user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted	countlocalness	v1countlocalness	v2countlocalness
93165	hkm	40	0	0	2010-01-13	NULL	NULL	10	2014-07-29	2014-07-27	0.0013	0.0	0.0028
2415386	EasyXs	20918	0	17786	2014-10-21	2014-10-21	NULL	91	2015-09-21	2015-10-20	0.8675	0.9478	0.5857
384084	Kostik	19722	68	10694	2012-03-24	2012-03-24	2013-04-03	89	2014-06-23	2014-09-08	0.0071	0.0092	0.0056
158067	Silver Ghost	20738	94	19223	2014-03-01	2014-03-01	2014-03-03	36	2014-05-26	2014-03-27	0.3475	0.3906	0.1449
1180736	langoor	21537	68	21464	2014-03-22	2014-03-22	2014-03-22	6	2014-03-26	2014-03-28	0.0857	0.0924	0.0038
391050	olede4	15980	40	14172	2014-03-21	2014-03-21	2014-03-21	14	2014-06-14	2014-03-29	0.0132	0.0146	0.0075
127550	Павел Башинский	10433	72	8704	2009-05-23	2009-05-23	2009-05-23	37	2009-12-08	2009-09-11	0.9442	1.0	0.7373
336354	esaulenka	19013	46	15690	2013-04-18	2013-04-18	2013-04-18	10	2014-04-14	2014-02-09	0.011	0.013	0.0064
451665	Solundir	13901	18	12009	2011-05-10	2011-05-10	2011-05-10	37	2011-12-15	2011-07-24	0.9221	0.9655	0.7175
1997564	KanSung	19160	158	18080	2014-03-22	2014-03-22	2014-03-22	11	2014-03-27	2014-03-27	0.9978	1.0	0.9617
605402	xscvxc	10664	9	10641	2014-03-22	2014-03-22	2014-03-22	7	2014-03-25	2014-03-24	0.0042	0.0045	0.0002
235335	Art'y	18870	27	14290	2011-04-01	2011-04-01	2011-04-01	29	2011-08-10	2011-08-12	0.0237	0.0248	0.0209
717463	ttg43	11536	0	11259	2014-03-23	2014-03-23	NULL	6	2014-03-26	2014-03-26	0.0461	0.0537	0.0068
736485	Kengaru	13889	0	9363	2012-07-16	2012-07-16	NULL	25	2013-01-27	2013-01-07	0.9001	0.888	0.9261
313036	gryphon	11306	2	10412	2013-07-14	2013-07-15	2014-03-23	9	2014-01-28	2014-03-25	0.129	0.1578	0.0413
613264	shura0	14117	189	13470	2012-06-18	2013-03-04	2013-03-09	16	2013-08-15	2013-09-20	0.2259	0.2738	0.0487
1669433	ivan_mamaev	14186	17	13797	2014-06-19	2014-06-19	2014-06-19	24	2014-07-11	2014-07-07	0.0152	0.0152	0.0189
92110	kem	14504	200	13878	2010-03-05	2010-03-05	2010-04-14	59	2011-02-06	2010-12-26	0.9701	0.9741	0.8892
401970	200metrov	12702	0	12180	2011-12-06	2011-12-06	NULL	6	2011-12-09	2011-12-07	0.3144	0.3965	0.0539
348939	guanchzhou	12111	148	11895	2014-03-20	2014-03-20	2014-03-20	5	2014-03-23	2014-03-22	0.0113	0.0119	0.0028
411783	SergeiChe	17369	0	15040	2014-03-26	2014-03-26	NULL	25	2014-04-30	2014-04-03	0.3801	0.5758	0.119
51196	garl	16148	351	15848	2009-09-16	2010-08-13	2010-11-02	20	2012-08-27	2014-01-25	0.0164	0.0208	0.0013
304287	sp!rt	11958	52	7249	2011-02-17	2011-02-17	2011-02-17	11	2012-03-28	2012-05-30	0.1127	0.1198	0.1033
127299	Batareikin	16146	2	13306	2014-03-22	2014-03-22	2014-03-29	4	2014-03-26	2014-03-28	0.0235	0.0259	0.0163
383200	Takuto	15296	98	12465	2011-08-15	2011-08-15	2014-03-24	13	2013-07-01	2014-02-05	0.0143	0.0172	0.0082
1937991	Антон-1983	15267	48	12909	2014-04-11	2014-04-11	2014-09-04	98	2015-06-17	2015-06-25	0.0304	0.038	0.0145
579168	Fosbery	13191	0	11024	2012-01-03	2012-01-03	NULL	23	2012-05-22	2012-04-10	0.8605	0.9171	0.6551
234385	Cos	194	0	138	2010-03-25	2010-03-25	NULL	3	2011-01-16	2011-04-27	0.0006	0.0005	0.0038
425810	Renshi	4	0	3	2011-03-22	2011-03-22	NULL	1	2011-03-22	2011-03-22	1.0	1.0	NULL
2809125	teddyfox78	4	0	0	2015-09-30	NULL	NULL	1	2015-09-30	2015-09-30	0.0001	0.0	0.0006
3007940	sedrik86	4	0	3	2015-06-23	2015-08-14	NULL	2	2015-07-19	2015-08-01	0.8	1.0	0.5
3507692	ShtirlitzJK	4	0	3	2016-01-07	2016-01-07	NULL	1	2016-01-07	2016-01-07	0.0179	0.0167	0.0227
786015	smarty77	4	0	0	2012-08-07	NULL	NULL	1	2012-08-07	2012-08-07	0.0093	0.0	0.0113
1915042	jaroshenko	4	0	4	2014-02-11	2014-02-11	NULL	1	2014-02-11	2014-02-11	0.1	0.1379	0.0
16620	earthtirol	4	0	4	2014-05-05	2014-05-05	NULL	1	2014-05-05	2014-05-05	0.0	0.0	0.0
1769044	pchelca333	4	0	4	2014-06-12	2014-06-12	NULL	1	2014-06-12	2014-06-12	0.0002	0.0003	0.0
2947179	NikitaGV	4	0	0	2015-05-28	NULL	NULL	1	2015-05-28	2015-05-28	0.6667	NULL	0.6667
128017	wmann	4	0	0	2011-08-31	NULL	NULL	2	2012-10-02	2012-03-17	0.0002	0.0	0.0003
2819371	Diabolis	4	0	0	2015-04-11	NULL	NULL	1	2015-04-11	2015-04-11	0.8	NULL	0.8
1876375	Tamsung	4	0	0	2014-01-10	NULL	NULL	1	2014-01-10	2014-01-10	1.0	NULL	1.0
644952	gbmr	4	0	4	2012-10-21	2012-10-21	NULL	1	2012-10-21	2012-10-21	0.0042	0.0042	0.0
585472	MapKafa	4	0	4	2012-01-19	2012-01-19	NULL	1	2012-01-19	2012-01-19	1.0	1.0	-0.0
609960	Queeq	4	0	1	2012-05-09	2012-05-09	NULL	1	2012-05-09	2012-05-09	0.0141	0.0046	0.0462
3213799	Treleks	4	0	4	2015-09-04	2015-09-04	NULL	1	2015-09-04	2015-09-04	1.0	1.0	NULL
1141672	pticin2008	4	0	4	2013-02-26	2013-02-26	NULL	1	2013-02-26	2013-02-26	1.0	1.0	-0.0
336854	magvay	4	0	4	2010-08-22	2010-08-22	NULL	1	2010-08-22	2010-08-22	0.2667	0.2857	0.0
2815163	tlk888	4	0	2	2015-04-09	2015-04-09	NULL	1	2015-04-09	2015-04-09	1.0	1.0	1.0
2736927	chormeister	4	0	1	2015-03-06	2015-03-06	NULL	2	2015-04-23	2015-05-17	1.0	1.0	1.0
3228042	Escander	4	0	1	2015-09-10	2015-09-10	NULL	2	2015-09-12	2015-09-12	1.0	1.0	1.0
2134956	underborlord228	4	0	4	2014-06-19	2014-06-19	NULL	1	2014-06-19	2014-06-19	1.0	1.0	NULL
449223	Andreyy	4	0	0	2014-03-19	NULL	NULL	1	2014-03-19	2014-03-19	0.0	0.0	0.0001
1052575	sdehaerne	4	0	4	2015-02-17	2015-02-17	NULL	1	2015-02-17	2015-02-17	0.0003	0.0004	0.0
624241	dimoto	4	0	1	2013-12-29	2013-12-29	NULL	1	2013-12-30	2013-12-30	0.0909	0.0417	0.15
3506771	Дмитрий Пархоменко	4	0	1	2016-01-06	2016-01-06	NULL	1	2016-01-06	2016-01-06	1.0	1.0	1.0
1428367	tatamo	11	0	5	2013-05-08	2013-05-08	NULL	1	2013-05-08	2013-05-08	1.0	1.0	1.0
623454	john1123	12	0	12	2012-03-13	2012-03-13	NULL	3	2013-06-01	2013-02-12	0.0185	0.043	0.0
562165	AlekseyKorolev	11	0	11	2011-12-04	2011-12-04	NULL	1	2011-12-04	2011-12-04	1.0	1.0	NULL
3229023	VitTurov	12	0	12	2015-09-10	2015-09-10	NULL	1	2015-09-10	2015-09-10	1.0	1.0	NULL
37558	Ruslanti	12	0	9	2008-09-12	2008-09-12	NULL	1	2008-09-12	2008-09-12	0.0004	0.0005	0.0002
817016	kelma	12	0	12	2012-08-30	2012-08-30	NULL	1	2012-08-30	2012-08-30	0.0678	0.0968	0.0
1307183	kedrova	12	0	3	2013-03-27	2013-03-27	NULL	1	2013-03-27	2013-03-27	1.0	1.0	1.0
3518794	Dionis07	11	0	9	2016-01-10	2016-01-10	NULL	1	2016-01-10	2016-01-10	1.0	1.0	1.0
58440	andbox	12	0	9	2014-12-15	2014-12-15	NULL	1	2014-12-15	2014-12-15	0.0	0.0	0.0
1880341	bah1tgul	12	0	12	2014-01-13	2014-01-13	NULL	1	2014-01-13	2014-01-13	0.9231	1.0	0.0
408497	Zakrevitz	11	0	11	2012-09-24	2012-09-24	NULL	1	2012-09-24	2012-09-24	0.003	0.0036	0.0
473181	runor	12	0	12	2011-06-19	2011-06-19	NULL	4	2011-12-29	2011-08-24	1.0	1.0	NULL
1679713	ОРХИДЕЯ КАНАКА	11	0	9	2013-07-25	2013-07-25	NULL	1	2013-07-25	2013-07-25	1.0	1.0	1.0
368942	KKS	11	0	9	2015-08-21	2015-12-20	NULL	2	2015-10-21	2015-11-28	0.0002	0.0002	0.0001
2463772	belyanka	12	0	9	2014-11-14	2014-11-14	NULL	1	2014-11-14	2014-11-14	0.1714	0.3333	0.0698
1202830	OKKO_ua	12	0	7	2013-01-17	2013-01-17	NULL	3	2013-01-26	2013-02-04	0.0851	0.0921	0.0769
1944837	Песчаный берег	12	0	11	2014-02-20	2014-02-20	NULL	1	2014-02-20	2014-02-20	0.9231	1.0	0.5
3408215	Jamato_krym	12	0	4	2015-11-23	2015-11-23	NULL	1	2015-11-23	2015-11-23	0.75	1.0	0.6667
739700	zenyp	12	0	12	2012-07-17	2012-07-17	NULL	1	2012-07-17	2012-07-17	1.0	1.0	-0.0
154487	Calibrator	11	0	0	2013-04-04	NULL	NULL	4	2014-02-05	2014-04-06	0.0008	0.0	0.0015
1765408	DarkAbsent	12	0	8	2014-06-29	2014-06-29	NULL	1	2014-06-29	2014-06-29	0.2	0.2051	0.1905
276382	green155	12	0	11	2010-04-27	2010-04-27	NULL	2	2011-03-25	2010-06-21	1.0	1.0	1.0
868195	Gamayun	13	0	0	2014-06-19	NULL	NULL	5	2014-09-26	2014-08-09	0.0003	0.0	0.0025
448757	Snice	13	0	13	2011-05-03	2011-05-03	NULL	1	2011-05-03	2011-05-03	1.0	1.0	NULL
535109	milord Till	12	0	0	2014-03-10	NULL	NULL	2	2014-03-11	2014-03-11	0.0012	0.0	0.011
2441997	Валентин Кабанов	12	0	12	2015-06-13	2015-06-13	NULL	1	2015-06-13	2015-06-13	0.0004	0.0004	0.0
2296270	KITKAT123qqq	12	0	12	2015-08-17	2015-08-17	NULL	1	2015-08-17	2015-08-17	0.0163	0.0174	0.0
598793	ghor	12	0	5	2014-09-16	2014-09-16	NULL	2	2015-03-21	2014-10-17	0.0001	0.0	0.0001
439055	valery_svl	12	0	11	2015-09-07	2015-09-07	NULL	1	2015-09-07	2015-09-07	0.0183	0.0265	0.0041
3099092	NewOcean	13	0	11	2015-07-27	2015-07-27	NULL	1	2015-07-27	2015-07-27	1.0	1.0	1.0
484285	Server Izetov	12	0	11	2011-07-07	2011-07-07	NULL	1	2011-07-07	2011-07-07	0.9231	1.0	0.5
213199	Варяг	13	0	1	2010-11-18	2010-11-18	NULL	5	2011-03-02	2011-03-30	0.0001	0.0	0.0002
172091	MAS	2735	65	2482	2010-08-25	2010-08-25	2010-08-25	4	2012-03-09	2011-11-02	0.0395	0.04	0.0349
540676	meleonid	2071	1	2024	2011-10-21	2011-10-21	2011-10-25	15	2012-02-09	2011-12-15	0.9862	1.0	0.6184
148572	whitenoize	415	0	235	2012-10-09	2012-10-09	NULL	1	2012-10-09	2012-10-09	0.5895	1.0	0.3838
1599582	0_0	82	0	75	2013-08-08	2013-08-08	NULL	3	2014-01-17	2013-08-14	0.0035	0.0037	0.0021
634626	user_634626	1	0	1	2012-10-18	2012-10-18	NULL	1	2012-10-18	2012-10-18	NULL	1.0	-0.0
446823	eugensn	1	0	0	2011-04-29	NULL	NULL	1	2011-04-29	2011-04-29	NULL	NULL	NULL
546100	Kov	1	0	0	2014-11-19	NULL	NULL	1	2014-11-19	2014-11-19	0.0001	0.0	0.0032
3055101	Антон Михайлов	1	0	1	2015-07-11	2015-07-11	NULL	1	2015-07-11	2015-07-11	1.0	1.0	NULL
5982	hanno	1	0	1	2012-09-18	2012-09-18	NULL	1	2012-09-18	2012-09-18	0.0001	0.0001	0.0
1812758	prizemlenie	1	0	1	2013-12-20	2013-12-20	NULL	1	2013-12-21	2013-12-21	1.0	1.0	NULL
592017	Strider55	1	0	1	2015-12-01	2015-12-01	NULL	1	2015-12-01	2015-12-01	0.0001	0.0001	0.0
716062	altair999	1	0	1	2012-08-05	2012-08-05	NULL	1	2012-08-05	2012-08-05	0.25	1.0	0.0
460733	zimirrr	1	0	1	2014-01-30	2014-01-30	NULL	1	2014-01-30	2014-01-30	0.0002	0.0002	0.0
719573	dimonster	1	0	0	2013-09-11	NULL	NULL	1	2013-09-11	2013-09-11	0.0	0.0	0.0
4772	dmgroom_coastlines	1	0	0	2007-12-13	NULL	NULL	1	2007-12-13	2007-12-13	0.0	0.0	0.0
3432003	Arsen Emirov	1	0	1	2015-12-03	2015-12-03	NULL	1	2015-12-03	2015-12-03	1.0	1.0	NULL
14498	Jan Westerhof	1	0	0	2014-02-27	NULL	NULL	1	2014-02-27	2014-02-27	0.0	0.0	0.0
247879	victorenator	1	0	0	2012-06-30	NULL	NULL	1	2012-06-30	2012-06-30	0.0	0.0	0.0
557442	vOROn	1	0	1	2011-11-21	2011-11-21	NULL	1	2011-11-21	2011-11-21	1.0	1.0	NULL
3256006	Dastup	1	0	1	2015-09-22	2015-09-22	NULL	1	2015-09-22	2015-09-22	0.0024	0.0038	0.0
3188643	victor_house	1	0	1	2015-08-27	2015-08-27	NULL	1	2015-08-27	2015-08-27	1.0	1.0	NULL
604999	White_Rabbit	1	0	0	2012-06-16	NULL	NULL	1	2012-06-16	2012-06-16	0.0	0.0	0.0001
3003056	usefulman	1	0	1	2015-06-21	2015-06-21	NULL	1	2015-06-21	2015-06-21	1.0	1.0	NULL
16135	nimix	1	0	0	2012-12-28	NULL	NULL	1	2012-12-28	2012-12-28	0.0001	0.0	0.0001
3107317	Fyfgf7	1	0	1	2015-07-30	2015-07-30	NULL	1	2015-07-30	2015-07-30	0.05	0.0625	0.0
541443	Mikhail Kozlov	1	0	1	2012-07-15	2012-07-15	NULL	1	2012-07-15	2012-07-15	0.0	0.0	0.0
616120	aoeui123456789	1	0	0	2014-12-13	NULL	NULL	1	2014-12-13	2014-12-13	1.0	NULL	1.0
635420	dav35	1	0	1	2012-03-21	2012-03-21	NULL	1	2012-03-21	2012-03-21	1.0	1.0	NULL
24305	ZCC	1	0	1	2014-06-18	2014-06-18	NULL	1	2014-06-18	2014-06-18	0.0	0.0	0.0
3324799	TatianaFeo	1	0	1	2015-10-24	2015-10-24	NULL	1	2015-10-24	2015-10-24	1.0	1.0	NULL
33757	Minh Nguyen	1	0	0	2010-12-12	NULL	NULL	1	2010-12-12	2010-12-12	0.0	0.0	0.0
3035458	ccodeine	1	0	0	2015-07-04	NULL	NULL	1	2015-07-04	2015-07-04	1.0	NULL	1.0
509637	aisasn	1	0	1	2011-08-21	2011-08-21	NULL	1	2011-08-21	2011-08-21	NULL	1.0	-0.0
13944	bass	1	0	1	2009-12-18	2009-12-18	NULL	1	2009-12-18	2009-12-18	0.0	0.0	0.0
3073306	Юрий Бурцев	1	0	0	2015-07-18	NULL	NULL	1	2015-07-18	2015-07-18	1.0	NULL	1.0
3028781	JIexaM	1	0	1	2015-07-01	2015-07-01	NULL	1	2015-07-01	2015-07-01	NULL	1.0	-0.0
26492	phobie	1	0	0	2014-04-10	NULL	NULL	1	2014-04-11	2014-04-11	0.0	0.0	0.0
3050800	Daniil Pavlenko	1	0	1	2015-07-10	2015-07-10	NULL	1	2015-07-10	2015-07-10	1.0	1.0	NULL
1829683	Luis36995	1	0	0	2015-07-22	NULL	NULL	1	2015-07-22	2015-07-22	0.0	0.0	0.0
682945	vertex3	1	0	0	2012-05-16	NULL	NULL	1	2012-05-16	2012-05-16	NULL	NULL	NULL
508619	ragman	1	0	0	2013-03-20	NULL	NULL	1	2013-03-20	2013-03-20	0.0001	0.0	0.0003
3516	BiIbo	1	0	0	2009-02-13	NULL	NULL	1	2009-02-14	2009-02-14	0.0	0.0	0.0
26299	uboot	1	0	0	2012-10-01	NULL	NULL	1	2012-10-01	2012-10-01	0.0	0.0	0.0
678927	VJean	1	0	1	2015-06-30	2015-06-30	NULL	1	2015-06-30	2015-06-30	0.0001	0.0001	0.0
717603	Raider71rus	1	0	1	2015-09-01	2015-09-01	NULL	1	2015-09-01	2015-09-01	0.0001	0.0001	0.0
3170253	Anna3912	1	0	1	2015-08-21	2015-08-21	NULL	1	2015-08-21	2015-08-21	1.0	1.0	NULL
3343649	Vest4772	1	0	1	2015-10-28	2015-10-28	NULL	1	2015-10-28	2015-10-28	1.0	1.0	NULL
489882	Dennsy	1	0	1	2011-08-11	2011-08-11	NULL	1	2011-08-11	2011-08-11	NULL	1.0	-0.0
519928	avivolga	1	0	1	2015-08-30	2015-08-30	NULL	1	2015-08-30	2015-08-30	0.0003	0.0007	0.0
1779563	NINTENPUG	1	0	0	2014-03-06	NULL	NULL	1	2014-03-06	2014-03-06	0.0007	0.0	0.0039
452703	uks	2	0	0	2014-03-26	NULL	NULL	1	2014-03-26	2014-03-26	0.0	0.0	0.0
368493	fserges	54	0	17	2015-04-13	2015-04-13	NULL	7	2015-05-22	2015-06-08	0.0001	0.0	0.0002
2280853	UkrainianZombie	10	0	6	2015-03-15	2015-03-15	NULL	1	2015-03-16	2015-03-16	0.0	0.0	0.0001
297482	don-vip	5	0	0	2011-06-04	NULL	NULL	1	2011-06-04	2011-06-04	0.0	0.0	0.0
3342232	siwigor	5	0	4	2015-10-30	2015-10-30	NULL	3	2015-11-12	2015-11-07	0.0021	0.0019	0.0034
722137	OSMF Redaction Account	26	0	0	2012-07-20	NULL	NULL	1	2012-07-20	2012-07-20	0.0	NULL	0.0
616372	sch	961	0	920	2012-04-07	2012-04-07	NULL	15	2013-04-15	2013-04-14	0.6587	0.7176	0.2316
78347	Vasvlad	15	0	15	2010-06-25	2010-06-25	NULL	1	2010-06-25	2010-06-25	0.0007	0.0039	0.0
320758	botinko	62	0	0	2014-03-17	NULL	NULL	1	2014-03-17	2014-03-17	0.0027	0.0	0.0079
152289	cgu66	5	0	0	2009-08-22	NULL	NULL	4	2010-06-24	2010-08-20	0.0	0.0	0.0001
458537	tavr81	17	0	17	2011-10-16	2011-10-16	NULL	1	2011-10-16	2011-10-16	0.4359	0.8095	0.0
2610308	Yuriy85	3	0	1	2015-01-28	2015-01-28	NULL	1	2015-01-28	2015-01-28	1.0	1.0	1.0
133332	AMDmi3	33356	20	30050	2010-09-03	2010-09-03	2010-09-03	30	2012-04-07	2011-10-01	0.009	0.0094	0.0065
260494	Raivis Dejus	772	20	546	2010-06-30	2010-06-30	2010-06-30	5	2010-07-10	2010-07-07	0.0243	0.0296	0.0169
339183	Президент Ирака	9001	0	9001	2015-04-03	2015-04-03	NULL	2	2015-04-04	2015-04-03	0.031	0.0329	0.0
291710	otrokovas	4	0	1	2010-05-24	2010-05-24	NULL	1	2010-05-24	2010-05-24	1.0	1.0	1.0
2295608	Dr_Goffman	54	0	47	2014-08-28	2014-08-28	NULL	1	2014-08-28	2014-08-28	0.6506	1.0	0.1944
447717	bratleonid	3	0	1	2011-06-30	2011-06-30	NULL	1	2011-06-30	2011-06-30	0.037	0.0286	0.0435
65077	mishok13	422	48	404	2009-08-26	2009-08-26	2009-08-26	2	2009-08-31	2009-08-29	0.198	0.2613	0.0308
29943	cchatfield	7	0	0	2014-03-02	NULL	NULL	1	2014-03-02	2014-03-02	0.0001	0.0	0.0008
947329	RSender	1	0	0	2014-11-05	NULL	NULL	1	2014-11-05	2014-11-05	0.0145	0.0	0.0175
2392907	urgen99	5	0	3	2014-10-11	2014-10-11	NULL	1	2014-10-11	2014-10-11	0.8333	1.0	0.6667
207745	NE2	2	0	0	2010-08-06	NULL	NULL	1	2010-08-06	2010-08-06	0.0	0.0	0.0
215339	Wiseman	345	0	43	2012-06-20	2012-06-20	NULL	1	2012-06-20	2012-06-20	0.0198	0.0068	0.0272
721672	Movses	284	0	196	2012-09-12	2012-09-12	NULL	8	2013-02-14	2012-09-30	0.0388	0.0511	0.0252
2485995	armani911	30	10	30	2014-11-26	2014-11-26	2014-11-26	2	2014-11-27	2014-11-27	1.0	1.0	NULL
1211576	serval185	1773	1	1092	2013-03-15	2013-03-15	2013-07-20	9	2013-07-06	2013-07-08	0.2112	0.1635	0.3964
632262	oleg221	16	0	13	2012-03-18	2012-03-18	NULL	1	2012-03-18	2012-03-18	0.7619	1.0	0.375
185314	asid	2	0	2	2015-08-16	2015-08-16	NULL	1	2015-08-17	2015-08-17	0.0026	0.0031	0.0
3293177	mycryptos	7	0	6	2015-10-07	2015-10-07	NULL	1	2015-10-07	2015-10-07	1.0	1.0	NULL
580135	MIKHAYLOV	33	0	8	2015-08-08	2015-08-08	NULL	2	2015-08-10	2015-08-08	0.0035	0.0051	0.0032
3314559	lips0n	7	0	7	2015-10-16	2015-10-16	NULL	1	2015-10-16	2015-10-16	0.875	1.0	0.0
3231015	aleks555556	284	0	263	2015-09-12	2015-09-12	NULL	2	2015-09-21	2015-09-12	1.0	1.0	1.0
150579	White-Elephant	238	0	214	2010-06-28	2010-06-28	NULL	2	2010-06-29	2010-06-29	0.0108	0.0114	0.0077
540071	bakasana	4790	101	4323	2011-10-28	2011-10-28	2011-10-28	21	2012-09-13	2012-06-14	0.0407	0.0395	0.0555
1187941	GDmitry	41	0	34	2013-05-26	2013-05-26	NULL	1	2013-05-26	2013-05-26	0.0005	0.0004	0.0019
1241595	Runis	115	0	84	2013-05-13	2014-07-29	NULL	6	2014-08-05	2014-07-05	0.0007	0.0007	0.0007
990507	Лакрос	10	0	9	2012-10-19	2012-10-19	NULL	1	2012-10-19	2012-10-19	0.0855	0.1406	0.0189
3149705	Сергей Питер 28214	6	0	6	2015-08-15	2015-08-15	NULL	1	2015-08-15	2015-08-15	1.0	1.0	NULL
48157	Jekader	197	2	161	2008-12-12	2008-12-12	2014-03-24	3	2011-04-17	2013-09-26	0.0005	0.0006	0.0004
555112	Virus-X	75	0	52	2011-11-16	2011-11-16	NULL	2	2013-01-08	2012-12-11	1.0	1.0	1.0
163023	ajvol	22462	302	21257	2014-03-22	2014-03-22	2014-03-22	7	2014-03-27	2014-03-27	0.0446	0.0496	0.0161
2427350	Sindhunata Hargyono	20	0	20	2015-01-20	2015-01-20	NULL	1	2015-01-20	2015-01-20	0.0011	0.0011	0.0
3300833	shuriksaki	2	0	2	2015-10-10	2015-10-10	NULL	1	2015-10-10	2015-10-10	1.0	1.0	NULL
1792775	sneuro	7134	10	5693	2014-03-23	2014-03-23	2014-03-23	4	2014-03-28	2014-03-25	0.0771	0.0739	0.0925
290271	Zverik	7522	6	7388	2010-12-11	2010-12-24	2010-12-24	9	2013-03-08	2014-03-23	0.0151	0.0239	0.0007
3058742	grey_ltd	41	0	40	2015-07-12	2015-07-12	NULL	1	2015-07-13	2015-07-13	1.0	1.0	1.0
2388745	ubuningi	18	0	0	2014-10-09	NULL	NULL	1	2014-10-09	2014-10-09	1.0	NULL	1.0
148321	kudimovy	47	0	45	2011-09-16	2011-09-16	NULL	1	2011-09-16	2011-09-16	0.0084	0.0307	0.0005
297358	patashnik	3	0	0	2011-08-09	NULL	NULL	1	2011-08-09	2011-08-09	0.0	NULL	0.0
955821	slavka414	6	0	5	2015-08-13	2015-08-13	NULL	1	2015-08-13	2015-08-13	1.0	1.0	NULL
48711	gogast	21674	599	21519	2010-11-11	2010-11-11	2010-11-11	31	2011-02-17	2011-02-08	0.3455	0.37	0.0339
3193205	ИскандерКурортное	6	0	6	2015-08-28	2015-08-28	NULL	1	2015-08-28	2015-08-28	1.0	1.0	NULL
222515	nextstopsun	2	0	0	2014-09-10	NULL	NULL	1	2014-09-10	2014-09-10	0.0714	0.0	0.2
2344961	bernykov	142	0	20	2014-10-13	2014-10-13	NULL	1	2014-10-13	2014-10-13	0.0092	0.0021	0.0209
2251840	valber87	22	0	12	2015-09-26	2015-09-26	NULL	1	2015-09-26	2015-09-26	0.0013	0.0008	0.0066
1268547	silicon133	7	0	7	2013-03-14	2013-03-14	NULL	1	2013-03-14	2013-03-14	1.0	1.0	-0.0
120364	phono	780	9	766	2010-12-16	2010-12-16	2010-12-16	4	2010-12-19	2010-12-19	0.0172	0.0183	0.0038
1186659	Nikolaygnp	24	0	20	2013-01-04	2013-01-04	NULL	4	2013-03-15	2013-02-25	1.0	1.0	1.0
342091	giskarta	14	0	1	2015-06-24	2015-06-24	NULL	1	2015-06-24	2015-06-24	0.0	0.0	0.0001
269286	Buccaneer	166	7	22	2010-04-29	2010-04-29	2010-04-29	6	2010-07-13	2010-09-09	0.0067	0.0048	0.0071
593614	sevar7867	6818	0	4205	2012-01-25	2012-01-25	NULL	36	2014-02-17	2012-11-28	0.8432	0.9747	0.6927
12964	anselm_fabig	3226	166	1878	2008-05-18	2008-05-18	2008-05-18	21	2008-10-10	2008-09-04	0.8771	0.9343	0.8082
196617	venerdi	1	0	0	2015-12-29	NULL	NULL	1	2015-12-29	2015-12-29	0.0	0.0	0.0
1410530	Алиса	15	0	14	2013-05-02	2013-05-02	NULL	1	2013-05-02	2013-05-02	1.0	1.0	NULL
1789429	130ph11ofps	533	0	502	2013-11-16	2013-11-16	NULL	11	2014-06-15	2014-04-02	0.0802	0.1116	0.0144
675799	Yarlykov	4	0	3	2014-08-24	2014-08-24	NULL	1	2014-08-24	2014-08-24	0.0909	0.1579	0.04
330891	x-borz	1054	0	0	2014-03-09	NULL	NULL	1	2014-03-09	2014-03-09	0.0051	0.0	0.012
15809	dudarev	482	100	456	2008-09-24	2008-09-24	2008-09-24	9	2010-03-08	2009-06-09	0.0262	0.0296	0.0086
201989	nevzorofff	3	0	3	2012-08-03	2012-08-03	NULL	1	2012-08-03	2012-08-03	0.0004	0.0005	0.0
176334	Форратьер	45	0	33	2013-09-14	2013-09-14	NULL	1	2013-09-14	2013-09-14	0.0117	0.0093	0.0376
475432	val-kar	16	0	15	2011-06-22	2011-06-22	NULL	1	2011-06-22	2011-06-22	1.0	1.0	1.0
3085882	ACExotic	73	0	54	2015-07-23	2015-07-23	NULL	2	2015-08-26	2015-08-15	0.9012	1.0	0.7037
484902	Valery777	2	0	2	2012-05-19	2012-05-19	NULL	1	2012-05-19	2012-05-19	0.0385	0.1176	0.0
2951136	Павел Гузеев	49	0	38	2015-05-29	2015-05-29	NULL	1	2015-05-29	2015-05-29	0.98	1.0	0.9167
33502	Igor Shubovych	4449	441	4252	2009-06-02	2009-08-29	2009-08-29	7	2009-08-10	2009-08-31	0.0646	0.0801	0.0124
2785535	funkydrum	6108	0	3653	2015-03-26	2015-03-26	NULL	12	2015-05-30	2015-06-20	0.8092	0.9158	0.6898
1772211	4rch	417	0	391	2014-03-02	2014-03-02	NULL	4	2014-05-19	2014-03-03	0.0004	0.0004	0.0001
1726416	klyushin	233	0	228	2013-08-31	2013-08-31	NULL	2	2013-09-01	2013-08-31	0.0867	0.1013	0.0115
351790	band87	2369	1	2132	2012-08-25	2012-08-25	2012-08-25	2	2014-01-24	2014-03-31	0.0115	0.0108	0.0244
534575	vezneves1	57	0	17	2011-11-20	2011-11-20	NULL	1	2011-11-20	2011-11-20	0.0052	0.0026	0.0094
388738	PaBLoChe	28	0	0	2012-08-27	NULL	NULL	1	2012-08-27	2012-08-27	0.9032	NULL	0.9032
3220196	Дмитрий Ковалевский	8	0	4	2015-09-07	2015-09-07	NULL	1	2015-09-07	2015-09-07	1.0	1.0	1.0
561759	Grigoriv	45390	404	40859	2011-11-29	2011-11-29	2011-11-29	116	2013-02-17	2013-02-10	0.8273	0.8369	0.7498
