uid	username	year	nodes	nodes_created	cur nodes	ways	ways_created	cur ways	relations	relations_created	cur rels	total edits	current objects	persistence
165869	chdr	2010-10-01	206	143	206	1539	9	630	0	0	0	1745	836	0.47908309455587395
165869	chdr	2010-11-01	2691	2660	2625	2199	564	1238	0	0	0	4890	3863	0.7899795501022495
165869	chdr	2010-12-01	403	401	390	561	9	289	1	0	0	965	679	0.7036269430051814
165869	chdr	2011-01-01	405	382	392	2113	96	1181	0	0	0	2518	1573	0.6247021445591739
165869	chdr	2011-02-01	14	14	13	377	1	246	0	0	0	391	259	0.6624040920716112
165869	chdr	2011-03-01	27	26	21	363	1	234	0	0	0	390	255	0.6538461538461539
165869	chdr	2011-05-01	357	339	336	720	17	279	0	0	0	1077	615	0.5710306406685237
165869	chdr	2011-06-01	2	2	1	82	0	28	0	0	0	84	29	0.34523809523809523
165869	chdr	2011-07-01	673	669	657	233	19	148	0	0	0	906	805	0.8885209713024282
165869	chdr	2011-08-01	6	6	4	379	3	204	1	0	0	386	208	0.538860103626943
165869	chdr	2011-09-01	488	489	361	291	36	213	0	0	0	779	574	0.7368421052631579
165869	chdr	2011-10-01	1303	1275	1279	832	176	550	0	0	0	2135	1829	0.8566744730679157
165869	chdr	2011-11-01	25	23	20	338	2	209	0	0	0	363	229	0.6308539944903582
165869	chdr	2011-12-01	530	528	516	314	33	190	0	0	0	844	706	0.8364928909952607
165869	chdr	2012-01-01	131	131	114	326	6	188	0	0	0	457	302	0.6608315098468271
165869	chdr	2012-02-01	398	392	351	171	33	141	0	0	0	569	492	0.8646748681898067
165869	chdr	2012-05-01	29	29	27	65	1	42	0	0	0	94	69	0.7340425531914894
336460	robgeb	2011-07-01	90	74	45	12	4	2	0	0	0	102	47	0.46078431372549017
336460	robgeb	2011-11-01	868	719	515	226	105	44	1	1	0	1095	559	0.5105022831050229
336460	robgeb	2012-01-01	4995	4391	3768	588	486	139	2	2	0	5585	3907	0.6995523724261414
336460	robgeb	2012-02-01	640	459	292	89	53	26	0	0	0	729	318	0.43621399176954734
336460	robgeb	2012-03-01	1296	707	395	502	106	73	101	88	39	1899	507	0.2669826224328594
336460	robgeb	2012-04-01	2865	2266	1590	601	332	211	52	45	21	3518	1822	0.5179079022171689
336460	robgeb	2012-05-01	2976	1893	1625	739	515	385	33	24	12	3748	2022	0.53948772678762
336460	robgeb	2012-07-01	443	230	391	63	24	39	2	1	1	508	431	0.8484251968503937
336460	robgeb	2012-08-01	97	71	23	9	5	3	0	0	0	106	26	0.24528301886792453
336460	robgeb	2012-09-01	1288	1090	1150	171	110	78	12	6	1	1471	1229	0.8354860639021074
336460	robgeb	2012-10-01	60	36	10	13	8	4	1	1	0	74	14	0.1891891891891892
336460	robgeb	2012-11-01	360	130	258	262	10	121	1	0	1	623	380	0.6099518459069021
336460	robgeb	2012-12-01	31	32	4	27	6	7	0	0	0	58	11	0.1896551724137931
336460	robgeb	2013-03-01	19	0	0	1	0	0	0	0	0	20	0	0
336460	robgeb	2013-04-01	12	4	3	7	1	0	1	1	0	20	3	0.15
336460	robgeb	2013-05-01	4	4	3	12	1	2	1	0	1	17	6	0.35294117647058826
336460	robgeb	2013-06-01	15	5	12	17	3	1	1	0	1	33	14	0.42424242424242425
336460	robgeb	2013-08-01	0	0	0	2	0	0	0	0	0	2	0	0
336460	robgeb	2013-09-01	0	0	0	5	0	4	0	0	0	5	4	0.8
336460	robgeb	2013-10-01	38	33	28	18	9	3	1	0	0	57	31	0.543859649122807
336460	robgeb	2013-12-01	0	0	0	1	0	0	0	0	0	1	0	0
336460	robgeb	2014-01-01	633	450	435	193	119	82	11	5	8	837	525	0.6272401433691757
336460	robgeb	2014-02-01	5278	3598	3036	1405	963	447	69	51	48	6752	3531	0.5229561611374408
336460	robgeb	2014-03-01	885	358	704	374	101	141	18	9	14	1277	859	0.6726703210649961
336460	robgeb	2014-04-01	2329	1388	878	607	236	281	11	2	6	2947	1165	0.39531727180183235
336460	robgeb	2014-05-01	4027	2837	3183	1818	814	978	35	9	32	5880	4193	0.7130952380952381
336460	robgeb	2014-06-01	9564	7658	8997	3806	2190	3039	50	18	41	13420	12077	0.8999254843517138
336460	robgeb	2014-07-01	6713	5344	6495	2985	1737	2360	25	12	21	9723	8876	0.9128869690424766
336460	robgeb	2014-08-01	1566	976	1545	260	113	211	8	6	7	1834	1763	0.9612868047982552
336460	robgeb	2014-09-01	1991	1408	1694	1227	456	906	13	5	11	3231	2611	0.8081089445991952
336460	robgeb	2014-10-01	1350	1254	1323	624	429	532	2	1	2	1976	1857	0.9397773279352226
336460	robgeb	2014-11-01	1040	899	992	456	270	372	8	6	7	1504	1371	0.9115691489361702
336460	robgeb	2014-12-01	4950	4055	4891	1757	981	1447	2	1	2	6709	6340	0.944999254732449
336460	robgeb	2015-01-01	3971	3371	3818	1231	616	985	8	5	6	5210	4809	0.9230326295585413
336460	robgeb	2015-02-01	635	436	557	154	90	139	0	0	0	789	696	0.8821292775665399
336460	robgeb	2015-04-01	0	0	0	2	0	0	0	0	0	2	0	0
336460	robgeb	2015-05-01	635	585	631	254	160	208	0	0	0	889	839	0.9437570303712036
336460	robgeb	2015-06-01	173	162	172	76	53	74	1	1	1	250	247	0.988
336460	robgeb	2015-07-01	137	100	136	77	40	61	0	0	0	214	197	0.9205607476635514
336460	robgeb	2015-09-01	2823	2406	2746	1063	493	908	25	4	25	3911	3679	0.9406801329583226
336460	robgeb	2015-10-01	2068	1720	1966	979	450	788	15	8	13	3062	2767	0.9036577400391901
336460	robgeb	2015-11-01	2878	1864	2144	915	402	742	6	2	5	3799	2891	0.7609897341405633
336460	robgeb	2015-12-01	244	196	242	157	51	147	3	3	2	404	391	0.9678217821782178
336460	robgeb	2016-01-01	159	135	156	142	31	103	0	0	0	301	259	0.8604651162790697
584325	bhousel	2012-01-01	5	5	2	0	0	0	0	0	0	5	2	0.4
584325	bhousel	2012-03-01	8	6	5	1	0	0	0	0	0	9	5	0.5555555555555556
584325	bhousel	2012-09-01	322	263	252	67	22	8	0	0	0	389	260	0.6683804627249358
584325	bhousel	2012-10-01	535	316	359	100	45	12	23	0	1	658	372	0.5653495440729484
584325	bhousel	2013-06-01	479	176	383	88	4	26	0	0	0	567	409	0.7213403880070547
584325	bhousel	2013-07-01	82	68	67	20	9	7	0	0	0	102	74	0.7254901960784313
584325	bhousel	2013-08-01	3	0	2	1	0	0	0	0	0	4	2	0.5
584325	bhousel	2013-09-01	6114	3204	5611	1024	208	517	18	0	8	7156	6136	0.8574622694242594
584325	bhousel	2013-10-01	12664	5807	12171	2670	731	1985	14	0	5	15348	14161	0.922660933020589
584325	bhousel	2013-11-01	8728	5628	8441	1573	481	1045	56	0	10	10357	9496	0.9168678188664672
584325	bhousel	2013-12-01	9525	6952	9051	1700	993	1343	4	1	1	11229	10395	0.925728025647876
584325	bhousel	2014-01-01	4590	3939	4491	828	650	690	1	0	1	5419	5182	0.9562649935412437
584325	bhousel	2014-02-01	3264	2739	3184	586	467	442	1	0	0	3851	3626	0.9415736172422747
584325	bhousel	2014-03-01	3934	2185	3818	1111	367	908	39	0	5	5084	4731	0.9305664830841857
584325	bhousel	2014-04-01	3217	1232	3142	866	283	655	25	0	5	4108	3802	0.9255111976630964
584325	bhousel	2014-05-01	6051	3650	5895	1379	454	1093	50	5	16	7480	7004	0.9363636363636364
584325	bhousel	2014-06-01	3469	1548	3385	847	287	718	104	76	88	4420	4191	0.9481900452488687
584325	bhousel	2014-07-01	1395	562	1381	288	58	250	70	50	56	1753	1687	0.9623502567027952
584325	bhousel	2014-08-01	3719	1670	3676	788	199	663	164	138	141	4671	4480	0.9591093984157568
584325	bhousel	2014-09-01	1074	345	1054	244	10	221	16	5	10	1334	1285	0.9632683658170914
584325	bhousel	2014-10-01	1029	508	1002	283	91	246	10	4	8	1322	1256	0.9500756429652042
584325	bhousel	2014-11-01	153	78	148	43	21	42	0	0	0	196	190	0.9693877551020408
584325	bhousel	2014-12-01	8	3	6	7	0	1	0	0	0	15	7	0.4666666666666667
584325	bhousel	2015-01-01	22	6	8	13	1	1	0	0	0	35	9	0.2571428571428571
584325	bhousel	2015-02-01	150	88	110	48	10	22	4	4	3	202	135	0.6683168316831684
584325	bhousel	2015-03-01	404	260	372	99	30	87	2	0	0	505	459	0.9089108910891089
584325	bhousel	2015-04-01	199	98	169	46	16	33	4	0	0	249	202	0.8112449799196787
584325	bhousel	2015-05-01	122	31	120	22	7	20	0	0	0	144	140	0.9722222222222222
584325	bhousel	2015-06-01	765	563	757	177	88	158	1	1	1	943	916	0.9713679745493107
584325	bhousel	2015-07-01	136	89	135	30	10	29	0	0	0	166	164	0.9879518072289156
584325	bhousel	2015-08-01	13	0	12	2	0	2	0	0	0	15	14	0.9333333333333333
584325	bhousel	2015-09-01	16	16	15	3	3	3	0	0	0	19	18	0.9473684210526315
584325	bhousel	2015-10-01	44	17	43	8	5	8	1	0	0	53	51	0.9622641509433962
584325	bhousel	2015-11-01	69	51	68	13	8	12	0	0	0	82	80	0.975609756097561
584325	bhousel	2015-12-01	497	487	488	65	63	64	0	0	0	562	552	0.9822064056939501
584325	bhousel	2016-01-01	124	118	122	21	15	21	0	0	0	145	143	0.9862068965517241
30521	dufekin	2011-06-01	2668	1537	2011	362	80	55	22	0	0	3052	2066	0.6769331585845347
30521	dufekin	2011-07-01	12390	7021	11673	1936	519	1125	18	0	0	14344	12798	0.8922197434467373
30521	dufekin	2011-08-01	2801	1272	2618	556	165	358	9	0	0	3366	2976	0.8841354723707665
30521	dufekin	2012-07-01	0	0	0	0	0	0	1	0	0	1	0	0
30521	dufekin	2012-12-01	0	0	0	0	0	0	1	0	0	1	0	0
30521	dufekin	2013-01-01	0	0	0	0	0	0	7	0	0	7	0	0
30521	dufekin	2013-06-01	1917	1391	1750	247	52	123	7	0	0	2171	1873	0.8627360663288807
30521	dufekin	2013-07-01	10936	8248	10447	1571	429	827	39	0	0	12546	11274	0.8986131037780966
30521	dufekin	2013-08-01	3157	2720	3086	509	269	348	19	0	1	3685	3435	0.932157394843962
30521	dufekin	2015-03-01	236	136	227	63	20	48	2	0	0	301	275	0.9136212624584718
30521	dufekin	2015-08-01	0	0	0	0	0	0	15	0	0	15	0	0
30521	dufekin	2015-09-01	12893	7143	12622	2309	545	1445	56	0	16	15258	14083	0.9229912177218509
30521	dufekin	2015-10-01	10594	5631	10161	2401	575	1602	64	0	22	13059	11785	0.9024427597825254
120146	TIGERcnl	2009-07-01	64704	64704	59919	1755	1755	304	490	490	0	66949	60223	0.8995354672960014
1424765	Korzun	2013-05-01	3769	3251	3295	676	460	390	4	1	0	4449	3685	0.8282760170824904
1424765	Korzun	2013-06-01	176	112	129	14	1	2	4	0	0	194	131	0.6752577319587629
1424765	Korzun	2013-07-01	268	210	208	77	37	21	0	0	0	345	229	0.663768115942029
1424765	Korzun	2013-08-01	780	505	574	207	88	68	9	0	0	996	642	0.6445783132530121
1424765	Korzun	2013-09-01	5650	4132	4652	1051	509	542	10	3	3	6711	5197	0.7744002384145433
1424765	Korzun	2013-10-01	1202	1052	983	324	198	181	2	0	0	1528	1164	0.7617801047120419
1424765	Korzun	2013-11-01	670	498	507	196	103	67	0	0	0	866	574	0.6628175519630485
1424765	Korzun	2013-12-01	55	4	50	8	0	3	0	0	0	63	53	0.8412698412698413
1424765	Korzun	2014-01-01	815	747	808	103	48	67	2	0	0	920	875	0.9510869565217391
1424765	Korzun	2014-02-01	151	121	121	28	16	16	1	1	1	180	138	0.7666666666666667
1424765	Korzun	2014-03-01	88	84	75	35	25	21	1	0	1	124	97	0.782258064516129
1424765	Korzun	2014-04-01	4564	3888	4385	712	488	527	11	6	6	5287	4918	0.9302061660677132
1424765	Korzun	2014-05-01	1213	1062	1182	284	191	226	1	0	0	1498	1408	0.9399198931909212
1424765	Korzun	2014-06-01	3110	2868	3081	458	286	377	18	6	12	3586	3470	0.9676519799219185
1424765	Korzun	2014-07-01	1459	1173	1295	355	182	292	24	2	3	1838	1590	0.8650707290533188
1424765	Korzun	2014-08-01	8976	7817	8753	1878	1260	1455	19	14	6	10873	10214	0.9393911523958429
1424765	Korzun	2014-09-01	2636	2253	2569	476	322	377	3	3	1	3115	2947	0.946067415730337
1424765	Korzun	2014-10-01	971	825	946	207	128	178	7	6	2	1185	1126	0.950210970464135
1424765	Korzun	2014-11-01	524	426	431	139	68	55	3	2	1	666	487	0.7312312312312312
1424765	Korzun	2014-12-01	582	476	565	145	91	113	6	6	5	733	683	0.931787175989086
1424765	Korzun	2015-01-01	3103	2474	2981	607	314	410	7	6	6	3717	3397	0.9139090664514393
1424765	Korzun	2015-02-01	3553	3273	3472	699	440	541	16	12	13	4268	4026	0.9432989690721649
1424765	Korzun	2015-03-01	4501	3126	4356	649	299	530	20	8	13	5170	4899	0.9475822050290136
1424765	Korzun	2015-04-01	1244	897	1233	236	153	217	1	1	1	1481	1451	0.9797434166103984
1424765	Korzun	2015-06-01	56	39	55	15	9	15	0	0	0	71	70	0.9859154929577465
1424765	Korzun	2015-07-01	501	323	497	96	52	81	0	0	0	597	578	0.9681742043551089
1424765	Korzun	2015-08-01	174	169	173	49	47	49	2	2	2	225	224	0.9955555555555555
1424765	Korzun	2015-09-01	519	307	484	99	41	70	1	1	1	619	555	0.8966074313408724
1424765	Korzun	2015-10-01	2118	1516	2099	231	129	216	10	4	7	2359	2322	0.9843153878762188
1424765	Korzun	2015-11-01	639	603	633	141	122	126	0	0	0	780	759	0.9730769230769231
1424765	Korzun	2015-12-01	1363	1280	1358	210	142	183	0	0	0	1573	1541	0.9796567069294342
1424765	Korzun	2016-01-01	96	59	95	19	8	19	0	0	0	115	114	0.991304347826087
396743	choess	2011-01-01	0	0	0	0	0	0	2	0	0	2	0	0
396743	choess	2011-02-01	0	0	0	0	0	0	1	0	0	1	0	0
396743	choess	2011-04-01	0	0	0	0	0	0	6	0	0	6	0	0
396743	choess	2011-10-01	219	139	154	39	20	8	31	0	3	289	165	0.5709342560553633
396743	choess	2011-11-01	29	26	25	9	4	5	24	0	0	62	30	0.4838709677419355
396743	choess	2011-12-01	0	0	0	0	0	0	4	0	0	4	0	0
396743	choess	2012-01-01	0	0	0	0	0	0	8	0	0	8	0	0
396743	choess	2012-02-01	8345	6456	7902	1686	1243	550	243	0	7	10274	8459	0.8233404710920771
396743	choess	2012-06-01	0	0	0	0	0	0	5	0	0	5	0	0
396743	choess	2012-07-01	0	0	0	0	0	0	1	0	0	1	0	0
396743	choess	2012-08-01	0	0	0	0	0	0	0	0	0	0	0	0
396743	choess	2012-09-01	1306	993	1027	244	153	54	21	0	1	1571	1082	0.6887332908975176
396743	choess	2012-10-01	0	0	0	0	0	0	5	0	0	5	0	0
396743	choess	2012-11-01	0	0	0	0	0	0	0	0	0	0	0	0
396743	choess	2012-12-01	0	0	0	5	0	0	19	0	0	24	0	0
396743	choess	2013-04-01	305	269	294	60	30	22	36	0	0	401	316	0.7880299251870324
396743	choess	2013-05-01	4678	3673	4277	1145	624	558	98	0	10	5921	4845	0.8182739402128019
396743	choess	2013-06-01	0	0	0	0	0	0	6	0	0	6	0	0
396743	choess	2013-07-01	0	0	0	0	0	0	7	0	0	7	0	0
396743	choess	2013-09-01	0	0	0	0	0	0	17	0	0	17	0	0
396743	choess	2013-10-01	4160	3117	3884	912	583	623	113	2	11	5185	4518	0.8713596914175507
396743	choess	2013-12-01	1986	1576	1911	664	434	240	92	0	1	2742	2152	0.7848285922684172
396743	choess	2014-01-01	0	0	0	0	0	0	2	0	0	2	0	0
396743	choess	2014-03-01	0	0	0	0	0	0	14	0	0	14	0	0
396743	choess	2014-08-01	7561	6171	7465	1288	655	810	134	0	22	8983	8297	0.9236335300011133
396743	choess	2014-09-01	681	595	678	69	36	47	3	0	1	753	726	0.9641434262948207
396743	choess	2014-10-01	1037	950	1032	165	109	142	4	0	0	1206	1174	0.9734660033167496
396743	choess	2014-11-01	1441	1355	1425	199	108	111	13	0	1	1653	1537	0.9298245614035088
396743	choess	2014-12-01	1708	1580	1678	277	151	242	17	0	4	2002	1924	0.961038961038961
396743	choess	2015-01-01	566	532	563	23	18	19	0	0	0	589	582	0.9881154499151104
396743	choess	2015-05-01	4	4	3	13	4	10	0	0	0	17	13	0.7647058823529411
396743	choess	2015-07-01	0	0	0	0	0	0	3	0	0	3	0	0
396743	choess	2015-11-01	9309	7429	9251	1305	781	1136	86	0	21	10700	10408	0.9727102803738318
396743	choess	2015-12-01	6002	4457	5922	442	253	393	18	0	6	6462	6321	0.9781801299907149
396743	choess	2016-01-01	2530	1582	2519	799	203	754	54	0	28	3383	3301	0.9757611587348507
53050	tyos	2008-07-01	13	2	1	4	0	0	0	0	0	17	1	0.058823529411764705
53050	tyos	2009-05-01	4	0	0	1	0	0	0	0	0	5	0	0
53050	tyos	2009-10-01	0	0	0	0	0	0	0	0	0	0	0	0
53050	tyos	2014-01-01	36	36	32	7	5	2	0	0	0	43	34	0.7906976744186046
53050	tyos	2014-02-01	3150	2975	2963	510	375	406	29	21	16	3689	3385	0.9175928435890485
53050	tyos	2014-03-01	2125	1957	1968	415	280	320	32	15	20	2572	2308	0.8973561430793157
53050	tyos	2014-04-01	219	216	208	19	15	14	0	0	0	238	222	0.9327731092436975
53050	tyos	2014-05-01	956	688	922	136	55	110	4	3	4	1096	1036	0.9452554744525548
53050	tyos	2014-06-01	2231	1806	2161	407	188	292	15	9	12	2653	2465	0.9291368262344516
53050	tyos	2014-07-01	2411	1808	2342	308	162	266	10	7	10	2729	2618	0.9593257603517772
53050	tyos	2014-08-01	953	677	946	119	53	106	2	2	2	1074	1054	0.9813780260707635
53050	tyos	2014-09-01	2000	1423	1922	295	144	253	50	6	7	2345	2182	0.9304904051172708
53050	tyos	2014-10-01	5576	4523	5495	661	415	595	15	11	8	6252	6098	0.9753678822776711
53050	tyos	2014-11-01	4833	4150	4801	540	358	516	12	8	10	5385	5327	0.9892293407613741
53050	tyos	2014-12-01	1340	1072	1326	126	89	116	5	4	4	1471	1446	0.9830047586675731
53050	tyos	2015-02-01	2395	1853	2394	306	199	282	4	3	3	2705	2679	0.9903881700554529
53050	tyos	2015-03-01	3540	2780	3508	465	242	434	29	13	15	4034	3957	0.980912245909767
53050	tyos	2015-04-01	3460	2865	3442	573	269	519	32	4	11	4065	3972	0.9771217712177122
53050	tyos	2015-05-01	1749	1277	1598	194	105	157	9	2	1	1952	1756	0.8995901639344263
53050	tyos	2015-06-01	1344	1115	1337	170	108	162	18	12	10	1532	1509	0.9849869451697127
53050	tyos	2015-07-01	1772	1549	1768	236	166	226	6	3	3	2014	1997	0.9915590863952334
53050	tyos	2015-08-01	2494	2166	2493	399	257	382	20	6	13	2913	2888	0.9914177823549605
53050	tyos	2015-09-01	762	648	761	82	39	82	9	3	4	853	847	0.9929660023446659
53050	tyos	2015-10-01	2396	1928	2334	460	264	424	75	14	23	2931	2781	0.9488229273285568
53050	tyos	2015-11-01	1801	1314	1781	655	329	609	148	21	62	2604	2452	0.9416282642089093
53050	tyos	2015-12-01	321	230	319	145	58	143	59	7	41	525	503	0.9580952380952381
53050	tyos	2016-01-01	24	15	23	2	1	2	7	0	5	33	30	0.9090909090909091
3962	RussNelson	2009-02-01	57	52	15	28	6	1	0	0	0	85	16	0.18823529411764706
3962	RussNelson	2009-03-01	28	28	15	0	0	0	0	0	0	28	15	0.5357142857142857
3962	RussNelson	2009-04-01	1209	1192	909	59	26	8	1	1	0	1269	917	0.7226162332545312
3962	RussNelson	2009-05-01	142	77	48	52	11	3	0	0	0	194	51	0.26288659793814434
3962	RussNelson	2009-06-01	140	129	74	234	24	7	0	0	0	374	81	0.21657754010695188
3962	RussNelson	2009-07-01	706	381	321	544	102	117	0	0	0	1250	438	0.3504
3962	RussNelson	2009-08-01	193	85	43	311	136	26	0	0	0	504	69	0.13690476190476192
3962	RussNelson	2009-09-01	761	306	234	1141	326	171	2	0	0	1904	405	0.21271008403361344
3962	RussNelson	2009-10-01	30	3	5	79	10	2	1	0	0	110	7	0.06363636363636363
3962	RussNelson	2009-11-01	0	0	0	1	0	0	1	0	0	2	0	0
3962	RussNelson	2009-12-01	0	0	0	0	0	0	1	0	0	1	0	0
3962	RussNelson	2010-01-01	363	231	190	303	128	21	3	0	0	669	211	0.3153961136023916
3962	RussNelson	2010-02-01	2265	1422	857	819	492	59	2	0	0	3086	916	0.2968243681140635
