user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted	countlocalness	v1countlocalness	v2countlocalness
2286549	Ro08	4	0	3	2014-08-25	2014-08-25	NULL	1	2014-08-25	2014-08-25	1.0	1.0	1.0
2015078	alonr	8	0	6	2014-04-03	2014-04-03	NULL	1	2014-04-03	2014-04-03	1.0	1.0	1.0
3483456	yaro1n	3	0	3	2015-12-27	2015-12-27	NULL	1	2015-12-27	2015-12-27	1.0	1.0	NULL
21323	AE35	12	0	6	2013-03-13	2013-03-13	NULL	3	2013-06-10	2013-05-24	0.0	0.0	0.0002
1990207	Ipaz	11	0	11	2014-03-18	2014-03-18	NULL	1	2014-03-18	2014-03-18	1.0	1.0	NULL
1240849	ediyes	82	0	38	2014-07-22	2014-08-12	NULL	19	2015-04-08	2015-04-10	0.0	0.0	0.0
545197	rafemoro	8	0	8	2014-08-07	2014-08-07	NULL	1	2014-08-07	2014-08-07	0.0012	0.0029	0.0
1591746	cmagan	33	0	27	2013-06-28	2013-06-28	NULL	2	2013-06-29	2013-06-28	1.0	1.0	1.0
313036	gryphon	13	0	0	2013-09-05	NULL	NULL	2	2013-09-06	2013-09-06	0.0001	0.0	0.0006
2322603	carlosgreat3000	68	0	68	2014-09-10	2014-09-10	NULL	1	2014-09-10	2014-09-10	1.0	1.0	-0.0
705268	Shrinki	4	0	4	2013-05-18	2013-05-18	NULL	1	2013-05-18	2013-05-18	0.2667	0.25	-0.0
1190212	Moovit Team	308	0	253	2013-01-09	2013-01-09	NULL	48	2014-04-15	2014-01-24	0.0132	0.0122	0.0213
18069	Claudius Henrichs	1786	20	554	2008-06-25	2008-08-31	2008-08-31	22	2010-04-04	2009-05-13	0.0028	0.0014	0.005
2906463	Plavnick	5	0	4	2015-10-28	2015-10-28	NULL	1	2015-10-28	2015-10-28	0.0617	0.058	0.0833
56658	Sandervalya	150	0	150	2012-11-30	2012-11-30	NULL	1	2012-11-30	2012-11-30	0.0	0.0001	0.0
1956403	Visiting	451	0	443	2014-08-15	2014-08-15	NULL	1	2014-08-15	2014-08-15	0.1225	0.123	0.0988
111014	veisserd	16	0	8	2012-11-25	2012-11-25	NULL	1	2012-11-25	2012-11-25	1.0	1.0	1.0
2252885	kogalex	26	0	23	2014-08-11	2014-08-11	NULL	2	2014-10-15	2014-09-30	0.8966	1.0	0.5
1881869	geo_or	31	0	26	2014-01-14	2014-01-14	NULL	1	2014-01-14	2014-01-14	1.0	1.0	1.0
266143	4X1EG	36	0	32	2012-05-07	2012-05-07	NULL	2	2012-05-08	2012-05-07	0.0255	0.0437	0.0059
196373	NikoB	10	0	7	2011-10-19	2011-10-19	NULL	1	2011-10-19	2011-10-19	0.0667	0.0496	0.3333
1461859	engabed	3	0	2	2013-05-18	2013-05-18	NULL	1	2013-05-18	2013-05-18	1.0	1.0	NULL
2126951	jawleh ps	2	0	2	2014-06-16	2014-06-16	NULL	1	2014-06-16	2014-06-16	1.0	1.0	NULL
2835928	nikhilprabhakar	2	0	1	2015-09-11	2015-09-11	NULL	1	2015-09-11	2015-09-11	0.0	0.0	0.0
1805697	Dan!el	52	0	27	2013-11-14	2013-11-14	NULL	1	2013-11-14	2013-11-14	0.8667	1.0	0.7576
3054057	fakher_badareen	41	0	3	2015-07-11	2015-07-11	NULL	1	2015-07-11	2015-07-11	0.9762	1.0	0.9744
210173	osmmaker	4	0	0	2012-03-19	NULL	NULL	2	2012-03-20	2012-03-19	0.0	0.0	0.0
532259	danielts86	11	0	6	2011-10-05	2011-10-05	NULL	1	2011-10-05	2011-10-05	1.0	1.0	1.0
167885	Huthaifa	3	0	0	2009-09-06	NULL	NULL	1	2009-09-06	2009-09-06	1.0	NULL	1.0
482639	Na_el	8	0	4	2011-07-05	2011-07-05	NULL	2	2011-08-09	2011-07-22	0.8889	1.0	0.8
3120255	MichaelJackaman	46	0	14	2015-08-04	2015-08-04	NULL	2	2015-08-05	2015-08-04	0.8519	1.0	0.8
773	Udi	429	0	356	2014-11-12	2014-11-12	NULL	9	2015-08-12	2015-10-22	0.7989	0.8812	0.5489
4499	Jochen Topf	17	0	0	2013-01-02	NULL	NULL	2	2013-04-29	2013-08-09	0.0002	0.0	0.0004
1071026	1Palgi	2	0	1	2012-11-21	2012-11-21	NULL	1	2012-11-21	2012-11-21	1.0	1.0	NULL
2025476	ظريف الغرة	2	0	1	2014-04-09	2014-04-09	NULL	1	2014-04-10	2014-04-10	1.0	1.0	NULL
426374	itayad	15	0	4	2011-03-23	2011-03-23	NULL	1	2011-03-23	2011-03-23	1.0	1.0	1.0
955499	golden park	3	0	1	2012-10-07	2012-10-07	NULL	1	2012-10-07	2012-10-07	1.0	1.0	1.0
2485796	BarShai	8	0	7	2015-05-26	2015-05-26	NULL	1	2015-05-26	2015-05-26	1.0	1.0	1.0
2813239	קקטוס!!!	388	0	351	2015-04-08	2015-04-08	NULL	4	2015-05-26	2015-04-12	0.944	1.0	0.6167
1908665	naomap	1137	0	1117	2014-08-05	2014-08-05	NULL	1	2014-08-05	2014-08-05	0.0986	0.1156	0.0107
22684	Mr_Israel	550181	1859	350044	2007-12-29	2007-12-29	2007-12-29	918	2011-07-12	2011-04-10	0.6584	0.7014	0.5947
205523	skorasaurus	28	0	20	2014-08-04	2014-08-04	NULL	1	2014-08-04	2014-08-04	0.0001	0.0001	0.0
3106727	Farid 69	2	0	0	2015-07-30	NULL	NULL	1	2015-07-30	2015-07-30	1.0	NULL	1.0
2769154	shay trails	2012	3	1996	2015-04-07	2015-04-07	2015-07-07	10	2015-08-03	2015-07-02	0.3644	0.4034	0.0279
1049942	adrielnac	12	0	10	2012-11-13	2012-11-13	NULL	1	2012-11-13	2012-11-13	1.0	1.0	1.0
372965	Mario Sermoneta	148	0	148	2012-01-23	2012-01-23	NULL	3	2012-08-04	2012-05-26	1.0	1.0	-0.0
8423	Any_Key	7	0	6	2011-03-23	2011-03-23	NULL	3	2014-01-06	2013-07-07	0.01	0.018	0.0027
57645	KartoGrapHiti	4	0	4	2015-12-23	2015-12-23	NULL	1	2015-12-23	2015-12-23	0.0	0.0	0.0
1198074	DoubleA	15	0	0	2013-11-20	NULL	NULL	10	2013-12-18	2013-12-16	0.0002	0.0	0.0004
1511857	Shaya05	5	0	5	2013-06-03	2013-06-03	NULL	1	2013-06-03	2013-06-03	0.5556	1.0	0.0
2351462	RazVais	31	0	26	2014-09-21	2014-09-21	NULL	3	2015-03-12	2014-11-21	1.0	1.0	1.0
40397	Zartbitter	17	0	1	2010-10-06	2011-05-22	NULL	2	2011-01-28	2011-05-09	0.0	0.0	0.0
1709700	rwzahran	13	0	9	2013-08-09	2013-08-09	NULL	3	2013-08-14	2013-08-13	1.0	1.0	1.0
1225312	latte_oz	34057	0	25483	2014-08-04	2014-08-04	NULL	26	2014-08-24	2014-08-26	0.1787	0.1667	0.2273
1578856	Brittanicus874	63	0	1	2013-07-14	2013-07-22	NULL	3	2013-07-17	2013-07-15	0.9265	1.0	0.9254
419163	D Freedman	44	0	44	2011-03-08	2011-03-08	NULL	1	2011-03-08	2011-03-08	1.0	1.0	-0.0
359133	bgirardot	23	0	23	2015-08-27	2015-08-27	NULL	1	2015-08-27	2015-08-27	0.0001	0.0002	0.0
496627	Nadav Penn	2	0	2	2011-07-27	2011-07-27	NULL	1	2011-07-27	2011-07-27	1.0	1.0	-0.0
447544	yanivhrs	51	0	6	2011-05-01	2011-05-01	NULL	1	2011-05-01	2011-05-01	1.0	1.0	1.0
157764	salty-horse	12	0	9	2009-08-15	2009-08-15	NULL	1	2009-08-15	2009-08-15	1.0	1.0	1.0
28773	Joan Montané	1	0	0	2013-05-30	NULL	NULL	1	2013-05-30	2013-05-30	0.0001	0.0	0.0001
432897	slior	87	0	15	2011-04-06	2011-04-06	NULL	2	2011-04-08	2011-04-08	1.0	1.0	1.0
518243	moshikc	31	0	22	2011-09-07	2011-09-07	NULL	1	2011-09-07	2011-09-07	1.0	1.0	1.0
84937	Neil Penman	81	9	60	2009-01-05	2009-01-05	2009-01-05	2	2011-09-27	2013-09-21	0.0005	0.0005	0.0008
716219	arielgr	67	0	39	2012-12-15	2012-12-15	NULL	5	2014-02-06	2014-01-12	0.4136	0.4149	0.4118
927103	haythampc	4	0	4	2012-09-27	2012-09-27	NULL	1	2012-09-27	2012-09-27	1.0	1.0	NULL
171034	AvihaiLevi	3	0	0	2009-09-12	NULL	NULL	1	2009-09-12	2009-09-12	1.0	NULL	1.0
133944	Alex Strunck	45	0	34	2014-06-12	2014-06-12	NULL	8	2015-01-05	2014-12-21	0.4891	0.6182	0.2973
489458	Evyatar	1	0	0	2011-07-16	NULL	NULL	1	2011-07-16	2011-07-16	NULL	NULL	NULL
1825049	HALIK LTD	16	0	0	2013-12-31	NULL	NULL	1	2013-12-31	2013-12-31	0.8889	NULL	0.8889
442820	AmotsH	2	0	2	2011-04-23	2011-04-23	NULL	2	2011-04-29	2011-04-29	1.0	1.0	NULL
550491	Ben4005	1	0	0	2011-11-07	NULL	NULL	1	2011-11-07	2011-11-07	NULL	NULL	NULL
2139993	monikmax	1	0	1	2014-06-28	2014-06-28	NULL	1	2014-06-28	2014-06-28	0.0417	0.0435	0.0
3203219	Dante35	17	0	14	2015-09-01	2015-09-01	NULL	3	2015-09-23	2015-09-19	0.9444	1.0	0.75
2381852	Frank Yi	1352	0	1301	2014-10-07	2014-10-07	NULL	3	2014-10-08	2014-10-08	0.7962	1.0	0.1285
338754	Hamed	2	0	2	2013-11-13	2013-11-13	NULL	1	2013-11-13	2013-11-13	0.5	0.5	NULL
488683	Eran Kirsh	7	0	7	2011-07-14	2011-07-14	NULL	1	2011-07-14	2011-07-14	1.0	1.0	-0.0
1058653	chadbunn	28	0	28	2014-08-06	2014-08-06	NULL	1	2014-08-07	2014-08-07	0.0001	0.0001	0.0
3531677	باسل ابوسنينة	4	0	4	2016-01-14	2016-01-14	NULL	1	2016-01-14	2016-01-14	1.0	1.0	NULL
347816	tlv45	2	0	2	2010-09-16	2010-09-16	NULL	1	2010-09-16	2010-09-16	1.0	1.0	-0.0
2334970	Lynngun	59	0	57	2014-09-15	2014-09-15	NULL	1	2014-09-15	2014-09-15	0.9365	0.9661	0.5
3403531	ahmad arar	1	0	1	2015-11-21	2015-11-21	NULL	1	2015-11-21	2015-11-21	0.0128	0.0128	NULL
2519522	nour eldeen	1	0	1	2014-12-14	2014-12-14	NULL	1	2014-12-14	2014-12-14	1.0	1.0	NULL
173870	MikelEH	1	0	0	2010-07-13	NULL	NULL	1	2010-07-13	2010-07-13	0.0001	0.0	0.0004
93696	Magadan	210	0	140	2014-03-10	2014-03-10	NULL	2	2014-03-11	2014-03-11	0.0266	0.0197	0.0894
3479957	‫שקד ברנד‬‎	2	0	2	2015-12-25	2015-12-25	NULL	1	2015-12-25	2015-12-25	1.0	1.0	NULL
2307237	Cliffshark studios	1	0	1	2014-09-04	2014-09-04	NULL	1	2014-09-04	2014-09-04	0.5	0.5	NULL
2080193	Axelcarolingien	30	0	30	2014-08-19	2014-08-19	NULL	1	2014-08-19	2014-08-19	0.0224	0.0224	0.0
1908224	Owlen	4	0	1	2014-01-29	2014-01-29	NULL	2	2014-01-30	2014-01-29	0.8	1.0	0.75
1510201	derbenni	1	0	1	2013-06-03	2013-06-03	NULL	1	2013-06-03	2013-06-03	0.0476	0.0769	0.0
1859416	irafoxy	3	0	3	2013-12-28	2013-12-28	NULL	1	2013-12-28	2013-12-28	0.1304	1.0	0.0
16008	Tric	8	0	8	2014-08-27	2014-08-27	NULL	1	2014-08-27	2014-08-27	0.0001	0.0001	0.0
389275	yurikleb	139	0	115	2010-12-29	2010-12-29	NULL	4	2011-04-25	2011-06-21	1.0	1.0	1.0
2977751	dannnik4	145	0	75	2015-06-10	2015-06-10	NULL	2	2015-06-11	2015-06-10	0.2238	0.1812	0.2991
487084	alantan	44	0	43	2011-07-12	2011-07-12	NULL	2	2013-07-06	2015-04-25	1.0	1.0	NULL
416884	jihadm	9	0	1	2011-03-03	2011-03-03	NULL	2	2011-03-06	2011-03-05	1.0	1.0	1.0
1181184	stas1909	1	0	1	2013-01-02	2013-01-02	NULL	1	2013-01-02	2013-01-02	0.2	1.0	0.0
1218358	abo3oda	6	0	6	2015-05-16	2015-05-16	NULL	1	2015-05-16	2015-05-16	1.0	1.0	NULL
1718176	ZLOY_D	13	0	6	2013-10-03	2013-10-04	NULL	2	2013-10-04	2013-10-04	0.7222	1.0	0.5833
437139	waseem jarada	80	0	46	2011-04-13	2011-04-13	NULL	9	2012-02-22	2012-08-20	0.7767	1.0	0.5965
1010646	David Stern	1	0	0	2012-10-28	NULL	NULL	1	2012-10-28	2012-10-28	1.0	NULL	1.0
2876364	andrewsem	1	0	0	2015-12-01	NULL	NULL	1	2015-12-01	2015-12-01	0.0	0.0	0.0
33377	Victor LP	3	0	0	2009-08-16	NULL	NULL	3	2009-08-18	2009-08-18	0.0	0.0	0.0001
1374675	matresh	30	0	30	2013-05-18	2013-05-18	NULL	1	2013-05-18	2013-05-18	1.0	1.0	-0.0
1036237	ronda	1149	0	1049	2012-11-08	2012-11-08	NULL	16	2013-11-09	2014-01-14	0.4308	0.7285	0.0815
2560690	NimrodG	3	0	3	2015-01-08	2015-01-08	NULL	1	2015-01-08	2015-01-08	1.0	1.0	-0.0
329403	amisol	1	0	1	2012-06-21	2012-06-21	NULL	1	2012-06-21	2012-06-21	1.0	0.5	-0.0
636462	mikethemike	22	0	20	2012-03-22	2012-03-22	NULL	2	2012-03-25	2012-03-22	1.0	1.0	1.0
469618	EladGs	65	0	60	2011-06-13	2011-06-13	NULL	2	2011-06-23	2011-06-13	0.2196	0.4724	0.0296
1384038	Simon Engelhardt	565	0	562	2014-08-04	2014-08-04	NULL	2	2014-08-08	2014-08-09	0.1612	0.1615	0.1154
2460485	TalGeffen	24	0	17	2015-10-05	2015-10-05	NULL	1	2015-10-05	2015-10-05	0.8889	1.0	0.7
657737	VitalyB	2	0	2	2012-06-12	2012-06-12	NULL	1	2012-06-12	2012-06-12	1.0	1.0	-0.0
3266169	Yegor Yegorov (Gocha)	6	0	4	2015-09-26	2015-09-26	NULL	1	2015-09-26	2015-09-26	1.0	1.0	1.0
22279	Albeck	227	13	144	2008-03-10	2008-03-10	2008-03-10	2	2008-03-11	2008-03-11	1.0	1.0	1.0
1145507	grainer404	2	0	2	2012-12-18	2012-12-18	NULL	1	2012-12-18	2012-12-18	1.0	1.0	-0.0
2102642	Manor tamary	3	0	2	2014-06-02	2014-06-02	NULL	1	2014-06-02	2014-06-02	1.0	1.0	NULL
40611	Stereo	404	0	362	2014-10-19	2014-10-19	NULL	1	2014-10-19	2014-10-19	0.0015	0.0026	0.0003
283988	Mr Massri	109785	143	77604	2010-12-18	2010-12-18	2011-06-24	442	2013-08-14	2013-05-19	0.7618	0.9868	0.4915
93591	maayanh	16	0	0	2009-01-21	NULL	NULL	1	2009-01-22	2009-01-22	1.0	NULL	1.0
3081770	Fareed_tv	8	0	1	2015-07-22	2015-07-22	NULL	1	2015-07-22	2015-07-22	1.0	1.0	1.0
130083	Eng Mahmoud Alsheikh Eid	9	0	2	2009-05-30	2009-05-30	NULL	4	2010-11-07	2010-09-27	1.0	1.0	1.0
319429	noa	11	0	4	2010-07-22	2010-07-22	NULL	1	2010-07-22	2010-07-22	0.9167	1.0	0.875
2436910	TenToedSloth	250	0	210	2014-11-01	2014-11-01	NULL	1	2014-11-01	2014-11-01	0.1941	0.2165	0.1258
28559	Stemby	46	0	0	2010-04-01	NULL	NULL	9	2013-08-12	2013-12-31	0.0017	0.0	0.0028
1972575	isaak-hh	8	0	8	2014-03-07	2014-03-07	NULL	1	2014-03-07	2014-03-07	1.0	1.0	-0.0
918387	schmarn	32	0	28	2014-09-11	2014-09-11	NULL	1	2014-09-11	2014-09-11	0.0	0.0	0.0001
1084494	ZILZAL	62	0	38	2012-11-26	2012-11-26	NULL	2	2014-06-14	2013-03-15	0.8493	1.0	0.6857
462088	michael63	920	1	870	2015-11-14	2015-11-14	2015-11-14	1	2015-11-15	2015-11-15	0.0015	0.0016	0.0011
735	blackadder	1076	74	1069	2006-04-25	2006-04-25	2006-04-25	7	2007-07-31	2006-11-04	0.0011	0.0015	0.0
996040	עמי	4	0	3	2012-10-22	2012-10-22	NULL	1	2012-10-22	2012-10-22	1.0	1.0	1.0
336651	konforti	443	0	393	2013-08-01	2013-08-01	NULL	10	2013-09-28	2013-09-07	0.6383	0.6209	0.8197
83557	Esperanza36	91229	422	85482	2008-12-09	2008-12-09	2008-12-09	53	2010-03-07	2009-07-19	0.022	0.0263	0.0064
524843	תרגיל מספר 3– יצירה של מידע גיאוגרפי	22	0	18	2011-09-20	2011-09-20	NULL	1	2011-09-20	2011-09-20	1.0	1.0	1.0
3047713	Yan_b	6	0	6	2015-07-10	2015-07-10	NULL	2	2015-07-15	2015-07-12	1.0	1.0	NULL
2030593	CoinCommerce	9	0	3	2014-04-13	2014-04-13	NULL	2	2014-05-25	2014-05-02	1.0	1.0	1.0
1247832	GWstudent007	817	0	798	2014-09-28	2014-09-28	NULL	1	2014-09-28	2014-09-28	0.0675	0.0721	0.0185
377824	yharrow	6	0	1	2010-11-30	2010-11-30	NULL	1	2010-11-30	2010-11-30	1.0	1.0	1.0
641090	Snir	64	1	64	2012-03-28	2012-03-28	2012-04-04	3	2012-05-16	2012-04-14	1.0	1.0	-0.0
395969	jordan_mati	9	0	5	2011-01-16	2011-01-16	NULL	1	2011-01-16	2011-01-16	1.0	1.0	1.0
265911	Zohar	30	0	20	2010-04-14	2010-04-14	NULL	1	2010-04-14	2010-04-14	1.0	1.0	1.0
37993	fsteggink	1	0	0	2013-02-20	NULL	NULL	1	2013-02-20	2013-02-20	0.0	0.0	0.0
158826	cquest	30	0	18	2012-05-25	2014-08-05	NULL	2	2013-06-30	2013-09-18	0.0	0.0	0.0
2240870	LaurenCT	152	0	152	2014-08-06	2014-08-06	NULL	1	2014-08-07	2014-08-07	0.7136	0.7103	-0.0
1816312	LiorBAP	2	0	1	2015-08-17	2015-08-17	NULL	1	2015-08-17	2015-08-17	1.0	1.0	1.0
1563903	schwesterherz	4	0	4	2013-06-20	2013-06-20	NULL	1	2013-06-20	2013-06-20	0.0222	0.032	0.0
2444195	sehealy	4	0	4	2015-01-04	2015-01-04	NULL	1	2015-01-04	2015-01-04	0.0003	0.0003	0.0
31414	DarkLancer	342	0	0	2008-07-26	NULL	NULL	1	2008-07-26	2008-07-26	0.0108	NULL	0.0108
106513	mosmos	99	0	20	2009-03-13	2009-03-13	NULL	3	2009-03-14	2009-03-14	1.0	1.0	1.0
71631	andrewsh	1	0	0	2012-12-02	NULL	NULL	1	2012-12-02	2012-12-02	0.0	0.0	0.0
1995977	Biondi	141	0	141	2014-08-05	2014-08-05	NULL	1	2014-08-05	2014-08-05	0.8393	0.8393	NULL
550560	Seandebasti	3	0	2	2014-05-05	2014-05-05	NULL	2	2014-05-06	2014-05-06	0.0	0.0	0.0
1519787	kdano	10	0	8	2015-01-24	2015-01-24	NULL	1	2015-01-25	2015-01-25	0.0002	0.0003	0.0001
1864866	Coin Commerce	1	0	1	2014-07-06	2014-07-06	NULL	1	2014-07-06	2014-07-06	NULL	1.0	-0.0
927241	Svedmc	416	0	179	2012-09-27	2012-09-27	NULL	2	2012-09-28	2012-09-28	0.8649	1.0	0.7848
2519380	ateya	11	0	0	2014-12-15	NULL	NULL	2	2015-05-31	2015-03-16	1.0	NULL	1.0
403614	blacksc0rp	8	0	7	2011-02-03	2011-02-03	NULL	1	2011-02-03	2011-02-03	1.0	1.0	1.0
1942550	ibrahim mohammmed	1	0	0	2014-02-21	NULL	NULL	1	2014-02-21	2014-02-21	1.0	NULL	1.0
72235	Basstoelpel	475	8	453	2011-05-01	2011-05-01	2011-05-02	7	2011-06-13	2011-05-09	0.0004	0.0006	0.0001
58440	andbox	20	0	20	2014-12-26	2014-12-26	NULL	1	2014-12-26	2014-12-26	0.0001	0.0001	0.0
2333302	bluemikey	524	0	364	2014-09-22	2014-09-22	NULL	2	2014-09-23	2014-09-22	0.0425	0.0414	0.0451
2261940	RR80	55	2	37	2014-09-10	2014-09-10	2014-09-10	1	2014-09-10	2014-09-10	0.008	0.0079	0.0083
453695	RR81	42	0	16	2012-08-04	2012-08-04	NULL	1	2012-08-04	2012-08-04	0.0004	0.0002	0.0009
385784	Ran Gal	17	0	13	2011-02-04	2011-02-04	NULL	2	2011-02-07	2011-02-08	1.0	1.0	1.0
2043894	amjadyaghmour	10	0	10	2014-04-23	2014-04-23	NULL	2	2014-12-25	2015-07-10	1.0	1.0	NULL
2523656	RR MEDIA	6	0	6	2014-12-16	2014-12-16	NULL	1	2014-12-16	2014-12-16	1.0	1.0	-0.0
336410	bpotter	12	0	12	2010-08-21	2010-08-21	NULL	1	2010-08-21	2010-08-21	1.0	1.0	-0.0
197358	dangole	1	0	0	2013-12-04	NULL	NULL	1	2013-12-04	2013-12-04	NULL	NULL	NULL
670691	Harry Cutts	894	0	880	2014-08-10	2014-08-10	NULL	3	2014-08-15	2014-08-15	0.0185	0.0195	0.0045
596127	laurengavy	4	0	4	2012-01-29	2012-01-29	NULL	2	2012-01-30	2012-01-29	1.0	1.0	-0.0
136807	Farras	190	0	185	2014-09-13	2014-09-13	NULL	1	2014-09-13	2014-09-13	0.0004	0.0004	0.0002
1052575	sdehaerne	8	0	8	2013-10-22	2013-10-22	NULL	1	2013-10-22	2013-10-22	0.0007	0.0008	0.0
406646	Izzy1	1	0	0	2011-02-09	NULL	NULL	1	2011-02-09	2011-02-09	NULL	NULL	NULL
91633	Maksim Libenson	2709	1	107	2009-02-21	2009-02-21	2009-02-21	4	2010-03-20	2009-02-28	0.988	1.0	0.9875
2311981	Kracio	539	0	534	2014-09-04	2014-09-04	NULL	1	2014-09-04	2014-09-04	1.0	1.0	1.0
426174	geohkh	5	0	5	2011-03-23	2011-03-23	NULL	1	2011-03-23	2011-03-23	0.8333	1.0	0.0
49904	jonnymaserati	1828	46	216	2008-12-01	2009-03-15	2009-03-15	2	2009-01-22	2009-02-13	0.0289	0.0066	0.0528
2429246	Atomaras	27	0	27	2014-11-03	2014-11-03	NULL	1	2014-11-03	2014-11-03	0.0659	0.0668	0.0
529839	תרגיל 3	37	0	12	2011-09-30	2011-09-30	NULL	1	2011-09-30	2011-09-30	1.0	1.0	1.0
200654	fisaac	9	0	9	2013-01-14	2013-01-14	NULL	1	2013-01-14	2013-01-14	0.9	0.9	NULL
1987430	lololo	2	0	1	2014-03-16	2014-03-16	NULL	1	2014-03-16	2014-03-16	1.0	1.0	NULL
3202694	Bethlehemite	84	0	78	2015-09-01	2015-09-01	NULL	2	2015-09-05	2015-09-09	0.7778	1.0	0.2
500074	lioriki	2	0	1	2011-12-19	2011-12-19	NULL	1	2011-12-19	2011-12-19	1.0	1.0	NULL
2470536	gzadik	3	0	1	2014-11-18	2014-11-18	NULL	1	2014-11-18	2014-11-18	1.0	1.0	1.0
2145677	menzib	602	0	602	2014-06-25	2014-06-25	NULL	1	2014-06-25	2014-06-25	1.0	1.0	NULL
101086	mak68	63	1	1	2009-03-27	2009-03-27	2009-03-27	1	2009-03-27	2009-03-27	0.0003	0.0001	0.0003
2806475	fruqemp	123	0	123	2015-04-04	2015-04-04	NULL	3	2015-04-06	2015-04-04	0.5541	0.5668	0.0
939483	Nortap	67	0	65	2012-10-02	2012-10-02	NULL	2	2013-12-26	2012-11-25	0.971	1.0	0.5
972720	belgi63	1	0	0	2015-05-26	NULL	NULL	1	2015-05-26	2015-05-26	0.0357	0.0	0.0417
233623	royb1980	246	0	208	2010-02-15	2010-02-20	NULL	18	2010-04-30	2010-05-26	1.0	1.0	1.0
1189330	Othman Kharoubi	10	0	8	2013-01-06	2013-01-06	NULL	4	2013-01-15	2013-01-14	1.0	1.0	1.0
883016	@kevin_bullock	4	0	4	2014-08-21	2014-08-21	NULL	1	2014-08-21	2014-08-21	0.0002	0.0003	0.0
1738057	Yaniv Eliash	3005	0	2319	2013-10-06	2013-10-06	NULL	10	2014-02-05	2014-01-29	0.9694	1.0	0.8784
280378	michael_access2000	157	2	156	2010-05-06	2010-05-06	2010-05-06	2	2010-05-16	2010-05-11	1.0	1.0	NULL
2502016	tyty14	12	0	12	2014-12-15	2014-12-15	NULL	1	2014-12-15	2014-12-15	1.0	1.0	NULL
1421798	yuvadam	12	0	7	2014-01-05	2014-01-05	NULL	3	2014-01-23	2014-01-24	0.8571	1.0	0.7143
1355929	knyit	8	0	5	2013-04-13	2013-04-13	NULL	1	2013-04-13	2013-04-13	1.0	1.0	1.0
415884	bschles	7	0	3	2011-03-01	2011-03-01	NULL	1	2011-03-01	2011-03-01	1.0	1.0	1.0
2352	Urig	16	0	16	2006-05-14	2006-05-14	NULL	3	2010-06-16	2010-05-19	0.8	0.8	NULL
3434553	Nezar Marouf	6	0	2	2015-12-05	2015-12-05	NULL	1	2015-12-05	2015-12-05	1.0	1.0	1.0
632901	Dushkination	10	0	10	2012-03-19	2012-03-19	NULL	1	2012-03-19	2012-03-19	1.0	1.0	-0.0
37486	seahound	12	0	12	2008-05-11	2008-05-11	NULL	1	2008-05-12	2008-05-12	1.0	1.0	-0.0
1977489	mb534	2	0	1	2014-03-10	2014-03-10	NULL	1	2014-03-10	2014-03-10	1.0	1.0	NULL
1502733	itzikd1	1	0	1	2013-05-31	2013-05-31	NULL	1	2013-05-31	2013-05-31	NULL	1.0	-0.0
38239	Daeron	8	0	0	2009-01-15	NULL	NULL	4	2010-06-19	2010-04-06	0.0	0.0	0.0
1894136	Netta	1	0	1	2014-01-20	2014-01-20	NULL	1	2014-01-20	2014-01-20	1.0	1.0	NULL
22110	ilrobi	9	0	1	2008-12-13	2008-12-14	NULL	2	2008-12-14	2008-12-14	0.0	0.0	0.0
2325417	phoenix28	20	0	20	2014-09-12	2014-09-12	NULL	1	2014-09-12	2014-09-12	0.107	0.1143	0.0
185074	haakon_d	1	0	0	2014-02-02	NULL	NULL	1	2014-02-02	2014-02-02	0.0006	0.0	0.0035
46140	rub1993	1	0	0	2013-02-17	NULL	NULL	1	2013-02-17	2013-02-17	0.0	0.0	0.0001
556409	eias	8	0	0	2011-11-19	NULL	NULL	1	2011-11-19	2011-11-19	1.0	NULL	1.0
42191	Jano John Akim Franke	8	0	0	2013-01-14	NULL	NULL	2	2013-01-24	2013-02-01	0.0	0.0	0.0001
303505	shmuel	1	0	0	2011-02-19	NULL	NULL	1	2011-02-19	2011-02-19	NULL	NULL	NULL
441453	Shai28	4	0	0	2011-04-21	NULL	NULL	1	2011-04-21	2011-04-21	1.0	NULL	1.0
2761660	ahlamharoun	1	0	1	2015-03-16	2015-03-16	NULL	1	2015-03-16	2015-03-16	1.0	1.0	NULL
2022647	Boojum	8	0	8	2014-04-08	2014-04-08	NULL	1	2014-04-08	2014-04-08	1.0	1.0	-0.0
61477	YaronS	87	0	1	2008-08-22	2008-08-22	NULL	3	2009-08-15	2008-09-25	0.3042	0.1429	0.3082
105998	krispyduck	450	0	259	2013-06-11	2013-06-18	NULL	13	2013-07-24	2013-07-18	0.0082	0.0072	0.01
469240	kkl_import	1066097	314	1066097	2011-06-12	2011-06-12	2011-06-12	11	2011-06-27	2011-06-21	0.4906	0.7542	0.0
1966078	Joe Knaf	1661	0	1653	2014-08-04	2014-08-04	NULL	2	2014-08-12	2014-08-09	0.1728	0.1735	0.0941
1935497	doron-351	8	0	8	2014-03-04	2014-03-04	NULL	1	2014-03-04	2014-03-04	0.0889	0.0899	0.0
616774	mueschel	1863	0	1750	2014-09-14	2014-09-14	NULL	1	2014-09-14	2014-09-14	0.0063	0.0098	0.001
