uid	username	year	nodes	nodes_created	cur nodes	blankcount	count	v1count
297169	winhard	2011-09-01	121	119	103	0	121	119
2016476	wolvie	2014-04-01	12	12	11	0	12	12
95488	wonderchook	2011-03-01	22	19	11	0	23	19
95488	wonderchook	2011-05-01	68	64	49	0	69	64
95488	wonderchook	2011-06-01	99	93	67	0	100	93
95488	wonderchook	2011-07-01	51	51	45	0	51	51
95488	wonderchook	2011-09-01	20	20	15	0	20	20
95488	wonderchook	2012-01-01	37	37	36	0	37	37
95488	wonderchook	2012-02-01	28	28	23	0	29	28
95488	wonderchook	2012-03-01	898	882	756	0	899	882
95488	wonderchook	2012-07-01	2	0	1	0	2	0
95488	wonderchook	2012-09-01	58	19	47	0	58	19
95488	wonderchook	2012-10-01	110	95	109	0	111	95
95488	wonderchook	2012-11-01	350	312	347	0	350	312
95488	wonderchook	2012-12-01	20	20	19	0	20	20
95488	wonderchook	2013-02-01	16	14	10	0	17	14
95488	wonderchook	2013-03-01	6	5	5	0	6	5
95488	wonderchook	2014-02-01	49	49	44	0	49	49
5164	woodpeck	2012-05-01	1	1	0	0	1	1
5164	woodpeck	2013-08-01	0	0	0	0	1	0
145231	woodpeck_repair	2014-02-01	16	0	13	0	17	0
2016474	wulanfitriani	2014-04-01	14	14	13	0	14	14
617233	wulankhairunisa	2012-03-01	5696	5274	5631	0	5696	5274
617233	wulankhairunisa	2012-08-01	984	962	964	0	984	962
617233	wulankhairunisa	2012-09-01	829	805	808	0	830	805
617233	wulankhairunisa	2012-10-01	165	150	162	0	165	150
617233	wulankhairunisa	2012-11-01	667	653	661	0	667	653
617233	wulankhairunisa	2012-12-01	1201	981	1050	0	1201	981
617233	wulankhairunisa	2013-01-01	1	1	0	0	1	1
617233	wulankhairunisa	2013-08-01	4	2	2	0	4	2
617233	wulankhairunisa	2013-09-01	677	668	670	0	678	668
617233	wulankhairunisa	2013-11-01	11	4	4	0	12	4
617233	wulankhairunisa	2013-12-01	3	4	0	0	4	4
617233	wulankhairunisa	2014-04-01	4	3	2	0	4	3
617233	wulankhairunisa	2014-05-01	782	776	777	0	782	776
617233	wulankhairunisa	2014-07-01	2958	2425	2690	0	2958	2425
617233	wulankhairunisa	2014-08-01	2552	1697	2387	0	2552	1697
617233	wulankhairunisa	2015-01-01	209	209	207	0	209	209
436419	wvdp	2014-03-01	0	0	0	0	1	0
787254	xenrolf	2012-08-01	109	108	93	0	110	108
1713603	xeysx	2013-08-01	2	1	1	0	2	1
70696	xybot	2010-07-01	1	0	1	0	2	0
70696	xybot	2010-09-01	1	0	0	0	1	0
70696	xybot	2010-12-01	0	0	0	0	1	0
70696	xybot	2011-02-01	0	0	0	0	1	0
70696	xybot	2011-03-01	1	0	0	0	1	0
70696	xybot	2011-04-01	1	0	1	0	1	0
70696	xybot	2011-05-01	7	0	0	0	8	0
70696	xybot	2011-06-01	5	0	2	0	4	0
70696	xybot	2011-07-01	4	0	2	0	5	0
70696	xybot	2011-08-01	1	0	0	0	2	0
70696	xybot	2011-09-01	3	0	0	0	3	0
70696	xybot	2011-11-01	1	0	0	0	1	0
70696	xybot	2012-03-01	3	0	2	0	3	0
2205444	yam hiong	2014-09-01	5	5	1	0	5	5
2012718	yanamillia	2014-08-01	515	515	514	0	515	515
2012718	yanamillia	2014-10-01	9869	9807	9404	0	9869	9807
1509583	yasowalski	2013-07-01	14	13	13	0	14	13
792179	yc1ohe	2013-01-01	16	16	15	1	16	16
501994	ydwis40	2011-08-01	31	22	8	0	32	22
501994	ydwis40	2011-10-01	6	7	0	0	7	7
501994	ydwis40	2011-12-01	105	70	84	0	105	70
501994	ydwis40	2012-04-01	2	1	1	0	2	1
501994	ydwis40	2012-06-01	5	0	4	0	5	0
1999515	yenchen23	2014-03-01	17	17	16	0	17	17
112696	ygunadi	2009-04-01	85	13	9	0	86	13
1793254	yonifm	2014-09-01	23	15	22	0	23	15
1793254	yonifm	2014-10-01	4	4	3	0	4	4
1486839	ypid	2013-12-01	2	0	2	0	3	0
1486839	ypid	2014-01-01	1	0	0	0	1	0
420263	ypratama	2011-03-01	1	0	0	0	1	0
483026	yudhiansyah	2011-07-01	18	18	17	0	18	18
483026	yudhiansyah	2011-10-01	4	4	3	0	4	4
1755673	yudi zakaria	2013-09-01	4	5	1	0	5	5
1755673	yudi zakaria	2013-10-01	8	8	1	0	8	8
1755673	yudi zakaria	2014-01-01	2	0	1	0	2	0
1466662	yulistianto	2013-12-01	9	9	7	0	9	9
2112246	yunita sari	2014-07-01	4130	4130	3980	0	4130	4130
2112246	yunita sari	2014-08-01	47	44	28	0	48	44
492970	yustian	2012-06-01	2	2	1	0	2	2
2056157	zahrabanu	2014-07-01	13	13	12	0	13	13
2056157	zahrabanu	2014-08-01	9877	9858	9865	0	9877	9858
2056157	zahrabanu	2014-09-01	3221	3208	3220	0	3221	3208
2056157	zahrabanu	2014-10-01	87143	87040	87029	0	87143	87040
871737	zaqr	2012-09-01	11	10	8	0	11	10
33589	zenfunk	2013-08-01	51	32	38	1	51	32
233248	zors1843	2013-04-01	1	0	0	0	2	0
1243871	zswartz	2013-03-01	2267	2228	1958	0	2267	2228
1095083	zulhendri	2013-04-01	1577	1574	1573	0	1577	1574
24965	Ævar Arnfjörð Bjarmason	2009-09-01	0	0	0	0	1	0
