user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted
1543027	ayoshida	1	0	1	2013-06-17	2013-06-17	NULL	1	2013-06-17	2013-06-17
1861073	tokhouse	2	0	2	2013-12-30	2013-12-30	NULL	1	2013-12-30	2013-12-30
1744814	HydroRaven	18	0	13	2013-09-14	2013-09-14	NULL	1	2013-09-15	2013-09-15
485538	Toshif	91492	27	76930	2011-12-26	2011-12-26	2012-03-15	216	2012-12-10	2012-07-13
939058	wakasamasao	8	0	8	2014-09-02	2014-09-02	NULL	1	2014-09-02	2014-09-02
1776978	gjosch	42	0	31	2014-06-30	2014-06-30	NULL	2	2014-07-03	2014-07-03
447466	Slick	5	0	3	2011-05-01	2011-05-01	NULL	1	2011-05-01	2011-05-01
1210227	SATO Akihiro	11	0	11	2013-01-25	2013-01-25	NULL	1	2013-01-25	2013-01-25
1967249	a_maki	1341	0	956	2014-03-04	2014-03-04	NULL	3	2014-03-06	2014-03-04
2174646	sugar36	2	0	1	2014-10-21	2014-10-21	NULL	1	2014-10-21	2014-10-21
1561197	Ju_Nihon	827	0	805	2013-06-19	2013-06-19	NULL	12	2013-06-25	2013-06-24
1532726	yu-ki	2	0	2	2014-02-07	2014-02-07	NULL	1	2014-02-07	2014-02-07
796129	yagami_saber	1	0	1	2012-08-14	2012-08-14	NULL	1	2012-08-15	2012-08-15
1823614	star2013	23	0	18	2013-11-30	2013-11-30	NULL	1	2013-11-30	2013-11-30
38868	mapping15	2484	0	2276	2013-02-22	2013-02-22	NULL	10	2013-03-07	2013-03-03
1895125	kohenji	20	0	14	2014-01-21	2014-01-21	NULL	1	2014-01-21	2014-01-21
43566	anbr	1	0	0	2009-03-14	NULL	NULL	1	2009-03-14	2009-03-14
24126	dforsi	12	0	0	2009-08-03	NULL	NULL	4	2013-05-13	2014-03-14
653061	bataraeto	4	0	4	2012-04-09	2012-04-09	NULL	1	2012-04-09	2012-04-09
14850	T_9er	1	0	0	2012-12-06	NULL	NULL	1	2012-12-07	2012-12-07
697747	haikiec	25	0	0	2012-06-24	NULL	NULL	2	2012-07-07	2012-07-18
549890	Mabou	3	0	1	2011-11-05	2011-11-05	NULL	1	2011-11-06	2011-11-06
1298106	上原 邦友	21	0	9	2013-04-27	2013-04-27	NULL	1	2013-04-27	2013-04-27
174796	General Dreedle	893	0	0	2012-08-18	NULL	NULL	1	2012-08-19	2012-08-19
889936	シアノン	6	0	3	2013-02-06	2014-03-20	NULL	3	2013-11-06	2014-01-12
605289	campbeb	543	0	226	2012-02-15	2012-02-15	NULL	1	2012-02-15	2012-02-15
532946	mamataro	4	0	4	2014-10-02	2014-10-02	NULL	1	2014-10-02	2014-10-02
704218	supermanhong	3	0	3	2012-06-14	2012-06-14	NULL	1	2012-06-14	2012-06-14
3234	Jon Burgess	14	0	0	2008-08-11	NULL	NULL	2	2008-08-13	2008-08-12
2038329	sumito	2	0	2	2014-04-19	2014-04-19	NULL	1	2014-04-19	2014-04-19
2197207	ots314	6	0	4	2014-07-19	2014-07-19	NULL	1	2014-07-19	2014-07-19
214697	d1g	9	0	0	2014-12-12	NULL	NULL	1	2014-12-13	2014-12-13
75317	HoloDuke	1	0	0	2014-05-19	NULL	NULL	1	2014-05-20	2014-05-20
2533535	tosi3311	1	0	1	2014-12-22	2014-12-22	NULL	1	2014-12-23	2014-12-23
1636543	James_32	4090	0	3281	2013-08-08	2013-08-08	NULL	57	2013-11-24	2013-09-20
2197328	banana1415	5	0	4	2014-07-19	2014-07-19	NULL	1	2014-07-20	2014-07-20
1951316	Pleiades36	8	0	8	2014-02-24	2014-02-24	NULL	1	2014-02-24	2014-02-24
684257	はｄｓｎ	410	0	113	2012-05-18	2012-05-18	NULL	1	2012-05-18	2012-05-18
114878	Paul Richter	8	0	3	2009-04-08	2009-04-08	NULL	1	2009-04-08	2009-04-08
2156414	Sebastien Duval	1	0	1	2014-06-30	2014-06-30	NULL	1	2014-06-30	2014-06-30
733151	MapQuestSolutions LLC	19233	0	17485	2012-07-14	2012-07-14	NULL	55	2014-02-20	2014-01-28
908575	yappiest	1	0	0	2012-09-22	NULL	NULL	1	2012-09-23	2012-09-23
390550	kuboon	14	0	14	2011-01-02	2011-01-02	NULL	1	2011-01-03	2011-01-03
677763	t_okuna	13	0	13	2012-06-06	2012-06-06	NULL	1	2012-06-06	2012-06-06
1352049	烏賊頭　蛸太郎	365	0	262	2013-04-12	2013-04-12	NULL	10	2013-09-30	2013-07-05
1901565	coldriver	7	0	6	2014-01-24	2014-01-24	NULL	2	2014-03-05	2014-02-05
677795	kazooy	41	0	41	2012-05-09	2012-05-09	NULL	1	2012-05-09	2012-05-09
31704	frosch	20	0	11	2008-09-28	2008-09-28	NULL	2	2009-02-25	2008-10-13
162590	higa4	180491	40	152180	2009-08-26	2009-08-26	2009-08-26	722	2012-02-15	2012-04-18
1214212	dink_straycat	2203	0	2030	2013-04-14	2013-04-14	NULL	21	2013-05-10	2013-05-08
2047767	htotoro	1	0	0	2014-04-25	NULL	NULL	1	2014-04-26	2014-04-26
626836	yutaro	17	0	11	2012-03-13	2012-03-13	NULL	1	2012-03-13	2012-03-13
4948	Bobkare	135	0	129	2012-09-14	2012-09-14	NULL	4	2012-09-18	2012-09-17
105009	yasu747	119210	849	88940	2009-03-09	2009-03-09	2009-03-09	319	2010-08-16	2010-06-27
1458977	origamiskyscraper	18	0	16	2013-05-17	2013-05-17	NULL	1	2013-05-17	2013-05-17
898353	diceke	1	0	0	2012-09-20	NULL	NULL	1	2012-09-20	2012-09-20
2048391	sib001	12	0	12	2014-04-26	2014-04-26	NULL	1	2014-04-26	2014-04-26
359289	nissyyu	438	0	92	2012-09-04	2012-09-04	NULL	4	2013-08-09	2013-01-26
21931	amm	59	0	34	2012-10-11	2012-10-11	NULL	2	2012-10-13	2012-10-12
378532	nyampire	350048	28	322701	2010-12-03	2010-12-03	2011-08-26	384	2012-11-24	2012-03-15
1602979	kaminaga	14	0	9	2013-07-02	2013-07-02	NULL	1	2013-07-02	2013-07-02
14723	Rikki	300	45	186	2008-01-22	2008-01-22	2008-01-22	6	2009-08-19	2008-04-03
103253	gormur	262	0	35	2010-08-14	2012-10-28	NULL	20	2013-01-18	2013-09-30
883031	Згарбул Андрей	129	0	0	2015-01-17	NULL	NULL	3	2015-01-19	2015-01-20
1432424	seichan_a	659	0	448	2013-05-09	2013-05-09	NULL	7	2013-07-30	2013-06-26
1768378	mitsumaru	14	0	1	2013-10-08	2013-10-08	NULL	1	2013-10-08	2013-10-08
1454126	rogerver	11	0	7	2013-06-20	2013-06-20	NULL	6	2014-03-21	2014-04-05
1673761	Nobuotto	5	0	5	2014-06-14	2014-06-14	NULL	1	2014-06-14	2014-06-14
654420	mackysan	1	0	1	2012-04-10	2012-04-10	NULL	1	2012-04-10	2012-04-10
352865	monchan	116	0	60	2010-10-07	2010-10-07	NULL	3	2010-10-11	2010-10-09
28052	CvR	119	2	95	2008-03-05	2008-03-05	2008-03-05	4	2008-03-15	2008-03-14
108783	robclarke	4	0	4	2014-04-24	2014-04-24	NULL	1	2014-04-24	2014-04-24
261617	azimut400gon	389	0	248	2012-11-11	2012-11-11	NULL	1	2012-11-11	2012-11-11
1823627	nouzui2007	171	0	169	2013-11-30	2013-11-30	NULL	4	2014-01-23	2013-12-03
2270629	smallkei	20	0	2	2014-08-18	2014-08-19	NULL	2	2014-08-19	2014-08-19
337511	takehiro_m	83	0	45	2010-08-24	2010-08-24	NULL	1	2010-08-24	2010-08-24
717969	shintahajime	151	0	116	2012-07-04	2012-07-04	NULL	1	2012-07-05	2012-07-05
166129	BugBuster	291	0	0	2009-09-18	NULL	NULL	3	2009-09-22	2009-09-21
653460	m-shukuwa	422	0	410	2012-04-15	2012-04-15	NULL	10	2012-09-11	2012-09-07
368215	wandsecacher	7	0	0	2013-04-19	NULL	NULL	3	2013-07-28	2013-08-26
2491873	Higashifukai	1	0	1	2014-11-29	2014-11-29	NULL	1	2014-11-29	2014-11-29
1813608	tripbeetle	10	0	9	2013-11-21	2013-11-21	NULL	1	2013-11-21	2013-11-21
67160	TomTommy	17	0	11	2009-06-11	2009-06-11	NULL	1	2009-06-11	2009-06-11
2358194	ディル	6	0	0	2014-09-24	NULL	NULL	1	2014-09-25	2014-09-25
1642966	babayoshihiko	6	0	5	2013-07-14	2013-07-14	NULL	1	2013-07-14	2013-07-14
925467	brymck	4	0	3	2012-09-27	2012-09-27	NULL	1	2012-09-27	2012-09-27
692926	ynak	4	0	0	2012-05-31	NULL	NULL	1	2012-05-31	2012-05-31
43539	Yamasyake	24	0	0	2008-09-28	NULL	NULL	1	2008-09-28	2008-09-28
426516	mizore_NaraUniv_Geography	23	0	22	2011-04-01	2011-04-01	NULL	2	2011-05-17	2011-04-05
357374	ynx	1	0	0	2014-01-30	NULL	NULL	1	2014-01-31	2014-01-31
1716630	ryuboo	225	0	200	2013-08-18	2013-08-18	NULL	2	2013-08-20	2013-08-18
1960024	BuganiniQ	4	0	0	2014-05-05	NULL	NULL	3	2014-05-09	2014-05-10
625359	yostom	8	0	8	2012-10-17	2012-10-17	NULL	1	2012-10-17	2012-10-17
621227	Takumiboo	67	0	1	2012-03-09	2012-03-09	NULL	2	2012-04-08	2012-03-26
331840	yrtimiD	1	0	0	2012-03-31	NULL	NULL	1	2012-03-31	2012-03-31
