uid	username	year	nodes	nodes_created	cur nodes	blankcount	count	v1count
1836471	Blobo123	2014-04-01	2	0	1	0	2	0
1836471	Blobo123	2014-08-01	1	1	0	0	1	1
1791823	Bluebrad	2013-11-01	125	106	113	0	125	106
1791823	Bluebrad	2013-12-01	23	23	22	0	23	23
1791823	Bluebrad	2014-01-01	203	201	202	0	203	201
1791823	Bluebrad	2014-04-01	153	141	152	0	153	141
1791823	Bluebrad	2014-05-01	71	63	68	0	71	63
1791823	Bluebrad	2014-09-01	41	38	40	0	41	38
512801	Blvd21	2011-08-01	9	8	6	0	9	8
2376	Bman	2007-11-01	111	0	63	0	112	0
2376	Bman	2007-12-01	988	127	36	0	988	127
2376	Bman	2008-07-01	0	0	0	0	1	0
2376	Bman	2008-11-01	1459	64	396	0	1460	64
2376	Bman	2008-12-01	0	0	0	0	1	0
2376	Bman	2009-12-01	2	2	1	0	3	2
2376	Bman	2010-02-01	28	0	27	0	28	0
2376	Bman	2010-03-01	822	68	715	3	822	68
2376	Bman	2010-05-01	3	3	2	0	3	3
2376	Bman	2012-06-01	9	9	8	0	9	9
2376	Bman	2013-08-01	6	3	5	0	6	3
171556	Bob Vandehey	2009-09-01	0	1	0	0	1	1
2460182	Bocchino Chiropractic	2014-11-01	0	1	0	0	1	1
107692	Boingo	2009-03-01	77	60	39	0	78	60
729771	BostonEnginerd	2014-08-01	16	3	15	0	16	3
1793022	Bouncy	2013-11-01	6	3	5	0	6	3
169754	Bouni	2011-11-01	0	1	0	0	1	1
1931673	Brainship	2014-02-01	23	13	17	0	23	13
37350	Branden Pinney	2008-05-01	242	4	6	1	243	4
37350	Branden Pinney	2009-08-01	1	2	0	0	2	2
1906122	Brandon5228	2014-12-01	15	13	14	0	15	13
153899	BrettJeffries	2009-08-01	8	0	0	0	9	0
1425744	Brewing Geographer	2013-05-01	2	2	1	0	2	2
1910895	Brian Lee DDS	2014-01-01	0	1	0	0	1	1
1910895	Brian Lee DDS	2014-04-01	1	0	0	0	2	0
416346	Brian@Brea	2011-04-01	23424	18565	13497	0	23566	18682
416346	Brian@Brea	2011-05-01	9516	7425	6368	0	9376	7308
416346	Brian@Brea	2011-06-01	7592	6380	5524	0	8081	6740
416346	Brian@Brea	2011-07-01	19868	17278	15132	0	19381	16918
416346	Brian@Brea	2011-08-01	14561	13129	11896	0	14645	13208
416346	Brian@Brea	2011-09-01	6764	6089	5470	0	6682	6010
416346	Brian@Brea	2011-10-01	9724	8556	8013	0	9896	8722
416346	Brian@Brea	2011-11-01	6192	5569	5108	0	6059	5412
416346	Brian@Brea	2011-12-01	876	638	715	0	839	629
416346	Brian@Brea	2012-01-01	1155	931	954	0	1156	931
416346	Brian@Brea	2012-02-01	3262	3013	2903	1	3262	3013
416346	Brian@Brea	2012-03-01	6120	5344	5364	1	6130	5344
416346	Brian@Brea	2012-04-01	3158	2512	2531	0	3151	2512
416346	Brian@Brea	2012-05-01	1717	1367	1293	0	1716	1367
416346	Brian@Brea	2012-06-01	2052	1221	1268	0	2053	1221
416346	Brian@Brea	2012-07-01	6453	3617	4146	0	6609	3707
416346	Brian@Brea	2012-08-01	5129	3182	3987	0	4974	3092
416346	Brian@Brea	2012-09-01	1434	1102	1228	0	1435	1102
416346	Brian@Brea	2012-10-01	4819	3342	3802	0	4830	3343
416346	Brian@Brea	2012-11-01	5259	3996	4701	0	5248	3995
416346	Brian@Brea	2012-12-01	3974	3324	3563	0	3975	3324
416346	Brian@Brea	2013-01-01	5621	4515	5142	0	5621	4515
416346	Brian@Brea	2013-02-01	6887	5380	6440	0	6888	5380
416346	Brian@Brea	2013-03-01	10850	9635	10107	2	10889	9664
416346	Brian@Brea	2013-04-01	3215	2791	3037	0	3469	3037
416346	Brian@Brea	2013-05-01	5945	5571	5587	0	5654	5296
416346	Brian@Brea	2013-06-01	7856	7227	7621	0	7856	7227
416346	Brian@Brea	2013-07-01	6214	5823	5996	1	6214	5823
416346	Brian@Brea	2013-08-01	1516	1276	1355	0	1547	1303
416346	Brian@Brea	2013-09-01	3956	3203	3657	0	3925	3176
416346	Brian@Brea	2013-10-01	4816	4032	4438	0	4817	4033
416346	Brian@Brea	2013-11-01	7211	6474	6822	1	7210	6473
416346	Brian@Brea	2013-12-01	3813	3141	3549	0	3813	3141
416346	Brian@Brea	2014-01-01	2707	2097	2554	0	2708	2097
416346	Brian@Brea	2014-02-01	2427	1627	2108	0	2435	1635
416346	Brian@Brea	2014-03-01	3181	2428	2916	0	3457	2685
416346	Brian@Brea	2014-04-01	4141	3467	4003	0	3959	3302
416346	Brian@Brea	2014-05-01	3938	3178	3734	0	3835	3078
416346	Brian@Brea	2014-06-01	2281	1761	2132	0	2324	1768
416346	Brian@Brea	2014-07-01	5709	4739	5424	0	5666	4732
416346	Brian@Brea	2014-08-01	1831	1328	1746	0	2148	1580
416346	Brian@Brea	2014-09-01	2208	1452	2059	0	1962	1204
416346	Brian@Brea	2014-10-01	1333	659	1103	0	1265	655
416346	Brian@Brea	2014-11-01	2799	2064	2631	0	2806	2065
416346	Brian@Brea	2014-12-01	3721	2829	3452	0	3711	2828
416346	Brian@Brea	2015-01-01	1651	735	1275	0	1651	735
551926	BrianRSims	2011-11-01	65	45	64	0	65	45
551926	BrianRSims	2013-05-01	2	2	0	0	3	2
551926	BrianRSims	2014-05-01	15	8	14	0	15	8
219621	Bribunk	2010-04-01	1402	317	1041	0	1402	317
248510	BrndnCrlsn	2010-03-01	0	0	0	0	1	0
355242	Bryce C Nesbitt	2011-05-01	2	0	1	0	2	0
355242	Bryce C Nesbitt	2011-06-01	37	38	35	0	38	38
355242	Bryce C Nesbitt	2011-08-01	26	27	0	0	27	27
355242	Bryce C Nesbitt	2011-09-01	0	0	0	0	1	0
355242	Bryce C Nesbitt	2013-06-01	50	44	44	0	50	44
355242	Bryce C Nesbitt	2013-07-01	2	0	1	0	2	0
355242	Bryce C Nesbitt	2013-09-01	3	2	2	0	3	2
355242	Bryce C Nesbitt	2013-10-01	1	1	0	0	1	1
355242	Bryce C Nesbitt	2014-01-01	10	1	9	0	10	1
355242	Bryce C Nesbitt	2015-01-01	16	16	15	0	16	16
108969	Buffalo960	2014-06-01	1	1	1	0	2	1
1195119	Buffster08	2013-01-01	2	2	1	0	2	2
1960024	BuganiniQ	2014-05-01	21	0	11	0	22	0
1621188	Bugmenot	2013-07-01	13	11	1	0	14	11
4418	BullStreetBoy	2009-08-01	15	9	0	0	16	9
1591994	BumperJK	2013-06-01	8	7	7	0	9	7
702575	Burdette66	2012-06-01	1	1	0	0	1	1
77582	Byung Kyu Park	2010-01-01	116	115	115	1	117	115
1620749	C-in-Berlin	2014-08-01	71	68	68	0	72	68
22949	CA Steve	2008-01-01	155	2	9	0	156	2
22949	CA Steve	2011-06-01	317	26	204	0	318	26
22949	CA Steve	2011-07-01	381	273	346	0	381	273
22949	CA Steve	2011-08-01	249	87	236	0	249	87
22949	CA Steve	2011-11-01	24	0	21	0	24	0
22949	CA Steve	2011-12-01	47	1	44	0	47	1
22949	CA Steve	2012-02-01	21	0	20	0	21	0
22949	CA Steve	2014-03-01	2	1	1	0	2	1
640467	CAGeorgeFamily	2012-03-01	1	1	0	0	1	1
582957	CAbbott9	2012-01-01	23	17	4	0	24	17
582957	CAbbott9	2013-05-01	11	11	10	0	11	11
582957	CAbbott9	2014-10-01	36	36	35	0	36	36
1066159	CSULB Planning	2012-11-01	84	44	2	0	85	44
112530	Caballista	2010-07-01	16	11	4	0	17	11
44905	Cacahuate	2008-09-01	3	1	0	0	4	1
98880	Caitifty	2009-09-01	4	4	0	0	4	4
98880	Caitifty	2011-06-01	36	36	35	0	36	36
1871302	CalCan	2014-01-01	31	27	30	0	31	27
1871302	CalCan	2014-07-01	1	1	0	0	1	1
28923	California Bear	2008-09-01	21289	11596	10336	6	21875	11940
28923	California Bear	2008-10-01	28631	6747	4870	1	28047	6403
28923	California Bear	2008-11-01	542	273	148	0	543	273
28923	California Bear	2008-12-01	171	47	69	0	172	47
28923	California Bear	2009-01-01	240	89	72	0	241	89
28923	California Bear	2009-02-01	1	0	0	0	1	0
28923	California Bear	2009-03-01	2102	471	533	0	2103	471
28923	California Bear	2009-04-01	756	594	164	7	757	594
28923	California Bear	2009-05-01	2138	1890	1359	0	2139	1890
28923	California Bear	2009-06-01	762	566	543	0	763	566
28923	California Bear	2009-08-01	93	20	21	0	94	20
28923	California Bear	2009-09-01	951	849	807	0	952	849
28923	California Bear	2010-05-01	186	87	131	0	187	87
28923	California Bear	2010-06-01	8	3	4	0	8	3
28923	California Bear	2010-09-01	6492	5906	2608	0	6541	5949
28923	California Bear	2010-10-01	300	282	168	0	251	239
28923	California Bear	2010-12-01	53	13	45	0	53	13
28923	California Bear	2011-01-01	133	32	125	0	134	32
28923	California Bear	2011-05-01	236	235	222	0	236	235
28923	California Bear	2011-06-01	12	4	12	0	13	4
28923	California Bear	2011-09-01	8802	7655	7498	0	8802	7655
28923	California Bear	2011-10-01	2086	1357	1707	0	2086	1357
28923	California Bear	2011-11-01	93	32	72	0	93	32
28923	California Bear	2011-12-01	27	7	24	0	27	7
28923	California Bear	2012-01-01	195	141	163	0	195	141
28923	California Bear	2012-02-01	75	23	68	0	76	23
28923	California Bear	2012-03-01	78	54	76	0	78	54
28923	California Bear	2012-05-01	8	5	2	0	9	5
28923	California Bear	2012-09-01	597	592	591	0	597	592
28923	California Bear	2012-10-01	3683	2531	2650	0	3684	2531
28923	California Bear	2013-01-01	201	77	194	0	202	77
28923	California Bear	2013-03-01	518	427	493	0	518	427
28923	California Bear	2013-04-01	0	0	0	0	1	0
28923	California Bear	2013-05-01	92	27	91	0	92	27
28923	California Bear	2013-09-01	22	14	22	0	23	14
28923	California Bear	2013-12-01	10	0	9	0	10	0
28923	California Bear	2014-06-01	165	146	164	0	165	146
28923	California Bear	2014-11-01	94	0	93	0	94	0
28923	California Bear	2015-01-01	30	15	29	0	30	15
2307574	California77	2014-09-01	3	3	2	0	3	3
46166	CalliBrown	2012-11-01	53	10	51	0	53	10
1868854	CameronNemo	2014-03-01	1	0	0	0	1	0
1935543	CanIGetASwifty	2014-02-01	7	6	5	0	8	6
633337	Captain Kickass	2012-03-01	2	3	0	0	3	3
633337	Captain Kickass	2012-05-01	4	0	1	0	6	0
633337	Captain Kickass	2012-06-01	7	5	5	0	6	5
633337	Captain Kickass	2012-07-01	180	52	162	0	181	52
633337	Captain Kickass	2012-08-01	9	1	8	0	10	1
633337	Captain Kickass	2012-09-01	9	0	8	0	9	0
633337	Captain Kickass	2012-10-01	87	8	84	0	87	8
551383	CarSyd	2011-11-01	4	2	2	0	5	2
54759	Carl Simonson	2012-11-01	46	0	30	0	46	0
1841566	CarlosStouffer	2013-12-01	5	4	3	0	5	4
305002	CartoFun	2013-03-01	98	97	97	0	98	97
305002	CartoFun	2013-04-01	2	2	1	0	2	2
504834	Cassio90	2012-11-01	17	3	5	0	17	3
1679807	Cato_d_Ae	2014-03-01	144	97	141	0	144	97
1679807	Cato_d_Ae	2014-04-01	423	191	409	0	423	191
1679807	Cato_d_Ae	2014-05-01	747	155	633	0	747	155
1679807	Cato_d_Ae	2014-06-01	616	278	593	0	616	278
1679807	Cato_d_Ae	2014-07-01	458	199	457	1	458	199
1679807	Cato_d_Ae	2014-08-01	54	33	53	0	54	33
1679807	Cato_d_Ae	2014-09-01	106	67	105	0	106	67
1988234	Celaul	2014-03-01	2	1	1	0	2	1
69853	Central America	2011-02-01	5	0	0	0	6	0
12919	Cerritus	2012-11-01	51	9	43	0	52	9
1881265	Channel_Islands_NPS	2014-04-01	4687	4687	4686	17	4687	4687
40310	Chaos99	2012-11-01	1	0	0	0	1	0
160148	Charles_Smothers	2013-09-01	60	34	20	0	60	34
160148	Charles_Smothers	2014-11-01	16	0	15	0	16	0
1414919	Charlie Loyd	2014-01-01	13	13	12	0	13	13
1414919	Charlie Loyd	2014-07-01	67	14	66	0	67	14
337793	Charlitos	2010-08-01	7	0	5	0	7	0
1373296	Chaseshaw	2013-04-01	5	5	3	0	5	5
290112	ChasingSteel	2013-03-01	11452	5958	10811	0	11873	6283
290112	ChasingSteel	2013-04-01	31762	21069	30105	0	31341	20744
290112	ChasingSteel	2013-05-01	5741	4212	5556	0	5741	4212
290112	ChasingSteel	2013-06-01	102	54	101	0	102	54
494099	Chillgoo	2011-07-01	0	0	0	0	1	0
194231	Chris Bell in California	2010-04-01	813	252	494	0	814	252
194231	Chris Bell in California	2010-05-01	1943	664	1164	1	1944	664
194231	Chris Bell in California	2010-06-01	6018	1656	3925	20	6018	1656
194231	Chris Bell in California	2010-07-01	5352	2225	3101	1	5353	2225
194231	Chris Bell in California	2010-08-01	2764	1289	1901	0	2764	1289
194231	Chris Bell in California	2010-09-01	5131	1791	4085	5	5132	1791
194231	Chris Bell in California	2010-10-01	715	284	504	0	716	284
194231	Chris Bell in California	2010-11-01	3475	1389	2616	0	3476	1389
194231	Chris Bell in California	2010-12-01	4793	2390	4380	2	4794	2390
194231	Chris Bell in California	2011-01-01	319	234	300	0	319	234
194231	Chris Bell in California	2011-08-01	490	135	346	0	490	135
194231	Chris Bell in California	2011-10-01	430	337	409	0	431	337
194231	Chris Bell in California	2012-06-01	4636	2997	4474	1	4797	3151
194231	Chris Bell in California	2012-07-01	1278	696	1233	0	1118	542
194231	Chris Bell in California	2012-08-01	15	10	13	0	15	10
194231	Chris Bell in California	2012-09-01	1902	1063	1675	0	1903	1063
1383062	Chris Filip	2013-09-01	9	3	7	0	9	3
36121	Chris Lawrence	2009-04-01	63908	63908	49117	168	63908	63908
36121	Chris Lawrence	2012-09-01	44	20	38	0	44	20
1299493	Chris Loer	2013-03-01	129	126	128	0	129	126
1963175	ChrisJC	2014-03-01	15	14	13	0	15	14
18462	ChrisRing	2007-11-01	285	2	1	0	286	2
1376118	ChrisZontine	2013-09-01	1646	372	1445	0	1670	378
1376118	ChrisZontine	2013-10-01	590	177	545	0	568	171
1376118	ChrisZontine	2013-11-01	261	70	236	0	261	70
1376118	ChrisZontine	2013-12-01	226	11	224	0	226	11
1376118	ChrisZontine	2014-01-01	13	12	12	0	13	12
1376118	ChrisZontine	2014-02-01	1	0	0	0	1	0
1376118	ChrisZontine	2014-03-01	55	0	53	0	55	0
1376118	ChrisZontine	2014-07-01	25	0	12	0	25	0
1376118	ChrisZontine	2014-08-01	69	0	57	0	69	0
1376118	ChrisZontine	2014-09-01	2	0	0	0	2	0
1376118	ChrisZontine	2014-11-01	99	0	98	0	99	0
1376118	ChrisZontine	2015-01-01	411	93	408	0	411	93
1707766	Christine_E	2013-08-01	16	7	13	0	17	7
1707766	Christine_E	2014-04-01	175	35	103	0	175	35
1707766	Christine_E	2014-06-01	1769	1354	1472	0	1769	1354
1707766	Christine_E	2014-07-01	3986	3141	3776	0	4052	3201
1707766	Christine_E	2014-08-01	8399	7425	8032	0	8334	7365
1707766	Christine_E	2014-09-01	4937	3784	4753	0	4937	3784
1707766	Christine_E	2014-10-01	3862	2821	3771	0	3862	2821
1707766	Christine_E	2014-11-01	593	295	586	0	593	295
1707766	Christine_E	2014-12-01	361	225	360	0	361	225
2039525	Christopher Costanzo MD	2014-04-01	1	1	0	0	1	1
1203126	Christopher Woodruff	2014-05-01	4	4	3	0	4	4
150368	Cicerone	2009-08-01	220	26	12	0	221	26
150368	Cicerone	2009-09-01	107	2	3	0	108	2
1535025	CindyaNguyen	2014-01-01	121	119	120	0	121	119
69716	Circeus	2008-09-01	25	0	0	0	26	0
69716	Circeus	2014-02-01	652	319	595	0	652	319
2588568	ClaudiaTMarroquin	2015-01-01	1	1	0	0	1	1
18069	Claudius Henrichs	2010-05-01	3	0	1	0	3	0
18069	Claudius Henrichs	2010-06-01	0	0	0	0	1	0
18069	Claudius Henrichs	2010-07-01	5	0	4	0	5	0
18069	Claudius Henrichs	2010-08-01	2	0	1	0	2	0
18069	Claudius Henrichs	2010-10-01	3	0	2	0	3	0
18069	Claudius Henrichs	2010-11-01	3	0	2	0	3	0
515808	Cliff Harris	2011-09-01	1	0	0	0	1	0
172061	CloCkWeRX	2014-05-01	461	153	343	0	462	153
172061	CloCkWeRX	2014-08-01	2	2	1	0	2	2
119881	Clorox	2011-04-01	8	5	4	0	8	5
119881	Clorox	2011-10-01	9	2	7	0	10	2
119881	Clorox	2011-12-01	86	32	66	0	87	32
119881	Clorox	2012-03-01	39	6	21	0	40	6
119881	Clorox	2012-08-01	0	0	0	0	10	10
119881	Clorox	2012-09-01	10	10	9	0	0	0
67540	Cobra	2012-03-01	14	0	9	0	14	0
1893570	Colin Smith-Clark	2014-01-01	19	19	18	0	19	19
1714593	Colleen713	2013-08-01	3	3	2	0	3	3
886829	Compsolut	2012-09-01	246	246	243	0	246	246
886829	Compsolut	2012-10-01	925	924	923	0	925	924
886829	Compsolut	2014-02-01	2	2	1	0	2	2
2305579	Concierge Cleaners	2014-09-01	1	0	1	0	2	0
2000585	ConejoRPD	2014-03-01	2	0	1	0	2	0
527535	Constable	2014-03-01	17	17	16	0	17	17
527535	Constable	2014-04-01	1	1	0	0	1	1
180562	CoolSpot	2014-02-01	73	73	72	0	73	73
180562	CoolSpot	2014-04-01	4	4	3	0	4	4
1425114	CorbynR	2014-10-01	1	1	0	0	1	1
2119049	CoronaParent	2014-06-01	28	21	20	0	28	21
740747	Craig Williams	2013-07-01	10	10	9	0	10	10
740747	Craig Williams	2013-08-01	87	80	83	0	87	80
1769043	CramerTV	2013-10-01	5	2	4	0	6	2
1810305	Cristhian De la Reza	2013-11-01	85	83	83	0	85	83
1810305	Cristhian De la Reza	2013-12-01	6	6	5	0	6	6
2231622	CrownoftheSea	2014-08-01	4	4	3	0	4	4
818552	Cruisin'66	2013-03-01	15	15	13	0	15	15
818552	Cruisin'66	2013-04-01	172	33	161	0	172	33
818552	Cruisin'66	2013-12-01	16	11	14	0	17	11
818552	Cruisin'66	2014-07-01	8	8	7	0	8	8
2088577	CyclingCoins	2014-05-01	0	1	0	0	1	1
2407608	Cynthia McCullough	2014-10-01	2	2	1	0	2	2
45439	CyrusDreams	2012-11-01	225	111	221	0	225	111
43021	Czmartin	2012-11-01	11	3	10	0	11	3
1159114	Cztoky	2012-12-01	1	1	0	0	1	1
1922451	D+O	2014-03-01	26	0	25	0	26	0
1149057	DKNOTT	2014-03-01	10	4	9	0	10	4
161951	DLichti	2012-12-01	13	12	6	0	13	12
161951	DLichti	2013-11-01	1	0	0	0	1	0
161951	DLichti	2014-04-01	2	1	1	0	2	1
131476	DMaximus	2009-06-01	93	20	9	0	94	20
131476	DMaximus	2009-07-01	1953	795	1045	0	2778	1171
131476	DMaximus	2009-08-01	2517	713	635	2	1694	337
131476	DMaximus	2009-09-01	2823	724	976	0	2824	724
131476	DMaximus	2009-11-01	2666	833	1637	20	2666	833
131476	DMaximus	2009-12-01	1258	617	873	2	1259	617
131476	DMaximus	2010-01-01	58	6	57	0	58	6
131476	DMaximus	2010-02-01	181	112	115	1	182	112
131476	DMaximus	2010-03-01	2	0	0	0	2	0
131476	DMaximus	2010-05-01	42	15	40	0	42	15
131476	DMaximus	2010-06-01	4	0	3	0	4	0
131476	DMaximus	2010-07-01	0	0	0	0	6	0
131476	DMaximus	2010-08-01	2247	686	1692	0	2242	686
131476	DMaximus	2010-09-01	0	0	0	0	1	0
131476	DMaximus	2010-10-01	2	0	0	0	3	0
131476	DMaximus	2010-11-01	1	0	0	0	1	0
131476	DMaximus	2010-12-01	0	0	0	0	1	0
131476	DMaximus	2011-01-01	1	0	0	0	2	0
131476	DMaximus	2011-02-01	0	0	0	0	1	0
131476	DMaximus	2011-04-01	2	0	0	0	3	0
131476	DMaximus	2011-05-01	1	0	0	0	2	0
131476	DMaximus	2011-06-01	0	0	0	0	1	0
131476	DMaximus	2011-07-01	233	35	193	0	233	35
131476	DMaximus	2011-08-01	924	574	721	1	924	574
131476	DMaximus	2011-11-01	0	0	0	0	1	0
131476	DMaximus	2012-04-01	50	40	49	2	50	40
131476	DMaximus	2012-07-01	3401	1631	3149	0	3401	1631
131476	DMaximus	2012-08-01	1	0	0	0	2	0
131476	DMaximus	2012-09-01	5	0	0	0	6	0
131476	DMaximus	2012-10-01	1	2	0	0	2	2
131476	DMaximus	2012-11-01	2	0	0	0	3	0
828956	DPTRob	2013-12-01	28	28	27	0	28	28
312413	DRW	2012-05-01	16	17	4	0	17	17
1820104	Dafmaster	2013-12-01	2	0	1	0	2	0
1883344	Dakart	2014-01-01	45	43	43	0	45	43
1482145	Dale Murry	2013-05-01	70	69	67	0	70	69
1482145	Dale Murry	2013-06-01	424	424	423	0	424	424
2012449	Dami_D	2014-05-01	43	25	25	0	43	25
2012449	Dami_D	2014-06-01	732	331	701	0	786	331
2012449	Dami_D	2014-07-01	58	0	56	0	4	0
2012449	Dami_D	2014-08-01	30	0	27	0	30	0
2012449	Dami_D	2014-09-01	1	0	0	0	1	0
2012449	Dami_D	2014-11-01	40	17	39	0	40	17
2012449	Dami_D	2014-12-01	2	0	1	0	2	0
2012449	Dami_D	2015-01-01	44	10	42	0	44	10
169614	DamienJR	2009-09-01	18	0	0	0	19	0
429617	DamienRoz	2011-03-01	143	69	47	0	144	69
429617	DamienRoz	2011-07-01	41	36	29	0	42	36
429617	DamienRoz	2012-09-01	4414	1264	3004	0	4414	1264
429617	DamienRoz	2012-10-01	426	196	296	0	449	202
429617	DamienRoz	2012-11-01	533	274	494	0	510	268
429617	DamienRoz	2012-12-01	919	186	740	0	919	186
429617	DamienRoz	2013-01-01	8	1	6	0	120	25
429617	DamienRoz	2013-02-01	326	212	318	0	214	188
429617	DamienRoz	2013-03-01	23	9	20	0	23	9
429617	DamienRoz	2013-05-01	45	38	41	0	46	38
429617	DamienRoz	2013-06-01	118	84	103	0	460	423
429617	DamienRoz	2013-07-01	618	590	428	0	277	251
429617	DamienRoz	2013-08-01	21	16	20	0	21	16
429617	DamienRoz	2013-12-01	1	0	0	0	1	0
429617	DamienRoz	2014-01-01	52	32	49	0	52	32
429617	DamienRoz	2014-05-01	12	4	11	0	12	4
778321	Dan Lengyel	2014-04-01	5	3	3	0	5	3
1625315	Dan Ryan	2014-06-01	93	61	92	0	93	61
609760	Dan Wood	2012-03-01	676	674	614	0	676	674
160138	DanHomerick	2014-09-01	23	1	22	0	23	1
483666	DanJSY	2013-12-01	232	175	226	0	232	175
525255	Danfri	2011-09-01	20	20	16	0	21	20
1438567	Dani91	2013-05-01	1	1	0	0	1	1
684817	Daniel Lakeland	2012-05-01	214	203	176	0	214	203
300490	Daniel T Map me	2010-06-01	5	5	2	0	6	5
1962627	Danzilla3000	2014-03-01	16	13	12	0	16	13
145201	Darrell	2012-11-01	3	1	2	0	3	1
1905721	Darren Hall	2014-01-01	65	64	64	0	65	64
363249	DaryllS	2010-10-01	37	4	8	0	38	4
363249	DaryllS	2010-12-01	37	0	31	0	38	0
415250	Data411	2012-11-01	958	922	930	0	958	922
415250	Data411	2013-01-01	745	714	721	0	745	714
415250	Data411	2013-02-01	897	880	891	0	897	880
415250	Data411	2013-03-01	180	180	178	0	180	180
415250	Data411	2013-04-01	1920	1498	1838	0	1920	1498
415250	Data411	2013-05-01	1297	795	1293	0	1297	795
415250	Data411	2013-06-01	2417	1815	2355	0	2417	1815
415250	Data411	2013-08-01	3991	3690	3962	0	4391	4090
415250	Data411	2013-09-01	467	461	321	0	67	61
415250	Data411	2013-10-01	945	615	851	0	945	615
415250	Data411	2013-11-01	70	54	69	0	70	54
415250	Data411	2014-02-01	866	568	860	0	866	568
415250	Data411	2014-03-01	16	8	15	0	16	8
415250	Data411	2014-04-01	31	28	30	0	32	28
415250	Data411	2014-05-01	748	462	736	0	1474	1064
415250	Data411	2014-06-01	726	602	722	0	0	0
415250	Data411	2014-08-01	85	85	84	0	85	85
415250	Data411	2014-09-01	281	236	280	0	281	236
674846	DataBill	2012-11-01	14	12	14	0	15	12
1374669	DataJunkie	2013-06-01	11	4	10	0	11	4
513084	Dave Shepard	2011-08-01	5	5	0	0	33	33
513084	Dave Shepard	2011-09-01	28	28	19	0	0	0
7168	DaveHansenTiger	2007-05-01	1	2	0	2	2	2
7168	DaveHansenTiger	2007-09-01	43115	43116	4004	1324	43116	43116
7168	DaveHansenTiger	2007-10-01	12631	12632	813	328	12632	12632
7168	DaveHansenTiger	2007-11-01	680428	680429	76272	10373	680429	680429
264488	Dave_Jacobus	2011-10-01	73	73	71	0	73	73
264488	Dave_Jacobus	2013-05-01	3	1	1	0	3	1
26818	David & Christine Schmitt	2012-11-01	81	21	77	0	81	21
26818	David & Christine Schmitt	2013-01-01	2	1	0	0	2	1
1433198	David Ahia	2013-05-01	1	1	0	0	1	1
50624	David Crochet	2014-04-01	2	0	0	0	2	0
1239088	David Kuntz	2013-02-01	1	1	0	0	1	1
1867459	David Vez	2014-01-01	1	1	0	0	1	1
202615	DavidF	2012-09-01	16	15	15	0	16	15
1979756	DavidYJackson	2014-05-01	24	8	17	0	25	8
1979756	DavidYJackson	2014-06-01	3	3	2	0	3	3
462373	Davidazus	2014-07-01	145	144	144	0	145	144
2178866	Days Inn Hollywood	2014-07-01	1	1	0	0	1	1
17068	De Idstaaner	2010-08-01	823	726	780	0	824	726
39839	Dedee	2009-05-01	15	14	2	0	16	14
362442	DenisWilson	2010-10-01	2	2	1	0	2	2
32952	DennisL	2012-09-01	1305	516	918	0	1306	516
32952	DennisL	2012-11-01	918	140	713	0	918	140
32952	DennisL	2012-12-01	8	0	5	0	8	0
32952	DennisL	2013-02-01	12	0	9	0	12	0
32952	DennisL	2014-08-01	9	2	7	0	9	2
32952	DennisL	2014-12-01	38	22	37	0	38	22
37137	Derick Rethans	2012-10-01	21	3	14	0	21	3
37137	Derick Rethans	2012-11-01	22	9	16	0	22	9
37137	Derick Rethans	2012-12-01	1	1	0	0	1	1
37137	Derick Rethans	2013-06-01	72	72	71	0	72	72
73587	DevL	2008-10-01	26	1	1	0	27	1
663717	Devolved	2012-04-01	0	0	0	0	1	0
663717	Devolved	2013-07-01	2	0	1	0	3	0
663717	Devolved	2013-08-01	1	0	1	0	2	0
663717	Devolved	2013-09-01	3	0	1	0	3	0
663717	Devolved	2013-12-01	11	7	9	0	11	7
663717	Devolved	2014-01-01	23	16	22	0	531	512
663717	Devolved	2014-02-01	1204	1169	1141	0	696	673
663717	Devolved	2014-03-01	21	20	20	0	21	20
663717	Devolved	2014-04-01	10	10	9	0	10	10
663717	Devolved	2014-06-01	18	18	17	0	18	18
663717	Devolved	2014-07-01	67	55	62	0	67	55
663717	Devolved	2014-08-01	1	1	1	0	2	1
663717	Devolved	2014-11-01	13	11	11	0	13	11
663717	Devolved	2014-12-01	57	57	48	0	58	57
663717	Devolved	2015-01-01	36	15	23	0	36	15
36038	DialH	2008-04-01	720	99	113	0	721	99
36038	DialH	2008-05-01	1669	174	334	0	1670	174
36038	DialH	2008-07-01	228	26	100	0	229	26
36038	DialH	2008-08-01	48	1	4	0	49	1
36038	DialH	2008-09-01	33	17	25	0	33	17
36038	DialH	2008-11-01	36	26	2	0	37	26
36038	DialH	2008-12-01	126	16	16	0	127	16
36038	DialH	2009-01-01	497	308	39	0	498	308
36038	DialH	2009-03-01	18	8	0	0	18	8
36038	DialH	2009-04-01	1877	539	306	0	1878	539
36038	DialH	2009-09-01	18	1	6	0	18	1
36038	DialH	2009-10-01	1	0	0	0	1	0
36038	DialH	2009-12-01	108	91	57	0	109	91
36038	DialH	2010-01-01	161	162	64	0	162	162
36038	DialH	2010-02-01	6	6	2	0	6	6
36038	DialH	2010-03-01	1	1	0	0	1	1
36038	DialH	2010-04-01	2	2	1	0	2	2
36038	DialH	2010-05-01	45	46	0	0	46	46
36038	DialH	2010-11-01	105	106	52	0	106	106
36038	DialH	2010-12-01	266	255	139	0	266	255
