user_name	date	count	v1count	blankcount
digitalstreets	2012-02-13	4	4	0
dikmanis	2012-05-10	21	7	0
dimitrisg	2012-08-14	15	15	0
djanda	2007-10-23	106	104	1
djanda	2007-10-24	733	533	0
djanda	2007-10-25	813	540	1
djanda	2007-10-26	2638	93	0
djanda	2007-10-27	5143	874	1
djanda	2007-10-28	4123	174	0
djanda	2007-10-29	1428	600	3
djanda	2007-10-30	107	18	0
djanda	2007-10-31	201	96	0
djanda	2007-11-01	573	388	1
djanda	2007-11-02	186	59	0
djanda	2007-11-03	227	171	0
djanda	2007-11-04	140	95	0
djanda	2007-11-05	87	80	0
djanda	2007-11-06	831	695	4
djanda	2007-11-07	409	324	0
djanda	2007-11-08	511	272	0
djanda	2007-11-09	923	514	4
djanda	2007-11-10	1373	1052	2
djanda	2007-11-11	1375	842	8
djanda	2007-11-12	1137	668	3
djanda	2007-11-13	1021	898	1
djanda	2007-11-14	491	318	0
djanda	2007-11-15	2579	2486	6
djanda	2007-11-16	116	98	3
djanda	2007-11-17	1006	861	8
djanda	2007-11-18	217	92	0
djanda	2007-11-19	231	164	2
djanda	2007-11-20	1262	488	0
djanda	2007-11-21	596	470	0
djanda	2007-11-22	342	150	0
djanda	2007-11-23	733	526	16
djanda	2007-11-24	2118	1406	7
djanda	2007-11-25	618	505	0
djanda	2007-11-26	111	0	0
djanda	2007-11-28	333	117	0
djanda	2007-11-29	391	10	0
djanda	2007-11-30	139	1	0
djanda	2007-12-01	35	0	0
djanda	2007-12-04	35	0	0
djanda	2007-12-05	547	27	0
djanda	2007-12-06	70	0	0
djanda	2007-12-07	142	31	0
djanda	2007-12-10	35	0	0
djanda	2007-12-11	35	0	0
djanda	2007-12-14	34	0	0
djanda	2007-12-15	844	460	5
djanda	2007-12-16	662	522	2
djanda	2007-12-18	34	0	0
djanda	2007-12-19	34	0	0
djanda	2008-02-01	68	0	0
djanda	2008-02-06	45	11	0
djanda	2008-02-23	34	0	0
djanda	2008-03-03	34	0	0
djanda	2008-03-05	34	0	0
djanda	2008-03-18	34	0	0
djanda	2008-03-22	34	0	0
djanda	2008-03-23	39	4	1
djanda	2008-03-24	72	2	0
djanda	2008-03-25	105	2	0
djanda	2008-03-26	35	0	0
djanda	2008-03-27	70	0	0
djanda	2008-03-29	35	0	0
djanda	2008-03-30	274	194	5
djanda	2008-03-31	188	43	7
djanda	2008-04-01	177	43	25
djanda	2008-04-02	317	0	0
djanda	2008-04-03	172	1	1
djanda	2008-04-05	2	0	0
djanda	2008-04-07	431	4	2
djanda	2008-04-08	258	0	0
djanda	2008-04-09	86	0	0
djanda	2008-04-16	86	0	0
djanda	2008-04-18	86	0	0
djanda	2008-04-21	93	7	0
djanda	2008-04-22	120	34	0
djanda	2008-04-24	35	21	0
djanda	2008-04-25	1	1	0
djanda	2008-04-26	143	26	0
djanda	2008-04-27	169	143	0
djanda	2008-05-02	145	113	3
djanda	2008-05-03	332	13	0
djanda	2008-05-04	483	302	0
djanda	2008-05-05	702	347	0
djanda	2008-05-06	1	0	0
djanda	2008-05-07	87	0	0
djanda	2008-05-08	155	58	0
djanda	2008-05-10	926	693	3
djanda	2008-05-12	696	685	2
djanda	2008-05-14	18	0	0
djanda	2008-05-15	462	180	0
djanda	2008-05-22	108	39	0
djanda	2008-05-23	1041	550	15
djanda	2008-05-31	22	0	0
djanda	2008-07-03	4100	1138	0
djanda	2008-07-04	125	29	0
djanda	2008-07-05	10	10	0
djanda	2008-07-06	1506	1285	19
djanda	2008-07-07	2994	2891	44
djanda	2008-07-08	911	241	9
djanda	2008-07-09	837	491	0
djanda	2008-07-10	1262	1061	0
djanda	2008-07-11	1725	1571	3
djanda	2008-07-12	2	2	0
djanda	2008-07-13	618	506	3
djanda	2008-07-14	383	72	0
djanda	2008-07-16	298	297	0
djanda	2008-07-18	1	0	0
djanda	2008-07-19	77	53	0
djanda	2008-07-22	1	1	0
djanda	2008-07-28	495	488	0
djanda	2008-08-04	7	7	0
djanda	2008-08-06	129	119	0
djanda	2008-08-13	129	119	0
djanda	2008-08-20	129	119	0
djanda	2008-08-30	129	119	0
djanda	2008-09-05	129	119	0
djanda	2008-09-23	129	119	0
djanda	2008-09-27	129	119	0
djanda	2008-10-13	129	119	0
djanda	2008-10-21	129	119	0
djanda	2008-10-26	129	119	0
djanda	2009-02-18	20	0	0
djanda	2009-02-19	5	0	0
djanda	2009-02-22	3	1	0
djanda	2009-02-23	67	0	0
djanda	2009-02-25	6	0	0
djanda	2009-06-15	1	0	0
djanda	2011-02-20	1	0	0
djanda	2011-03-21	1	0	0
djanda	2011-03-26	1	0	0
djanda	2012-01-30	1	1	0
djanda	2012-02-12	1	0	0
djanda	2012-02-19	1	1	0
djanda	2012-02-20	16	0	0
djanda	2012-02-21	27	2	0
djanda	2012-02-22	849	239	0
djanda	2012-02-23	995	506	0
djanda	2012-02-24	380	129	0
djanda	2012-03-02	36	18	0
djanda	2012-03-04	43	13	0
djanda	2012-03-05	87	2	0
djanda	2012-03-06	152	152	0
djanda	2012-03-07	276	46	0
djanda	2012-03-08	1724	329	0
djanda	2012-03-09	1504	292	0
djanda	2012-03-10	211	150	0
djanda	2012-03-11	615	242	0
djanda	2012-03-12	1439	409	0
djanda	2012-03-13	2058	912	1
djanda	2012-03-14	1623	705	0
djanda	2012-03-15	1365	598	0
djanda	2012-03-16	544	237	0
djanda	2012-03-17	5972	4869	1
djanda	2012-03-18	983	573	0
djanda	2012-03-19	1233	504	0
djanda	2012-03-20	457	292	0
djanda	2012-03-21	991	627	0
djanda	2012-03-22	1387	1166	1
djanda	2012-03-23	3442	1436	0
djanda	2012-03-24	1376	786	0
djanda	2012-03-25	294	212	0
djanda	2012-03-26	43	35	0
djanda	2012-03-27	1671	443	1
djanda	2012-03-28	225	200	0
djanda	2012-03-29	643	216	0
djanda	2012-03-30	3498	1074	8
djanda	2012-03-31	1972	561	0
djanda	2012-04-01	200	155	0
djanda	2012-04-05	1772	688	4
djanda	2012-04-06	317	205	1
djanda	2012-04-09	1052	173	1
djanda	2012-04-10	190	84	0
djanda	2012-12-18	11	0	0
djanda	2012-12-19	87	0	0
djanda	2012-12-20	5	0	0
djanda	2013-05-17	116	112	0
djanda	2013-05-18	10	0	0
djanda	2013-05-19	30	0	0
djanda	2013-05-20	16	9	0
djanda	2013-05-21	11	5	0
djanda	2013-05-22	538	6	0
djanda	2013-05-23	87	1	0
djanda	2013-05-24	8	5	0
djanda	2013-05-25	45	23	0
djanda	2013-05-26	273	72	0
djanda	2013-05-27	163	139	1
djanda	2013-05-28	966	0	0
djanda	2014-04-02	4	1	0
djulezd	2012-01-10	4	4	0
dk_ta	2015-08-13	1	0	0
dlph	2012-09-30	4	4	0
dmassey	2008-06-18	45	12	1
dmassey	2011-12-08	233	53	0
dmassey	2011-12-09	3532	3359	24
dmgproxy	2015-05-19	174	140	1
dmgproxy	2015-11-11	65	62	0
dmgroom	2007-09-14	2	2	0
dmgroom	2008-10-28	6	1	0
dmgroom	2008-11-13	1	1	0
dmgroom	2009-03-01	14	6	0
dmgroom_ct	2012-07-27	4	3	0
dmgroom_ct	2013-10-24	33	1	0
dmgroom_ct	2013-10-29	46	29	0
docheu	2015-05-11	1	0	0
don-vip	2011-06-04	2	0	0
don-vip	2012-09-02	455	451	2
doomexist	2010-07-07	18	4	0
dqb124	2012-11-04	4	3	0
dqb124	2012-11-07	5	0	0
ds500ss	2015-12-29	22	22	0
duncaninnes	2013-05-20	13	6	0
duncaninnes	2013-05-22	129	74	0
duncaninnes	2013-05-23	130	93	0
dxxm	2010-04-14	86	52	0
dxxm	2010-06-01	8	3	0
dxxm	2010-06-02	1	0	0
dxxm	2010-09-27	41	39	0
dxxm	2012-06-29	45	45	0
dxxm	2012-07-02	7	5	0
e3eli3h	2008-10-17	12	0	0
e3eli3h	2009-03-27	7	0	0
eAdvertise	2014-05-20	1	1	0
eAdvertise	2014-05-22	66	40	0
eBin	2014-07-05	1	0	0
eLNuko	2011-01-28	1	0	0
earca	2015-05-27	2	0	0
ediyes	2014-08-07	40	5	0
ediyes	2014-09-11	1	0	0
ediyes	2015-08-03	4	2	0
ediyes	2015-08-05	1	0	0
edouardos	2014-03-22	8	2	0
edouardos	2014-03-23	25	18	0
edouardos	2014-03-24	8	7	0
einarr	2009-10-13	3	0	0
einstein146	2011-03-16	3	3	0
ekton	2010-04-08	1	1	0
elbatrop	2011-05-20	1	1	0
elmickra	2012-04-07	1	1	0
eloselos	2014-11-13	1	1	0
emilde	2014-09-04	44	7	0
enjoylife	2010-04-11	64	63	8
epro	2014-02-01	42	32	0
epro	2014-02-02	2	1	0
epsilon	2011-02-28	477	455	6
ercel	2013-05-13	53	50	0
eren arslanhan	2011-10-31	1	0	0
eren arslanhan	2011-12-06	113	1	0
eric19	2013-01-24	416	30	0
eric19	2013-01-28	228	167	0
erkinalp	2009-07-09	1	0	0
ever	2010-04-06	27	25	0
f00bar	2011-09-05	1	1	0
f00bar	2011-10-17	195	43	2
fabrylama	2014-01-15	1	0	0
farlokko	2008-10-02	68	0	0
fatihyilmaz	2010-10-12	1	0	0
favour	2011-08-25	1	1	0
fgcity	2008-11-04	6	0	0
fgcity	2008-11-10	46	0	0
fghfdghdfhf	2014-03-11	338	22	0
filimonz	2009-06-01	3	2	0
filimonz	2011-12-09	1	0	0
filu	2014-09-03	19	1	0
filu	2015-08-23	42	37	21
firebird90	2013-04-02	14	12	0
flomigulau	2009-04-14	1	1	0
flomigulau	2009-04-15	77	77	0
florida1	2012-11-04	8	7	0
fluffy_unicorn	2015-12-22	289	210	0
foxler	2012-04-05	32	20	0
foxler	2012-04-06	19	12	0
foxler	2015-08-27	1	0	0
fredjunod	2014-04-24	1	0	0
fringas	2011-12-16	20	18	0
frixaros	2009-02-25	7	0	0
fsteggink	2013-02-20	1	0	0
fubar	2011-04-08	189	185	0
fubar	2011-04-26	160	150	0
fubar	2011-05-14	23	20	0
fubar	2011-06-22	104	47	0
fubar	2011-07-07	360	359	0
fubar	2011-07-17	141	141	1
furban	2014-10-15	95	70	0
furban	2014-10-25	450	361	2
fx99	2014-05-20	3	0	0
ga41	2013-02-22	4	3	0
gad	2009-10-06	6	0	0
gad	2009-10-08	19	4	0
gad	2010-07-13	24	20	0
gad	2010-07-14	3	2	0
gad	2010-08-18	374	145	0
gad	2010-10-15	5	3	0
gad	2012-06-13	62	32	0
gad	2014-02-01	24	5	0
genius_23	2015-03-08	2	2	0
geodreieck4711	2014-08-02	5	0	0
geoffme0	2011-08-28	12	12	0
georgecy	2013-02-02	1	1	0
geraki	2015-12-03	81	62	0
gery	2015-12-27	1	1	0
giav	2010-03-21	72	71	0
gilesytheking	2012-09-21	14	7	0
gini009	2010-06-27	30	15	0
glglgl	2015-10-04	3	0	0
glibbertorsten	2015-09-18	8	0	0
glidefan	2007-12-07	1	0	0
glueball	2009-04-23	1	1	0
glueball	2009-09-15	4	4	0
glueball	2009-09-20	6	6	0
glueball	2012-07-09	103	82	0
glykas	2011-03-21	1	1	0
golyanitskiy	2015-08-07	15	0	0
googkhan	2015-08-26	4	3	0
gormur	2010-08-14	1	0	0
gormur	2012-06-14	1	0	0
gormur	2012-06-16	153	13	0
gormur	2012-06-17	15	5	0
gormur	2013-08-07	1	0	0
gralac	2011-09-29	1	1	0
gralac	2011-11-03	7	7	0
grzebo	2015-03-24	7	5	0
gsa	2015-09-21	1	0	0
gscholz	2013-04-08	246	136	0
gzin	2012-07-21	51	31	0
gzin	2012-07-26	16	6	0
gzin	2012-08-05	70	61	0
gzin	2012-08-18	2	0	0
habi	2014-10-11	3	2	0
habi	2014-10-18	3	2	0
habi	2014-10-22	10	6	0
hagu	2014-09-27	25	24	0
hagu	2014-10-23	1258	764	2
hagu	2014-10-24	1448	1299	0
hagu	2014-10-27	151	112	0
hagu	2014-10-28	1498	747	0
hagu	2014-10-29	598	275	0
hagu	2014-10-30	653	244	0
hakan	2007-05-01	1672	1672	102
hakan	2007-05-02	4108	4108	208
hakan	2007-05-12	33	33	6
hakan	2007-05-13	1	1	1
hakan	2007-05-14	27	27	1
hakan	2007-05-15	26	26	1
hakan	2007-05-16	6	6	1
hakan	2007-07-03	2	2	0
hakan	2009-03-08	1459	1459	449
hakan	2009-03-19	9	9	6
halincyprus	2008-06-12	12	0	0
halincyprus	2008-06-21	1	0	0
halincyprus	2008-06-22	80	0	0
hansemann1234	2014-08-07	85	1	0
hariya	2011-04-07	7	3	0
hasienda	2009-03-05	3	3	0
hehmaleh	2013-01-14	1	0	0
hellimli	2014-04-04	15	15	0
herozi	2014-05-19	4	3	0
hetim	2008-08-11	1113	946	46
hetim	2008-08-15	21	10	0
hfvkickers	2014-12-02	1	1	0
hhami	2010-09-06	944	17	0
hhami	2010-09-13	1262	1257	3
hirvoksi	2012-01-26	21	18	0
hkucharek	2010-11-10	1	1	0
hmpfgnrrr	2011-01-29	481	466	1
hmpfgnrrr	2011-01-30	238	220	1
hmpfgnrrr	2011-01-31	824	824	10
hmpfgnrrr	2011-02-02	967	963	6
hmpfgnrrr	2011-02-03	134	134	3
hmpfgnrrr	2011-02-27	36	36	0
hmpfgnrrr	2011-03-20	384	345	2
hofoen	2014-10-02	10	0	0
hopet	2014-06-26	8	8	0
huber_01	2009-10-13	28	0	0
hvb81479	2012-10-26	19	19	0
hybridOL	2014-10-07	1	0	0
hybridOL	2014-10-11	2	0	0
iWowik	2013-03-19	1	0	0
iWowik	2013-04-16	99	76	0
iWowik	2014-07-17	3	0	0
iakov	2012-05-20	65	58	0
iakov	2012-05-21	96	93	0
iakov	2012-05-26	1	1	0
ianaf4you	2008-09-27	1	1	0
ichaem	2015-04-12	1	0	0
ichaem	2015-04-14	4	4	0
ieskok	2012-08-28	1375	1158	5
ieskok	2012-08-30	724	529	0
ieskok	2012-09-04	508	286	0
ieskok	2012-09-30	486	262	0
iffyk	2014-12-16	21	20	0
ifteew	2012-09-04	6	0	0
igorti	2014-10-23	69	64	0
indigomc	2014-05-13	1	0	0
ingosbingo	2015-12-02	3	3	0
ingosbingo	2015-12-03	64	64	0
intruder100	2014-04-29	16	16	0
intruder100	2014-05-01	200	152	0
intruder100	2014-05-02	24	24	0
intruder100	2014-05-05	13	13	0
intruder100	2014-05-11	23	21	0
intruder100	2014-05-12	46	33	0
intruder100	2014-05-15	1	0	0
intruder100	2014-05-16	27	27	0
intruder100	2014-05-22	9	9	0
ioannis-e	2013-12-08	54	43	0
isamar85	2009-06-28	9	0	0
itfdomi	2014-10-02	1	1	0
ivank	2009-06-19	1	0	0
ivanmfan	2015-07-29	4	4	0
j8 	2010-10-06	1	1	0
j_cook	2015-03-06	1	0	0
jabecker	2013-07-09	12	12	0
jabecker	2013-07-15	1	0	0
jabecker	2013-08-01	34	34	0
jabecker	2013-12-21	1	1	0
jabecker	2014-02-01	55	45	0
jabecker	2014-02-02	12	11	0
jabecker	2014-02-09	65	63	0
jack38	2009-03-25	207	0	0
jengelh	2015-05-03	4	0	0
jensw	2010-10-12	63	62	0
jermboy27	2012-07-01	27	27	25
jgc	2012-10-06	2	0	0
jgext	2014-11-26	86	83	0
jgext	2014-11-27	195	195	0
jgext	2014-11-28	7	5	0
jgext	2014-11-30	3	2	0
jgext	2014-12-02	2	1	0
jlcv	2014-03-04	1913	1909	4
jlcv	2014-03-06	9	8	0
jlcv	2014-03-07	307	306	1
jlcv	2014-03-13	105	105	0
jlcv	2014-03-14	121	121	0
johanemilsson	2013-02-20	1	0	0
johanemilsson	2014-12-10	1	1	0
jokoala	2012-01-21	228	219	1
jokoala	2012-01-22	205	126	0
jokoala	2012-01-26	8	8	0
jokoala	2012-01-27	339	137	0
jokoala	2012-01-29	783	217	0
jolly47roger	2009-05-16	596	258	7
jraller	2012-07-26	1	0	0
jrathertpb	2009-04-27	243	243	11
julisimus	2013-12-09	1	1	0
k03mad	2015-08-23	18	18	0
kagan tuncay	2013-03-30	8	7	0
kagan tuncay	2013-04-01	3	3	0
kagan tuncay	2013-04-05	1	1	0
kallakis	2014-10-22	1	0	0
kamskyleo	2013-05-18	1	0	0
karayel	2008-12-03	18	17	0
karitotp	2015-04-24	1	0	0
karitotp	2015-09-07	5	3	0
kasoumisg	2015-02-03	39	39	0
kastor100	2012-05-19	3	3	0
kathekas	2014-09-23	6	1	0
kathekas	2014-09-25	133	96	0
kathekas	2014-09-26	21	12	0
kathekas	2014-10-08	1018	938	0
kathekas	2014-10-13	1273	1225	0
kathekas	2014-10-14	791	741	0
kathekas	2014-10-15	1100	1043	0
kathekas	2014-10-16	190	189	0
kathekas	2014-10-17	229	226	0
kathekas	2014-10-18	582	573	0
kathekas	2014-10-20	186	183	0
kathekas	2014-10-22	211	206	0
kathekas	2014-10-23	118	117	0
kathekas	2014-10-30	2870	2851	2
kathekas	2014-11-06	10	7	0
kathekas	2014-11-14	116	115	0
kathekas	2014-11-23	192	191	0
kathekas	2014-12-12	4	4	0
kathekas	2014-12-15	46	45	0
kathekas	2014-12-16	2	2	0
kathekas	2014-12-17	19	17	0
kathekas	2015-02-22	8	5	0
kathekas	2015-02-25	47	39	0
kathekas	2015-04-30	9	8	0
kathekas	2015-05-23	2092	2072	1
kathekas	2015-05-27	1498	1484	0
kathekas	2015-05-28	596	592	1
kathekas	2015-05-29	2168	2092	0
kathekas	2015-05-30	1309	1240	0
kathekas	2015-05-31	1185	1158	0
kathekas	2015-06-01	775	755	0
kathekas	2015-06-02	4	3	0
kathekas	2015-06-03	460	460	0
kathekas	2015-06-04	188	186	0
kathekas	2015-06-05	434	427	0
kathekas	2015-06-06	92	92	0
kathekas	2015-06-07	388	372	0
kathekas	2015-06-08	527	505	0
kathekas	2015-06-09	375	359	0
kathekas	2015-06-10	868	822	0
kathekas	2015-06-12	545	537	0
kathekas	2015-06-13	947	878	0
kathekas	2015-06-15	165	165	0
kathekas	2015-06-16	313	286	0
kathekas	2015-06-17	10	10	0
kathekas	2015-06-18	222	213	0
kathekas	2015-06-19	323	313	0
kathekas	2015-06-21	10	10	0
kathekas	2015-06-23	75	61	0
kathekas	2015-07-13	233	226	0
kathekas	2015-07-14	117	113	0
kathekas	2015-08-17	42	42	0
kathekas	2015-08-18	396	389	0
kathekas	2015-08-19	53	52	0
kathekas	2015-08-21	94	90	0
kathekas	2015-08-22	58	58	0
kathekas	2015-08-27	339	334	0
kathekas	2015-08-28	8	8	0
kathekas	2015-08-30	59	58	0
kathekas	2015-09-03	150	148	0
kathekas	2015-09-10	5	5	0
kathekas	2015-09-12	80	77	0
kathekas	2015-09-15	217	196	0
kathekas	2015-09-23	43	42	0
kathekas	2015-10-29	22	20	0
kathekas	2015-11-22	4	2	0
kathekas	2015-11-27	2	2	0
kathekas	2015-11-28	9	9	0
kathekas	2016-01-01	17	16	0
katpatuka	2008-10-09	1	0	0
katpatuka	2009-08-13	1	0	0
katpatuka	2009-08-17	1	0	0
katpatuka	2009-09-18	867	863	7
katpatuka	2009-09-22	5	2	0
katpatuka	2009-11-15	1	0	0
katpatuka	2010-03-10	23	23	7
katpatuka	2012-09-15	3	3	0
katpatuka	2012-11-13	9	9	3
katpatuka	2015-09-19	60	60	0
katsiniaouros	2014-09-10	34	30	0
keepright! ler	2014-07-06	10	4	0
kekkos	2009-02-08	5	0	0
kekkos	2009-02-13	2	0	0
kekkos	2009-02-14	65	0	0
kekkos	2009-02-26	41	0	0
kempelen	2010-08-15	1	0	0
kenkku	2010-12-25	282	282	10
kevjs1982	2015-09-08	612	551	0
kevjs1982	2015-09-09	205	193	0
kevjs1982	2015-09-11	96	82	0
kevjs1982	2015-09-13	472	401	0
kisaa	2015-05-22	6	0	0
kition	2010-11-19	40	39	0
kition	2010-11-21	5	2	0
kition	2011-02-21	33	29	0
kition	2011-02-26	47	41	0
kition	2011-03-03	242	160	0
kition	2011-03-07	2	2	0
kition	2011-11-13	34	34	0
kition	2011-11-14	4	2	0
kition	2011-11-16	80	76	0
kition	2011-11-27	106	38	0
kition	2012-10-26	108	105	1
kition	2014-02-12	88	87	0
kition	2014-02-20	42	20	0
kkemal	2012-12-26	1	1	0
kleanthis	2008-10-23	3	0	0
knorr	2012-08-22	8	8	0
koehlertom	2015-10-11	1	0	0
koehlertom	2016-01-01	1	0	0
kokosgreek	2010-01-12	1470	1394	7
kokosgreek	2010-01-13	242	239	1
kokosgreek	2010-01-17	2	2	0
kokosgreek	2010-01-23	65	65	0
kokosgreek	2010-02-01	60	53	0
kokosgreek	2010-02-03	8	8	0
kokosgreek	2010-08-11	1	1	0
kolosovski	2015-09-07	30	28	0
kolosovski	2015-09-20	130	67	0
kolosovski	2015-09-21	5	5	0
kolosovski	2015-09-22	53	53	0
kolosovski	2015-09-28	5	5	0
kolosovski	2015-09-29	1	1	0
kolosovski	2015-09-30	74	47	0
kolosovski	2015-10-02	100	75	0
kolosovski	2015-10-03	1	1	0
kolosovski	2015-10-06	126	71	0
kolosovski	2015-10-09	4	4	0
kolosovski	2015-10-11	732	401	0
kolosovski	2015-10-12	47	11	0
kolosovski	2015-10-15	1	0	0
kolosovski	2015-10-24	20	14	0
kolosovski	2015-10-26	26	26	0
kolosovski	2015-11-02	261	230	0
kolosovski	2015-11-05	227	219	0
kolosovski	2015-11-09	320	219	0
kolosovski	2015-11-10	3	2	0
kolosovski	2015-11-11	50	44	0
kolosovski	2015-11-14	20	10	0
kolosovski	2015-11-19	110	75	0
kolosovski	2015-11-20	103	32	0
kolosovski	2015-11-23	94	74	0
kolosovski	2015-11-29	461	369	0
kolosovski	2015-12-07	1	1	0
kolosovski	2015-12-08	2	2	0
kolosovski	2015-12-16	59	49	0
kolosovski	2015-12-17	192	173	0
kolosovski	2015-12-20	20	16	0
kolosovski	2015-12-21	43	24	0
kolosovski	2015-12-22	1	1	0
kolosovski	2015-12-23	226	26	0
kolosovski	2015-12-24	94	60	0
kolosovski	2016-01-06	4	4	0
kolosovski	2016-01-13	11	11	0
konjak	2011-10-16	49	45	0
konjak	2011-10-17	109	80	0
konjak	2011-10-18	1	0	0
konjak	2011-10-20	137	137	0
konjak	2011-10-24	91	57	0
kosart	2013-12-22	39	39	2
kosart	2014-01-03	828	86	1
kostas_g	2012-10-28	151	151	0
kostas_g	2012-10-29	15	15	0
kostisth	2014-05-12	3	2	0
kr12	2012-07-16	1077	984	44
krispyduck	2011-05-30	19	3	0
kristenms	2010-05-21	1	1	0
krisuu	2013-03-20	5	5	0
krisuu	2013-03-25	15	6	0
krisuu	2013-03-29	94	81	0
krisuu	2013-03-30	1	0	0
krisuu	2013-04-01	43	27	0
kritou	2014-08-13	2	2	0
kritou	2014-08-17	2	1	0
kritou	2014-10-12	1	1	0
kritou	2014-10-16	1	0	0
kritou	2015-09-13	1	1	0
ksimonov	2013-07-11	1	1	0
kudretemre	2014-11-18	22	10	0
kuesta	2009-04-09	19	0	0
kukuk	2013-08-08	68	0	0
kurlander	2008-12-05	64	0	0
kypros1959	2009-01-25	11	0	0
kyriacos83	2012-12-19	1	1	0
kyriacos83	2013-01-05	2	1	0
l3ft3r1s	2012-06-29	16	15	0
lacogne69	2009-02-19	3	1	1
lak5858	2011-09-02	17	17	0
lak5858	2015-03-06	1	0	0
lak5858	2015-03-27	1	0	0
landfahrer	2014-10-22	2	1	0
lathio	2008-08-28	2	0	0
lavatavern	2014-06-27	1	0	0
lazerdc	2011-07-25	2	1	0
leadR4	2015-09-16	3	3	0
lellos552	2012-05-19	2	2	0
lellos552	2012-09-19	42	1	0
leonariso	2010-08-16	4	2	0
leontios	2008-10-08	13	0	0
linusanderas	2009-12-29	101	0	0
linusanderas	2010-03-03	1	0	0
liosha	2009-08-14	1	0	0
loewe5908	2014-07-27	1	0	0
lordoftheonionrings	2014-03-25	4	4	0
lulewede	2012-09-18	56	54	1
luodanli	2014-02-10	3	3	0
lyx	2009-05-24	56	3	0
lyx	2009-05-26	18	4	0
lyx	2009-05-27	36	0	0
lyx	2009-05-29	56	7	0
lyx	2009-05-30	154	9	0
lyx	2009-06-01	14	0	0
lyx	2009-06-02	17	0	0
lyx	2009-06-04	50	0	0
lyx	2009-06-05	58	0	0
lyx	2009-06-06	104	1	0
lyx	2009-06-07	201	0	0
lyx	2009-06-08	1	0	0
lyx	2009-06-11	6	2	0
löcknitzpaddler	2014-09-08	13	7	0
mackerski	2008-10-05	1	0	0
madk	2014-08-11	4	3	0
maem	2012-10-31	370	370	4
mafushwa	2013-01-31	6	0	0
maggot27	2015-07-02	1	0	0
maggot27	2015-07-03	1	0	0
maggot27	2015-07-15	1	0	0
maggot27	2015-10-16	1	0	0
magmer	2013-12-01	5	5	0
magmer	2013-12-02	162	149	0
magmer	2013-12-08	496	484	1
malcolmh	2013-04-03	1	0	0
malcolmh	2013-11-09	1	0	0
malcolmh	2014-08-24	3	0	0
malcolmh	2015-04-02	1	0	0
malcolmh	2015-04-24	27	1	0
malcolmh	2015-04-29	2	0	0
malcolmh	2015-09-06	10	0	0
malenki	2011-06-13	2	0	0
malenki	2013-03-11	1	1	0
malenki	2013-11-16	3	0	0
malta-dinger	2014-12-07	31	31	0
malta-dinger	2015-03-11	1410	1383	0
malta-dinger	2016-01-17	14	12	0
malti	2010-09-26	20	20	0
manolis	2009-12-26	258	258	5
mapper_07	2007-10-08	1	1	1
mapper_07	2014-01-29	3	2	0
mappymark	2010-09-12	228	135	0
masti	2013-04-10	1	0	0
masti	2013-04-11	22	0	0
matamel	2011-02-03	1	1	0
mavis2264	2014-10-06	1	1	0
maxbe	2010-08-31	59	31	0
maxerickson	2013-11-07	1	0	0
maxmotor	2013-08-06	1	1	0
maxplanko	2013-06-26	40	22	0
mbukovac	2014-09-28	4	4	0
mbukovac	2014-11-03	53	53	0
mcknut	2008-01-09	5	4	0
mcknut	2010-09-05	1	1	0
mcknut	2010-09-06	3	2	0
mcknut	2010-09-08	1	1	0
mcknut	2010-09-09	4	2	0
mcknut	2010-09-12	1	1	0
mdk	2012-07-18	26	2	0
meihou	2015-01-04	1	0	0
memobafidi	2014-04-05	2	2	0
merwep	2010-10-10	16	10	0
metalhead79	2010-11-07	243	239	0
mfgmfh	2015-01-16	387	387	0
mfgmfh	2015-01-26	71	71	0
mfgmfh	2015-03-02	43	43	0
mgeiser	2008-09-13	14	0	0
mgeiser	2008-11-09	17	0	0
mhadjimichael	2012-04-13	11	8	0
mhadjimichael	2014-01-27	8	8	0
microscy	2014-01-24	2	1	0
microscy	2014-01-26	6	6	0
mikefalzon	2011-07-27	144	74	0
mikefalzon	2011-07-28	70	4	0
mikefalzon	2011-08-05	1	1	0
mikeha	2011-09-17	19	4	0
mikeha	2011-09-21	1	1	0
mikeha	2011-09-22	2	1	0
mikelmaron	2009-07-02	1	1	0
mikepafos	2010-09-21	14	3	0
mikes	2007-05-13	3800	3800	193
mikes	2007-05-14	182	182	6
mikes	2007-05-18	114	114	0
mikes	2007-05-19	113	113	0
mim3p	2011-02-28	2	2	0
misaakidis	2014-05-05	2	2	0
mjn	2011-05-08	2	0	0
mjn	2012-12-23	8	8	0
mjn	2013-07-03	1	1	0
mjn	2013-07-04	38	16	0
mlne	2010-12-21	1	1	0
monotonbiad	2015-04-24	52	52	0
moonwashed	2008-12-04	13	0	0
moonwashed	2010-06-06	1	0	0
mpoly	2013-08-24	2	0	0
mpoly	2014-06-26	2	2	0
mpoly	2014-07-20	2	2	0
mpoly	2014-08-05	20	2	0
ms00pk3	2011-02-21	10	8	0
msdetroit	2013-11-03	693	688	1
mstriewe	2015-11-09	6	5	0
mtmail	2015-03-20	1	0	0
muetzekoeln	2013-01-24	199	189	3
muffu	2009-11-19	25	24	0
muffu	2009-11-20	260	260	9
muffu	2010-03-15	922	834	6
muffu	2010-03-16	398	358	1
muffu	2010-03-17	663	521	1
muffu	2010-03-18	985	709	3
muffu	2010-03-20	545	267	0
