user_name	date	count	v1count	blankcount
Natfoot	2015-02-18	267	258	9
Natfoot	2015-02-22	102	90	0
Natfoot	2015-02-25	540	483	0
Natfoot	2015-02-27	30	30	0
Natfoot	2015-03-01	329	327	0
Natfoot	2015-03-02	67	35	0
Natfoot	2015-03-08	4	2	0
Natfoot	2015-03-16	215	198	0
Natfoot	2015-03-17	37	36	0
Natfoot	2015-03-18	58	45	0
Natfoot	2015-03-27	5	1	0
Natfoot	2015-03-29	133	133	0
Natfoot	2015-03-30	129	125	0
Natfoot	2015-04-05	117	112	0
Natfoot	2015-04-23	12	8	0
Natfoot	2015-04-27	53	21	0
Natfoot	2015-04-29	3	3	0
Natfoot	2015-04-30	286	265	0
Natfoot	2015-05-03	611	594	0
Natfoot	2015-05-04	256	247	0
Natfoot	2015-05-07	178	176	0
Natfoot	2015-05-13	78	78	0
Natfoot	2015-05-23	297	296	0
Natfoot	2015-06-07	121	25	0
Natfoot	2015-06-10	16	15	0
Natfoot	2015-06-13	4	4	0
Natfoot	2015-06-14	89	89	0
Natfoot	2015-06-16	25	23	0
Natfoot	2015-06-18	20	20	0
Natfoot	2015-07-08	619	574	0
Natfoot	2015-07-18	93	92	0
Natfoot	2015-07-19	569	552	1
Natfoot	2015-07-21	8	8	0
Natfoot	2015-07-23	5	5	0
Natfoot	2015-07-25	299	261	0
Natfoot	2015-07-28	906	895	0
Natfoot	2015-07-29	421	389	0
Natfoot	2015-07-31	130	107	0
Natfoot	2015-08-02	28	27	0
Natfoot	2015-08-05	1	0	0
Natfoot	2015-08-06	11	2	0
Natfoot	2015-08-08	12	8	0
Natfoot	2015-08-10	154	102	0
Natfoot	2015-08-11	3	0	0
Natfoot	2015-08-12	469	419	0
Natfoot	2015-08-16	7	0	0
Natfoot	2015-08-20	48	46	0
Natfoot	2015-08-21	54	49	0
Natfoot	2015-08-28	273	246	0
Natfoot	2015-09-05	560	558	0
Natfoot	2015-09-06	243	236	0
Natfoot	2015-09-13	63	53	0
Natfoot	2015-09-15	677	672	0
Natfoot	2015-09-16	680	672	0
Natfoot	2015-09-17	3167	2094	0
Natfoot	2015-09-20	362	306	0
Natfoot	2015-09-30	81	75	0
Natfoot	2015-10-03	286	212	0
Natfoot	2015-10-07	13	5	0
Natfoot	2015-10-09	6	6	0
Natfoot	2015-10-14	469	418	0
Natfoot	2015-10-16	69	51	0
Natfoot	2015-11-02	145	57	0
Natfoot	2015-11-04	26	26	0
Natfoot	2015-11-06	21	14	0
Natfoot	2015-11-07	78	77	0
Natfoot	2015-11-08	50	50	0
Natfoot	2015-11-09	49	34	0
Natfoot	2015-11-10	91	83	0
Natfoot	2015-11-11	185	184	0
Natfoot	2015-11-13	344	342	0
Natfoot	2015-11-15	121	114	0
Natfoot	2015-12-07	5	5	0
Natfoot	2015-12-09	49	21	0
Natfoot	2015-12-17	265	238	0
Natfoot	2015-12-23	78	67	0
Natfoot	2015-12-30	46	35	0
Natfoot	2016-01-01	290	284	0
Natfoot	2016-01-09	137	111	0
Natfoot	2016-01-11	197	128	0
Natfoot	2016-01-15	823	738	0
Natfoot	2016-01-16	256	245	0
Natfoot	2016-01-17	504	489	0
Nathan Draxler	2015-03-17	3	1	0
Nathan Thomas	2010-04-14	16	0	0
NayanataraM	2014-05-07	48	22	0
NayanataraM	2014-05-27	14	6	0
Nazar Paslavsky	2015-05-05	69	52	0
NebbyPal	2010-07-29	26	8	0
NebbyPal	2011-08-06	256	256	0
NebbyPal	2011-08-14	206	205	0
NebbyPal	2011-08-21	50	50	0
NebbyPal	2011-09-07	59	59	0
NebbyPal	2011-10-28	250	175	0
NebbyPal	2011-10-29	40	15	0
NebbyPal	2012-04-21	21	14	0
NebbyPal	2012-04-23	60	55	0
NebbyPal	2012-07-11	13	7	0
NebbyPal	2013-09-24	13	10	0
NebbyPal	2014-07-31	31	29	0
NebbyPal	2015-11-08	27	19	0
NekoDaisuki	2013-09-25	4	3	0
Neschoen	2014-04-03	1	1	0
Nic Pottier	2009-05-25	1	1	0
Nick Bolten	2015-04-26	2	1	0
Nick Bolten	2015-05-02	37	34	0
Nick Bolten	2015-05-06	105	102	0
Nick Bolten	2015-05-07	87	85	0
Nick Bolten	2015-07-16	3	1	0
Nick Cox	2015-04-30	16	15	0
Nick Cox	2015-05-14	51	45	0
Nick Cox	2015-06-09	1	0	0
Nick13	2014-09-24	1	1	0
NickOpenMap	2014-08-06	4	4	0
Nick_T	2014-03-22	12	3	0
Nick_T	2014-03-29	1	0	0
Nick_T	2014-04-01	55	10	0
Nick_T	2014-04-05	13	4	0
Nick_T	2014-04-09	3	0	0
Nick_T	2014-05-06	1	0	0
Nick_T	2014-06-18	11	0	0
Nick_T	2014-06-19	5	2	0
Nick_T	2015-04-11	1	1	0
Nick_T	2015-11-27	151	59	0
Nick_T	2015-11-28	154	59	0
Nikki G	2011-10-17	46	46	0
NineLivesKing	2014-04-01	1	1	0
NineLivesKing	2014-04-02	1	0	0
NoWayHome	2011-06-21	59	44	0
Noahj	2013-09-25	2	2	0
NolanG	2011-05-15	11	11	0
Nomadiste	2011-07-21	3	1	0
Non	2011-08-24	10	4	0
NormLWinchester	2013-11-16	333	320	0
NormLWinchester	2013-11-17	359	334	0
NormLWinchester	2013-12-16	140	136	0
Northcascade	2010-10-20	2	1	0
Northcascade	2011-08-25	2	0	0
Northcascade	2014-08-11	2	2	0
Nostrathomas	2012-03-27	5	0	0
NowAmFound Geo	2015-11-16	1	1	0
Nucharee Prabkhet	2010-06-21	1	1	0
OMapper	2010-02-10	14	9	0
OOLA Distillery	2015-06-12	4	1	0
OSMF Redaction Account	2012-07-18	24839	0	0
OSMF Redaction Account	2012-07-19	365	0	0
ObviousDWest	2015-08-15	58	58	0
Ocean-Sailor	2014-04-02	1	1	0
Oli-Wan	2011-10-25	1	0	0
Oli-Wan	2012-10-17	1	0	0
Olivier Calle	2010-08-21	9	9	0
OlivierHill	2011-06-19	38	37	0
Omar Bonilla	2015-08-19	36	20	0
Omar Lee	2012-06-22	2	2	0
Omnific	2014-05-15	504	408	0
Omnific	2014-06-02	21	9	0
Omnific	2014-06-03	22	3	0
Omnific	2014-06-06	22	5	0
Omnific	2014-06-09	1	0	0
Omnific	2014-06-30	793	725	0
Omnific	2014-07-16	118	90	0
Omnific	2014-07-17	1417	1283	0
Omnific	2014-07-18	552	509	0
Omnific	2014-07-25	5	5	0
Omnific	2014-07-31	736	694	0
Omnific	2014-08-01	1	0	0
Omnific	2014-08-23	6	3	0
Omnific	2014-11-05	19	16	0
Omnific	2014-11-22	1	0	0
Omnific	2015-01-13	3	1	0
Omnific	2015-04-22	51	6	0
Omnific	2015-06-12	461	405	0
Omnific	2015-06-14	997	958	0
Omnific	2015-06-15	2246	1776	0
Omnific	2015-06-16	1281	1174	0
Omnific	2015-06-17	420	394	0
Omnific	2015-06-18	185	168	0
Omnific	2015-06-19	199	178	0
Omnific	2015-06-22	280	0	0
Omnific	2015-06-23	564	518	0
Omnific	2015-06-24	5296	5013	0
Omnific	2015-06-25	3398	3288	0
Omnific	2015-06-26	1167	1123	0
Omnific	2015-06-29	116	116	0
Omnific	2015-06-30	1081	1044	0
Omnific	2015-07-01	1456	1177	0
Omnific	2015-07-02	156	132	0
Omnific	2015-07-03	128	122	0
Omnific	2015-07-05	79	60	0
Omnific	2015-07-06	1852	1745	0
Omnific	2015-07-07	9	0	0
Omnific	2015-07-08	115	102	0
Omnific	2015-07-09	835	755	0
Omnific	2015-07-10	35	22	0
Omnific	2015-07-12	4	4	0
Omnific	2015-07-13	1026	813	0
Omnific	2015-07-14	473	374	0
Omnific	2015-07-15	1402	1156	0
Omnific	2015-07-17	8	0	0
Omnific	2015-07-20	378	252	0
Omnific	2015-07-22	1872	1815	0
Omnific	2015-07-24	1941	1839	0
Omnific	2015-07-25	14	0	0
Omnific	2015-07-27	1018	711	0
Omnific	2015-07-28	51	30	0
Omnific	2015-07-29	793	381	0
Omnific	2015-07-30	800	533	0
Omnific	2015-07-31	2058	1903	0
Omnific	2015-08-01	1	1	0
Omnific	2015-08-04	1069	833	0
Omnific	2015-08-05	1057	905	0
Omnific	2015-08-06	73	40	0
Omnific	2015-08-09	109	106	0
Omnific	2015-08-11	2046	1803	0
Omnific	2015-08-13	38	21	0
Omnific	2015-08-14	1	0	0
Omnific	2015-08-15	2	1	0
Omnific	2015-08-16	4	0	0
Omnific	2015-08-21	946	669	0
Omnific	2015-08-24	181	99	0
Omnific	2015-08-25	63	32	0
Omnific	2015-08-26	54	34	0
Omnific	2015-08-27	712	378	0
Omnific	2015-08-28	129	10	0
Omnific	2015-08-29	1	0	0
Omnific	2015-08-30	446	411	0
Omnific	2015-09-01	387	348	0
Omnific	2015-09-07	1	0	0
Omnific	2015-09-08	3	2	0
Omnific	2015-09-10	3945	3894	0
Omnific	2015-09-11	616	594	0
Omnific	2015-09-12	481	480	0
Omnific	2015-09-15	1289	1226	0
Omnific	2015-09-16	472	471	0
Omnific	2015-09-17	145	108	0
Omnific	2015-09-19	1538	1519	0
Omnific	2015-10-03	45	19	0
Omnific	2015-10-09	14	12	0
Omnific	2015-10-10	204	131	0
Omnific	2015-10-11	162	111	0
Omnific	2015-10-13	356	355	0
Omnific	2015-10-14	757	691	0
Omnific	2015-10-21	15	11	0
Omnific	2015-10-22	80	53	0
Omnific	2015-10-24	12	0	0
Omnific	2015-10-30	129	31	0
Omnific	2015-10-31	116	14	0
Omnific	2015-11-08	25	20	0
Omnific	2015-11-16	1	0	0
Omnific	2015-11-17	23	22	0
Omnific	2015-12-03	369	298	0
Omnific	2015-12-15	40	26	0
Omnific	2016-01-01	667	383	0
Omnific	2016-01-13	187	187	0
OneWheelGuy	2013-03-02	3	3	0
OrcaDan	2016-01-11	672	648	0
Originalplan	2014-06-25	1	0	0
Orin	2008-07-09	222	0	0
Orin	2008-07-10	338	0	0
Oriontai	2014-01-08	11	11	0
Osman Surkatty	2013-03-03	3	2	0
Osman Surkatty	2014-05-19	3	0	0
PA94	2008-12-29	16	16	0
PA94	2009-06-30	1	0	0
PA94	2009-09-15	2	0	0
PA94	2009-09-30	1	0	0
PCPilgrim	2011-11-25	1	1	0
PCPilgrim	2011-12-17	1	1	0
PCS	2011-02-26	4	2	0
PCS	2011-02-27	247	190	0
PCS	2011-02-28	2	2	0
PCS	2011-03-02	38	38	0
PCS	2011-03-04	13	8	0
PCS	2011-03-05	74	68	0
PCS	2011-03-06	72	71	0
PCS	2011-03-07	31	29	0
PCS	2011-03-08	64	59	0
PCS	2011-03-11	116	116	0
PCS	2011-03-12	131	79	0
PCS	2011-03-13	147	145	0
PCS	2011-03-14	16	6	0
PCS	2011-03-23	3	0	0
PCS	2011-03-24	1	1	0
PCS	2011-03-25	90	64	0
PCS	2011-03-27	1	0	0
PCS	2011-09-18	36	16	0
PCS	2011-12-03	15	0	0
PCS	2012-01-21	47	20	0
PCS	2012-02-17	11	11	0
PCS	2013-05-25	71	70	0
PCS	2013-05-26	36	36	0
PCS	2013-05-30	7	3	0
PCS	2013-06-01	5	0	0
PHerison	2015-09-25	318	216	0
PHerison	2015-09-27	12	0	0
PHerison	2015-09-30	150	121	0
PMoosman	2015-08-09	9	9	0
Paige Sails	2014-01-09	1	1	0
PandaRolex	2015-01-07	1	1	0
Pandu Rao	2012-12-14	4	1	0
Pandu Rao	2012-12-16	6	3	0
Pandu Rao	2012-12-20	6	6	0
Pandu Rao	2014-05-03	20	18	0
Pandu Rao	2014-05-09	29	21	0
Parcanman	2015-01-19	28	28	0
ParkClag	2015-02-07	7	2	0
Pat Tressel	2012-11-24	174	172	0
Pat Tressel	2013-01-27	217	217	0
Pat Tressel	2013-07-31	800	800	0
Pat Tressel	2013-08-17	858	858	0
Pat Tressel	2013-08-28	4037	4037	0
Pat Tressel	2013-08-30	2551	2551	0
Pat Tressel	2013-08-31	14106	14106	0
Pat Tressel	2013-09-03	4282	4261	0
Pat Tressel	2013-09-25	2	0	0
Pat Tressel	2013-10-19	22	13	0
Pat Tressel	2014-04-27	56	45	0
Pat Tressel	2014-09-06	57	28	0
Pat Tressel	2014-09-07	63	14	0
Paul Johnson	2009-01-29	1	0	0
Paul Johnson	2009-02-02	893	78	0
Paul Johnson	2009-03-06	323	27	0
Paul Johnson	2009-03-10	10	0	0
Paul Johnson	2009-03-25	3317	18	0
Paul Johnson	2009-03-26	94	0	0
Paul Johnson	2009-03-27	195	0	0
Paul Johnson	2009-03-28	26	2	0
Paul Johnson	2009-05-25	214	0	0
Paul Johnson	2009-05-26	183	0	0
Paul Johnson	2009-07-04	9625	0	0
Paul Johnson	2009-07-05	5382	5349	0
Paul Johnson	2009-07-06	6206	0	0
Paul Johnson	2011-06-27	79	33	0
Paul Johnson	2011-07-01	2	0	0
Paul Johnson	2011-09-05	50	17	0
Paul Johnson	2011-09-08	15	8	0
Paul Johnson	2011-09-09	2	0	0
Paul Johnson	2011-09-10	69	48	0
Paul Johnson	2011-09-12	1	1	0
Paul Johnson	2011-09-17	86	51	0
Paul Johnson	2011-09-18	25	19	0
Paul Johnson	2011-09-24	4	0	0
Paul Johnson	2011-10-01	3	2	0
Paul Johnson	2011-10-15	10	3	0
Paul Johnson	2011-10-18	13	4	0
Paul Johnson	2011-11-28	320	224	0
Paul Johnson	2011-12-04	1020	689	0
Paul Johnson	2011-12-17	4	1	0
Paul Johnson	2011-12-24	13	7	0
Paul Johnson	2011-12-29	5	1	0
Paul Johnson	2011-12-30	130	105	1
Paul Johnson	2012-01-02	113	109	0
Paul Johnson	2012-01-03	25	0	0
Paul Johnson	2012-01-04	41	27	0
Paul Johnson	2012-01-16	109	101	0
Paul Johnson	2012-01-23	59	59	0
Paul Johnson	2012-03-02	165	157	0
Paul Johnson	2012-04-04	376	162	0
Paul Johnson	2012-04-05	600	418	0
Paul Johnson	2012-04-06	7618	7186	0
Paul Johnson	2012-04-09	14838	14443	0
Paul Johnson	2012-04-10	620	581	0
Paul Johnson	2012-04-12	8	8	0
Paul Johnson	2012-04-24	216	215	0
Paul Johnson	2012-04-30	30	26	0
Paul Johnson	2012-05-07	192	173	0
Paul Johnson	2012-05-14	795	346	0
Paul Johnson	2012-06-25	67	21	0
Paul Johnson	2012-06-28	58	44	0
Paul Johnson	2012-06-29	2	0	0
Paul Johnson	2012-07-07	29	21	0
Paul Johnson	2013-07-27	54	54	0
Paul Johnson	2014-06-12	11	0	0
Paul Johnson	2015-08-02	4	1	0
Paul McCombs	2013-10-17	2	2	0
Paul McCombs	2014-01-19	168	164	0
Paul McCombs	2014-02-22	50	49	0
Paul McCombs	2014-04-27	387	365	0
Paul McCombs	2014-04-29	35	34	0
Paul McCombs	2014-05-02	21	21	0
Paul McCombs	2014-08-09	14	13	0
Paul McCombs	2014-08-30	410	395	0
Paul McCombs	2014-08-31	9	4	0
Paul McCombs	2014-09-06	107	106	0
Paul McCombs	2014-09-25	17	17	0
Paul McCombs	2014-10-05	4	4	0
Paul McCombs	2014-11-08	19	19	0
Paul McCombs	2014-12-20	79	79	0
Paul McCombs	2015-01-01	57	56	0
Paul McCombs	2015-01-24	35	34	0
Paul McCombs	2015-01-25	3187	3187	0
Paul McCombs	2015-01-26	28	24	0
Paul McCombs	2015-02-03	49	22	0
Paul McCombs	2015-02-07	43	20	0
Paul McCombs	2015-02-17	1	1	0
Paul McCombs	2015-03-08	1	0	0
Paul McCombs	2015-04-02	35	35	0
Paul McCombs	2015-05-17	1	0	0
Paul McCombs	2015-05-18	37	30	0
Paul McCombs	2015-05-19	13	9	0
Paul McCombs	2015-05-21	43	37	0
Paul McCombs	2015-06-06	31	31	0
Paul McCombs	2015-06-15	495	495	0
Paul McCombs	2015-06-17	7	0	0
Paul McCombs	2015-06-20	35	33	0
Paul McCombs	2015-06-21	114	108	0
Paul McCombs	2015-07-29	13	0	0
Paul McCombs	2015-08-30	386	372	0
Paul McCombs	2015-09-09	67	67	0
Paul McCombs	2015-09-11	10	10	0
Paul McCombs	2015-10-03	259	157	0
Paul McCombs	2015-10-13	13	13	0
Paul McCombs	2015-10-14	101	101	0
Paul McCombs	2015-11-01	28	27	0
Paul McCombs	2015-11-17	6	0	0
Paul McCombs	2015-11-20	6	6	0
Paul McCombs	2015-12-05	8	2	0
Paul McCombs	2016-01-17	4	4	0
Paul McCombs_Import	2015-02-07	82	63	0
Paul McCombs_Import	2015-03-07	28	21	0
Paul R Nash	2011-11-11	17	1	0
PaulH144	2013-09-05	1	1	0
PaulH8	2012-10-05	5	5	0
PaulThePirate	2008-03-10	4	1	0
Pauly B	2015-02-10	2	1	0
Pauly B	2015-02-13	14	13	0
Pauly B	2015-03-03	98	84	0
Pauly B	2015-03-04	25	25	0
Pauly B	2015-03-27	4	4	0
Peaceray	2014-09-06	52	31	0
Peaceray	2014-09-20	6	6	0
Peaceray	2014-09-21	23	18	0
Peaceray	2014-09-28	1	1	0
Peaceray	2014-10-02	1	0	0
Peaceray	2015-01-24	90	71	0
Peaceray	2015-02-07	60	56	0
Peaceray	2015-02-22	12	12	0
Peaceray	2015-02-23	4	1	0
Peaceray	2015-05-17	2	2	0
Peaceray	2015-10-03	57	18	0
PemFR	2011-06-10	4	4	0
Penguin906	2015-02-16	14	10	0
Penguin906	2015-02-21	4	0	0
Peter G Kelley	2013-08-17	1	0	0
Peter K	2013-12-09	136	8	0
Peter Shank	2015-02-17	1	0	0
Peter Shank	2015-07-16	62	55	0
Peter14	2012-11-09	72	1	0
Peter14	2013-06-17	1	0	0
Peter14	2013-06-20	1	0	0
PeterAv	2011-02-10	20	19	0
PeterAv	2011-02-11	13	9	0
PeterAv	2011-02-12	58	58	0
PeterAv	2011-02-13	23	16	0
PeterAv	2011-02-14	12	1	0
PeterAv	2011-02-15	10	4	0
PeterAv	2011-02-16	51	5	0
PeterAv	2011-02-18	13	12	0
PeterAv	2011-02-21	77	71	0
PeterAv	2011-02-22	98	92	0
PeterAv	2011-02-23	12	11	0
PeterAv	2011-02-24	42	14	0
PeterAv	2011-03-01	62	5	0
PeterAv	2011-03-02	22	22	0
PeterAv	2011-03-04	73	27	0
PeterAv	2011-03-05	13	12	0
PeterAv	2011-03-09	40	9	0
PeterAv	2011-03-11	16	0	0
PeterAv	2011-03-12	21	14	0
PeterAv	2011-03-17	9	2	0
PeterAv	2011-03-18	8	4	0
PeterAv	2011-03-21	84	25	0
PeterAv	2011-03-22	69	30	0
PeterAv	2011-03-23	121	75	0
PeterAv	2011-03-24	61	13	0
PeterAv	2011-03-25	41	18	0
PeterAv	2011-03-26	2	2	0
PeterAv	2011-03-28	6	5	0
PeterAv	2011-03-29	9	7	0
PeterAv	2011-04-04	45	21	0
PeterAv	2011-04-05	10	5	0
PeterAv	2011-04-07	74	2	0
PeterAv	2011-04-08	5	0	0
PeterAv	2011-04-11	38	10	0
PeterAv	2011-04-13	2	2	0
PeterAv	2011-04-15	13	6	0
PeterAv	2011-04-16	13	6	0
PeterAv	2011-04-28	20	8	0
PeterAv	2011-05-24	29	23	0
PeterAv	2011-05-25	19	5	0
PeterAv	2011-05-31	59	45	0
PeterAv	2011-06-05	7	6	0
PeterAv	2011-06-17	12	6	0
PeterAv	2011-06-19	41	32	0
PeterAv	2011-06-23	38	2	0
PeterAv	2011-07-11	141	97	0
PeterAv	2011-07-12	60	31	0
PeterAv	2011-07-14	60	34	0
PeterAv	2011-09-25	28	24	0
PeterAv	2011-10-03	11	4	0
PeterAv	2011-10-08	4	1	0
PeterAv	2012-05-17	5	0	0
PeterAv	2012-06-20	77	71	0
PeterAv	2012-06-21	53	52	0
PeterAv	2012-06-23	76	47	0
PeterAv	2012-06-24	125	90	0
PeterAv	2012-06-26	19	14	0
PeterAv	2012-06-27	37	22	0
PeterAv	2012-09-19	17	0	0
PeterAv	2012-09-28	60	26	0
PeterAv	2012-09-29	22	21	0
PeterAv	2012-10-01	10	1	0
PeterAv	2012-10-17	4	1	0
PeterAv	2012-11-08	12	2	0
PeterAv	2012-11-25	36	25	0
PeterAv	2013-07-25	26	10	0
PeterAv	2013-10-29	16	4	0
PeterAv	2013-10-30	13	2	0
PeterAv	2014-06-23	6	6	0
PeterAv	2014-07-31	50	50	0
PeterAv	2014-08-01	61	28	0
PeterAv	2014-08-03	17	7	0
PeterAv	2014-08-04	19	5	0
PeterAv	2014-08-05	10	3	0
PeterAv	2014-09-28	28	13	0
PeterAv	2014-09-30	38	30	0
PeterAv	2014-10-11	47	47	0
PeterAv	2014-10-25	4	0	0
PeterAv	2014-10-28	18	0	0
PeterAv	2014-12-11	60	29	0
PeterAv	2015-02-28	27	25	0
PeterAv	2015-03-01	25	7	0
PeterAv	2015-03-09	15	6	0
PeterAv	2015-03-14	26	17	0
PeterAv	2015-03-17	10	8	0
PeterAv	2015-03-19	34	8	0
PeterAv	2015-03-27	3	3	0
PeterAv	2015-05-11	62	56	0
PeterAv	2015-05-12	42	31	0
PeterAv	2015-05-13	45	42	0
PeterAv	2015-05-14	40	36	0
PeterAv	2015-05-25	7	1	0
PeterAv	2015-06-05	21	20	0
PeterAv	2015-07-18	2	1	0
PeterAv	2015-07-21	2	2	0
PeterAv	2015-08-15	7	4	0
PeterAv	2015-10-06	13	0	0
PeterAv	2015-10-24	50	45	0
PeterAv	2015-10-26	3	2	0
PeterAv	2015-10-31	24	16	0
PeterAv	2015-11-02	3	2	0
PeterAv	2015-11-26	22	8	0
PeterDur	2014-07-25	2	2	0
PeterEastern	2008-12-19	100	22	0
PeterEastern	2009-01-12	149	0	0
PeterVu37	2012-09-26	1	1	0
Pfl	2011-02-23	5	5	0
Pfly	2009-03-20	464	122	0
Pfly	2009-03-21	1022	296	0
Pfly	2009-03-22	1249	218	0
Pfly	2009-03-23	194	23	0
Pfly	2009-03-24	309	15	0
Pfly	2009-03-26	17	0	0
Pfly	2009-03-29	329	136	0
Phil Scherer	2012-12-01	2	1	0
Phil Scherer	2012-12-05	1	1	0
Phil Shipley	2009-01-07	4	4	0
Phil Shipley	2009-05-24	126	8	0
Phil Shipley	2009-05-26	40	4	0
Phil Shipley	2009-05-27	1	0	0
Phil Shipley	2009-05-28	510	186	0
Phil Shipley	2009-05-29	32	10	0
PhillipNordwall	2009-06-13	46	0	0
PhongTranevcc	2015-04-08	10	5	0
Phrodo_00	2016-01-02	3	3	0
Pilot Guy	2014-05-24	57	48	0
Pilotclan9404	2011-05-10	1	1	0
Pixiepauline84	2014-01-08	3	3	0
PlacedDu	2012-04-17	5	5	0
PlacedDu	2012-04-18	15	15	0
PlacedDu	2012-05-18	1	1	0
PlaneMad	2015-02-22	34	33	0
PlaneMad	2015-03-19	1	0	0
PlaneMad	2015-04-09	8	6	0
PlaneMad	2015-05-12	11	6	0
PlaneMad	2015-05-18	92	83	0
PlaneMad	2015-05-24	129	66	0
PlaneMad	2015-05-26	112	112	0
PlaneMad	2015-05-28	15	15	0
PlaneMad	2015-08-24	20	12	0
PlaneMad	2015-09-01	67	66	0
Polarbear	2015-11-02	1	0	0
Polaris29	2009-01-29	2	0	0
Poluxus	2015-05-20	3	2	0
PotatoHead2	2014-06-29	38	36	0
Pracheer	2013-06-01	3255	3252	0
Preferred	2013-06-22	1341	603	0
Pudu	2015-02-04	6	6	0
PurdueFan	2012-03-31	175	175	2
PurpleMustang	2012-07-25	35	5	0
Pyro Fox	2013-03-15	41	25	0
Question Mark	2014-12-08	24	7	0
R E Welch Gallery	2011-11-15	1	1	0
R Reed	2012-06-22	7	7	0
R0B3RT	2013-09-25	2	2	0
R0bst3r	2015-04-21	1	0	0
R0bst3r	2015-05-26	1	0	0
R0bst3r	2015-08-05	1	1	0
R0bst3r	2015-11-15	2	0	0
R0bst3r	2015-12-03	1	0	0
R0bst3r	2015-12-14	1	0	0
RAB4493	2011-05-24	1	1	0
RAWR	2014-02-12	132	88	0
RChew	2013-01-20	1	1	0
RLWC	2011-02-10	9	9	0
RLWC	2011-03-25	56	20	0
RLWC	2011-08-03	1	1	0
RLugo	2010-09-17	1	0	0
RLugo	2010-10-28	8	2	0
RLugo	2010-11-12	5	0	0
RLugo	2011-02-09	4	0	0
RLugo	2011-06-22	1	0	0
RLugo	2011-10-04	1	1	0
RLugo	2011-10-07	1	0	0
RLugo	2011-10-18	90	79	0
RLugo	2012-11-28	1	0	0
RNSWA	2010-12-02	3	3	0
RNSWA	2011-04-20	3	3	0
RNSWA	2012-08-07	1	1	0
RNSWA	2012-08-16	3	3	0
RNSWA	2012-09-25	2	0	0
RWDENNER	2010-01-15	1	1	0
RachaelB	2015-01-05	1	1	0
Radnor	2012-02-29	25	23	0
Radnor	2012-09-06	20	18	0
Raganti	2013-11-24	439	382	0
RainingMoon	2015-04-01	1	1	0
Rajiv Vishwa	2014-03-02	32	0	0
Ramo78	2015-05-28	1	1	0
Randy Day	2009-02-08	59	58	0
Ranek	2015-10-28	133	0	0
Rapiddash189	2015-05-13	108	100	0
Rapiddash189	2015-05-14	36	31	0
Rapiddash189	2015-06-02	4	4	0
Rasmoh	2014-03-02	5	4	0
Ray23Wong	2016-01-04	10	8	0
RaySam	2011-01-19	18	16	0
RaySam	2011-01-21	1	1	0
RayWatkins	2012-12-18	24	1	0
Rayvenhaus	2009-08-20	61	61	0
Rbarnett	2016-01-06	3	1	0
Rdouglas1235	2013-06-30	23	6	0
Realno	2014-07-08	2	0	0
Rebecca Roush	2010-12-21	8	8	0
Redens	2013-01-19	2	2	0
Redens	2013-01-20	17	17	0
Reinier Battenberg	2013-05-19	2	2	0
RenSylvain	2013-09-02	2	2	0
RenoB<-	2014-01-08	2	2	0
Resha	2014-06-09	15	15	0
Resident Orca	2011-02-08	75	0	0
Retail Technology Group	2015-02-27	1	0	0
RetiredInNH	2012-10-30	2	2	0
RetiredInNH	2012-10-31	2	2	0
RetiredInNH	2012-11-01	3	3	0
RetiredInNH	2012-11-02	4	4	0
RetiredInNH	2012-11-03	1	1	0
RetiredInNH	2012-11-06	2	2	0
RetiredInNH	2012-11-07	1	0	0
RetiredInNH	2012-11-10	1	1	0
RetiredInNH	2012-11-11	3	1	0
RetiredInNH	2012-11-12	1	1	0
RetiredInNH	2012-11-14	1	1	0
RetiredInNH	2012-11-16	2	2	0
RetiredInNH	2012-11-17	1	1	0
RetiredInNH	2012-11-28	1	1	0
RetiredInNH	2013-11-17	1	0	0
RetiredInNH	2013-11-19	1	0	0
RetiredInNH	2013-11-22	1	0	0
RetiredInNH	2013-11-25	2	0	0
RetiredInNH	2013-12-04	2	0	0
RetiredInNH	2013-12-06	4	0	0
RetiredInNH	2013-12-07	1	0	0
RetiredInNH	2013-12-29	4	3	0
RetiredInNH	2014-01-07	1	0	0
Revin Guillen	2008-12-24	3	0	0
Revin Guillen	2008-12-26	222	29	0
RezaFar	2012-03-28	24	23	0
Rhizomes	2015-02-07	8	0	0
Rich Fought	2012-01-29	6	6	0
RichRico	2014-10-27	1	0	0
RichRico	2014-10-28	2	0	0
RichRico	2014-10-29	1	0	0
RichRico	2014-11-14	3	0	0
RichRico	2014-12-02	10	9	0
RichRico	2014-12-03	2	2	0
RichRico	2014-12-08	1	0	0
RichRico	2014-12-10	1	0	0
RichRico	2014-12-23	91	88	0
RichRico	2015-01-19	3	3	0
RichRico	2015-01-30	847	791	0
RichRico	2015-02-20	91	77	0
RichRico	2015-05-20	26	26	0
RichRico	2015-05-21	24	23	0
RichRico	2015-05-22	30	29	0
RichRico	2015-05-27	3	3	0
RichRico	2015-05-28	1	0	0
RichRico	2015-06-01	2	2	0
RichRico	2015-06-02	3	1	0
RichRico	2015-06-03	1	0	0
RichRico	2015-06-04	95	92	0
RichRico	2015-06-05	79	77	0
RichRico	2015-06-08	6	6	0
RichRico	2015-06-09	38	37	0
RichRico	2015-06-10	85	82	0
RichRico	2015-06-11	19	18	0
RichRico	2015-06-12	44	42	0
