uid	username	year	nodes	nodes_created	cur nodes	blankcount	count	v1count
184480	gaspard	2014-09-01	10	6	9	0	10	6
1326885	gavra	2013-04-01	17	17	12	0	18	17
1326885	gavra	2013-10-01	4	4	3	0	4	4
150692	gcamp	2014-04-01	2	2	1	0	2	2
150692	gcamp	2014-06-01	4	3	3	0	4	3
1538379	gdarren	2013-06-01	1	0	0	0	1	0
93524	gdt	2009-01-01	87	18	2	0	88	18
93524	gdt	2009-02-01	8	8	0	0	9	8
93524	gdt	2009-04-01	59	40	17	0	59	40
93524	gdt	2009-05-01	51	22	22	0	52	22
93524	gdt	2009-07-01	3	3	0	0	3	3
93524	gdt	2009-08-01	13	1	8	0	13	1
93524	gdt	2009-10-01	30	24	17	0	30	24
93524	gdt	2009-11-01	80	18	53	0	81	18
93524	gdt	2009-12-01	325	272	180	0	325	272
93524	gdt	2010-01-01	278	253	173	0	279	253
93524	gdt	2010-02-01	117	116	84	0	118	116
93524	gdt	2010-03-01	225	225	66	0	225	225
93524	gdt	2010-04-01	9	10	5	0	10	10
93524	gdt	2010-05-01	13	13	4	0	13	13
93524	gdt	2010-06-01	0	0	0	0	1	0
93524	gdt	2010-07-01	2	0	1	0	2	0
93524	gdt	2010-09-01	23	8	7	0	24	8
93524	gdt	2010-10-01	32	12	31	0	32	12
93524	gdt	2010-12-01	0	0	0	0	1	0
93524	gdt	2011-01-01	28	27	26	0	29	27
93524	gdt	2011-05-01	8	4	0	0	9	4
93524	gdt	2011-06-01	17	18	10	0	18	18
93524	gdt	2011-07-01	105	101	87	0	105	101
93524	gdt	2011-08-01	20	11	14	0	21	11
93524	gdt	2011-09-01	44	44	42	0	44	44
93524	gdt	2011-10-01	6	6	4	0	6	6
93524	gdt	2011-11-01	101	96	99	0	102	96
93524	gdt	2011-12-01	8	8	7	0	8	8
93524	gdt	2012-01-01	948	868	874	0	948	868
93524	gdt	2012-02-01	320	279	306	0	320	279
93524	gdt	2012-03-01	384	382	375	0	384	382
93524	gdt	2012-05-01	0	1	0	0	1	1
93524	gdt	2012-06-01	645	621	615	0	645	621
93524	gdt	2012-07-01	33	33	32	0	33	33
93524	gdt	2012-08-01	400	366	246	0	400	366
93524	gdt	2012-09-01	224	211	183	0	225	211
93524	gdt	2012-12-01	104	40	94	0	104	40
93524	gdt	2013-01-01	200	188	171	0	201	188
93524	gdt	2013-02-01	889	828	767	0	889	828
93524	gdt	2013-03-01	23	23	22	0	23	23
93524	gdt	2013-05-01	95	34	74	0	95	34
93524	gdt	2013-07-01	120	76	104	0	120	76
93524	gdt	2013-09-01	178	129	171	0	178	129
93524	gdt	2013-11-01	39	23	39	0	40	23
93524	gdt	2013-12-01	236	161	234	0	236	161
93524	gdt	2014-01-01	263	117	223	0	264	117
93524	gdt	2014-02-01	138	61	105	0	138	61
93524	gdt	2014-03-01	9	5	8	0	9	5
93524	gdt	2014-04-01	40	3	39	0	40	3
93524	gdt	2014-05-01	4	3	3	0	4	3
93524	gdt	2014-09-01	87	76	84	0	94	76
93524	gdt	2014-10-01	344	225	338	0	337	225
93524	gdt	2014-11-01	679	444	656	0	679	444
93524	gdt	2014-12-01	117	90	116	0	117	90
93524	gdt	2015-01-01	73	70	70	0	73	70
2082934	genuinejack	2014-05-01	1	1	0	0	1	1
479256	geodreieck4711	2014-08-01	4	0	4	0	5	0
703424	geoxpat	2012-06-01	1	1	0	0	1	1
703424	geoxpat	2012-07-01	1	1	0	0	1	1
703424	geoxpat	2012-08-01	36	36	35	0	36	36
54419	giovanni berlanda	2010-03-01	140	69	67	0	140	69
54419	giovanni berlanda	2012-03-01	63	64	26	0	64	64
54419	giovanni berlanda	2012-04-01	348	300	262	0	348	300
54419	giovanni berlanda	2012-10-01	131	128	127	0	131	128
54419	giovanni berlanda	2013-05-01	90	17	87	0	90	17
54419	giovanni berlanda	2013-11-01	4	2	3	0	4	2
54419	giovanni berlanda	2013-12-01	389	150	246	0	389	150
54419	giovanni berlanda	2014-10-01	1	1	0	0	1	1
1972966	gmleppo	2014-03-01	3	3	2	0	3	3
167374	gnalnad	2009-09-01	14	0	1	0	15	0
425824	gnuguy	2011-03-01	23	0	22	0	23	0
564222	golfgeek	2011-12-01	13	13	12	0	13	13
564222	golfgeek	2012-02-01	113	39	70	0	114	39
816221	goneblasting	2013-01-01	69	69	68	0	69	69
103253	gormur	2012-06-01	202	1	195	0	202	1
103253	gormur	2012-10-01	2	0	0	0	3	0
103253	gormur	2013-09-01	1	0	0	0	1	0
2110311	gotnospice	2014-06-01	8	4	7	0	8	4
129124	gr5	2009-05-01	16	8	14	0	16	8
129124	gr5	2010-08-01	11	1	9	0	11	1
1424907	gradient_drift	2013-05-01	10	1	9	0	10	1
1424907	gradient_drift	2013-06-01	8	8	7	0	8	8
2016251	grantelgin	2014-04-01	1	0	0	0	1	0
2071585	gregbyankee	2014-12-01	3	0	1	0	3	0
620218	gregcurci	2012-03-01	25	8	10	0	26	8
620218	gregcurci	2012-09-01	13	5	11	0	13	5
567139	greggerm	2012-01-01	77	77	76	0	77	77
567139	greggerm	2012-02-01	28	28	18	0	28	28
567139	greggerm	2012-03-01	119	119	18	0	119	119
567139	greggerm	2013-04-01	486	485	450	0	487	485
567139	greggerm	2013-09-01	78	78	59	0	78	78
567139	greggerm	2013-11-01	108	108	107	0	108	108
567139	greggerm	2013-12-01	191	190	189	0	191	190
567139	greggerm	2014-06-01	1	1	0	0	1	1
2416138	gregsharp	2015-01-01	22	14	21	0	22	14
869104	gremillard	2012-09-01	21	19	19	0	21	19
869104	gremillard	2013-01-01	67	33	53	0	67	33
869104	gremillard	2014-04-01	31	9	24	0	31	9
106909	gremio	2009-03-01	43	8	9	0	44	8
665017	grenva	2012-04-01	62	31	35	0	63	31
1002879	grtm	2012-10-01	12	10	11	0	12	10
270323	gsteinmon	2010-04-01	2	1	0	0	2	1
270323	gsteinmon	2010-09-01	5	5	5	0	6	5
270323	gsteinmon	2011-04-01	70	62	65	0	71	62
270323	gsteinmon	2011-05-01	8	8	7	0	8	8
270323	gsteinmon	2011-07-01	28	26	24	0	29	26
270323	gsteinmon	2011-08-01	1	0	0	0	1	0
640756	gutelius	2012-03-01	111	42	71	0	111	42
640756	gutelius	2013-03-01	549	362	417	0	550	362
640756	gutelius	2013-05-01	32	6	27	0	32	6
325557	gzweig	2010-07-01	14	2	3	0	15	2
325557	gzweig	2010-08-01	2	1	2	0	3	1
325557	gzweig	2011-03-01	1	1	0	0	1	1
131059	h4ck3rm1k3	2009-12-01	963	946	935	0	964	946
1892048	heffergm	2014-11-01	1	0	0	0	1	0
293012	hey ok	2012-10-01	2	0	1	0	2	0
200922	hfyu	2013-03-01	69	69	66	0	69	69
200922	hfyu	2013-07-01	0	0	0	0	1	0
2176066	hilarys10188	2014-07-01	170	130	160	0	170	130
123960	hirozed	2009-10-01	5	0	3	0	5	0
1898687	hkelly	2014-01-01	3	3	2	0	3	3
602611	hlieberman	2013-01-01	1	1	0	0	1	1
187395	hmvr	2013-05-01	4	4	3	0	4	4
310589	hno2	2013-12-01	8	7	5	0	8	7
310589	hno2	2014-01-01	2	0	1	0	2	0
310589	hno2	2014-12-01	30	26	29	0	30	26
4697	hobbesvsboyle	2012-10-01	1	0	0	0	1	0
4697	hobbesvsboyle	2014-01-01	1	2	0	0	2	2
4697	hobbesvsboyle	2014-03-01	4	1	3	0	4	1
4697	hobbesvsboyle	2014-04-01	3	1	2	0	3	1
4697	hobbesvsboyle	2014-05-01	3	0	2	0	3	0
191339	hopet	2013-08-01	101	71	95	0	102	71
105454	hopfavogl	2014-09-01	2	0	2	0	3	0
2085888	horizons	2014-05-01	2	1	1	0	2	1
1839337	howdystranger	2014-04-01	0	0	0	0	20	7
1839337	howdystranger	2014-05-01	105	62	99	0	85	55
1810185	hoyadoc	2013-11-01	1	1	0	0	1	1
286597	huohw%5pqefhewq[ojmfq]w	2011-11-01	4	0	3	0	4	0
2482910	huramtimur	2014-11-01	0	0	0	0	1	0
1851788	hwrdmltn	2013-12-01	11	0	9	0	11	0
510166	iHead	2011-08-01	1	1	0	0	1	1
985060	iSKUNK!	2012-10-01	73	40	62	0	73	40
985060	iSKUNK!	2013-06-01	2	2	1	0	2	2
2401780	iamsputnik	2014-11-01	8	0	0	0	9	0
4732	iandees	2008-05-01	581	581	162	13	581	581
4732	iandees	2009-03-01	5276	5276	3364	42	5276	5276
1537834	ianjmiller	2013-06-01	43	42	39	0	43	42
80180	iav	2012-10-01	19	1	8	0	19	1
840178	ibentmywookiee	2012-08-01	3	3	2	0	3	3
407400	ibrahimeden	2011-02-01	3	3	2	0	3	3
1964257	ighare	2014-03-01	1	0	0	0	1	0
139957	ij_	2010-03-01	0	0	0	0	1	0
1963256	imbw267	2014-03-01	2	1	1	0	2	1
1663783	inertial_circles	2013-07-01	2	1	1	0	2	1
305985	ingalls	2012-12-01	76475	76326	76435	0	76475	76326
1137518	ingalls_imports	2012-12-01	131792	131792	130326	0	131792	131792
901939	inzenity	2012-09-01	2	1	1	0	2	1
2169258	ioptio	2014-07-01	1	1	0	0	1	1
401813	ipartola	2012-05-01	0	0	0	0	1	0
401813	ipartola	2012-08-01	1	2	1	0	2	2
16319	ipodolsk	2011-02-01	45	7	12	0	46	7
16319	ipodolsk	2011-03-01	52	7	14	0	53	7
2288919	irumac00	2014-08-01	6	4	5	0	6	4
1355899	isabellekh	2013-06-01	90	0	89	0	90	0
1355899	isabellekh	2013-07-01	9	0	6	0	9	0
649073	iwarrior	2012-04-01	3	3	1	0	3	3
1431003	ix　	2013-05-01	53	54	44	0	54	54
916706	izay1	2012-09-01	7	4	5	0	7	4
2106978	jackRobert	2014-06-01	1	1	0	0	1	1
1260280	jacobbraeutigam	2013-12-01	1	0	0	0	1	0
115653	jacobolus	2009-04-01	2028	2	145	0	2029	2
1217476	jagophile	2013-01-01	1	1	0	0	1	1
2413000	jalandarch	2014-10-01	35	13	34	0	35	13
627948	james3015	2012-03-01	1	1	0	0	1	1
876241	jamesdabbott	2012-09-01	3	3	2	0	3	3
1207659	jamesgreat	2013-01-01	9	9	8	0	9	9
69777	jamessan	2008-09-01	71	45	58	0	71	45
69777	jamessan	2014-06-01	1	1	0	0	1	1
197926	jandev	2009-11-01	2	1	0	0	2	1
474419	jbecker85	2013-06-01	4	4	3	0	4	4
2456153	jborthwick	2014-11-01	40	1	37	0	40	1
151559	jcd	2014-08-01	1	1	0	0	1	1
2559163	jcrod73	2015-01-01	100	68	89	0	101	68
2377453	jdelano18	2014-10-01	83	74	72	0	83	74
485740	jdm	2011-07-01	15	15	13	0	15	15
1745174	jdsareault	2013-09-01	10	10	9	0	10	10
157075	jdtruax	2009-08-01	160	12	135	0	160	12
1963660	jek117	2014-03-01	1	0	0	0	1	0
279037	jellyvista	2010-06-01	2	1	1	0	2	1
279037	jellyvista	2011-12-01	8	0	1	0	9	0
465857	jermboy27	2011-06-01	100	73	49	0	101	73
465857	jermboy27	2011-07-01	14	2	2	0	15	2
465857	jermboy27	2012-04-01	15	4	11	0	15	4
465857	jermboy27	2012-06-01	3	0	1	0	3	0
465857	jermboy27	2012-07-01	19	17	18	0	19	17
465857	jermboy27	2012-12-01	15	13	14	0	15	13
67236	jfire	2012-10-01	1	0	0	0	1	0
67236	jfire	2013-03-01	2	0	1	0	2	0
67236	jfire	2013-05-01	30	20	28	0	30	20
38446	jforbess	2008-05-01	31	0	11	0	32	0
38446	jforbess	2009-04-01	10	10	1	0	11	10
1554107	jgpacker	2014-05-01	4	0	3	0	4	0
2252860	jgruca	2014-08-01	2	2	0	0	2	2
352459	jgt	2010-09-01	5	5	4	0	5	5
1951562	jhacktheripper	2014-09-01	1	1	0	0	1	1
433897	jhiscox	2013-03-01	15	15	14	0	15	15
1432342	jhturiel	2013-05-01	4	4	3	0	4	4
2462321	jim2130k	2014-11-01	2	2	1	0	2	2
385634	jim_snyder-grant	2013-02-01	24	16	13	0	25	16
1888384	jjsterman	2014-01-01	5	0	4	0	5	0
1884135	jkbroekhuizen	2014-01-01	30	28	28	0	30	28
100884	jkw	2009-02-01	37	0	21	0	38	0
81909	jlev	2010-05-01	4	4	2	0	4	4
2252683	jlicht	2014-08-01	2	2	1	0	2	2
72104	jlivni	2009-03-01	1	1	0	0	1	1
2021762	jlpapple	2014-04-01	39	29	38	0	40	29
660438	jm95	2014-09-01	44	38	43	0	44	38
477689	jmalicki	2011-06-01	3	4	3	0	4	4
2066409	jmm95	2014-05-01	26	25	25	0	26	25
217954	jnpato	2010-01-01	4	2	2	0	5	2
1703214	jnymac	2013-08-01	12	6	11	0	12	6
389015	joelbikesalot	2014-10-01	1	0	0	0	1	0
251044	john_z	2010-03-01	10	9	9	0	10	9
2441744	jonaz	2014-11-01	2	1	1	0	2	1
1802220	jonesydesign	2014-03-01	13	0	10	0	13	0
1802220	jonesydesign	2014-04-01	59	18	57	0	68	22
1802220	jonesydesign	2014-05-01	60	26	48	0	52	22
1875621	jorchi	2014-01-01	1587	1587	1586	0	1587	1587
1204031	joshrose	2013-01-01	5	5	4	0	5	5
108775	jpx_	2014-04-01	38	25	37	0	38	25
579841	jraviles	2012-01-01	1	1	0	0	1	1
620387	jremillard	2012-03-01	507	446	460	0	508	446
620387	jremillard	2012-09-01	35	35	30	0	35	35
620387	jremillard	2012-10-01	5	1	4	0	5	1
620387	jremillard	2012-11-01	652	632	638	0	652	632
620387	jremillard	2012-12-01	93	79	55	0	93	79
620387	jremillard	2013-01-01	996	354	917	0	996	354
620387	jremillard	2013-02-01	449	417	407	0	449	417
620387	jremillard	2013-03-01	290	42	265	0	290	42
620387	jremillard	2013-04-01	1372	775	1157	0	1373	775
620387	jremillard	2013-05-01	326	111	313	0	327	111
620387	jremillard	2013-06-01	606	369	565	0	605	369
620387	jremillard	2013-07-01	449	207	400	0	450	207
620387	jremillard	2013-08-01	264	167	242	0	264	167
620387	jremillard	2013-09-01	569	511	506	0	570	511
620387	jremillard	2013-10-01	226	209	223	0	226	209
620387	jremillard	2013-11-01	288	184	286	0	376	192
620387	jremillard	2013-12-01	582	370	546	0	499	367
620387	jremillard	2014-01-01	1014	585	970	0	1009	580
620387	jremillard	2014-02-01	279	256	269	0	279	256
620387	jremillard	2014-03-01	249	166	241	0	249	166
620387	jremillard	2014-04-01	409	318	309	0	409	318
620387	jremillard	2014-06-01	474	223	387	0	474	223
620387	jremillard	2014-07-01	108	66	105	0	108	66
620387	jremillard	2014-09-01	79	52	77	0	79	52
620387	jremillard	2014-10-01	282	132	280	0	282	132
620387	jremillard	2014-11-01	140	61	139	0	140	61
620387	jremillard	2014-12-01	195	143	194	0	195	143
620387	jremillard	2015-01-01	96	90	95	0	96	90
1137433	jremillard-massgis	2012-12-01	6225	6225	6224	0	6225	6225
1137433	jremillard-massgis	2013-03-01	2682599	2682599	2672053	1	2751290	2751290
1137433	jremillard-massgis	2013-04-01	1680051	1680051	1676196	1	1611360	1611360
1137433	jremillard-massgis	2013-08-01	5054	5051	4952	0	5055	5051
1137433	jremillard-massgis	2013-09-01	19484	19484	18924	0	19484	19484
433338	jrosenthal	2014-07-01	1	0	0	0	1	0
403569	jsjgruber	2011-02-01	5	5	3	0	5	5
2157735	jsuze	2014-06-01	8	6	6	0	8	6
470222	jt2930	2011-06-01	218	214	188	0	219	214
470222	jt2930	2011-07-01	23	23	22	0	23	23
470222	jt2930	2011-08-01	1144	1119	1118	0	1145	1119
470222	jt2930	2011-09-01	234	228	233	0	234	228
470222	jt2930	2011-10-01	310	310	299	0	310	310
470222	jt2930	2011-12-01	207	188	204	0	208	188
470222	jt2930	2012-01-01	86	80	84	0	86	80
470222	jt2930	2012-02-01	31	31	30	0	31	31
470222	jt2930	2012-04-01	4269	4167	3768	0	4269	4167
470222	jt2930	2012-05-01	17	17	7	0	17	17
470222	jt2930	2012-09-01	57	55	50	0	57	55
470222	jt2930	2013-11-01	8	8	7	0	8	8
470222	jt2930	2014-07-01	68	68	67	0	68	68
470222	jt2930	2014-09-01	37	33	35	0	37	33
470222	jt2930	2014-12-01	267	237	261	0	267	237
470222	jt2930	2015-01-01	74	34	73	0	74	34
1663995	jthebeatfreak	2013-07-01	0	1	0	0	1	1
38487	jumbanho	2011-08-01	30	13	23	0	30	13
38487	jumbanho	2014-09-01	22	22	21	0	22	22
38487	jumbanho	2014-11-01	5	3	4	0	5	3
2288981	juni0r75	2014-08-01	131	116	62	0	132	116
71475	justinkuo	2012-11-01	34	26	32	0	34	26
1031845	jv15	2012-11-01	33	5	22	0	33	5
967119	jwass	2013-05-01	1	1	0	0	1	1
967119	jwass	2013-10-01	134	127	99	0	134	127
967119	jwass	2014-03-01	31	4	25	0	31	4
967119	jwass	2014-04-01	16	0	15	0	16	0
967119	jwass	2014-05-01	12	0	11	0	12	0
967119	jwass	2014-07-01	58	51	57	0	58	51
967119	jwass	2014-08-01	132	51	104	0	132	51
967119	jwass	2014-10-01	62	1	61	0	62	1
967119	jwass	2014-11-01	932	68	873	0	932	68
967119	jwass	2014-12-01	62	49	54	0	62	49
967119	jwass	2015-01-01	18	18	17	0	18	18
602884	jwatson	2013-01-01	15	6	14	0	15	6
1425236	jwsh	2013-05-01	29	28	28	0	29	28
1425236	jwsh	2013-06-01	8	6	4	0	8	6
1620823	k1mgy	2014-09-01	1	1	0	0	1	1
1962640	kalanz	2014-03-01	508	249	462	0	508	249
57158	kay_D	2012-11-01	15	14	14	0	15	14
166771	kayak1234	2009-09-01	4	0	1	0	5	0
1828630	kbomby	2014-01-01	1	1	0	0	1	1
1828630	kbomby	2014-02-01	1	1	0	0	1	1
1192193	kd2290	2013-01-01	9	3	7	0	9	3
2044639	keeeto	2014-04-01	20	14	19	0	20	14
2044639	keeeto	2014-08-01	1	1	0	0	1	1
111652	kellyb	2009-03-01	701	130	151	0	702	130
111652	kellyb	2010-02-01	68	68	34	0	69	68
2073126	kennedyneil	2014-05-01	24	24	23	0	24	24
125987	kenyob	2014-03-01	10	0	0	0	11	0
125987	kenyob	2014-09-01	14	0	6	0	14	0
2237541	kffrederick	2014-08-01	18	16	17	0	18	16
1968000	khluvr621	2014-03-01	9	5	3	0	9	5
1868865	kingd90	2014-01-01	5	3	3	0	5	3
269075	kinnerc	2010-04-01	0	0	0	0	1	0
1472711	kirsanov	2013-08-01	2431	2370	2370	0	2432	2370
1472711	kirsanov	2013-10-01	19	19	18	0	19	19
483775	kjp684	2011-07-01	1	1	0	0	1	1
188805	korky99_04	2014-11-01	57	55	56	0	57	55
359096	korytaacheck	2013-01-01	9	6	8	0	9	6
2082462	kostamized	2014-05-01	10	1	9	0	10	1
327615	krauszerr	2013-10-01	12	5	11	0	12	5
1323363	kriscarle	2014-05-01	2	0	1	0	2	0
2482765	krotovshamil	2014-11-01	1	0	0	0	2	0
1397087	kspalding	2013-04-01	3	0	2	0	3	0
499225	ktroester	2013-10-01	26	26	17	0	26	26
918423	kul thapa	2012-10-01	28	4	24	0	28	4
918423	kul thapa	2012-11-01	5	3	2	0	5	3
918423	kul thapa	2013-04-01	16	17	1	0	17	17
918423	kul thapa	2014-02-01	2	0	1	0	2	0
918423	kul thapa	2014-03-01	86	6	70	0	86	6
918423	kul thapa	2014-04-01	82	4	71	0	82	4
1691206	kumarhk	2013-07-01	1	1	0	0	1	1
1845440	kyrrigle	2013-12-01	393	301	355	0	393	301
1002871	kyuan	2012-10-01	8	7	7	0	9	7
2320085	kzmijew	2014-09-01	42	32	38	0	42	32
916236	labrat3	2012-09-01	8	7	1	0	9	7
1211653	lakain	2013-01-01	16	6	15	0	16	6
1805478	lamphanviet	2014-05-01	6	3	3	0	6	3
1069176	landfahrer	2013-03-01	5	5	4	0	5	5
4704	lbendlin	2008-05-01	26	2	15	0	26	2
4704	lbendlin	2010-03-01	19	0	16	0	19	0
2031562	lckr	2014-04-01	40	39	39	0	40	39
2031562	lckr	2014-05-01	1	1	0	0	1	1
341704	leozz	2010-09-01	10	1	4	0	11	1
398086	lesko987	2013-08-01	1	0	0	0	1	0
398086	lesko987	2013-09-01	2	0	0	0	2	0
88	lewis_pusey	2011-03-01	441	371	365	0	442	371
88	lewis_pusey	2011-05-01	115	98	112	0	115	98
1732515	lgottlieb	2013-10-01	1	1	0	0	1	1
589731	lionliy	2012-01-01	1	1	0	0	1	1
198831	lipoff	2011-10-01	5	0	4	0	5	0
100049	liryon	2009-02-01	1	1	1	0	2	1
1750383	ljjwfr	2014-04-01	21	21	20	0	21	21
1779679	lm0nster	2013-10-01	15	6	14	0	15	6
1725021	lollol123	2013-08-01	16	11	9	0	17	11
1725021	lollol123	2013-09-01	422	256	233	0	422	256
1725021	lollol123	2013-10-01	136	116	121	0	136	116
1725021	lollol123	2013-11-01	42	40	30	0	42	40
1725021	lollol123	2013-12-01	19	18	15	0	20	18
1725021	lollol123	2014-01-01	61	46	52	0	61	46
1725021	lollol123	2014-02-01	33	26	20	0	33	26
1725021	lollol123	2014-06-01	19	19	11	0	19	19
1725021	lollol123	2014-07-01	50	3	44	0	50	3
1725021	lollol123	2014-08-01	27	18	26	0	27	18
2137237	lopsided98	2014-06-01	0	0	0	0	1	0
1868739	losvedir	2014-01-01	1	1	0	0	1	1
50872	lsmex	2009-09-01	71	27	35	0	71	27
2051755	lstone84	2014-05-01	2982	2818	2846	0	2982	2818
367870	lsweenstar	2010-11-01	17	13	10	0	18	13
6817	lurker	2007-03-01	1	1	0	1	1	1
604327	ma101ez	2012-02-01	2	3	1	0	3	3
45756	magellan	2010-09-01	30	1	23	0	31	1
480197	magnells	2011-07-01	10	1	4	0	10	1
101086	mak68	2009-04-01	1	0	0	0	1	0
39504	malenki	2013-11-01	1	0	0	0	1	0
334637	man4music	2010-08-01	1	1	0	0	1	1
401297	mapmeld	2011-11-01	322	293	320	0	322	293
401297	mapmeld	2013-05-01	45	43	39	0	46	43
401297	mapmeld	2013-06-01	48	45	47	0	48	45
401297	mapmeld	2013-08-01	36	35	35	0	36	35
401297	mapmeld	2013-12-01	89	74	87	0	89	74
2389162	mapper117	2014-10-01	18	12	17	0	18	12
165061	mapper999	2012-10-01	6	0	5	0	6	0
165061	mapper999	2013-09-01	1443	1290	1250	0	1443	1290
165061	mapper999	2013-10-01	11449	9304	10755	0	11449	9304
165061	mapper999	2013-11-01	1737	1494	1666	0	1738	1494
165061	mapper999	2014-10-01	88	53	87	0	88	53
65281	marcseeger	2009-08-01	1	1	0	0	1	1
1802894	marfcg	2013-11-01	3	1	2	0	3	1
1872270	margoseltzer	2014-01-01	7	4	6	0	7	4
1751693	marianapereira	2013-09-01	11	0	0	0	12	0
230404	marinero	2010-02-01	33	6	4	0	34	6
28705	marnen	2013-04-01	4	0	2	0	4	0
28705	marnen	2013-08-01	2	0	0	0	2	0
361608	martinvanwinkle	2010-10-01	1	1	0	0	1	1
505131	massDOT	2011-08-01	17517	17385	16666	0	17517	17385
505131	massDOT	2011-09-01	19	19	10	0	19	19
505131	massDOT	2011-10-01	7592	7592	7016	0	7592	7592
505131	massDOT	2012-07-01	6	0	3	0	6	0
505131	massDOT	2012-08-01	1992	1981	1745	6	1992	1981
505131	massDOT	2012-12-01	1	1	0	0	2	1
1963851	massimo_tassi	2014-03-01	5	5	4	0	5	5
99386	masti	2013-04-01	1	0	0	0	2	0
290744	mattbert	2010-11-01	25	23	19	0	26	23
595221	matthieun	2013-11-01	2	0	1	0	2	0
595221	matthieun	2014-02-01	4	3	3	0	4	3
595221	matthieun	2014-04-01	1	0	0	0	1	0
3546	mattl	2014-08-01	16	10	15	0	16	10
96974	mattmaxon	2014-08-01	1	0	0	0	1	0
190058	matty339	2009-12-01	94	38	41	0	94	38
190058	matty339	2010-04-01	17	6	3	0	18	6
190058	matty339	2010-08-01	28	6	3	0	29	6
360392	maxerickson	2013-01-01	33	5	32	0	47	9
360392	maxerickson	2013-02-01	14	4	11	0	0	0
360392	maxerickson	2013-09-01	14	2	7	0	14	2
360392	maxerickson	2014-07-01	0	0	0	0	65	64
360392	maxerickson	2014-08-01	65	64	64	0	0	0
360392	maxerickson	2014-10-01	1940	482	1914	0	2174	540
360392	maxerickson	2014-11-01	10883	3234	10778	0	10657	3176
360392	maxerickson	2014-12-01	299	62	298	0	291	62
360392	maxerickson	2015-01-01	68	10	67	0	68	10
605136	maximerischard	2014-10-01	8	6	5	0	8	6
470151	maxmetcalfe	2014-03-01	5	4	4	0	5	4
470151	maxmetcalfe	2014-04-01	2	2	1	0	2	2
55916	maxolasersquad	2014-04-01	15	11	12	0	15	11
55916	maxolasersquad	2014-05-01	9	0	4	0	9	0
431056	mbiker	2011-12-01	9	9	6	0	9	9
412595	mblackwell	2011-02-01	3	3	1	0	3	3
140746	mbourqui	2009-07-01	3	0	0	0	3	0
223056	mcwetboy	2011-07-01	159	117	81	0	159	117
178186	mdk	2010-05-01	2	0	0	0	2	0
2216627	mdolphin	2014-07-01	2	2	1	0	2	2
1884716	meggle	2014-01-01	23	21	20	0	23	21
86349	merlinxl55	2008-12-01	4	4	3	0	4	4
229228	metamora	2010-06-01	9	9	7	0	10	9
420420	mgray	2011-03-01	5	0	5	0	6	0
458214	mgregoire	2011-06-01	28	8	24	0	28	8
458214	mgregoire	2011-08-01	28	28	27	0	28	28
1329572	michael colvin	2014-01-01	0	0	0	0	1	0
1444475	mikexstudios	2014-08-01	1	1	0	0	1	1
608928	mjg0519	2012-02-01	4	0	3	0	4	0
608928	mjg0519	2012-03-01	270	226	247	0	270	226
608928	mjg0519	2012-05-01	479	477	380	0	480	477
608928	mjg0519	2013-06-01	13	13	12	0	13	13
445222	mlc	2011-04-01	241	239	228	0	241	239
513768	mmorell	2012-09-01	0	0	0	0	1	0
1273010	mms93003	2013-06-01	2	0	1	0	2	0
399285	mogogr	2011-01-01	5	2	5	0	6	2
7050	moonwashed	2008-09-01	72	0	14	0	73	0
221294	morganwahl	2010-01-01	867	773	369	0	868	773
221294	morganwahl	2010-02-01	702	514	531	0	703	514
221294	morganwahl	2010-03-01	4542	4400	4246	0	4542	4400
221294	morganwahl	2010-04-01	2862	2480	2572	0	2863	2480
221294	morganwahl	2010-07-01	451	446	411	0	452	446
221294	morganwahl	2010-10-01	427961	427119	423638	29	428402	427512
221294	morganwahl	2010-11-01	105777	105650	101009	3	105337	105257
221294	morganwahl	2010-12-01	412340	410127	402489	2	412341	410127
221294	morganwahl	2011-01-01	996	461	656	0	997	461
221294	morganwahl	2012-03-01	2578	1346	2574	0	2578	1346
221294	morganwahl	2012-05-01	310	229	309	0	310	229
221294	morganwahl	2012-07-01	189	157	187	0	189	157
221294	morganwahl	2012-08-01	813	770	785	0	813	770
221294	morganwahl	2012-10-01	2474	2043	2440	0	2474	2043
221294	morganwahl	2013-02-01	2	1	1	0	2	1
221294	morganwahl	2013-03-01	247	246	238	0	247	246
221294	morganwahl	2013-04-01	121	96	119	0	121	96
221294	morganwahl	2013-08-01	4	4	3	0	4	4
221294	morganwahl	2013-10-01	14	14	11	0	15	14
221294	morganwahl	2014-02-01	1	1	0	0	1	1
182538	mosu84	2009-10-01	0	0	0	0	1	0
1831500	motioncity	2014-02-01	4	2	2	0	5	2
60744	motlib	2009-08-01	1	0	0	0	1	0
246	moyogo	2013-04-01	2	1	1	0	2	1
61257	mregan	2011-11-01	16	0	2	0	17	0
61257	mregan	2011-12-01	47	46	40	0	47	46
61257	mregan	2012-09-01	127	51	126	0	541	458
61257	mregan	2012-10-01	416	409	414	0	3	2
61257	mregan	2012-12-01	1	1	0	0	1	1
61257	mregan	2013-05-01	33	5	32	0	33	5
61257	mregan	2013-06-01	5	0	4	0	5	0
61257	mregan	2013-07-01	67	44	50	0	67	44
61257	mregan	2013-09-01	11	11	10	0	11	11
61257	mregan	2013-10-01	25	11	17	0	25	11
61257	mregan	2013-11-01	6	2	5	0	6	2
