uid	username	year	nodes	nodes_created	cur nodes	blankcount	count	v1count
1829683	Luis36995	2015-08-01	1	0	0	0	1	0
1829683	Luis36995	2015-09-01	1	0	0	0	1	0
3465299	LukshaTV	2015-12-01	1	1	0	0	1	1
2073360	Luli-luk	2014-05-01	6	4	3	0	7	4
372025	Lussie	2010-11-01	10	11	2	0	11	11
2417711	Lutienn	2014-11-01	180	46	131	0	181	46
2417711	Lutienn	2014-12-01	151	99	146	0	151	99
1830772	M199	2015-10-01	2	1	0	0	2	1
1704228	MAN-biker	2014-05-01	11	10	9	0	12	10
493133	MAV	2011-07-01	2	0	1	0	2	0
128299	MAXimall	2009-05-01	30	0	1	0	30	0
128299	MAXimall	2009-06-01	456	421	303	0	457	421
128299	MAXimall	2009-07-01	1771	1708	902	0	1772	1708
128299	MAXimall	2009-08-01	61	49	38	0	62	49
128299	MAXimall	2009-09-01	3894	3430	1782	0	3894	3430
128299	MAXimall	2009-10-01	1490	1213	588	0	1491	1213
128299	MAXimall	2009-11-01	1011	906	256	0	1011	906
128299	MAXimall	2009-12-01	432	401	156	0	433	401
128299	MAXimall	2010-01-01	1000	909	401	0	1001	909
128299	MAXimall	2010-02-01	9	6	1	0	9	6
128299	MAXimall	2010-03-01	213	206	81	0	214	206
128299	MAXimall	2010-04-01	144	111	61	0	145	111
128299	MAXimall	2010-05-01	14	7	6	0	13	7
128299	MAXimall	2010-06-01	71	69	26	0	72	69
128299	MAXimall	2010-07-01	23	24	11	0	24	24
128299	MAXimall	2010-08-01	4	2	4	0	5	2
128299	MAXimall	2010-10-01	5	3	3	0	6	3
128299	MAXimall	2010-11-01	25	23	19	0	25	23
128299	MAXimall	2010-12-01	4	4	3	0	4	4
128299	MAXimall	2011-03-01	16	15	11	0	17	15
128299	MAXimall	2011-04-01	1	2	1	0	2	2
128299	MAXimall	2011-05-01	2	3	2	0	3	3
128299	MAXimall	2011-06-01	4	0	1	0	5	0
128299	MAXimall	2011-08-01	13	10	9	0	14	10
128299	MAXimall	2012-04-01	10	5	2	0	11	5
128299	MAXimall	2012-07-01	18	19	12	0	19	19
128299	MAXimall	2013-01-01	2	2	1	0	2	2
129688	MHohmann	2015-07-01	3	2	2	0	3	2
2166764	MSGS	2014-07-01	21	1	0	0	22	1
3337590	MSKrobot1976	2015-10-01	0	1	0	0	1	1
436322	MTikhomirov	2012-07-01	4	4	3	0	4	4
1666570	MUR83	2013-09-01	52	44	44	0	53	44
1666570	MUR83	2014-01-01	55	18	33	0	55	18
1666570	MUR83	2014-02-01	14	4	1	0	15	4
1666570	MUR83	2014-03-01	424	165	373	0	424	165
1666570	MUR83	2014-04-01	987	630	798	0	988	630
1666570	MUR83	2014-06-01	39	33	23	0	38	33
1666570	MUR83	2014-07-01	237	182	190	0	238	182
1666570	MUR83	2014-08-01	53	33	15	0	54	33
1666570	MUR83	2014-09-01	2	0	0	0	3	0
1666570	MUR83	2014-10-01	32	15	23	0	33	15
1666570	MUR83	2014-11-01	14	8	12	0	14	8
1666570	MUR83	2015-01-01	13	5	5	0	14	5
1666570	MUR83	2015-03-01	12	12	10	0	12	12
1666570	MUR83	2015-04-01	7	0	5	0	8	0
1666570	MUR83	2015-05-01	2	0	0	0	3	0
1666570	MUR83	2015-07-01	74	44	72	0	74	44
1666570	MUR83	2015-08-01	76	64	63	0	76	64
1666570	MUR83	2015-09-01	3	1	2	0	3	1
1666570	MUR83	2015-11-01	37	28	33	0	37	28
406373	MURz	2011-02-01	43	37	4	0	44	37
406373	MURz	2011-07-01	13	12	11	0	13	12
131977	MVB	2009-06-01	5146	2989	1180	0	5147	2989
131977	MVB	2009-07-01	238	94	31	0	239	94
131977	MVB	2009-09-01	228	92	32	0	229	92
294466	MYXOMOPbI4	2011-07-01	35	19	22	0	35	19
165465	MaXeP	2009-09-01	165	129	62	0	166	129
165465	MaXeP	2009-10-01	365	225	101	0	366	225
165465	MaXeP	2009-11-01	344	151	146	0	345	151
165465	MaXeP	2009-12-01	184	85	51	0	185	85
165465	MaXeP	2010-01-01	949	390	270	0	950	390
165465	MaXeP	2010-02-01	883	501	352	0	884	501
165465	MaXeP	2010-03-01	518	117	215	0	519	117
165465	MaXeP	2010-04-01	220	189	52	0	221	189
165465	MaXeP	2010-05-01	21	9	8	0	22	9
165465	MaXeP	2010-06-01	27	24	10	0	28	24
165465	MaXeP	2010-07-01	18	18	0	0	18	18
165465	MaXeP	2010-08-01	200	21	99	0	201	21
165465	MaXeP	2010-09-01	182	63	35	0	182	63
165465	MaXeP	2010-10-01	9	6	3	0	10	6
165465	MaXeP	2010-11-01	137	45	32	0	138	45
165465	MaXeP	2010-12-01	66	19	10	0	67	19
165465	MaXeP	2011-03-01	35	33	31	0	36	33
165465	MaXeP	2011-04-01	8	8	6	0	8	8
165465	MaXeP	2011-05-01	5	5	1	0	5	5
165465	MaXeP	2011-08-01	71	11	64	0	72	11
165465	MaXeP	2011-09-01	54	8	1	0	55	8
165465	MaXeP	2011-10-01	7	3	6	0	7	3
165465	MaXeP	2011-12-01	12	9	11	0	12	9
165465	MaXeP	2012-04-01	13	13	12	0	13	13
165465	MaXeP	2012-05-01	6	6	5	0	6	6
165465	MaXeP	2012-06-01	1	2	1	0	2	2
165465	MaXeP	2012-07-01	8	8	7	0	9	8
165465	MaXeP	2012-09-01	0	1	0	0	1	1
165465	MaXeP	2012-11-01	3	2	2	0	3	2
165465	MaXeP	2012-12-01	17	12	13	0	17	12
165465	MaXeP	2013-12-01	15	15	14	0	15	15
165465	MaXeP	2014-05-01	4	2	3	0	4	2
165465	MaXeP	2015-05-01	80	62	66	0	80	62
165465	MaXeP	2015-11-01	73	52	72	0	73	52
9176	Maarten Deen	2009-02-01	101	0	29	0	102	0
223223	MacFour	2010-01-01	1	1	0	0	1	1
1919687	MadHad	2014-02-01	3	4	0	0	4	4
1775856	Made Dragon	2013-10-01	781	415	28	0	782	415
1775856	Made Dragon	2013-11-01	1574	540	136	0	1575	540
1775856	Made Dragon	2013-12-01	1014	424	69	0	1015	424
1775856	Made Dragon	2014-01-01	1	1	0	0	1	1
1775856	Made Dragon	2014-11-01	4314	463	2579	0	4314	463
236578	Mafet	2010-02-01	24	17	20	0	24	17
154575	Maikudou	2010-05-01	2	2	1	0	2	2
154575	Maikudou	2010-06-01	0	1	0	0	1	1
154575	Maikudou	2010-12-01	67	23	32	0	68	23
154575	Maikudou	2012-12-01	15	0	13	0	15	0
414819	MailerDaemon	2011-02-01	47	16	20	0	48	16
414819	MailerDaemon	2011-03-01	14	11	7	0	15	11
393087	MakcuM_1984	2011-10-01	27	26	22	0	27	26
393087	MakcuM_1984	2011-11-01	17	15	3	0	18	15
393087	MakcuM_1984	2011-12-01	6	6	1	0	6	6
393087	MakcuM_1984	2012-06-01	46	5	45	0	46	5
2581576	Maks_	2015-06-01	2	2	0	0	3	2
2581576	Maks_	2015-10-01	2	1	0	0	2	1
438791	Malexan	2012-12-01	0	1	0	0	1	1
3455462	MaltsevATT	2015-12-01	0	1	0	0	1	1
3188497	Man 00000	2015-08-01	1	0	0	0	1	0
332455	ManQ	2010-10-01	1	2	0	0	2	2
332455	ManQ	2010-11-01	1	1	0	0	1	1
2090214	Manakov	2014-05-01	5	5	2	0	5	5
1856762	Manevant	2013-12-01	78	78	17	0	79	78
1856762	Manevant	2015-02-01	43	41	17	0	44	41
2295651	Mantroniks	2014-08-01	1	0	0	0	1	0
181135	Manu1400	2013-05-01	1	0	0	0	2	0
181135	Manu1400	2013-12-01	2	0	1	0	2	0
581574	Mappist	2012-02-01	278	180	219	0	278	180
581574	Mappist	2012-03-01	4	2	3	0	5	2
581574	Mappist	2012-09-01	4	4	2	0	5	4
581574	Mappist	2012-10-01	38	14	30	0	39	14
581574	Mappist	2012-11-01	4	2	2	0	4	2
163568	Marassa	2010-11-01	0	0	0	0	1	0
643658	Marat Abdulin	2012-03-01	37	6	25	0	38	6
643658	Marat Abdulin	2012-09-01	21	16	10	0	22	16
1946107	Maratik	2014-02-01	0	1	0	0	1	1
148834	Marcklar	2011-01-01	768	455	553	0	768	455
148834	Marcklar	2011-02-01	543	221	341	0	544	221
148834	Marcklar	2011-03-01	198	135	153	0	198	135
148834	Marcklar	2011-04-01	54	52	48	0	55	52
148834	Marcklar	2011-05-01	21	14	15	0	22	14
148834	Marcklar	2011-07-01	3	0	0	0	4	0
148834	Marcklar	2011-09-01	8	8	6	0	8	8
148834	Marcklar	2011-11-01	16	16	15	0	16	16
148834	Marcklar	2011-12-01	18	14	15	0	18	14
148834	Marcklar	2012-03-01	9	9	7	0	9	9
37548	Marcussacapuces91	2010-01-01	1	0	0	0	1	0
2043579	Marikoshi	2014-04-01	7	5	3	0	7	5
1737016	Marina Sunrise	2013-09-01	3	3	3	0	4	3
2853233	Marina Zaytseva	2015-04-01	6	6	5	0	6	6
582670	MarioRus	2012-01-01	0	1	0	0	1	1
39457	Markus59	2013-12-01	1	0	0	0	1	0
39457	Markus59	2014-06-01	1	0	0	0	1	0
258449	Martin Smart	2010-04-01	10	0	0	0	11	0
2813467	Martsell	2015-04-01	4	0	3	0	4	0
3481600	MaryOs	2015-12-01	35	31	29	0	35	31
2819128	Masechek	2015-04-01	12	0	11	0	12	0
550021	Maseratti	2011-11-01	0	1	0	0	1	1
2676173	Masha Basyrova	2015-02-01	4	2	1	0	5	2
2676173	Masha Basyrova	2015-03-01	2	0	1	0	3	0
39688	Math1985	2014-11-01	2	0	1	0	2	0
420124	Matr1x	2011-03-01	118	103	102	0	118	103
420124	Matr1x	2011-04-01	1	1	0	0	1	1
420124	Matr1x	2011-06-01	1	1	0	0	1	1
420124	Matr1x	2011-07-01	3	4	1	0	4	4
420124	Matr1x	2011-08-01	1	0	0	0	1	0
420124	Matr1x	2011-09-01	1	0	0	0	1	0
41187	Matt Toups	2011-01-01	1	0	0	0	2	0
587501	MattAldred	2012-02-01	73	72	49	0	73	72
2052948	Maturi0n	2015-03-01	7	4	6	0	7	4
2052948	Maturi0n	2015-04-01	26	18	24	0	27	18
2052948	Maturi0n	2015-05-01	205	157	200	0	205	157
1497099	Mauai	2013-05-01	16	16	7	0	16	16
1497099	Mauai	2013-06-01	13	10	11	0	13	10
1497099	Mauai	2013-07-01	46	30	33	0	46	30
1497099	Mauai	2013-10-01	4	2	3	0	4	2
1741968	Max 85	2013-09-01	1	1	0	0	1	1
405249	Max Firsov	2011-02-01	1	1	1	0	2	1
651465	Max Shashkov	2012-06-01	2	2	1	0	2	2
651465	Max Shashkov	2012-07-01	0	1	0	0	1	1
651465	Max Shashkov	2013-09-01	28	17	17	0	29	17
651465	Max Shashkov	2015-11-01	6	1	4	0	6	1
95300	Max Ushakov	2009-04-01	59	59	32	0	59	59
95300	Max Ushakov	2009-12-01	24	25	14	0	25	25
95300	Max Ushakov	2012-01-01	31	8	28	0	31	8
95300	Max Ushakov	2012-09-01	158	126	137	0	159	126
95300	Max Ushakov	2012-10-01	1	1	0	0	1	1
95300	Max Ushakov	2014-04-01	2	1	1	0	2	1
18776	Max Vasilev	2011-10-01	121	0	97	0	121	0
18776	Max Vasilev	2012-02-01	3	3	2	0	3	3
18776	Max Vasilev	2013-08-01	226	137	220	0	226	137
18776	Max Vasilev	2014-07-01	7	0	5	0	7	0
2938163	MaxKlotxenko	2015-05-01	19	18	13	0	19	18
2938163	MaxKlotxenko	2015-06-01	39	38	38	0	39	38
2938163	MaxKlotxenko	2015-11-01	40	40	39	0	40	40
1714622	MaxLK	2013-08-01	10	7	5	0	11	7
1714622	MaxLK	2014-03-01	214	138	59	0	214	138
1714622	MaxLK	2014-04-01	60	46	42	0	60	46
1714622	MaxLK	2014-10-01	4	3	3	0	4	3
343946	MaxMelnikov	2010-09-01	30	30	15	0	31	30
3039422	MaxPJ	2015-09-01	1	1	0	0	1	1
3316336	Max_mscw	2015-10-01	21	17	20	0	21	17
2158994	Maxiller	2014-07-01	14	13	10	0	14	13
1966871	Maxim Dementyev	2014-04-01	3	4	0	0	4	4
1966871	Maxim Dementyev	2014-06-01	195	46	161	0	196	46
1966871	Maxim Dementyev	2014-07-01	104	101	102	0	104	101
1966871	Maxim Dementyev	2014-08-01	276	209	177	0	213	192
1966871	Maxim Dementyev	2014-09-01	126	98	88	0	191	115
1966871	Maxim Dementyev	2014-10-01	458	53	409	0	459	53
1966871	Maxim Dementyev	2014-11-01	50	19	46	0	50	19
1966871	Maxim Dementyev	2014-12-01	67	37	49	0	67	37
1966871	Maxim Dementyev	2015-02-01	1	1	0	0	1	1
1966871	Maxim Dementyev	2015-03-01	16	12	13	0	16	12
1966871	Maxim Dementyev	2015-04-01	227	110	202	0	227	110
1966871	Maxim Dementyev	2015-05-01	34	15	24	0	35	15
1966871	Maxim Dementyev	2015-06-01	137	63	131	0	137	63
1966871	Maxim Dementyev	2015-07-01	292	186	235	0	292	186
1966871	Maxim Dementyev	2015-08-01	104	90	103	0	104	90
1966871	Maxim Dementyev	2015-09-01	185	164	177	0	185	164
1966871	Maxim Dementyev	2015-10-01	140	129	136	0	140	129
1966871	Maxim Dementyev	2015-11-01	274	197	267	0	273	196
1966871	Maxim Dementyev	2015-12-01	27	19	25	0	28	20
2427678	Maxim Pachin	2014-10-01	18	8	6	0	19	8
2427678	Maxim Pachin	2015-02-01	24	24	22	0	24	24
2427678	Maxim Pachin	2015-04-01	14	10	11	0	15	10
2427678	Maxim Pachin	2015-05-01	2	1	1	0	2	1
2427678	Maxim Pachin	2015-11-01	13	9	8	0	13	9
2560116	Maximegalivel	2015-01-01	1	0	0	0	1	0
554227	Maxmeles	2012-11-01	2182	1725	1330	0	2182	1725
554227	Maxmeles	2012-12-01	1210	767	981	0	1210	767
554227	Maxmeles	2013-01-01	444	200	181	0	444	200
554227	Maxmeles	2013-02-01	3	0	0	0	4	0
554227	Maxmeles	2013-03-01	15	4	4	0	16	4
554227	Maxmeles	2013-04-01	35	0	9	0	36	0
554227	Maxmeles	2013-08-01	13	8	12	0	13	8
554227	Maxmeles	2013-11-01	245	79	110	0	245	79
554227	Maxmeles	2013-12-01	86	46	46	0	87	46
554227	Maxmeles	2014-01-01	13	13	7	0	13	13
554227	Maxmeles	2014-02-01	530	418	453	0	530	418
554227	Maxmeles	2014-03-01	718	242	461	0	719	242
554227	Maxmeles	2014-04-01	48	21	39	0	48	21
554227	Maxmeles	2014-06-01	88	21	53	0	88	21
554227	Maxmeles	2015-03-01	7	2	0	0	8	2
554227	Maxmeles	2015-04-01	5	1	4	0	6	1
554227	Maxmeles	2015-06-01	136	65	112	0	136	65
554227	Maxmeles	2015-07-01	111	88	101	0	111	88
554227	Maxmeles	2015-08-01	19	10	18	0	19	10
554227	Maxmeles	2015-11-01	64	5	57	0	64	5
554227	Maxmeles	2015-12-01	49	23	48	0	49	23
2806480	Maxmyd	2015-04-01	82	52	60	0	83	52
363282	Maxs	2011-01-01	32	31	29	0	33	31
473709	Maxzzz	2011-06-01	13	12	11	0	13	12
46862	Mayer	2009-10-01	21	22	11	0	22	22
95382	Mayeul	2013-09-01	16	8	15	0	16	8
2761657	MayneX	2015-03-01	73	20	69	0	73	20
290089	Mayor Popeye	2010-09-01	0	1	0	0	1	1
290089	Mayor Popeye	2012-01-01	1	2	1	0	2	2
586361	McGrowan	2012-01-01	89	50	51	0	90	50
563981	McSchpieler	2012-04-01	3	4	0	0	4	4
342188	MeV	2010-09-01	125	49	60	0	126	49
342188	MeV	2010-10-01	0	0	0	0	1	0
487689	Mechanica	2011-09-01	0	1	0	0	1	1
88164	Med	2015-08-01	3	0	2	0	3	0
417178	Medoff	2012-04-01	26	0	9	0	27	0
1195811	MegaErich	2013-01-01	28	4	5	0	29	4
1128072	MehanikMV	2013-08-01	0	0	0	0	1	0
1128072	MehanikMV	2013-09-01	180	28	70	0	181	28
1128072	MehanikMV	2014-02-01	41	10	13	0	41	10
1128072	MehanikMV	2014-05-01	39	11	20	0	40	11
1128072	MehanikMV	2014-06-01	104	2	2	0	105	2
1128072	MehanikMV	2015-05-01	25	7	18	0	26	7
1128072	MehanikMV	2015-11-01	53	15	51	0	53	15
1128072	MehanikMV	2015-12-01	8	0	7	0	8	0
1128072	MehanikMV	2016-01-01	2	0	1	0	2	0
680441	Mephi1984	2012-05-01	0	0	0	0	1	0
701340	Mercuriy	2012-07-01	12	12	10	0	13	12
2218542	Merenwen	2014-07-01	32	33	9	0	33	33
2218542	Merenwen	2015-06-01	36	29	33	0	36	29
424711	Mezcal	2011-03-01	83	28	48	0	83	28
345751	MiG-3000	2010-10-01	5	4	0	0	6	4
398860	MiSerg	2013-01-01	149	54	111	0	149	54
398860	MiSerg	2014-05-01	10	10	9	0	10	10
398860	MiSerg	2014-08-01	21	18	20	0	21	18
80492	MiceX	2008-11-01	14	0	0	0	15	0
551149	Michael Miriti	2011-11-01	34	1	19	0	34	1
308	MichaelCollinson	2009-01-01	25	0	20	0	26	0
308	MichaelCollinson	2014-03-01	453	336	405	0	454	336
308	MichaelCollinson	2015-01-01	8	0	5	0	8	0
203606	MieCool	2009-11-01	9	9	0	0	0	0
203606	MieCool	2009-12-01	0	0	0	0	9	9
203606	MieCool	2010-09-01	34	10	16	0	35	10
203606	MieCool	2010-11-01	217	150	160	0	190	127
203606	MieCool	2010-12-01	0	0	0	0	28	23
203606	MieCool	2011-12-01	61	54	60	0	62	54
589762	Mihailius	2012-01-01	3	0	0	0	3	0
385737	Mihelson	2010-12-01	9	9	7	0	9	9
526881	Mihmich	2014-02-01	5	1	4	0	5	1
526881	Mihmich	2014-04-01	3	1	2	0	3	1
526881	Mihmich	2014-05-01	3	3	2	0	3	3
526881	Mihmich	2015-11-01	19	19	18	0	19	19
1398161	Mik08	2013-04-01	13	13	8	0	13	13
38963	MikLav	2008-05-01	33	34	10	0	34	34
3328119	Mike  Danilenko	2015-11-01	209	168	161	0	209	168
594848	Mike Camino	2012-04-01	1	0	0	0	1	0
3075701	Mike Ivanovich	2015-07-01	1	1	1	0	2	1
370955	Mike Nerevarin	2012-11-01	10	7	4	0	10	7
168162	Mike1979	2009-09-01	1	1	0	0	2	1
168162	Mike1979	2010-03-01	6	7	0	0	7	7
168162	Mike1979	2010-04-01	88	71	8	0	89	71
1467302	Mike878	2013-05-01	2	2	2	0	3	2
502688	MikeSol	2011-08-01	54	45	18	0	54	45
301551	Mikel70	2010-06-01	9	0	1	0	9	0
301551	Mikel70	2014-02-01	3	3	2	0	3	3
3114926	Mikhail Allen	2015-08-01	22	10	16	0	22	10
1101663	Mikhail Kalenkov	2013-07-01	85	85	84	0	85	85
1101663	Mikhail Kalenkov	2013-08-01	59	59	47	0	59	59
1101663	Mikhail Kalenkov	2013-09-01	1	0	0	0	1	0
1101663	Mikhail Kalenkov	2013-11-01	4	4	3	0	4	4
1101663	Mikhail Kalenkov	2014-06-01	178	58	166	0	178	58
1101663	Mikhail Kalenkov	2014-07-01	55	3	39	0	56	3
1101663	Mikhail Kalenkov	2014-08-01	23	0	20	0	24	0
1101663	Mikhail Kalenkov	2015-08-01	15	4	14	0	15	4
1101663	Mikhail Kalenkov	2015-10-01	22	18	21	0	22	18
1101663	Mikhail Kalenkov	2015-12-01	5	4	4	0	5	4
111361	Mikhail Kirechko	2011-03-01	11	12	4	0	12	12
111361	Mikhail Kirechko	2012-06-01	2	2	0	0	2	2
1085252	Mikhail Naumenko	2012-11-01	120	106	112	0	120	106
1863088	Mikhail Veltishchev	2014-09-01	3	0	2	0	3	0
1863088	Mikhail Veltishchev	2014-10-01	72	51	67	0	72	51
1863088	Mikhail Veltishchev	2015-08-01	17	2	16	0	17	2
1863088	Mikhail Veltishchev	2015-09-01	4	4	3	0	4	4
1863088	Mikhail Veltishchev	2015-10-01	46	32	45	0	46	32
1747845	Mikhail123	2013-09-01	1	0	1	0	2	0
1193359	Mikhail_L	2013-01-01	3	0	2	0	3	0
1037008	Mikkk	2013-01-01	64	48	38	0	64	48
1037008	Mikkk	2013-02-01	4	0	3	0	4	0
382821	Mikky_not_mouse	2010-12-01	193	183	145	0	193	183
382821	Mikky_not_mouse	2011-01-01	25	21	22	0	25	21
534453	Mikl888	2011-10-01	3	3	2	0	3	3
166047	Mikle	2009-09-01	38	0	15	0	39	0
2287310	Mikru	2014-08-01	6	2	5	0	6	2
517962	Millenium	2011-09-01	4	5	0	0	5	5
33757	Minh Nguyen	2009-08-01	1	0	0	0	1	0
204582	Mir76	2012-10-01	22	0	22	0	23	0
204582	Mir76	2015-03-01	460	168	412	0	460	168
217899	Miroff	2011-07-01	2111	1612	1662	0	2112	1612
217899	Miroff	2011-10-01	0	0	0	0	1	0
415113	Mish	2011-02-01	13	13	7	0	13	13
415113	Mish	2011-03-01	132	113	93	0	132	113
415113	Mish	2012-07-01	3	3	0	0	3	3
415113	Mish	2012-11-01	66	59	63	0	66	59
415113	Mish	2012-12-01	8	1	4	0	9	1
415113	Mish	2013-01-01	3	1	0	0	3	1
415113	Mish	2013-05-01	62	58	54	0	62	58
1487351	Mishgan1407	2013-05-01	3	1	0	0	3	1
518793	Misiyan	2011-09-01	19	19	17	0	19	19
3329031	MitKon1980	2015-10-01	1	2	0	0	2	2
169834	Mitol	2009-10-01	129	119	102	0	129	119
406673	Mitron	2011-02-01	0	1	0	0	1	1
721034	Mitya665	2012-07-01	19	19	12	0	19	19
1191422	Mixailo	2013-01-01	6	4	3	0	7	4
226106	Mixalich	2010-02-01	77	67	8	0	77	67
2105288	Mixam85	2015-02-01	45	20	41	0	45	20
2105288	Mixam85	2015-07-01	0	1	0	0	1	1
428935	Mi©k	2011-04-01	16	10	6	0	16	10
428935	Mi©k	2011-05-01	0	1	0	0	1	1
428935	Mi©k	2012-02-01	1	1	0	0	1	1
428935	Mi©k	2012-07-01	0	1	0	0	1	1
428935	Mi©k	2015-07-01	70	53	66	0	70	53
398644	Mjaffk	2011-01-01	1	2	1	0	2	2
2319427	MongooseVHM	2014-09-01	2145	796	1810	0	2145	796
2654654	Monseg	2015-02-01	32	8	31	0	32	8
2501625	MonsterPump	2014-12-01	1	2	0	0	2	2
2156822	Monzas	2014-06-01	2	2	1	0	2	2
1190212	Moovit Team	2014-10-01	193	187	156	0	193	187
1245829	Morion_	2013-10-01	1	1	0	0	1	1
128121	Morphine	2009-05-01	450	363	188	0	451	363
128121	Morphine	2009-06-01	21	21	20	0	21	21
128121	Morphine	2010-09-01	1	1	0	0	1	1
504822	MosBike	2011-08-01	2387	313	1310	0	2387	313
504822	MosBike	2012-05-01	66	64	18	0	67	64
382604	MosKartograf	2010-12-01	643	451	406	0	643	451
382604	MosKartograf	2011-01-01	351	320	305	0	351	320
382604	MosKartograf	2011-02-01	392	269	145	0	393	269
382604	MosKartograf	2011-03-01	118	90	75	0	119	90
382604	MosKartograf	2011-04-01	526	361	191	0	527	361
382604	MosKartograf	2011-05-01	26	5	11	0	27	5
382604	MosKartograf	2011-06-01	33	28	13	0	33	28
382604	MosKartograf	2011-07-01	95	88	93	0	95	88
382604	MosKartograf	2011-08-01	68	60	34	0	69	60
382604	MosKartograf	2011-09-01	52	48	22	0	53	48
382604	MosKartograf	2011-11-01	229	176	101	0	229	176
382604	MosKartograf	2011-12-01	4268	3131	2792	0	4268	3131
382604	MosKartograf	2012-01-01	570	387	392	0	570	387
382604	MosKartograf	2012-02-01	2403	2065	1663	0	2403	2065
382604	MosKartograf	2012-03-01	328	310	291	0	328	310
382604	MosKartograf	2012-04-01	237	160	173	0	238	160
382604	MosKartograf	2012-05-01	173	128	94	0	174	128
382604	MosKartograf	2012-06-01	260	216	147	0	260	216
382604	MosKartograf	2012-07-01	71	71	59	0	71	71
382604	MosKartograf	2012-09-01	254	213	79	0	255	213
382604	MosKartograf	2012-10-01	65	38	49	0	66	38
382604	MosKartograf	2012-11-01	440	361	375	0	440	361
382604	MosKartograf	2013-01-01	124	92	55	0	124	92
382604	MosKartograf	2013-02-01	109	66	89	0	109	66
382604	MosKartograf	2013-03-01	231	187	172	0	231	187
382604	MosKartograf	2013-04-01	147	110	114	0	147	110
382604	MosKartograf	2013-05-01	26	26	9	0	26	26
382604	MosKartograf	2015-02-01	18	6	0	0	19	6
382604	MosKartograf	2016-01-01	469	404	466	0	469	404
464023	MotoR	2011-06-01	1642	130	1330	0	1643	130
3193896	MovchanD	2015-08-01	8	5	5	0	8	5
355766	MozBee	2010-10-01	2	2	0	0	2	2
692000	Mr Snork	2012-06-01	137	112	64	0	137	112
692000	Mr Snork	2012-09-01	4	3	2	0	4	3
692000	Mr Snork	2012-10-01	13	13	12	0	13	13
422796	MrClon	2012-04-01	0	1	0	0	1	1
2452578	MrSash	2014-11-01	69	3	67	0	69	3
439227	Mr_REM_Esq	2013-10-01	112	67	81	0	112	67
715362	Mrchingston	2012-06-01	4	4	3	0	4	4
390034	Muimo	2011-05-01	4	5	1	0	5	5
2457653	MukhtarovaAM	2014-11-01	2	3	1	0	3	3
494482	Muokkaaja	2012-10-01	3	3	2	0	3	3
180612	Mxx	2009-10-01	59	31	23	0	60	31
180612	Mxx	2010-11-01	3	1	2	0	3	1
180612	Mxx	2011-02-01	3	4	0	0	4	4
180612	Mxx	2011-03-01	1	1	0	0	2	1
180612	Mxx	2011-05-01	4	4	0	0	5	4
180612	Mxx	2012-11-01	1	0	1	0	2	0
180612	Mxx	2013-01-01	0	0	0	0	1	0
658359	MyXoMoP	2012-04-01	0	1	0	0	1	1
2501172	Myrich	2014-12-01	9	7	6	0	10	7
391318	Mysheved	2011-01-01	13	10	6	0	13	10
391318	Mysheved	2011-02-01	6	7	3	0	7	7
391318	Mysheved	2011-03-01	6	3	5	0	6	3
391318	Mysheved	2011-04-01	2	2	1	0	2	2
1892381	MzV0101	2014-01-01	3	3	2	0	3	3
503417	M∈ʈÃǃǃ⊕ɨÐ M∈ʈÃǃɧ∈ΛÐ	2011-10-01	217	88	0	0	218	88
207745	NE2	2010-08-01	9	0	1	0	10	0
365671	NEO3000	2010-11-01	102	5	8	0	103	5
499226	NGI	2011-08-01	35	28	25	0	36	28
386748	NLWS	2010-12-01	3	4	2	0	4	4
2165911	NSomov	2014-08-01	79	26	31	0	79	26
2165911	NSomov	2014-09-01	22	16	9	0	22	16
2165911	NSomov	2014-10-01	12	13	8	0	13	13
2165911	NSomov	2014-11-01	9	9	8	0	9	9
2165911	NSomov	2014-12-01	1	1	1	0	2	1
2165911	NSomov	2015-01-01	28	19	19	0	28	19
2165911	NSomov	2015-02-01	16	15	14	0	16	15
2165911	NSomov	2015-03-01	8	1	7	0	8	1
2165911	NSomov	2015-11-01	11	3	10	0	11	3
398106	NSpartak	2011-01-01	0	1	0	0	1	1
398106	NSpartak	2011-07-01	4	0	0	0	5	0
398106	NSpartak	2015-05-01	14	7	12	0	14	7
398106	NSpartak	2015-06-01	2	2	1	0	2	2
0	NULL	2007-09-01	1	1	0	0	1	1
1741329	Nadezda	2013-09-01	135	7	19	0	136	7
1741329	Nadezda	2014-05-01	1	1	0	0	1	1
2952732	Naf-nafik	2015-05-01	438	257	247	0	438	257
2919604	Naff	2015-05-01	5	6	4	0	6	6
496201	Nakaner	2014-05-01	1	1	0	0	1	1
83507	Nakki	2008-12-01	107	0	28	0	108	0
423336	Nap1	2013-10-01	0	1	0	0	1	1
405333	Narbelet	2011-02-01	10	5	0	0	11	5
78769	Narmo	2010-12-01	62	58	13	0	63	58
78769	Narmo	2011-01-01	130	106	63	0	130	106
2485522	Nataleeya	2015-07-01	1	0	0	0	1	0
2803807	NatalyNikolaevna	2015-04-01	10	10	8	0	10	10
1136500	Nathaly7	2012-12-01	1	1	0	0	1	1
2996332	Navigator of memory	2015-06-01	16	4	2	0	17	4
2996332	Navigator of memory	2015-07-01	1	1	0	0	1	1
2996332	Navigator of memory	2015-08-01	0	1	0	0	1	1
508644	NeeZ	2011-08-01	2	2	0	0	2	2
