user_name	date	count	v1count	blankcount
Manoj-OSMNepal	2013-01-24	176	176	0
Manoj-OSMNepal	2013-01-25	62	56	0
Manoj-OSMNepal	2013-01-27	15	5	0
Manoj-OSMNepal	2013-01-28	33	25	0
Manoj-OSMNepal	2013-01-29	160	145	0
Manoj-OSMNepal	2013-01-30	2048	1996	0
Manoj-OSMNepal	2013-01-31	1691	1668	0
Manoj-OSMNepal	2013-02-01	1023	1007	0
Manoj-OSMNepal	2013-02-05	771	768	0
Manoj-OSMNepal	2013-02-06	1133	1121	0
Manoj-OSMNepal	2013-02-07	469	328	0
Manoj-OSMNepal	2013-02-08	1439	1401	0
Manoj-OSMNepal	2013-02-10	1088	1068	0
Manoj-OSMNepal	2013-02-11	1292	1271	0
Manoj-OSMNepal	2013-02-12	138	79	0
Manoj-OSMNepal	2013-02-15	544	520	0
Manoj-OSMNepal	2013-02-16	8	8	0
Manoj-OSMNepal	2013-02-17	1514	1508	0
Manoj-OSMNepal	2013-02-18	992	992	0
Manoj-OSMNepal	2013-02-19	1007	1001	0
Manoj-OSMNepal	2013-02-20	953	953	0
Manoj-OSMNepal	2013-02-21	10	10	0
Manoj-OSMNepal	2013-02-22	259	242	0
Manoj-OSMNepal	2013-02-24	1083	1067	0
Manoj-OSMNepal	2013-02-25	240	213	0
Manoj-OSMNepal	2013-02-27	637	600	0
Manoj-OSMNepal	2013-02-28	99	89	0
Manoj-OSMNepal	2013-03-03	1828	1807	0
Manoj-OSMNepal	2013-03-04	1339	1257	0
Manoj-OSMNepal	2013-03-05	1189	1165	0
Manoj-OSMNepal	2013-03-06	1305	1224	0
Manoj-OSMNepal	2013-03-07	2096	1964	0
Manoj-OSMNepal	2013-03-08	1935	1902	0
Manoj-OSMNepal	2013-03-10	948	944	0
Manoj-OSMNepal	2013-03-11	1301	1291	0
Manoj-OSMNepal	2013-03-12	959	957	0
Manoj-OSMNepal	2013-03-13	702	684	1
Manoj-OSMNepal	2013-03-14	27	19	0
Manoj-OSMNepal	2013-03-15	16	16	0
Manoj-OSMNepal	2013-03-16	8	8	0
Manoj-OSMNepal	2013-03-18	390	370	0
Manoj-OSMNepal	2013-03-19	1	1	0
Manoj-OSMNepal	2013-03-20	622	601	0
Manoj-OSMNepal	2013-03-21	1024	1007	0
Manoj-OSMNepal	2013-03-22	1684	1672	0
Manoj-OSMNepal	2013-03-24	1649	1632	0
Manoj-OSMNepal	2013-03-25	27	26	0
Manoj-OSMNepal	2013-03-28	385	377	0
Manoj-OSMNepal	2013-03-29	116	116	0
Manoj-OSMNepal	2013-04-02	31	21	0
Manoj-OSMNepal	2013-04-04	58	48	0
Manoj-OSMNepal	2013-04-07	1287	1279	0
Manoj-OSMNepal	2013-04-08	6	4	0
Manoj-OSMNepal	2013-04-09	19	19	0
Manoj-OSMNepal	2013-04-10	150	133	0
Manoj-OSMNepal	2013-04-11	325	274	0
Manoj-OSMNepal	2013-04-12	37	37	0
Manoj-OSMNepal	2013-04-15	184	181	0
Manoj-OSMNepal	2013-04-16	34	7	0
Manoj-OSMNepal	2013-04-23	6	6	0
Manoj-OSMNepal	2013-04-24	304	271	0
Manoj-OSMNepal	2013-04-25	177	170	0
Manoj-OSMNepal	2013-04-28	297	268	0
Manoj-OSMNepal	2013-05-01	399	366	0
Manoj-OSMNepal	2013-05-02	243	216	0
Manoj-OSMNepal	2013-05-03	192	177	0
Manoj-OSMNepal	2013-05-05	32	28	0
Manoj-OSMNepal	2013-05-06	208	205	0
Manoj-OSMNepal	2013-05-08	268	261	0
Manoj-OSMNepal	2013-05-09	416	399	0
Manoj-OSMNepal	2013-05-12	19	19	0
Manoj-OSMNepal	2013-05-13	9	9	0
Manoj-OSMNepal	2013-05-17	446	415	0
Manoj-OSMNepal	2013-05-19	241	236	0
Manoj-OSMNepal	2013-05-20	19	3	0
Manoj-OSMNepal	2013-05-21	52	13	0
Manoj-OSMNepal	2013-05-22	51	15	0
Manoj-OSMNepal	2013-05-23	785	682	0
Manoj-OSMNepal	2013-05-24	10	4	0
Manoj-OSMNepal	2013-05-26	219	171	0
Manoj-OSMNepal	2013-05-27	241	215	0
Manoj-OSMNepal	2013-05-29	136	126	0
Manoj-OSMNepal	2013-06-05	782	746	0
Manoj-OSMNepal	2013-06-06	512	493	2
Manoj-OSMNepal	2013-06-17	489	418	0
Manoj-OSMNepal	2013-06-18	56	48	0
Manoj-OSMNepal	2013-06-20	193	177	0
Manoj-OSMNepal	2013-06-23	464	421	0
Manoj-OSMNepal	2013-06-25	357	336	0
Manoj-OSMNepal	2013-07-03	41	37	0
Manoj-OSMNepal	2013-07-04	1	0	0
Manoj-OSMNepal	2013-07-07	17	1	0
Manoj-OSMNepal	2013-07-08	641	303	0
Manoj-OSMNepal	2013-07-09	5	0	0
Manoj-OSMNepal	2013-07-10	177	155	0
Manoj-OSMNepal	2013-07-11	5	1	0
Manoj-OSMNepal	2013-07-12	3	1	0
Manoj-OSMNepal	2013-07-24	181	71	0
Manoj-OSMNepal	2013-07-25	3	0	0
Manoj-OSMNepal	2013-07-26	150	132	0
Manoj-OSMNepal	2013-07-28	23	10	0
Manoj-OSMNepal	2013-07-29	31	28	0
Manoj-OSMNepal	2013-07-31	77	56	0
Manoj-OSMNepal	2013-08-01	156	122	0
Manoj-OSMNepal	2013-08-06	57	36	0
Manoj-OSMNepal	2013-08-07	176	170	0
Manoj-OSMNepal	2013-08-08	74	72	0
Manoj-OSMNepal	2013-08-09	16	16	0
Manoj-OSMNepal	2013-08-12	246	205	0
Manoj-OSMNepal	2013-08-13	592	555	0
Manoj-OSMNepal	2013-08-14	495	488	0
Manoj-OSMNepal	2013-08-15	125	119	0
Manoj-OSMNepal	2013-08-18	822	774	0
Manoj-OSMNepal	2013-08-19	703	670	0
Manoj-OSMNepal	2013-08-20	761	723	0
Manoj-OSMNepal	2013-08-22	1244	1085	0
Manoj-OSMNepal	2013-08-23	720	685	0
Manoj-OSMNepal	2013-08-25	552	506	0
Manoj-OSMNepal	2013-08-26	628	612	0
Manoj-OSMNepal	2013-08-27	298	180	0
Manoj-OSMNepal	2013-08-28	1001	855	0
Manoj-OSMNepal	2013-08-29	361	232	0
Manoj-OSMNepal	2013-08-30	111	107	0
Manoj-OSMNepal	2013-09-01	53	9	0
Manoj-OSMNepal	2013-09-02	1109	936	0
Manoj-OSMNepal	2013-09-03	28	24	0
Manoj-OSMNepal	2013-09-04	321	200	0
Manoj-OSMNepal	2013-09-05	285	218	0
Manoj-OSMNepal	2013-09-06	94	72	0
Manoj-OSMNepal	2013-09-07	244	193	0
Manoj-OSMNepal	2013-09-08	483	347	0
Manoj-OSMNepal	2013-09-09	2262	1648	0
Manoj-OSMNepal	2013-09-10	1597	1274	0
Manoj-OSMNepal	2013-09-11	1114	847	0
Manoj-OSMNepal	2013-09-12	1777	1425	0
Manoj-OSMNepal	2013-09-13	473	438	0
Manoj-OSMNepal	2013-09-15	1609	953	0
Manoj-OSMNepal	2013-09-16	515	335	0
Manoj-OSMNepal	2013-09-18	256	173	0
Manoj-OSMNepal	2013-09-19	590	325	0
Manoj-OSMNepal	2013-09-20	375	201	0
Manoj-OSMNepal	2013-09-22	423	263	0
Manoj-OSMNepal	2013-09-23	1747	1060	0
Manoj-OSMNepal	2013-09-26	6	5	0
Manoj-OSMNepal	2013-09-27	883	496	0
Manoj-OSMNepal	2013-09-28	314	283	0
Manoj-OSMNepal	2013-09-29	508	435	0
Manoj-OSMNepal	2013-09-30	1249	1039	0
Manoj-OSMNepal	2013-10-01	785	719	0
Manoj-OSMNepal	2013-10-02	1173	774	0
Manoj-OSMNepal	2013-10-04	33	27	0
Manoj-OSMNepal	2013-10-07	57	19	0
Manoj-OSMNepal	2013-10-10	52	23	0
Manoj-OSMNepal	2013-11-07	309	182	0
Manoj-OSMNepal	2013-11-10	311	161	0
Manoj-OSMNepal	2013-11-11	302	203	0
Manoj-OSMNepal	2013-11-12	956	666	0
Manoj-OSMNepal	2013-12-13	47	29	0
Manoj-OSMNepal	2013-12-20	102	46	0
Manoj-OSMNepal	2013-12-22	20	4	0
Manoj-OSMNepal	2013-12-24	258	64	0
Manoj-OSMNepal	2013-12-27	173	144	0
Manoj-OSMNepal	2013-12-29	67	30	0
Manoj-OSMNepal	2013-12-30	28	12	0
Manoj-OSMNepal	2014-01-05	109	96	0
Manoj-OSMNepal	2014-01-07	37	26	0
Manoj-OSMNepal	2014-01-08	18	17	0
Manoj-OSMNepal	2014-01-09	16	16	0
Manoj-OSMNepal	2014-01-10	12	12	0
Manoj-OSMNepal	2014-01-13	1	1	0
Manoj-OSMNepal	2014-01-14	23	11	0
Manoj-OSMNepal	2014-01-16	102	85	0
Manoj-OSMNepal	2014-01-17	4	4	0
Manoj-OSMNepal	2014-01-19	21	20	0
Manoj-OSMNepal	2014-01-22	4	4	0
Manoj-OSMNepal	2014-01-24	12	12	0
Manoj-OSMNepal	2014-01-26	73	63	0
Manoj-OSMNepal	2014-01-27	364	308	0
Manoj-OSMNepal	2014-01-28	89	0	0
Manoj-OSMNepal	2014-01-30	11	11	0
Manoj-OSMNepal	2014-02-06	22	11	0
Manoj-OSMNepal	2014-02-11	87	86	0
Manoj-OSMNepal	2014-02-13	6	5	0
Manoj-OSMNepal	2014-02-16	11	4	0
Manoj-OSMNepal	2014-02-17	5	3	0
Manoj-OSMNepal	2014-02-19	174	59	0
Manoj-OSMNepal	2014-02-20	24	4	0
Manoj-OSMNepal	2014-02-22	6	0	0
Manoj-OSMNepal	2014-02-24	17	0	0
Manoj-OSMNepal	2014-02-26	175	1	0
Manoj-OSMNepal	2014-02-28	14	0	0
Manoj-OSMNepal	2014-03-02	17	0	0
Manoj-OSMNepal	2014-03-04	7	1	0
Manoj-OSMNepal	2014-03-06	7	0	0
Manoj-OSMNepal	2014-03-10	116	26	0
Manoj-OSMNepal	2014-03-11	29	4	0
Manoj-OSMNepal	2014-03-13	21	5	0
Manoj-OSMNepal	2014-03-17	28	2	0
Manoj-OSMNepal	2014-03-19	3	0	0
Manoj-OSMNepal	2014-03-20	16	0	0
Manoj-OSMNepal	2014-03-21	1	0	0
Manoj-OSMNepal	2014-03-23	41	33	0
Manoj-OSMNepal	2014-03-24	11	2	0
Manoj-OSMNepal	2014-03-25	4	0	0
Manoj-OSMNepal	2014-03-26	4	1	0
Manoj-OSMNepal	2014-03-27	75	7	0
Manoj-OSMNepal	2014-03-30	39	2	0
Manoj-OSMNepal	2014-03-31	28	1	0
Manoj-OSMNepal	2014-04-01	56	3	0
Manoj-OSMNepal	2014-04-02	68	9	0
Manoj-OSMNepal	2014-04-03	977	172	0
Manoj-OSMNepal	2014-04-04	145	18	0
Manoj-OSMNepal	2014-04-11	1	0	0
Manoj-OSMNepal	2014-04-13	3	0	0
Manoj-OSMNepal	2014-04-18	105	11	0
Manoj-OSMNepal	2014-04-20	325	308	0
Manoj-OSMNepal	2014-04-21	39	21	0
Manoj-OSMNepal	2014-04-22	28	18	0
Manoj-OSMNepal	2014-04-23	45	5	0
Manoj-OSMNepal	2014-04-24	104	81	0
Manoj-OSMNepal	2014-04-30	1	0	0
Manoj-OSMNepal	2014-05-01	734	64	0
Manoj-OSMNepal	2014-05-02	231	29	0
Manoj-OSMNepal	2014-05-04	121	21	0
Manoj-OSMNepal	2014-05-06	159	43	0
Manoj-OSMNepal	2014-05-08	164	30	0
Manoj-OSMNepal	2014-05-09	16	3	0
Manoj-OSMNepal	2014-05-12	397	59	0
Manoj-OSMNepal	2014-05-13	109	22	0
Manoj-OSMNepal	2014-05-14	288	32	0
Manoj-OSMNepal	2014-05-18	422	165	0
Manoj-OSMNepal	2014-05-19	79	10	0
Manoj-OSMNepal	2014-05-20	134	33	0
Manoj-OSMNepal	2014-05-21	293	37	0
Manoj-OSMNepal	2014-05-22	421	60	0
Manoj-OSMNepal	2014-05-23	45	5	0
Manoj-OSMNepal	2014-06-11	663	45	0
Manoj-OSMNepal	2014-06-12	57	14	0
Manoj-OSMNepal	2014-06-18	2	1	0
Manoj-OSMNepal	2014-06-29	24	24	0
Manoj-OSMNepal	2014-06-30	311	264	5
Manoj-OSMNepal	2014-07-01	358	205	0
Manoj-OSMNepal	2014-07-11	409	388	0
Manoj-OSMNepal	2014-07-13	453	220	0
Manoj-OSMNepal	2014-07-15	27	11	0
Manoj-OSMNepal	2014-07-17	2	1	0
Manoj-OSMNepal	2014-07-18	23	21	0
Manoj-OSMNepal	2014-07-22	122	110	0
Manoj-OSMNepal	2014-07-23	34	29	0
Manoj-OSMNepal	2014-07-24	267	181	0
Manoj-OSMNepal	2014-07-28	487	459	0
Manoj-OSMNepal	2014-07-29	216	197	0
Manoj-OSMNepal	2014-07-30	991	927	0
Manoj-OSMNepal	2014-07-31	28	0	0
Manoj-OSMNepal	2014-08-05	226	201	0
Manoj-OSMNepal	2014-08-06	357	159	0
Manoj-OSMNepal	2014-08-07	145	19	0
Manoj-OSMNepal	2014-08-13	2	1	0
Manoj-OSMNepal	2014-08-14	1	0	0
Manoj-OSMNepal	2014-08-17	155	22	2
Manoj-OSMNepal	2014-08-19	830	703	4
Manoj-OSMNepal	2014-08-20	1412	339	0
Manoj-OSMNepal	2014-08-21	1260	707	4
Manoj-OSMNepal	2014-08-24	24	9	0
Manoj-OSMNepal	2014-08-25	61	17	0
Manoj-OSMNepal	2014-08-28	12	0	0
Manoj-OSMNepal	2014-08-29	2	1	0
Manoj-OSMNepal	2014-08-31	163	99	0
Manoj-OSMNepal	2014-09-01	15	10	0
Manoj-OSMNepal	2014-09-04	48	38	0
Manoj-OSMNepal	2014-09-05	60	41	0
Manoj-OSMNepal	2014-09-09	58	42	0
Manoj-OSMNepal	2014-09-10	1	1	0
Manoj-OSMNepal	2014-09-14	141	138	0
Manoj-OSMNepal	2014-10-19	25	6	0
Manoj-OSMNepal	2014-10-20	43	17	0
Manoj-OSMNepal	2014-10-21	39	2	0
Manoj-OSMNepal	2014-10-22	30	4	0
Manoj-OSMNepal	2014-10-27	434	359	0
Manoj-OSMNepal	2014-10-28	329	186	0
Manoj-OSMNepal	2014-10-29	274	153	0
Manoj-OSMNepal	2014-10-30	96	82	0
Manoj-OSMNepal	2014-10-31	231	179	0
Manoj-OSMNepal	2014-11-02	110	55	0
Manoj-OSMNepal	2014-11-03	167	78	0
Manoj-OSMNepal	2014-11-04	35	25	0
Manoj-OSMNepal	2014-11-14	53	40	0
Manoj-OSMNepal	2014-11-16	18	16	0
Manoj-OSMNepal	2014-11-17	22	8	0
Manoj-OSMNepal	2015-01-16	25	0	0
Manoj-OSMNepal	2015-01-22	2	1	0
Manoj-OSMNepal	2015-01-28	40	21	0
Manoj-OSMNepal	2015-01-29	23	20	0
Manoj-OSMNepal	2015-03-23	1	1	0
Manoj-OSMNepal	2015-03-24	1	1	0
Manoj-OSMNepal	2015-04-28	20	20	0
Manoj-OSMNepal	2015-05-01	4	4	0
Manoj-OSMNepal	2015-09-28	59	51	0
Manoj-OSMNepal	2015-10-02	23	8	0
Manoj-OSMNepal	2015-10-09	1	1	0
Manoj-OSMNepal	2015-12-29	20	2	0
Manoj-OSMNepal	2016-01-04	6	1	0
Manoj-OSMNepal	2016-01-05	2	0	0
Manu1400	2013-05-10	1	0	0
Manu1400	2013-05-24	1	0	0
Manu1400	2013-12-05	1	0	0
Manu1400	2014-01-03	1	0	0
Manu860324	2015-04-28	170	169	0
MapHimalaya	2010-11-29	10	10	0
MapHimalaya	2012-07-24	1	1	0
MapHimalaya	2012-09-25	30	28	0
MapHimalaya	2012-11-17	2	2	0
MapHimalaya	2012-11-18	14	14	0
MapHimalaya	2012-11-19	779	516	0
MapHimalaya	2013-02-14	121	103	0
MapHimalaya	2013-08-28	71	15	0
MapHimalaya	2013-10-31	41	41	0
MapHimalaya	2014-07-24	195	142	0
MapNinja	2015-04-27	1	0	0
MapNinja	2015-04-28	19	19	0
MapQuestSolutions LLC	2015-04-25	488	480	0
MapQuestSolutions LLC	2015-04-29	272	272	0
Mapping Matt	2015-04-29	8	8	0
MappingDrone	2015-04-30	1020	869	0
MarTintamarre	2015-05-06	527	526	0
Marat Yel	2015-04-26	571	571	0
Marco Romboli	2015-05-02	405	369	0
Marco_T	2015-04-29	146	126	0
Marcussacapuces91	2015-05-15	66	41	0
Maria Clara Monteiro	2015-04-30	694	694	0
Mariah Lillywhite	2015-05-01	53	51	0
Mariano palomares	2015-05-01	24	16	0
MarianoFocareta	2015-04-29	350	338	0
MarianoFocareta	2015-05-07	39	39	0
Marion Barry	2013-02-23	530	520	0
Marion Barry	2013-02-24	1692	1653	0
Marion Barry	2013-02-26	1624	1407	0
Marius Døllner	2015-04-29	660	230	0
Markus59	2013-12-22	2	0	0
Markus59	2014-06-10	1	0	0
MarkusDpunkt	2015-05-07	396	396	0
Marmottus	2015-04-30	310	297	0
Martin Critchley	2015-04-27	41	41	0
Martin Hardiono	2015-04-26	591	452	0
Martin Håberg	2015-04-29	316	290	0
Martin Håberg	2015-04-30	985	639	0
MartinHoset	2015-05-06	130	87	0
Marty 66	2015-05-07	4	4	0
Mary Loftfield	2015-05-01	4	4	0
Mat_Jack1	2015-04-30	274	48	0
Mat_Jack1	2015-05-01	184	184	0
Mateus Riva	2015-05-06	174	170	0
Mateusz Konieczny	2014-10-21	31	31	0
Math1985	2015-04-26	31	31	0
Mathbau	2010-10-16	1	0	0
Matt Hewett	2015-04-30	48	48	0
MattPrice	2015-05-01	7	7	0
Matte-Bessen	2015-04-29	304	304	0
Matte-Bessen	2015-04-30	1066	1062	0
Matteo Quatrida	2015-05-11	425	417	0
Matthew Lemon	2015-05-13	1074	750	0
MatthieuMartin	2015-04-26	279	279	0
Max1234-ITA	2015-04-30	7215	7195	0
Maxwell47	2015-04-26	31	31	0
Med	2015-06-27	1	0	0
Medi Quest Laboratory Clinic	2015-02-02	2	2	0
Megan Lubetkin	2015-05-20	347	197	0
MeghaShrestha	2014-08-25	4	4	0
MeghaShrestha	2014-09-01	4	4	0
MeghaShrestha	2014-09-17	438	69	0
MeghaShrestha	2014-09-18	91	52	0
MeghaShrestha	2014-11-03	124	124	0
MeghaShrestha	2014-11-12	48	22	0
MeghaShrestha	2014-11-18	55	41	0
MeghaShrestha	2014-11-22	4	4	0
MeghaShrestha	2014-11-24	174	174	0
MeghaShrestha	2014-11-28	20	7	0
MeghaShrestha	2014-12-26	4	4	0
MeghaShrestha	2015-02-04	370	306	0
MeghaShrestha	2015-02-05	593	576	0
MeghaShrestha	2015-02-07	63	6	0
MeghaShrestha	2015-02-20	6	6	0
MeghaShrestha	2015-03-11	6	6	0
MeghaShrestha	2015-03-12	15	8	0
MeghaShrestha	2015-04-29	350	330	0
MeghaShrestha	2015-05-01	72	64	0
MeghaShrestha	2015-05-03	477	477	0
MeghaShrestha	2015-07-01	100	83	0
MeghaShrestha	2015-07-03	1	1	0
MeghaShrestha	2015-08-08	1	1	0
MeghaShrestha	2015-09-28	71	69	0
MeghaShrestha	2015-09-30	5	4	0
MeghaShrestha	2015-10-12	2	1	0
MeghaShrestha	2015-12-03	1	1	0
MeghaShrestha	2015-12-24	1	1	0
Meka7	2015-04-30	92	92	0
Mele Sax-Barnett	2015-04-27	2070	1570	0
MelissaDennison	2015-05-04	23	22	0
Menno	2015-04-29	27	27	0
MeredithBrown	2015-04-30	20	20	0
Mergoos	2015-04-30	178	171	0
Mergoos	2015-05-01	394	329	0
Mergoos	2015-05-02	79	79	0
Mergoos	2015-05-03	175	159	0
Mergoos	2015-05-13	21	17	0
Metteus	2015-05-03	30	30	0
Mezriyonzazh	2016-01-14	14	10	0
MhhhxX	2015-04-29	623	623	0
MhhhxX	2015-05-01	89	89	0
MiBu	2011-11-01	589	558	13
MiBu	2012-03-03	99	97	5
MichaOSM	2014-09-12	6	6	0
MichaOSM	2014-09-13	6	0	0
MichaelCollinson	2007-12-13	5	4	0
MichaelCollinson	2008-10-22	9	2	2
MichaelCollinson	2008-11-06	1	0	0
Michel_AGU	2015-05-03	220	220	0
Michelle Slaney	2013-01-28	1	1	0
Mick Bell	2015-04-29	72	72	0
MickO	2015-04-28	78	29	0
MickO	2015-04-29	536	536	0
Midazolam	2015-04-27	131	131	0
Miguel Carrilho	2015-05-04	17	17	0
Migun Shakya	2015-04-27	6	6	0
Mika77	2015-04-28	862	713	0
Mike Dolbow	2015-04-27	7	0	0
Mike Glyde	2015-04-30	533	480	0
Mike Glyde	2015-05-01	1081	1072	0
Milan Maharjan	2014-08-27	2	1	0
Miles	2015-04-28	276	172	0
Milima Singh	2013-12-23	9	9	0
Milli1201	2013-09-24	114	105	0
Milli1201	2013-09-28	301	286	0
Milli1201	2013-10-31	633	337	0
Milli1201	2013-11-01	926	256	0
Milli1201	2013-11-19	162	71	0
Milli1201	2013-11-21	198	112	0
Milli1201	2013-12-02	44	12	0
Milli1201	2014-01-13	17	0	0
Milli1201	2014-12-18	201	200	0
Milli1201	2015-02-02	781	777	0
Milli1201	2015-02-03	800	710	0
Milli1201	2015-03-13	2516	2084	0
Milli1201	2015-03-14	8531	7678	0
Milli1201	2015-03-15	640	639	0
Milli1201	2015-03-27	2179	611	0
Milli1201	2015-03-28	2061	566	0
Milli1201	2015-03-29	5337	109	0
Milo's Mom	2015-05-02	174	174	0
Milzze Baniya	2014-05-25	5	5	0
Mimsey	2015-05-02	333	278	0
Min M	2015-04-29	142	139	0
Minesh Ghimire	2013-02-19	6	1	0
Mingma Sherpa	2015-05-02	128	110	0
Minh Nguyen	2015-05-01	1	0	0
Miri_	2015-04-29	272	272	0
MissBailey	2015-05-03	137	137	0
MissBailey	2015-05-06	41	41	0
Mitch772	2015-05-21	148	144	0
Mo_theStargazer	2015-05-01	13	12	0
Mo_theStargazer	2015-05-02	13	13	0
Mohan Singh Bomrel	2015-02-21	10	6	0
MohitShrestha	2015-04-30	17	10	0
Monica358msd	2013-01-26	8	8	0
Monica358msd	2013-01-27	100	96	0
Monica358msd	2013-01-28	252	234	0
Monica358msd	2013-04-19	275	180	0
Monica358msd	2013-04-20	296	152	0
Monica358msd	2015-05-20	8	8	0
MonicaGon12	2015-05-05	107	107	0
MoonaF	2015-04-30	12	12	0
Mooon_C	2015-04-27	60	18	0
Morgan Herlocker	2015-04-26	109	107	0
Morgan Herlocker	2015-04-28	168	166	0
Morgan Zebley	2013-11-02	133	133	0
Morgan Zebley	2013-11-08	795	795	0
Morgan8	2015-04-26	196	196	0
MrJH82	2015-05-12	29	12	0
MrLyster	2015-04-27	3	3	0
MrLyster	2015-04-28	717	717	0
Mrecords	2015-04-26	41	41	1
Mrecords	2015-04-27	32	31	0
Muatasim Qazi	2015-05-01	86	58	0
MuckaG	2015-05-01	6	6	0
Mukesh Chapagain	2015-05-09	1	0	0
Mukesh Hamal	2013-05-09	61	51	0
Mukul126	2014-12-06	13	8	0
Muse86	2015-04-29	23	23	0
Mxt1991	2015-04-28	2365	2170	0
Myers Taylor 95	2015-04-30	34	34	0
Myers Taylor 95	2015-05-01	33	32	0
NATSUMI	2015-04-27	325	314	0
NATSUMI	2015-04-29	192	192	0
NATSUMI	2015-04-30	432	431	0
NATSUMI	2015-05-11	110	110	0
NATSUMI	2015-05-25	944	943	0
NK Shrestha	2011-02-11	1	0	0
NKGK	2015-04-27	484	480	0
NKGK	2015-04-30	16	16	0
Nabin	2013-02-18	2041	2041	0
NabinaNakano	2014-03-03	1	1	0
Nagendra  Arjai	2013-09-29	10	5	0
Nagendra  Arjai	2013-09-30	2	2	0
Nagendra  Arjai	2013-10-01	2	2	0
Nama	2008-05-15	3	3	1
Nama	2008-09-18	31	0	0
Nama	2008-09-29	1	1	0
Nama	2008-11-29	3	3	0
Nama	2012-06-28	2	0	0
Nama	2012-08-02	24	21	0
Nama	2012-08-03	1	1	0
Nama	2012-08-04	2	2	0
Nama	2012-08-22	60	52	0
Nama	2012-08-24	163	147	0
Nama	2012-08-28	13	13	0
Nama	2012-08-30	1	0	0
Nama	2012-09-02	3	3	0
Nama	2012-09-06	180	171	0
Nama	2012-10-15	172	164	1
Nama	2012-10-22	1	1	0
Nama	2012-11-07	40	23	0
Nama	2012-11-08	34	33	0
Nama	2012-11-29	16	16	0
Nama	2012-12-06	1	1	0
Nama	2012-12-17	24	22	0
Nama	2012-12-19	68	63	0
Nama	2012-12-21	1	1	0
Nama	2012-12-22	27	14	0
Nama	2012-12-25	4	4	0
Nama	2012-12-28	8	7	0
Nama	2013-01-06	1	0	0
Nama	2013-04-28	2	2	0
Nama	2013-07-02	52	42	0
Nama	2013-09-19	2	2	0
Nama	2014-01-05	28	9	0
Nama	2014-03-03	2	2	0
Nama	2014-03-04	4	4	0
Nama	2014-03-05	25	13	0
Nama	2014-03-07	9	0	0
Nama	2014-09-23	1	1	0
Nama	2015-07-17	16	16	0
Nama	2015-11-30	5	4	0
Nandee87	2015-05-04	884	378	0
Nandee87	2015-05-05	1272	465	0
Nandee87	2015-05-06	158	143	0
Nanisse	2015-04-29	141	141	0
Nanisse	2015-04-30	277	260	0
Naresh Giri	2013-03-10	9	9	0
Naresh Giri	2013-03-13	2	2	0
Naseeb Shrestha	2014-09-16	5	5	0
Navajeet Khatri	2015-04-27	411	405	0
Navin2	2013-03-01	6	3	0
Naviya	2012-08-02	43	23	0
Naviya	2012-08-03	4	2	0
Naviya	2012-08-09	11	10	0
Naviya	2012-08-11	1	0	0
Nayan Malla	2015-04-29	57	41	0
Nayan1	2014-12-26	1	1	0
Neekesh	2014-09-12	32	32	0
Neekesh	2014-09-17	5	5	0
Neeraz	2012-07-25	65	60	0
Neissa	2015-05-07	330	328	0
Nepal Tours	2015-04-13	1	1	0
Nepal-Mapper	2013-05-01	4	0	0
Nepal-Mapper	2013-05-02	3	0	0
Nepal-Mapper	2013-05-06	1	0	0
Nepal-Mapper	2013-05-07	3	0	0
Nepal-Mapper	2013-05-08	2	0	0
Nepal-Mapper	2013-05-10	1	0	0
Nepal-Mapper	2013-05-12	2	0	0
Nepal-Mapper	2013-05-13	2	0	0
Nepal-Mapper	2013-05-16	1	0	0
Nepal-Mapper	2013-05-17	7	0	0
Nepal-Mapper	2013-05-18	1	0	0
Nepal-Mapper	2013-05-21	2	0	0
Nepal-Mapper	2013-05-26	1	0	0
Nepal-Mapper	2013-05-27	2	0	0
Nepal-Mapper	2013-06-02	3	0	0
Nepal-Mapper	2013-06-03	1	0	0
Nepal-Mapper	2013-06-10	1	0	0
Nepal-Mapper	2013-06-13	2	0	0
Nepal-Mapper	2013-06-18	1	0	0
Nepal-Mapper	2013-06-22	16	0	0
Nepal-Mapper	2013-06-25	1	0	0
Nepal-Mapper	2013-07-05	1	0	0
Nepal-Mapper	2013-07-07	1	0	0
Nepal-Mapper	2013-07-08	1	0	0
Nepal-Mapper	2013-07-12	2	0	0
Nepal-Mapper	2013-07-29	16	0	0
Nepal2015mapping	2015-04-30	91	91	0
Nepali Friend	2013-04-23	66	43	0
Nerdess06	2015-04-26	791	791	0
Nerdess06	2015-04-27	799	799	2
Netzwolf	2013-01-25	1	0	0
Newtonum	2014-07-12	53	53	0
Ngawa Dream Cafe	2015-03-30	7	6	0
Nhamlish	2015-05-02	26	26	0
Nicholas Boyce	2015-05-01	8	4	0
Nick Bolten	2015-05-04	8	8	0
NickBroon	2015-04-29	30	26	0
Nickji47	2015-04-29	1	1	0
Nicolas3103	2015-04-29	4	4	0
NicoleJArmstrong	2015-05-12	111	111	0
NicoleJArmstrong	2015-05-13	192	179	0
Nien-Ping Huang (Johanna)	2015-04-26	8	8	0
Nien-Ping Huang (Johanna)	2015-04-30	51	51	0
NikiDS	2015-05-06	78	78	0
NikkiShah	2015-05-01	198	198	0
Niluja	2013-04-02	261	242	0
Niluja	2013-04-03	112	111	0
Niluja	2013-04-04	76	30	0
Niluja	2013-04-05	130	108	0
