uid	username	year	nodes	nodes_created	cur nodes	blankcount	count	v1count
48176	JimmyRocks	2015-10-01	5	4	4	0	5	4
674495	Jiri Formacek	2014-09-01	4	1	2	0	4	1
1770421	JkSport2012	2013-10-01	807	773	800	0	807	773
1064902	Jo_Sch	2015-09-01	1	0	0	0	1	0
8834	Jocelyn	2015-06-01	33	33	27	0	33	33
4499	Jochen Topf	2013-08-01	1	0	0	0	1	0
260703	Joe Barbara	2012-01-01	7	7	6	0	7	7
260703	Joe Barbara	2012-10-01	35	2	32	0	35	2
59832	Joe Ciccone	2008-08-01	43	0	0	0	44	0
470493	Joe Mitchell	2011-06-01	3	1	1	0	3	1
400246	Joe Rosol	2011-04-01	488	445	481	0	488	445
400246	Joe Rosol	2011-05-01	23	23	22	0	23	23
2340936	JoeDuffy90	2014-10-01	1	1	0	0	1	1
1161048	JoeMapNY	2012-12-01	4	0	1	0	4	0
1161048	JoeMapNY	2013-03-01	250	245	249	0	250	245
2624246	Joel Peralta Rodríguez	2015-02-01	4	2	3	0	4	2
2990637	Johan78	2015-06-01	1	0	0	0	1	0
16885	Johansson	2012-11-01	240	0	161	0	240	0
3479163	John  Fazzio	2015-12-01	0	0	0	0	1	0
583718	John D Goodspeed	2012-01-01	1	1	0	0	2	1
1095901	John Downey	2012-11-01	1	0	0	0	1	0
1783929	John Mollaghan	2013-11-01	15	15	12	0	15	15
60905	John Peterson	2008-08-01	10	0	1	0	11	0
60905	John Peterson	2008-09-01	15022	9135	4112	0	15026	9138
60905	John Peterson	2008-10-01	13980	6201	5821	0	13977	6198
60905	John Peterson	2008-11-01	2684	800	485	0	2685	800
60905	John Peterson	2008-12-01	13367	3810	3042	0	13368	3810
2053596	John Sperm	2014-04-01	136	134	133	0	136	134
2053596	John Sperm	2014-05-01	20	20	19	0	20	20
363043	John928	2010-10-01	3	4	0	0	4	4
74617	JohnSmith	2010-06-01	24	0	17	0	25	0
575629	Johnduhart	2011-12-01	127	13	107	0	127	13
38985	Johnny Carlsen	2013-03-01	24	4	22	0	24	4
38985	Johnny Carlsen	2014-08-01	84	60	69	0	84	60
2507718	Johnny J	2014-12-01	4	4	3	0	4	4
2476831	Jon Blanchette	2014-11-01	2	2	1	0	2	2
3009743	Jon Ross	2015-11-01	1	1	0	0	1	1
1872579	Jon-Jon	2014-01-01	12	0	11	0	12	0
30930	Jonas Hansen	2011-09-01	180	175	110	0	181	175
837425	Jonathan ZHAO	2013-06-01	6	0	3	0	7	0
837425	Jonathan ZHAO	2014-04-01	102	42	91	0	103	42
3528617	Jonathon Munsell	2016-01-01	2	2	1	0	2	2
555276	Jonny9792a	2013-08-01	267	258	257	3	267	258
19998	Joolz	2014-10-01	5	4	4	0	5	4
103782	Jordan Anderson	2009-07-01	87	80	41	0	87	80
103782	Jordan Anderson	2009-08-01	80	80	29	0	81	80
103782	Jordan Anderson	2009-11-01	0	1	0	0	1	1
103782	Jordan Anderson	2009-12-01	1	0	0	0	1	0
103782	Jordan Anderson	2010-04-01	323	269	178	0	324	269
103782	Jordan Anderson	2010-05-01	10	0	5	0	11	0
103782	Jordan Anderson	2011-12-01	1	2	0	0	2	2
103782	Jordan Anderson	2012-02-01	5	6	0	0	6	6
103782	Jordan Anderson	2013-05-01	20	20	19	0	20	20
3442434	Jordan Garcia	2015-12-01	7	1	6	0	7	1
1311287	JosClag	2014-01-01	2628	2368	2433	0	2628	2368
1962922	Jose Rice	2014-03-01	224	196	209	0	224	196
674061	JoseLuck	2012-05-01	1	0	0	0	1	0
213831	Josef73	2013-08-01	0	0	0	0	1	0
213831	Josef73	2013-09-01	3	0	0	0	3	0
213831	Josef73	2013-10-01	1	0	0	0	1	0
213831	Josef73	2013-11-01	1	0	0	0	1	0
213831	Josef73	2013-12-01	1	0	1	0	2	0
213831	Josef73	2014-01-01	0	0	0	0	1	0
213831	Josef73	2014-05-01	1	0	0	0	1	0
213831	Josef73	2015-05-01	1	0	0	0	1	0
2705579	Joselyn Sanchez	2015-02-01	10	8	8	0	10	8
2973730	Joseph Balsamo	2015-06-01	3	1	2	0	3	1
2144330	Josgar	2014-06-01	1	0	0	0	1	0
2728930	Josh D'Ambrosio	2015-03-01	16	15	12	0	16	15
768145	Jotam	2015-06-01	282	0	147	0	283	0
401381	Joyce	2011-02-01	5	4	4	0	5	4
9642	Jscott	2007-10-01	19	8	4	0	19	8
2374452	JuPr	2014-10-01	1022	1021	1021	0	1022	1021
23167	Juan Toledo	2009-08-01	3	3	0	0	4	3
1829634	JuliaMarina	2014-02-01	2	0	1	0	2	0
35721	Julian Burgess	2011-06-01	0	0	0	0	1	0
2644069	Julian S	2015-12-01	1	1	0	0	1	1
179778	JulienBalas	2014-07-01	4	0	3	0	4	0
30854	Julio_Costa_Zambelli	2008-04-01	0	1	0	0	1	1
30854	Julio_Costa_Zambelli	2008-09-01	2	1	0	0	3	1
30854	Julio_Costa_Zambelli	2008-11-01	0	0	0	0	1	0
30854	Julio_Costa_Zambelli	2009-05-01	2	1	0	0	2	1
30854	Julio_Costa_Zambelli	2010-05-01	3	4	1	0	4	4
30854	Julio_Costa_Zambelli	2014-11-01	85	72	58	0	86	72
199083	JustChristine	2009-11-01	5	0	3	0	6	0
461082	Justin Dearing	2011-05-01	1	1	0	0	1	1
1995332	Justin Leitgeb	2014-07-01	1	1	0	0	1	1
3339192	JustinJaay	2015-10-01	12	11	11	0	12	11
1131802	Justin___	2012-12-01	40	33	37	0	40	33
3381313	Justina LA	2015-11-01	76	58	60	0	76	58
3304619	KChristiansen	2015-10-01	6	6	3	0	6	6
29061	KPG	2011-01-01	30	4	7	0	30	4
3048697	KaareC	2015-07-01	7	7	6	0	7	7
3243055	KaitlinGu	2015-09-01	1	1	0	0	1	1
2860363	Kaivaa	2015-04-01	2	0	1	0	2	0
1216505	Kalphiter	2013-01-01	52	40	36	0	155	117
1216505	Kalphiter	2013-02-01	101	77	87	0	0	0
1216505	Kalphiter	2013-06-01	1	0	0	0	1	0
1216505	Kalphiter	2013-09-01	12	7	12	0	13	7
100757	Kartografist	2009-02-01	2	0	0	0	3	0
2433401	Kashtro	2014-10-01	7	7	6	0	7	7
885245	Katei	2015-05-01	1	1	0	0	2	1
1378793	KatieLynn	2013-04-01	10	10	3	0	10	10
3280926	Katy Andrews	2015-10-01	288	214	235	0	288	214
712435	Kaustub Samant	2012-06-01	9	5	3	0	9	5
634097	Ken Hoefer	2012-03-01	1	1	0	0	2	1
3235036	Ken Yau	2015-09-01	10	10	9	0	10	10
601077	Ken11733	2012-02-01	5	0	2	0	6	0
642111	KenSNJ	2012-03-01	10	8	9	0	10	8
642111	KenSNJ	2012-08-01	4	1	2	0	4	1
356499	Kennye00	2010-10-01	3	3	2	0	3	3
912161	Kerry Barringer	2012-09-01	32	32	31	2	32	32
912161	Kerry Barringer	2012-10-01	137	137	136	1	137	137
486420	Kevin Minder	2011-07-01	4	2	1	0	5	2
3196569	Kevin997	2015-08-01	25	23	23	0	26	23
3196569	Kevin997	2015-09-01	35	35	34	0	35	35
3196569	Kevin997	2015-11-01	22	20	21	0	22	20
1901975	Khocke	2014-01-01	12	8	6	0	12	8
1901975	Khocke	2015-12-01	49	42	48	0	49	42
1989256	Kieran Delach	2014-04-01	8	3	6	0	8	3
3463804	KihOshk	2015-12-01	1	0	0	0	1	0
14293	KindredCoda	2007-09-01	782	783	220	44	783	783
14293	KindredCoda	2007-10-01	35069	15267	5562	340	36505	15499
14293	KindredCoda	2007-11-01	31280	6214	4018	88	29846	5982
14293	KindredCoda	2007-12-01	17595	3339	2417	25	17596	3339
14293	KindredCoda	2008-01-01	7820	942	545	1	7821	942
14293	KindredCoda	2008-02-01	1	2	0	0	2	2
14293	KindredCoda	2008-03-01	1400	420	291	0	1401	420
14293	KindredCoda	2008-04-01	2096	390	416	0	2235	439
14293	KindredCoda	2008-05-01	152	51	21	0	15	2
14293	KindredCoda	2008-08-01	5198	2379	2477	0	5199	2379
14293	KindredCoda	2008-09-01	22509	10138	8902	0	22510	10138
14293	KindredCoda	2008-11-01	815	1	46	0	816	1
14293	KindredCoda	2008-12-01	2409	308	218	0	7657	799
14293	KindredCoda	2009-01-01	32964	3719	3693	0	27718	3228
14293	KindredCoda	2009-02-01	10770	1142	2604	0	10771	1142
14293	KindredCoda	2009-03-01	189946	16963	15996	1	189947	16963
14293	KindredCoda	2009-04-01	30190	1937	4089	0	30190	1937
14293	KindredCoda	2009-05-01	114	73	80	0	115	73
14293	KindredCoda	2009-06-01	288	196	186	0	288	196
14293	KindredCoda	2009-07-01	10681	6849	6015	0	10682	6849
14293	KindredCoda	2009-08-01	13488	8763	7679	0	13489	8763
14293	KindredCoda	2009-09-01	3189	2195	1490	0	3189	2195
14293	KindredCoda	2009-10-01	6025	3952	3369	0	6025	3952
14293	KindredCoda	2009-11-01	5875	3625	3835	0	5876	3625
14293	KindredCoda	2009-12-01	9078	3958	5727	0	9079	3958
14293	KindredCoda	2010-01-01	3498	2556	2829	0	3499	2556
14293	KindredCoda	2010-06-01	1	1	0	0	1	1
14293	KindredCoda	2010-11-01	14869	6553	12169	0	15644	6995
14293	KindredCoda	2010-12-01	10125	5066	8835	0	9350	4624
14293	KindredCoda	2011-01-01	4622	1539	3016	0	4622	1539
14293	KindredCoda	2011-02-01	1637	660	676	0	1638	660
14293	KindredCoda	2011-03-01	636	353	520	0	636	353
14293	KindredCoda	2011-08-01	228	161	176	0	228	161
14293	KindredCoda	2011-10-01	100	42	78	0	101	42
14293	KindredCoda	2012-03-01	75	20	38	0	76	20
14293	KindredCoda	2012-09-01	2039	1079	1924	0	2039	1079
14293	KindredCoda	2012-10-01	1126	601	1058	0	1126	601
14293	KindredCoda	2012-11-01	371	159	359	0	372	159
14293	KindredCoda	2013-06-01	1	0	0	0	1	0
14293	KindredCoda	2013-07-01	984	503	960	0	984	503
14293	KindredCoda	2013-08-01	2928	1897	2857	0	2928	1897
14293	KindredCoda	2013-09-01	1708	959	1646	0	1724	967
14293	KindredCoda	2013-10-01	1128	514	1095	0	1112	506
14293	KindredCoda	2013-12-01	419	138	395	0	419	138
14293	KindredCoda	2014-01-01	335	134	328	0	336	134
14293	KindredCoda	2014-02-01	1132	680	1087	0	1132	680
14293	KindredCoda	2014-09-01	3637	1451	3428	0	3638	1451
14293	KindredCoda	2014-10-01	15359	7365	14481	0	15360	7365
14293	KindredCoda	2014-11-01	7215	2733	6958	0	7215	2733
14293	KindredCoda	2015-01-01	1829	979	1805	0	1829	979
14293	KindredCoda	2015-02-01	1502	836	1477	0	1502	836
37266	KirGlobal	2008-11-01	1	1	0	0	1	1
1823062	Kirnali	2013-11-01	2	1	1	0	2	1
435136	Kiyoshi	2011-04-01	37	29	26	0	37	29
86703	Kla_Ger	2011-09-01	375	217	235	0	375	217
86703	Kla_Ger	2011-10-01	68	68	45	0	68	68
86703	Kla_Ger	2013-06-01	266	125	172	0	266	125
29320	Komяpa	2015-12-01	154	136	153	0	154	136
115651	Konrad Aust	2009-07-01	24	15	1	0	25	15
665405	Kopavap	2014-12-01	5	4	4	0	5	4
1424765	Korzun	2013-05-01	3769	3251	3295	0	3769	3251
1424765	Korzun	2013-06-01	176	112	129	0	176	112
1424765	Korzun	2013-07-01	268	210	208	0	268	210
1424765	Korzun	2013-08-01	780	505	574	0	780	505
1424765	Korzun	2013-09-01	5650	4132	4652	0	5650	4132
1424765	Korzun	2013-10-01	1202	1052	983	0	1202	1052
1424765	Korzun	2013-11-01	670	498	507	0	670	498
1424765	Korzun	2013-12-01	55	4	50	0	55	4
1424765	Korzun	2014-01-01	815	747	808	0	815	747
1424765	Korzun	2014-02-01	151	121	121	0	152	121
1424765	Korzun	2014-03-01	88	84	75	0	89	84
1424765	Korzun	2014-04-01	4564	3888	4385	0	4564	3888
1424765	Korzun	2014-05-01	1213	1062	1182	0	1213	1062
1424765	Korzun	2014-06-01	3110	2868	3081	0	3110	2868
1424765	Korzun	2014-07-01	1459	1173	1295	0	1459	1173
1424765	Korzun	2014-08-01	8976	7817	8753	0	8976	7817
1424765	Korzun	2014-09-01	2636	2253	2569	0	2636	2253
1424765	Korzun	2014-10-01	971	825	946	0	971	825
1424765	Korzun	2014-11-01	524	426	431	0	525	426
1424765	Korzun	2014-12-01	582	476	565	0	582	476
1424765	Korzun	2015-01-01	3103	2474	2981	0	3103	2474
1424765	Korzun	2015-02-01	3553	3273	3472	0	3553	3273
1424765	Korzun	2015-03-01	4501	3126	4356	0	4501	3126
1424765	Korzun	2015-04-01	1244	897	1233	0	1244	897
1424765	Korzun	2015-06-01	56	39	55	0	56	39
1424765	Korzun	2015-07-01	501	323	497	0	501	323
1424765	Korzun	2015-08-01	174	169	173	0	174	169
1424765	Korzun	2015-09-01	519	307	484	0	519	307
1424765	Korzun	2015-10-01	2118	1516	2099	0	2118	1516
1424765	Korzun	2015-11-01	639	603	633	0	639	603
1424765	Korzun	2015-12-01	1363	1280	1358	0	1363	1280
1424765	Korzun	2016-01-01	96	59	95	0	96	59
663610	KovuTheHusky	2012-04-01	40	33	37	0	40	33
2922511	KrishnaK	2015-05-01	1	1	0	0	1	1
273916	Krista White	2010-04-01	1047	992	526	0	1048	992
1494110	KristenK	2013-06-01	150	150	91	0	151	150
1494110	KristenK	2013-07-01	1743	1369	1574	0	1743	1369
1494110	KristenK	2013-08-01	2	0	1	0	2	0
1494110	KristenK	2013-10-01	159	87	135	0	159	87
1494110	KristenK	2013-11-01	26	6	25	0	26	6
1494110	KristenK	2014-02-01	15	4	13	0	15	4
1494110	KristenK	2014-03-01	3	0	2	0	4	0
1494110	KristenK	2014-04-01	2641	1156	2312	0	2642	1156
1494110	KristenK	2014-05-01	172	94	156	0	172	94
1494110	KristenK	2014-06-01	7	5	6	0	7	5
1494110	KristenK	2014-09-01	11	2	10	0	11	2
1494110	KristenK	2014-10-01	2	2	1	0	2	2
1494110	KristenK	2015-01-01	8	2	7	0	8	2
3356214	KristenSOpenStreetMap	2015-11-01	8	8	7	0	8	8
2999589	Kurt60	2015-07-01	1	2	1	0	2	2
2999589	Kurt60	2015-08-01	3	2	3	0	4	2
1885942	Kvothe	2014-01-01	4	2	2	0	4	2
3112009	KwanManForArt	2015-08-01	12	8	7	0	12	8
1940270	LCole	2014-02-01	98	97	96	0	98	97
591225	LFC	2012-01-01	1	2	1	0	2	2
303706	LIDoubleR	2010-06-01	1	1	0	0	1	1
1835269	LJT	2013-12-01	1	1	0	0	1	1
4471	LK_	2010-12-01	0	1	0	0	1	1
1989625	LSUS	2014-03-01	1	0	0	0	1	0
1829023	LUCNY	2013-12-01	2	2	0	0	2	2
771165	LXT	2014-03-01	123	57	116	0	123	57
771165	LXT	2014-04-01	13	1	6	0	14	1
771165	LXT	2014-05-01	27	15	20	0	28	15
771165	LXT	2014-06-01	1	0	0	0	1	0
771165	LXT	2014-07-01	65	50	56	0	65	50
771165	LXT	2014-08-01	1	0	0	0	1	0
2152724	La Chaussiére	2014-06-01	19	20	17	0	20	20
2011337	LadyPLG	2014-04-01	41	33	33	0	41	33
296103	Laezo6eu	2014-06-01	183	180	179	0	183	180
2810681	Lafelle	2015-04-01	26	15	14	0	27	15
290616	Lampbane	2010-05-01	18	9	8	0	18	9
904715	Lara Furtado	2013-04-01	64	34	45	0	65	34
2795656	Larry75	2015-03-01	1	1	0	0	1	1
2361990	LarryDavisSwing	2014-09-01	1	1	0	0	2	1
2041119	LarsBG	2014-08-01	2	2	2	0	3	2
2318	Latze	2011-01-01	2550	2546	2310	0	2551	2546
2318	Latze	2011-07-01	76	77	73	0	77	77
2318	Latze	2013-07-01	14309	14247	13115	0	14309	14247
2318	Latze	2013-10-01	560	424	557	0	560	424
1047783	Laura Guzman	2012-11-01	25	20	12	0	26	20
1247412	Lauren O'	2013-04-01	22	21	21	0	22	21
2677135	LawyerInSpace	2015-02-01	10	9	8	0	10	9
167658	Laz	2009-09-01	1	0	0	0	2	0
2810163	LeStudio	2015-04-01	6	1	1	0	7	1
3178375	LeTopographeFou	2015-11-01	1	0	0	0	2	0
908943	Lee Hachadoorian	2012-09-01	15	10	9	0	15	10
21000	Lee Leonard	2014-08-01	4	4	3	0	4	4
2196683	LeeSeJunBro	2014-07-01	23	17	20	0	23	17
38209	Lelio_it	2011-08-01	645	645	644	0	645	645
620837	Lened	2014-03-01	88	86	87	0	88	86
620837	Lened	2015-06-01	11	8	7	0	11	8
620837	Lened	2015-10-01	26	26	25	0	26	26
1927340	LensesRx	2014-02-01	5	0	4	0	5	0
1314388	Leo Wang	2013-05-01	21	19	19	0	21	19
69265	Leo22	2014-04-01	6	0	2	0	7	0
2726272	Leticia Vasquez	2015-03-01	25	20	16	0	25	20
2052284	Levypa	2014-04-01	7	7	6	0	7	7
1255477	LiamHell	2013-03-01	8	6	5	0	8	6
2891361	Lighthouse Guild NYC	2015-05-01	7	0	5	0	7	0
2891361	Lighthouse Guild NYC	2015-08-01	1	0	0	0	1	0
881961	LilStevieQuant	2012-09-01	1	0	0	0	1	0
2005385	Lilac GALLERY NYC	2014-03-01	0	1	0	0	1	1
2176208	Lilong0225	2014-07-01	239	239	231	0	239	239
2790740	Lindau	2015-03-01	0	0	0	0	1	0
2300413	Lingerienyc	2014-08-01	1	0	0	0	1	0
2644389	LinusA	2015-04-01	6	1	2	0	7	1
2644389	LinusA	2015-10-01	319	136	308	0	319	136
2644389	LinusA	2015-11-01	1	0	0	0	1	0
1399486	Liriodendron	2013-04-01	1	1	0	0	1	1
2842003	Lisa Lee	2015-04-01	1	0	1	0	2	0
1968059	LittleBigBot	2014-03-01	55	52	53	0	55	52
625880	LivingInJersey	2012-03-01	3	3	1	0	3	3
408317	Liviu Roman	2014-06-01	1	0	0	0	1	0
220395	LizBarry	2010-08-01	13	12	0	0	13	12
220395	LizBarry	2012-09-01	14	10	8	0	15	10
220395	LizBarry	2013-02-01	6	7	2	0	7	7
220395	LizBarry	2013-03-01	78	56	33	0	79	56
220395	LizBarry	2013-05-01	0	1	0	0	1	1
220395	LizBarry	2013-06-01	28	29	8	0	29	29
220395	LizBarry	2013-08-01	58	22	38	0	58	22
220395	LizBarry	2013-10-01	0	0	0	0	1	0
220395	LizBarry	2015-09-01	16	14	13	0	16	14
220395	LizBarry	2015-10-01	1	1	1	0	2	1
1769120	LizBarry_nycbuildings	2013-10-01	16666	16632	14553	0	16666	16632
1769120	LizBarry_nycbuildings	2015-10-01	0	0	0	0	1	0
3019260	LizBennett	2015-06-01	1	1	0	0	1	1
496032	Lizo18	2011-07-01	2	2	1	0	2	2
2373834	Lizzy1317	2014-10-01	9	8	8	0	9	8
66915	Locator	2010-07-01	1	1	0	0	1	1
225442	Loll78	2012-02-01	4	4	4	0	5	4
225442	Loll78	2012-05-01	4	4	0	0	5	4
214230	London Nick	2013-11-01	69	69	68	0	69	69
2454423	Long Island 2014	2014-11-01	40	37	38	0	40	37
17740	LongLiveRock	2007-10-01	52	0	6	0	53	0
710590	LordOfMaps	2012-11-01	180	180	179	0	180	180
66616	Louise Belcher	2011-06-01	215	211	135	0	215	211
66616	Louise Belcher	2011-07-01	101	96	84	0	101	96
1217416	Louise89	2013-01-01	1	1	1	0	2	1
1836130	Lourdes Dental	2013-12-01	1	1	0	0	2	1
634066	Lsteven	2012-03-01	1	1	0	0	1	1
1208664	Lucas Marques	2014-09-01	1	0	0	0	1	0
38533	LucasLarson	2008-12-01	2	1	0	0	3	1
38533	LucasLarson	2009-03-01	25	0	24	0	26	0
38533	LucasLarson	2009-10-01	1	0	0	0	1	0
38533	LucasLarson	2009-11-01	1	0	0	0	2	0
38533	LucasLarson	2009-12-01	10	0	7	0	10	0
38533	LucasLarson	2010-07-01	0	0	0	0	1	0
38533	LucasLarson	2010-08-01	30	0	1	0	31	0
38533	LucasLarson	2012-03-01	403	246	149	0	404	246
38533	LucasLarson	2012-04-01	865	453	584	0	866	453
38533	LucasLarson	2012-05-01	223	186	142	0	223	186
38533	LucasLarson	2012-06-01	1134	886	916	0	1135	886
38533	LucasLarson	2012-07-01	331	226	171	0	332	226
38533	LucasLarson	2012-08-01	5	1	4	0	5	1
38533	LucasLarson	2014-01-01	2	2	0	0	2	2
38533	LucasLarson	2015-06-01	4	0	3	0	4	0
2549983	LucioTolentino	2015-01-01	1	1	0	0	1	1
1829683	Luis36995	2014-07-01	10	7	9	0	10	7
1829683	Luis36995	2014-08-01	34	2	28	0	34	2
1829683	Luis36995	2014-09-01	2	2	1	0	2	2
1829683	Luis36995	2014-10-01	2	2	0	0	2	2
1829683	Luis36995	2014-11-01	0	0	0	0	1	0
1829683	Luis36995	2015-01-01	159	141	158	0	159	141
1829683	Luis36995	2015-02-01	110	91	109	0	110	91
1829683	Luis36995	2015-03-01	891	795	890	0	891	795
1829683	Luis36995	2015-04-01	1207	1106	1179	0	1207	1106
1829683	Luis36995	2015-05-01	204	177	194	0	204	177
1829683	Luis36995	2015-06-01	912	844	910	0	912	844
1829683	Luis36995	2015-07-01	702	631	673	0	702	631
1829683	Luis36995	2015-08-01	1	1	0	0	1	1
1829683	Luis36995	2015-09-01	69	17	68	0	69	17
316694	Luiyo	2012-11-01	3	1	0	0	3	1
2924984	LukeA	2015-05-01	38	35	31	0	38	35
483683	Luque	2015-10-01	2	2	2	0	3	2
2086850	M Luz	2014-05-01	1	0	0	0	1	0
2086850	M Luz	2015-06-01	1	1	0	0	1	1
763799	M!dgard	2016-01-01	1	0	0	0	1	0
321906	MCD	2010-07-01	2	1	0	0	3	1
2421207	MCM7	2014-10-01	1260	1180	1160	0	1260	1180
2421207	MCM7	2014-11-01	2776	2630	2704	0	2831	2677
2421207	MCM7	2014-12-01	5803	5163	5722	0	5748	5116
2421207	MCM7	2015-01-01	5247	4809	5165	0	5247	4809
2421207	MCM7	2015-02-01	3171	2893	3158	0	3171	2893
2421207	MCM7	2015-04-01	375	366	370	0	375	366
2421207	MCM7	2015-05-01	81	76	79	0	81	76
2421207	MCM7	2015-07-01	163	107	150	0	163	107
2421207	MCM7	2015-08-01	606	481	559	0	606	481
2421207	MCM7	2015-09-01	705	662	667	0	705	662
2421207	MCM7	2015-10-01	1549	1347	1532	0	1549	1347
2421207	MCM7	2015-11-01	1730	1641	1718	0	1730	1641
2421207	MCM7	2015-12-01	1905	1622	1887	0	1905	1622
2421207	MCM7	2016-01-01	688	668	684	0	688	668
1601881	MDEmergent	2013-07-01	0	1	0	0	1	1
352520	MGH	2012-08-01	200	200	182	0	200	200
352520	MGH	2015-11-01	14	9	13	0	14	9
2922305	MHubel	2015-06-01	1	0	0	0	1	0
2295689	MIXBAG Project	2014-08-01	3	0	1	0	4	0
3256697	MRTTZC	2015-09-01	6	6	5	0	6	6
3256697	MRTTZC	2015-10-01	38	28	37	0	38	28
3398327	MRova	2015-11-01	9	8	7	0	9	8
450170	MSF527	2013-05-01	16	16	15	0	16	16
3438228	MT-13	2015-12-01	2	2	1	0	2	2
2165721	MZ Multiservices	2014-07-01	35	23	18	0	36	23
2973290	M_Brown	2015-06-01	31	31	30	0	31	31
1740946	M_Phillips	2013-11-01	378	375	377	0	378	375
111159	MaZderMind	2012-09-01	378	356	339	0	378	356
9176	Maarten Deen	2015-06-01	210	176	207	0	210	176
2389155	Mablackburnster	2014-10-01	37	37	30	0	37	37
2517759	MacDurk	2015-07-01	19	17	19	0	20	17
649056	MackyMoto	2012-04-01	1	1	0	0	1	1
129607	Mage Whopper	2010-07-01	0	0	0	0	1	0
100706	Maggie Lopez	2009-02-01	8	0	1	0	9	0
3396194	MaggieMcCabe	2015-11-01	1	1	0	0	1	1
2406156	Maid Sailors	2014-11-01	1	0	0	0	1	0
982012	Malmap7	2012-10-01	1	1	0	0	1	1
51337	ManAboutCouch	2012-11-01	121	41	118	0	121	41
51337	ManAboutCouch	2012-12-01	5	5	4	0	5	5
202868	Manchito	2010-03-01	0	0	0	0	1	0
58739	Manhattes	2008-08-01	2	0	0	0	3	0
58739	Manhattes	2008-10-01	0	0	0	0	1	0
691302	Mansing	2012-05-01	46	14	10	0	47	14
181135	Manu1400	2013-05-01	12	0	7	0	12	0
181135	Manu1400	2013-12-01	12	0	6	0	13	0
181135	Manu1400	2014-01-01	6	0	3	0	6	0
181135	Manu1400	2014-08-01	1	0	0	0	1	0
181135	Manu1400	2015-02-01	0	0	0	0	1	0
181135	Manu1400	2015-06-01	1	0	0	0	1	0
181135	Manu1400	2015-08-01	1	0	0	0	1	0
181135	Manu1400	2015-10-01	1	0	0	0	1	0
559670	Manvel	2012-01-01	5	2	1	0	6	2
559670	Manvel	2013-04-01	1	1	0	0	1	1
3271081	Map Corrections	2015-11-01	29	23	28	0	29	23
3346587	MapMasterFlex	2015-10-01	61	61	60	0	61	61
3346587	MapMasterFlex	2015-11-01	1	0	0	0	1	0
2388744	Mapper A	2014-10-01	1	1	0	0	1	1
3346606	MappingMiyuki	2015-10-01	33	30	29	0	33	30
198504	Mappingzra	2009-11-01	15	0	3	0	16	0
2649006	Mappino	2015-10-01	20	20	19	0	20	20
2411	Marc	2009-05-01	349	102	154	0	350	102
860575	MarcelHerault	2013-10-01	90	90	89	0	90	90
860575	MarcelHerault	2014-06-01	164	105	163	0	164	105
37548	Marcussacapuces91	2011-06-01	6	6	5	0	6	6
1430450	Margori123	2014-07-01	7	4	6	0	7	4
3022031	Mariana Bekerman	2015-06-01	2	0	1	0	2	0
1361329	MarianaG	2013-04-01	57	57	35	0	57	57
2074114	Mariano777	2014-05-01	1	1	0	0	1	1
1221148	Marielis	2013-02-01	26	17	21	0	27	17
408282	Marion Barry	2015-03-01	1	1	0	0	1	1
408282	Marion Barry	2015-06-01	2	1	1	0	2	1
143599	Mark Granger	2010-12-01	3	4	1	0	4	4
28852	Mark Gray	2012-09-01	44	26	43	0	44	26
28852	Mark Gray	2012-11-01	259	87	255	0	259	87
2973672	Mark Scarloss	2015-06-01	1	0	0	0	1	0
614664	Mark Woodland	2012-03-01	1	1	0	0	1	1
1930097	Markod80	2014-03-01	1150	1115	1080	0	1150	1115
49111	Markus B	2008-11-01	4	4	3	0	4	4
39457	Markus59	2013-12-01	5	0	2	0	5	0
39457	Markus59	2014-05-01	1	0	0	0	1	0
39457	Markus59	2014-06-01	32	0	31	0	32	0
396203	MarkusHD	2014-05-01	47	22	46	0	47	22
99810	Martin Borsje	2015-09-01	8	8	7	0	8	8
99810	Martin Borsje	2015-10-01	4	4	3	0	4	4
1999964	MartinezJenny	2014-03-01	2	0	0	0	2	0
1243558	MarylouiseExtrave83	2013-02-01	1	2	1	0	2	2
187467	Mashin	2013-12-01	6	6	3	0	6	6
187467	Mashin	2014-03-01	0	1	0	0	1	1
187467	Mashin	2014-06-01	1	1	0	0	1	1
618377	Maskulinum	2014-03-01	75	12	43	0	75	12
618377	Maskulinum	2014-04-01	18	2	15	0	18	2
618377	Maskulinum	2014-05-01	13	5	7	0	13	5
618377	Maskulinum	2014-06-01	1309	507	1191	0	1310	507
2466479	Matachines	2014-11-01	1	0	0	0	2	0
1722488	Mateusz Konieczny	2014-01-01	0	0	0	0	1	0
1722488	Mateusz Konieczny	2015-03-01	1	0	0	0	1	0
39688	Math1985	2012-09-01	2	2	1	0	2	2
39688	Math1985	2012-11-01	1	0	0	0	1	0
39688	Math1985	2014-10-01	3	0	1	0	3	0
69102	Mathbau	2011-01-01	12	12	11	0	12	12
69102	Mathbau	2015-04-01	1	0	0	0	1	0
3116707	Mathelo	2015-08-01	2	1	1	0	2	1
348561	Mathieu Castelli	2011-07-01	26	25	18	0	26	25
53964	Mathieu Marquer	2015-05-01	9	5	7	0	9	5
53964	Mathieu Marquer	2015-09-01	1	0	0	0	1	0
3339198	Matt Kalick	2015-11-01	261	261	260	0	261	261
106122	Matt Morgan	2009-03-01	0	0	0	0	1	0
51675	Matt T	2012-09-01	15	15	13	0	15	15
