user_name	date	count	v1count	blankcount
Luis36995	2014-04-09	6625	5841	0
Luis36995	2014-04-10	6655	6028	0
Luis36995	2014-04-11	5432	5080	0
Luis36995	2014-04-14	10429	5068	0
Luis36995	2014-04-15	8330	7011	0
Luis36995	2014-04-16	6368	5783	0
Luis36995	2014-04-17	18886	3574	0
Luis36995	2014-04-18	5159	4597	0
Luis36995	2014-04-21	8026	5331	0
Luis36995	2014-04-22	3904	3589	0
Luis36995	2014-04-23	5080	4793	0
Luis36995	2014-04-24	5503	5477	0
Luis36995	2014-04-25	11904	3032	0
Luis36995	2014-04-26	11573	5952	0
Luis36995	2014-04-28	6062	5802	0
Luis36995	2014-04-29	4624	4513	0
Luis36995	2014-04-30	5479	5323	0
Luis36995	2014-05-01	7185	6859	0
Luis36995	2014-05-02	8335	8101	0
Luis36995	2014-05-05	8692	8559	0
Luis36995	2014-05-06	5250	5226	0
Luis36995	2014-05-09	5730	5708	0
Luis36995	2014-05-10	5833	5796	0
Luis36995	2014-05-12	27104	7480	0
Luis36995	2014-05-13	9897	9555	0
Luis36995	2014-05-14	10803	10073	0
Luis36995	2014-05-15	10624	9798	0
Luis36995	2014-05-16	9806	8717	0
Luis36995	2014-05-19	9390	8382	0
Luis36995	2014-05-20	8838	7534	0
Luis36995	2014-05-21	8486	7879	0
Luis36995	2014-05-22	8822	7810	0
Luis36995	2014-05-23	8015	6891	0
Luis36995	2014-05-26	5759	5279	0
Luis36995	2014-05-27	8460	7442	0
Luis36995	2014-05-28	7418	6714	0
Luis36995	2014-05-29	6505	5547	0
Luis36995	2014-05-30	6517	5638	0
Luis36995	2014-06-02	7770	6554	0
Luis36995	2014-06-03	6791	5839	0
Luis36995	2014-06-04	9418	8475	0
Luis36995	2014-06-09	9166	7927	0
Luis36995	2014-06-10	8016	6790	0
Luis36995	2014-06-11	7038	6054	0
Luis36995	2014-06-12	7368	6354	0
Luis36995	2014-06-14	6679	6340	0
Luis36995	2014-06-16	7349	6507	0
Luis36995	2014-06-17	6475	5703	0
Luis36995	2014-06-18	5888	5290	0
Luis36995	2014-06-19	6464	5589	0
Luis36995	2014-06-20	3327	2964	0
Luis36995	2014-06-22	6987	6177	0
Luis36995	2014-06-23	8142	7468	0
Luis36995	2014-06-24	7328	6723	0
Luis36995	2014-06-25	8135	7187	0
Luis36995	2014-06-26	11327	9679	0
Luis36995	2014-06-27	7842	6699	0
Luis36995	2014-06-30	10651	9408	0
Luis36995	2014-07-01	9594	7922	0
Luis36995	2014-07-15	3	0	0
Luis36995	2014-07-22	3	2	0
Luis36995	2014-08-24	1	0	0
Luis36995	2015-01-22	24	19	0
Luiyo	2014-01-04	1	0	0
Luiyo	2014-05-22	7	6	0
LukasM	2010-04-19	3	1	0
LukasM	2010-06-06	2	1	0
Lummox	2012-03-19	6	6	0
Lutoma	2012-08-19	1	1	0
Lyan	2008-06-30	5	0	0
MAKG	2013-01-12	2	2	0
MAPconcierge	2013-06-07	53	52	0
MCGIRR	2013-12-05	24	22	0
MDolislager	2013-04-26	75	75	0
MHKid	2012-10-31	1	0	0
MMJ431	2012-08-22	4	4	0
MO Ross	2010-05-22	81	1	0
MParthum	2013-11-06	34	34	0
MParthum	2013-11-07	6	4	0
MParthum	2014-11-19	1	1	0
MTBNut	2013-12-11	9	9	0
MTBNut	2013-12-12	18	18	0
M_Aloisius	2013-06-10	97	77	0
M_McCormick	2008-10-13	1	0	0
M_McCormick	2009-02-21	33	9	0
M_McCormick	2009-02-22	465	157	0
M_McCormick	2009-02-26	149	62	0
M_McCormick	2009-02-28	203	1	0
M_McCormick	2009-03-16	605	185	0
M_McCormick	2009-03-17	55	0	0
M_McCormick	2009-03-24	212	28	0
M_McCormick	2009-04-07	278	119	0
M_McCormick	2009-04-10	111	0	0
M_McCormick	2009-12-04	1	1	0
MaLiChii	2013-01-26	20	18	0
Maarten Deen	2009-02-28	2	0	0
Maciesse	2013-05-16	2	2	0
Macro	2010-01-12	933	0	0
Madison90	2014-10-02	2	2	0
MajorGeo97	2011-12-11	13	0	0
MajorGeo97	2011-12-20	1	0	0
MajorGeo97	2013-12-02	176	176	0
Makermike	2014-02-14	1	1	0
Mal Praktis	2013-04-01	14	13	0
Malmis	2014-09-03	2	2	0
Malmis	2014-09-04	1	1	0
Mamer	2009-08-19	7	0	0
Mamer	2013-03-18	1	0	0
ManAboutCouch	2012-11-02	12	10	0
ManAboutCouch	2014-04-01	44	13	0
Manduchi'sStudent	2012-12-04	20	8	0
Manduchi'sStudent	2012-12-05	27	17	0
Manduchi'sStudent	2012-12-06	94	42	0
Manduchi'sStudent	2012-12-12	10	0	0
Manu1400	2013-04-08	56	45	0
Manu1400	2013-04-17	1	0	0
Manu1400	2013-04-27	1	0	0
Manu1400	2013-04-28	4	0	0
Manu1400	2013-05-01	1	0	0
Manu1400	2013-05-04	6	0	0
Manu1400	2013-05-14	809	0	0
Manu1400	2013-05-17	3	0	0
Manu1400	2013-05-19	2	0	0
Manu1400	2013-05-20	2	0	0
Manu1400	2013-05-22	1	0	0
Manu1400	2013-05-29	6	0	0
Manu1400	2013-06-13	1	0	0
Manu1400	2013-07-08	1	0	0
Manu1400	2013-11-29	3	0	0
Manu1400	2013-12-05	2	0	0
Manu1400	2013-12-08	3	0	0
Manu1400	2013-12-10	1	0	0
Manu1400	2013-12-11	7	0	0
Manu1400	2013-12-13	12	0	0
Manu1400	2013-12-14	1	0	0
Manu1400	2013-12-20	11	0	0
Manu1400	2013-12-22	1	0	0
Manu1400	2013-12-24	3	0	0
Manu1400	2013-12-25	4	0	0
Manu1400	2013-12-27	1	0	0
Manu1400	2013-12-28	14	1	0
Manu1400	2013-12-30	2	0	0
Manu1400	2014-01-02	6	0	0
Manu1400	2014-01-03	1	0	0
Manu1400	2014-01-04	1	0	0
Manu1400	2014-07-03	1	0	0
Manu1400	2014-07-14	2	0	0
Manu1400	2014-08-12	1	0	0
Manx_Manx	2012-11-25	1	1	0
Mapper1	2011-09-30	237	173	0
MapperAnne	2014-10-31	9	1	0
Mapur	2008-03-29	120	72	0
Mapur	2008-04-08	103	97	0
Mapur	2008-07-26	54	0	0
Mapur	2008-07-29	1088	259	0
Mapur	2008-08-18	9	3	0
Mapur	2010-06-26	84	0	0
Mapur	2010-06-29	58	58	0
Mapur	2012-01-29	15	0	0
Marc	2006-05-26	6	6	3
Marc	2008-11-22	320	115	0
Marc	2008-11-23	373	80	0
Marc	2008-11-26	14	7	0
Marc	2008-11-27	429	64	0
Marc	2008-12-01	289	2	0
Marc	2008-12-04	113	42	0
Marc	2008-12-06	38	6	0
Marc	2008-12-21	53	45	0
Marc	2009-01-02	9	7	0
Marc	2009-01-30	1	0	0
Marc	2009-01-31	5	3	0
Marc	2009-02-01	134	105	0
Marc	2009-02-02	42	23	0
Marc	2009-02-06	47	33	0
Marc	2009-02-10	130	81	0
Marc	2009-02-21	24	14	0
Marc	2009-04-10	15	0	0
Marc	2009-05-04	62	38	0
Marc	2009-05-06	7	4	0
Marc	2009-05-17	199	82	0
Marc	2009-05-23	14	13	0
Marc	2009-06-09	65	57	0
Marc	2009-06-10	63	58	0
Marc	2009-07-14	2	1	0
Marc	2009-09-30	18	18	0
Marc	2009-10-11	48	42	0
Marc	2009-11-26	2	2	0
Marc	2009-11-27	1	1	0
Marc	2009-12-03	1	1	0
Marc	2009-12-10	5	5	0
Marc	2009-12-11	1	1	0
Marc	2009-12-12	9	3	0
Marc	2010-07-18	93	79	0
Marc	2010-07-19	31	21	0
Marc	2010-07-20	15	13	0
Marc	2010-08-20	6	6	0
Marc	2011-02-06	25	14	0
Marc	2013-07-20	10	10	0
Marc	2013-07-23	6	1	0
Marc	2013-11-14	47	47	0
Marc	2013-11-17	177	18	0
Marc	2013-11-20	151	137	0
Marc	2013-11-27	97	97	0
Marc	2013-11-28	980	967	0
Marc	2013-12-01	206	205	0
Marc	2014-03-08	11	10	0
Marc	2015-01-19	52	20	0
Marc J Miller	2008-06-20	340	80	0
Marc J Miller	2008-06-22	126	1	0
Marc J Miller	2008-06-25	5	0	0
Marc J Miller	2008-06-26	24	10	0
Marc J Miller	2009-07-03	8	1	0
Marc J Miller	2009-07-16	46	1	0
Marc J Miller	2009-09-17	21	0	0
Marc J Miller	2009-09-30	18	15	0
Marc J Miller	2010-01-20	24	2	0
MarcelHerault	2013-04-11	1	0	0
MarcelHerault	2014-09-03	1254	1029	0
Marcus Wolschon	2012-10-20	16	7	0
Marcus Wolschon	2012-10-24	9	9	0
Marcus Wolschon	2012-10-25	15	13	0
Marcus Wolschon	2012-10-26	6	6	0
Marcussacapuces91	2009-12-06	3	0	0
Marcussacapuces91	2009-12-27	4	0	0
Marcussacapuces91	2009-12-28	1	0	0
Margori123	2014-07-02	1	1	0
Margori123	2014-07-03	1	1	0
Margori123	2014-07-04	4	2	0
Margori123	2014-07-07	3	0	0
Mariia	2010-01-13	1	0	0
Mark Gray	2009-08-21	596	512	0
Mark Gray	2012-09-05	3	0	0
Mark Koo	2012-11-21	29	2	0
MarkDot	2012-04-08	1	1	0
MarkDot	2012-04-09	25	12	0
MarkDot	2012-09-15	6	3	0
MarkDot	2013-02-01	8	5	0
MarkDot	2013-02-02	82	33	0
MarkDot	2013-02-04	14	12	0
MarkDot	2013-02-05	2	2	0
MarkDot	2013-02-08	67	63	0
MarkDot	2013-02-18	9	0	0
MarkDot	2013-02-23	4	4	0
MarkDot	2013-02-24	9	7	0
MarkDot	2013-04-27	1	0	0
MarkTraceur	2014-05-24	4	4	0
Markj	2008-04-16	17	0	0
Markus Weimer	2010-08-05	2	2	0
Markus Weimer	2011-04-22	1	1	0
Markus59	2013-12-21	2	0	0
Markus59	2013-12-22	6	0	0
Markus59	2013-12-24	1	0	0
Markus59	2013-12-25	1	0	0
Markus59	2013-12-27	1	0	0
Markus59	2014-06-07	12	0	0
Markus59	2014-06-08	1	0	0
Markus59	2014-06-10	3	0	0
MarkusHD	2014-05-05	4	1	0
Marsha zhong	2013-02-08	1	1	0
Martin Atkins	2009-01-03	3	2	0
Martin Atkins	2009-11-18	6	6	0
Martin Atkins	2011-12-31	7	0	0
Martin Atkins	2012-02-05	1	0	0
Martin Atkins	2013-03-31	122	118	0
Martin Atkins	2013-04-04	135	134	0
Martin Atkins	2013-04-05	49	47	0
Martin Atkins	2013-04-06	62	62	0
Martin Atkins	2013-04-07	44	38	0
Martin Atkins	2013-04-13	250	250	0
Martin Atkins	2014-11-01	19	19	0
MartinJW	2014-04-27	49	15	0
MartinJW	2014-05-09	423	422	0
MartinJW	2014-05-10	13	12	0
MartinJW	2014-05-11	203	77	0
MartinJW	2014-05-12	31	19	0
MartinJW	2014-05-29	7	5	0
MartinJW	2014-06-15	14	5	0
MartinJW	2014-07-28	10	10	0
Mary	2008-03-23	5	4	0
Maskulinum	2014-03-12	8	6	0
Maskulinum	2014-03-13	1	0	0
Maskulinum	2014-03-15	12	12	0
Maskulinum	2014-03-20	8	1	0
Maskulinum	2014-03-21	3	0	0
Maskulinum	2014-04-11	4	2	0
Maskulinum	2014-04-28	39	22	0
Maskulinum	2014-04-30	46	25	0
Maskulinum	2014-05-01	25	17	0
Maskulinum	2014-05-02	38	18	0
Maskulinum	2014-05-03	5	3	0
Maskulinum	2014-05-04	42	17	0
Maskulinum	2014-05-07	75	46	0
Mateusz Konieczny	2014-01-23	120	114	0
Math1985	2012-11-02	2	1	0
Math1985	2014-01-01	6	0	0
Math1985	2014-10-30	2	0	0
Mathieu Marquer	2014-05-25	1	1	0
Mathieu Marquer	2014-07-13	30	21	0
Matt Ball	2010-07-12	124	54	0
Matt Heberger	2008-11-19	706	84	0
Matt Heberger	2008-11-29	20	9	0
Matt Heberger	2009-10-20	38	0	0
Matt Heberger	2009-12-23	91	24	0
Matt Heberger	2010-10-20	335	49	0
Matt Toups	2008-12-28	20	3	0
Matt Toups	2009-01-17	7	6	0
Matt Toups	2009-01-18	65	1	0
Matt Toups	2009-01-20	130	7	0
Matt Toups	2009-02-08	79	12	0
Matt Toups	2009-02-17	29	0	0
Matt Toups	2011-01-05	1	0	0
MattSidor	2014-09-15	2	1	0
MatthieuMartin	2014-11-05	1	0	0
MatthieuMartin	2014-11-10	3	1	0
Max Klein	2013-11-19	7	1	0
Max Sharnoff	2010-04-02	23	23	0
Max Sharnoff	2010-04-03	329	223	0
Max Sharnoff	2010-04-05	439	296	0
Max Spring	2008-05-11	119	1	0
Max Spring	2008-05-12	103	30	0
Max Spring	2008-05-23	148	36	0
Max Spring	2012-03-18	3	3	0
Max Vasilev	2014-09-14	131	44	0
MaximusMurphy	2012-03-27	3	3	0
Md Alamgir	2014-06-04	37	34	0
Md Alamgir	2014-06-05	84	60	0
Md Alamgir	2014-06-06	48	33	0
Md Alamgir	2014-06-07	8	8	0
Md Alamgir	2014-06-08	25	19	0
Md Alamgir	2014-06-09	66	48	0
Md Alamgir	2014-06-10	102	79	0
Md Alamgir	2014-06-11	43	31	0
Md Alamgir	2014-06-12	45	33	0
Meersbrook	2011-03-24	83	73	0
Mehi	2014-04-07	220	213	0
Mehi	2014-04-08	84	84	0
Mehi	2014-04-15	12	12	0
Mehi	2014-04-20	170	170	0
Melaskia	2012-04-17	70	55	0
Melaskia	2014-10-20	1	0	0
Mele Sax-Barnett	2013-03-16	44	31	0
MenloJim	2014-09-27	81	12	0
Mgahinga	2008-12-11	5	3	0
Mgahinga	2008-12-12	6	6	0
Mgahinga	2009-01-06	66	62	0
Mgahinga	2009-01-07	30	3	0
Mgahinga	2009-01-08	106	97	0
Mgahinga	2009-01-09	17	13	0
Mgahinga	2009-01-11	70	66	0
Mgahinga	2009-01-27	58	42	0
Mgahinga	2009-08-04	8	6	0
Mgahinga	2009-08-05	2	1	0
Mgahinga	2009-08-27	21	21	0
Mgahinga	2010-09-21	21	14	0
Michael Bierman	2010-02-05	3	3	0
Michael Cottle	2010-07-29	2	2	0
Michael Fitzhugh	2013-07-03	20	0	0
Michael H Arnold	2013-06-10	2	1	0
Michael H Arnold	2013-06-11	2	1	0
Michael H Arnold	2014-05-16	2	0	0
Michael H Arnold	2014-05-17	1	1	0
Michael H Arnold	2014-05-18	32	31	0
Michael H Arnold	2014-05-19	7	4	0
Michael H Arnold	2014-05-30	7	2	0
Michael H Arnold	2014-06-14	1	1	0
Michael H Arnold	2014-06-15	6	6	0
Michael H Arnold	2014-06-16	6	0	0
Michael J Buehler	2014-03-16	12	6	0
Michael Webster	2014-04-28	20	20	0
Michael Wiggins	2012-03-20	26	4	0
MichaelCollinson	2008-10-13	1	0	0
MichaelCollinson	2008-11-05	16	0	0
MichaelGSmith	2011-03-18	301	279	0
Michael_SFBA	2012-12-02	21	3	0
Michael_SFBA	2013-03-05	2	2	0
Michael_SFBA	2013-04-22	432	329	0
Michael_SFBA	2013-04-23	98	57	0
Michael_SFBA	2013-04-24	167	70	0
Michael_SFBA	2013-04-26	127	61	0
Michael_SFBA	2013-04-29	31	17	0
Michael_SFBA	2013-05-09	35	26	0
Michael_SFBA	2013-05-11	136	95	0
Michael_SFBA	2013-05-13	22	11	0
Michael_SFBA	2013-05-14	6	0	0
Michael_SFBA	2013-05-21	4	1	0
Michael_SFBA	2013-05-31	137	43	0
Michael_SFBA	2013-06-01	77	4	0
Michael_SFBA	2013-06-03	259	76	0
Michael_SFBA	2013-06-04	73	56	0
Michael_SFBA	2013-06-09	376	162	0
Michael_SFBA	2013-06-16	712	614	0
Michael_SFBA	2013-06-24	2	0	0
Michael_SFBA	2013-06-25	90	6	0
Michael_SFBA	2013-07-03	251	119	0
Michael_SFBA	2013-07-05	19	8	0
Michael_SFBA	2013-07-16	387	100	0
Michael_SFBA	2013-07-27	264	56	0
Michael_SFBA	2013-07-28	62	32	0
Michael_SFBA	2013-08-03	187	67	0
Michael_SFBA	2013-08-13	124	60	0
Michael_SFBA	2013-08-14	10	10	0
Michael_SFBA	2013-08-16	31	0	0
Michael_SFBA	2013-08-19	256	156	0
Michael_SFBA	2013-09-16	278	151	0
Michael_SFBA	2013-09-23	511	169	0
Michael_SFBA	2013-09-27	3	0	0
Michael_SFBA	2013-12-06	4	0	0
Michael_SFBA	2014-11-29	1	1	0
Michael_SFBA	2015-01-25	208	42	0
Michal Migurski	2008-01-31	383	0	0
Michal Migurski	2008-02-01	178	34	0
Michal Migurski	2008-02-02	150	11	0
Michal Migurski	2008-06-21	922	683	0
Michal Migurski	2008-06-22	57	49	0
Michal Migurski	2008-06-26	135	131	0
Michal Migurski	2008-06-28	1264	804	0
Michal Migurski	2008-06-29	281	264	0
Michal Migurski	2008-07-03	279	278	0
Michal Migurski	2008-07-04	335	307	0
Michal Migurski	2008-07-12	26	0	0
Michal Migurski	2008-07-13	51	0	0
Michal Migurski	2008-07-15	10	8	0
Michal Migurski	2008-07-25	1	0	0
Michal Migurski	2008-09-01	56	49	0
Michal Migurski	2008-09-04	3	0	0
Michal Migurski	2008-09-06	9	1	0
Michal Migurski	2008-09-07	56	53	0
Michal Migurski	2008-09-08	2	1	0
Michal Migurski	2008-09-09	32	27	0
Michal Migurski	2008-09-19	167	165	0
Michal Migurski	2008-09-20	790	767	0
Michal Migurski	2008-09-21	1104	1038	0
Michal Migurski	2008-09-22	16	16	0
Michal Migurski	2008-09-23	194	8	0
Michal Migurski	2008-09-24	534	490	0
Michal Migurski	2008-09-28	3	1	0
Michal Migurski	2008-10-14	163	27	0
Michal Migurski	2008-10-18	2590	708	0
Michal Migurski	2008-10-19	30	0	0
Michal Migurski	2008-10-21	94	34	0
Michal Migurski	2008-10-22	39	0	0
Michal Migurski	2008-10-23	1230	505	0
Michal Migurski	2008-10-24	303	156	0
Michal Migurski	2008-10-25	1683	899	0
Michal Migurski	2008-10-26	219	0	0
Michal Migurski	2008-10-28	6	0	0
Michal Migurski	2008-10-29	10	7	0
Michal Migurski	2008-10-31	40	0	0
Michal Migurski	2008-11-01	191	16	0
Michal Migurski	2008-11-02	765	49	0
Michal Migurski	2008-11-04	961	699	0
Michal Migurski	2008-11-14	120	120	0
Michal Migurski	2008-11-16	66	35	0
Michal Migurski	2008-11-29	77	26	0
Michal Migurski	2008-11-30	115	63	1
Michal Migurski	2008-12-03	1	0	0
Michal Migurski	2008-12-06	214	54	0
Michal Migurski	2008-12-07	2677	404	0
Michal Migurski	2008-12-08	96	22	0
Michal Migurski	2008-12-11	2782	0	0
Michal Migurski	2008-12-13	1930	459	0
Michal Migurski	2008-12-19	5	1	0
Michal Migurski	2008-12-23	49	35	0
Michal Migurski	2008-12-24	2	0	0
Michal Migurski	2008-12-25	244	0	0
Michal Migurski	2008-12-26	544	2	0
Michal Migurski	2008-12-27	29	3	0
Michal Migurski	2008-12-29	258	148	0
Michal Migurski	2008-12-30	225	11	0
Michal Migurski	2008-12-31	473	82	0
Michal Migurski	2009-01-04	540	8	0
Michal Migurski	2009-01-06	285	221	0
Michal Migurski	2009-01-08	283	102	0
Michal Migurski	2009-01-09	31	4	0
Michal Migurski	2009-01-12	2	1	0
Michal Migurski	2009-01-13	429	6	0
Michal Migurski	2009-01-18	257	168	0
Michal Migurski	2009-02-01	595	321	0
Michal Migurski	2009-02-11	51	19	0
Michal Migurski	2009-02-14	270	89	0
Michal Migurski	2009-02-16	101	36	0
Michal Migurski	2009-02-17	61	34	0
Michal Migurski	2009-02-18	48	2	0
Michal Migurski	2009-02-19	83	9	0
Michal Migurski	2009-02-24	117	52	0
Michal Migurski	2009-02-25	2	0	0
Michal Migurski	2009-02-28	285	151	0
Michal Migurski	2009-03-31	588	0	0
Michal Migurski	2009-04-04	135	21	0
Michal Migurski	2009-04-25	37	7	0
Michal Migurski	2009-05-06	8	2	0
Michal Migurski	2009-05-10	3	1	0
Michal Migurski	2009-05-17	12	12	0
Michal Migurski	2009-05-24	85	75	0
Michal Migurski	2009-05-25	2	1	0
Michal Migurski	2009-05-26	8	0	0
Michal Migurski	2009-05-27	20	1	0
Michal Migurski	2009-05-29	2	1	0
Michal Migurski	2009-05-30	8	5	0
Michal Migurski	2009-05-31	17	3	0
Michal Migurski	2009-06-01	26	21	0
Michal Migurski	2009-06-02	2	1	0
Michal Migurski	2009-06-07	30	21	0
Michal Migurski	2009-06-08	2	2	0
Michal Migurski	2009-06-14	6	2	0
Michal Migurski	2009-06-17	81	68	0
Michal Migurski	2009-06-20	14	0	0
Michal Migurski	2009-06-28	213	149	0
Michal Migurski	2009-07-02	84	84	0
Michal Migurski	2009-07-18	18	16	0
Michal Migurski	2009-08-26	1	0	0
Michal Migurski	2009-08-31	4	4	0
Michal Migurski	2009-09-21	1	0	0
Michal Migurski	2009-09-30	13	11	0
Michal Migurski	2009-10-17	1	0	0
Michal Migurski	2009-10-20	98	97	0
Michal Migurski	2009-11-04	518	511	0
Michal Migurski	2009-11-06	166	140	0
Michal Migurski	2009-11-07	41	41	0
Michal Migurski	2009-11-08	245	213	0
Michal Migurski	2009-11-09	49	47	0
Michal Migurski	2009-11-10	190	0	0
Michal Migurski	2009-11-26	6	0	0
Michal Migurski	2009-11-27	504	496	0
Michal Migurski	2009-12-15	35	27	0
Michal Migurski	2010-01-31	56	56	0
Michelle V	2008-11-23	3	0	0
Michi	2009-08-30	595	572	0
Michi	2009-12-11	112	100	0
Michi	2010-06-24	9	9	0
Michi	2014-03-19	63	29	0
Michi	2014-03-24	11	6	0
Mickalot	2013-06-08	4	4	0
Mignon	2010-06-12	4	3	0
Mike B22	2009-04-21	17	0	0
Mike Cottle	2013-12-30	33	31	0
Mike Dvorak	2008-04-14	19	0	0
Mike Dvorak	2008-11-24	178	0	0
Mike Fowler	2013-04-03	1	1	0
Mike Fried	2013-06-09	56	56	0
Mike Hardy	2013-05-01	2	2	0
Mike Hardy	2013-05-08	5	5	0
Mike Perham	2010-07-09	2	2	0
Mike Stone	2012-03-01	31	1	0
Mike Westermann	2009-06-17	7	0	0
Mike327	2010-11-16	1	1	0
MikeN	2011-02-20	1344	1329	1
MikeN	2014-06-05	304	197	0
MikeN	2014-07-14	5	3	0
Mikrokosmonaut	2014-01-05	6	0	0
MilaZ	2014-05-12	21	10	0
MilaZ	2014-05-13	5	4	0
MilaZ	2014-05-16	4	1	0
MilaZ	2014-05-23	116	60	0
MilaZ	2014-05-29	2	2	0
Millard Fillmore	2012-06-03	1	1	0
Milo	2011-11-20	3	0	0
Milo	2012-10-29	28	28	0
Mindyrs	2013-01-06	1	0	0
Minh Nguyen	2008-04-09	906	307	0
Minh Nguyen	2008-07-28	155	108	0
Minh Nguyen	2008-10-04	580	209	0
Minh Nguyen	2009-02-03	4070	534	0
Minh Nguyen	2009-02-04	22	0	0
Minh Nguyen	2009-02-11	57	4	0
Minh Nguyen	2009-02-12	745	85	0
Minh Nguyen	2009-03-27	24	9	0
Minh Nguyen	2009-07-25	848	652	0
Minh Nguyen	2009-07-26	4	0	0
Minh Nguyen	2010-01-11	253	118	0
MintChipMadness	2014-09-18	2	2	0
MintChipMadness	2014-10-04	2	1	0
MntlChaos	2012-08-28	21	4	0
Mobin Ali	2012-12-06	31	12	0
MojaveNC	2014-11-04	12	12	0
MokaHusky	2013-08-23	3	2	0
MonoSim	2013-07-20	207	201	0
MonoSim	2013-10-19	618	579	0
MonoSim	2014-04-26	437	437	0
MonoSim	2014-10-21	6	6	0
Moovit Team	2014-01-15	5	4	0
Moreia	2009-12-21	2	2	0
Morrie	2010-05-25	1	1	0
Morrie	2010-06-06	1	1	0
Mortimer	2013-07-16	7	7	0
MossyBuddha	2012-01-03	1	1	0
Mr Goose Skin	2014-01-15	1	0	0
Mr0grog	2014-04-12	9	9	0
Mr0grog	2014-04-13	11	11	0
MrRedwood	2007-10-08	46	19	1
MrRedwood	2007-10-09	123	70	4
MrRedwood	2011-08-12	5	2	0
MrRedwood	2011-08-13	65	34	0
MrTaco	2012-06-05	69	21	0
MrTaco	2012-07-22	48	28	0
MrTaco	2012-07-26	29	11	0
Mui	2008-10-20	1	0	0
Mui	2008-10-23	770	42	0
Mui	2008-10-27	2	0	0
Mui	2008-10-28	220	29	0
Munchabunch	2012-01-24	312	211	0
Munchabunch	2012-07-21	37	36	0
Munchabunch	2013-03-02	23	22	0
Muteboy	2013-10-07	10	10	0
MylaA	2011-05-30	7	6	0
Mysoulishome	2010-06-02	1	0	0
NAParish	2009-09-17	28	3	0
NAParish	2010-10-14	28	19	0
NAParish	2013-05-29	1	0	0
NAParish	2014-12-19	9	0	0
NE2	2010-07-04	3	0	0
NE2	2010-08-06	37	0	0
NE2	2010-10-23	370	0	0
NE2	2010-12-10	17	13	0
NE2	2010-12-19	2	0	0
NE2	2011-06-15	8	6	0
NE2	2011-07-28	17	12	0
NE2	2011-07-29	14	9	0
NE2	2011-07-30	45	26	0
NE2	2011-07-31	75	31	0
NE2	2011-08-01	5	1	0
NE2	2011-08-04	16	14	0
NE2	2011-08-06	193	121	0
NE2	2011-08-07	23	9	0
NE2	2011-10-15	16	15	0
NE2	2011-10-18	174	46	0
NE2	2011-10-19	28	25	0
NE2	2011-11-25	3	1	0
NE2	2011-12-09	82	70	0
NE2	2012-04-20	1	0	0
NE2	2012-06-07	649	0	0
NE2	2012-07-10	24	16	0
NE2	2012-08-25	4	2	0
NE2	2012-08-26	3	1	0
NE2	2012-09-02	107	32	0
NE2	2012-09-03	427	324	0
NE2	2012-09-19	36	29	0
NE2	2012-09-20	4	0	0
NE2	2012-09-27	389	166	0
NE2	2012-09-28	89	34	0
NE2	2012-09-29	1	1	0
NE2	2012-09-30	6	0	0
NE2	2012-10-02	70	1	0
NE2	2012-10-04	124	41	0
NE2	2012-10-05	528	250	0
NE2	2012-10-06	117	19	0
NE2	2012-10-07	1	0	0
NE2	2012-10-08	182	70	0
NE2	2012-10-09	51	13	0
NE2	2012-10-10	39	15	0
NE2	2012-10-11	89	36	0
NE2	2012-10-13	5	4	0
NE2	2012-10-17	368	64	0
NE2	2013-04-11	2	0	0
NE3	2011-06-23	84	72	0
NE3	2011-06-26	37	26	0
NE3	2011-06-27	10	10	0
NE3	2011-06-28	36	23	0
NE3	2011-07-16	2	2	0
NEBramall	2013-07-17	24	20	0
NKloski	2012-03-01	1	0	0
NKloski	2013-05-08	4	3	0
NLgis	2012-09-24	109	99	0
NLgis	2012-09-25	24	22	0
NLgis	2012-09-26	1	0	0
NPLC	2014-04-03	16	16	0
NancyMaps	2014-03-29	43	40	0
Nassim Tabrizi	2012-12-02	21	9	0
Nassim Tabrizi	2012-12-03	10	6	0
Nassim Tabrizi	2012-12-04	10	0	0
Nassim Tabrizi	2012-12-14	6	0	0
Nate R	2014-08-01	6	6	0
Natfoot	2013-09-25	85	34	0
Natfoot	2014-01-29	3	1	0
Natfoot	2014-02-01	210	156	0
Natfoot	2014-03-19	45	29	0
Natfoot	2014-03-21	17	9	0
Natfoot	2014-11-02	226	171	0
Natfoot	2014-11-03	461	412	0
Nathan Boley	2014-01-14	2	0	0
Nathan K	2013-10-25	569	560	0
Nathan K	2013-10-26	1219	1129	0
Nathan K	2013-10-27	367	322	0
Nathan K	2013-11-08	12	12	0
Nathan K	2013-12-13	230	39	0
Nathan K	2014-04-30	58	58	0
Naumburger	2011-07-12	1	0	0
Nautic	2013-08-04	160	123	0
NayanataraM	2014-05-02	44	6	0
NayanataraM	2014-05-06	7	2	0
NayanataraM	2014-05-09	30	8	0
NayanataraM	2014-05-12	51	32	0
NayanataraM	2014-05-13	1	0	0
NayanataraM	2014-05-16	6	4	0
NayanataraM	2014-05-19	3	1	0
NayanataraM	2014-05-22	7	6	0
NayanataraM	2014-05-28	98	44	0
NayanataraM	2014-06-05	8	5	0
NayanataraM	2014-06-19	36	25	0
NayanataraM	2014-06-23	17	1	0
NeHe	2009-03-27	84	10	0
NeHe	2009-03-30	5	0	0
NeelouTaba	2012-12-02	62	19	0
