uid	username	year	nodes	nodes_created	cur nodes	blankcount	count	v1count
84937	Neil Penman	2009-01-01	10	11	0	9	11	11
84937	Neil Penman	2014-06-01	70	49	69	0	70	49
1894136	Netta	2014-01-01	1	1	0	0	1	1
1855126	Neukoln	2013-12-01	3321	3145	2248	0	3321	3145
1855126	Neukoln	2014-01-01	157	146	104	0	158	146
3434553	Nezar Marouf	2015-12-01	6	2	3	0	6	2
12293	Nighto	2009-08-01	0	0	0	0	1	0
1883257	NikitaL	2014-01-01	20	21	15	0	21	21
196373	NikoB	2011-10-01	10	7	4	0	10	7
433686	Nimbod	2011-04-01	56	6	23	0	57	6
433686	Nimbod	2012-03-01	265	17	32	0	266	17
689979	Nimi shavit	2012-09-01	1	1	0	0	0	0
689979	Nimi shavit	2012-10-01	0	0	0	0	1	1
2560690	NimrodG	2015-01-01	3	3	1	0	3	3
1859093	Nir Fulman	2013-12-01	3	0	1	0	4	0
441230	Nir Levy	2011-04-01	1	0	0	0	1	0
1868827	Nir Yariv	2014-01-01	14	13	13	0	14	13
1221732	NirT	2013-02-01	54	33	30	0	55	33
1086230	Nirmeen	2012-11-01	2	2	1	0	2	2
234801	NistaniY	2010-02-01	14	0	0	0	15	0
63810	Nitsan Vardi	2009-01-01	0	0	0	0	1	0
63810	Nitsan Vardi	2009-03-01	8	8	0	0	8	8
63810	Nitsan Vardi	2012-03-01	10	10	9	0	10	10
63810	Nitsan Vardi	2012-11-01	4	3	1	0	5	3
63810	Nitsan Vardi	2013-01-01	6	4	5	0	6	4
1996113	Noala israel	2014-03-01	3	2	2	0	3	2
1996113	Noala israel	2014-04-01	3	2	0	0	3	2
106625	Noam Nelke	2009-03-01	23	0	0	0	24	0
2220752	Norea	2014-08-01	776	653	436	1	776	653
939483	Nortap	2012-10-01	62	61	52	0	63	61
939483	Nortap	2015-03-01	4	4	3	0	4	4
599804	NotBob	2014-09-01	606	599	603	0	606	599
111020	Nuriel	2009-03-01	16	0	0	0	17	0
111020	Nuriel	2009-04-01	4	0	1	0	4	0
51324	OPerivar	2014-04-01	200	54	156	0	200	54
51324	OPerivar	2014-06-01	24	22	23	1	24	22
108295	OSMF Data Working Group	2011-07-01	0	0	0	0	1	0
722137	OSMF Redaction Account	2012-07-01	181	0	85	0	182	0
1815551	OSMviolaine	2014-08-01	627	611	614	0	627	611
2278898	OV Jeff Liepins	2014-08-01	94	91	32	0	95	91
2276613	OVdana	2014-08-01	14	10	13	0	15	10
2285553	OVgaurab	2014-08-01	331	295	256	0	332	295
3403540	Obaidaz	2015-11-01	1	1	0	0	1	1
519016	Oberon Ouchman	2014-02-01	120	119	117	0	120	119
519016	Oberon Ouchman	2014-10-01	198	197	111	0	199	197
385849	Od Mishehu	2010-12-01	11	0	7	0	12	0
1323527	Oded Poncz	2013-04-01	5	5	2	0	5	5
1803645	OdedP	2013-11-01	4	5	1	0	5	5
2806438	Ofer Ezrachi	2015-04-01	1	1	0	0	1	1
1390102	Ofer Z	2013-04-01	29	26	26	0	29	26
1668031	OferBY	2013-07-01	15	10	14	0	15	10
3488081	OferE	2015-12-01	8	8	7	0	8	8
396578	Ofir	2011-03-01	2	1	0	0	3	1
3020571	Ofirbeigel	2015-06-01	1	1	0	0	1	1
1178339	Ohad	2013-01-01	1	1	0	0	1	1
1178339	Ohad	2013-06-01	10	10	9	0	10	10
1522368	Ohadr	2013-06-01	0	1	0	0	1	1
1522368	Ohadr	2014-01-01	7	4	6	0	7	4
2438258	Ojsba	2014-11-01	2	0	1	0	2	0
2438258	Ojsba	2014-12-01	55	55	54	0	55	55
2438258	Ojsba	2015-09-01	58	37	17	0	58	37
2438258	Ojsba	2015-11-01	227	199	225	0	227	199
293774	Oli-Wan	2011-10-01	3	0	2	0	4	0
293774	Oli-Wan	2013-02-01	0	0	0	0	1	0
1443767	Olyon	2015-10-01	3	0	2	0	3	0
3254970	Omar Abu-Hasan	2015-09-01	4	4	3	0	4	4
3412256	Omar Bhais	2015-11-01	1	0	0	0	1	0
1706198	Omar Shamali	2013-08-01	2	1	0	0	2	1
1706198	Omar Shamali	2014-02-01	1	0	0	0	2	0
2408850	Omar Taha	2014-10-01	138	90	135	0	138	90
2109046	Omer Ben-Tal	2014-06-01	11	11	10	0	11	11
674617	Omer skaz	2012-05-01	79	69	50	0	80	69
1956765	Omer_ACT	2014-03-01	379	372	327	0	380	372
1956765	Omer_ACT	2014-09-01	1140	474	747	0	1140	474
1956765	Omer_ACT	2014-12-01	110	90	108	0	110	90
2559036	One-Mix	2015-01-01	6	1	3	0	6	1
2559036	One-Mix	2015-11-01	1	0	0	0	1	0
77074	Ophir	2008-11-01	978	226	57	0	979	226
77074	Ophir	2008-12-01	177	28	30	0	177	28
77074	Ophir	2009-10-01	682	493	203	1	683	493
77074	Ophir	2009-12-01	357	300	178	0	358	300
77074	Ophir	2010-01-01	4694	3894	2521	0	4695	3894
77074	Ophir	2010-02-01	1039	726	578	0	1040	726
77074	Ophir	2010-03-01	284	182	131	0	285	182
77074	Ophir	2010-04-01	208	141	108	1	209	141
77074	Ophir	2010-05-01	110	49	40	0	111	49
1743673	Optimize	2013-09-01	4	4	3	0	4	4
823571	Oren Schuldiner	2012-08-01	3	3	2	0	3	3
2467446	Oren Shatz	2014-11-01	2	1	1	0	3	1
112134	Ori Mosenzon	2009-03-01	1	0	0	0	2	0
385027	Ori952	2011-01-01	16660	9530	4724	6	16661	9530
385027	Ori952	2011-02-01	28010	15596	14081	9	28010	15596
385027	Ori952	2011-03-01	11841	6998	6954	0	11841	6998
385027	Ori952	2011-04-01	110	61	98	0	110	61
385027	Ori952	2011-05-01	26	25	4	0	26	25
385027	Ori952	2011-07-01	155	114	97	0	155	114
385027	Ori952	2011-08-01	519	448	414	2	519	448
385027	Ori952	2011-09-01	478	360	315	0	479	360
385027	Ori952	2011-10-01	1201	931	966	0	1202	931
385027	Ori952	2011-11-01	390	296	368	3	390	296
385027	Ori952	2011-12-01	456	312	275	1	456	312
385027	Ori952	2012-01-01	154	108	97	0	155	108
385027	Ori952	2012-02-01	275	200	210	0	276	200
385027	Ori952	2012-05-01	203	170	19	0	203	170
385027	Ori952	2012-06-01	191	133	118	0	191	133
385027	Ori952	2012-07-01	59	32	34	0	60	32
385027	Ori952	2012-08-01	397	261	266	0	277	150
385027	Ori952	2012-09-01	90	63	35	0	211	174
385027	Ori952	2012-10-01	1040	892	692	0	1041	892
385027	Ori952	2012-11-01	792	402	416	0	792	402
385027	Ori952	2012-12-01	14916	9508	10084	0	14916	9508
385027	Ori952	2013-01-01	1187	692	854	0	1063	595
385027	Ori952	2013-02-01	1118	739	809	0	1242	836
385027	Ori952	2013-03-01	256	53	116	0	257	53
385027	Ori952	2013-04-01	145	37	97	0	145	37
385027	Ori952	2013-05-01	321	142	259	0	322	142
385027	Ori952	2013-06-01	348	157	192	0	349	157
385027	Ori952	2013-07-01	454	341	385	0	454	341
385027	Ori952	2013-08-01	134	63	89	0	134	63
385027	Ori952	2013-09-01	3262	1251	2638	0	3262	1251
385027	Ori952	2013-11-01	260	130	240	0	261	130
385027	Ori952	2013-12-01	4138	2462	3196	0	4138	2462
385027	Ori952	2014-01-01	1352	399	956	0	1353	399
385027	Ori952	2014-02-01	1696	1071	1271	0	1697	1071
385027	Ori952	2014-03-01	430	303	390	0	430	303
385027	Ori952	2014-04-01	414	251	389	0	415	251
385027	Ori952	2014-05-01	1375	764	1153	0	1375	764
385027	Ori952	2014-06-01	206	127	125	0	207	127
385027	Ori952	2014-07-01	508	342	360	0	508	342
385027	Ori952	2014-08-01	1342	517	1220	0	1342	517
385027	Ori952	2014-09-01	1315	219	1079	0	1315	219
385027	Ori952	2014-10-01	225	114	211	0	225	114
385027	Ori952	2014-11-01	46	4	32	0	46	4
385027	Ori952	2014-12-01	969	654	854	0	969	654
385027	Ori952	2015-01-01	773	265	651	0	773	265
385027	Ori952	2015-02-01	191	135	179	0	191	135
385027	Ori952	2015-04-01	32	3	29	0	33	3
385027	Ori952	2015-05-01	37	6	36	0	37	6
385027	Ori952	2015-06-01	15	3	13	0	15	3
385027	Ori952	2015-07-01	2	0	1	0	2	0
385027	Ori952	2015-09-01	21	10	18	0	22	10
385027	Ori952	2015-10-01	41	12	34	0	41	12
385027	Ori952	2015-11-01	151	111	145	0	151	111
385027	Ori952	2015-12-01	345	118	337	0	345	118
385027	Ori952	2016-01-01	8	7	7	0	8	7
2882810	Orot92	2015-05-01	16823	13126	13968	0	16824	13126
2882810	Orot92	2015-12-01	1	0	0	0	1	0
1039254	Orr Gvili	2012-11-01	26	17	9	0	26	17
1039254	Orr Gvili	2014-05-01	47	47	46	0	47	47
1039254	Orr Gvili	2014-12-01	25	18	5	0	25	18
1039254	Orr Gvili	2015-12-01	2	2	1	0	2	2
355932	Orson	2014-08-01	205	205	192	0	205	205
2079855	OshriRozenberg	2014-05-01	1	0	0	0	1	0
644543	Osm_editor	2012-04-01	8	6	3	0	9	6
644543	Osm_editor	2012-05-01	2437	1433	1518	7	2438	1433
644543	Osm_editor	2012-06-01	1101	541	532	0	1101	541
644543	Osm_editor	2012-07-01	368	295	330	0	369	295
644543	Osm_editor	2013-04-01	16	10	0	0	17	10
644543	Osm_editor	2013-06-01	70	0	64	0	71	0
644543	Osm_editor	2013-07-01	50	10	11	0	51	10
644543	Osm_editor	2013-10-01	4	4	3	0	4	4
485102	Ossama Zaqqout	2011-07-01	1	1	0	0	1	1
1891344	Othman Eknabi	2014-01-01	2	1	1	0	3	1
1189330	Othman Kharoubi	2013-01-01	10	8	8	0	10	8
2181786	OvedB	2014-07-01	2	1	1	0	2	1
1908224	Owlen	2014-01-01	4	1	1	0	4	1
45027	PA94	2009-03-01	1	0	0	0	1	0
2921969	PAUL AQLEH	2015-05-01	9	6	5	0	10	6
149045	PDAC	2009-10-01	5	0	4	0	5	0
13136	PTT	2015-05-01	96	46	95	0	96	46
2449766	P_SG	2014-11-01	4	4	3	0	4	4
13969	Papa Schlumpf	2014-01-01	1	0	0	0	1	0
13969	Papa Schlumpf	2014-04-01	77	51	53	0	78	51
490	PapaPetrusTrW	2010-04-01	1	2	0	0	2	2
1715087	ParisDip	2013-08-01	1	1	0	0	1	1
393964	Paspartu	2012-03-01	1	0	0	0	1	0
1544322	Paul Mallet	2014-08-01	1411	815	1328	0	1411	815
2173748	PaulKnight	2014-10-01	154	150	153	0	154	150
570916	Pavel Ros	2012-10-01	161	154	150	0	161	154
1271539	PazLior	2013-03-01	1	1	0	0	1	1
13010	Peda	2014-08-01	18226	17046	15601	0	18226	17046
13010	Peda	2015-06-01	852	817	851	0	852	817
500313	Pedja	2013-02-01	1	0	0	0	2	0
3247536	Peter Shevtsov	2015-09-01	4	0	3	0	4	0
13832	Peter14	2010-10-01	3	0	2	0	3	0
13832	Peter14	2011-03-01	10	0	9	0	10	0
13832	Peter14	2011-04-01	4	0	4	0	5	0
13832	Peter14	2011-05-01	112	2	24	0	113	2
13832	Peter14	2011-06-01	14	0	11	0	14	0
13832	Peter14	2011-10-01	22	0	10	0	22	0
13832	Peter14	2011-11-01	184	2	55	0	185	2
13832	Peter14	2011-12-01	96	4	39	0	96	4
13832	Peter14	2012-04-01	16	0	10	0	16	0
13832	Peter14	2012-06-01	16	0	15	0	16	0
13832	Peter14	2012-10-01	2	0	1	0	2	0
13832	Peter14	2012-11-01	272	5	181	0	273	5
13832	Peter14	2012-12-01	389	5	223	0	389	5
13832	Peter14	2013-01-01	316	64	280	0	316	64
13832	Peter14	2013-03-01	22	0	16	0	22	0
13832	Peter14	2013-04-01	127	2	94	0	127	2
13832	Peter14	2013-05-01	336	2	219	0	336	2
13832	Peter14	2013-06-01	64	1	41	0	65	1
13832	Peter14	2013-08-01	2	0	1	0	2	0
13832	Peter14	2014-03-01	2	0	2	0	3	0
13832	Peter14	2015-01-01	9	6	8	0	9	6
4951	PeterEastern	2009-01-01	31262	4294	1147	152	31263	4294
4951	PeterEastern	2009-02-01	728	303	643	2	728	303
4951	PeterEastern	2009-03-01	110	79	100	0	110	79
4951	PeterEastern	2012-11-01	4	4	3	0	4	4
1760151	Phanta	2013-09-01	355	351	84	0	355	351
44659	Phil Shipley	2009-01-01	19550	1257	2566	2	19551	1257
44659	Phil Shipley	2009-02-01	12	8	11	0	12	8
44659	Phil Shipley	2009-04-01	78	0	25	0	78	0
1716938	Picea abies	2014-10-01	152	152	151	0	152	152
226516	PierZen	2014-08-01	504	479	490	0	504	479
17286	Pieren	2014-08-01	1040	923	975	0	1040	923
1815550	Pierre Loicq	2014-08-01	1076	978	1074	0	1076	978
28269	Pierre-Alain Dorange	2014-08-01	3933	3708	3887	0	3933	3708
441800	Pierregéo	2015-09-01	0	0	0	0	1	0
291688	Pini	2010-05-01	1	2	0	0	2	2
606821	Pinux	2014-01-01	812	526	548	0	812	526
606821	Pinux	2014-02-01	217	66	212	0	217	66
606821	Pinux	2014-08-01	3092	1410	2719	0	3093	1410
606821	Pinux	2014-09-01	4351	2393	4103	0	4351	2393
606821	Pinux	2014-10-01	451	215	438	0	451	215
606821	Pinux	2015-02-01	454	242	432	0	454	242
402193	Pitman	2015-06-01	1	1	0	0	1	1
2906463	Plavnick	2015-10-01	5	4	4	0	5	4
4363	Pmz	2011-04-01	1	0	0	0	1	0
4363	Pmz	2013-08-01	1	0	0	0	1	0
403885	PoZeSham	2011-02-01	1	1	0	0	1	1
403885	PoZeSham	2011-09-01	1	0	0	0	1	0
403885	PoZeSham	2012-08-01	1	1	0	0	1	1
169270	Polymeron	2009-09-01	1	1	0	0	2	1
27454	Popolon	2012-11-01	2323	1342	1958	1	2323	1342
2166007	Precise Cartography	2014-07-01	6	4	5	0	7	4
2166007	Precise Cartography	2014-08-01	387	145	253	0	387	145
2166007	Precise Cartography	2014-09-01	575	334	407	0	575	334
2166007	Precise Cartography	2014-10-01	1337	78	584	0	1338	78
2166007	Precise Cartography	2014-11-01	1437	230	757	0	1437	230
2166007	Precise Cartography	2014-12-01	7711	991	5880	0	7711	991
2166007	Precise Cartography	2015-01-01	2092	212	1837	0	2092	212
2166007	Precise Cartography	2015-02-01	43	7	3	0	44	7
2166007	Precise Cartography	2015-03-01	1	1	1	0	2	1
2166007	Precise Cartography	2015-04-01	226	27	202	0	226	27
2166007	Precise Cartography	2015-05-01	294	119	230	0	294	119
2166007	Precise Cartography	2015-06-01	132	8	91	0	132	8
2166007	Precise Cartography	2015-07-01	78	33	69	0	78	33
2166007	Precise Cartography	2015-08-01	1	0	0	0	1	0
2166007	Precise Cartography	2015-09-01	10	5	9	0	10	5
2166007	Precise Cartography	2015-11-01	11	2	9	0	11	2
2166007	Precise Cartography	2016-01-01	143	25	142	0	143	25
759909	ProfesseurKiwi	2014-08-01	250	242	125	0	250	242
2282580	Ptolemeister	2014-08-01	87	88	72	0	88	88
1801439	Qavai	2013-11-01	430	428	427	8	430	428
1426189	Quiott	2015-07-01	42	38	41	0	42	38
3329030	Qusai Hajie	2015-10-01	0	1	0	0	1	1
1783785	R0bst3r	2015-03-01	1	0	1	0	2	0
1414812	RAytoun	2014-08-01	876	813	871	0	876	813
1414812	RAytoun	2014-09-01	580	557	577	0	580	557
1414812	RAytoun	2014-10-01	863	634	859	0	863	634
455973	RB1	2011-05-01	67	56	54	0	67	56
288333	RM87	2011-09-01	1	0	0	0	2	0
288333	RM87	2012-01-01	3	4	2	0	4	4
288333	RM87	2013-06-01	1	0	0	0	1	0
2523656	RR MEDIA	2014-12-01	6	6	5	0	6	6
2261940	RR80	2014-09-01	55	37	54	2	55	37
453695	RR81	2012-08-01	42	16	21	0	42	16
1864767	RS1	2014-02-01	4	4	3	0	4	4
2434724	RachelD94	2014-10-01	7	8	6	0	8	8
1734597	Radial	2013-09-01	468	402	420	0	469	402
2206207	Rafats	2014-07-01	28	17	11	0	28	17
2607866	RafiCohen	2015-01-01	1	0	1	0	2	0
62825	Rahma	2008-08-01	111	111	110	1	111	111
2452494	RailRail	2014-11-01	10	10	8	0	10	10
2452494	RailRail	2015-06-01	41	42	34	0	42	42
2452494	RailRail	2015-07-01	1	1	0	0	1	1
6340	RainerWasserfuhr	2010-02-01	1	0	0	0	1	0
1054487	Rakuvi	2012-11-01	0	1	0	0	1	1
1433593	Ram Ezrach	2013-05-01	7	0	1	0	8	0
1433593	Ram Ezrach	2013-08-01	35	32	23	0	35	32
1433593	Ram Ezrach	2013-09-01	11	5	11	0	12	5
1804406	Ramb79	2013-11-01	15	8	13	0	15	8
890497	Rami R	2013-04-01	1	0	0	0	1	0
890497	Rami R	2014-01-01	1	1	0	0	1	1
890497	Rami R	2014-03-01	0	1	0	0	1	1
467920	Rami22	2011-06-01	1	1	1	0	2	1
2678296	RamiKukhun	2015-02-01	3	1	2	0	3	1
658690	RamiY	2012-04-01	24	2	8	0	25	2
275821	Ramzes	2011-05-01	58	1	49	0	58	1
275821	Ramzes	2011-06-01	117	16	96	0	117	16
275821	Ramzes	2011-07-01	451	1	156	0	452	1
275821	Ramzes	2011-08-01	94	3	69	0	94	3
275821	Ramzes	2011-09-01	11	0	9	0	11	0
275821	Ramzes	2011-10-01	69	1	6	0	70	1
275821	Ramzes	2012-06-01	23	0	16	0	23	0
275821	Ramzes	2012-07-01	46	0	44	0	46	0
275821	Ramzes	2012-08-01	2	0	1	0	2	0
2770842	Ramzesus	2015-03-01	92	91	35	0	92	91
1215026	Ramzy Abu Shaaban	2013-01-01	6	6	0	0	6	6
565640	Ran Amitay	2011-12-01	16	0	8	0	16	0
385784	Ran Gal	2011-02-01	16	13	0	0	17	13
35787	Randbewohner	2008-09-01	1280	912	346	127	1281	912
307243	Rani	2010-06-01	0	1	0	0	1	1
2856019	Rani Daoud	2015-04-01	19	14	17	0	19	14
211701	Rankorn	2009-12-01	2	0	0	0	3	0
82459	Rauch	2008-11-01	236	0	2	0	237	0
494636	Rawad	2011-07-01	4	5	1	0	5	5
494636	Rawad	2011-08-01	1	0	0	0	1	0
16478	Raymond	2011-08-01	37	26	8	0	38	26
2351462	RazVais	2014-09-01	25	22	21	0	25	22
2351462	RazVais	2014-12-01	2	2	1	0	2	2
2351462	RazVais	2015-11-01	4	2	3	0	4	2
311102	Reclus	2012-03-01	2	1	0	0	3	1
2338998	Reedlaney98	2014-09-01	11	12	8	0	12	12
296164	Relvox	2010-06-01	1	0	0	0	2	0
1715009	RenSylvain	2013-09-01	2	2	0	0	2	2
2556527	Reu1671	2015-01-01	9	9	8	0	9	9
3122280	Reuven Kost	2015-08-01	67	39	55	0	67	39
2219338	RichRico	2014-08-01	2	1	1	0	2	1
2219338	RichRico	2014-09-01	5	3	3	0	5	3
2219338	RichRico	2014-10-01	12	1	11	0	12	1
2219338	RichRico	2014-11-01	16	1	15	0	16	1
2219338	RichRico	2015-01-01	2	2	1	0	2	2
2219338	RichRico	2015-03-01	51	3	21	0	52	3
2219338	RichRico	2015-04-01	3	1	2	0	3	1
2219338	RichRico	2015-05-01	10	5	7	0	10	5
2219338	RichRico	2015-06-01	4	0	3	0	4	0
2219338	RichRico	2015-07-01	16	6	15	0	16	6
2219338	RichRico	2015-08-01	3	2	2	0	3	2
2219338	RichRico	2015-09-01	3	0	2	0	3	0
2377172	Richard Masters	2014-10-01	16	16	15	0	16	16
42096	Richard Metzger	2008-06-01	4	4	3	0	4	4
2414290	RickLawrence	2014-10-01	109	109	108	0	109	109
203790	Rinaldum	2014-08-01	9721	8190	9007	0	9721	8190
203790	Rinaldum	2014-09-01	12069	10954	11669	0	12069	10954
203790	Rinaldum	2014-10-01	293	244	292	0	293	244
203790	Rinaldum	2014-11-01	4932	3962	4909	0	4932	3962
2286549	Ro08	2014-08-01	4	3	3	0	4	3
2240483	RobCW	2014-08-01	16	16	15	0	16	16
651442	Robert Gorsoun	2012-04-01	1	1	0	0	1	1
2467532	Robert Uka	2014-11-01	558	558	546	0	558	558
214400	Roee	2010-01-01	39	29	9	0	39	29
214400	Roee	2010-02-01	82	35	15	0	82	35
214400	Roee	2010-03-01	7	3	1	0	8	3
214400	Roee	2010-04-01	60	26	19	0	60	26
214400	Roee	2010-05-01	284	276	33	0	71	62
214400	Roee	2010-06-01	0	0	0	2	214	214
2293292	RolfAlto	2014-09-01	99	81	98	0	99	81
2440230	Romshak	2014-11-01	479	460	162	0	480	460
3283658	Ron Liberman	2015-10-01	1	1	0	0	1	1
1740930	Ron Topol	2013-09-01	8	8	0	0	9	8
855956	Ron-N	2012-09-01	11	0	10	0	12	0
111783	Ronen	2009-03-01	17	0	0	0	18	0
573380	Ronen2	2012-05-01	12	12	7	0	12	12
194479	RonenShraga	2013-11-01	157	95	49	0	158	95
523876	Ronny Sherer	2011-09-01	60	1	12	0	60	1
42123	Ropino	2009-07-01	1	0	0	0	1	0
42123	Ropino	2009-09-01	5	0	3	0	5	0
42123	Ropino	2009-12-01	1	0	0	0	1	0
42123	Ropino	2010-07-01	1	0	1	0	2	0
42123	Ropino	2014-12-01	13	9	12	0	13	9
473848	RoyA	2011-06-01	4	4	3	0	4	4
3495411	Royee	2016-01-01	6	6	5	0	6	6
596047	Rps333	2012-05-01	0	1	0	0	1	1
596047	Rps333	2012-09-01	9	6	7	0	10	6
596047	Rps333	2013-01-01	14	14	13	0	14	14
596047	Rps333	2013-02-01	13	12	12	0	13	12
596047	Rps333	2013-04-01	1	1	0	0	1	1
596047	Rps333	2014-02-01	133	126	121	2	133	126
596047	Rps333	2014-11-01	8	8	7	0	8	8
596047	Rps333	2015-05-01	10	10	9	0	10	10
510836	Rub21	2014-07-01	4	2	3	0	5	2
510836	Rub21	2014-08-01	1	0	0	0	1	0
510836	Rub21	2015-02-01	22	19	21	0	22	19
510836	Rub21	2015-10-01	2	1	1	0	2	1
1241595	Runis	2013-05-01	0	0	0	0	1	0
1241595	Runis	2013-08-01	1	0	0	0	1	0
3295512	SADIWALOWD	2015-10-01	45	37	40	0	45	37
2096842	SFAMNUN	2014-06-01	257	228	245	0	257	228
2074803	SPIN Unit	2015-10-01	3160	3129	3159	0	3160	3129
1487329	Sackgesicht72	2013-06-01	7	0	2	0	8	0
555704	Saed	2013-08-01	1	1	0	0	1	1
406314	Saeed zeidan	2011-02-01	1	1	0	0	1	1
3370510	Saherkh	2015-11-01	1	0	0	0	1	0
1490253	Saif Ahmad Kazakzeh	2013-05-01	3	1	0	0	3	1
1293386	Sal73x	2013-03-01	0	1	0	0	1	1
1293386	Sal73x	2014-02-01	167	20	26	0	168	20
1293386	Sal73x	2014-06-01	565	329	388	0	566	329
1293386	Sal73x	2014-10-01	31	10	30	0	32	10
1293386	Sal73x	2014-11-01	966	470	931	1	966	470
1293386	Sal73x	2014-12-01	11	2	9	0	11	2
1293386	Sal73x	2015-07-01	1	0	0	0	1	0
1293386	Sal73x	2015-08-01	24	11	14	0	24	11
1293386	Sal73x	2015-09-01	5	5	4	0	0	0
1293386	Sal73x	2015-10-01	172	63	171	0	177	68
1293386	Sal73x	2015-11-01	45	29	44	0	45	29
3414596	Salama Mohammad	2015-11-01	4	3	3	0	4	3
877575	Saleem Shalabi	2012-09-01	11	7	7	0	11	7
36235	Sam Wilson	2014-08-01	242	223	241	0	242	223
1782854	SamHudis	2013-10-01	0	0	0	0	1	0
604253	Sameh	2012-02-01	14	13	10	0	14	13
604253	Sameh	2013-09-01	11	7	8	0	11	7
2520096	Sami Ghawi	2014-12-01	1	1	0	0	1	1
85314	Samusz	2014-09-01	444	366	392	0	444	366
253266	Sanderd17	2014-08-01	2080	1924	2017	0	2080	1924
56658	Sandervalya	2012-11-01	150	150	139	0	150	150
236651	Sanjak	2014-02-01	0	0	0	0	1	0
1206509	Sanniu	2013-01-01	18	17	15	0	18	17
1206509	Sanniu	2013-02-01	25	22	17	0	26	22
1206509	Sanniu	2013-08-01	1	1	0	0	1	1
1206509	Sanniu	2014-03-01	70	65	67	0	70	65
1206509	Sanniu	2014-04-01	13	10	12	0	13	10
1206509	Sanniu	2015-03-01	116	116	114	0	116	116
1206509	Sanniu	2015-04-01	65	61	57	0	65	61
1206509	Sanniu	2015-05-01	9	10	1	0	10	10
1206509	Sanniu	2015-09-01	181	145	180	0	181	145
1206509	Sanniu	2015-10-01	90	87	88	0	90	87
1206509	Sanniu	2015-11-01	160	117	154	0	161	117
1206509	Sanniu	2015-12-01	794	558	771	0	794	558
1206509	Sanniu	2016-01-01	599	435	587	0	599	435
3424135	SaraW	2016-01-01	1127	578	1126	0	1127	578
291629	Sarana	2010-05-01	11	6	2	0	12	6
2746002	Sari Qalalwa	2015-03-01	2	2	0	0	2	2
8103	SaschaR	2010-01-01	792	342	313	4	793	342
2240809	Sashadb	2014-08-01	87	36	0	0	88	36
3139616	Satshan	2015-08-01	9	2	7	0	9	2
2465884	Sayaara For Car's	2014-11-01	5	5	4	0	5	5
118613	Schleicher	2011-02-01	465	465	404	65	465	465
118613	Schleicher	2011-05-01	210	210	139	7	210	210
151724	Schmulick	2009-07-01	1111	965	681	43	1112	965
151724	Schmulick	2009-08-01	111	58	22	9	112	58
151724	Schmulick	2011-01-01	437	373	241	0	438	373
151724	Schmulick	2011-09-01	202	94	87	0	203	94
151724	Schmulick	2011-11-01	250	128	96	0	251	128
151724	Schmulick	2012-01-01	1842	1297	1332	0	1842	1297
151724	Schmulick	2012-02-01	219	153	158	0	219	153
151724	Schmulick	2012-03-01	380	372	258	0	380	372
151724	Schmulick	2012-04-01	580	443	353	0	580	443
151724	Schmulick	2012-05-01	183	151	73	0	184	151
151724	Schmulick	2012-06-01	129	82	81	0	129	82
151724	Schmulick	2012-07-01	14	12	13	0	14	12
151724	Schmulick	2012-08-01	2	0	0	0	2	0
151724	Schmulick	2012-09-01	100	56	83	0	100	56
151724	Schmulick	2012-10-01	1184	1146	1080	0	1184	1146
151724	Schmulick	2012-11-01	255	197	194	0	255	197
151724	Schmulick	2012-12-01	55	27	38	0	56	27
151724	Schmulick	2013-05-01	1022	792	934	0	1022	792
151724	Schmulick	2013-06-01	54	47	51	0	54	47
151724	Schmulick	2013-08-01	34	21	33	0	34	21
151724	Schmulick	2013-09-01	368	281	344	0	368	281
151724	Schmulick	2013-10-01	2482	1648	2271	0	2447	1627
151724	Schmulick	2013-11-01	527	256	507	0	563	277
1307367	SchorrM	2013-03-01	15	15	14	0	15	15
550560	Seandebasti	2014-05-01	3	2	1	0	3	2
1055909	Secouss	2014-08-01	159	160	134	0	160	160
2714414	Sergei Shir	2015-02-01	42	35	41	0	42	35
64578	Serpens	2008-09-01	0	0	0	0	1	0
64578	Serpens	2009-03-01	0	0	0	0	1	0
64578	Serpens	2009-08-01	13	0	0	0	14	0
64578	Serpens	2009-10-01	1	0	0	0	1	0
64578	Serpens	2009-11-01	1	0	0	0	1	0
64578	Serpens	2009-12-01	2	0	0	0	3	0
64578	Serpens	2010-01-01	19	0	8	0	20	0
64578	Serpens	2010-05-01	0	0	0	0	1	0
64578	Serpens	2011-11-01	0	0	0	0	1	0
64578	Serpens	2014-04-01	3	0	0	0	4	0
64578	Serpens	2015-01-01	4	0	0	0	5	0
121270	Shachar	2009-05-01	23	21	19	0	24	21
121270	Shachar	2009-06-01	178	144	64	0	179	144
121270	Shachar	2011-12-01	2	1	1	0	2	1
602411	Shahar Ettinger	2012-02-01	2	1	1	0	3	1
2792475	Shaher	2015-03-01	1	1	0	0	1	1
147579	Shai Efrati	2009-07-01	43	0	29	0	44	0
147579	Shai Efrati	2011-12-01	0	1	0	0	1	1
147579	Shai Efrati	2012-02-01	18	13	11	0	19	13
147579	Shai Efrati	2013-05-01	21	20	12	0	21	20
441453	Shai28	2011-04-01	3	0	0	0	4	0
3332641	Shamon51	2015-10-01	1	0	0	0	1	0
2035416	ShareMania	2014-04-01	1	1	1	0	2	1
858433	Shay Petrank	2012-09-01	6	6	3	0	6	6
