user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted
2542089	ballzif21	2653	0	2619	2014-12-28	2014-12-28	NULL	2	2014-12-29	2014-12-29
2309492	HelpOSM	14	0	13	2015-10-16	2015-10-16	NULL	1	2015-10-16	2015-10-16
2146423	adi_z	1	0	0	2016-01-07	NULL	NULL	1	2016-01-07	2016-01-07
1483073	mader	4	0	4	2014-05-13	2014-05-13	NULL	1	2014-05-13	2014-05-13
196509	lakaho	4	0	2	2009-11-12	2009-11-12	NULL	1	2009-11-12	2009-11-12
1964037	rletor	13	0	13	2014-03-03	2014-03-03	NULL	1	2014-03-02	2014-03-02
1225650	Andyinflorida	1	0	1	2013-02-09	2013-02-09	NULL	1	2013-02-09	2013-02-09
1679807	Cato_d_Ae	131	0	70	2014-03-22	2014-03-22	NULL	15	2014-05-30	2014-05-29
1883870	SpudDogg	1	0	1	2014-01-14	2014-01-14	NULL	1	2014-01-14	2014-01-14
52797	hofoen	74	0	30	2014-07-09	2014-07-09	NULL	5	2015-07-23	2015-07-10
912425	Adam Culp	31	0	30	2012-09-23	2012-09-23	NULL	1	2012-09-23	2012-09-23
35243	chasu	2	0	0	2013-12-28	NULL	NULL	2	2014-01-03	2014-01-03
305002	CartoFun	1	0	1	2011-11-28	2011-11-28	NULL	1	2011-11-28	2011-11-28
1968361	carob	1	0	1	2015-03-26	2015-03-26	NULL	1	2015-03-26	2015-03-26
191235	eli_lilly	1	0	0	2009-10-28	NULL	NULL	1	2009-10-28	2009-10-28
712994	rkirk	16	0	16	2012-06-26	2012-06-26	NULL	1	2012-06-26	2012-06-26
2497300	har777	232	0	214	2015-04-13	2015-04-13	NULL	4	2015-04-15	2015-04-14
39060	madek	12	0	3	2015-01-15	2015-01-15	NULL	1	2015-01-15	2015-01-15
202868	Manchito	7	0	7	2013-06-13	2013-06-13	NULL	1	2013-06-13	2013-06-13
2895198	Radiant Expressions Dental	3	0	1	2015-05-06	2015-05-06	NULL	2	2015-05-07	2015-05-07
1814732	WellingtonFlorist	3	0	1	2013-11-22	2013-11-22	NULL	3	2013-12-12	2013-12-12
1249205	Rudolf Mayer	8	0	5	2015-03-15	2015-03-15	NULL	3	2015-07-03	2015-06-05
2475423	november3000	23	0	23	2015-05-03	2015-05-03	NULL	1	2015-05-03	2015-05-03
2675037	MIamiMillwork	1	0	0	2015-02-17	NULL	NULL	1	2015-02-16	2015-02-16
2065004	MilaZ	4026	0	1783	2014-05-12	2014-05-12	NULL	16	2014-05-31	2014-06-10
1832883	Jake Strine	5	0	0	2014-04-26	NULL	NULL	1	2014-04-26	2014-04-26
2516309	kylepierce	5	0	2	2014-12-12	2014-12-12	NULL	1	2014-12-11	2014-12-11
630068	scribecoater	45	0	27	2015-01-14	2015-01-14	NULL	1	2015-01-14	2015-01-14
1663783	inertial_circles	3	0	3	2013-07-20	2013-07-20	NULL	1	2013-07-20	2013-07-20
3241999	Gigafixit	1	0	1	2015-09-16	2015-09-16	NULL	1	2015-09-16	2015-09-16
394558	ManHunt	16	0	3	2011-01-12	2011-01-12	NULL	1	2011-01-12	2011-01-12
985060	iSKUNK!	226	0	221	2012-11-04	2012-11-04	NULL	3	2012-11-24	2012-11-29
1819820	erycstrife	6	0	1	2013-11-26	2013-11-26	NULL	1	2013-11-26	2013-11-26
1727007	hali2k	2	0	2	2013-08-27	2013-08-27	NULL	1	2013-08-27	2013-08-27
1905272	Voogru	1	0	1	2014-01-27	2014-01-27	NULL	1	2014-01-27	2014-01-27
2512306	bitsoda	3	0	3	2014-12-09	2014-12-09	NULL	1	2014-12-09	2014-12-09
2800253	Fabio W Silva	2	0	1	2015-04-01	2015-04-01	NULL	1	2015-04-01	2015-04-01
1753050	petendd	44	0	27	2013-09-22	2013-09-22	NULL	1	2013-09-22	2013-09-22
425877	Snorklefish	18	0	18	2011-03-23	2011-03-23	NULL	1	2011-03-22	2011-03-22
14850	T_9er	3	0	1	2012-11-06	2012-11-06	NULL	2	2013-05-23	2013-03-18
2512300	samely	11469	0	7540	2015-02-03	2015-02-03	NULL	37	2015-05-30	2015-05-12
3394687	Chocklock	27	0	26	2015-11-18	2015-11-18	NULL	1	2015-11-18	2015-11-18
105255	Sven L	138	0	132	2012-09-06	2012-09-06	NULL	1	2012-09-06	2012-09-06
1870331	James2	16	0	14	2014-01-06	2014-01-06	NULL	1	2014-01-06	2014-01-06
2903405	Steve Obeck	3	0	3	2015-05-14	2015-05-14	NULL	1	2015-05-13	2015-05-13
620171	rabshear	120	0	114	2012-03-08	2012-03-08	NULL	1	2012-03-08	2012-03-08
797596	highaoa	2	0	2	2015-12-10	2015-12-10	NULL	1	2015-12-10	2015-12-10
1937073	capitolview	8	0	8	2015-11-06	2015-11-06	NULL	1	2015-11-06	2015-11-06
1845844	openstreetTTP	1	0	1	2014-03-07	2014-03-07	NULL	1	2014-03-07	2014-03-07
131200	cainmark	115	0	112	2010-09-02	2010-09-02	NULL	1	2010-09-02	2010-09-02
160949	eric22	19	0	4	2013-06-07	2013-06-07	NULL	2	2013-07-01	2013-07-10
2259836	sauld	4	0	4	2014-08-13	2014-08-13	NULL	1	2014-08-13	2014-08-13
405070	rommel	53	0	2	2011-02-06	2011-02-06	NULL	1	2011-02-06	2011-02-06
1330847	TheDutchMan13	11	0	9	2014-04-12	2014-04-12	NULL	3	2014-07-29	2014-08-10
2972431	bocaleo	33	0	31	2015-06-08	2015-06-08	NULL	1	2015-06-08	2015-06-08
394697	Degerlocher	1	0	0	2014-11-14	NULL	NULL	1	2014-11-14	2014-11-14
529207	skobola1	6	0	1	2011-10-01	2011-10-24	NULL	2	2011-10-13	2011-10-20
1979555	soyMGR	27	0	27	2014-03-11	2014-03-11	NULL	1	2014-03-11	2014-03-11
150272	ChristineH	229	0	202	2010-02-04	2010-02-04	NULL	1	2010-02-04	2010-02-04
163673	Free_Jan	357	0	336	2012-11-04	2012-11-04	NULL	3	2012-11-10	2012-11-09
2401780	iamsputnik	3	0	0	2014-11-24	NULL	NULL	1	2014-11-24	2014-11-24
122516	ALeDonne	1	0	0	2013-11-27	NULL	NULL	1	2013-11-26	2013-11-26
41553	tippfeler	1	0	0	2013-12-22	NULL	NULL	1	2013-12-22	2013-12-22
1007528	TorhamZed	79	0	73	2013-09-03	2013-09-03	NULL	2	2014-04-29	2013-11-20
245827	cmcgrath5035	30	0	20	2011-03-19	2011-03-19	NULL	3	2011-03-21	2011-03-20
526849	DavidQT69	2	0	2	2011-09-24	2011-09-24	NULL	1	2011-09-23	2011-09-23
31231	Andre68	13	0	0	2014-03-22	NULL	NULL	2	2014-07-22	2014-04-28
36443	jman1983	33	0	27	2012-12-02	2012-12-02	NULL	1	2012-12-02	2012-12-02
3321357	kssmith	14	0	14	2015-10-19	2015-10-19	NULL	1	2015-10-19	2015-10-19
2856365	addressgate	2	0	2	2015-04-24	2015-04-24	NULL	1	2015-04-24	2015-04-24
150297	fgugg	1	0	0	2011-06-03	NULL	NULL	1	2011-06-03	2011-06-03
2813997	tommy_pelmorex	1	0	0	2015-09-03	NULL	NULL	1	2015-09-03	2015-09-03
213831	Josef73	3	0	0	2013-11-23	NULL	NULL	3	2014-07-19	2014-07-19
2482765	krotovshamil	1	0	0	2014-11-24	NULL	NULL	1	2014-11-24	2014-11-24
1750007	quattie	27	0	27	2013-09-19	2013-09-19	NULL	1	2013-09-19	2013-09-19
10927	Skywave	5629	27	5475	2008-01-19	2008-01-19	2008-01-19	4	2008-01-22	2008-01-19
1673955	Jeffslewisbr	2	0	2	2013-07-24	2013-07-24	NULL	1	2013-07-23	2013-07-23
119881	Clorox	47	0	36	2012-10-05	2012-10-05	NULL	1	2012-10-05	2012-10-05
1390253	Jase4yaz	2	0	2	2013-04-25	2013-04-25	NULL	2	2013-04-28	2013-04-28
6470	law_skynet	28	0	28	2016-01-13	2016-01-13	NULL	1	2016-01-13	2016-01-13
1243643	mkguzman	1	0	0	2013-02-28	NULL	NULL	1	2013-02-28	2013-02-28
1877797	Stephanie Dunn	1	0	1	2014-01-11	2014-01-11	NULL	1	2014-01-11	2014-01-11
3245803	rbenite4	63	0	61	2015-11-13	2015-11-13	NULL	1	2015-11-12	2015-11-12
2688610	BrianRH	1	0	0	2015-02-21	NULL	NULL	1	2015-02-20	2015-02-20
1179670	DivnIvan	2	0	2	2013-01-02	2013-01-02	NULL	1	2013-01-01	2013-01-01
408202	BFX	1	0	0	2012-11-01	NULL	NULL	1	2012-11-01	2012-11-01
2483888	Miguel Herrnsdorf	57	0	57	2014-11-25	2014-11-25	NULL	1	2014-11-24	2014-11-24
44659	Phil Shipley	18632	8	1826	2008-10-23	2008-10-23	2008-10-23	19	2008-12-12	2008-11-06
95598	mdiener	23	0	23	2012-05-07	2012-05-07	NULL	1	2012-05-07	2012-05-07
416060	listoflights	7	4	7	2012-09-18	2012-09-18	2012-09-18	1	2012-09-18	2012-09-18
1535212	danbjoseph	6	0	4	2014-04-30	2014-04-30	NULL	1	2014-04-30	2014-04-30
557948	adodd	192	0	165	2012-01-27	2012-01-27	NULL	3	2012-03-06	2012-02-15
193399	Byron Jones	119	0	34	2009-11-04	2009-11-04	NULL	4	2010-07-12	2009-11-30
394224	Tzafrir Cohen	1	0	0	2012-12-26	NULL	NULL	1	2012-12-26	2012-12-26
1752954	josecarlosm	2	0	1	2013-09-22	2013-09-22	NULL	1	2013-09-22	2013-09-22
729	rjmunro	1	0	1	2009-10-02	2009-10-02	NULL	1	2009-10-02	2009-10-02
379440	Dio	24	0	19	2010-12-04	2010-12-04	NULL	1	2010-12-03	2010-12-03
617465	Eraque22	204	0	32	2015-09-15	2015-09-15	NULL	1	2015-09-15	2015-09-15
30194	WikiEnergy	1	0	1	2008-04-15	2008-04-15	NULL	1	2008-04-15	2008-04-15
121241	zephyr	5	0	0	2009-08-24	NULL	NULL	1	2009-08-23	2009-08-23
2222901	ErnieAtLYD	3791	0	3399	2014-07-30	2014-07-30	NULL	42	2014-11-18	2014-11-23
103253	gormur	1742	0	1595	2010-10-27	2011-05-20	NULL	5	2012-04-04	2011-05-24
5748	pschonmann	109	0	21	2012-11-22	2012-11-23	NULL	3	2012-11-28	2012-12-05
124815	gerhard81	23	0	22	2012-02-13	2012-02-13	NULL	1	2012-02-13	2012-02-13
3450055	larsvihlen	24	0	10	2015-12-11	2015-12-11	NULL	1	2015-12-11	2015-12-11
1058308	henningpohl	12	0	0	2012-11-23	NULL	NULL	1	2012-11-23	2012-11-23
290471	DaZeha	19	0	19	2013-12-30	2013-12-30	NULL	1	2013-12-30	2013-12-30
38952	grin	1	0	0	2015-04-27	NULL	NULL	1	2015-04-27	2015-04-27
3304934	mses-bly	1	0	1	2015-10-12	2015-10-12	NULL	1	2015-10-12	2015-10-12
508	Welshie	339	0	289	2009-07-24	2009-07-24	NULL	1	2009-07-24	2009-07-24
76002	salix01	5	0	3	2013-02-20	2013-02-20	NULL	1	2013-02-20	2013-02-20
142205	skobbler	1	0	0	2012-10-17	NULL	NULL	1	2012-10-17	2012-10-17
828956	DPTRob	154	0	151	2013-05-16	2013-05-16	NULL	2	2013-05-20	2013-05-22
110263	werner2101	135	0	135	2013-11-18	2013-11-18	NULL	1	2013-11-18	2013-11-18
229878	cliffcrittenden	14	0	0	2010-02-06	NULL	NULL	1	2010-02-06	2010-02-06
17857	marscot	3	0	2	2012-11-24	2012-11-24	NULL	3	2012-11-27	2012-11-27
255141	Souchong	75	0	16	2014-03-29	2014-03-29	NULL	1	2014-03-28	2014-03-28
2174002	PatrickCoombe	12	0	10	2014-07-08	2014-07-08	NULL	2	2014-07-10	2014-07-09
2528295	Chris Roger	5	0	3	2014-12-19	2014-12-19	NULL	1	2014-12-19	2014-12-19
160093	Cesar007	4	0	2	2012-01-25	2012-01-25	NULL	2	2012-01-26	2012-01-26
714898	Md Alamgir	83	0	40	2014-06-03	2014-06-03	NULL	2	2014-06-06	2014-06-04
190869	elbatrop	16	0	16	2012-01-21	2012-01-21	NULL	5	2014-01-10	2014-11-24
2880497	Testing GIS	23	0	22	2015-10-14	2015-10-14	NULL	1	2015-10-14	2015-10-14
2239761	dgomezny	1	0	1	2014-08-06	2014-08-06	NULL	1	2014-08-06	2014-08-06
3481952	braiden693	7	0	7	2015-12-26	2015-12-26	NULL	1	2015-12-26	2015-12-26
2768606	SwitchMIA	11	0	11	2015-03-19	2015-03-19	NULL	2	2015-03-19	2015-03-18
1760047	lenford	2	0	2	2014-08-14	2014-08-14	NULL	1	2014-08-14	2014-08-14
1822346	Looterius	3	0	1	2014-03-13	2014-03-13	NULL	1	2014-03-13	2014-03-13
2755647	HHilton	11	0	11	2015-03-13	2015-03-13	NULL	1	2015-03-13	2015-03-13
3093601	Marco Gaiani	28	0	22	2015-07-25	2015-07-25	NULL	1	2015-07-25	2015-07-25
1783862	Lisa Charlton	23	0	23	2013-11-14	2013-11-14	NULL	3	2013-12-07	2013-11-26
402624	bdiscoe	28	0	2	2014-03-12	2014-03-12	NULL	2	2014-06-13	2014-04-14
3320844	pikin1392	12	0	12	2015-10-19	2015-10-19	NULL	1	2015-10-19	2015-10-19
1910103	Publiux	1	0	0	2014-01-30	NULL	NULL	1	2014-01-30	2014-01-30
2017758	TTPopenstreet	1	0	1	2014-04-04	2014-04-04	NULL	1	2014-04-04	2014-04-04
143134	dmer	227	0	219	2014-11-25	2014-11-25	NULL	3	2014-11-27	2014-11-26
129232	pizzaman44	13	0	0	2010-10-29	NULL	NULL	1	2010-10-29	2010-10-29
711265	irasesu	92	0	60	2014-03-01	2014-03-01	NULL	1	2014-03-01	2014-03-01
130065	leuty	6	0	5	2013-02-13	2013-02-13	NULL	1	2013-02-13	2013-02-13
396743	choess	4	0	4	2011-10-21	2011-10-21	NULL	2	2013-05-07	2013-05-07
88164	Med	10	0	0	2015-05-03	NULL	NULL	3	2015-05-08	2015-05-09
330773	Roadrunner21	3	0	0	2012-11-05	NULL	NULL	1	2012-11-05	2012-11-05
68982	kisaa	9	0	0	2013-01-24	NULL	NULL	5	2014-12-04	2015-02-17
374955	JaimeSoto	150	0	150	2011-10-15	2011-10-15	NULL	1	2011-10-14	2011-10-14
2638977	antojoscriollos	2	0	2	2015-02-07	2015-02-07	NULL	1	2015-02-06	2015-02-06
153711	AaronAsAChimp	30	0	2	2012-11-27	2012-11-27	NULL	1	2012-11-27	2012-11-27
527105	albertoq	26	0	26	2014-05-16	2014-05-16	NULL	4	2014-05-19	2014-05-21
319792	kofrad	6	0	4	2010-07-16	2010-07-16	NULL	1	2010-07-15	2010-07-15
663790	RyanGallagher	9	0	9	2012-09-03	2012-09-03	NULL	1	2012-09-03	2012-09-03
92274	adjuva	4	0	0	2011-08-06	NULL	NULL	3	2011-09-22	2011-10-01
4732	iandees	4594	101	4593	2008-05-11	2008-05-11	2008-05-11	4	2010-03-12	2009-01-18
2229444	aviatorservices	3	0	1	2014-10-02	2014-10-02	NULL	3	2014-10-07	2014-10-07
2118269	spursmjs777	14	0	14	2014-08-27	2014-08-27	NULL	1	2014-08-27	2014-08-27
109925	WanMil	2	0	0	2012-11-23	NULL	NULL	1	2012-11-23	2012-11-23
169474	Scottness	159	0	19	2009-09-09	2009-09-09	NULL	3	2010-06-12	2009-12-18
3247715	tibben	175	0	169	2015-09-18	2015-09-18	NULL	1	2015-09-18	2015-09-18
2424555	Fixit Phone Repair	1	0	1	2014-10-25	2014-10-25	NULL	1	2014-10-25	2014-10-25
596047	Rps333	6	0	4	2014-03-21	2014-03-22	NULL	3	2014-03-22	2014-03-22
650461	whatpoint	58	0	53	2012-04-07	2012-04-07	NULL	1	2012-04-07	2012-04-07
172061	CloCkWeRX	156	0	151	2014-05-31	2014-05-31	NULL	5	2015-04-20	2015-09-28
1494110	KristenK	2150	0	1591	2013-06-05	2013-06-05	NULL	20	2014-03-01	2014-03-10
51324	OPerivar	90	0	87	2012-03-31	2012-03-31	NULL	1	2012-03-31	2012-03-31
718617	HattoriHanzo	4464	0	4460	2012-12-01	2012-12-01	NULL	3	2012-12-02	2012-12-02
870861	botdidier2020	230	0	203	2015-01-26	2015-01-26	NULL	1	2015-01-26	2015-01-26
1436701	Jon_StartupandCo	5	0	1	2013-05-10	2013-05-10	NULL	1	2013-05-10	2013-05-10
2722191	favel6	1	0	1	2015-03-02	2015-03-02	NULL	1	2015-03-02	2015-03-02
379381	mgoe	8	0	1	2012-11-04	2012-11-06	NULL	3	2012-11-19	2012-11-11
362580	silva	5	0	4	2010-10-24	2010-10-24	NULL	1	2010-10-24	2010-10-24
702377	jisboss	2	0	2	2012-06-12	2012-06-12	NULL	1	2012-06-12	2012-06-12
1855095	trevorr	2	1	2	2013-12-24	2013-12-24	2013-12-24	1	2013-12-24	2013-12-24
1834224	Therapy Alliance Inc	2	0	1	2013-12-08	2013-12-08	NULL	1	2013-12-07	2013-12-07
155461	bdustan	4	0	0	2010-03-04	NULL	NULL	1	2010-03-04	2010-03-04
18069	Claudius Henrichs	7	0	2	2015-04-12	2015-04-18	NULL	2	2015-04-15	2015-04-17
262151	ToeBee	30	2	12	2013-06-17	2013-06-17	2014-02-13	3	2013-11-26	2013-07-11
3360808	Tribunal Supremo Electoral	1	0	1	2015-11-18	2015-11-18	NULL	1	2015-11-18	2015-11-18
1651798	oldenburg69	14	0	14	2013-11-27	2013-11-27	NULL	12	2014-01-31	2014-02-08
23500	aroach	1	0	0	2010-01-08	NULL	NULL	1	2010-01-07	2010-01-07
567344	carrotroot	27	0	27	2013-02-05	2013-02-05	NULL	1	2013-02-04	2013-02-04
44221	dcp	29	0	16	2012-12-16	2012-12-16	NULL	3	2013-01-07	2012-12-31
43064	juestres	1	0	0	2015-03-17	NULL	NULL	1	2015-03-17	2015-03-17
2880275	ChrisGraham	154	0	151	2015-04-30	2015-04-30	NULL	1	2015-04-30	2015-04-30
298429	Bryce K	194	0	188	2010-06-04	2010-06-04	NULL	10	2014-04-09	2014-09-07
1827167	adampax	175	0	175	2014-11-25	2014-11-25	NULL	2	2015-03-25	2015-03-17
1243614	RhondaEphiculd	1	0	1	2013-02-28	2013-02-28	NULL	1	2013-02-28	2013-02-28
55945	xeen	1	0	1	2012-11-16	2012-11-16	NULL	1	2012-11-16	2012-11-16
91499	paulmach	22	0	9	2014-04-04	2014-04-04	NULL	1	2014-04-04	2014-04-04
2214259	Zandlopertje	25	0	2	2014-12-03	2014-12-03	NULL	1	2014-12-03	2014-12-03
2676482	juanpinillos	214	0	200	2015-02-17	2015-02-17	NULL	2	2015-02-20	2015-02-18
2377377	abel801	5255	0	4610	2015-01-26	2015-01-26	NULL	47	2015-05-29	2015-07-12
2375278	Tony Rico	5	0	4	2014-10-03	2014-10-03	NULL	1	2014-10-03	2014-10-03
39457	Markus59	2	0	0	2013-12-21	NULL	NULL	1	2013-12-21	2013-12-21
5342	Schuk	48	0	28	2008-10-02	2008-10-02	NULL	1	2008-10-02	2008-10-02
1728901	LoliOrigone	1	0	1	2013-08-29	2013-08-29	NULL	1	2013-08-29	2013-08-29
2483903	dlugo06	4	0	4	2014-11-25	2014-11-25	NULL	1	2014-11-24	2014-11-24
158204	RichardCorbin	15	0	5	2012-11-08	2012-11-08	NULL	2	2012-11-19	2012-11-26
1093154	Joe Henry	25	0	24	2012-11-28	2012-11-28	NULL	1	2012-11-28	2012-11-28
603532	bgyl	4	0	3	2012-02-12	2012-02-12	NULL	1	2012-02-11	2012-02-11
3090819	Quyen Tran	1	0	1	2015-07-24	2015-07-24	NULL	1	2015-07-24	2015-07-24
346938	amp05c	1	0	1	2010-09-14	2010-09-14	NULL	1	2010-09-14	2010-09-14
2083139	Jill Bazeley	29	0	16	2014-05-20	2014-05-20	NULL	2	2014-05-21	2014-05-21
1893643	Extension King Hair Salon & Shop	3	0	2	2014-01-20	2014-01-20	NULL	1	2014-01-19	2014-01-19
1758931	Jack Pham	2	0	2	2013-10-17	2013-10-17	NULL	1	2013-10-17	2013-10-17
2527838	reunify_aarti	38	0	36	2015-01-11	2015-01-11	NULL	2	2015-01-12	2015-01-11
1055992	jhleon	3	0	1	2012-11-15	2012-11-15	NULL	1	2012-11-15	2012-11-15
601170	FCM1	18	0	2	2012-02-07	2012-02-07	NULL	1	2012-02-07	2012-02-07
74705	Bike Mapper	3	0	1	2012-12-02	2012-12-02	NULL	1	2012-12-02	2012-12-02
160651	dcat	3332	0	2671	2012-07-03	2012-07-03	NULL	8	2014-08-08	2014-05-13
5715	Hoylen Sue	156	0	132	2012-01-03	2012-01-03	NULL	3	2012-01-03	2012-01-03
123633	stevea	104	0	97	2014-07-19	2014-07-19	NULL	2	2014-07-21	2014-07-23
570847	JamesGood	7	0	0	2011-12-18	NULL	NULL	1	2011-12-18	2011-12-18
202283	Andy9FromSpace	3	0	2	2015-01-20	2015-01-20	NULL	1	2015-01-19	2015-01-19
1770553	Jeffrey Braxton	1	0	0	2014-03-11	NULL	NULL	1	2014-03-11	2014-03-11
418829	Atlantic Ocean Club	5	0	4	2011-03-07	2011-03-07	NULL	1	2011-03-07	2011-03-07
115102	errt	2375	0	281	2010-01-03	2010-01-03	NULL	4	2010-01-09	2010-01-09
19735	twain	113	0	0	2011-01-09	NULL	NULL	1	2011-01-09	2011-01-09
134600	klusark	1	0	1	2014-09-09	2014-09-09	NULL	1	2014-09-08	2014-09-08
2047891	Avida226	4	0	4	2014-04-26	2014-04-26	NULL	1	2014-04-26	2014-04-26
625059	micechal	17	0	8	2014-04-17	2014-04-17	NULL	1	2014-04-17	2014-04-17
2699096	samiosho	16	0	14	2015-02-24	2015-02-24	NULL	1	2015-02-24	2015-02-24
110639	aighes	3	0	2	2012-11-21	2012-11-21	NULL	1	2012-11-21	2012-11-21
181582	quazgar	21	0	13	2011-01-12	2011-01-12	NULL	1	2011-01-12	2011-01-12
2237867	Hollermyway	51	0	36	2014-08-05	2014-08-05	NULL	1	2014-08-05	2014-08-05
171818	mmendez	10	0	9	2009-09-13	2009-09-13	NULL	2	2009-09-25	2009-09-29
1993924	CatamaranGuru	5	0	5	2014-03-20	2014-03-20	NULL	2	2014-07-02	2014-04-30
1589498	hdfgdfgbdfd	3192	0	3175	2013-07-24	2013-07-24	NULL	1	2013-07-24	2013-07-24
36038	DialH	31	0	11	2008-07-03	2008-07-03	NULL	1	2008-07-02	2008-07-02
3151684	Yoshinion	42	0	40	2016-01-13	2016-01-13	NULL	1	2016-01-13	2016-01-13
87732	vcelier	2	0	0	2011-01-09	NULL	NULL	1	2011-01-09	2011-01-09
3037363	MarS2015	1	0	1	2015-07-06	2015-07-06	NULL	1	2015-07-06	2015-07-06
271603	IvoSan	13040	0	11235	2015-12-02	2015-12-02	NULL	30	2015-12-24	2015-12-26
1848211	Fort Lauderdale Remax	1	0	0	2013-12-18	NULL	NULL	1	2013-12-18	2013-12-18
140636	A_Ride_4_Ever	5	0	5	2009-06-30	2009-06-30	NULL	1	2009-06-30	2009-06-30
533465	GerdP	29	0	21	2015-09-21	2015-09-21	NULL	3	2015-10-28	2015-09-28
2844972	planetfiat	7	0	7	2015-04-20	2015-04-20	NULL	1	2015-04-20	2015-04-20
91490	Heinz_V	4	0	4	2010-03-22	2010-03-22	NULL	1	2010-03-22	2010-03-22
167417	osm-sputnik	1	0	1	2012-09-17	2012-09-17	NULL	1	2012-09-17	2012-09-17
294816	Freddy123	29	0	29	2010-07-15	2010-07-15	NULL	1	2010-07-15	2010-07-15
1501508	mash84121	409	0	404	2013-08-19	2013-08-19	NULL	1	2013-08-19	2013-08-19
191339	hopet	61	0	59	2014-04-25	2014-04-25	NULL	1	2014-04-25	2014-04-25
663559	geochrome	5	0	1	2012-11-29	2012-12-22	NULL	2	2012-12-10	2012-12-08
479837	ialbrekht	49	0	24	2011-07-01	2011-07-01	NULL	2	2011-07-01	2011-07-01
1714996	OFDA_Training	4	0	4	2013-09-13	2013-09-13	NULL	1	2013-09-13	2013-09-13
2025754	aromeropompa	294	0	257	2015-06-09	2015-06-09	NULL	1	2015-06-09	2015-06-09
1726955	DustWin	27	0	27	2014-11-05	2014-11-05	NULL	1	2014-11-05	2014-11-05
351713	tfitzg	232	0	222	2014-08-11	2014-08-11	NULL	3	2014-08-17	2014-08-19
2210233	lock2000	3	0	1	2014-08-13	2014-08-13	NULL	2	2014-10-30	2014-10-04
779232	myscode	1	0	0	2013-01-10	NULL	NULL	1	2013-01-10	2013-01-10
94627	sprok	22	0	9	2009-12-16	2009-12-16	NULL	1	2009-12-16	2009-12-16
2935918	firstay	2	0	1	2015-05-23	2015-05-23	NULL	1	2015-05-22	2015-05-22
1782960	emacsen_dwg	3	0	0	2014-11-24	NULL	NULL	1	2014-11-24	2014-11-24
2087539	pmakevin	1	0	1	2014-11-20	2014-11-20	NULL	1	2014-11-20	2014-11-20
373152	BTM21	1	0	0	2010-11-20	NULL	NULL	1	2010-11-19	2010-11-19
589596	lxbarth	305	0	243	2013-08-07	2013-08-07	NULL	3	2014-03-27	2014-06-09
2504992	John Dongle	1	0	1	2014-12-09	2014-12-09	NULL	1	2014-12-09	2014-12-09
1981230	Kartaiv	1	0	0	2014-03-12	NULL	NULL	1	2014-03-12	2014-03-12
1869502	Sjhags	9	0	8	2014-01-06	2014-01-06	NULL	1	2014-01-05	2014-01-05
1931772	needles56	1	0	1	2014-02-12	2014-02-12	NULL	1	2014-02-12	2014-02-12
39330	chehrlic	105	0	0	2008-11-13	NULL	NULL	1	2008-11-13	2008-11-13
25996	pingoo	14	0	11	2012-06-16	2012-06-16	NULL	1	2012-06-16	2012-06-16
1096309	java0815	96	0	96	2012-12-03	2012-12-03	NULL	1	2012-12-03	2012-12-03
2544247	Francisco E Perez	5	0	5	2014-12-29	2014-12-29	NULL	1	2014-12-29	2014-12-29
1163952	Cart of Graphs	169	0	129	2012-12-26	2012-12-26	NULL	5	2013-01-13	2013-01-02
88347	malcolmfrost	87	0	35	2009-10-20	2009-10-20	NULL	1	2009-10-20	2009-10-20
2820500	a6y	27	0	24	2015-07-01	2015-07-01	NULL	1	2015-07-01	2015-07-01
2177834	blueteam	134	0	103	2014-07-11	2014-07-11	NULL	1	2014-07-11	2014-07-11
22714	nhoffm	13389	9	11868	2008-02-19	2008-02-21	2008-02-21	25	2008-05-30	2008-05-01
1813171	Evelouse Etienne	26	0	26	2014-04-01	2014-04-01	NULL	1	2014-04-01	2014-04-01
1244135	National Designer Consignment	1	0	1	2013-03-01	2013-03-01	NULL	1	2013-03-01	2013-03-01
1729779	oscar99ta	8	0	8	2013-08-30	2013-08-30	NULL	1	2013-08-30	2013-08-30
24126	dforsi	2	0	0	2012-11-24	NULL	NULL	2	2013-09-15	2013-09-15
238584	mcld	168	0	152	2011-10-23	2011-10-23	NULL	8	2012-02-23	2011-10-31
451048	bbmiller	148	0	117	2012-09-05	2012-09-05	NULL	3	2014-10-22	2013-12-30
1405281	mogellan	17	0	16	2013-04-30	2013-04-30	NULL	1	2013-04-30	2013-04-30
510836	Rub21	8088	0	8002	2012-09-26	2012-09-26	NULL	18	2013-04-18	2013-03-01
43021	Czmartin	1	0	0	2010-01-06	NULL	NULL	1	2010-01-06	2010-01-06
24440	jaakkoh	2651	0	2082	2011-07-01	2011-07-01	NULL	19	2013-04-28	2013-05-04
2847906	padowitz	19	0	15	2015-04-21	2015-04-21	NULL	1	2015-04-21	2015-04-21
202615	DavidF	1	0	1	2012-09-07	2012-09-07	NULL	1	2012-09-06	2012-09-06
352368	zehpunktbarron	4	0	1	2012-10-29	2012-11-03	NULL	2	2012-11-01	2012-11-02
2673893	mapper23@	4	0	4	2015-02-16	2015-02-16	NULL	1	2015-02-16	2015-02-16
567034	Umbugbene	74	0	70	2015-01-12	2015-01-12	NULL	1	2015-01-12	2015-01-12
