uid	username	year	nodes	nodes_created	cur nodes	ways	ways_created	cur ways	relations	relations_created	cur rels	total edits	current objects	persistence
1218859	georgecy	2013-02-01	1	1	0	1	0	1	0	0	0	2	1	0.5
1836471	Blobo123	2014-03-01	0	0	0	0	0	0	0	0	0	0	0	0
1836471	Blobo123	2014-04-01	0	0	0	0	0	0	0	0	0	0	0	0
456162	Monkee_magic	2011-07-01	1	2	0	0	0	0	0	0	0	1	0	0
65148	tixuwuoz	2010-09-01	2	0	0	0	0	0	0	0	0	2	0	0
4363	Pmz	2012-11-01	1	0	1	0	0	0	0	0	0	1	1	1
683658	passerose	2012-08-01	0	0	0	0	0	0	1	0	0	1	0	0
977928	MattCast	2012-10-01	0	0	0	1	0	0	0	0	0	1	0	0
27338	Rene_A	2008-08-01	1	0	0	1	0	1	0	0	0	2	1	0.5
61891	stephankn	2009-08-01	0	0	0	1	0	0	0	0	0	1	0	0
1752704	Nikolay Amirov	2013-09-01	2	2	1	0	0	0	0	0	0	2	1	0.5
413449	Anto110	2014-12-01	2	0	1	0	0	0	0	0	0	2	1	0.5
2590067	squeezy	2015-01-01	1	1	0	1	0	1	0	0	0	2	1	0.5
389282	xristos4	2010-12-01	2	2	1	0	0	0	0	0	0	2	1	0.5
2497868	Luska kon	2014-12-01	1	0	0	0	0	0	1	0	1	2	1	0.5
489235	Cassoulides Masterprinters	2011-07-01	1	1	0	1	0	0	0	0	0	2	0	0
247879	victorenator	2012-06-01	1	0	0	0	0	0	0	0	0	1	0	0
155649	Anthos	2012-08-01	1	1	0	1	0	1	0	0	0	2	1	0.5
140521	Fortress	2012-09-01	0	1	0	1	0	0	0	0	0	1	0	0
2587777	Socialway	2015-01-01	2	1	1	0	0	0	0	0	0	2	1	0.5
94627	sprok	2011-05-01	1	0	0	0	0	0	1	0	0	2	0	0
323040	LeeTwin	2010-07-01	2	1	1	0	0	0	0	0	0	2	1	0.5
87483	Feilipu	2013-04-01	0	0	0	1	0	1	0	0	0	1	1	1
7037	Gregory Williams	2008-06-01	0	0	0	1	0	0	0	0	0	1	0	0
7037	Gregory Williams	2009-01-01	0	0	0	0	0	0	0	0	0	0	0	0
473239	Pixelpics	2011-06-01	1	0	0	1	0	1	0	0	0	2	1	0.5
684956	The Cyprus Wine Museum	2012-05-01	2	2	1	0	0	0	0	0	0	2	1	0.5
677304	onurozgun	2013-02-01	0	1	0	1	0	1	0	0	0	1	1	1
39150	account_deleted_1011	2009-04-01	1	0	0	0	0	0	0	0	0	1	0	0
1485439	xunolix	2013-05-01	0	0	0	1	0	1	0	0	0	1	1	1
244252	seethroughdog	2010-03-01	1	1	0	0	0	0	0	0	0	1	0	0
244252	seethroughdog	2011-06-01	1	1	0	0	0	0	0	0	0	1	0	0
475943	sir-mapalot	2013-01-01	2	0	0	0	0	0	0	0	0	2	0	0
33377	Victor LP	2009-08-01	1	0	0	0	0	0	0	0	0	1	0	0
473206	Naumburger	2011-07-01	2	0	1	0	0	0	0	0	0	2	1	0.5
91842	CharlesNepote	2014-09-01	1	1	0	1	0	1	0	0	0	2	1	0.5
492311	zacmccormick	2013-01-01	2	0	1	0	0	0	0	0	0	2	1	0.5
31075	wieland	2011-01-01	1	0	0	1	0	1	0	0	0	2	1	0.5
1988235	PeterHarrisonDE	2014-03-01	1	1	1	0	0	0	0	0	0	1	1	1
439626	wattenscheider	2011-04-01	1	1	1	0	0	0	0	0	0	1	1	1
36569	Snoopy88	2010-01-01	1	0	1	0	0	0	0	0	0	1	1	1
508	Welshie	2007-10-01	1	0	0	0	0	0	0	0	0	1	0	0
2497021	Bassmancy	2014-12-01	0	0	0	2	0	1	0	0	0	2	1	0.5
415602	mim3p	2011-02-01	2	2	0	0	0	0	0	0	0	2	0	0
170038	Nanopixel	2013-09-01	1	0	0	0	0	0	0	0	0	1	0	0
1920363	Health Advisor Cyprus Medical Office	2014-02-01	2	2	1	0	0	0	0	0	0	2	1	0.5
219187	jgc	2012-10-01	1	0	0	0	0	0	0	0	0	1	0	0
735466	George Kemkas	2012-07-01	1	0	0	1	0	0	0	0	0	2	0	0
2294035	seamapper	2014-09-01	0	0	0	0	0	0	1	0	0	1	0	0
521292	Stebe	2011-09-01	2	1	1	0	0	0	0	0	0	2	1	0.5
2007166	savinos	2014-04-01	2	1	1	0	0	0	0	0	0	2	1	0.5
206037	hurdygurdyman	2013-07-01	0	0	0	0	0	0	1	0	0	1	0	0
20587	balrog-kun	2009-07-01	1	0	0	0	0	0	0	0	0	1	0	0
286757	Yianna	2010-05-01	1	1	0	0	0	0	0	0	0	1	0	0
172774	Christoforos	2009-09-01	0	0	0	0	0	0	0	0	0	0	0	0
172774	Christoforos	2009-10-01	1	1	0	0	0	0	0	0	0	1	0	0
1811853	olaf1000	2014-04-01	0	0	0	0	0	0	0	0	0	0	0	0
1811853	olaf1000	2014-05-01	0	0	0	0	0	0	0	0	0	0	0	0
215466	Harristsa	2010-01-01	0	0	0	2	0	0	0	0	0	2	0	0
1310646	kudelasg	2013-05-01	0	0	0	2	0	1	0	0	0	2	1	0.5
24965	Ævar Arnfjörð Bjarmason	2009-08-01	0	0	0	0	0	0	0	0	0	0	0	0
24965	Ævar Arnfjörð Bjarmason	2009-09-01	0	0	0	0	0	0	0	0	0	0	0	0
160619	DJPY	2009-08-01	1	0	0	0	0	0	0	0	0	1	0	0
337059	MagpieUK	2012-08-01	1	0	1	0	0	0	0	0	0	1	1	1
547328	Charalambos Charalambous	2011-11-01	1	1	1	0	0	0	0	0	0	1	1	1
349645	Marych73	2013-05-01	0	0	0	0	0	0	1	0	0	1	0	0
1506051	nbodn	2013-10-01	0	0	0	1	0	0	0	0	0	1	0	0
125810	Nicholas Xydas	2009-05-01	0	0	0	0	0	0	0	0	0	0	0	0
125810	Nicholas Xydas	2009-06-01	0	0	0	0	0	0	0	0	0	0	0	0
1947230	Pajero	2014-02-01	1	1	0	1	0	0	0	0	0	2	0	0
628089	andreashdj	2012-03-01	2	1	1	0	0	0	0	0	0	2	1	0.5
4772	dmgroom_coastlines	2007-12-01	0	0	0	1	0	0	0	0	0	1	0	0
4772	dmgroom_coastlines	2008-02-01	0	0	0	0	0	0	0	0	0	0	0	0
706220	KYRIACOS DEMETRIADES	2012-11-01	1	1	0	1	0	0	0	0	0	2	0	0
105462	Weide	2013-02-01	0	0	0	2	0	1	0	0	0	2	1	0.5
210173	osmmaker	2014-08-01	1	0	0	0	0	0	0	0	0	1	0	0
497744	hfvkickers	2014-12-01	1	1	0	1	0	1	0	0	0	2	1	0.5
360392	maxerickson	2013-11-01	1	0	0	1	0	1	0	0	0	2	1	0.5
549117	rehber3	2012-10-01	1	1	0	0	0	0	0	0	0	1	0	0
118262	Wynndale	2013-04-01	0	0	0	0	0	0	1	0	0	1	0	0
577185	xpieri88	2011-12-01	0	0	0	0	0	0	1	0	0	1	0	0
41431	Rosty	2011-09-01	0	0	0	0	0	0	1	0	0	1	0	0
332310	bojanm	2010-08-01	0	0	0	2	0	0	0	0	0	2	0	0
1754349	Christos Christodoulou	2013-09-01	1	1	0	1	0	1	0	0	0	2	1	0.5
71631	andrewsh	2012-12-01	0	0	0	0	0	0	0	0	0	0	0	0
71631	andrewsh	2013-09-01	0	0	0	0	0	0	0	0	0	0	0	0
403945	matamel	2011-02-01	1	1	0	1	0	0	0	0	0	2	0	0
2061526	misaakidis	2014-05-01	2	2	1	0	0	0	0	0	0	2	1	0.5
560896	Ghybu	2012-04-01	1	0	0	0	0	0	0	0	0	1	0	0
1783486	nicolasiac	2013-10-01	0	0	0	1	0	0	0	0	0	1	0	0
1783486	nicolasiac	2014-06-01	0	0	0	1	0	0	0	0	0	1	0	0
297878	Paratech	2010-06-01	1	1	0	1	0	1	0	0	0	2	1	0.5
1730297	DaedalosGR	2013-08-01	0	0	0	2	0	1	0	0	0	2	1	0.5
23966	Thomas Petillon	2009-08-01	0	0	0	0	0	0	0	0	0	0	0	0
23966	Thomas Petillon	2013-02-01	0	0	0	0	0	0	0	0	0	0	0	0
233245	rey1	2010-02-01	0	0	0	0	0	0	0	0	0	0	0	0
493346	Mzz	2011-07-01	1	1	0	0	0	0	0	0	0	1	0	0
167926	Eric Westphal	2009-09-01	0	0	0	0	0	0	0	0	0	0	0	0
34902	maxmotor	2013-08-01	0	1	0	0	0	0	0	0	0	0	0	0
303001	raniatransport	2010-06-01	1	1	0	0	0	0	0	0	0	1	0	0
5164	woodpeck	2013-08-01	0	0	0	0	0	0	0	0	0	0	0	0
1886405	Dragonladymaster	2015-01-01	1	1	0	0	0	0	0	0	0	1	0	0
663559	geochrome	2014-07-01	0	0	0	1	0	0	0	0	0	1	0	0
1898598	steafler	2014-01-01	0	1	0	0	0	0	0	0	0	0	0	0
4499	Jochen Topf	2013-10-01	0	0	0	1	0	0	0	0	0	1	0	0
166445	GranD	2010-04-01	0	0	0	0	0	0	0	0	0	0	0	0
2417133	kallakis	2014-10-01	1	0	0	0	0	0	0	0	0	1	0	0
888456	AmbiWeb	2012-09-01	0	0	0	0	0	0	0	0	0	0	0	0
42683	riechfield	2009-08-01	0	0	0	0	0	0	0	0	0	0	0	0
1800981	Mademos	2013-11-01	1	1	0	0	0	0	0	0	0	1	0	0
2182145	AndyGUK	2014-07-01	0	0	0	0	0	0	0	0	0	0	0	0
2473471	demdeme	2014-11-01	0	0	0	1	0	0	0	0	0	1	0	0
1202050	Tomasz_W	2013-07-01	0	0	0	0	0	0	0	0	0	0	0	0
354284	sbiribizio	2014-01-01	0	0	0	0	0	0	0	0	0	0	0	0
7538	oyvind	2013-04-01	0	0	0	0	0	0	0	0	0	0	0	0
199240	alexkon	2009-11-01	0	0	0	1	0	0	0	0	0	1	0	0
22347	cartinus	2008-11-01	0	0	0	0	0	0	0	0	0	0	0	0
3762	stev	2007-12-01	1	0	0	0	0	0	0	0	0	1	0	0
47038	Per Lindström	2010-01-01	0	0	0	0	0	0	0	0	0	0	0	0
1740295	spiralarts	2013-09-01	1	1	0	0	0	0	0	0	0	1	0	0
1713292	Elenapa Holiday Apts	2013-08-01	0	0	0	1	0	0	0	0	0	1	0	0
127220	ZZZubik	2009-05-01	0	1	0	0	0	0	0	0	0	0	0	0
11132	liosha	2009-08-01	0	0	0	0	0	0	0	0	0	0	0	0
1825763	InZAX	2013-12-01	1	1	0	0	0	0	0	0	0	1	0	0
543840	Djido	2014-03-01	0	0	0	0	0	0	0	0	0	0	0	0
2450154	kuxlandija	2014-11-01	0	0	0	0	0	0	1	0	0	1	0	0
2074647	Elegant	2014-05-01	1	1	0	0	0	0	0	0	0	1	0	0
441816	kmilos	2013-02-01	0	0	0	0	0	0	0	0	0	0	0	0
2462087	eloselos	2014-11-01	1	1	0	0	0	0	0	0	0	1	0	0
203502	Demos13	2009-11-01	1	0	0	0	0	0	0	0	0	1	0	0
147232	Free voluntary work	2009-07-01	0	0	0	0	0	0	0	0	0	0	0	0
848852	Berylmaniac	2012-08-01	0	0	0	1	0	0	0	0	0	1	0	0
241638	Evis Bagdades	2010-03-01	0	0	0	0	0	0	0	0	0	0	0	0
399350	HenrikT	2011-07-01	1	1	0	0	0	0	0	0	0	1	0	0
190869	elbatrop	2011-05-01	0	1	0	0	0	0	0	0	0	0	0	0
1903753	Engin Varol Demirel	2014-01-01	1	1	0	0	0	0	0	0	0	1	0	0
37993	fsteggink	2013-02-01	0	0	0	0	0	0	0	0	0	0	0	0
474492	MINDoSOFT	2011-06-01	1	1	0	0	0	0	0	0	0	1	0	0
241829	xaxa11	2010-03-01	0	0	0	1	0	0	0	0	0	1	0	0
1229573	wer185	2013-02-01	0	0	0	0	0	0	0	0	0	0	0	0
2216278	loewe5908	2014-07-01	1	0	0	0	0	0	0	0	0	1	0	0
37108	bluerose	2008-05-01	0	0	0	1	0	0	0	0	0	1	0	0
45542	Tox	2008-10-01	0	1	0	0	0	0	0	0	0	0	0	0
31385	Skippern	2012-10-01	1	0	0	0	0	0	0	0	0	1	0	0
1892	JLS	2007-05-01	0	1	0	0	0	0	0	0	0	0	0	0
1390929	kamskyleo	2013-05-01	1	0	0	0	0	0	0	0	0	1	0	0
218691	Schiebel_St	2013-07-01	1	1	0	0	0	0	0	0	0	1	0	0
392827	pnorman_mechanical	2014-08-01	1	0	0	0	0	0	0	0	0	1	0	0
320010	komodromos	2012-09-01	0	0	0	0	0	0	0	0	0	0	0	0
386113	mlne	2010-12-01	1	1	0	0	0	0	0	0	0	1	0	0
311036	haavee	2014-01-01	0	0	0	1	0	0	0	0	0	1	0	0
19192	cbm	2009-08-01	0	0	0	0	0	0	0	0	0	0	0	0
1764331	Sysan1n	2013-10-01	1	1	0	0	0	0	0	0	0	1	0	0
110639	aighes	2011-06-01	0	0	0	1	0	0	0	0	0	1	0	0
1991857	tekati	2014-10-01	1	0	0	0	0	0	0	0	0	1	0	0
415985	ramez20	2011-03-01	1	1	0	0	0	0	0	0	0	1	0	0
1877463	mahatsikala	2014-01-01	0	0	0	1	0	0	0	0	0	1	0	0
33757	Minh Nguyen	2012-05-01	0	0	0	0	0	0	0	0	0	0	0	0
444129	ManfredBrandl	2013-09-01	0	0	0	0	0	0	0	0	0	0	0	0
2380514	mavis2264	2014-10-01	1	1	0	0	0	0	0	0	0	1	0	0
349179	rtuncel	2010-09-01	0	1	0	0	0	0	0	0	0	0	0	0
410359	Andreas Papadopoulos	2011-02-01	0	0	0	1	0	0	0	0	0	1	0	0
413267	NameRuBot	2011-10-01	0	0	0	0	0	0	0	0	0	0	0	0
666938	nonickname	2012-04-01	1	1	0	0	0	0	0	0	0	1	0	0
119970	Amun78	2009-04-01	0	1	0	0	0	0	0	0	0	0	0	0
258845	Dampfross	2010-04-01	0	1	0	0	0	0	0	0	0	0	0	0
1836431	ManosGr	2013-12-01	0	0	0	1	0	0	0	0	0	1	0	0
1868988	Marios Vasiliou	2014-01-01	0	0	0	0	0	0	0	0	0	0	0	0
1896271	salvaneo	2014-09-01	0	0	0	1	0	0	0	0	0	1	0	0
161668	udo m	2009-12-01	1	1	0	0	0	0	0	0	0	1	0	0
500313	Pedja	2013-02-01	0	0	0	0	0	0	0	0	0	0	0	0
15565	kempelen	2010-08-01	1	0	0	0	0	0	0	0	0	1	0	0
700626	markboss	2012-06-01	0	0	0	0	0	0	0	0	0	0	0	0
1823346	عقبة بن نافع	2014-12-01	0	0	0	1	0	0	0	0	0	1	0	0
352031	Marvel	2010-09-01	0	0	0	0	0	0	0	0	0	0	0	0
616430	elmickra	2012-04-01	0	1	0	0	0	0	0	0	0	0	0	0
1021871	The Olympus Palace Restaurant	2012-11-01	1	1	0	0	0	0	0	0	0	1	0	0
60129	Tomas Straupis	2009-08-01	0	0	0	0	0	0	0	0	0	0	0	0
1907393	spimaltd	2014-01-01	1	1	0	0	0	0	0	0	0	1	0	0
261193	ekton	2010-04-01	0	1	0	0	0	0	0	0	0	0	0	0
426180	@dL	2014-09-01	0	0	0	1	0	0	0	0	0	1	0	0
961675	Attila Varga	2012-10-01	0	0	0	1	0	0	0	0	0	1	0	0
357130	trevnhil	2010-10-01	1	1	0	0	0	0	0	0	0	1	0	0
425544	ola222	2011-03-01	0	0	0	1	0	0	0	0	0	1	0	0
2372835	itfdomi	2014-10-01	1	1	0	0	0	0	0	0	0	1	0	0
509673	favour	2011-08-01	0	1	0	0	0	0	0	0	0	0	0	0
502416	skyfolity	2011-08-01	1	1	0	0	0	0	0	0	0	1	0	0
1146723	Onur Kayabaşı	2013-08-01	0	0	0	0	0	0	0	0	0	0	0	0
316694	Luiyo	2014-09-01	0	0	0	1	0	0	0	0	0	1	0	0
69047	Psychotic	2008-09-01	0	0	0	0	0	0	0	0	0	0	0	0
36870	Erik Lundin	2009-08-01	0	0	0	0	0	0	0	0	0	0	0	0
251543	ChrissW-R1	2014-02-01	0	0	0	1	0	0	0	0	0	1	0	0
9001	ianaf4you	2008-09-01	1	1	0	0	0	0	0	0	0	1	0	0
1849134	yiannisdesp	2013-12-01	1	1	0	0	0	0	0	0	0	1	0	0
2600576	Λευτέρης9	2015-01-01	1	1	0	0	0	0	0	0	0	1	0	0
67668	Upliner	2013-01-01	0	0	0	0	0	0	0	0	0	0	0	0
417278	Zalimt	2011-03-01	0	1	0	0	0	0	0	0	0	0	0	0
44140	cassini83	2013-12-01	0	0	0	0	0	0	0	0	0	0	0	0
718189	brownlowpeter	2012-07-01	0	0	0	0	0	0	0	0	0	0	0	0
43566	anbr	2009-03-01	1	0	0	0	0	0	0	0	0	1	0	0
3560	Firefishy	2009-08-01	0	0	0	0	0	0	0	0	0	0	0	0
349583	Seatcom	2010-09-01	0	1	0	0	0	0	0	0	0	0	0	0
128017	wmann	2011-08-01	1	0	0	0	0	0	0	0	0	1	0	0
339917	Hedaja	2014-04-01	0	0	0	1	0	0	0	0	0	1	0	0
2904	Emilio Gomez	2013-02-01	0	0	0	0	0	0	0	0	0	0	0	0
41113	cycling_zno	2014-12-01	1	0	0	0	0	0	0	0	0	1	0	0
345757	MMillenaar	2010-09-01	1	1	0	0	0	0	0	0	0	1	0	0
33499	j8 	2010-10-01	0	1	0	0	0	0	0	0	0	0	0	0
550300	Klumbumbus	2015-01-01	1	0	0	0	0	0	0	0	0	1	0	0
72700	CarstenG	2009-10-01	0	0	0	0	0	0	0	1	0	0	0	0
625775	MickyLee	2013-04-01	1	1	0	0	0	0	0	0	0	1	0	0
12293	Nighto	2009-08-01	0	0	0	0	0	0	0	0	0	0	0	0
352696	siah_black	2010-09-01	0	1	0	0	0	0	0	0	0	0	0	0
447335	igor_cy	2011-04-01	0	0	0	1	0	0	0	0	0	1	0	0
324645	glykas	2011-03-01	1	1	0	0	0	0	0	0	0	1	0	0
74900	FischersFritz	2013-04-01	0	0	0	0	0	0	0	0	0	0	0	0
1835965	julisimus	2013-12-01	1	1	0	0	0	0	0	0	0	1	0	0
129518	amenityeditor	2010-07-01	0	1	0	0	0	0	0	0	0	0	0	0
67862	HolgerJeromin	2012-08-01	0	0	0	0	0	0	0	0	0	0	0	0
26492	phobie	2009-08-01	1	0	0	0	0	0	0	0	0	1	0	0
114324	derstefan	2014-12-01	1	0	0	0	0	0	0	0	0	1	0	0
440812	dudka	2013-01-01	0	0	0	0	0	0	0	0	0	0	0	0
17920	John07	2010-02-01	0	0	0	0	0	0	0	1	0	0	0	0
27264	Squiffy	2014-12-01	0	0	0	0	0	0	0	0	0	0	0	0
3127	zstadler	2013-05-01	0	0	0	0	0	0	0	0	0	0	0	0
41004	Flomaster	2008-05-01	0	0	0	0	0	0	0	0	0	0	0	0
68842	noperante	2010-03-01	0	0	0	0	0	0	0	0	0	0	0	0
1163441	kkemal	2012-12-01	1	1	0	0	0	0	0	0	0	1	0	0
1036188	VW's Osteopathy	2012-11-01	1	1	0	0	0	0	0	0	0	1	0	0
8732	xylome2	2008-09-01	0	0	0	0	0	0	0	0	0	0	0	0
1256925	alexGl	2013-03-01	0	1	0	0	0	0	0	0	0	0	0	0
1515740	costaskk	2013-06-01	1	1	0	0	0	0	0	0	0	1	0	0
2001899	Geospizinae	2014-07-01	0	0	0	1	0	0	0	0	0	1	0	0
1199056	hehmaleh	2013-01-01	1	0	0	0	0	0	0	0	0	1	0	0
288763	stylgeo	2010-05-01	1	1	0	0	0	0	0	0	0	1	0	0
292562	WMWDe	2013-07-01	0	0	0	0	0	0	0	0	0	0	0	0
125718	Fabi2	2011-02-01	1	0	0	0	0	0	0	0	0	1	0	0
2265594	anpho81	2014-08-01	0	0	0	1	0	0	0	0	0	1	0	0
2016052	KyriakosAdve	2014-04-01	1	1	0	0	0	0	0	0	0	1	0	0
2302671	superjoyce	2014-08-01	0	0	0	1	1	0	0	0	0	1	0	0
313192	Ohr	2012-12-01	0	0	0	0	0	0	0	0	0	0	0	0
31118	Lulu-Ann	2008-05-01	0	0	0	0	0	0	0	0	0	0	0	0
107257	FrViPofm	2011-07-01	0	0	0	1	0	0	0	0	0	1	0	0
2096672	Lutalica_1974	2014-06-01	0	0	0	0	0	0	0	0	0	0	0	0
140679	andrim	2009-12-01	1	0	0	0	0	0	0	0	0	1	0	0
2010440	VAKharitonov	2014-06-01	1	1	0	0	0	0	0	0	0	1	0	0
1951027	Xassassin	2014-02-01	0	1	0	0	0	0	0	0	0	0	0	0
445844	gef	2011-04-01	0	0	0	0	0	0	0	0	0	0	0	0
13197	HandY	2011-02-01	0	0	0	0	0	0	0	0	0	0	0	0
148025	mvrban	2009-11-01	1	0	0	0	0	0	0	0	0	1	0	0
1217719	pierostz	2013-02-01	1	1	0	0	0	0	0	0	0	1	0	0
15766	ToB	2011-09-01	0	0	0	0	0	0	0	0	0	0	0	0
8834	Jocelyn	2013-01-01	0	0	0	0	0	0	0	0	0	0	0	0
91974	AndreasCLE	2010-02-01	1	1	0	0	0	0	0	0	0	1	0	0
300459	didier2020	2012-08-01	1	0	0	0	0	0	0	0	0	1	0	0
144938	chtisma	2009-07-01	0	0	0	0	0	0	0	0	0	0	0	0
236285	YiannosK2	2010-02-01	0	0	0	0	0	0	0	0	0	0	0	0
6634	DrMark	2007-11-01	0	0	0	1	0	0	0	0	0	1	0	0
753788	chestnut	2012-07-01	1	0	0	0	0	0	0	0	0	1	0	0
602999	rtafav2	2013-05-01	0	0	0	0	0	0	0	0	0	0	0	0
168807	Ptheofanous	2009-09-01	0	0	0	0	0	0	0	0	0	0	0	0
39381	DD1GJ	2013-06-01	0	0	0	1	0	0	0	0	0	1	0	0
66354	costas	2008-09-01	0	0	0	0	0	0	0	0	0	0	0	0
48582	Augustus Kling	2013-10-01	0	0	0	0	0	0	0	0	0	0	0	0
2333663	Apachiy	2014-09-01	1	1	0	0	0	0	0	0	0	1	0	0
715634	HaoHo	2012-06-01	1	1	0	0	0	0	0	0	0	1	0	0
605366	EliziR	2013-03-01	0	0	0	0	0	0	0	0	0	0	0	0
10610	RedFox	2013-12-01	0	0	0	0	0	0	0	0	0	0	0	0
717113	fabrylama	2014-01-01	1	0	0	0	0	0	0	0	0	1	0	0
497621	NikosSkouteris	2011-10-01	0	0	0	0	0	0	0	0	0	0	0	0
32442	savva_andreas	2008-03-01	0	0	0	0	0	0	0	0	0	0	0	0
443843	ksimonov	2013-07-01	1	1	0	0	0	0	0	0	0	1	0	0
999	mikelmaron	2009-07-01	1	1	0	0	0	0	0	0	0	1	0	0
604999	White_Rabbit	2012-06-01	0	0	0	0	0	0	0	0	0	0	0	0
1509418	rphh	2014-11-01	1	1	0	0	0	0	0	0	0	1	0	0
118856	staehler	2010-04-01	1	0	0	0	0	0	0	0	0	1	0	0
228521	georgedelis	2010-02-01	0	0	0	0	0	0	0	0	0	0	0	0
58518	minnie47	2008-08-01	0	0	0	0	1	0	0	0	0	0	0	0
77114	LLAQWA	2014-11-01	0	0	0	1	0	0	0	0	0	1	0	0
1269579	Govanus	2014-10-01	0	0	0	0	0	0	0	0	0	0	0	0
105178	gabri3l	2010-05-01	0	0	0	0	0	0	0	0	0	0	0	0
6367	mackerski	2008-10-01	0	0	0	0	0	0	0	0	0	0	0	0
28794	csdf	2010-08-01	1	0	0	0	0	0	0	0	0	1	0	0
1870956	vassilisvas	2014-01-01	0	0	0	0	0	0	0	0	0	0	0	0
1025148	Okhotnik	2013-01-01	0	0	0	0	0	0	0	0	0	0	0	0
551288	akoullapis	2011-11-01	1	1	0	0	0	0	0	0	0	1	0	0
357348	kasoumisg	2010-10-01	0	0	0	0	0	0	0	0	0	0	0	0
386300	Andrey VI	2013-05-01	0	0	0	0	0	0	0	0	0	0	0	0
343084	andreib	2013-04-01	0	0	0	0	0	0	0	0	0	0	0	0
246546	SphinxST	2010-03-01	0	0	0	1	0	0	0	0	0	1	0	0
16591	neuhausr	2015-01-01	1	0	0	0	0	0	0	0	0	1	0	0
94492	haddock1	2013-10-01	0	0	0	0	0	0	0	0	0	0	0	0
6275	CirruZZ	2009-06-01	0	1	0	0	0	0	0	0	0	0	0	0
495122	YIANNOSH	2011-07-01	1	1	0	0	0	0	0	0	0	1	0	0
498197	xinaris	2011-07-01	0	0	0	0	0	0	0	0	0	0	0	0
918131	Sophocles	2012-09-01	0	0	0	1	0	0	0	0	0	1	0	0
294789	y4qdUFS0	2010-10-01	0	1	0	0	0	0	0	0	0	0	0	0
179264	Alexis Thomas	2009-09-01	0	0	0	0	0	0	0	0	0	0	0	0
247611	SzPaula	2011-02-01	0	0	0	0	0	0	0	0	0	0	0	0
1700566	Makedonas!	2014-09-01	1	0	0	0	0	0	0	0	0	1	0	0
210114	Paul Brody	2010-04-01	1	1	0	0	0	0	0	0	0	1	0	0
2006624	Mali Tattoo Studio	2014-03-01	1	1	0	0	0	0	0	0	0	1	0	0
290615	kristenms	2010-05-01	0	1	0	0	0	0	0	0	0	0	0	0
121180	ivank	2009-06-01	0	0	0	0	0	0	0	0	0	0	0	0
602106	BEECEE	2012-02-01	0	0	0	0	0	0	0	0	0	0	0	0
2151469	lavatavern	2014-06-01	1	0	0	0	0	0	0	0	0	1	0	0
1554107	jgpacker	2014-05-01	0	0	0	1	0	0	0	0	0	1	0	0
2010060	Andreas Christodoulou	2014-03-01	1	1	0	0	0	0	0	0	0	1	0	0
289775	trial	2013-06-01	0	0	0	0	0	0	0	0	0	0	0	0
20597	glidefan	2007-12-01	1	0	0	0	0	0	0	0	0	1	0	0
404781	Evropi	2013-12-01	0	0	0	0	0	0	0	0	0	0	0	0
1802934	EworksWSI	2014-06-01	0	0	0	1	0	0	0	0	0	1	0	0
220932	mor	2011-08-01	0	0	0	0	0	0	0	0	0	0	0	0
2190794	atotton	2014-07-01	0	0	0	1	0	0	0	0	0	1	0	0
1865655	Alexander Avanesov	2014-01-01	0	0	0	0	0	0	0	0	0	0	0	0
157870	jhabijan	2013-07-01	0	0	0	0	0	0	0	0	0	0	0	0
1865435	zoran99	2014-01-01	0	0	0	0	0	0	0	0	0	0	0	0
344494	Iamhere	2010-09-01	1	1	0	0	0	0	0	0	0	1	0	0
190696	gepavlos	2009-10-01	0	0	0	0	0	0	0	0	0	0	0	0
22110	ilrobi	2008-12-01	0	0	0	0	0	0	0	0	0	0	0	0
128081	Panix420	2014-10-01	1	0	0	0	0	0	0	0	0	1	0	0
611343	Roma Kazansky	2012-09-01	0	1	0	0	0	0	0	0	0	0	0	0
134693	rolandos	2009-12-01	0	0	0	0	0	0	0	0	0	0	0	0
461734	nebulon42	2014-01-01	0	0	0	0	0	0	0	0	0	0	0	0
46789	jraller	2012-07-01	0	0	0	0	0	0	0	0	0	0	0	0
483303	Simon58	2011-07-01	0	0	0	0	0	0	0	0	0	0	0	0
414589	autoworks	2011-02-01	1	1	0	0	0	0	0	0	0	1	0	0
45347	eriosw	2013-04-01	0	0	0	0	0	0	0	0	0	0	0	0
567706	ed kimber	2014-12-01	0	0	0	0	0	0	0	0	0	0	0	0
652629	Vic Tishevetskiy	2012-04-01	0	1	0	0	0	0	0	0	0	0	0	0
1216778	Netzwerk Schweizer Pärke	2013-04-01	0	0	0	0	0	0	0	0	0	0	0	0
357825	fatihyilmaz	2010-10-01	1	0	0	0	0	0	0	0	0	1	0	0
66978	Tobias Ravenstein	2010-08-01	0	0	0	0	0	0	0	0	0	0	0	0
1756724	JohnnySo	2013-09-01	0	0	0	1	0	0	0	0	0	1	0	0
423330	Larifari77	2014-06-01	0	0	0	0	0	0	0	0	0	0	0	0
446083	yuryleb	2013-05-01	0	0	0	0	0	0	0	0	0	0	0	0
628449	thomixcy	2012-03-01	1	1	0	0	0	0	0	0	0	1	0	0
270456	pyrog	2014-12-01	0	0	0	0	0	0	0	0	0	0	0	0
1638455	ndvas	2013-07-01	1	1	0	0	0	0	0	0	0	1	0	0
157193	norb	2011-08-01	0	0	0	0	0	0	0	0	0	0	0	0
835140	nounours77	2014-01-01	1	0	0	0	0	0	0	0	0	1	0	0
