user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted	countlocalness	v1countlocalness
2084843	neti3d	259	0	146	2014-05-20	2014-05-20	NULL	14	2014-06-26	2014-06-10	0.7708	0.8439
2226872	MLReta	7	0	5	2014-07-31	2014-07-31	NULL	1	2014-07-31	2014-07-31	1.0	1.0
2822017	Noninor	8	0	6	2015-04-12	2015-04-12	NULL	1	2015-04-12	2015-04-12	0.8	1.0
251543	ChrissW-R1	4	0	0	2015-12-19	NULL	NULL	3	2016-01-06	2016-01-08	0.0001	0.0
77910	TSchlotfeldt	3	0	2	2011-09-06	2011-09-06	NULL	2	2011-11-25	2011-10-29	0.0	0.0
973600	eBin	1	0	0	2014-07-09	NULL	NULL	1	2014-07-09	2014-07-09	0.0	0.0
676690	grtouron	105	0	105	2012-05-08	2012-05-08	NULL	4	2012-12-02	2012-08-02	1.0	1.0
320611	SebaMinguez	8	0	6	2011-12-21	2011-12-21	NULL	1	2011-12-21	2011-12-21	0.0099	0.0108
627443	walrus10	181	0	136	2012-03-13	2012-03-13	NULL	2	2012-03-14	2012-03-14	0.9628	1.0
2983757	matiaslegorburo	13	0	13	2015-06-12	2015-06-12	NULL	1	2015-06-12	2015-06-12	1.0	1.0
3349216	Monica Godi	7	0	4	2015-11-02	2015-11-02	NULL	2	2015-11-03	2015-11-03	0.6364	1.0
2468826	lucasave	2	0	2	2014-11-17	2014-11-17	NULL	1	2014-11-17	2014-11-17	1.0	1.0
30774	juanlacueva	40	1	17	2008-03-15	2008-03-15	2014-08-22	6	2014-02-05	2013-08-17	0.1254	0.0592
397143	Vítor Dias	177	0	137	2015-06-17	2015-06-17	NULL	3	2015-06-22	2015-06-21	0.0004	0.0004
1947188	loboguerrero	7	0	7	2014-02-24	2014-02-24	NULL	1	2014-02-24	2014-02-24	1.0	1.0
2362158	marianofreddi	5	0	5	2014-09-26	2014-09-26	NULL	1	2014-09-26	2014-09-26	1.0	1.0
2256692	lfcaroprese	11	0	1	2014-08-12	2014-08-12	NULL	1	2014-08-12	2014-08-12	1.0	1.0
390248	ElGrozzo	42	0	21	2011-01-01	2011-01-01	NULL	3	2011-01-05	2011-01-02	1.0	1.0
3312715	Gadeus	63	0	47	2015-10-15	2015-10-15	NULL	3	2015-10-22	2015-10-17	1.0	1.0
3349146	DmGi	22	0	7	2015-10-30	2015-10-30	NULL	1	2015-10-30	2015-10-30	0.4889	1.0
2441545	jumagu	35	0	23	2014-11-03	2014-11-03	NULL	7	2015-01-08	2014-12-30	0.5385	0.6216
2364102	Zoidy	1	0	0	2014-09-27	NULL	NULL	1	2014-09-27	2014-09-27	1.0	NULL
1702330	Daniel Héctor Prado	2	0	2	2013-08-01	2013-08-01	NULL	1	2013-08-01	2013-08-01	1.0	1.0
1708477	Gauchoar	4	0	4	2013-08-08	2013-08-08	NULL	1	2013-08-08	2013-08-08	1.0	1.0
24126	dforsi	4	0	0	2014-09-04	NULL	NULL	1	2014-09-04	2014-09-04	0.0	0.0
3516	BiIbo	2	0	0	2011-05-19	NULL	NULL	1	2011-05-19	2011-05-19	0.0	0.0
1985441	gonza89	1	0	1	2014-03-15	2014-03-15	NULL	1	2014-03-14	2014-03-14	NULL	1.0
909197	djkalu	1	0	1	2012-09-22	2012-09-22	NULL	1	2012-09-22	2012-09-22	NULL	1.0
1861542	franfe42	2	0	2	2014-04-22	2014-04-22	NULL	1	2014-04-22	2014-04-22	0.012	0.0556
2221504	Gonzalo Laredo	21	0	16	2014-07-29	2014-07-29	NULL	1	2014-07-29	2014-07-29	0.84	1.0
3238151	Desirée Otero	10	0	7	2015-09-15	2015-09-15	NULL	2	2015-09-15	2015-09-15	0.8333	1.0
24551	teste18	1	0	1	2013-04-16	2013-04-16	NULL	1	2013-04-16	2013-04-16	0.0	0.0
396743	choess	1	0	0	2012-11-11	NULL	NULL	1	2012-11-11	2012-11-11	0.0	0.0
797779	LaFalopa	7	0	7	2012-08-11	2012-08-11	NULL	1	2012-08-11	2012-08-11	1.0	1.0
110046	freietonne-db	50	0	0	2012-03-03	NULL	NULL	3	2012-07-21	2012-04-09	0.0012	0.0
2482805	popovgoschik	2	0	0	2014-11-27	NULL	NULL	1	2014-11-27	2014-11-27	0.0078	NULL
3353581	Bibiana Canaves	10	0	8	2015-11-01	2015-11-01	NULL	4	2015-11-14	2015-11-11	0.7692	1.0
77147	gonza_m	121	0	0	2008-11-04	NULL	NULL	1	2008-11-03	2008-11-03	1.0	NULL
102755	wicking	1	0	0	2014-01-23	NULL	NULL	1	2014-01-23	2014-01-23	0.0	0.0
1240795	Rolando Rios	48	0	14	2013-02-25	2013-02-25	NULL	2	2013-10-15	2014-03-09	0.8136	1.0
3231474	profe 6°	1	0	1	2015-09-11	2015-09-11	NULL	1	2015-09-11	2015-09-11	NULL	1.0
2090032	federicolivarez	14	0	10	2014-05-24	2014-05-24	NULL	1	2014-05-23	2014-05-23	0.875	1.0
3225959	clofa	7	0	5	2015-09-15	2015-09-15	NULL	1	2015-09-14	2015-09-14	1.0	0.8333
509917	Salvador Limones	1	0	1	2011-08-22	2011-08-22	NULL	1	2011-08-22	2011-08-22	NULL	1.0
531487	MartynAlexandro	4	0	2	2011-10-03	2011-10-03	NULL	1	2011-10-03	2011-10-03	1.0	1.0
2277996	afx00332	3	0	2	2014-08-20	2014-08-20	NULL	1	2014-08-20	2014-08-20	0.375	0.3333
24965	Ævar Arnfjörð Bjarmason	7	0	5	2009-08-25	2009-08-25	NULL	3	2009-08-30	2009-08-28	0.0	0.0
3349095	VeronicaLDiaz	7	0	4	2015-10-30	2015-10-30	NULL	3	2015-11-03	2015-11-02	0.875	1.0
3352597	Pao kowa	5	0	1	2015-11-01	2015-11-01	NULL	1	2015-11-01	2015-11-01	1.0	1.0
1454085	Mario_tel	1	0	1	2013-05-16	2013-05-16	NULL	1	2013-05-16	2013-05-16	1.0	0.5
2505122	DOMIDIEGO	2	0	1	2014-12-06	2014-12-06	NULL	1	2014-12-05	2014-12-05	1.0	1.0
2379006	arcoliamarcelo	12	0	7	2014-10-05	2014-10-05	NULL	1	2014-10-05	2014-10-05	1.0	1.0
2820368	mpmar	26	0	17	2015-04-11	2015-04-11	NULL	1	2015-04-11	2015-04-11	0.8667	1.0
2351612	Warlines	8	0	8	2014-09-21	2014-09-21	NULL	1	2014-09-21	2014-09-21	1.0	1.0
1810468	madoks	5	0	5	2013-11-18	2013-11-18	NULL	2	2013-12-05	2013-12-01	0.8333	1.0
450438	srdiego	2	0	2	2011-05-06	2011-05-06	NULL	1	2011-05-06	2011-05-06	1.0	1.0
2637543	ZioAlfredo	1	0	0	2015-02-06	NULL	NULL	1	2015-02-06	2015-02-06	1.0	NULL
2322396	karinregina	46	0	46	2014-09-09	2014-09-09	NULL	1	2014-09-09	2014-09-09	1.0	1.0
24529	pgiraud	1	0	0	2015-03-01	NULL	NULL	1	2015-03-01	2015-03-01	0.0	0.0
1734773	TongaP	26	0	19	2013-09-05	2013-09-05	NULL	1	2013-09-05	2013-09-05	0.6667	1.0
647423	jmmuguerza	52	0	48	2012-04-11	2012-04-11	NULL	2	2013-04-13	2012-09-27	0.1651	0.1733
500360	PepAguera	40	0	35	2011-08-03	2011-08-03	NULL	3	2011-08-15	2011-08-18	0.9302	1.0
1811853	olaf1000	1	0	0	2014-04-04	NULL	NULL	1	2014-04-04	2014-04-04	0.0002	0.0
3174713	Wolfie2015	95	0	79	2015-08-23	2015-08-23	NULL	2	2015-08-23	2015-08-22	0.819	1.0
474720	Danielka	1	0	0	2011-06-21	NULL	NULL	1	2011-06-21	2011-06-21	NULL	NULL
1340476	vdeluca	1	0	1	2013-05-02	2013-05-02	NULL	1	2013-05-02	2013-05-02	1.0	1.0
2981788	ALTERINI ANDREA	1	0	1	2015-06-11	2015-06-11	NULL	1	2015-06-11	2015-06-11	NULL	1.0
1852617	nachobeat	4	0	4	2013-12-22	2013-12-22	NULL	1	2013-12-22	2013-12-22	1.0	1.0
58234	Francisco Facioni	38	0	20	2008-09-01	2008-09-01	NULL	1	2008-09-01	2008-09-01	0.76	1.0
1956085	Juliobike	2	0	2	2014-02-26	2014-02-26	NULL	1	2014-02-26	2014-02-26	0.6667	0.6667
1848922	poe3000ar	1	0	1	2013-12-19	2013-12-19	NULL	1	2013-12-19	2013-12-19	1.0	1.0
699360	Back in BA	1	0	1	2012-06-08	2012-06-08	NULL	1	2012-06-08	2012-06-08	1.0	1.0
2315806	Danyeldepápa	8	0	4	2014-09-08	2014-09-08	NULL	2	2014-09-08	2014-09-08	1.0	1.0
81201	sandropujia	132	0	0	2008-11-22	NULL	NULL	1	2008-11-21	2008-11-21	0.9635	NULL
1202432	AcvKaZe	54	0	48	2014-08-13	2014-08-13	NULL	3	2014-10-11	2014-10-04	0.9643	1.0
2304852	tinchopolis	5	0	5	2014-09-01	2014-09-01	NULL	1	2014-09-01	2014-09-01	1.0	1.0
218114	ArizonaMapper	12	0	12	2015-10-27	2015-10-27	NULL	2	2015-11-06	2015-11-03	0.0	0.0
3382832	donandres	32	0	24	2015-11-13	2015-11-13	NULL	1	2015-11-12	2015-11-12	0.8205	1.0
620971	kikediaz	109	0	108	2014-09-26	2014-09-26	NULL	3	2014-10-02	2014-09-29	1.0	1.0
3219234	Estu63	1	0	1	2015-09-06	2015-09-06	NULL	1	2015-09-06	2015-09-06	1.0	1.0
3459354	Marcos MIRANDA	99	0	93	2015-12-16	2015-12-16	NULL	3	2015-12-17	2015-12-18	0.7734	0.7815
84706	Ralf Bielig	8	0	8	2012-09-15	2012-09-15	NULL	1	2012-09-15	2012-09-15	0.0183	0.2222
152074	beweta	17	0	5	2011-12-02	2011-12-02	NULL	1	2011-12-02	2011-12-02	0.0	0.0
397643	ekecute	17	0	2	2011-01-19	2011-01-19	NULL	1	2011-01-19	2011-01-19	0.85	1.0
3233704	LAURA1203	4	0	2	2015-09-12	2015-09-12	NULL	1	2015-09-12	2015-09-12	1.0	1.0
3095	Alan	1	0	1	2015-12-02	2015-12-02	NULL	1	2015-12-01	2015-12-01	0.0	0.0
78577	GomoX	103	0	0	2008-11-08	NULL	NULL	1	2008-11-08	2008-11-08	1.0	NULL
72004	Chys	1723	0	0	2008-10-07	NULL	NULL	3	2008-10-08	2008-10-07	0.988	NULL
2051559	Angel_GdlM	12	0	6	2014-05-01	2014-05-01	NULL	1	2014-05-01	2014-05-01	1.0	1.0
462870	simacho	43	0	35	2011-05-30	2011-05-30	NULL	3	2011-11-23	2011-10-05	1.0	1.0
2789164	santiagonra	5	0	5	2015-03-27	2015-03-27	NULL	2	2015-03-29	2015-03-28	1.0	1.0
78656	Walter Schlögl	3	0	0	2010-10-16	NULL	NULL	3	2011-08-17	2011-08-17	0.0	0.0
3218883	Robledo María Elizabeth	14	0	8	2015-09-06	2015-09-06	NULL	2	2015-09-09	2015-09-10	0.875	1.0
2817178	PEGUI	17	0	5	2015-04-09	2015-04-09	NULL	3	2015-04-10	2015-04-10	1.0	1.0
2050281	Dision	6	0	6	2014-04-27	2014-04-27	NULL	1	2014-04-27	2014-04-27	1.0	1.0
3226769	luguillot	1	0	1	2015-09-14	2015-09-14	NULL	1	2015-09-14	2015-09-14	NULL	1.0
4049	randomjunk	9	0	0	2008-11-13	NULL	NULL	1	2008-11-13	2008-11-13	0.0001	0.0
3229331	Castrillon_isabel_actividad_2	10	0	9	2015-09-10	2015-09-10	NULL	2	2015-09-22	2015-10-01	1.0	1.0
52674	FaberfoX	440	0	112	2008-07-17	2008-07-17	NULL	4	2009-04-29	2008-09-04	0.9692	1.0
3204353	Ashira San Martín	1	0	1	2015-09-02	2015-09-02	NULL	1	2015-09-01	2015-09-01	1.0	1.0
406444	gedzoox	21	0	16	2013-04-30	2013-04-30	NULL	2	2013-04-30	2013-04-30	0.0006	0.0004
1381448	Jadefox	3	0	2	2013-04-22	2013-04-22	NULL	1	2013-04-22	2013-04-22	1.0	1.0
26299	uboot	31	0	4	2008-04-02	2015-06-01	NULL	9	2013-05-16	2012-06-07	0.0	0.0
2796061	Roberto Martinez Lima	1	0	1	2015-03-30	2015-03-30	NULL	1	2015-03-30	2015-03-30	NULL	1.0
3018089	jpcasadevall	2	0	1	2015-06-27	2015-06-27	NULL	2	2015-06-28	2015-06-28	0.6667	1.0
3099516	lheffele	33	0	21	2015-07-27	2015-07-27	NULL	1	2015-07-27	2015-07-27	1.0	1.0
1535343	nfallendes	51	0	45	2013-06-12	2013-06-12	NULL	4	2014-01-11	2013-10-29	1.0	1.0
1593023	DanielWWW	2	0	2	2013-06-28	2013-06-28	NULL	1	2013-06-28	2013-06-28	1.0	1.0
3370958	Martha Rohr	4	0	3	2015-11-08	2015-11-08	NULL	1	2015-11-08	2015-11-08	0.4	1.0
594100	eliglu	1	0	1	2012-03-08	2012-03-08	NULL	1	2012-03-08	2012-03-08	NULL	1.0
77446	Flacus	1	0	0	2010-10-08	NULL	NULL	1	2010-10-08	2010-10-08	0.0001	0.0
1939492	lam1840	2	0	2	2014-02-17	2014-02-17	NULL	1	2014-02-17	2014-02-17	1.0	1.0
114161	Polarbear	1	0	0	2015-01-12	NULL	NULL	1	2015-01-11	2015-01-11	0.0	0.0
2990517	MONICABELL	3	0	1	2015-06-16	2015-06-16	NULL	1	2015-06-15	2015-06-15	1.0	1.0
2256089	Gato74	1	0	0	2014-08-12	NULL	NULL	1	2014-08-12	2014-08-12	1.0	NULL
1956257	Vctargentina	1	0	1	2014-03-02	2014-03-02	NULL	1	2014-03-02	2014-03-02	0.5	0.5
3235450	myr_Moon	11	0	4	2015-09-13	2015-09-13	NULL	2	2015-09-17	2015-09-16	0.9167	1.0
1703171	Martianz	423	0	99	2014-08-04	2014-08-04	NULL	13	2014-12-16	2014-12-30	0.1085	0.0693
3213914	Norma Fiorillo	1	0	1	2015-09-04	2015-09-04	NULL	1	2015-09-04	2015-09-04	1.0	1.0
189046	Charly Menoyo	1	0	0	2009-10-22	NULL	NULL	1	2009-10-22	2009-10-22	NULL	NULL
2425463	Choppergb	39	0	0	2015-12-27	NULL	NULL	1	2015-12-27	2015-12-27	0.0513	0.0
92387	SimonPoole	487	0	391	2014-11-05	2014-11-05	NULL	12	2014-11-11	2014-11-10	0.0008	0.0014
2114345	M)k	16	0	8	2015-10-17	2015-10-17	NULL	1	2015-10-17	2015-10-17	0.9412	1.0
520239	Gutsycat	2	0	0	2015-10-29	NULL	NULL	2	2015-11-02	2015-11-02	0.0002	0.0
3162179	ferpuga	8	0	7	2015-08-19	2015-08-19	NULL	3	2015-09-23	2015-09-01	0.5714	1.0
2802977	karisendra	5	0	5	2015-04-11	2015-04-11	NULL	1	2015-04-11	2015-04-11	0.7143	1.0
3206909	CarolLis	38	0	32	2015-09-02	2015-09-02	NULL	2	2015-09-05	2015-09-05	1.0	1.0
2450096	Matias Ezequiel	66	0	65	2014-11-07	2014-11-07	NULL	1	2014-11-07	2014-11-07	1.0	1.0
2457332	aletoscano	31	0	3	2014-11-25	2014-12-11	NULL	9	2014-12-27	2014-12-21	0.8857	1.0
205254	Garminius	69	0	49	2013-04-20	2013-04-20	NULL	2	2013-04-22	2013-04-23	0.0052	0.0069
2505292	mrfloyd1960	1	0	1	2014-12-06	2014-12-06	NULL	1	2014-12-06	2014-12-06	1.0	1.0
3352604	patriciaelisabet	3	0	0	2015-11-01	NULL	NULL	1	2015-11-01	2015-11-01	1.0	NULL
2656388	mfirmapaz	23	0	22	2015-02-12	2015-02-12	NULL	1	2015-02-12	2015-02-12	1.0	1.0
2554698	ruthmaben	1	0	0	2015-09-09	NULL	NULL	1	2015-09-09	2015-09-09	0.0	0.0
1598475	arielcanosa	14	0	5	2014-06-13	2014-06-14	NULL	1	2014-06-13	2014-06-13	1.0	1.0
76160	perezmeyer	4	0	4	2011-12-11	2011-12-11	NULL	1	2011-12-11	2011-12-11	0.1	0.1176
3229920	Judith Servetto	3	0	3	2015-09-11	2015-09-11	NULL	1	2015-09-11	2015-09-11	1.0	1.0
15188	Polyglot	13	0	13	2011-03-03	2011-03-03	NULL	1	2011-03-03	2011-03-03	0.0	0.0
451958	Geaideass	8	0	1	2011-05-09	2014-05-10	NULL	2	2012-11-08	2011-09-23	1.0	1.0
35048	Andre71139	1	0	0	2014-09-14	NULL	NULL	1	2014-09-14	2014-09-14	0.0002	0.0
2423429	patodiblasi	12	0	5	2014-10-25	2014-10-25	NULL	1	2014-10-24	2014-10-24	0.5455	1.0
585786	isantolin	1	0	1	2012-01-14	2012-01-14	NULL	1	2012-01-14	2012-01-14	NULL	1.0
2067314	specialsolutions	3	0	2	2014-05-09	2014-05-09	NULL	1	2014-05-09	2014-05-09	1.0	1.0
443110	nicoiaco	29	0	21	2011-04-23	2011-04-23	NULL	1	2011-04-23	2011-04-23	1.0	1.0
563177	flyfreely	3	0	3	2011-12-01	2011-12-01	NULL	1	2011-12-01	2011-12-01	1.0	1.0
2457614	Franco Carreras	1	0	0	2014-11-11	NULL	NULL	1	2014-11-11	2014-11-11	1.0	NULL
1765811	LoudSandwich	4	0	2	2013-10-05	2013-10-05	NULL	1	2013-10-05	2013-10-05	1.0	1.0
1818421	zaccoz	1	0	1	2013-11-25	2013-11-25	NULL	1	2013-11-25	2013-11-25	NULL	1.0
1910735	Guillermo Schimmel	23	0	17	2014-01-30	2014-01-30	NULL	1	2014-01-30	2014-01-30	1.0	1.0
2435213	Gabriel Coronel	1	0	1	2014-10-30	2014-10-30	NULL	1	2014-10-30	2014-10-30	1.0	1.0
3358995	Knack Karina	24	0	18	2015-11-03	2015-11-03	NULL	2	2015-11-04	2015-11-04	0.8276	1.0
1761345	Facundes	382	0	317	2013-12-02	2013-12-02	NULL	4	2014-03-24	2014-02-22	0.0213	0.0322
2217624	Natan Waingortin	1	0	1	2014-07-28	2014-07-28	NULL	1	2014-07-28	2014-07-28	1.0	1.0
659456	AgustinFerreira90	2	0	1	2012-04-14	2012-04-14	NULL	1	2012-04-14	2012-04-14	1.0	1.0
115663	santymarty	5	0	5	2011-04-29	2011-04-29	NULL	2	2011-05-02	2011-04-30	0.1667	0.3571
2598359	Thebuenleo	1	0	0	2015-01-23	NULL	NULL	1	2015-01-23	2015-01-23	NULL	NULL
1266974	KaisarCode	2	0	1	2014-01-27	2014-01-27	NULL	1	2014-01-27	2014-01-27	1.0	1.0
524500	wheelmap_android	3	0	0	2014-02-01	NULL	NULL	2	2014-09-09	2014-06-28	0.0001	0.0
290680	wheelmap_visitor	57	0	0	2011-02-14	NULL	NULL	22	2012-12-02	2013-04-02	0.0002	0.0
593214	gileri	1	0	0	2015-01-02	NULL	NULL	1	2015-01-02	2015-01-02	0.0001	0.0
777685	das-g	53	0	40	2014-11-08	2014-11-08	NULL	2	2014-11-13	2014-11-16	0.006	0.0056
2000719	Salomon Cordova	1	0	1	2014-03-24	2014-03-24	NULL	1	2014-03-24	2014-03-24	1.0	0.5
1856157	argento74	5	0	3	2013-12-25	2013-12-25	NULL	1	2013-12-25	2013-12-25	0.8333	1.0
3363548	Laura Salcedo	2	0	1	2015-11-05	2015-11-05	NULL	1	2015-11-05	2015-11-05	1.0	1.0
1860666	zappacor	1	0	1	2013-12-30	2013-12-30	NULL	1	2013-12-30	2013-12-30	0.0233	0.0385
2985571	crisbagilet	1	0	1	2015-06-13	2015-06-13	NULL	1	2015-06-13	2015-06-13	NULL	1.0
2299016	MESilva	1	0	1	2014-08-31	2014-08-31	NULL	1	2014-08-30	2014-08-30	1.0	1.0
1317598	AndreWallat	19	0	11	2015-01-06	2015-01-06	NULL	1	2015-01-06	2015-01-06	0.0385	0.0257
2733777	MandiiW	1	0	0	2015-03-05	NULL	NULL	1	2015-03-05	2015-03-05	NULL	NULL
394323	Santisaran	10	0	6	2013-08-29	2013-08-29	NULL	2	2014-05-29	2014-07-22	0.625	0.8571
3011211	porrale	2	0	2	2015-06-24	2015-06-24	NULL	1	2015-06-24	2015-06-24	1.0	1.0
1320053	nattydb	12	0	12	2013-04-12	2013-04-12	NULL	1	2013-04-11	2013-04-11	1.0	1.0
635728	rata7	16	0	16	2012-03-22	2012-03-22	NULL	1	2012-03-21	2012-03-21	0.64	0.6154
314684	krattbot	3	0	0	2012-02-06	NULL	NULL	1	2012-02-06	2012-02-06	0.0031	NULL
309636	mav007ar	1	0	1	2010-06-25	2010-06-25	NULL	1	2010-06-25	2010-06-25	NULL	1.0
28145	amillar	1	0	1	2009-05-19	2009-05-19	NULL	1	2009-05-19	2009-05-19	0.0	0.0
1830349	pytumaster	3	0	1	2013-12-05	2013-12-05	NULL	1	2013-12-05	2013-12-05	1.0	1.0
2061899	HostBaires Hosting Argentina	8	0	2	2014-05-05	2014-05-05	NULL	1	2014-05-05	2014-05-05	1.0	1.0
2367840	Gustavo Girardelli	20	0	10	2014-10-22	2014-10-22	NULL	1	2014-10-22	2014-10-22	0.7692	0.6667
2494490	rfuster	3	0	2	2014-11-30	2014-11-30	NULL	1	2014-11-30	2014-11-30	1.0	1.0
1696497	alvarezgalante	1	0	1	2013-07-31	2013-07-31	NULL	1	2013-07-31	2013-07-31	1.0	1.0
2440334	Frey60	9	0	8	2014-12-23	2014-12-23	NULL	1	2014-12-22	2014-12-22	1.0	1.0
2512048	Federico Jordison	175	0	52	2014-12-09	2014-12-09	NULL	2	2014-12-11	2014-12-12	0.9511	1.0
2380773	VAZKIZ	6	0	4	2014-10-06	2014-10-06	NULL	1	2014-10-06	2014-10-06	1.0	1.0
3247804	MarianLo	12	0	5	2015-09-18	2015-09-18	NULL	2	2015-09-19	2015-09-19	1.0	1.0
2382161	cuervo nefasto	14	0	12	2014-10-07	2014-10-07	NULL	3	2014-10-08	2014-10-08	1.0	1.0
398817	ullus	4	0	0	2013-01-22	NULL	NULL	2	2013-07-21	2013-04-22	0.0	0.0
3126310	MAR57	32	0	6	2015-08-06	2015-08-06	NULL	1	2015-08-05	2015-08-05	0.5	1.0
7203	ToffeHoff	6	0	6	2014-11-04	2014-11-04	NULL	4	2014-11-09	2014-11-08	0.0	0.0
6975	ulfl	1	0	0	2008-08-14	NULL	NULL	1	2008-08-14	2008-08-14	0.0	0.0
3366911	Silvina ACOSTA	5	0	1	2015-11-08	2015-11-08	NULL	1	2015-11-08	2015-11-08	1.0	1.0
429829	bsandrade99	2	0	1	2011-03-30	2011-03-30	NULL	1	2011-03-30	2011-03-30	1.0	1.0
24069	gonrial	3	0	3	2008-01-12	2008-01-12	NULL	1	2008-01-12	2008-01-12	1.0	1.0
160731	ToPal	1	0	1	2009-08-19	2009-08-19	NULL	1	2009-08-19	2009-08-19	NULL	1.0
891982	Juan Facundo	53	0	49	2013-01-22	2013-01-22	NULL	4	2014-04-28	2015-01-03	0.0006	0.0007
2154207	DStallo	8	0	8	2014-06-29	2014-06-29	NULL	1	2014-06-29	2014-06-29	0.8889	1.0
278800	tbicr	1	0	0	2015-12-20	NULL	NULL	1	2015-12-20	2015-12-20	0.0	0.0
2745873	analias30	9	0	5	2015-03-31	2015-03-31	NULL	4	2015-04-04	2015-04-05	0.8182	1.0
1755419	Nautes	11	0	11	2013-09-24	2013-09-24	NULL	1	2013-09-24	2013-09-24	1.0	1.0
3216816	Rosana Alvarez	2	0	1	2015-09-14	2015-09-14	NULL	1	2015-09-14	2015-09-14	1.0	1.0
645538	vademecum	28	0	16	2015-08-29	2015-09-14	NULL	4	2015-10-04	2015-09-28	0.0001	0.0001
208589	dalvarez	3	0	1	2014-10-09	2014-10-09	NULL	1	2014-10-09	2014-10-09	1.0	1.0
1201899	kriketronic	1	0	1	2013-01-16	2013-01-16	NULL	1	2013-01-16	2013-01-16	NULL	1.0
11685	SebaSOFT	4	2	4	2007-08-08	2007-08-08	2007-08-08	1	2007-08-08	2007-08-08	0.4444	0.4444
236651	Sanjak	6	0	0	2014-02-04	NULL	NULL	4	2014-02-06	2014-02-07	0.0	0.0
2031844	adiegod	11	0	3	2014-04-14	2014-04-14	NULL	2	2015-01-13	2015-08-24	1.0	1.0
626680	diegoperfetto	37	0	27	2012-03-13	2012-03-13	NULL	1	2012-03-13	2012-03-13	1.0	1.0
2009848	Даша Суханова	1	0	1	2014-04-05	2014-04-05	NULL	1	2014-04-05	2014-04-05	NULL	1.0
3346043	Mariam Pineda	1	0	1	2015-10-29	2015-10-29	NULL	1	2015-10-29	2015-10-29	1.0	1.0
566036	Keypocket	45	0	0	2011-12-12	NULL	NULL	1	2011-12-12	2011-12-12	0.9574	NULL
160142	hcastellaro	154	0	40	2013-02-23	2013-05-19	NULL	8	2014-07-03	2015-04-02	0.0005	0.0002
86254	pdominguez	16	0	0	2008-12-19	NULL	NULL	1	2008-12-19	2008-12-19	1.0	NULL
2221653	Joaquín T	13	0	12	2014-08-01	2014-08-01	NULL	1	2014-08-01	2014-08-01	0.7222	1.0
544924	FedeX	12	0	10	2011-10-28	2011-10-28	NULL	2	2012-01-16	2012-03-23	1.0	1.0
2808552	dragvik	44	0	15	2015-07-19	2015-07-19	NULL	5	2015-08-09	2015-07-24	0.898	0.7895
3060563	facumartin	51	0	38	2015-07-19	2015-07-19	NULL	4	2015-08-24	2015-08-26	0.9273	1.0
362391	DrSeuthberg	1	0	0	2012-08-30	NULL	NULL	1	2012-08-30	2012-08-30	0.0	0.0
567744	zentown	83	0	34	2015-03-08	2015-03-08	NULL	3	2015-08-27	2015-03-23	0.2243	0.1596
102613	hernaaan	191	0	1	2009-02-26	2013-08-15	NULL	3	2010-08-24	2009-03-25	1.0	1.0
63769	WoMa	198	0	126	2014-03-16	2014-03-16	NULL	9	2014-03-19	2014-03-19	0.9296	0.9333
439578	Hugo Osvaldo Barrera	25	0	21	2011-05-10	2011-05-10	NULL	2	2012-12-25	2011-11-16	0.8929	1.0
3295264	Gus Aragón	1	0	0	2015-10-12	NULL	NULL	1	2015-10-12	2015-10-12	1.0	NULL
2226865	Actitud Web - Trision 3d	1	0	1	2014-07-31	2014-07-31	NULL	1	2014-07-31	2014-07-31	1.0	1.0
1070482	sebagorocito	265	0	235	2013-02-01	2013-02-02	NULL	11	2013-04-28	2013-03-28	0.6937	1.0
3108945	morenomap	39	0	34	2015-07-30	2015-07-30	NULL	4	2015-08-11	2015-08-10	1.0	1.0
3356127	ofed	14	0	9	2015-11-03	2015-11-04	NULL	3	2015-11-03	2015-11-04	0.7778	1.0
3221560	AchoB	36	0	35	2015-09-07	2015-09-07	NULL	1	2015-09-07	2015-09-07	1.0	1.0
1910309	xristianariel	5	0	1	2014-01-30	2014-01-30	NULL	3	2014-01-31	2014-02-01	1.0	1.0
3235564	Estela Rojas	11	0	7	2015-09-14	2015-09-14	NULL	1	2015-09-13	2015-09-13	1.0	1.0
2507586	harrytiyo	2	0	1	2014-12-07	2014-12-07	NULL	1	2014-12-07	2014-12-07	1.0	1.0
628904	Locorau	1	0	1	2012-03-14	2012-03-14	NULL	1	2012-03-14	2012-03-14	NULL	1.0
1959554	angeluspop	6	0	1	2014-02-28	2014-02-28	NULL	1	2014-02-28	2014-02-28	1.0	1.0
2260342	Matias1978	1	0	1	2014-11-15	2014-11-15	NULL	1	2014-11-15	2014-11-15	1.0	1.0
3004233	Grado	5	0	5	2015-06-21	2015-06-21	NULL	1	2015-06-21	2015-06-21	1.0	1.0
2338951	paredesbox	1	0	1	2014-09-16	2014-09-16	NULL	1	2014-09-16	2014-09-16	1.0	1.0
1782334	lmoya-educ	15	0	14	2013-12-10	2013-12-10	NULL	1	2013-12-10	2013-12-10	0.9375	1.0
3350979	MonikaGP	5	0	5	2015-10-31	2015-10-31	NULL	2	2015-11-01	2015-11-01	1.0	1.0
297785	Adso	9	0	8	2010-06-03	2010-06-03	NULL	2	2010-06-03	2010-06-03	1.0	1.0
