uid	username	year	nodes	nodes_created	cur nodes	blankcount	count	v1count
6634	DrMark	2010-07-01	1	1	1	0	2	1
6634	DrMark	2012-03-01	0	1	0	0	1	1
289982	Dragma	2010-10-01	11	9	10	0	11	9
289982	Dragma	2012-11-01	11	11	2	0	11	11
289982	Dragma	2014-03-01	0	1	0	0	1	1
289982	Dragma	2014-04-01	3	1	0	0	3	1
289982	Dragma	2014-09-01	47	48	24	0	48	48
289982	Dragma	2015-01-01	66	66	65	0	66	66
330630	Dranuhl	2010-10-01	1	1	0	0	2	1
2183338	Dream-State	2014-07-01	0	1	0	0	1	1
116454	Dreamsorcerer	2009-10-01	93	58	14	0	94	58
814343	Drlawgr	2012-08-01	5	5	3	0	6	5
1724794	DuBose	2013-08-01	109	81	97	0	110	81
1724794	DuBose	2013-09-01	15	15	13	0	15	15
123649	Dugoon	2010-11-01	336	228	107	0	337	228
469958	DukeCat	2011-06-01	2	1	1	0	3	1
668675	Duncan Franklin	2012-04-01	45	25	27	0	45	25
10136	Duncan Parkes	2010-03-01	6	6	4	0	7	6
594229	Duncan91	2012-01-01	26	13	15	0	27	13
1729471	DuncanGBaker	2013-08-01	16	16	14	0	17	16
11418	Dunstan	2012-11-01	40	41	39	0	41	41
31855	Dylan Semler	2008-08-01	0	0	0	0	1	0
467508	E-Squared	2011-06-01	6	1	0	0	7	1
566194	EC73LDN	2011-12-01	1	1	0	0	1	1
566194	EC73LDN	2012-02-01	10	9	7	0	11	9
174795	EEPaul	2009-09-01	6	6	3	0	7	6
174795	EEPaul	2009-10-01	8	6	4	0	8	6
257214	EJDB	2010-04-01	1	0	0	0	1	0
257214	EJDB	2010-05-01	1	1	0	0	1	1
257214	EJDB	2012-04-01	1	1	1	0	2	1
1006380	EMCC2012	2012-10-01	2	2	1	0	3	2
635786	ETrio	2012-03-01	11	8	5	0	11	8
635786	ETrio	2012-09-01	11	10	10	0	11	10
635786	ETrio	2012-10-01	38	32	37	0	38	32
90250	Earl Merson	2009-01-01	33	0	1	0	34	0
666157	Eastpak	2012-04-01	6	6	4	0	6	6
666157	Eastpak	2012-05-01	9	8	8	0	9	8
488681	Eazeo83	2011-07-01	1	2	1	0	2	2
2675	Eckhart Wörner	2014-12-01	202	63	201	0	202	63
621542	Ecora	2012-03-01	9	2	5	0	10	2
31257	Ed Avis	2008-09-01	1	2	0	0	2	2
31257	Ed Avis	2008-10-01	32	31	7	0	33	31
31257	Ed Avis	2008-11-01	253	204	85	0	254	204
31257	Ed Avis	2008-12-01	344	302	83	0	345	302
31257	Ed Avis	2009-01-01	245	125	52	0	246	125
31257	Ed Avis	2009-02-01	605	383	207	0	606	383
31257	Ed Avis	2009-03-01	1113	866	549	0	1114	866
31257	Ed Avis	2009-04-01	264	223	125	0	264	223
31257	Ed Avis	2009-05-01	591	390	268	0	591	390
31257	Ed Avis	2009-06-01	1288	959	529	0	1289	959
31257	Ed Avis	2009-07-01	1132	793	401	0	1133	793
31257	Ed Avis	2009-08-01	573	461	268	0	574	461
31257	Ed Avis	2009-09-01	795	563	457	0	796	563
31257	Ed Avis	2009-10-01	1089	717	548	1	1089	717
31257	Ed Avis	2009-11-01	893	591	410	0	893	591
31257	Ed Avis	2009-12-01	736	608	465	0	736	608
31257	Ed Avis	2010-01-01	44	29	29	0	44	29
31257	Ed Avis	2010-02-01	178	159	86	0	179	159
31257	Ed Avis	2010-03-01	377	313	254	0	378	313
31257	Ed Avis	2010-04-01	2826	2517	1937	0	2826	2517
31257	Ed Avis	2010-05-01	3627	3310	2402	0	3628	3310
31257	Ed Avis	2010-06-01	4447	4124	2550	0	4448	4124
31257	Ed Avis	2010-07-01	3363	3158	2142	0	3364	3158
31257	Ed Avis	2010-08-01	4827	4496	3090	0	4827	4496
31257	Ed Avis	2010-09-01	8810	8349	6566	0	8811	8349
31257	Ed Avis	2010-10-01	5210	4931	3188	0	5210	4931
31257	Ed Avis	2010-11-01	4834	4465	3353	0	4834	4465
31257	Ed Avis	2010-12-01	1963	1842	1456	0	1964	1842
31257	Ed Avis	2011-01-01	11650	10742	9943	0	11650	10742
31257	Ed Avis	2011-02-01	17004	15374	12636	0	17005	15374
31257	Ed Avis	2011-03-01	14367	13464	10119	0	14368	13464
31257	Ed Avis	2011-04-01	27567	25743	23915	0	27568	25743
31257	Ed Avis	2011-05-01	33422	31775	30617	0	33422	31775
31257	Ed Avis	2011-06-01	5086	4382	4175	0	5087	4382
237791	Ed Byford	2011-03-01	0	1	0	0	1	1
63204	Ed Hands	2008-08-01	2	0	0	0	2	0
63204	Ed Hands	2009-10-01	5	5	1	0	6	5
37796	Ed Webster	2008-05-01	113	59	62	0	113	59
1935081	EdBlackadder	2014-06-01	78	47	64	0	78	47
1935081	EdBlackadder	2014-07-01	128	112	111	0	128	112
1935081	EdBlackadder	2014-12-01	52	37	47	0	52	37
3565	EdD	2007-03-01	15	15	14	0	15	15
57884	EdLoach	2008-10-01	18	0	1	0	19	0
57884	EdLoach	2008-11-01	5	3	2	0	5	3
57884	EdLoach	2009-02-01	1292	204	614	0	1293	204
57884	EdLoach	2009-03-01	31	0	15	0	31	0
57884	EdLoach	2009-06-01	97	93	81	0	98	93
57884	EdLoach	2009-08-01	31	0	27	0	31	0
57884	EdLoach	2009-11-01	4	0	2	0	4	0
57884	EdLoach	2009-12-01	0	0	0	0	1	0
57884	EdLoach	2010-02-01	208	1	156	0	208	1
57884	EdLoach	2011-03-01	5	2	4	0	5	2
57884	EdLoach	2011-07-01	156	139	139	0	156	139
57884	EdLoach	2011-08-01	524	516	509	0	524	516
57884	EdLoach	2011-09-01	6	5	5	0	6	5
57884	EdLoach	2011-11-01	8	8	4	0	8	8
57884	EdLoach	2011-12-01	8	8	7	0	8	8
57884	EdLoach	2012-01-01	4990	4542	4312	0	4990	4542
57884	EdLoach	2012-02-01	2109	2012	1946	0	2110	2012
57884	EdLoach	2012-03-01	1825	1499	1539	0	1826	1499
57884	EdLoach	2012-06-01	44	38	43	0	44	38
57884	EdLoach	2012-07-01	1	0	0	0	1	0
57884	EdLoach	2013-07-01	47	13	39	0	47	13
57884	EdLoach	2013-11-01	2	1	1	0	2	1
57884	EdLoach	2014-01-01	44	10	41	0	44	10
57884	EdLoach	2014-02-01	1	0	0	0	1	0
57884	EdLoach	2014-03-01	4	3	3	0	4	3
57884	EdLoach	2014-10-01	1	0	0	0	1	0
57884	EdLoach	2014-11-01	0	0	0	0	1	0
40858	Ed_Johnson	2008-05-01	10	7	6	0	10	7
40858	Ed_Johnson	2008-06-01	1	0	1	0	2	0
40858	Ed_Johnson	2008-08-01	56	30	21	0	57	30
40858	Ed_Johnson	2009-02-01	136	3	2	0	137	3
40858	Ed_Johnson	2009-05-01	327	210	48	0	328	210
40858	Ed_Johnson	2009-06-01	5	5	1	0	6	5
40858	Ed_Johnson	2011-04-01	2	3	0	0	3	3
198887	Eddie Bleasdale	2012-05-01	0	1	0	0	1	1
198887	Eddie Bleasdale	2013-04-01	2	2	1	0	2	2
538005	EddieJ	2014-11-01	3	1	2	0	3	1
3876	Edgemaster	2006-11-01	0	1	0	1	1	1
3876	Edgemaster	2007-06-01	136	137	34	2	137	137
3876	Edgemaster	2007-07-01	384	385	87	0	385	385
3876	Edgemaster	2007-08-01	1642	1643	447	0	1643	1643
3876	Edgemaster	2007-09-01	1117	1118	364	6	1118	1118
3876	Edgemaster	2007-10-01	1100	887	398	0	1101	887
3876	Edgemaster	2007-11-01	105	76	3	0	106	76
3876	Edgemaster	2007-12-01	906	537	320	0	907	537
3876	Edgemaster	2008-01-01	617	377	224	1	618	377
3876	Edgemaster	2008-02-01	1287	993	683	0	1288	993
3876	Edgemaster	2008-03-01	741	583	329	0	742	583
3876	Edgemaster	2008-04-01	359	199	243	0	360	199
3876	Edgemaster	2008-05-01	1230	750	757	0	1231	750
3876	Edgemaster	2008-06-01	719	623	419	0	720	623
3876	Edgemaster	2008-07-01	839	560	364	0	840	560
3876	Edgemaster	2008-08-01	350	178	123	0	351	178
3876	Edgemaster	2008-10-01	2	1	2	0	3	1
3876	Edgemaster	2008-11-01	1095	199	200	0	1096	199
3876	Edgemaster	2008-12-01	29	4	2	0	30	4
3876	Edgemaster	2009-01-01	100	64	7	0	101	64
3876	Edgemaster	2009-02-01	50	36	20	0	51	36
3876	Edgemaster	2009-03-01	234	4	44	0	235	4
3876	Edgemaster	2009-04-01	893	684	476	0	893	684
3876	Edgemaster	2009-05-01	11	3	3	0	12	3
3876	Edgemaster	2009-06-01	6	4	1	0	7	4
3876	Edgemaster	2009-07-01	761	627	448	0	762	627
3876	Edgemaster	2009-08-01	41	26	6	0	42	26
3876	Edgemaster	2009-09-01	663	627	120	0	663	627
3876	Edgemaster	2009-12-01	0	0	0	0	1	0
3876	Edgemaster	2010-03-01	0	1	0	0	1	1
3876	Edgemaster	2014-02-01	6	3	5	0	6	3
170586	EdinburghGael	2009-09-01	0	0	0	0	1	0
597828	Edmore	2012-02-01	13	6	7	0	14	6
374184	Edu_tzu	2010-11-01	4	2	2	0	4	2
364	Edward	2007-01-01	515	516	62	3	516	516
364	Edward	2007-02-01	29	30	8	0	30	30
364	Edward	2007-03-01	351	351	103	0	351	351
364	Edward	2007-04-01	1364	1365	578	16	1365	1365
364	Edward	2007-05-01	2	3	0	0	3	3
364	Edward	2007-06-01	6	7	2	0	7	7
364	Edward	2007-07-01	30	30	8	0	30	30
364	Edward	2007-08-01	47	48	13	1	48	48
364	Edward	2007-09-01	180	181	58	1	181	181
364	Edward	2007-10-01	2	2	1	0	3	2
364	Edward	2007-11-01	5	1	0	0	6	1
364	Edward	2007-12-01	9	3	0	0	10	3
364	Edward	2008-01-01	14	6	0	0	15	6
364	Edward	2008-02-01	65	63	14	0	66	63
364	Edward	2008-03-01	44	17	5	0	45	17
364	Edward	2008-04-01	42	28	0	0	43	28
364	Edward	2008-05-01	23	17	1	0	24	17
364	Edward	2008-06-01	4	0	0	0	4	0
364	Edward	2008-07-01	323	28	94	0	324	28
364	Edward	2008-08-01	113	72	40	0	114	72
364	Edward	2008-09-01	188	173	14	0	189	173
364	Edward	2008-10-01	72	55	2	0	73	55
364	Edward	2008-12-01	253	116	35	0	254	116
364	Edward	2009-01-01	156	70	16	0	157	70
364	Edward	2009-02-01	1095	625	465	0	1096	625
364	Edward	2009-03-01	368	130	118	0	369	130
364	Edward	2009-04-01	1131	748	595	0	1132	748
364	Edward	2009-05-01	9	10	3	0	10	10
364	Edward	2009-07-01	36	7	1	0	37	7
364	Edward	2009-08-01	960	764	408	0	961	764
364	Edward	2009-09-01	4	5	0	0	5	5
364	Edward	2009-10-01	45	46	4	0	46	46
364	Edward	2010-02-01	4	4	3	0	4	4
364	Edward	2010-03-01	16	5	3	0	17	5
364	Edward	2010-04-01	96	68	40	0	96	68
364	Edward	2010-05-01	108	65	83	0	109	65
364	Edward	2010-06-01	103	96	67	0	103	96
364	Edward	2010-07-01	57	12	28	0	58	12
364	Edward	2010-11-01	0	0	0	0	1	0
364	Edward	2010-12-01	721	715	668	0	721	715
364	Edward	2011-01-01	28	28	16	0	28	28
364	Edward	2011-02-01	190	0	5	0	191	0
364	Edward	2011-03-01	268	134	118	0	269	134
364	Edward	2011-05-01	25	0	12	0	26	0
364	Edward	2011-06-01	148	124	95	0	148	124
364	Edward	2011-07-01	52	38	32	0	52	38
364	Edward	2011-08-01	82	79	80	0	82	79
364	Edward	2012-01-01	195	130	171	0	195	130
364	Edward	2012-04-01	76	70	75	0	76	70
364	Edward	2012-05-01	84	46	65	0	84	46
364	Edward	2012-06-01	1	1	0	0	1	1
364	Edward	2012-10-01	37	34	35	0	37	34
364	Edward	2013-04-01	117	116	15	0	118	116
364	Edward	2014-07-01	12	12	11	0	12	12
364	Edward	2014-11-01	3	0	1	0	3	0
364	Edward	2014-12-01	1	0	0	0	1	0
49249	Eeyore	2010-07-01	6	6	3	0	7	6
49249	Eeyore	2011-05-01	5	1	1	0	6	1
6072	Eimai	2008-07-01	17	0	0	0	18	0
6072	Eimai	2011-11-01	1	1	0	0	2	1
753567	Eliora	2012-07-01	4	4	3	0	4	4
87274	EliotB	2013-09-01	0	1	0	0	1	1
630629	Ellis_Strouthos	2012-03-01	26	24	24	0	26	24
840393	Elsubstar	2012-08-01	1	1	0	0	1	1
7806	Elwell	2010-07-01	1	0	0	0	1	0
553063	Emeline	2011-11-01	7	2	6	0	7	2
825247	Emil (Citymapper)	2012-08-01	12	3	7	0	12	3
2904	Emilio Gomez	2007-10-01	0	0	0	0	1	0
2904	Emilio Gomez	2013-08-01	2	0	1	0	2	0
192720	Emily	2009-11-01	4	0	3	0	5	0
1266152	Emily_1207	2013-03-01	6	6	6	0	7	6
126713	Emma LW	2009-05-01	0	1	0	0	1	1
126713	Emma LW	2009-06-01	39	37	23	0	39	37
126713	Emma LW	2009-09-01	0	0	0	0	1	0
636787	Emmanuel010	2012-03-01	182	154	108	0	182	154
1823131	Encorelondonwest	2013-11-01	0	1	0	0	1	1
1823131	Encorelondonwest	2014-11-01	1	0	0	0	1	0
2073166	English 4 Bitcoin	2014-05-01	7	2	1	0	8	2
1767664	Enkidus	2013-12-01	4	3	3	0	5	3
2019808	EnormoDerClown	2015-01-01	3	3	2	0	3	3
1783902	EnvironmentallyChallenged	2013-10-01	2	0	0	0	2	0
591067	Eoine	2012-01-01	112	87	75	0	112	87
591067	Eoine	2012-02-01	1	2	1	0	2	2
591067	Eoine	2013-08-01	526	439	414	0	527	439
655323	EpicKris	2012-04-01	30	3	19	0	30	3
1789739	EranOpenStreetMap	2014-01-01	7	0	0	0	8	0
2222420	Eric Joël	2014-07-01	1	1	1	0	2	1
45284	Eric S	2010-01-01	2	0	0	0	2	0
178886	EricITO	2010-05-01	2889	2802	2423	0	2889	2802
178886	EricITO	2010-06-01	587	529	512	0	588	529
178886	EricITO	2010-07-01	2	2	1	0	2	2
178886	EricITO	2010-08-01	91	85	29	0	92	85
41362	Eriks Zelenka	2009-07-01	19	1	6	0	20	1
41362	Eriks Zelenka	2010-03-01	2	2	1	0	2	2
41362	Eriks Zelenka	2010-11-01	60	59	28	0	61	59
41362	Eriks Zelenka	2011-05-01	146	121	146	0	147	121
41362	Eriks Zelenka	2012-02-01	31	13	17	0	31	13
41362	Eriks Zelenka	2012-09-01	0	0	0	0	1	0
41362	Eriks Zelenka	2013-09-01	116	94	115	0	116	94
1841438	Erudine	2013-12-01	2	2	2	0	3	2
354254	Erwan12	2010-10-01	7	3	2	0	7	3
388124	Erwin Zeisel	2010-12-01	20	20	19	0	20	20
83557	Esperanza36	2010-06-01	1	1	0	0	1	1
1247041	Essex_Boy	2013-03-01	37	36	33	0	37	36
1247041	Essex_Boy	2013-05-01	2	2	1	0	2	2
1247041	Essex_Boy	2013-06-01	202	201	187	0	202	201
1247041	Essex_Boy	2013-07-01	5951	5710	5492	0	5951	5710
1247041	Essex_Boy	2013-08-01	6219	5922	6033	0	6219	5922
1247041	Essex_Boy	2013-09-01	3353	3266	3298	0	3353	3266
1247041	Essex_Boy	2013-10-01	7528	7111	7343	0	7528	7111
1247041	Essex_Boy	2013-11-01	2289	2181	2223	0	2289	2181
1247041	Essex_Boy	2013-12-01	1481	1377	1454	0	1481	1377
1247041	Essex_Boy	2014-01-01	1842	1689	1817	0	1842	1689
1247041	Essex_Boy	2014-02-01	1018	843	898	0	1018	843
1247041	Essex_Boy	2014-03-01	218	218	201	0	218	218
1247041	Essex_Boy	2014-04-01	1029	1011	992	0	1029	1011
1247041	Essex_Boy	2014-06-01	42	34	40	0	42	34
1247041	Essex_Boy	2014-07-01	604	595	588	0	604	595
1247041	Essex_Boy	2014-08-01	462	430	455	0	462	430
1247041	Essex_Boy	2014-09-01	137	132	136	0	137	132
1247041	Essex_Boy	2014-10-01	4285	4135	4206	0	4285	4135
1247041	Essex_Boy	2014-11-01	529	497	526	0	529	497
1247041	Essex_Boy	2014-12-01	404	373	402	0	404	373
1247041	Essex_Boy	2015-01-01	33	23	32	0	33	23
604339	EstebanDamiani	2012-02-01	5	5	2	0	5	5
68671	Etrex50	2008-11-01	7	0	6	0	7	0
4473	EtricCeline	2007-10-01	536	438	88	0	537	438
4473	EtricCeline	2008-02-01	28	23	5	0	29	23
4473	EtricCeline	2008-07-01	8	0	4	0	9	0
632014	Etx Txu	2012-03-01	22	22	17	0	22	22
446910	Eurion	2011-05-01	32	32	28	0	32	32
64490	Evelyn Star	2008-09-01	262	240	187	0	263	240
64490	Evelyn Star	2008-12-01	33	3	16	0	34	3
854431	Evenmadderjon	2013-09-01	1	1	1	0	2	1
587949	EvilBlade	2012-01-01	9	6	5	0	10	6
1220604	Evolution101	2013-02-01	3	1	2	0	3	1
404781	Evropi	2013-10-01	31	31	17	0	31	31
404781	Evropi	2013-11-01	526	96	267	0	527	96
404781	Evropi	2013-12-01	201	39	177	0	201	39
404781	Evropi	2014-01-01	274	65	263	0	274	65
404781	Evropi	2014-02-01	1	0	0	0	1	0
404781	Evropi	2014-03-01	11	0	10	0	11	0
404781	Evropi	2014-04-01	14	0	13	0	14	0
404781	Evropi	2014-06-01	1	0	0	0	1	0
604337	Ewanck	2012-02-01	2	2	0	0	2	2
354656	Eyes123	2010-10-01	0	0	0	0	1	0
1799472	FMAC	2013-11-01	12	10	8	0	12	10
42718	FNelson	2009-01-01	113	2	48	0	114	2
42718	FNelson	2014-03-01	1	0	0	0	1	0
148516	FPHC	2009-07-01	8	7	7	0	8	7
321708	FRESHERS WALKIN	2010-07-01	6	6	6	0	7	6
125718	Fabi2	2011-02-01	13	0	7	0	13	0
125718	Fabi2	2011-06-01	3	0	2	0	3	0
1975978	Face Clinic London	2014-03-01	3	1	0	0	3	1
478942	Fandecaisses	2014-07-01	18	18	17	0	18	18
186763	Fanetic	2009-11-01	12	2	4	0	13	2
186763	Fanetic	2009-12-01	2	0	1	0	2	0
186763	Fanetic	2010-05-01	0	0	0	0	1	0
186763	Fanetic	2011-06-01	5	3	2	0	5	3
186763	Fanetic	2011-08-01	1	1	0	0	1	1
615380	Fanny Frick	2012-03-01	20	10	8	0	21	10
2340861	Fantastic Pest Control	2014-09-01	0	1	0	0	1	1
1581114	Fantastic_Dan	2013-12-01	5	4	3	0	5	4
1581114	Fantastic_Dan	2014-05-01	1	1	0	0	1	1
343633	Father Alan	2010-09-01	4	3	1	0	5	3
1196342	Fatima Ali	2013-01-01	1	1	0	0	1	1
21996	Feargal	2008-01-01	377	143	107	0	378	143
21996	Feargal	2009-02-01	27	0	19	0	28	0
21996	Feargal	2009-05-01	5	5	2	0	6	5
21996	Feargal	2009-12-01	2	2	1	0	2	2
21996	Feargal	2010-05-01	1	1	0	0	1	1
21996	Feargal	2013-11-01	1	1	0	0	1	1
87483	Feilipu	2013-04-01	1	0	1	0	2	0
1438815	FerN0	2013-12-01	13	6	12	0	13	6
1438815	FerN0	2014-12-01	6	6	5	0	6	6
615384	Ferinha9	2012-03-01	33	10	19	0	34	10
615379	Fernanda Brandt	2012-03-01	25	10	10	0	26	10
2231125	FerretSkink	2015-01-01	2	1	1	0	2	1
1026464	Fiate	2012-11-01	73	67	72	0	74	67
53261	Fidgit	2008-07-01	981	793	377	0	982	793
53261	Fidgit	2008-08-01	1834	1319	915	0	1835	1319
53261	Fidgit	2008-09-01	1683	1227	675	0	1683	1227
53261	Fidgit	2008-10-01	7213	1247	1116	0	7214	1247
53261	Fidgit	2008-11-01	31	2	17	0	32	2
53261	Fidgit	2008-12-01	1451	161	114	0	1452	161
53261	Fidgit	2009-01-01	29	7	0	0	30	7
53261	Fidgit	2009-02-01	184	84	61	0	185	84
53261	Fidgit	2009-03-01	315	51	5	0	316	51
53261	Fidgit	2009-04-01	1337	185	254	0	1338	185
53261	Fidgit	2009-06-01	54	50	10	0	54	50
53261	Fidgit	2010-01-01	1	0	0	0	1	0
53261	Fidgit	2010-02-01	1	0	0	0	1	0
53261	Fidgit	2010-05-01	141	44	93	0	142	44
53261	Fidgit	2010-06-01	25	23	15	0	26	23
53261	Fidgit	2011-01-01	0	0	0	0	1	0
53261	Fidgit	2011-05-01	109	74	30	0	110	74
53261	Fidgit	2011-06-01	30	13	23	0	30	13
53261	Fidgit	2011-07-01	114	95	96	0	114	95
584358	Field Study's Man in E17	2012-01-01	7	3	2	0	7	3
65248	Filibuster	2008-09-01	58	39	11	0	58	39
413827	Filip1	2011-02-01	1	1	0	0	1	1
2068107	Fiona Reeve	2014-05-01	23	10	22	0	23	10
1187791	FionaEG	2013-01-01	4	4	3	0	4	4
3560	Firefishy	2006-10-01	664	665	233	53	665	665
3560	Firefishy	2006-11-01	21	22	7	0	22	22
3560	Firefishy	2006-12-01	399	400	135	4	400	400
3560	Firefishy	2007-01-01	802	803	227	1	803	803
3560	Firefishy	2007-02-01	168	168	28	0	168	168
3560	Firefishy	2007-03-01	477	478	189	3	478	478
3560	Firefishy	2007-04-01	123	124	39	3	124	124
3560	Firefishy	2007-05-01	136	136	40	0	136	136
3560	Firefishy	2007-06-01	1564	1565	563	7	1565	1565
3560	Firefishy	2007-07-01	3410	3411	1084	0	3411	3411
3560	Firefishy	2007-08-01	2713	2714	996	6	2714	2714
3560	Firefishy	2007-09-01	1864	1865	729	1	1865	1865
3560	Firefishy	2007-10-01	159	43	64	0	160	43
3560	Firefishy	2007-11-01	28	15	4	0	29	15
3560	Firefishy	2007-12-01	82	40	6	0	83	40
3560	Firefishy	2008-01-01	724	207	313	0	725	207
3560	Firefishy	2008-02-01	207	108	38	0	208	108
3560	Firefishy	2008-03-01	221	123	77	0	222	123
3560	Firefishy	2008-04-01	23	23	13	0	24	23
3560	Firefishy	2008-05-01	1706	1055	908	0	1707	1055
3560	Firefishy	2008-06-01	452	219	260	0	452	219
3560	Firefishy	2008-07-01	101	22	63	0	102	22
3560	Firefishy	2008-08-01	111	65	54	0	112	65
3560	Firefishy	2008-09-01	310	240	108	0	311	240
3560	Firefishy	2008-10-01	2382	1603	1269	0	2383	1603
3560	Firefishy	2008-11-01	213	107	53	0	214	107
3560	Firefishy	2008-12-01	1388	991	468	0	1389	991
3560	Firefishy	2009-01-01	465	432	273	0	466	432
3560	Firefishy	2009-02-01	21	11	4	0	22	11
3560	Firefishy	2009-03-01	30	28	25	0	31	28
3560	Firefishy	2009-04-01	380	234	44	0	381	234
3560	Firefishy	2009-05-01	1348	963	503	0	1349	963
3560	Firefishy	2009-06-01	533	212	241	0	534	212
3560	Firefishy	2009-07-01	32	13	12	0	32	13
3560	Firefishy	2009-08-01	86	40	32	0	87	40
3560	Firefishy	2009-09-01	753	608	607	0	753	608
3560	Firefishy	2009-10-01	2938	1765	1962	0	2939	1765
3560	Firefishy	2009-11-01	50	9	5	0	51	9
3560	Firefishy	2009-12-01	10	7	5	0	11	7
3560	Firefishy	2010-02-01	20	4	9	0	21	4
3560	Firefishy	2010-03-01	221	95	57	0	221	95
3560	Firefishy	2010-04-01	324	210	130	0	325	210
3560	Firefishy	2010-05-01	1115	738	983	0	1116	738
3560	Firefishy	2010-06-01	205	78	183	0	205	78
3560	Firefishy	2010-07-01	103	50	14	0	103	50
3560	Firefishy	2010-08-01	594	314	177	0	595	314
3560	Firefishy	2010-09-01	105	55	23	0	106	55
3560	Firefishy	2010-10-01	279	0	100	0	280	0
3560	Firefishy	2010-11-01	80	38	18	0	81	38
3560	Firefishy	2010-12-01	176	13	54	0	177	13
3560	Firefishy	2011-01-01	16	1	10	0	16	1
3560	Firefishy	2011-02-01	1270	638	793	0	1271	638
3560	Firefishy	2011-03-01	260	143	106	0	261	143
3560	Firefishy	2011-04-01	304	138	146	0	305	138
3560	Firefishy	2011-05-01	742	332	448	0	742	332
3560	Firefishy	2011-06-01	4328	1958	2974	0	4328	1958
3560	Firefishy	2011-08-01	120	62	5	0	121	62
3560	Firefishy	2011-09-01	81	28	61	0	81	28
3560	Firefishy	2011-10-01	889	424	521	0	890	424
3560	Firefishy	2011-11-01	1348	748	371	0	1349	748
3560	Firefishy	2011-12-01	5	1	0	0	6	1
3560	Firefishy	2012-01-01	965	905	803	0	965	905
3560	Firefishy	2012-02-01	6072	5165	4826	0	6072	5165
3560	Firefishy	2012-03-01	1798	1382	1601	0	1799	1382
3560	Firefishy	2012-04-01	382	204	240	0	383	204
3560	Firefishy	2012-05-01	232	143	137	0	232	143
3560	Firefishy	2012-06-01	140	69	103	0	141	69
3560	Firefishy	2012-07-01	94	63	74	0	94	63
3560	Firefishy	2012-08-01	430	239	395	0	430	239
3560	Firefishy	2012-09-01	1734	785	1230	0	1734	785
3560	Firefishy	2012-10-01	1276	632	998	0	1277	632
3560	Firefishy	2012-12-01	145	65	123	0	145	65
3560	Firefishy	2013-02-01	158	93	105	0	159	93
3560	Firefishy	2013-03-01	310	198	269	0	310	198
3560	Firefishy	2013-04-01	228	142	196	0	228	142
3560	Firefishy	2013-05-01	550	264	412	0	550	264
3560	Firefishy	2013-06-01	149	47	131	0	150	47
3560	Firefishy	2013-07-01	69	51	68	0	69	51
3560	Firefishy	2013-08-01	456	206	380	0	456	206
3560	Firefishy	2013-09-01	304	138	289	0	304	138
3560	Firefishy	2013-10-01	729	459	624	0	730	459
3560	Firefishy	2013-11-01	881	608	684	0	881	608
3560	Firefishy	2013-12-01	763	449	661	0	763	449
3560	Firefishy	2014-01-01	1025	700	972	0	1025	700
3560	Firefishy	2014-03-01	1020	735	911	0	1020	735
3560	Firefishy	2014-04-01	550	377	511	0	550	377
3560	Firefishy	2014-05-01	241	201	231	0	241	201
3560	Firefishy	2014-06-01	841	630	788	0	841	630
3560	Firefishy	2014-07-01	267	140	265	0	267	140
3560	Firefishy	2014-09-01	21	17	14	0	22	17
