uid	username	year	nodes	nodes_created	cur nodes	blankcount	count	v1count
1874308	RenoB<-	2014-01-01	1	2	0	0	2	2
2113020	Resha	2014-06-01	15	15	14	0	15	15
406572	Resident Orca	2011-02-01	74	0	21	0	75	0
232126	RetiredInNH	2012-10-01	2	3	2	0	4	4
232126	RetiredInNH	2012-11-01	22	19	16	0	21	18
232126	RetiredInNH	2013-11-01	5	0	4	0	5	0
232126	RetiredInNH	2013-12-01	11	3	10	0	11	3
232126	RetiredInNH	2014-01-01	1	0	0	0	1	0
87088	Revin Guillen	2008-12-01	224	29	13	0	225	29
641970	RezaFar	2012-03-01	23	23	9	0	24	23
596164	Rich Fought	2012-01-01	6	6	5	0	6	6
2219338	RichRico	2014-10-01	4	0	3	0	4	0
2219338	RichRico	2014-11-01	3	0	2	0	3	0
2219338	RichRico	2014-12-01	105	99	104	0	105	99
2219338	RichRico	2015-01-01	3	3	2	0	3	3
207753	Richard L Thompson	2010-01-01	22	22	9	0	22	22
207753	Richard L Thompson	2010-12-01	3	0	0	0	3	0
207753	Richard L Thompson	2011-03-01	1	0	0	0	1	0
377053	Richard Masoner	2011-01-01	10	10	4	0	11	10
158204	RichardCorbin	2012-11-01	5	3	4	0	5	3
2448918	RichardJAnderson	2014-11-01	1	0	1	0	2	0
630045	Rick Oakley	2012-03-01	1580	1514	1431	0	1580	1514
630045	Rick Oakley	2012-05-01	5317	5076	5143	0	5317	5076
630045	Rick Oakley	2012-06-01	275	261	266	0	275	261
630045	Rick Oakley	2012-08-01	149	55	83	0	149	55
630045	Rick Oakley	2012-09-01	1	1	1	0	2	1
630045	Rick Oakley	2012-10-01	219	139	121	0	220	139
630045	Rick Oakley	2012-11-01	474	431	449	0	475	431
630045	Rick Oakley	2013-01-01	329	203	265	0	329	203
630045	Rick Oakley	2013-05-01	54	40	53	0	54	40
630045	Rick Oakley	2014-07-01	17	17	16	0	17	17
630045	Rick Oakley	2014-08-01	59	22	58	0	59	22
630045	Rick Oakley	2014-09-01	95	70	94	0	95	70
383426	RikWeb	2010-12-01	101	5	3	0	102	5
377036	Rincewind7	2014-08-01	7	2	6	0	7	2
950182	RitterR	2014-08-01	2	0	1	0	2	0
475877	RoadGeek_MD99	2012-02-01	103	33	60	0	104	33
475877	RoadGeek_MD99	2012-05-01	62	33	56	0	63	33
475877	RoadGeek_MD99	2012-11-01	2	0	1	0	2	0
475877	RoadGeek_MD99	2013-04-01	369	321	365	0	369	321
475877	RoadGeek_MD99	2014-05-01	225	111	204	0	228	112
475877	RoadGeek_MD99	2014-06-01	77	23	76	0	74	22
11039	Rob Lanphier	2008-11-01	245	74	4	0	247	75
11039	Rob Lanphier	2008-12-01	103	12	0	0	103	11
11039	Rob Lanphier	2009-01-01	1638	215	55	0	1639	215
11039	Rob Lanphier	2009-02-01	17237	2626	1585	1	21135	3044
11039	Rob Lanphier	2009-03-01	14106	1876	1986	0	10210	1458
11039	Rob Lanphier	2009-04-01	978	178	210	0	979	178
11039	Rob Lanphier	2009-05-01	202	79	58	0	203	79
11039	Rob Lanphier	2009-07-01	307	201	71	0	308	201
11039	Rob Lanphier	2009-08-01	106	63	22	0	107	63
11039	Rob Lanphier	2009-09-01	3	1	2	0	4	1
11039	Rob Lanphier	2009-12-01	16	3	2	0	17	3
11039	Rob Lanphier	2010-01-01	33	5	10	0	33	5
11039	Rob Lanphier	2010-02-01	21	6	3	0	22	6
11039	Rob Lanphier	2010-03-01	21	1	1	0	22	1
11039	Rob Lanphier	2010-07-01	42	21	5	0	43	21
11039	Rob Lanphier	2010-09-01	27	15	23	0	28	15
11039	Rob Lanphier	2010-12-01	89	27	40	0	89	27
1756772	Robert Gadbois	2013-09-01	10	6	6	0	11	6
664495	Robert Gash	2012-04-01	75	73	31	0	76	73
1243437	Robert Peacock	2013-02-01	0	1	0	0	1	1
84263	Robert Whittaker	2012-05-01	56	39	55	0	56	39
84263	Robert Whittaker	2013-04-01	1	0	0	0	1	0
509071	Robert3433	2011-08-01	1	1	0	0	1	1
26348	Rodolphe Quiédeville	2010-10-01	1	0	0	0	1	0
2353556	Rogeliobahena	2014-09-01	4	3	2	0	4	3
1755567	Rojo35	2013-09-01	1	1	0	0	1	1
25506	RonBTNI	2008-01-01	204	0	51	0	205	0
1247943	RootBeer	2013-07-01	6	5	3	0	7	5
42123	Ropino	2009-08-01	0	0	0	0	1	0
42123	Ropino	2009-09-01	0	0	0	0	1	0
42123	Ropino	2009-11-01	7	0	6	0	7	0
42123	Ropino	2012-12-01	46	25	39	0	46	25
42123	Ropino	2014-12-01	1	0	0	0	1	0
42123	Ropino	2015-01-01	7	5	6	0	7	5
345829	RossC	2010-09-01	8	8	2	0	8	8
178626	Rovastar	2013-04-01	3	0	2	0	3	0
1872431	RowanLaw	2014-01-01	2	2	1	0	2	2
596047	Rps333	2014-03-01	11	6	7	0	12	6
2514327	Rtoo	2014-12-01	2	1	1	0	2	1
510836	Rub21	2012-09-01	27	22	11	0	27	22
510836	Rub21	2012-10-01	3	1	2	0	4	1
510836	Rub21	2012-11-01	92	49	58	0	93	49
510836	Rub21	2014-07-01	2	0	1	0	2	0
510836	Rub21	2014-11-01	1	0	0	0	1	0
104519	Rupert Swarbrick	2012-09-01	22	23	7	0	23	23
3962	RussNelson	2009-03-01	13	13	6	0	13	13
3962	RussNelson	2012-09-01	18	12	12	0	18	12
2504955	Ryan Bahm	2014-12-01	247	231	241	0	247	231
1894563	Ryan Lane	2014-01-01	1	1	0	0	1	1
468248	Ryan Peterson	2011-06-01	6	1	4	0	7	1
1875526	Ryan l	2014-01-01	1	1	0	0	1	1
542403	SD Mapman	2013-05-01	24	20	13	0	25	20
84681	SK53	2009-08-01	46	29	11	0	46	29
521684	SP!KE	2012-10-01	74	63	69	0	74	63
521684	SP!KE	2013-01-01	9	0	3	0	10	0
521684	SP!KE	2013-02-01	717	688	536	0	717	688
521684	SP!KE	2013-04-01	16	16	15	0	16	16
521684	SP!KE	2013-05-01	1	1	0	0	1	1
521684	SP!KE	2013-07-01	5	0	3	0	5	0
521684	SP!KE	2013-09-01	1	1	0	0	1	1
521684	SP!KE	2013-10-01	98	71	90	0	98	71
521684	SP!KE	2014-02-01	4	0	3	0	4	0
521684	SP!KE	2014-04-01	24	1	23	0	24	1
521684	SP!KE	2014-07-01	2	1	1	0	2	1
521684	SP!KE	2014-12-01	7	2	6	0	7	2
1340045	STBrenden	2013-04-01	17960	8680	15956	0	17960	8680
1340045	STBrenden	2013-05-01	31607	12821	29209	0	31608	12821
1340045	STBrenden	2013-06-01	15048	7864	14409	2	15048	7864
1340045	STBrenden	2013-07-01	21614	9520	20266	0	21614	9520
1340045	STBrenden	2013-08-01	14617	5935	13656	0	15060	6122
1340045	STBrenden	2013-09-01	9013	3841	8375	0	8571	3654
1340045	STBrenden	2013-10-01	36565	15100	34372	0	36565	15100
1340045	STBrenden	2013-11-01	30695	13391	29128	0	30696	13391
1340045	STBrenden	2013-12-01	27122	13013	25996	0	27122	13013
1340045	STBrenden	2014-01-01	8572	4060	8339	0	8626	4087
1340045	STBrenden	2014-02-01	6768	4394	6514	0	6714	4367
1340045	STBrenden	2014-03-01	4549	2489	4459	0	4549	2489
175662	SVTDoug	2009-09-01	1	0	0	0	2	0
175662	SVTDoug	2010-02-01	1	0	0	0	1	0
499943	Sachin Goel	2011-08-01	1	2	1	0	2	2
1012861	SalD	2012-10-01	1	1	0	0	1	1
1012861	SalD	2012-11-01	15	15	12	0	15	15
1012861	SalD	2015-01-01	1	1	0	0	1	1
1755724	Sally12345	2013-09-01	2	1	2	0	3	1
54414	SamWill76	2008-07-01	589	0	33	0	590	0
816929	Sameer Halai	2012-08-01	1	1	0	0	1	1
85314	Samusz	2012-11-01	2	0	1	0	2	0
74292	Sarah M	2009-05-01	12	2	10	0	12	2
2032478	SarahStierch	2014-05-01	7	5	6	0	8	5
1595645	Sarath Menon	2013-06-01	1	1	0	0	1	1
1963091	SarhoshAmiral	2014-03-01	4	4	3	0	4	4
48060	Sat	2011-06-01	37	34	30	0	37	34
2019504	Satoru Nakata	2014-04-01	112	77	93	0	112	77
511541	Satotak	2011-08-01	17	8	8	0	18	8
355127	Schlachter	2010-10-01	460	460	387	0	460	460
139852	Scott Leibrand	2009-06-01	1709	1157	1010	2	1709	1157
139852	Scott Leibrand	2009-07-01	6795	4056	3384	1	6795	4056
139852	Scott Leibrand	2009-08-01	116	91	101	0	117	91
139852	Scott Leibrand	2009-09-01	90	45	30	0	91	45
139852	Scott Leibrand	2009-10-01	155	109	139	0	156	109
139852	Scott Leibrand	2010-03-01	35	12	11	0	36	12
139852	Scott Leibrand	2010-08-01	73	56	7	0	73	56
139852	Scott Leibrand	2011-04-01	170	97	100	0	171	97
139852	Scott Leibrand	2011-05-01	90	66	53	0	91	66
139852	Scott Leibrand	2011-08-01	506	444	195	0	507	444
139852	Scott Leibrand	2012-06-01	351	351	344	0	351	351
97598	Scott Shawcroft	2009-02-01	1241	816	258	0	1242	816
432068	ScottG	2011-04-01	24	14	3	0	25	14
1498457	Seadue	2013-05-01	1	1	0	0	1	1
2156068	Sean Greenslade	2014-07-01	17	13	16	0	17	13
1381091	Seattle Dan D	2013-04-01	64	33	54	0	64	33
2281560	SeattleAnn	2014-09-01	2	2	1	0	2	2
2281560	SeattleAnn	2014-11-01	313	313	312	0	313	313
1382179	SeattleImport	2013-04-01	65458	65305	65323	0	65458	65305
1382179	SeattleImport	2013-05-01	547150	542117	545697	0	548340	543214
1382179	SeattleImport	2013-06-01	67326	65711	65700	0	66136	64614
1382179	SeattleImport	2013-07-01	1297	1223	1174	0	3848	3772
1382179	SeattleImport	2013-08-01	3016	2870	2974	0	466	321
1382179	SeattleImport	2013-09-01	8012	7838	7778	0	8013	7838
1382179	SeattleImport	2013-10-01	13	3	10	0	14	3
1382179	SeattleImport	2013-11-01	202	48	179	0	202	48
1382179	SeattleImport	2013-12-01	1776	1435	1687	1	1777	1435
1382179	SeattleImport	2014-01-01	350	344	17	0	350	344
2092184	SeattleSue	2014-05-01	2	2	1	0	2	2
430360	SecretUserName	2011-03-01	0	0	0	0	30	2
430360	SecretUserName	2011-04-01	30	2	8	0	0	0
1717053	Sergio N	2013-08-01	45	6	10	0	46	6
1756813	SergioBarrera	2013-09-01	18	4	5	0	19	4
1756813	SergioBarrera	2013-10-01	5	0	1	0	6	0
134244	Seth Vincent	2013-03-01	40	11	30	0	40	11
134244	Seth Vincent	2013-10-01	6	6	5	0	6	6
2087040	Shad_Stang	2014-05-01	1	0	0	0	1	0
2599176	Sharmarke Aden	2015-01-01	7	7	4	0	7	7
2281139	Shaw-Jiun	2014-08-01	0	0	0	0	1	0
1755620	Shelby Merk	2013-09-01	1	1	0	0	2	2
1755620	Shelby Merk	2013-10-01	1	1	0	0	0	0
348723	Sherweld	2010-10-01	3	0	2	0	3	0
923733	ShirleyEaline92	2012-09-01	3	3	1	0	4	3
1599626	Shluke	2013-06-01	0	0	0	0	15	10
1599626	Shluke	2013-07-01	14	10	7	0	0	0
710840	Sierra Bravo	2014-06-01	1	1	0	0	1	1
402861	Simmo	2011-12-01	54	55	28	0	55	55
198265	Sitter	2009-11-01	92	81	33	0	93	81
198265	Sitter	2010-06-01	1	0	1	0	2	0
31385	Skippern	2012-10-01	1	0	0	0	1	0
1751737	Skybunny	2013-09-01	145	99	125	0	146	99
1751737	Skybunny	2013-10-01	2341	2063	1851	0	2341	2063
1751737	Skybunny	2013-11-01	32	31	31	0	32	31
1751737	Skybunny	2013-12-01	328	291	294	0	328	291
1751737	Skybunny	2014-02-01	1143	674	1029	0	1144	674
1751737	Skybunny	2014-03-01	781	571	733	0	810	598
1751737	Skybunny	2014-04-01	16362	14305	15047	0	16333	14278
1751737	Skybunny	2014-05-01	11604	9238	10781	0	11604	9238
1751737	Skybunny	2014-06-01	1421	935	1304	0	1421	935
1751737	Skybunny	2014-07-01	1472	1055	1437	0	1473	1055
1751737	Skybunny	2014-08-01	61	35	52	0	61	35
1751737	Skybunny	2014-09-01	662	513	631	0	662	513
1751737	Skybunny	2014-10-01	767	381	705	0	767	381
1751737	Skybunny	2014-11-01	166	128	138	0	166	128
95164	Skylos	2010-03-01	1232	705	238	0	1233	705
10927	Skywave	2008-01-01	0	0	0	0	1	0
923601	Sn4kPaxx	2012-09-01	2	2	1	0	2	2
486544	Snakebite	2012-11-01	2	0	1	0	2	0
36569	Snoopy88	2010-01-01	2	0	0	0	3	0
289334	Soldier Boy	2011-12-01	1	1	0	0	1	1
780617	SounderBruce	2014-07-01	32	28	31	0	32	28
142306	Sparktography	2009-07-01	10	0	1	0	11	0
1796433	SpeedLineSupport	2014-04-01	34	25	26	0	35	25
1796433	SpeedLineSupport	2014-05-01	28	3	12	0	28	3
1796433	SpeedLineSupport	2014-06-01	12	2	5	0	12	2
24452	Speight	2009-08-01	4	1	1	0	5	1
281573	Sport	2010-05-01	6	5	5	0	7	5
281573	Sport	2010-06-01	9	9	7	0	9	9
281573	Sport	2011-12-01	48	0	44	0	48	0
1847346	Spudboy	2013-12-01	95	92	92	0	95	92
833444	Squig	2012-08-01	3	4	1	0	4	4
833444	Squig	2012-09-01	410	323	352	0	410	323
833444	Squig	2012-12-01	105	93	103	0	105	93
384687	Squirrel	2010-12-01	8	8	3	0	9	8
328280	StaticLimit	2010-08-01	34	16	21	0	35	16
28775	StellanL	2012-08-01	1735	295	1120	0	1735	295
28775	StellanL	2012-09-01	863	213	632	0	864	213
28775	StellanL	2012-10-01	1	0	0	0	1	0
28559	Stemby	2013-08-01	5	0	1	0	5	0
28559	Stemby	2013-09-01	1	0	0	0	1	0
28559	Stemby	2014-01-01	2	0	1	0	2	0
2012839	StephaniedeSalome1	2014-04-01	7	4	4	0	8	4
206183	Stephen Magladry	2012-09-01	122	121	115	0	122	121
206183	Stephen Magladry	2012-10-01	215	210	207	0	215	210
206183	Stephen Magladry	2013-03-01	154	153	150	0	155	153
206183	Stephen Magladry	2013-04-01	120	120	119	0	120	120
1	Steve	2011-01-01	246	229	212	0	247	229
1	Steve	2011-02-01	36	1	17	0	36	1
1	Steve	2011-03-01	436	362	302	0	437	362
1	Steve	2011-04-01	1307	818	1047	0	1309	818
1	Steve	2011-05-01	4755	4598	4084	0	4754	4598
1	Steve	2011-06-01	20	18	18	0	21	18
1	Steve	2011-07-01	381	187	226	0	381	187
1	Steve	2011-08-01	56	41	26	0	57	41
1	Steve	2011-09-01	2	1	1	0	2	1
1	Steve	2011-10-01	112	80	89	0	112	80
1	Steve	2011-11-01	1	2	1	0	2	2
1	Steve	2011-12-01	2	2	1	0	3	2
1	Steve	2012-01-01	151	150	25	0	151	150
1	Steve	2012-02-01	33	1	32	0	33	1
1	Steve	2012-04-01	4	4	3	0	4	4
1	Steve	2012-05-01	629	536	571	0	629	536
1	Steve	2012-07-01	35	15	11	0	35	15
1	Steve	2012-11-01	2452	2367	2316	0	2453	2367
1	Steve	2012-12-01	7	8	6	0	8	8
1	Steve	2013-01-01	656	655	655	0	657	655
1	Steve	2013-02-01	45	42	41	0	45	42
1	Steve	2014-03-01	1	2	1	0	2	2
736	Steve Chilton	2010-03-01	4	1	3	0	4	1
891787	Steve Griggs	2012-09-01	1	1	0	0	1	1
287359	Steve Hollasch	2014-08-01	11	11	10	0	11	11
46580	Steve Lombardi	2008-07-01	372	44	25	0	373	44
46580	Steve Lombardi	2010-08-01	1	1	0	0	2	1
46580	Steve Lombardi	2011-02-01	4	4	3	0	4	4
46580	Steve Lombardi	2011-03-01	12	6	0	0	12	6
46580	Steve Lombardi	2011-04-01	5	5	1	0	6	5
46580	Steve Lombardi	2011-08-01	1	1	0	0	2	1
2060103	Steve138	2014-05-01	64	61	62	0	64	61
682	SteveC	2008-07-01	5168	1224	683	0	5169	1224
682	SteveC	2008-09-01	128	61	11	0	129	61
682	SteveC	2010-11-01	164	145	127	0	165	145
682	SteveC	2010-12-01	162	110	100	0	172	117
682	SteveC	2011-01-01	732	590	511	0	724	583
682	SteveC	2011-02-01	386	312	163	0	387	312
168862	SteveDorries	2014-04-01	8	4	1	0	8	4
99365	SteveMills	2010-05-01	63	4	52	0	64	4
1872776	SubwayMaster	2014-01-01	0	1	0	0	1	1
840653	SuddenFrost	2012-08-01	1	1	0	0	1	1
415380	Sudobangbang	2011-02-01	4	2	1	0	5	2
415380	Sudobangbang	2011-03-01	0	0	0	0	1	0
415380	Sudobangbang	2013-01-01	3635	3631	3633	0	3635	3631
415380	Sudobangbang	2013-02-01	3506	3372	2916	0	3506	3372
415380	Sudobangbang	2013-03-01	6084	5846	5978	0	6084	5846
415380	Sudobangbang	2013-08-01	22124	22124	22103	0	22124	22124
239998	Sundance	2010-03-01	914	492	438	0	915	492
239998	Sundance	2010-04-01	133	67	70	0	134	67
239998	Sundance	2010-07-01	1212	723	697	0	1212	723
239998	Sundance	2010-08-01	912	789	772	0	913	789
239998	Sundance	2010-09-01	289	255	273	0	289	255
239998	Sundance	2010-12-01	124	115	58	0	125	115
239998	Sundance	2011-06-01	266	185	256	0	1012	576
239998	Sundance	2011-07-01	3215	2206	2507	0	2469	1815
239998	Sundance	2011-12-01	537	277	482	0	537	277
239998	Sundance	2012-06-01	94	29	92	0	94	29
239998	Sundance	2012-07-01	1431	868	1359	0	1431	868
239998	Sundance	2012-09-01	1573	1106	1426	0	1573	1106
239998	Sundance	2012-10-01	443	366	386	0	444	366
239998	Sundance	2013-01-01	653	517	643	0	653	517
239998	Sundance	2013-03-01	1200	905	1082	0	1200	905
239998	Sundance	2013-08-01	902	702	796	0	902	702
239998	Sundance	2014-12-01	221	164	195	0	222	164
34124	Sunny	2008-04-01	165	0	32	0	165	0
34124	Sunny	2008-05-01	11	0	0	0	12	0
34124	Sunny	2008-06-01	1966	0	257	0	1967	0
34124	Sunny	2008-07-01	482	0	78	0	483	0
34124	Sunny	2008-08-01	1000	0	97	0	1001	0
34124	Sunny	2008-09-01	1003	0	106	0	1004	0
34124	Sunny	2008-10-01	5332	0	642	0	5333	0
34124	Sunny	2008-11-01	6918	0	234	0	6919	0
34124	Sunny	2008-12-01	5125	0	454	0	5126	0
34124	Sunny	2009-01-01	7727	0	858	0	7727	0
34124	Sunny	2009-02-01	3489	0	720	0	3490	0
34124	Sunny	2009-03-01	65373	0	3995	0	65374	0
34124	Sunny	2009-04-01	2240	0	484	0	2241	0
34124	Sunny	2009-05-01	31	0	0	0	32	0
34124	Sunny	2009-06-01	0	0	0	0	1	0
34124	Sunny	2009-09-01	18	0	18	0	19	0
1116104	SuzanneH	2012-12-01	20	18	17	0	20	18
1116104	SuzanneH	2013-01-01	288	273	272	0	288	273
47544	SveLil	2012-11-01	159	66	150	0	159	66
105255	Sven L	2010-06-01	2	0	0	0	3	0
2298660	Swiq	2014-09-01	2	2	2	0	3	2
549902	SwissFreek1	2011-11-01	4	3	3	0	4	3
2446813	SydneyCarpenter	2014-11-01	408	395	403	0	408	395
224440	Syl	2012-10-01	2	0	0	0	2	0
224440	Syl	2013-08-01	1	0	1	0	2	0
224440	Syl	2014-12-01	3	0	2	0	3	0
2559997	SylviaMac	2015-01-01	10	5	5	0	11	5
192959	TEDitlefsen	2009-11-01	3475	692	503	0	3476	692
192959	TEDitlefsen	2009-12-01	1	0	0	0	2	0
192959	TEDitlefsen	2010-02-01	115	15	32	0	115	15
192959	TEDitlefsen	2010-04-01	5	1	3	0	5	1
192959	TEDitlefsen	2010-05-01	34	1	16	0	35	1
192959	TEDitlefsen	2010-09-01	91	2	27	0	92	2
855697	TEG24601	2012-09-01	2355	932	1605	0	2355	932
855697	TEG24601	2014-06-01	52	13	50	0	52	13
61957	TI2KOL	2010-12-01	39	38	36	0	39	38
120146	TIGERcnl	2009-09-01	46539	46540	41879	150	46540	46540
34207	TURNERO	2011-08-01	12	12	8	0	12	12
93623	TY Liu	2009-01-01	263	0	0	0	264	0
14850	T_9er	2012-10-01	11	5	11	0	12	5
14850	T_9er	2012-11-01	48	32	31	0	48	32
14850	T_9er	2014-05-01	5	3	1	0	5	3
1819222	TacoTaco	2014-06-01	3	2	2	0	3	2
2347593	Tacoma Plumbers	2014-09-01	1	1	0	0	1	1
1755671	Tadi0	2013-09-01	2	3	2	0	3	3
511549	Takumi	2011-08-01	11	7	6	0	12	7
543194	Talar13	2011-10-01	1	0	0	0	2	0
71557	Taroc	2014-05-01	2	2	1	0	2	2
2356328	Taylor Wallin	2014-09-01	5	5	4	0	5	5
281108	TeamIDFC	2010-05-01	2	2	1	0	2	2
30079	Ted Percival	2013-08-01	5	5	3	0	5	5
236984	Tegan	2010-02-01	22	3	10	0	23	3
1730001	Tender Rock Counseling	2013-08-01	1	1	0	0	1	1
2158049	The Rev	2014-06-01	140	132	136	0	185	177
2158049	The Rev	2014-07-01	45	45	44	0	0	0
621151	The Wapiti	2012-03-01	648	552	400	0	649	552
621151	The Wapiti	2012-04-01	480	345	302	0	480	345
621151	The Wapiti	2014-05-01	191	145	183	0	191	145
621151	The Wapiti	2014-11-01	15	8	14	0	15	8
621151	The Wapiti	2014-12-01	20	20	19	0	20	20
648645	The hiker	2014-08-01	2	0	1	0	2	0
1330847	TheDutchMan13	2014-01-01	1	0	0	0	1	0
554234	TheHammer	2012-11-01	1	0	0	0	1	0
554234	TheHammer	2014-05-01	108	81	107	0	108	81
554234	TheHammer	2014-06-01	14	7	13	0	14	7
71613	TheKat	2008-10-01	24	8	4	0	25	8
2559154	TheLlama	2015-01-01	7	6	6	0	7	6
1083211	Theo D O Lite	2012-11-01	40	24	18	0	41	24
1219875	Theodin	2014-03-01	3	0	2	0	3	0
12783	Thomas Matern	2007-12-01	0	0	0	0	1	0
86504	Thomas8122	2012-11-01	2	0	0	0	3	0
2015717	ThomasPedersen	2014-04-01	2	2	1	0	2	2
487129	Thyais Meade	2011-07-01	178	67	148	0	178	67
487129	Thyais Meade	2011-08-01	11	6	10	0	12	6
487129	Thyais Meade	2012-03-01	4	1	2	0	5	1
487129	Thyais Meade	2012-12-01	1	1	0	0	1	1
487129	Thyais Meade	2014-05-01	1	1	0	0	1	1
2559731	TiaHall	2015-01-01	5	5	4	0	5	5
2353734	TiffGriff	2014-09-01	1	1	0	0	1	1
62133	Tim BL	2010-03-01	121	118	91	0	122	118
60244	Tim Litwiller	2012-10-01	13	0	11	0	13	0
1546971	TimHugh	2013-06-01	8	6	6	0	8	6
115918	Timothy Smith	2015-01-01	51	18	50	0	51	18
1893634	TinUmbrellaCoffee	2014-01-01	5	1	4	0	5	1
64381	Tincho	2014-09-01	15	13	13	0	15	13
223987	Toby Champion	2010-01-01	8	5	5	0	9	5
197254	Todd Schmalhurst	2013-07-01	42	42	39	0	42	42
262151	ToeBee	2012-04-01	1	0	0	0	1	0
262151	ToeBee	2013-05-01	254	173	248	0	255	173
262151	ToeBee	2013-10-01	2	0	1	0	2	0
262151	ToeBee	2014-02-01	8	8	7	0	8	8
7203	ToffeHoff	2012-09-01	42	21	38	0	42	21
7203	ToffeHoff	2012-10-01	138	112	94	0	139	112
346	Tom Chance	2012-11-01	1	1	0	0	1	1
54784	Tom Hollander	2008-09-01	9	0	1	0	10	0
296715	Tom K	2010-06-01	2	1	0	0	2	1
296715	Tom K	2012-08-01	12	12	10	0	12	12
296715	Tom K	2012-09-01	1	0	0	0	1	0
280679	Tom Layo	2011-04-01	53	7	39	0	53	7
38784	Tom Morris	2014-06-01	411	411	410	0	411	411
38784	Tom Morris	2014-07-01	327	326	326	0	327	326
650487	Tom Sponheim	2012-04-01	3	1	0	0	3	1
996997	TomHynes	2014-01-01	6	2	5	0	6	2
924729	Tombraider 5678	2012-09-01	0	0	0	0	1	1
924729	Tombraider 5678	2012-10-01	1	1	0	0	0	0
837066	TonyMa	2014-06-01	17	1	16	0	17	1
924210	TonyNguyen5227	2012-09-01	1	1	0	0	1	1
338843	TorCguy	2014-11-01	94	45	93	0	94	45
1131926	TorbenE	2012-12-01	43	39	34	0	43	39
1007528	TorhamZed	2013-06-01	18	18	17	0	18	18
1007528	TorhamZed	2014-12-01	7	7	6	0	7	7
1873763	Tori Wilson	2014-01-01	0	1	0	0	1	1
645307	TrailWIKI	2012-04-01	7	8	6	0	8	8
750997	Trampoline Nation	2012-07-01	1	1	1	0	2	1
341428	Treehugger	2010-09-01	4	5	3	0	5	5
419803	TriciaLaw	2011-03-01	5	5	4	0	5	5
1424772	TrickJarrett	2013-05-01	5	6	5	0	6	6
123364	Tronikon	2012-05-01	40	27	39	0	40	27
513951	Tschanz	2013-03-01	21	22	18	0	22	22
513951	Tschanz	2013-04-01	92	91	82	0	93	91
513951	Tschanz	2013-05-01	59	44	31	0	59	44
513951	Tschanz	2013-07-01	2	2	1	0	2	2
513951	Tschanz	2013-08-01	33	23	13	0	33	23
513951	Tschanz	2014-11-01	67	65	64	0	67	65
2557684	TullyMay	2015-01-01	10	10	9	0	10	10
915638	Tweak3D	2012-09-01	17	13	13	0	17	13
172235	TwoNineteenTrain	2009-09-01	655	230	168	0	656	230
2311120	Tyaedalis	2014-09-01	12	11	11	0	12	11
183394	Tyrel	2014-02-01	14	14	13	0	14	14
1687166	U20	2013-09-01	10	6	10	0	11	6
1687166	U20	2013-12-01	20	14	19	0	21	14
1804127	Uncle David	2013-11-01	2592	1565	2158	0	2592	1565
1804127	Uncle David	2014-05-01	1	0	0	0	1	0
1970042	UnclesGames	2014-03-01	2	1	0	0	3	1
103574	Unusual User Name	2014-04-01	1	0	0	0	1	0
103574	Unusual User Name	2014-08-01	5	1	4	0	5	1
28967	Vawter	2008-02-01	34	0	3	0	35	0
914860	Vec	2012-09-01	2	1	0	0	3	1
498785	VeloBusDriver	2011-07-01	0	0	0	0	5	2
498785	VeloBusDriver	2011-08-01	4	2	3	0	0	0
498785	VeloBusDriver	2011-11-01	430	335	352	0	431	335
498785	VeloBusDriver	2012-07-01	11	0	1	0	12	0
498785	VeloBusDriver	2013-11-01	49	40	39	0	50	40
404024	Veseng	2011-02-01	2	3	2	0	3	3
1921252	Vezquex	2014-02-01	6	6	5	0	6	6
575405	VictorA	2012-03-01	2	2	2	0	3	2
575405	VictorA	2012-09-01	10	6	7	0	10	6
575405	VictorA	2014-04-01	5	4	4	0	5	4
1755562	Vikings2014	2013-09-01	2	3	1	0	3	3
2014573	VincereAutMori	2014-04-01	2	2	1	0	2	2
1224430	Vintagejhan	2014-06-01	3	1	2	0	3	1
381126	VirtualHannes	2011-08-01	1	1	0	0	1	1
381126	VirtualHannes	2012-11-01	197	194	94	0	198	194
381126	VirtualHannes	2014-10-01	3	2	2	0	3	2
55456	VirtualSound	2008-07-01	19	0	0	0	20	0
2559831	Vitaliy Trach	2015-01-01	3	2	1	0	3	2
1875044	Vlad2014	2014-01-01	1	1	1	0	2	1
1874361	VladC	2014-01-01	1	1	0	0	1	1
1874361	VladC	2015-01-01	1	1	0	0	1	1
374215	Vrable	2011-04-01	2	2	1	0	2	2
1944097	WBBorg	2014-06-01	0	1	0	0	1	1
14351	WBSKI	2012-05-01	3411	3210	3159	0	3411	3210
14351	WBSKI	2012-07-01	90	76	88	0	90	76
571354	WSR Photography	2011-12-01	9	9	8	0	9	9
349404	WTØF	2010-09-01	156	153	125	0	156	153
349404	WTØF	2011-02-01	34	32	11	0	161	57
349404	WTØF	2011-03-01	126	25	53	0	0	0
349404	WTØF	2011-04-01	59	48	51	0	60	48
349404	WTØF	2012-02-01	71	69	68	1	71	69
78656	Walter Schlögl	2010-02-01	2	0	0	0	2	0
78656	Walter Schlögl	2010-10-01	3	0	1	0	3	0
78656	Walter Schlögl	2012-01-01	2	0	2	0	3	0
78656	Walter Schlögl	2012-12-01	4	0	2	0	4	0
78656	Walter Schlögl	2013-01-01	2	0	0	0	2	0
78656	Walter Schlögl	2014-12-01	4	0	3	0	4	0
