user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted
27041	Paul Zagoridis	82	0	79	2008-02-16	2008-02-16	NULL	3	2008-02-17	2008-02-18
3532543	davekok	24	0	4	2016-01-15	2016-01-15	NULL	1	2016-01-15	2016-01-15
775559	CameronBryant	4	0	0	2012-08-02	NULL	NULL	1	2012-08-02	2012-08-02
55661	evolvedlight	16	0	3	2010-05-14	2010-05-14	NULL	1	2010-05-15	2010-05-15
2566658	Ramana Mysore	1	0	0	2015-01-11	NULL	NULL	1	2015-01-11	2015-01-11
1696339	topstone	1	0	0	2015-07-06	NULL	NULL	1	2015-07-06	2015-07-06
113639	Jokke	6	0	5	2012-10-13	2012-10-13	NULL	1	2012-10-13	2012-10-13
99655	MJL Wood	6	1	1	2013-01-02	2013-01-02	2013-01-02	1	2013-01-02	2013-01-02
466513	Geopan	840	0	562	2013-05-07	2013-05-07	NULL	9	2013-11-25	2013-12-17
12861	festy	1642	23	1132	2008-02-27	2008-02-27	2008-02-27	13	2009-02-07	2008-10-02
513632	DaneSegail	23	0	22	2011-09-12	2011-09-12	NULL	1	2011-09-12	2011-09-12
43691	SSpider	63	0	38	2009-02-10	2009-02-10	NULL	5	2011-03-19	2010-02-23
149223	Stalfur	9	0	8	2013-08-05	2013-08-05	NULL	1	2013-08-05	2013-08-05
9176	Maarten Deen	21	0	0	2009-02-28	NULL	NULL	2	2010-01-07	2009-03-31
3007013	cortex132	82	0	82	2015-06-23	2015-06-23	NULL	1	2015-06-23	2015-06-23
347051	iiistyler	2	0	2	2010-09-15	2010-09-15	NULL	1	2010-09-15	2010-09-15
348889	Life4Never	2	0	2	2010-09-19	2010-09-19	NULL	1	2010-09-20	2010-09-20
209524	rohanl	18	0	10	2009-12-17	2009-12-17	NULL	2	2009-12-18	2009-12-17
2362501	kiwiclay	3	0	3	2014-09-26	2014-09-26	NULL	1	2014-09-27	2014-09-27
1768733	Sam and bree	1	0	1	2013-10-08	2013-10-08	NULL	1	2013-10-08	2013-10-08
412978	Paul Barry	2	0	2	2011-02-22	2011-02-22	NULL	2	2011-03-11	2011-03-11
213749	sap4001	2	0	0	2009-12-31	NULL	NULL	1	2009-12-31	2009-12-31
840764	pauldotm	7	0	5	2012-08-29	2012-08-29	NULL	1	2012-08-29	2012-08-29
1366100	dangsta	51	0	48	2013-12-01	2013-12-01	NULL	1	2013-12-01	2013-12-01
2263955	thomasuthaug	208	0	116	2014-08-15	2014-08-15	NULL	2	2014-08-16	2014-08-15
47544	SveLil	985	2	552	2012-07-23	2012-07-23	2012-07-23	3	2012-07-25	2012-07-24
1980650	sponster	1	0	1	2015-09-12	2015-09-12	NULL	1	2015-09-12	2015-09-12
2645792	nickgriffiths88	96	0	83	2015-02-09	2015-02-09	NULL	2	2015-02-11	2015-02-11
2550311	t_molnar	16	0	14	2015-01-05	2015-01-05	NULL	2	2015-01-06	2015-01-05
162128	Shatter_Proof	5	0	0	2009-08-24	NULL	NULL	1	2009-08-24	2009-08-24
28930	Semyon	448	0	338	2008-02-28	2008-02-28	NULL	14	2010-04-26	2010-08-10
1764574	valkom201	14	0	14	2013-10-04	2013-10-04	NULL	1	2013-10-04	2013-10-04
559500	johanemilsson	3	0	0	2012-01-30	NULL	NULL	1	2012-01-31	2012-01-31
800677	aklomp	15	0	7	2012-08-13	2012-08-13	NULL	1	2012-08-13	2012-08-13
3195138	cafelattegames	19	0	13	2015-08-29	2015-08-29	NULL	1	2015-08-29	2015-08-29
335598	andrewfr	864	0	864	2015-01-11	2015-01-11	NULL	1	2015-01-11	2015-01-11
357374	ynx	2	0	0	2013-08-31	NULL	NULL	2	2013-11-16	2013-11-16
2298537	rick-s-l	2	0	2	2015-09-18	2015-09-18	NULL	1	2015-09-18	2015-09-18
889461	jihgo	1	0	0	2012-09-17	NULL	NULL	1	2012-09-17	2012-09-17
505667	Bullroarer	1	0	0	2015-03-22	NULL	NULL	1	2015-03-22	2015-03-22
10466	mos6510	35	0	9	2008-08-10	2008-08-10	NULL	1	2008-08-10	2008-08-10
166404	monki	18	0	0	2009-09-02	NULL	NULL	1	2009-09-02	2009-09-02
545800	Torkamo	2	0	2	2011-10-30	2011-10-30	NULL	1	2011-10-30	2011-10-30
1948504	albert3801	2	0	2	2014-02-22	2014-02-22	NULL	1	2014-02-22	2014-02-22
3002306	Hagnor	44	0	39	2015-08-19	2015-08-19	NULL	2	2015-09-08	2015-08-31
65148	tixuwuoz	17	0	0	2010-09-20	NULL	NULL	2	2010-09-24	2010-09-21
906723	92037	8	0	1	2012-09-22	2012-09-22	NULL	1	2012-09-22	2012-09-22
84263	Robert Whittaker	3	0	0	2010-08-18	NULL	NULL	2	2012-12-28	2013-10-11
396001	Majormax	137	0	132	2011-01-16	2011-02-08	NULL	4	2011-12-14	2012-08-31
1348199	iceblueOz	2673	0	1467	2013-04-11	2013-04-11	NULL	26	2013-04-30	2013-05-02
632583	sirakos	2	0	2	2012-03-19	2012-03-19	NULL	1	2012-03-19	2012-03-19
1240109	5hwb	184	0	145	2013-02-25	2013-02-25	NULL	7	2013-12-28	2013-10-03
645132	Sprintcar	3	0	3	2012-04-06	2012-04-06	NULL	1	2012-04-06	2012-04-06
709684	gdal	196	0	196	2012-07-03	2012-07-03	NULL	2	2012-08-29	2012-10-21
1122112	B22789	251	0	250	2013-10-05	2013-10-05	NULL	10	2014-10-31	2015-01-03
635033	guyclk	1	0	1	2012-03-21	2012-03-21	NULL	1	2012-03-21	2012-03-21
119972	roballen	2	0	2	2014-01-29	2014-01-29	NULL	1	2014-01-30	2014-01-30
66811	tilsch	101	0	75	2014-04-15	2014-04-15	NULL	5	2014-06-23	2014-07-11
3155555	famous-eccles	27	0	26	2015-08-17	2015-08-17	NULL	1	2015-08-17	2015-08-17
32786	Netzwolf	1	0	0	2013-01-25	NULL	NULL	1	2013-01-26	2013-01-26
3038592	rajchhib	1	0	1	2015-07-06	2015-07-06	NULL	1	2015-07-06	2015-07-06
33769	Hugh	1	0	1	2008-04-09	2008-04-09	NULL	1	2008-04-09	2008-04-09
246853	Slothbag	397	0	396	2010-03-16	2010-03-16	NULL	9	2012-03-09	2011-01-30
578645	Cjdron	1	0	1	2015-06-11	2015-06-11	NULL	1	2015-06-11	2015-06-11
375002	shocka6969	2	0	0	2010-11-24	NULL	NULL	1	2010-11-25	2010-11-25
163214	PhilWhitten	2	0	2	2009-08-28	2009-08-28	NULL	1	2009-08-28	2009-08-28
157229	BlueGumTech	2	0	1	2009-11-09	2009-11-09	NULL	1	2009-11-10	2009-11-10
28794	csdf	29	0	25	2011-02-19	2011-02-19	NULL	1	2011-02-19	2011-02-19
2905914	pratikyadav	9	0	9	2015-11-23	2015-11-23	NULL	1	2015-11-23	2015-11-23
1398070	ew104	1	0	0	2013-04-28	NULL	NULL	1	2013-04-28	2013-04-28
1731026	Zylix	26	0	4	2013-09-01	2013-09-01	NULL	1	2013-09-01	2013-09-01
36701	Malcolm Boura	12	0	8	2010-01-14	2013-01-10	NULL	2	2011-07-15	2012-10-12
1853358	hugowalton	1613	0	963	2013-12-23	2013-12-23	NULL	6	2014-01-02	2014-01-05
23770	rorym	128	0	112	2011-04-27	2011-04-27	NULL	8	2011-05-02	2011-04-30
2782068	Nicholas Reynolds	1	0	1	2015-03-25	2015-03-25	NULL	1	2015-03-25	2015-03-25
1136525	lichiao	1	0	0	2012-12-14	NULL	NULL	1	2012-12-15	2012-12-15
71337	quantumstate	22	0	10	2012-07-28	2012-07-28	NULL	1	2012-07-29	2012-07-29
1873456	razorf80	92	0	2	2014-01-08	2014-01-08	NULL	1	2014-01-08	2014-01-08
704753	Zcor	1	0	0	2013-10-20	NULL	NULL	1	2013-10-21	2013-10-21
110384	Jenna Fox	29	0	0	2009-03-24	NULL	NULL	1	2009-03-24	2009-03-24
410812	believo	18366	0	12925	2012-07-11	2012-07-11	NULL	39	2013-09-01	2013-06-26
125019	jonbartlett	25	0	22	2009-12-17	2009-12-17	NULL	4	2011-01-11	2010-04-21
1144276	Jiffy86	79	0	49	2012-12-18	2012-12-18	NULL	3	2012-12-19	2012-12-19
1069864	sincoz	163	0	148	2012-11-21	2012-11-21	NULL	3	2012-12-02	2012-11-30
30854	Julio_Costa_Zambelli	18	0	10	2009-11-24	2010-06-20	NULL	2	2010-03-08	2010-03-20
2184571	fido_frog	30	0	29	2014-07-14	2014-07-14	NULL	1	2014-07-14	2014-07-14
2678992	Unreal69	2	0	2	2015-02-18	2015-02-18	NULL	1	2015-02-18	2015-02-18
125718	Fabi2	2	0	0	2011-02-06	NULL	NULL	2	2011-02-08	2011-02-08
2519305	Mukiwa	2	0	1	2014-12-14	2014-12-14	NULL	1	2014-12-14	2014-12-14
589714	TheHelper	5	0	4	2012-01-19	2012-01-19	NULL	1	2012-01-19	2012-01-19
3029661	saikabhi	14	0	13	2015-12-17	2015-12-17	NULL	1	2015-12-17	2015-12-17
2091096	Oveček	47	0	44	2015-08-08	2015-08-08	NULL	1	2015-08-08	2015-08-08
1736895	trusteveri	5	0	5	2013-09-07	2013-09-07	NULL	1	2013-09-07	2013-09-07
285023	Brian J	478	0	50	2010-05-09	2010-05-28	NULL	2	2010-05-19	2010-05-28
428255	BernieV	11	0	6	2011-03-28	2011-03-28	NULL	1	2011-03-28	2011-03-28
118021	maggot27	78	0	0	2014-03-14	NULL	NULL	5	2015-04-25	2014-04-16
381204	pstaples1	6	0	6	2010-12-08	2010-12-08	NULL	1	2010-12-08	2010-12-08
259158	homersimpson1996	521	2	121	2010-04-06	2010-04-06	2010-04-06	7	2010-07-26	2010-04-15
214697	d1g	1	0	0	2014-12-22	NULL	NULL	1	2014-12-23	2014-12-23
268262	hleung888	1	0	0	2010-04-17	NULL	NULL	1	2010-04-17	2010-04-17
10413	Go Team K	23896	330	17789	2007-07-14	2007-07-14	2007-07-14	132	2008-04-16	2008-02-09
355079	Tarae	1	0	1	2010-10-05	2010-10-05	NULL	1	2010-10-05	2010-10-05
1723435	garethdenyer	19	0	19	2013-08-24	2013-08-24	NULL	1	2013-08-24	2013-08-24
84644	AshKyd	213	0	210	2009-03-09	2009-03-09	NULL	2	2009-08-13	2010-01-16
12434	nm7s9	1360	0	483	2008-04-17	2012-08-29	NULL	24	2014-05-22	2015-04-21
50527	andy5211d	13	0	4	2008-07-07	2008-07-07	NULL	1	2008-07-08	2008-07-08
913544	ambanmba	1	0	1	2012-09-24	2012-09-24	NULL	1	2012-09-24	2012-09-24
626974	wiedergaenger	47	0	47	2013-10-03	2013-10-03	NULL	1	2013-10-04	2013-10-04
9380	bengibollen	3	0	0	2007-11-29	NULL	NULL	1	2007-11-30	2007-11-30
1338116	ntppr	215	0	184	2015-12-06	2015-12-06	NULL	11	2015-12-29	2016-01-03
128186	malcolmh	149	0	0	2011-05-26	NULL	NULL	24	2013-02-16	2012-05-15
1302643	Rupert B Puppenstein	426	0	426	2013-05-28	2013-05-28	NULL	4	2013-06-28	2013-06-03
705366	mkorbz	1346	0	584	2013-11-02	2013-11-02	NULL	12	2013-11-11	2013-11-07
5297	cdw	4	0	4	2008-03-11	2008-03-11	NULL	1	2008-03-12	2008-03-12
2062391	ctacka	143	0	140	2015-05-05	2015-05-05	NULL	2	2015-05-07	2015-05-06
246396	nobody at all	45	0	0	2010-03-14	NULL	NULL	4	2010-03-16	2010-03-17
1468043	jengelh	24	0	0	2015-05-03	NULL	NULL	1	2015-05-03	2015-05-03
1495157	wwlad	47	0	34	2013-05-29	2013-05-29	NULL	3	2013-05-31	2013-06-01
31075	wieland	5	0	0	2010-12-26	NULL	NULL	4	2011-02-12	2011-02-06
207581	Hjart	581	0	78	2014-05-04	2014-05-04	NULL	3	2014-05-06	2014-05-06
2152895	spietsnaz	29	0	29	2014-11-24	2014-11-24	NULL	1	2014-11-24	2014-11-24
636831	peteb478	10	0	10	2013-06-25	2013-06-25	NULL	1	2013-06-25	2013-06-25
832164	N Fischer	32	0	15	2014-12-31	2014-12-31	NULL	1	2015-01-01	2015-01-01
1164	dmgroom	333	6	173	2006-12-13	2006-12-13	2007-01-17	5	2007-12-22	2008-02-05
301889	ECav	26	0	24	2010-06-10	2010-06-10	NULL	2	2010-06-11	2010-06-10
1013804	andor734	290	0	290	2012-11-27	2012-11-27	NULL	1	2012-11-27	2012-11-27
2374400	Rafael PRP	11	0	10	2014-10-02	2014-10-02	NULL	2	2014-10-05	2014-10-03
401102	ian29	9	0	0	2014-07-01	NULL	NULL	1	2014-07-02	2014-07-02
888102	aplaytov	12	0	0	2012-09-16	NULL	NULL	1	2012-09-16	2012-09-16
1762683	josh64	5	0	3	2015-05-20	2015-05-20	NULL	3	2015-09-15	2015-07-30
24713	Rockerjjt	1	0	1	2008-03-27	2008-03-27	NULL	1	2008-03-28	2008-03-28
359243	ozkey	1	0	1	2010-10-15	2010-10-15	NULL	1	2010-10-16	2010-10-16
2282530	lachiwoods	121	0	121	2014-08-22	2014-08-22	NULL	1	2014-08-22	2014-08-22
2799992	moskvax	1	0	1	2015-06-30	2015-06-30	NULL	1	2015-06-30	2015-06-30
431221	PeterT111	3	0	2	2011-04-03	2011-04-03	NULL	1	2011-04-03	2011-04-03
20949	Ebenezer	57587	26	46629	2007-12-05	2007-12-07	2007-12-16	411	2010-04-20	2010-01-11
352641	bennotto	1	0	1	2010-09-29	2010-09-29	NULL	1	2010-09-29	2010-09-29
1189075	paulnewall	67	0	61	2013-02-01	2013-02-01	NULL	3	2013-06-01	2013-07-07
575631	74t3r	2	0	1	2011-12-28	2011-12-28	NULL	2	2011-12-29	2011-12-29
1085062	dcbryan	29	0	29	2012-11-26	2012-11-26	NULL	1	2012-11-26	2012-11-26
1900204	matt_N	40	0	33	2014-01-23	2014-01-23	NULL	1	2014-01-24	2014-01-24
1869629	leeeohu	3	0	3	2015-06-06	2015-06-06	NULL	1	2015-06-07	2015-06-07
2333782	rose168	8	0	2	2014-09-14	2014-09-14	NULL	1	2014-09-14	2014-09-14
18775	drlizau	1	0	0	2008-09-18	NULL	NULL	1	2008-09-18	2008-09-18
452829	brendanh	4	0	4	2011-05-11	2011-05-11	NULL	1	2011-05-11	2011-05-11
270334	Dave0815	100	0	81	2012-03-27	2012-03-27	NULL	3	2012-03-29	2012-03-28
1905191	Walesey	94	0	63	2014-01-27	2014-01-27	NULL	4	2014-07-16	2014-08-05
163530	randomphrase	7	0	6	2010-01-16	2010-01-16	NULL	1	2010-01-16	2010-01-16
409760	erich16	2	0	2	2011-02-16	2011-02-16	NULL	1	2011-02-16	2011-02-16
103877	Olivier Mehani	29	0	27	2013-08-27	2013-09-17	NULL	3	2014-05-27	2015-09-11
474952	rbuttigieg	18	0	14	2011-06-22	2011-06-22	NULL	1	2011-06-22	2011-06-22
69311	Cam Stone	3	0	3	2008-09-23	2008-09-23	NULL	1	2008-09-23	2008-09-23
1747781	yaredit	8	0	8	2013-09-17	2013-09-17	NULL	1	2013-09-17	2013-09-17
527535	Constable	9	0	6	2014-03-13	2014-03-13	NULL	2	2014-03-15	2014-03-14
1091687	Mallycat	79	0	34	2012-11-28	2012-11-28	NULL	3	2012-11-30	2012-11-28
244754	Janjko	5	0	3	2013-09-16	2013-09-16	NULL	1	2013-09-16	2013-09-16
234876	mikeyberman	6	0	4	2010-02-18	2010-02-18	NULL	1	2010-02-18	2010-02-18
45399	pmailkeey	22	0	21	2015-09-11	2015-09-11	NULL	1	2015-09-11	2015-09-11
70163	eboyce	35	0	24	2008-09-28	2008-09-28	NULL	3	2008-10-02	2008-10-05
637777	Albert1955	6	0	6	2012-03-24	2012-03-24	NULL	1	2012-03-24	2012-03-24
606381	LeonardoDeTerminus	1208	0	549	2012-02-19	2012-02-19	NULL	10	2012-03-03	2012-03-01
1168886	DavidH01	235	0	8	2012-12-28	2012-12-28	NULL	1	2012-12-28	2012-12-28
959061	petefitz68	9	0	9	2012-10-08	2012-10-08	NULL	1	2012-10-09	2012-10-09
12562	Andrew Bennetts	17	0	17	2007-08-28	2007-08-28	NULL	3	2008-11-30	2008-10-06
2421400	Helinet	1	0	1	2014-10-24	2014-10-24	NULL	1	2014-10-24	2014-10-24
113738	30asp	114	0	41	2009-04-26	2009-04-26	NULL	6	2011-03-25	2010-03-30
2622285	TheSwavu	44619	10	29173	2015-03-22	2015-05-02	2015-10-09	138	2015-10-28	2015-10-12
292626	gnumen	2	0	2	2015-05-02	2015-05-02	NULL	1	2015-05-03	2015-05-03
17992	nickj	72	0	45	2007-11-02	2007-11-02	NULL	5	2009-03-04	2009-02-08
258386	pflodo	1	0	1	2014-03-19	2014-03-19	NULL	1	2014-03-20	2014-03-20
108295	OSMF Data Working Group	298	0	0	2011-11-14	NULL	NULL	1	2011-11-14	2011-11-14
1211727	zitsquiggle	2	0	2	2013-01-30	2013-01-30	NULL	1	2013-01-30	2013-01-30
1733801	ragenj	6	0	1	2013-09-04	2013-09-04	NULL	1	2013-09-04	2013-09-04
561418	AdamCJones	1	0	1	2011-11-29	2011-11-29	NULL	1	2011-11-29	2011-11-29
653296	Jalfor	1	0	1	2012-04-09	2012-04-09	NULL	1	2012-04-09	2012-04-09
161871	bertko	2775	0	1802	2011-11-14	2011-11-14	NULL	85	2014-05-11	2014-04-29
1829683	Luis36995	48	0	21	2014-09-26	2014-09-26	NULL	3	2015-04-08	2015-06-30
223303	rav0	1	0	1	2010-01-23	2010-01-23	NULL	1	2010-01-23	2010-01-23
990912	kRanki1	18	0	17	2012-10-19	2012-10-19	NULL	1	2012-10-20	2012-10-20
3356395	h31l54	57	0	55	2016-01-02	2016-01-02	NULL	1	2016-01-02	2016-01-02
153730	georgious	1	0	0	2009-08-05	NULL	NULL	1	2009-08-06	2009-08-06
1100247	dbIsMe	336	0	256	2012-12-01	2012-12-10	NULL	14	2013-01-07	2013-01-03
2808927	equivalentideas	2	0	2	2015-04-06	2015-04-06	NULL	1	2015-04-07	2015-04-07
45823	Misc	1	0	0	2008-06-15	NULL	NULL	1	2008-06-15	2008-06-15
134661	Neohusky	1	0	0	2009-06-12	NULL	NULL	1	2009-06-12	2009-06-12
22032	aad02	48	0	26	2007-12-18	2007-12-18	NULL	1	2007-12-18	2007-12-18
2907743	DanielPertovt	2	0	1	2015-05-12	2015-05-12	NULL	1	2015-05-12	2015-05-12
755073	くさいおしり	132	0	98	2012-07-24	2012-07-24	NULL	5	2012-08-03	2012-08-04
39851	ferex	1	0	1	2009-08-08	2009-08-08	NULL	1	2009-08-08	2009-08-08
80387	Chris Goringe	96	0	0	2008-11-18	NULL	NULL	1	2008-11-18	2008-11-18
674334	Seamus Lee	1431	0	1370	2012-07-26	2012-07-26	NULL	6	2012-07-31	2012-07-28
1852	Sven Anders	1	0	0	2009-04-14	NULL	NULL	1	2009-04-14	2009-04-14
366747	Jono4174	147	0	108	2010-11-04	2010-11-04	NULL	9	2014-03-10	2014-05-29
2482960	bratokbiberevo	1	0	0	2014-11-27	NULL	NULL	1	2014-11-28	2014-11-28
2344498	hybridOL	1	0	0	2016-01-07	NULL	NULL	1	2016-01-07	2016-01-07
412739	efAston	2044	0	1860	2011-02-22	2011-02-22	NULL	38	2012-04-30	2012-03-13
570871	Fransiska	48	0	14	2012-02-09	2012-02-17	NULL	2	2012-02-13	2012-02-13
22138	CyFo	91	0	9	2013-09-30	2013-09-30	NULL	1	2013-09-30	2013-09-30
738680	Jaemes	816	0	816	2012-07-17	2012-07-17	NULL	2	2014-03-09	2015-10-28
49111	Markus B	184	0	161	2011-03-08	2011-03-08	NULL	3	2011-03-16	2011-03-09
397889	riF	17	0	0	2011-01-20	NULL	NULL	1	2011-01-20	2011-01-20
1921767	iFireStudios	400	0	301	2015-01-28	2015-01-28	NULL	2	2015-05-04	2015-02-27
1576690	sfsdfdsfdsfds	6	0	5	2013-06-24	2013-06-24	NULL	1	2013-06-24	2013-06-24
2404107	DNAN	1	0	1	2014-10-16	2014-10-16	NULL	1	2014-10-16	2014-10-16
2891701	minus34	180	0	112	2015-05-05	2015-05-05	NULL	5	2015-05-12	2015-05-12
651869	Aurimas Fišeras	56	0	0	2014-06-10	NULL	NULL	1	2014-06-11	2014-06-11
128873	sniperdog	1521	0	1150	2013-11-14	2013-11-14	NULL	15	2013-11-22	2013-11-20
136860	indigomc	1	0	0	2013-02-24	NULL	NULL	1	2013-02-24	2013-02-24
2049651	Tali Gallery	2	0	1	2014-04-27	2014-04-27	NULL	2	2014-04-29	2014-04-29
221032	thekingoffoxes	1	0	1	2012-02-26	2012-02-26	NULL	1	2012-02-26	2012-02-26
333561	cleary	52501	5	26117	2012-08-16	2012-08-16	2013-01-07	168	2014-04-17	2014-05-27
178188	alberthat	116	0	86	2009-09-26	2009-09-26	NULL	13	2013-03-16	2014-09-20
47028	jbb	10	0	5	2012-02-14	2012-02-14	NULL	1	2012-02-14	2012-02-14
1438907	spikywings	14	0	11	2013-05-12	2013-05-12	NULL	1	2013-05-12	2013-05-12
602082	mvmaps	35	0	20	2012-03-06	2012-03-06	NULL	1	2012-03-06	2012-03-06
2476896	Wickest	4	0	4	2014-11-21	2014-11-21	NULL	1	2014-11-21	2014-11-21
2058771	GraemeNeuhaus	10	0	8	2014-05-03	2014-05-03	NULL	1	2014-05-03	2014-05-03
1920001	robbief14	164	0	156	2014-02-06	2014-02-06	NULL	3	2014-02-12	2014-02-13
953110	Ozwatson	292	0	91	2013-02-24	2013-02-24	NULL	2	2013-06-08	2013-05-28
624072	Markus AU	1	0	1	2012-03-11	2012-03-11	NULL	1	2012-03-12	2012-03-12
1348	neilphillips	9	0	0	2010-10-09	NULL	NULL	2	2011-01-21	2011-02-25
349415	barnaclebarnes	609	0	577	2011-03-05	2011-03-05	NULL	4	2011-03-08	2011-03-08
3034188	Nabil Sukkar	64	0	59	2015-07-04	2015-07-04	NULL	2	2015-07-16	2015-07-09
2374912	David_711	3	0	2	2014-10-03	2014-10-03	NULL	1	2014-10-03	2014-10-03
1739508	Foxsan48	75	0	75	2013-09-09	2013-09-09	NULL	1	2013-09-10	2013-09-10
605122	neiljp	1	0	0	2015-02-22	NULL	NULL	1	2015-02-23	2015-02-23
36694	neufeind	8	0	0	2008-08-08	NULL	NULL	3	2008-12-28	2008-10-05
5748	pschonmann	25	0	0	2012-12-09	NULL	NULL	2	2012-12-10	2012-12-10
175661	tbthomas	15	0	9	2011-06-04	2011-06-04	NULL	3	2011-06-10	2011-06-05
2194411	Flash Graphics	14	0	1	2014-07-18	2014-07-18	NULL	4	2014-07-20	2014-07-20
318690	mmarquar	15	0	12	2010-07-14	2010-07-14	NULL	2	2010-09-19	2010-09-15
168569	timgr	3	0	2	2009-09-08	2009-09-08	NULL	1	2009-09-08	2009-09-08
2549055	bartholemeu	451	1	443	2015-01-02	2015-01-02	2015-01-02	15	2015-03-10	2015-03-16
950182	RitterR	1	0	0	2013-09-19	NULL	NULL	1	2013-09-19	2013-09-19
481116	bigalxyz123	1121	0	874	2013-12-14	2013-12-14	NULL	1	2013-12-15	2013-12-15
57380	JennyH	158	0	144	2012-07-30	2012-07-30	NULL	1	2012-07-31	2012-07-31
71525	Seven11	1	0	1	2009-09-02	2009-09-02	NULL	1	2009-09-03	2009-09-03
859160	TheDeb	15	0	4	2012-09-05	2012-09-05	NULL	1	2012-09-05	2012-09-05
1921323	btccoiner	3	0	1	2014-02-06	2014-02-06	NULL	1	2014-02-06	2014-02-06
162827	Hb-	2	0	0	2015-05-19	NULL	NULL	1	2015-05-20	2015-05-20
1427399	MWP	47	0	41	2013-05-08	2013-05-08	NULL	3	2013-07-25	2013-06-02
514773	z038	6	0	6	2011-08-31	2011-08-31	NULL	1	2011-08-31	2011-08-31
252204	TreeTalk	2	0	2	2010-03-25	2010-03-25	NULL	1	2010-03-26	2010-03-26
564174	RHY1997	1	0	1	2011-12-03	2011-12-03	NULL	1	2011-12-04	2011-12-04
74275	behemoth14	117376	0	113404	2008-10-24	2008-10-24	NULL	112	2011-03-30	2011-02-15
58524	iwinoto	3	0	3	2008-08-11	2008-08-11	NULL	1	2008-08-11	2008-08-11
178531	phantom99	8	0	0	2009-09-27	NULL	NULL	1	2009-09-27	2009-09-27
118856	staehler	600	3	595	2010-04-03	2010-04-05	2010-04-05	2	2010-04-05	2010-04-06
711265	irasesu	24	0	17	2014-02-15	2014-02-15	NULL	1	2014-02-16	2014-02-16
121555	WeeJock	5	0	0	2009-05-05	NULL	NULL	2	2009-05-06	2009-05-05
337292	pomtarr	4	0	0	2015-02-03	NULL	NULL	1	2015-02-03	2015-02-03
4727	WolfMan	43	0	10	2013-01-01	2013-01-01	NULL	4	2013-09-06	2013-08-21
92274	adjuva	52	0	0	2009-10-11	NULL	NULL	12	2013-02-03	2013-10-09
479818	sezzym	1	0	1	2011-07-01	2011-07-01	NULL	1	2011-07-01	2011-07-01
302091	discobean	6	0	5	2010-06-10	2010-06-10	NULL	1	2010-06-10	2010-06-10
3441351	James Campbell	1	0	1	2015-12-08	2015-12-08	NULL	1	2015-12-08	2015-12-08
746541	Tom Gasson	12	0	12	2015-07-21	2015-07-21	NULL	1	2015-07-21	2015-07-21
217070	Davio	8	0	0	2013-07-01	NULL	NULL	1	2013-07-01	2013-07-01
24247	Vlad	616	0	130	2012-07-20	2012-07-20	NULL	3	2012-07-24	2012-07-24
2560523	Robowolfer	1	0	0	2015-02-11	NULL	NULL	1	2015-02-12	2015-02-12
185021	Stephen Males	134	0	30	2009-10-14	2015-08-21	NULL	3	2011-10-06	2013-10-25
150040	MattyJ	389	0	354	2009-07-26	2009-07-26	NULL	2	2009-08-02	2009-07-29
184929	jaybee767	16	0	7	2009-10-12	2009-10-12	NULL	2	2009-10-14	2009-10-13
505011	99scilla111	4	0	3	2011-08-12	2011-08-12	NULL	1	2011-08-12	2011-08-12
2369126	p3et	5	0	4	2014-09-30	2014-09-30	NULL	1	2014-10-01	2014-10-01
44410	Geraldomat	1	0	1	2009-10-11	2009-10-11	NULL	1	2009-10-11	2009-10-11
643265	pbrischetto	1	0	0	2012-03-30	NULL	NULL	1	2012-03-30	2012-03-30
1726271	joshyesh	39	0	32	2013-08-27	2013-08-27	NULL	2	2013-08-28	2013-08-28
152043	elieb	23	0	0	2010-02-27	NULL	NULL	1	2010-02-28	2010-02-28
2461294	Monstrosity	1	0	1	2014-11-13	2014-11-13	NULL	1	2014-11-13	2014-11-13
88239	aronzak	409	0	52	2008-12-31	2008-12-31	NULL	3	2010-05-02	2009-03-03
2146423	adi_z	1	0	0	2015-10-01	NULL	NULL	1	2015-10-02	2015-10-02
396806	Chilly_15	17	0	17	2011-02-25	2011-02-25	NULL	1	2011-02-25	2011-02-25
385194	sydmapper	58	0	56	2010-12-18	2010-12-18	NULL	1	2010-12-18	2010-12-18
616000	pamman	2	0	0	2012-11-16	NULL	NULL	1	2012-11-17	2012-11-17
231771	gibbiosm	1023	0	635	2012-12-01	2012-12-01	NULL	13	2012-12-11	2012-12-09
1758931	Jack Pham	2	0	2	2013-10-17	2013-10-17	NULL	1	2013-10-17	2013-10-17
1555135	kayin	14	0	14	2013-06-17	2013-06-17	NULL	1	2013-06-17	2013-06-17
327169	Strauss	5	0	5	2010-08-02	2010-08-02	NULL	1	2010-08-02	2010-08-02
5715	Hoylen Sue	67	0	44	2009-09-13	2009-09-13	NULL	3	2010-03-23	2010-04-02
570308	nodnerb	1053	0	731	2012-01-30	2012-01-30	NULL	7	2012-02-22	2012-02-25
1443621	joshhunt	20	0	17	2013-05-13	2013-05-13	NULL	2	2013-09-10	2013-06-18
632447	Besthead	15	0	14	2012-03-19	2012-03-19	NULL	1	2012-03-19	2012-03-19
54784	Tom Hollander	381	0	292	2008-07-28	2008-07-28	NULL	13	2011-04-17	2010-07-21
