uid	username	year	nodes	nodes_created	cur nodes	blankcount	count	v1count
302384	argenos	2011-09-01	10980	1986	6074	1	8897	1827
302384	argenos	2011-10-01	8850	337	2059	0	10472	1794
302384	argenos	2011-11-01	4427	3392	1216	0	2793	1923
302384	argenos	2011-12-01	3540	165	724	0	3541	165
302384	argenos	2012-01-01	1336	99	579	0	1337	99
302384	argenos	2012-02-01	2903	264	695	0	2904	264
302384	argenos	2012-03-01	241	6	57	0	242	6
302384	argenos	2012-04-01	74	7	31	0	74	7
302384	argenos	2012-05-01	837	20	322	0	837	20
302384	argenos	2012-06-01	706	319	222	0	707	319
302384	argenos	2012-07-01	893	231	425	0	933	231
302384	argenos	2012-08-01	580	99	223	0	542	99
302384	argenos	2012-09-01	1	0	0	0	2	0
302384	argenos	2012-10-01	10	0	3	0	10	0
302384	argenos	2012-11-01	653	155	132	0	654	155
302384	argenos	2012-12-01	25	26	18	0	26	26
302384	argenos	2013-01-01	23	2	4	0	24	2
302384	argenos	2013-02-01	3	4	0	0	4	4
302384	argenos	2013-04-01	40	0	18	0	40	0
302384	argenos	2013-05-01	1	0	0	0	2	0
302384	argenos	2013-07-01	53	7	40	0	54	7
302384	argenos	2013-08-01	39	15	16	0	43	18
302384	argenos	2013-09-01	5	5	0	0	3	2
302384	argenos	2013-10-01	3	0	1	0	4	0
302384	argenos	2013-11-01	14	0	8	0	14	0
302384	argenos	2013-12-01	3	2	2	0	4	2
302384	argenos	2014-01-01	16	8	10	0	16	8
302384	argenos	2014-03-01	79	6	23	0	80	6
302384	argenos	2014-04-01	47	11	14	0	48	11
302384	argenos	2014-07-01	1	0	0	0	1	0
302384	argenos	2014-09-01	10781	10340	9594	0	10781	10340
302384	argenos	2014-10-01	21671	19744	20703	0	21672	19744
302384	argenos	2014-11-01	9329	9208	8887	0	9329	9208
302384	argenos	2014-12-01	3438	3263	3417	0	3438	3263
302384	argenos	2015-01-01	2254	2253	2253	0	2254	2253
2086252	argentina - bsas	2014-05-01	6	7	5	0	7	7
379771	argentine maps	2010-12-01	0	1	0	0	1	1
1856157	argento74	2013-12-01	5	3	1	0	5	3
1598475	arielcanosa	2014-06-01	13	5	5	0	14	5
84437	arielcima	2008-12-01	182	0	41	0	183	0
2509777	arieltr	2014-12-01	48	31	30	0	49	31
574595	arjovr	2011-12-01	1	1	0	0	1	1
2065536	armapper71	2014-05-01	1473	1247	861	0	1473	1247
130803	arnoques	2011-06-01	6	5	4	0	7	5
2391379	arrobabeta	2014-10-01	13	13	12	0	13	13
1961584	asoliverez	2014-03-01	8	8	7	0	8	8
236124	ateliersoftware	2013-05-01	3	2	2	0	3	2
12055	aude	2009-08-01	2	2	0	0	2	2
1853795	authentic987	2014-05-01	1	1	0	0	1	1
69076	axk	2010-03-01	525	270	84	2	526	270
69076	axk	2010-04-01	67	26	15	0	68	26
456101	badtizbat	2011-05-01	0	1	0	0	1	1
13203	bahnpirat	2008-05-01	7	8	0	8	8	8
20587	balrog-kun	2009-07-01	0	0	0	0	1	0
20587	balrog-kun	2010-11-01	11	12	1	0	12	12
407520	barco71	2011-02-01	104	36	14	0	105	36
407520	barco71	2011-03-01	517	244	156	0	518	244
503697	barrio caballito	2011-08-01	35	29	22	0	35	29
28609	bcrosby	2010-12-01	32	33	4	2	33	33
40848	bdepizzol	2010-09-01	5	1	0	0	6	1
1222856	bermud	2013-04-01	1	1	0	0	2	1
558144	bernitorre	2011-11-01	16	17	13	0	17	17
152074	beweta	2011-12-01	17	5	14	0	17	5
298831	bflfrank	2010-06-01	13798	13793	13763	1	13799	13793
1959309	billaballay	2014-02-01	0	1	0	0	1	1
2195829	blackblood	2014-09-01	1	1	0	0	1	1
870861	botdidier2020	2015-01-01	1	0	0	0	1	0
566023	bpierreb	2013-03-01	200	148	175	0	200	148
51600	brandon_macuser	2014-05-01	24	24	23	0	24	24
2482960	bratokbiberevo	2014-11-01	0	0	0	0	1	0
373496	bromio	2010-11-01	2	1	1	0	3	1
2086022	brunomaxi12	2014-05-01	1	1	0	0	1	1
766774	bruschetti	2012-07-01	7	0	1	0	7	0
429829	bsandrade99	2011-03-01	1	1	0	0	2	1
1270269	bsen	2013-03-01	1	1	0	0	1	1
1088807	buquebus	2012-11-01	1	1	0	0	1	1
124550	bvivi	2014-12-01	1	1	0	0	1	1
2288610	carlosaugustorodriguez	2014-08-01	14	13	13	0	14	13
1104857	carloscan1981	2012-12-01	14	10	5	0	14	10
630817	carlosdanielmou	2012-03-01	5	6	3	0	6	6
370076	carlosdealmagro	2010-11-01	9	9	6	0	9	9
1653854	cartog-jani	2013-07-01	5	3	4	0	5	3
476942	casaprogre	2011-06-01	7	0	0	0	8	0
2161025	cdloz	2014-07-01	8	0	7	0	8	0
2043482	ceforama	2014-08-01	559	88	538	0	559	88
2043482	ceforama	2014-12-01	4	4	3	0	4	4
316639	cerebrity	2010-07-01	26	8	6	0	27	8
565141	cesar_daniel_lopez	2012-01-01	3	1	1	0	3	1
512131	cgastrell	2011-08-01	1	1	0	0	1	1
2258929	cgrico	2014-08-01	1	0	0	0	1	0
152289	cgu66	2009-08-01	1	0	0	0	1	0
152289	cgu66	2012-03-01	5	0	3	0	5	0
152289	cgu66	2012-11-01	3	0	2	0	3	0
152289	cgu66	2013-02-01	3	0	2	0	3	0
152289	cgu66	2013-03-01	0	0	0	0	1	0
1058653	chadbunn	2013-04-01	94	91	92	0	94	91
1058653	chadbunn	2013-07-01	2475	2453	2451	0	2475	2453
1058653	chadbunn	2014-06-01	111	110	105	0	111	110
1058653	chadbunn	2014-12-01	1660	1651	1658	0	1660	1651
1058653	chadbunn	2015-01-01	1	0	0	0	1	0
74461	chamorro	2008-12-01	3	0	0	0	4	0
74461	chamorro	2009-06-01	4	5	1	4	5	5
74461	chamorro	2009-09-01	19	19	11	3	19	19
74461	chamorro	2010-02-01	53	53	51	0	53	53
320170	chapecito	2010-07-01	1	0	1	0	2	0
2455565	chayarj	2014-11-01	7	7	6	0	7	7
165869	chdr	2010-03-01	2147	1760	346	42	2148	1760
165869	chdr	2010-04-01	416	166	22	1	417	166
165869	chdr	2010-05-01	2470	2389	1409	71	2471	2389
165869	chdr	2010-06-01	537	528	143	1	538	528
165869	chdr	2011-07-01	8	4	0	0	9	4
329834	chialvojorge	2010-08-01	3	3	2	0	4	3
1853844	chinchs	2013-12-01	3	3	3	0	4	3
289449	chiqui_ar	2010-05-01	7	7	0	0	7	7
396743	choess	2012-11-01	0	0	0	0	1	0
1771411	christo78	2013-10-01	1	1	0	0	1	1
651305	chriwerner	2012-04-01	3	3	2	0	3	3
651305	chriwerner	2012-08-01	3	1	1	0	3	1
145348	chrwerner	2009-07-01	0	0	0	0	1	0
571900	chrysler	2011-12-01	11	5	3	0	12	5
1422003	ciudadanodem	2014-03-01	0	1	0	0	1	1
341767	clanderos	2010-09-01	4	0	0	0	5	0
1718578	cm798	2013-08-01	1	1	1	0	2	1
2109866	cmarino	2014-06-01	87	59	73	0	87	59
2109866	cmarino	2014-07-01	234	222	206	0	234	222
2109866	cmarino	2014-08-01	47	47	41	0	47	47
2120638	coinmelon	2014-06-01	7	2	4	0	7	2
2120638	coinmelon	2014-09-01	1	0	0	0	1	0
2106793	conde_arg	2014-06-01	1	1	0	0	1	1
1810462	conectabitcoin	2013-11-01	10	1	2	0	11	1
693620	costales	2012-08-01	1	1	0	0	1	1
605693	cprats	2012-02-01	3251	215	2532	0	3303	246
605693	cprats	2012-03-01	3951	687	3496	0	3899	656
605693	cprats	2012-04-01	1772	327	1597	1	1772	327
605693	cprats	2012-05-01	4400	752	3635	0	4503	767
605693	cprats	2012-06-01	1028	181	865	0	927	166
605693	cprats	2012-07-01	927	192	785	0	1045	300
605693	cprats	2012-08-01	1782	440	1440	0	1666	332
605693	cprats	2012-09-01	400	67	294	0	401	67
605693	cprats	2012-10-01	809	363	339	0	810	363
605693	cprats	2012-11-01	53	15	15	0	54	15
605693	cprats	2012-12-01	215	26	135	0	215	26
605693	cprats	2013-01-01	530	87	371	0	530	87
605693	cprats	2013-05-01	206	5	163	0	206	5
605693	cprats	2013-06-01	556	77	399	0	556	77
605693	cprats	2013-07-01	24	7	5	0	24	7
605693	cprats	2013-08-01	11	3	9	0	11	3
605693	cprats	2014-03-01	18	0	15	0	18	0
605693	cprats	2014-04-01	618	442	605	0	618	442
605693	cprats	2014-05-01	45	44	44	0	45	44
158826	cquest	2014-11-01	30	26	26	0	30	26
88079	crc	2008-12-01	278	30	16	0	279	30
2317962	cristianrasch	2014-09-01	0	1	0	0	1	1
2317962	cristianrasch	2014-11-01	1	0	0	0	1	0
571851	croxi	2011-12-01	1	0	0	0	1	0
28794	csdf	2010-01-01	0	1	0	0	1	1
2382161	cuervo nefasto	2014-10-01	14	12	12	0	14	12
1332193	cutrix	2013-04-01	1	1	0	0	1	1
34658	cyph3r	2012-08-01	25	26	20	0	26	26
34658	cyph3r	2012-10-01	620	571	582	0	620	571
34658	cyph3r	2013-01-01	7	7	5	0	8	7
34658	cyph3r	2013-02-01	22	16	18	0	23	16
34658	cyph3r	2013-03-01	163	105	109	0	164	105
34658	cyph3r	2013-04-01	1	2	1	0	2	2
34658	cyph3r	2013-06-01	244	240	215	0	245	240
34658	cyph3r	2013-07-01	54	51	32	0	55	51
34658	cyph3r	2013-08-01	0	1	0	0	1	1
34658	cyph3r	2013-10-01	0	1	0	0	1	1
34658	cyph3r	2014-11-01	8	6	5	0	8	6
334854	czr	2010-08-01	4	4	3	0	4	4
2157518	czunino	2014-06-01	1	0	0	0	1	0
2512552	dadochino	2014-12-01	12	11	11	0	12	11
1294190	dahool-	2013-03-01	3	2	1	0	3	2
350647	dalejamon	2010-10-01	90	31	45	0	91	31
350647	dalejamon	2011-11-01	13	8	3	0	14	8
350647	dalejamon	2013-11-01	1	1	0	0	1	1
208589	dalvarez	2014-10-01	3	1	2	0	3	1
2052436	damiaguero	2014-04-01	6	0	5	0	6	0
1315222	damian168	2013-03-01	12	10	4	0	12	10
1861587	damiancitus	2013-12-01	24	18	18	0	25	18
89242	damipereira	2009-01-01	70	0	19	0	71	0
1793827	daniel maldonado	2013-11-01	5	6	0	0	6	6
566250	danielsoster	2011-12-01	46	2	36	0	46	2
566250	danielsoster	2013-05-01	24	22	20	0	24	22
566250	danielsoster	2013-06-01	31	16	22	0	31	16
566250	danielsoster	2014-07-01	0	0	0	0	5	5
566250	danielsoster	2014-08-01	5	5	4	0	0	0
1285525	danifortin	2013-03-01	7	4	3	0	7	4
2226712	dannykath	2014-08-01	5	0	4	0	5	0
2226712	dannykath	2014-09-01	4	0	3	0	4	0
2226712	dannykath	2014-10-01	21	8	21	0	22	8
2226712	dannykath	2014-11-01	2	0	1	0	2	0
2226712	dannykath	2014-12-01	7	4	6	0	7	4
2226712	dannykath	2015-01-01	2	0	1	0	2	0
931292	darioef	2012-09-01	10	0	6	0	10	0
777685	das-g	2014-11-01	53	40	39	0	53	40
97547	datendelphin	2014-11-01	223	116	168	0	223	116
668764	davito	2014-10-01	3	4	0	0	4	4
668764	davito	2014-11-01	38	16	13	0	39	16
668764	davito	2014-12-01	1	0	0	0	1	0
21735	davoloid	2007-12-01	26	17	0	0	27	17
157694	dbaezo	2009-08-01	0	0	0	0	1	0
658988	dbagnis	2012-04-01	17	17	10	0	17	17
2178340	dbar	2014-07-01	0	1	0	0	1	1
149876	dbusse	2012-01-01	9	1	1	0	10	1
149876	dbusse	2012-04-01	1617	559	686	0	1618	559
149876	dbusse	2012-05-01	1	1	0	0	1	1
149876	dbusse	2012-06-01	398	173	226	1	399	173
149876	dbusse	2012-07-01	392	33	183	0	393	33
149876	dbusse	2012-08-01	629	255	354	0	630	255
149876	dbusse	2012-09-01	215	94	108	0	216	94
149876	dbusse	2012-11-01	3	0	2	0	3	0
149876	dbusse	2012-12-01	183	78	135	0	184	78
149876	dbusse	2013-01-01	69	16	48	0	69	16
149876	dbusse	2013-04-01	3	1	1	0	3	1
149876	dbusse	2013-05-01	257	66	180	0	257	66
149876	dbusse	2013-12-01	10	3	6	0	11	3
149876	dbusse	2014-01-01	7	0	3	0	7	0
149876	dbusse	2014-08-01	1	2	1	0	2	2
149876	dbusse	2014-09-01	2	0	1	0	2	0
149876	dbusse	2014-12-01	3	0	2	0	3	0
149876	dbusse	2015-01-01	7	5	6	0	7	5
176060	dcoletti	2010-12-01	11	0	0	0	12	0
44221	dcp	2013-01-01	0	1	0	0	1	1
236412	dcs	2011-03-01	11	0	0	0	12	0
356578	ddessaunet	2010-10-01	3	2	0	0	4	2
757566	ddiegote	2014-05-01	6	2	3	0	7	2
24126	dforsi	2014-09-01	4	0	3	0	4	0
1776102	dgrandes	2013-10-01	0	1	0	0	1	1
716847	dgsosa	2012-07-01	13	0	0	0	14	0
716847	dgsosa	2012-10-01	0	0	0	0	1	1
716847	dgsosa	2012-11-01	1	1	0	0	0	0
716847	dgsosa	2013-01-01	1	1	0	0	1	1
716847	dgsosa	2013-08-01	3	3	3	0	4	3
437246	dgumpi	2011-04-01	118	9	18	0	119	9
2540321	dgvisual	2014-12-01	1	1	0	0	1	1
242218	dhf	2012-07-01	9	9	7	0	9	9
69241	dhs	2008-09-01	4	3	3	0	5	3
300459	didier2020	2012-08-01	0	0	0	0	1	0
1126477	dieMadl	2012-12-01	23	17	14	0	24	17
70105	diegodlh	2008-09-01	1	1	0	0	1	1
2344329	diegoflaco	2014-09-01	12	0	11	0	12	0
62791	diegonoya	2009-12-01	36	36	15	0	36	36
62791	diegonoya	2010-09-01	24	20	12	0	24	20
626680	diegoperfetto	2012-03-01	36	27	16	0	37	27
73016	diegows	2008-10-01	31	13	5	2	32	13
73016	diegows	2010-12-01	338	191	206	0	343	196
73016	diegows	2011-01-01	361	265	234	0	357	260
73016	diegows	2011-02-01	406	316	251	0	407	316
73016	diegows	2011-07-01	5	5	4	0	5	5
73016	diegows	2011-08-01	5	5	4	0	5	5
73016	diegows	2011-09-01	91	0	35	0	92	0
73016	diegows	2012-04-01	15	9	14	0	15	9
73016	diegows	2015-01-01	11	11	10	0	11	11
1195105	dieguitofernandez	2013-01-01	1	2	0	0	2	2
512064	diemaciel	2014-02-01	6	6	5	0	6	6
92224	dimo	2009-01-01	61	0	2	0	62	0
909197	djkalu	2012-09-01	0	1	0	0	1	1
437598	dmgroom_ct	2012-12-01	1	0	0	0	2	0
435078	dmrauss	2011-04-01	1	1	0	0	1	1
1692368	donlaser	2014-07-01	10	0	9	0	10	0
1692368	donlaser	2014-08-01	188	184	187	0	188	184
1692368	donlaser	2014-09-01	5513	5467	3915	0	5513	5467
2113186	doste	2014-06-01	3	3	1	0	3	3
2062304	drftrw584	2014-05-01	97	20	51	0	97	20
9738	dulconte	2007-07-01	14	14	4	2	14	14
9738	dulconte	2008-09-01	1	1	0	0	1	1
9738	dulconte	2011-08-01	1	1	0	0	1	1
2296884	dwaynemac	2014-08-01	1	1	0	0	1	1
973600	eBin	2014-07-01	1	0	0	0	1	0
1240849	ediyes	2014-07-01	3	1	2	0	3	1
1240849	ediyes	2014-08-01	6	2	5	0	7	2
1240849	ediyes	2014-10-01	8	4	7	0	8	4
1240849	ediyes	2014-12-01	9	1	8	0	9	1
1240849	ediyes	2015-01-01	1	0	0	0	1	0
121415	edvac	2014-11-01	3	1	1	0	3	1
1429116	ejvilla	2013-05-01	20	12	17	0	20	12
1429116	ejvilla	2014-04-01	39	22	24	0	39	22
397643	ekecute	2011-01-01	16	2	3	0	17	2
202731	el-tute	2009-11-01	1335	1041	432	1	1336	1041
202731	el-tute	2009-12-01	1884	1764	633	12	1884	1764
202731	el-tute	2010-04-01	47	47	26	1	47	47
1858221	elamanecerdelhombre	2013-12-01	67	18	36	0	67	18
1858221	elamanecerdelhombre	2014-01-01	32	3	29	0	32	3
1858221	elamanecerdelhombre	2014-08-01	49	6	37	0	49	6
1886840	elbrujito	2014-01-01	7	4	4	0	8	4
715114	elfedeg	2013-08-01	933	928	910	0	934	928
715114	elfedeg	2013-09-01	19	20	2	0	20	20
715114	elfedeg	2013-10-01	3	2	0	0	3	2
715114	elfedeg	2013-11-01	0	0	0	0	1	0
715114	elfedeg	2014-05-01	4	0	3	0	5	0
594100	eliglu	2012-03-01	1	1	0	0	1	1
466544	eljuna	2011-06-01	1	1	0	0	1	1
1936730	elpelado70	2014-02-01	1	1	0	0	1	1
1960589	elproferoman	2014-03-01	1	1	0	0	1	1
1782960	emacsen_dwg	2014-11-01	9	0	8	0	9	0
1535685	emanuel699	2013-06-01	2	2	1	0	2	2
1722006	emex2011	2013-08-01	4	3	3	0	4	3
1819053	epilepticman	2013-11-01	1	1	0	0	1	1
327392	epluchino	2010-08-01	5	5	2	0	5	5
1184623	esl1981	2014-08-01	77	57	46	0	78	57
1184623	esl1981	2014-12-01	80	79	79	0	80	79
2460562	espanes	2014-11-01	1	1	0	0	1	1
89271	estela	2010-01-01	7	2	2	0	8	2
89271	estela	2010-02-01	10632	10569	4882	64	10633	10569
89271	estela	2010-03-01	15483	15160	9785	183	15484	15160
89271	estela	2010-04-01	28356	27391	9654	180	28357	27391
89271	estela	2010-05-01	14968	14097	3798	46	14969	14097
89271	estela	2010-06-01	983	983	449	2	984	983
89271	estela	2010-10-01	3751	3658	1325	38	3752	3658
89271	estela	2010-11-01	11577	11184	5193	109	11578	11184
89271	estela	2010-12-01	4	1	1	0	5	1
89271	estela	2011-06-01	215	102	130	0	216	102
89271	estela	2011-11-01	333	286	259	0	333	286
89271	estela	2011-12-01	9774	9421	8712	3	9774	9421
89271	estela	2012-01-01	30651	29315	24423	16	30652	29315
89271	estela	2012-02-01	19075	15928	16606	66	19075	15928
89271	estela	2012-03-01	6649	5901	6379	23	6649	5901
89271	estela	2012-04-01	1629	1480	1464	0	1630	1480
89271	estela	2012-08-01	3	3	2	0	3	3
89271	estela	2012-10-01	10497	9695	10282	7	10498	9695
1798145	etol25	2013-11-01	13	10	10	0	14	10
393666	etrumap	2011-02-01	0	0	0	0	1	0
91340	eviegas	2009-01-01	107	0	26	0	107	0
342573	exe78	2010-09-01	2	1	0	0	3	1
1867140	expeditivo	2014-01-01	1	1	0	0	1	1
1757329	ezenet83	2013-09-01	3	2	1	0	3	2
1759637	ezequielangel	2013-09-01	2	2	1	0	2	2
433877	fabian15320	2011-04-01	15	7	7	0	16	7
141309	faco	2009-07-01	64	0	4	0	64	0
133572	fagervan	2009-11-01	105	106	34	2	106	106
133572	fagervan	2009-12-01	47	46	17	1	48	46
133572	fagervan	2011-07-01	173	39	114	0	174	39
133572	fagervan	2011-10-01	0	1	0	0	1	1
19733	fajro	2011-09-01	244	171	90	0	244	171
19733	fajro	2013-09-01	0	0	0	0	1	0
1261206	falcald	2013-07-01	16	13	13	0	16	13
591498	fapetrone	2012-01-01	3	3	2	0	3	3
1740639	fcagnacci	2013-09-01	30	2	27	0	30	2
273983	fcdfs	2010-04-01	3	0	0	0	4	0
711596	fcovino	2012-06-01	41	6	14	0	42	6
1050873	fcrespo	2012-11-01	2	1	1	0	2	1
1217164	fedecanete	2013-01-01	11	8	2	0	12	8
1217164	fedecanete	2013-02-01	525	398	311	0	526	398
1217164	fedecanete	2013-03-01	134	119	87	0	135	119
1217164	fedecanete	2013-04-01	9	10	6	0	10	10
1217164	fedecanete	2013-08-01	48	46	47	0	48	46
1217164	fedecanete	2013-11-01	7	6	6	0	8	6
189047	fedemenoyo	2009-10-01	7	0	2	0	8	0
2090032	federicolivarez	2014-05-01	13	10	12	0	14	10
1983774	fenase	2014-03-01	175	107	50	0	176	107
1983774	fenase	2014-08-01	3	0	3	0	4	0
1983774	fenase	2014-11-01	65	40	59	0	66	40
1551252	ferchuman98	2013-06-01	1	1	0	0	1	1
233875	fermunoz	2010-02-01	3	0	0	0	4	0
2575105	fernaca	2015-01-01	5	4	4	0	5	4
215700	ffathead	2012-01-01	22	10	4	0	23	10
1959785	ffedde	2014-02-01	1	0	0	0	2	0
678456	fgibellini	2012-06-01	1	1	0	0	1	1
563177	flyfreely	2011-12-01	2	3	0	0	3	3
597888	fmgcvk	2012-02-01	7	0	0	0	8	0
237745	fmtoffolo	2010-02-01	0	0	0	0	1	0
2017915	forclass	2014-04-01	7	7	6	0	8	7
1861542	franfe42	2014-04-01	2	2	1	0	2	2
1878461	frborda	2014-01-01	29	17	11	0	30	17
80282	freenity	2008-11-01	29	0	0	0	30	0
110046	freietonne-db	2012-03-01	37	0	5	0	38	0
110046	freietonne-db	2012-07-01	10	0	9	0	10	0
110046	freietonne-db	2012-12-01	2	0	1	0	2	0
1424470	gabox	2013-05-01	2	1	1	0	3	1
519049	garabombo	2011-09-01	3	2	2	0	3	2
519049	garabombo	2014-10-01	4	4	3	0	4	4
2436450	garbas	2014-10-01	5	4	4	0	5	4
593381	gasalba	2012-01-01	9	8	8	0	10	9
593381	gasalba	2012-02-01	1	1	0	0	0	0
184480	gaspard	2014-01-01	14	8	3	0	15	8
184480	gaspard	2014-02-01	4	5	4	0	5	5
2582206	gasprec	2015-01-01	12	2	5	0	12	2
554977	gbdaniel	2014-04-01	4	4	3	0	4	4
554977	gbdaniel	2014-08-01	24	22	21	0	24	22
382988	gdurban	2010-12-01	14	9	8	0	14	9
406444	gedzoox	2013-04-01	6	6	3	0	6	6
406444	gedzoox	2013-05-01	15	10	11	0	15	10
1202075	germac	2013-01-01	1	0	0	0	1	0
1450370	germanxv	2013-05-01	303	175	156	0	303	175
1450370	germanxv	2013-06-01	5	4	1	0	6	4
1450370	germanxv	2014-01-01	149	108	73	0	150	108
2466871	gezunino	2014-11-01	166	149	163	0	166	149
2466871	gezunino	2014-12-01	11	5	10	0	11	5
673198	gfeierherd	2012-05-01	2	2	1	0	2	2
725173	gfoligna	2014-07-01	4	2	2	0	5	2
1753307	ggastonrey	2013-09-01	3	3	2	0	4	3
345447	gholzel	2010-09-01	5	0	4	0	5	0
593214	gileri	2015-01-01	0	0	0	0	1	0
1089258	gmcompu	2012-11-01	3	2	2	0	4	2
1814577	gmiranda	2013-11-01	5	5	2	0	5	5
1498380	gnesa	2013-06-01	1	1	0	0	1	1
13327	gnomeza	2014-12-01	1	0	0	0	1	0
232917	gobbo712	2010-02-01	3	2	0	0	4	2
1868504	goldes	2014-01-01	1	1	0	0	2	1
24069	gonrial	2008-01-01	3	3	2	0	3	3
1985441	gonza89	2014-03-01	0	1	0	0	1	1
77147	gonza_m	2008-11-01	120	0	20	0	121	0
500353	gonzalistor	2011-08-01	8	6	2	0	9	6
2549256	gonzalop3	2015-01-01	1	1	0	0	1	1
1326241	goodbyelenin	2013-04-01	33	16	28	0	33	16
2530993	goodclau	2014-12-01	4	2	1	0	5	2
2086497	gpelogia	2014-05-01	9	8	9	0	10	8
23785	greecemapper	2011-07-01	2	2	1	0	2	2
23785	greecemapper	2012-11-01	66	63	59	0	67	63
659048	gretelx	2012-04-01	31	31	18	0	31	31
387046	grimo	2013-03-01	2	2	2	0	3	2
676690	grtouron	2012-05-01	83	83	81	0	83	83
676690	grtouron	2013-06-01	11	11	9	0	11	11
676690	grtouron	2013-07-01	11	11	10	0	11	11
478682	guidold	2011-06-01	1	0	0	0	1	0
708899	guillea	2012-07-01	8	5	3	0	8	5
708899	guillea	2013-03-01	1615	249	1172	0	1615	249
708899	guillea	2013-04-01	1944	855	1628	0	1945	855
708899	guillea	2013-05-01	2	3	2	0	3	3
708899	guillea	2013-08-01	11	4	9	0	11	4
708899	guillea	2013-09-01	65	17	34	0	66	17
708899	guillea	2013-12-01	4	1	2	0	4	1
708899	guillea	2014-01-01	108	90	65	0	108	90
708899	guillea	2014-03-01	1	0	0	0	1	0
708899	guillea	2014-08-01	6	3	5	0	6	3
708899	guillea	2014-10-01	2	0	1	0	2	0
708899	guillea	2015-01-01	136	127	132	0	136	127
1638897	gunsha	2013-07-01	21	1	6	0	22	1
26053	gurbo	2008-12-01	7	6	0	0	8	6
327145	gusanple	2010-08-01	15	2	9	0	16	2
2250548	gusperez	2014-08-01	1	1	0	0	1	1
897739	gusrro	2012-09-01	5	5	2	0	5	5
2048114	gustavo taboada	2014-04-01	2	2	1	0	2	2
2063675	gvc	2014-05-01	4	4	3	0	4	4
29809	gwolf	2014-01-01	2	0	1	0	2	0
2343425	habu71	2014-09-01	1	0	0	0	1	0
2507586	harrytiyo	2014-12-01	1	1	1	0	2	1
160142	hcastellaro	2013-02-01	10	0	3	0	11	0
160142	hcastellaro	2013-05-01	5	5	4	0	5	5
160142	hcastellaro	2013-06-01	1	1	0	0	1	1
160142	hcastellaro	2013-10-01	0	1	0	0	1	1
1414486	hcuervo	2013-05-01	5	0	0	0	5	0
750988	hecatonquiro	2012-11-01	3	3	1	0	4	3
750988	hecatonquiro	2013-05-01	25	23	20	0	26	23
566778	heeidiego	2011-12-01	30	26	24	0	31	26
690071	hellgourmnet	2012-05-01	17	13	12	0	18	13
690071	hellgourmnet	2014-07-01	3	0	2	0	3	0
102613	hernaaan	2009-02-01	187	0	35	0	188	0
102613	hernaaan	2013-08-01	3	1	2	0	3	1
559177	hernan_alperin	2011-11-01	29	3	4	0	30	3
559177	hernan_alperin	2013-08-01	14	15	8	0	15	15
559177	hernan_alperin	2013-11-01	4	3	2	0	4	3
218412	hjm1	2010-01-01	4	5	3	0	5	5
1807369	hoag19665	2013-11-01	23	4	17	0	23	4
1807369	hoag19665	2013-12-01	20	4	19	0	20	4
1807369	hoag19665	2014-08-01	26	22	24	0	26	22
2021492	hoaky	2014-04-01	1	1	0	0	1	1
52797	hofoen	2014-12-01	3	0	1	0	3	0
146902	horacionomade	2009-07-01	0	0	0	0	1	0
1184035	hsfernandez	2013-05-01	1135	329	839	0	1136	329
1778108	hugo vazquez	2013-10-01	24	7	16	0	24	7
346905	huilco	2010-09-01	1	2	1	0	2	2
2344498	hybridOL	2014-10-01	1	0	0	0	1	0
605571	iNach	2012-02-01	1	1	0	0	1	1
639376	iPalitobuddy	2012-05-01	0	1	0	0	1	1
2401780	iamsputnik	2014-11-01	2	0	0	0	3	0
329662	ianger	2010-08-01	1	1	0	0	1	1
153176	ignacio	2009-08-01	1	1	0	0	2	1
153176	ignacio	2012-06-01	0	1	0	0	1	1
153176	ignacio	2014-11-01	1	1	0	0	1	1
1908596	ignacioamadeo	2014-01-01	40	19	33	0	40	19
2149850	ignaciochiani	2014-06-01	2	2	1	0	2	2
2257847	ignaciolep	2014-08-01	98	68	95	0	98	68
2257847	ignaciolep	2014-09-01	6	6	5	0	6	6
2257847	ignaciolep	2014-10-01	3	0	0	0	3	0
2257847	ignaciolep	2014-11-01	23	1	22	0	23	1
2257847	ignaciolep	2014-12-01	29	20	27	0	29	20
2322276	ijlombardi	2014-09-01	1	1	0	0	1	1
168210	iknopf	2012-10-01	1	1	1	0	2	1
1924706	imcosta	2014-02-01	27	27	26	0	27	27
683563	indigochild	2012-05-01	1374	1349	1083	0	1375	1349
136860	indigomc	2014-04-01	0	0	0	0	1	0
2393938	ioji	2014-10-01	26	22	22	0	26	22
585786	isantolin	2012-01-01	1	1	0	0	1	1
24440	jaakkoh	2008-09-01	0	1	0	0	1	1
2336904	jalayon	2014-09-01	5	2	0	0	5	2
668673	jatres	2012-04-01	1	2	0	0	2	2
2257496	javi_acij	2014-08-01	297	270	279	0	297	270
2257496	javi_acij	2014-09-01	425	392	332	0	425	392
2257496	javi_acij	2014-11-01	36	34	35	0	36	34
2587687	javiermix	2015-01-01	7	7	6	0	7	7
738749	javok-jgf	2012-07-01	10	10	3	0	11	10
638758	javun	2012-03-01	132	62	66	1	133	62
376113	jcanale	2010-11-01	369	237	155	0	370	237
376113	jcanale	2010-12-01	4	0	1	0	5	0
1363923	jcbgps	2013-04-01	38	34	37	0	39	34
1363923	jcbgps	2013-05-01	266	197	162	0	267	197
1363923	jcbgps	2013-12-01	20	12	15	0	21	12
