uid	username	year	nodes	nodes_created	cur nodes	blankcount	count	v1count
1915697	Hilton Worldwide	2015-03-01	0	0	0	0	1	0
207581	Hjart	2014-05-01	73	25	72	0	73	25
889472	Hodders	2015-04-01	1	0	0	0	1	0
67862	HolgerJeromin	2012-03-01	12	2	11	0	12	2
67862	HolgerJeromin	2012-05-01	17	17	16	0	17	17
67862	HolgerJeromin	2013-11-01	3	0	2	0	3	0
1924133	Honey Snow	2014-10-01	8	7	6	0	9	7
489324	Hrothgar	2011-07-01	39	38	18	0	40	38
205740	Hugh Everett	2009-12-01	17	18	4	0	18	18
136570	HulmeM15	2009-06-01	1	0	0	0	2	0
327578	Huw Waters	2015-06-01	81	73	80	0	81	73
85635	IDF	2009-04-01	751	162	156	0	752	162
85635	IDF	2009-07-01	3	3	1	0	3	3
85635	IDF	2009-08-01	7	8	6	0	8	8
85635	IDF	2009-09-01	54	48	31	0	55	48
85635	IDF	2012-11-01	214	191	200	0	215	191
85635	IDF	2013-09-01	72	67	70	0	72	67
85635	IDF	2013-10-01	26	0	23	0	26	0
47487	IJMacD	2008-11-01	98	31	29	0	99	31
47487	IJMacD	2008-12-01	113	20	21	0	114	20
47487	IJMacD	2010-08-01	1601	645	953	0	1602	645
47487	IJMacD	2010-10-01	318	80	185	0	319	80
47487	IJMacD	2010-11-01	558	152	412	0	559	152
47487	IJMacD	2010-12-01	180	69	108	0	180	69
47487	IJMacD	2011-05-01	868	707	701	0	869	707
47487	IJMacD	2011-06-01	1174	1119	1015	0	1174	1119
47487	IJMacD	2013-05-01	11	2	10	0	11	2
1263066	Iain Benson	2013-03-01	122	23	76	0	123	23
3448456	Ian Ashton	2015-12-01	1	1	0	0	1	1
87452	Ian Atkin	2014-01-01	15	13	4	0	16	13
1955922	Ian Hamilton	2014-02-01	1	1	0	0	1	1
5541	Ian Haylock	2016-01-01	24	1	23	0	24	1
165763	Ian Mac	2009-09-01	18	14	5	0	18	14
165763	Ian Mac	2009-10-01	99	96	67	0	100	96
165763	Ian Mac	2009-11-01	4	5	4	0	5	5
1977070	Ian Map Changes	2014-03-01	17	17	16	0	17	17
80916	Ian Newby	2008-11-01	19	9	1	0	20	9
80916	Ian Newby	2009-08-01	396	331	147	0	397	331
80916	Ian Newby	2009-09-01	551	488	315	0	552	488
80916	Ian Newby	2009-10-01	79	70	21	0	80	70
80916	Ian Newby	2009-11-01	6	1	4	0	6	1
80916	Ian Newby	2010-04-01	31	21	11	0	32	21
80916	Ian Newby	2010-05-01	209	6	156	0	210	6
80916	Ian Newby	2010-06-01	75	51	49	0	75	51
80916	Ian Newby	2010-07-01	8	4	2	0	9	4
80916	Ian Newby	2010-08-01	74	58	48	0	75	58
80916	Ian Newby	2010-12-01	220	148	150	0	220	148
80916	Ian Newby	2011-01-01	260	196	217	0	261	196
1860449	Ilias Chowdhury	2013-12-01	10	8	7	0	10	8
64210	Immo Hüneke	2008-08-01	16	13	11	0	16	13
89098	InsertUser	2012-08-01	123	86	74	0	123	86
89098	InsertUser	2012-09-01	7	0	2	0	8	0
89098	InsertUser	2012-10-01	6623	6080	6194	0	6623	6080
89098	InsertUser	2012-11-01	2622	2430	2371	0	2623	2430
89098	InsertUser	2012-12-01	1339	1236	1305	0	1339	1236
89098	InsertUser	2013-01-01	3068	2984	2987	0	3068	2984
89098	InsertUser	2013-02-01	25420	24937	24935	0	25420	24937
89098	InsertUser	2013-03-01	1994	1962	1990	0	1994	1962
89098	InsertUser	2013-05-01	0	1	0	0	1	1
89098	InsertUser	2013-08-01	181	147	179	0	181	147
89098	InsertUser	2013-11-01	1	1	0	0	1	1
89098	InsertUser	2013-12-01	1	0	0	0	1	0
89098	InsertUser	2014-03-01	1	1	0	0	1	1
89098	InsertUser	2014-08-01	66	41	46	0	67	41
89098	InsertUser	2014-10-01	35	33	34	0	35	33
89098	InsertUser	2014-11-01	1	0	0	0	1	0
89098	InsertUser	2014-12-01	63	60	62	0	63	60
89098	InsertUser	2015-11-01	1	1	0	0	1	1
355735	Iwan Oprins	2015-09-01	6	1	5	0	6	1
3203267	Izee123	2015-09-01	51	35	35	0	51	35
27426	JABRazavi	2012-01-01	360	332	314	0	361	332
27426	JABRazavi	2012-04-01	1180	1172	1119	0	1180	1172
27426	JABRazavi	2012-06-01	439	423	406	0	439	423
27426	JABRazavi	2012-07-01	139	139	128	0	139	139
27426	JABRazavi	2012-11-01	23	23	22	0	23	23
27426	JABRazavi	2014-08-01	9	9	8	0	9	9
27426	JABRazavi	2015-06-01	40	40	39	0	40	40
348949	JF1	2010-09-01	116	29	57	0	117	29
348949	JF1	2011-05-01	5	3	3	0	5	3
1222685	JHD1995	2013-02-01	181	179	124	0	181	179
630535	JKSLdan	2012-03-01	16	5	9	0	17	5
317060	JKumar	2010-07-01	4	4	3	0	5	4
1892	JLS	2006-12-01	2	3	0	0	3	3
2710033	JLana	2015-02-01	2	3	1	0	3	3
