user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted
1819875	22HERTZ	3	0	3	2013-11-26	2013-11-26	NULL	1	2013-11-26	2013-11-26
1964069	holey_moley	1	0	0	2014-03-03	NULL	NULL	1	2014-03-02	2014-03-02
188012	BJC	1	0	0	2009-10-19	NULL	NULL	1	2009-10-19	2009-10-19
2273737	reg@TO	1	0	0	2014-08-19	NULL	NULL	1	2014-08-19	2014-08-19
719799	akana	1	0	0	2012-07-07	NULL	NULL	1	2012-07-07	2012-07-07
2161419	Arcseco	7	0	2	2014-07-02	2014-07-02	NULL	1	2014-07-02	2014-07-02
3348337	thongthai	12	0	0	2015-10-30	NULL	NULL	1	2015-10-30	2015-10-30
39851	ferex	1	0	1	2009-08-08	2009-08-08	NULL	1	2009-08-08	2009-08-08
3431934	Mig21Kulikov	126	0	125	2015-12-03	2015-12-03	NULL	2	2015-12-11	2015-12-06
1783995	PickyPicky	42	0	35	2013-10-23	2013-10-23	NULL	4	2013-10-29	2013-11-01
1852	Sven Anders	1	0	0	2009-04-14	NULL	NULL	1	2009-04-14	2009-04-14
35243	chasu	3	0	0	2014-01-03	NULL	NULL	3	2014-01-12	2014-01-12
523148	Jiro Ueda	2	0	1	2011-09-16	2011-09-16	NULL	1	2011-09-16	2011-09-16
3316076	davefleet	1	0	0	2015-10-17	NULL	NULL	1	2015-10-17	2015-10-17
1699728	twofold	2	0	1	2013-08-01	2013-08-01	NULL	1	2013-07-31	2013-07-31
1756655	intomapsguy	2	0	2	2013-09-25	2013-09-25	NULL	1	2013-09-25	2013-09-25
598525	FrankSBradley	2	0	2	2012-02-02	2012-02-02	NULL	1	2012-02-02	2012-02-02
157278	Troy O M	44	0	43	2010-10-27	2010-10-27	NULL	1	2010-10-27	2010-10-27
350948	beaches182	1	0	1	2010-09-24	2010-09-24	NULL	1	2010-09-24	2010-09-24
199106	nanonan	1	0	1	2011-08-30	2011-08-30	NULL	1	2011-08-30	2011-08-30
1979792	RobMcJ	4	0	2	2014-03-11	2014-03-11	NULL	2	2014-04-19	2014-03-31
3243366	geobirder	1	0	0	2015-09-17	NULL	NULL	1	2015-09-16	2015-09-16
1051550	shravan91	1	0	1	2015-04-17	2015-04-17	NULL	1	2015-04-17	2015-04-17
3149090	info4oleg	1	0	1	2015-08-14	2015-08-14	NULL	1	2015-08-14	2015-08-14
3024365	246mp	1	0	1	2015-06-30	2015-06-30	NULL	1	2015-06-29	2015-06-29
136860	indigomc	1	0	0	2013-03-08	NULL	NULL	1	2013-03-08	2013-03-08
1959334	RC7	100	0	58	2014-02-28	2014-02-28	NULL	9	2014-06-15	2014-04-11
290121	Rob Milk	1	0	1	2010-05-19	2010-05-19	NULL	1	2010-05-19	2010-05-19
2052519	glglgl	3	0	0	2015-10-03	NULL	NULL	1	2015-10-03	2015-10-03
40869	darkcore	56420	46	9033	2008-12-14	2008-12-14	2008-12-15	10	2009-01-04	2008-12-17
2001989	deleisten	77	0	72	2014-04-17	2014-04-17	NULL	1	2014-04-17	2014-04-17
1843996	DanMcco	5	0	5	2013-12-15	2013-12-15	NULL	1	2013-12-15	2013-12-15
3462553	Shipllama	1	0	1	2016-01-08	2016-01-08	NULL	1	2016-01-07	2016-01-07
1836399	Dan Goldstein	3	0	2	2013-12-09	2013-12-09	NULL	1	2013-12-09	2013-12-09
1015528	dawson66	33	0	33	2012-10-30	2012-10-30	NULL	2	2012-10-31	2012-10-31
195118	ConorAnderson	30	0	21	2009-11-09	2009-11-09	NULL	1	2009-11-09	2009-11-09
74702	dpetroni	9	0	0	2008-10-23	NULL	NULL	1	2008-10-22	2008-10-22
1110934	Michael Krotowski	17	0	11	2012-12-04	2012-12-04	NULL	1	2012-12-04	2012-12-04
2028067	CAMH	1	0	1	2014-04-11	2014-04-11	NULL	1	2014-04-11	2014-04-11
2001661	stimur	7	0	7	2014-03-26	2014-03-26	NULL	1	2014-03-25	2014-03-25
309351	hfann	3	0	2	2010-06-24	2011-09-24	NULL	2	2011-02-08	2011-04-25
729	rjmunro	1	0	0	2007-11-03	NULL	NULL	1	2007-11-03	2007-11-03
129718	sim6	1	0	0	2014-03-06	NULL	NULL	1	2014-03-06	2014-03-06
50624	David Crochet	1	0	0	2014-04-05	NULL	NULL	1	2014-04-05	2014-04-05
26061	spooti	557	8	513	2008-02-02	2008-02-02	2008-02-02	12	2008-03-04	2008-03-02
1889130	Shabis	3	0	1	2014-01-16	2014-01-16	NULL	1	2014-01-16	2014-01-16
5748	pschonmann	347	0	0	2012-12-09	NULL	NULL	1	2012-12-09	2012-12-09
3090661	Paladin093	94	0	88	2015-07-24	2015-07-24	NULL	2	2015-07-27	2015-07-25
412644	dqb124	1	0	0	2011-09-09	NULL	NULL	1	2011-09-09	2011-09-09
631579	LauraE	215	0	176	2012-03-17	2012-03-17	NULL	5	2012-03-21	2012-03-19
2517801	Kalogiannides Law	9	0	1	2014-12-12	2014-12-14	NULL	3	2014-12-14	2014-12-13
7221	Crid	11	0	11	2008-05-17	2008-05-17	NULL	3	2008-05-22	2008-05-23
1963724	dannyp2	6	0	6	2014-03-02	2014-03-02	NULL	1	2014-03-02	2014-03-02
3257194	Platypus123	11	0	4	2016-01-03	2016-01-03	NULL	1	2016-01-03	2016-01-03
1853216	Ron Jenkins	150	0	123	2015-12-10	2015-12-11	NULL	3	2015-12-11	2015-12-11
505965	SUKHJIT SINGH SEHRA	21	0	8	2015-11-09	2015-11-09	NULL	3	2015-11-10	2015-11-09
1891019	Canontor	9	0	9	2014-01-19	2014-01-19	NULL	1	2014-01-18	2014-01-18
427572	BillW	2	0	2	2011-03-29	2011-03-29	NULL	2	2011-04-17	2011-04-17
145416	Nicholas A	174	0	39	2009-07-14	2009-07-14	NULL	1	2009-07-14	2009-07-14
1208840	byppp	26	0	20	2013-01-23	2013-01-24	NULL	2	2013-01-24	2013-01-24
590602	Cameron shirazi	1	0	1	2012-01-24	2012-01-24	NULL	1	2012-01-24	2012-01-24
118856	staehler	19	0	0	2010-04-01	NULL	NULL	2	2010-04-02	2010-04-01
134810	brucelum	9	0	3	2009-06-12	2009-06-12	NULL	2	2010-09-10	2011-05-21
1962659	TheFurk	13	0	13	2014-03-02	2014-03-02	NULL	1	2014-03-02	2014-03-02
2182734	Anandt	16	0	12	2014-07-13	2014-07-13	NULL	2	2014-07-13	2014-07-12
128045	alex6999	9	0	0	2009-05-24	NULL	NULL	1	2009-05-24	2009-05-24
92274	adjuva	25	0	0	2011-08-26	NULL	NULL	14	2013-06-26	2013-06-16
1875398	That Guy 5000	5	0	3	2014-01-09	2014-01-09	NULL	1	2014-01-09	2014-01-09
3193919	Ro1	1	0	0	2015-08-28	NULL	NULL	1	2015-08-28	2015-08-28
2592971	cusipags	93	0	90	2015-01-21	2015-01-21	NULL	4	2015-02-01	2015-02-01
63941	cfajohnson	8	0	4	2009-08-27	2009-08-27	NULL	4	2011-02-13	2011-06-25
1233790	Concord Hospitality	6	0	4	2013-02-27	2013-02-27	NULL	2	2013-02-28	2013-02-27
1875625	shamira	12	0	0	2014-07-16	NULL	NULL	1	2014-07-16	2014-07-16
90400	Lee Horrocks	24	0	21	2010-02-03	2010-02-03	NULL	2	2012-01-04	2010-05-31
155461	bdustan	33510	0	30894	2009-11-08	2009-11-08	NULL	103	2011-11-05	2012-07-02
583595	a_white	10838	0	9275	2012-11-29	2012-11-29	NULL	13	2012-12-11	2012-12-07
1243469	JosephThadmilly	1	0	1	2013-02-28	2013-02-28	NULL	1	2013-02-28	2013-02-28
11776	Marcus Wolschon	1	0	0	2007-10-25	NULL	NULL	1	2007-10-25	2007-10-25
263761	horemans	1	0	1	2010-04-11	2010-04-11	NULL	1	2010-04-11	2010-04-11
1779675	january2	51	0	27	2013-10-19	2013-10-19	NULL	18	2014-07-11	2014-08-01
355942	zniu	58	0	57	2010-10-07	2010-10-07	NULL	1	2010-10-07	2010-10-07
2628408	sam362	1	0	1	2015-04-27	2015-04-27	NULL	1	2015-04-27	2015-04-27
624096	SCTW	117	0	34	2012-03-11	2012-03-18	NULL	5	2012-03-24	2012-03-27
2146423	adi_z	1	0	0	2015-10-01	NULL	NULL	1	2015-10-01	2015-10-01
1425643	reality416	7	0	2	2013-05-07	2013-05-07	NULL	1	2013-05-07	2013-05-07
751546	blainer	1	0	1	2012-07-22	2012-07-22	NULL	1	2012-07-22	2012-07-22
28378	PHerison	20	0	9	2013-01-30	2013-01-30	NULL	1	2013-01-30	2013-01-30
1043082	Harapu	2	0	2	2012-11-11	2012-11-11	NULL	1	2012-11-10	2012-11-10
1874121	crankycoder	10	0	10	2015-06-18	2015-06-18	NULL	1	2015-06-18	2015-06-18
2034065	lokejul	506	0	280	2014-05-24	2014-05-24	NULL	10	2015-04-29	2015-07-10
1209214	ramiexe	1	0	1	2013-03-30	2013-03-30	NULL	1	2013-03-29	2013-03-29
67184	pfoley	8	0	8	2008-09-21	2008-09-21	NULL	1	2008-09-21	2008-09-21
1589498	hdfgdfgbdfd	86	0	86	2013-07-22	2013-07-22	NULL	1	2013-07-22	2013-07-22
1771944	dkwolf	30	0	14	2014-01-23	2014-01-23	NULL	1	2014-01-23	2014-01-23
251543	ChrissW-R1	16	0	0	2014-02-25	NULL	NULL	7	2015-09-08	2015-08-01
7050	moonwashed	10	0	0	2010-07-08	NULL	NULL	1	2010-07-08	2010-07-08
1449291	nickel715	1	0	0	2015-04-03	NULL	NULL	1	2015-04-03	2015-04-03
3355439	Christine Joannou	10	0	10	2015-11-02	2015-11-02	NULL	2	2015-11-04	2015-11-03
235294	John Taranu	8	0	2	2010-02-19	2010-02-19	NULL	1	2010-02-19	2010-02-19
648645	The hiker	4	0	0	2014-08-20	NULL	NULL	1	2014-08-19	2014-08-19
576558	waboosh	1	0	1	2011-12-29	2011-12-29	NULL	1	2011-12-29	2011-12-29
160612	kkogan	22	0	3	2009-08-19	2009-08-19	NULL	1	2009-08-19	2009-08-19
354809	jhao	1	0	1	2010-10-04	2010-10-04	NULL	1	2010-10-04	2010-10-04
2420800	Cristian Muresanu	14	0	14	2014-11-02	2014-11-02	NULL	1	2014-11-02	2014-11-02
2336893	Pavanjit_1	55	0	54	2014-09-15	2014-09-15	NULL	1	2014-09-15	2014-09-15
938810	Kylethelegobuilder	3	0	2	2015-06-07	2015-06-07	NULL	1	2015-06-07	2015-06-07
2718968	xmaps	3	0	0	2015-03-03	NULL	NULL	1	2015-03-03	2015-03-03
2574432	Yellowpiper	3	0	1	2015-01-14	2015-01-14	NULL	1	2015-01-14	2015-01-14
1243203	Suzette Ingalls	2	0	2	2013-02-28	2013-02-28	NULL	1	2013-02-28	2013-02-28
3516	BiIbo	20	0	0	2008-06-05	NULL	NULL	6	2009-11-02	2009-07-29
3084712	Bryan Hill	4	0	2	2015-07-22	2015-07-22	NULL	1	2015-07-22	2015-07-22
3036391	Sendiri	1	0	0	2015-07-05	NULL	NULL	1	2015-07-04	2015-07-04
1964104	Shrinks99	4059	0	1544	2014-03-03	2014-03-03	NULL	19	2014-11-27	2014-12-15
618879	van Rees	31	0	18	2013-01-27	2013-01-27	NULL	2	2013-02-23	2013-01-30
381877	Daletiel	1	0	1	2010-12-09	2010-12-09	NULL	1	2010-12-09	2010-12-09
24551	teste18	4	0	2	2013-04-15	2013-04-15	NULL	3	2013-04-24	2013-04-28
1847843	SARA WIENER	3	0	3	2013-12-18	2013-12-18	NULL	1	2013-12-18	2013-12-18
396743	choess	2	0	0	2012-11-11	NULL	NULL	1	2012-11-11	2012-11-11
1823215	mikelaw	99	0	40	2013-11-29	2013-11-29	NULL	10	2014-03-16	2014-01-24
110046	freietonne-db	10	0	0	2009-11-12	NULL	NULL	2	2011-06-03	2012-05-08
1060930	andrewpmk_imports	51135	0	48972	2012-11-22	2012-11-22	NULL	43	2013-07-08	2013-05-21
2887111	Zoranbo	2	0	2	2015-05-03	2015-05-03	NULL	1	2015-05-03	2015-05-03
297007	slugmuffin	14	0	0	2012-10-04	NULL	NULL	1	2012-10-04	2012-10-04
1814542	General Zod	1	0	0	2013-11-21	NULL	NULL	1	2013-11-21	2013-11-21
362425	3023ogilvyd	5	0	2	2010-10-23	2010-10-23	NULL	1	2010-10-23	2010-10-23
60450	Piober	82	2	62	2008-08-19	2008-08-19	2008-08-19	1	2008-08-19	2008-08-19
606333	torontochap	4	0	4	2012-02-23	2012-02-23	NULL	3	2012-03-02	2012-03-03
32689	qwavel	1	0	1	2008-04-01	2008-04-01	NULL	1	2008-04-01	2008-04-01
198916	Dan Bulger	3	0	0	2009-11-18	NULL	NULL	1	2009-11-18	2009-11-18
264654	steve4real	1	0	1	2011-02-19	2011-02-19	NULL	1	2011-02-19	2011-02-19
548732	mgcarreau	1	0	0	2011-12-18	NULL	NULL	1	2011-12-17	2011-12-17
57158	kay_D	48	0	23	2011-07-31	2011-07-31	NULL	7	2011-12-16	2012-01-22
68584	tech_j	1	0	0	2008-09-19	NULL	NULL	1	2008-09-19	2008-09-19
760215	pnorman redaction revert	20	0	0	2015-11-22	NULL	NULL	1	2015-11-21	2015-11-21
2055358	AtulOSM	2	0	2	2014-04-30	2014-04-30	NULL	2	2014-09-02	2014-09-02
52634	Tristramg	1	0	0	2014-04-06	NULL	NULL	1	2014-04-06	2014-04-06
100419	Neil Hepburn	431	0	113	2009-02-22	2009-02-22	NULL	3	2009-02-23	2009-02-23
1246706	Thomas Espinosa	2	0	2	2013-03-04	2013-03-04	NULL	1	2013-03-04	2013-03-04
2606223	Mathew Priest	6	0	6	2015-06-25	2015-06-25	NULL	1	2015-06-25	2015-06-25
896992	larrylarry	5	0	3	2012-09-19	2012-09-19	NULL	1	2012-09-19	2012-09-19
1868955	ArcherofSkye	4	0	0	2014-01-05	NULL	NULL	1	2014-01-05	2014-01-05
2524301	James Bunn	1	0	0	2014-12-16	NULL	NULL	1	2014-12-16	2014-12-16
1214881	ryandrake	57	0	5	2013-02-03	2013-02-13	NULL	6	2013-02-16	2013-02-23
1811853	olaf1000	1	0	0	2014-04-06	NULL	NULL	1	2014-04-06	2014-04-06
2715440	Daniel Perz	5	0	5	2015-02-28	2015-02-28	NULL	1	2015-02-28	2015-02-28
167684	jeffnorman	11	0	0	2009-09-06	NULL	NULL	1	2009-09-06	2009-09-06
360374	Brian Chick	2	0	0	2010-10-19	NULL	NULL	1	2010-10-18	2010-10-18
977021	Edtravel	2	0	2	2012-10-14	2012-10-14	NULL	2	2012-10-15	2012-10-15
89542	tro	20	0	0	2009-01-05	NULL	NULL	2	2009-01-06	2009-01-06
2593522	JONGEORYE	4	0	0	2015-01-25	NULL	NULL	2	2015-01-27	2015-01-26
498064	Canterbury Tail	2	0	0	2011-07-30	NULL	NULL	1	2011-07-30	2011-07-30
1247592	snafu109	17	0	2	2014-01-15	2014-06-03	NULL	3	2014-03-05	2014-05-10
2081424	apang	26	0	24	2014-05-19	2014-05-19	NULL	1	2014-05-18	2014-05-18
406973	Elwin133	8	0	7	2011-02-09	2011-02-09	NULL	2	2011-06-04	2011-04-07
898696	leahzang	28	0	2	2012-10-24	2012-10-24	NULL	2	2012-12-12	2012-11-11
152074	beweta	77	0	11	2011-02-05	2011-02-05	NULL	5	2013-04-08	2012-01-01
2593856	geo241Rinner	3	0	3	2015-01-28	2015-01-28	NULL	1	2015-01-28	2015-01-28
1817332	btcfindme	3	0	2	2013-11-24	2013-11-24	NULL	1	2013-11-24	2013-11-24
82585	JasonM	32	0	5	2008-11-29	2008-11-29	NULL	1	2008-11-28	2008-11-28
401415	Oussoren	11	0	11	2011-01-28	2011-01-28	NULL	2	2011-02-03	2011-02-01
1074988	vistraw	38	0	38	2013-01-25	2013-01-25	NULL	1	2013-01-25	2013-01-25
876637	John Dobrowolski	12	0	6	2012-09-11	2012-09-11	NULL	1	2012-09-11	2012-09-11
1149057	DKNOTT	2	0	0	2013-12-19	NULL	NULL	1	2013-12-19	2013-12-19
296708	Incognito1	5	0	3	2010-06-01	2010-06-01	NULL	1	2010-06-01	2010-06-01
891379	DansWdb	6	0	6	2012-09-17	2012-09-17	NULL	1	2012-09-17	2012-09-17
169004	oldtopos	217	0	27	2013-02-23	2013-02-27	NULL	3	2013-02-26	2013-02-27
186220	samphippen	2	0	1	2013-01-13	2013-01-13	NULL	1	2013-01-12	2013-01-12
2675	Eckhart Wörner	1	0	0	2012-06-10	NULL	NULL	1	2012-06-10	2012-06-10
224244	alexst	1	0	0	2010-03-19	NULL	NULL	1	2010-03-19	2010-03-19
652301	FTA	3	0	0	2015-06-15	NULL	NULL	1	2015-06-14	2015-06-14
78656	Walter Schlögl	57	0	0	2010-02-25	NULL	NULL	23	2013-04-14	2012-08-18
2368213	Zap Courier	46	0	46	2014-10-14	2014-10-14	NULL	1	2014-10-14	2014-10-14
37548	Marcussacapuces91	8	0	0	2009-12-25	NULL	NULL	1	2009-12-25	2009-12-25
140707	Sicarius	1	0	0	2009-07-02	NULL	NULL	1	2009-07-02	2009-07-02
767873	Ami Ganguli	1	0	0	2012-07-29	NULL	NULL	1	2012-07-29	2012-07-29
1828672	BEI Group	1	0	1	2013-12-03	2013-12-03	NULL	1	2013-12-03	2013-12-03
4049	randomjunk	6	0	0	2007-11-28	NULL	NULL	1	2007-11-28	2007-11-28
1949737	bayard0	33	0	32	2014-03-03	2014-03-03	NULL	1	2014-03-02	2014-03-02
19239	ebrelsford	1	0	0	2013-01-26	NULL	NULL	1	2013-01-26	2013-01-26
460826	FirstKnight	98	0	21	2011-05-26	2011-05-26	NULL	4	2011-05-28	2011-05-27
1977847	localsearchguy	4	0	1	2014-03-28	2014-03-28	NULL	3	2014-08-25	2014-07-19
48879	niten	6	0	0	2013-01-29	NULL	NULL	2	2013-01-30	2013-01-30
719729	Rydium	39	0	13	2013-06-27	2013-06-27	NULL	1	2013-06-27	2013-06-27
164447	Eric Hacke	31	0	17	2009-08-28	2009-08-28	NULL	2	2010-12-11	2010-10-26
26299	uboot	43	0	0	2008-04-02	NULL	NULL	8	2011-05-13	2009-05-14
1719654	torontomaps333	96	0	93	2013-08-21	2013-08-21	NULL	2	2013-08-22	2013-08-22
73405	ciclista	6	0	0	2010-10-21	NULL	NULL	3	2010-11-11	2010-11-05
2058821	MVSCC	9	0	2	2014-05-03	2014-05-03	NULL	1	2014-05-03	2014-05-03
614137	ctindal	6	0	3	2012-03-01	2012-03-01	NULL	1	2012-03-01	2012-03-01
1651798	oldenburg69	10	0	9	2013-12-02	2013-12-02	NULL	10	2014-02-12	2014-02-12
3048291	Singh81	265	0	170	2015-07-09	2015-07-09	NULL	4	2015-10-06	2015-10-22
1257384	RJP16	11	0	8	2013-03-09	2013-03-09	NULL	4	2013-06-18	2013-05-20
2438428	CaitlinB	1	0	1	2014-11-14	2014-11-14	NULL	1	2014-11-13	2014-11-13
1211598	uafrazier	6	0	5	2013-12-08	2013-12-08	NULL	6	2014-12-01	2014-12-01
1255372	nramosga	32	0	26	2013-03-08	2013-03-08	NULL	1	2013-03-08	2013-03-08
3270741	Mary Rinaldi	3	0	1	2015-09-28	2015-09-28	NULL	1	2015-09-28	2015-09-28
247674	ALAMBAS	6	0	4	2010-03-18	2010-03-18	NULL	1	2010-03-18	2010-03-18
2906558	yummysoup	4	0	4	2015-05-11	2015-05-11	NULL	1	2015-05-11	2015-05-11
3363668	Trevor McLellan	3	0	3	2015-11-05	2015-11-05	NULL	1	2015-11-05	2015-11-05
1376118	ChrisZontine	1	0	0	2014-06-19	NULL	NULL	1	2014-06-19	2014-06-19
5640	MikeyCarter	90607	94	90387	2010-02-25	2010-02-25	2010-04-01	14	2010-05-24	2010-04-08
574684	CiroTheDesertWind	43	0	41	2011-12-26	2011-12-26	NULL	2	2011-12-27	2011-12-27
1972197	JadeSquirrel	7	0	6	2014-03-07	2014-03-07	NULL	1	2014-03-06	2014-03-06
2943314	kbehrouz	1	0	1	2015-05-26	2015-05-26	NULL	1	2015-05-26	2015-05-26
404036	leafsfan85	4	0	1	2011-02-04	2011-02-04	NULL	1	2011-02-04	2011-02-04
411144	Farol	3	0	1	2015-01-24	2015-01-24	NULL	1	2015-01-24	2015-01-24
2554698	ruthmaben	80	0	73	2015-04-06	2015-09-01	NULL	3	2015-07-14	2015-08-21
1762843	GiovanniMiceli	12	0	0	2013-12-02	NULL	NULL	1	2013-12-01	2013-12-01
1724042	rickdom	5	0	3	2013-08-24	2013-08-24	NULL	1	2013-08-24	2013-08-24
90532	billmccollam	66	0	0	2009-01-08	NULL	NULL	1	2009-01-08	2009-01-08
1219020	serge70	2	0	2	2013-02-02	2013-02-02	NULL	1	2013-02-02	2013-02-02
670739	Darren Baptiste	1	0	1	2012-04-29	2012-04-29	NULL	1	2012-04-29	2012-04-29
2428141	KiwiBri	15	0	15	2014-10-27	2014-10-27	NULL	1	2014-10-27	2014-10-27
1847875	Barnabas Khan	4	0	4	2013-12-18	2013-12-18	NULL	1	2013-12-18	2013-12-18
183730	markt500	8	0	8	2009-10-09	2009-10-09	NULL	1	2009-10-09	2009-10-09
2526432	baybars	1	0	1	2014-12-17	2014-12-17	NULL	1	2014-12-17	2014-12-17
39774	MKnight	5	0	0	2013-01-13	NULL	NULL	4	2014-07-11	2014-03-24
76077	Bootprint	78486	0	52984	2012-07-28	2012-07-28	NULL	584	2014-04-02	2013-11-25
29891	ComputerMage	308	0	287	2008-03-06	2008-03-06	NULL	2	2008-03-25	2008-03-17
1244255	Aurelia Kyles	2	0	2	2013-03-01	2013-03-01	NULL	1	2013-03-01	2013-03-01
617868	Orijohnal	1	0	1	2012-03-05	2012-03-05	NULL	1	2012-03-05	2012-03-05
3428922	kimmiemgreen	19	0	19	2015-12-04	2015-12-04	NULL	1	2015-12-04	2015-12-04
2762928	Knightsbridge Foreign Exchange	2	0	1	2015-03-17	2015-03-17	NULL	1	2015-03-17	2015-03-17
524500	wheelmap_android	104	0	0	2013-07-29	NULL	NULL	8	2014-11-06	2014-08-27
2115749	srividya_c	24	0	21	2015-04-02	2015-09-04	NULL	4	2015-07-07	2015-09-14
3240352	fillupontacos	91	0	58	2015-09-15	2015-09-15	NULL	1	2015-09-15	2015-09-15
2290988	jinhr	32	0	31	2015-11-25	2015-11-25	NULL	1	2015-11-25	2015-11-25
2772299	Sebastien April	87	0	44	2015-10-03	2015-10-03	NULL	2	2015-10-20	2015-11-03
632096	gislive	2	0	2	2012-03-18	2012-03-18	NULL	1	2012-03-18	2012-03-18
336460	robgeb	341	0	300	2013-09-24	2014-06-16	NULL	3	2014-03-22	2014-06-15
2575268	sdiz	5	0	5	2015-01-14	2015-01-14	NULL	1	2015-01-14	2015-01-14
1203960	Andre Pereira	21	0	0	2013-01-18	NULL	NULL	1	2013-01-18	2013-01-18
128287	cMartin	1	0	0	2014-08-27	NULL	NULL	1	2014-08-27	2014-08-27
1556207	paorco77	9	0	4	2013-06-17	2013-06-17	NULL	1	2013-06-17	2013-06-17
3240094	Mo Li	185	0	139	2015-09-29	2015-09-29	NULL	2	2015-09-30	2015-09-30
86845	bjg	97	0	0	2008-12-23	NULL	NULL	1	2008-12-23	2008-12-23
2089988	lizwang	1	0	0	2014-07-09	NULL	NULL	1	2014-07-09	2014-07-09
1526476	Chris Aviss	2	0	2	2013-06-07	2013-06-07	NULL	1	2013-06-07	2013-06-07
2028237	Local SEO Services	1	0	0	2014-05-25	NULL	NULL	1	2014-05-25	2014-05-25
1924710	NALLHART Apparel	11	0	6	2014-02-09	2014-02-09	NULL	2	2014-02-09	2014-02-08
1224176	Sobhan Ernest	6	0	4	2013-02-07	2013-02-07	NULL	1	2013-02-07	2013-02-07
1961215	Heliosity	2	0	2	2014-03-01	2014-03-01	NULL	1	2014-03-01	2014-03-01
1440010	eightlines	1	0	1	2013-05-12	2013-05-12	NULL	1	2013-05-11	2013-05-11
2146265	seva_lapsha	4	0	4	2014-06-25	2014-06-25	NULL	1	2014-06-25	2014-06-25
2210086	BitAccess	4	0	2	2014-07-30	2014-07-30	NULL	1	2014-07-30	2014-07-30
128270	Waspinator	2	0	1	2009-05-25	2009-05-25	NULL	1	2009-05-25	2009-05-25
2593285	KelBel80	3	0	3	2015-01-21	2015-01-21	NULL	1	2015-01-21	2015-01-21
1727268	JasonBee	47	0	16	2013-08-28	2013-08-28	NULL	1	2013-08-27	2013-08-27
228328	Cay	5	0	1	2010-02-08	2010-02-08	NULL	1	2010-02-08	2010-02-08
1368513	jderrac	11	0	4	2014-11-10	2015-07-30	NULL	3	2015-02-09	2015-05-20
4054	Andre Engels	1	0	1	2013-02-07	2013-02-07	NULL	1	2013-02-07	2013-02-07
29373	fudoreaper	1	0	0	2009-04-07	NULL	NULL	1	2009-04-07	2009-04-07
82389	Mullered	177	0	0	2008-12-10	NULL	NULL	1	2008-12-10	2008-12-10
1730065	gktoronto	12	0	8	2015-02-20	2015-02-20	NULL	2	2015-03-23	2015-02-24
47064	7503146	6	0	3	2014-09-10	2014-09-10	NULL	2	2014-09-11	2014-09-11
407320	RavK	8	0	1	2011-02-10	2011-02-10	NULL	1	2011-02-10	2011-02-10
29526	VE6SRV	1	0	0	2008-04-06	NULL	NULL	1	2008-04-06	2008-04-06
1881208	BoPhotoStudio	5	0	5	2014-01-13	2014-01-13	NULL	1	2014-01-13	2014-01-13
1243424	RichardLogesterme	2	0	2	2013-02-28	2013-02-28	NULL	1	2013-02-28	2013-02-28
1824749	TaggerNFC	6	0	1	2013-12-01	2013-12-01	NULL	2	2013-12-03	2013-12-01
2122722	jadrzew	14	0	12	2014-06-13	2014-06-13	NULL	2	2014-07-09	2014-07-31
188852	fshafique	2	0	1	2009-11-16	2009-11-16	NULL	1	2009-11-15	2009-11-15
1200996	The Grumpy Penguin	1	0	1	2013-01-15	2013-01-15	NULL	1	2013-01-15	2013-01-15
1844757	Reham05pal	1	0	0	2013-12-18	NULL	NULL	1	2013-12-18	2013-12-18
1087647	Phil Scherer	10	0	6	2012-12-16	2012-12-16	NULL	2	2013-03-01	2013-03-16
646190	George Silva	2	0	2	2015-07-30	2015-07-30	NULL	1	2015-07-30	2015-07-30
236651	Sanjak	2	0	0	2014-02-05	NULL	NULL	2	2014-02-08	2014-02-08
205520	bumf	1	0	1	2011-01-01	2011-01-01	NULL	1	2011-01-01	2011-01-01
591237	daltux	1	0	0	2012-06-26	NULL	NULL	1	2012-06-26	2012-06-26
2540987	slackjack	288	0	31	2014-12-27	2014-12-27	NULL	2	2014-12-29	2014-12-30
1224650	DarrylH	91	0	26	2013-02-08	2013-02-08	NULL	1	2013-02-08	2013-02-08
244186	chriskayTO	13	0	12	2010-03-10	2010-03-10	NULL	3	2012-06-19	2011-03-29
109604	twheaten	18	0	0	2009-03-21	NULL	NULL	1	2009-03-21	2009-03-21
1912058	photographerLove	1	0	1	2014-01-31	2014-01-31	NULL	1	2014-01-31	2014-01-31
120468	Gone	346	0	10	2010-04-06	2010-04-24	NULL	5	2010-06-29	2010-05-22
32894	Jack2004	1	0	0	2008-04-01	NULL	NULL	1	2008-04-01	2008-04-01
1243279	Samuel Bridges	2	0	2	2013-02-28	2013-02-28	NULL	1	2013-02-28	2013-02-28
189092	ScottAnderson	6	0	1	2009-10-22	2009-10-22	NULL	1	2009-10-22	2009-10-22
439035	yathu23	119	0	49	2011-04-17	2011-04-17	NULL	3	2011-04-21	2011-04-20
246643	johnarobb	13	0	13	2012-04-12	2012-04-12	NULL	1	2012-04-12	2012-04-12
1560205	TerrorInt	12	0	12	2013-06-18	2013-06-18	NULL	1	2013-06-18	2013-06-18
1956002	sadafgirl99	11	0	9	2014-03-04	2014-03-04	NULL	2	2014-03-18	2014-03-11
1693785	renderless	1	0	0	2014-01-02	NULL	NULL	1	2014-01-02	2014-01-02
438775	Revg	407	0	236	2011-04-17	2011-04-28	NULL	17	2011-07-03	2011-06-30
