uid	username	year	nodes	nodes_created	cur nodes	ways	ways_created	cur ways	relations	relations_created	cur rels	total edits	current objects	persistence
632573	billm2403	2013-05-01	0	0	0	1	0	0	0	0	0	1	0	0
632573	billm2403	2013-07-01	29	29	28	3	1	1	0	0	0	32	29	0.90625
632573	billm2403	2014-11-01	13	13	7	2	1	0	0	0	0	15	7	0.4666666666666667
632573	billm2403	2015-04-01	0	0	0	1	0	0	0	0	0	1	0	0
3418341	kmt1290	2015-11-01	1055	290	845	77	6	56	4	2	2	1136	903	0.7948943661971831
3418341	kmt1290	2015-12-01	56	34	54	33	6	26	0	0	0	89	80	0.898876404494382
6373	gowlin	2007-02-01	2	3	0	0	0	0	0	0	0	2	0	0
6373	gowlin	2007-03-01	34	35	1	1	1	0	0	0	0	35	1	0.02857142857142857
6373	gowlin	2007-04-01	73	74	7	12	12	1	0	0	0	85	8	0.09411764705882353
6373	gowlin	2007-05-01	183	184	10	30	30	3	0	0	0	213	13	0.06103286384976526
6373	gowlin	2007-06-01	228	229	17	21	21	1	0	0	0	249	18	0.07228915662650602
6373	gowlin	2007-07-01	30	30	2	2	2	0	0	0	0	32	2	0.0625
6373	gowlin	2007-09-01	342	343	47	227	227	76	0	0	0	569	123	0.21616871704745166
1778799	SomeoneElse_Revert	2015-09-01	206	0	16	955	0	9	0	0	0	1161	25	0.02153316106804479
1778799	SomeoneElse_Revert	2015-11-01	0	0	0	24	0	20	0	0	0	24	20	0.8333333333333334
293149	Homsar123	2010-05-01	10	0	0	5	3	2	24	0	0	39	2	0.05128205128205128
293149	Homsar123	2010-06-01	523	58	242	441	10	105	20	0	0	984	347	0.35264227642276424
293149	Homsar123	2010-09-01	85	8	38	57	6	13	4	0	0	146	51	0.3493150684931507
293149	Homsar123	2011-01-01	0	0	0	0	0	0	0	0	0	0	0	0
293149	Homsar123	2011-09-01	0	0	0	0	0	0	6	0	0	6	0	0
293149	Homsar123	2012-08-01	0	0	0	0	0	0	6	0	0	6	0	0
139957	ij_	2012-07-01	861	567	473	110	61	53	12	3	1	983	527	0.5361139369277721
139957	ij_	2012-08-01	150	108	136	30	13	11	0	0	0	180	147	0.8166666666666667
2489522	babaje	2014-11-01	1065	1063	1064	27	26	27	0	0	0	1092	1091	0.9990842490842491
2489522	babaje	2014-12-01	50	50	49	1	1	1	0	0	0	51	50	0.9803921568627451
79995	rafm	2008-12-01	559	534	138	50	36	4	0	0	0	609	142	0.23316912972085385
79995	rafm	2009-01-01	239	119	34	41	20	5	0	0	0	280	39	0.1392857142857143
79995	rafm	2009-02-01	196	192	97	25	18	2	0	0	0	221	99	0.4479638009049774
1092217	johncharlesdaly	2012-12-01	626	537	487	108	83	33	0	0	0	734	520	0.7084468664850136
1092217	johncharlesdaly	2013-11-01	322	203	284	53	30	26	0	0	0	375	310	0.8266666666666667
1855067	Drdul	2014-01-01	100	39	58	909	81	218	88	6	9	1097	285	0.25979945305378305
343922	Marius Muja	2010-09-01	414	275	245	6	4	0	0	0	0	420	245	0.5833333333333334
343922	Marius Muja	2010-10-01	223	187	85	16	2	4	0	0	0	239	89	0.3723849372384937
343922	Marius Muja	2011-02-01	300	124	221	46	7	11	2	0	0	348	232	0.6666666666666666
343922	Marius Muja	2011-03-01	79	80	0	2	1	0	0	0	0	81	0	0
1796809	doug_sfba	2015-05-01	912	524	862	151	46	85	0	0	0	1063	947	0.8908748824082785
30845	Michi	2009-11-01	676	555	417	162	111	85	2	0	0	840	502	0.5976190476190476
30845	Michi	2011-01-01	155	135	146	45	40	42	0	0	0	200	188	0.94
30845	Michi	2011-04-01	15	9	15	3	2	2	0	0	0	18	17	0.9444444444444444
93338	alpax	2009-01-01	618	112	24	61	26	5	0	0	0	679	29	0.042709867452135494
93338	alpax	2011-05-01	306	218	207	71	22	30	0	0	0	377	237	0.6286472148541115
238584	mcld	2013-02-01	0	0	0	8	0	6	0	0	0	8	6	0.75
238584	mcld	2013-05-01	535	490	262	109	68	46	1	0	1	645	309	0.4790697674418605
238584	mcld	2013-06-01	298	257	168	72	38	37	5	0	1	375	206	0.5493333333333333
5449	Michael Hamilton	2007-01-01	374	375	47	72	72	20	0	0	0	446	67	0.15022421524663676
5449	Michael Hamilton	2007-02-01	304	305	30	6	6	1	0	0	0	310	31	0.1
5449	Michael Hamilton	2008-01-01	181	150	8	68	35	13	0	0	0	249	21	0.08433734939759036
5449	Michael Hamilton	2012-08-01	16	17	9	2	1	0	0	0	0	18	9	0.5
5449	Michael Hamilton	2014-01-01	2	1	1	0	0	0	0	0	0	2	1	0.5
449569	Nautic	2011-05-01	895	595	752	127	81	81	1	0	0	1023	833	0.8142717497556208
309210	Jepau	2015-02-01	582	456	552	109	91	98	0	0	0	691	650	0.9406657018813314
309210	Jepau	2015-03-01	31	0	12	1	0	0	0	0	0	32	12	0.375
309210	Jepau	2015-05-01	210	8	169	19	1	12	2	0	1	231	182	0.7878787878787878
1351219	rallan23	2013-04-01	323	311	310	19	6	3	0	0	0	342	313	0.9152046783625731
1351219	rallan23	2013-05-01	132	132	131	4	2	1	0	0	0	136	132	0.9705882352941176
1351219	rallan23	2013-06-01	285	285	246	15	4	5	0	0	0	300	251	0.8366666666666667
1351219	rallan23	2013-08-01	60	60	59	5	0	5	0	0	0	65	64	0.9846153846153847
1351219	rallan23	2015-04-01	107	107	106	2	2	2	0	0	0	109	108	0.9908256880733946
416234	BCBiker	2013-04-01	760	531	289	35	10	6	0	0	0	795	295	0.3710691823899371
416234	BCBiker	2013-08-01	100	83	53	4	2	0	0	0	0	104	53	0.5096153846153846
416234	BCBiker	2013-12-01	1	0	0	5	4	4	5	4	4	11	8	0.7272727272727273
416234	BCBiker	2015-12-01	1	1	1	0	0	0	0	0	0	1	1	1
25804	germin8	2010-05-01	308	308	307	13	9	8	0	0	0	321	315	0.9813084112149533
25804	germin8	2010-06-01	129	14	42	3	1	1	2	0	0	134	43	0.3208955223880597
25804	germin8	2010-08-01	272	271	208	6	5	3	0	0	0	278	211	0.7589928057553957
25804	germin8	2010-10-01	2	1	1	1	0	0	0	0	0	3	1	0.3333333333333333
25804	germin8	2011-02-01	0	0	0	12	0	11	0	0	0	12	11	0.9166666666666666
25804	germin8	2011-04-01	121	121	88	18	18	13	0	0	0	139	101	0.7266187050359713
25804	germin8	2011-10-01	20	18	19	1	1	0	0	0	0	21	19	0.9047619047619048
3026975	Dalesy	2015-07-01	15	15	14	5	3	2	0	0	0	20	16	0.8
3026975	Dalesy	2015-08-01	307	295	270	49	15	20	0	0	0	356	290	0.8146067415730337
3026975	Dalesy	2015-09-01	293	292	266	44	13	13	0	0	0	337	279	0.827893175074184
3026975	Dalesy	2015-10-01	130	130	35	9	5	6	0	0	0	139	41	0.2949640287769784
3026975	Dalesy	2015-11-01	39	40	0	4	2	0	0	0	0	43	0	0
2318	Latze	2011-01-01	224	224	223	25	25	25	0	0	0	249	248	0.9959839357429718
2318	Latze	2011-02-01	368	369	49	47	47	7	0	0	0	415	56	0.13493975903614458
2318	Latze	2011-06-01	204	204	203	17	17	17	0	0	0	221	220	0.995475113122172
503905	eone	2014-01-01	5	5	4	3	1	3	0	0	0	8	7	0.875
503905	eone	2015-02-01	187	165	47	48	25	24	0	0	0	235	71	0.3021276595744681
503905	eone	2015-04-01	505	488	392	115	93	100	0	0	0	620	492	0.7935483870967742
503905	eone	2015-05-01	17	17	16	3	3	2	0	0	0	20	18	0.9
1733683	sansell	2013-09-01	290	286	278	27	5	4	0	0	0	317	282	0.889589905362776
1733683	sansell	2013-10-01	9	10	9	5	2	3	0	0	0	14	12	0.8571428571428571
1733683	sansell	2013-11-01	32	33	19	15	5	3	0	0	0	47	22	0.46808510638297873
1733683	sansell	2014-06-01	24	24	16	11	6	7	0	0	0	35	23	0.6571428571428571
1733683	sansell	2014-08-01	0	0	0	1	0	0	0	0	0	1	0	0
1733683	sansell	2015-01-01	291	287	281	55	38	49	0	0	0	346	330	0.953757225433526
1733683	sansell	2015-02-01	10	10	5	5	2	3	0	0	0	15	8	0.5333333333333333
1733683	sansell	2015-04-01	47	37	46	5	3	4	0	0	0	52	50	0.9615384615384616
1733683	sansell	2015-05-01	5	2	4	3	1	3	0	0	0	8	7	0.875
1733683	sansell	2015-09-01	23	23	22	5	1	4	1	0	1	29	27	0.9310344827586207
1733683	sansell	2016-01-01	1	0	0	0	0	0	0	0	0	1	0	0
171569	dsh	2009-09-01	776	752	685	79	63	46	0	0	0	855	731	0.8549707602339182
8609	ewedistrict	2007-09-01	16	17	3	6	6	0	0	0	0	22	3	0.13636363636363635
8609	ewedistrict	2008-08-01	567	552	240	208	75	20	0	0	0	775	260	0.33548387096774196
8609	ewedistrict	2009-04-01	37	28	25	12	1	0	0	0	0	49	25	0.5102040816326531
8609	ewedistrict	2013-11-01	0	0	0	0	0	0	0	0	0	0	0	0
8609	ewedistrict	2014-08-01	0	0	0	0	0	0	1	0	0	1	0	0
2032374	dunbar loop	2014-04-01	3	3	3	20	4	10	2	0	0	25	13	0.52
2032374	dunbar loop	2015-12-01	86	64	83	165	20	133	7	1	3	258	219	0.8488372093023255
2032374	dunbar loop	2016-01-01	186	100	185	358	29	342	18	11	18	562	545	0.9697508896797153
39269	Roadeo	2008-05-01	1	1	0	0	0	0	0	0	0	1	0	0
39269	Roadeo	2011-01-01	580	298	430	31	7	10	0	0	0	611	440	0.7201309328968903
39269	Roadeo	2011-02-01	78	47	62	6	1	0	0	0	0	84	62	0.7380952380952381
39269	Roadeo	2014-01-01	105	34	94	17	2	10	0	0	0	122	104	0.8524590163934426
39269	Roadeo	2014-04-01	0	0	0	0	0	0	0	0	0	0	0	0
91117	peted	2009-01-01	765	0	13	19	0	2	0	0	0	784	15	0.01913265306122449
525318	THF5040	2011-09-01	64	43	48	444	62	112	3	0	0	511	160	0.3131115459882583
525318	THF5040	2011-10-01	19	6	12	227	36	64	14	0	0	260	76	0.2923076923076923
60333	Allan Rasmussen	2008-08-01	545	350	108	86	18	7	0	0	0	631	115	0.18225039619651348
60333	Allan Rasmussen	2008-09-01	117	106	50	21	3	5	0	0	0	138	55	0.39855072463768115
781700	cjstepney	2014-03-01	627	525	608	125	77	88	1	0	0	753	696	0.9243027888446215
2748195	karitotp	2015-03-01	24	19	19	26	0	19	0	0	0	50	38	0.76
2748195	karitotp	2015-04-01	320	269	276	341	6	281	0	0	0	661	557	0.8426626323751891
2748195	karitotp	2015-05-01	5	0	4	6	0	5	0	0	0	11	9	0.8181818181818182
2748195	karitotp	2015-06-01	2	0	0	2	0	2	0	0	0	4	2	0.5
2748195	karitotp	2015-07-01	13	1	4	4	0	4	0	0	0	17	8	0.47058823529411764
2748195	karitotp	2015-09-01	1	1	0	3	0	1	0	0	0	4	1	0.25
1230731	ScottNelson	2013-02-01	21	3	2	16	2	2	11	1	5	48	9	0.1875
1230731	ScottNelson	2013-03-01	24	20	23	9	6	7	0	0	0	33	30	0.9090909090909091
1230731	ScottNelson	2013-12-01	1	0	0	14	4	8	4	1	0	19	8	0.42105263157894735
1230731	ScottNelson	2014-01-01	0	0	0	2	2	0	0	0	0	2	0	0
1230731	ScottNelson	2014-02-01	0	0	0	0	0	0	2	0	0	2	0	0
1230731	ScottNelson	2014-10-01	13	10	8	9	3	7	0	0	0	22	15	0.6818181818181818
1230731	ScottNelson	2014-11-01	33	15	32	11	6	9	2	0	0	46	41	0.8913043478260869
1230731	ScottNelson	2015-01-01	2	2	1	0	0	0	0	0	0	2	1	0.5
1230731	ScottNelson	2015-03-01	135	113	134	51	9	32	4	0	2	190	168	0.8842105263157894
1230731	ScottNelson	2015-04-01	0	0	0	2	0	0	2	0	0	4	0	0
1230731	ScottNelson	2015-07-01	14	3	13	11	3	10	0	0	0	25	23	0.92
1230731	ScottNelson	2015-09-01	40	35	39	8	0	4	0	0	0	48	43	0.8958333333333334
1230731	ScottNelson	2015-10-01	231	105	230	62	4	59	0	0	0	293	289	0.9863481228668942
64065	AKC	2010-04-01	171	165	61	19	17	4	0	0	0	190	65	0.34210526315789475
64065	AKC	2010-05-01	178	155	82	29	15	6	0	0	0	207	88	0.4251207729468599
64065	AKC	2010-06-01	140	134	57	20	15	6	2	0	1	162	64	0.3950617283950617
64065	AKC	2010-07-01	145	139	46	13	12	7	0	0	0	158	53	0.33544303797468356
179153	Dmitri Don	2012-02-01	278	215	267	42	23	20	0	0	0	320	287	0.896875
179153	Dmitri Don	2012-08-01	11	2	10	3	1	1	0	0	0	14	11	0.7857142857142857
179153	Dmitri Don	2013-03-01	330	201	251	36	2	15	0	0	0	366	266	0.726775956284153
2002584	brilang	2014-03-01	1	1	0	3	2	3	0	0	0	4	3	0.75
2002584	brilang	2014-04-01	144	133	86	21	6	12	0	0	0	165	98	0.593939393939394
2002584	brilang	2014-05-01	20	20	19	15	5	14	0	0	0	35	33	0.9428571428571428
2002584	brilang	2014-07-01	5	2	4	4	2	0	0	0	0	9	4	0.4444444444444444
2002584	brilang	2015-02-01	48	47	47	4	2	4	0	0	0	52	51	0.9807692307692307
2002584	brilang	2015-04-01	362	294	258	67	15	51	0	0	0	429	309	0.7202797202797203
9375	Murphy	2010-09-01	110	79	66	22	14	5	0	0	0	132	71	0.5378787878787878
9375	Murphy	2010-10-01	31	24	21	13	5	2	0	0	0	44	23	0.5227272727272727
9375	Murphy	2010-11-01	115	63	48	1	1	0	0	0	0	116	48	0.41379310344827586
9375	Murphy	2010-12-01	2	2	1	0	0	0	0	0	0	2	1	0.5
9375	Murphy	2011-03-01	165	97	101	36	21	13	2	0	0	203	114	0.5615763546798029
9375	Murphy	2011-04-01	92	53	59	26	13	17	0	0	0	118	76	0.6440677966101694
9375	Murphy	2011-05-01	1	1	0	0	0	0	0	0	0	1	0	0
9375	Murphy	2012-03-01	0	0	0	0	0	0	0	0	0	0	0	0
9375	Murphy	2012-09-01	0	0	0	1	0	1	0	0	0	1	1	1
9375	Murphy	2012-10-01	5	5	3	6	2	3	0	0	0	11	6	0.5454545454545454
9375	Murphy	2013-03-01	12	10	9	8	4	3	0	0	0	20	12	0.6
9375	Murphy	2013-04-01	3	3	2	2	1	2	0	0	0	5	4	0.8
9375	Murphy	2013-06-01	7	7	6	1	1	1	0	0	0	8	7	0.875
722137	OSMF Redaction Account	2012-07-01	158	0	82	429	0	64	52	0	1	639	147	0.2300469483568075
2601744	sctrojan79	2015-03-01	2	1	1	1	0	0	10	0	0	13	1	0.07692307692307693
2601744	sctrojan79	2015-04-01	0	0	0	0	0	0	2	0	0	2	0	0
2601744	sctrojan79	2015-06-01	0	0	0	0	0	0	1	0	0	1	0	0
2601744	sctrojan79	2015-07-01	0	0	0	0	0	0	0	0	0	0	0	0
2601744	sctrojan79	2015-08-01	0	0	0	0	0	0	13	0	0	13	0	0
2601744	sctrojan79	2015-09-01	0	0	0	0	0	0	12	0	0	12	0	0
2601744	sctrojan79	2015-10-01	0	0	0	0	0	0	1	0	0	1	0	0
2601744	sctrojan79	2015-11-01	0	0	0	0	0	0	7	2	3	7	3	0.42857142857142855
2601744	sctrojan79	2015-12-01	0	0	0	0	0	0	0	0	0	0	0	0
2601744	sctrojan79	2016-01-01	309	68	308	175	14	174	71	37	70	555	552	0.9945945945945946
171505	urbanworkbench	2011-04-01	162	141	161	12	6	4	0	0	0	174	165	0.9482758620689655
171505	urbanworkbench	2011-05-01	371	365	229	57	23	28	0	0	0	428	257	0.6004672897196262
207745	NE2	2010-01-01	0	0	0	1	0	0	0	0	0	1	0	0
207745	NE2	2010-03-01	0	0	0	1	0	1	0	0	0	1	1	1
207745	NE2	2010-04-01	0	0	0	6	0	1	0	0	0	6	1	0.16666666666666666
207745	NE2	2010-08-01	23	0	5	2	0	0	0	0	0	25	5	0.2
207745	NE2	2010-12-01	0	0	0	5	1	2	1	0	0	6	2	0.3333333333333333
207745	NE2	2011-06-01	0	0	0	0	0	0	1	0	0	1	0	0
207745	NE2	2011-07-01	0	0	0	1	0	0	2	1	1	3	1	0.3333333333333333
207745	NE2	2011-08-01	36	1	14	399	9	7	11	0	0	446	21	0.04708520179372197
207745	NE2	2011-10-01	0	0	0	2	0	1	0	0	0	2	1	0.5
207745	NE2	2011-11-01	0	0	0	5	0	0	3	0	0	8	0	0
207745	NE2	2011-12-01	0	0	0	33	2	1	1	0	0	34	1	0.029411764705882353
207745	NE2	2012-01-01	0	0	0	0	0	0	4	0	0	4	0	0
207745	NE2	2012-02-01	0	0	0	0	0	0	0	0	0	0	0	0
207745	NE2	2012-05-01	0	0	0	0	0	0	0	0	0	0	0	0
207745	NE2	2012-07-01	0	0	0	0	0	0	1	0	0	1	0	0
207745	NE2	2012-08-01	5	3	1	15	3	3	4	0	0	24	4	0.16666666666666666
207745	NE2	2012-09-01	0	0	0	3	0	0	3	0	0	6	0	0
207745	NE2	2012-10-01	0	0	0	0	0	0	1	0	0	1	0	0
282329	compdude	2010-11-01	0	0	0	6	0	3	0	0	0	6	3	0.5
282329	compdude	2011-01-01	6	3	5	2	0	0	1	0	0	9	5	0.5555555555555556
282329	compdude	2011-02-01	0	0	0	0	0	0	0	0	0	0	0	0
282329	compdude	2011-07-01	98	30	33	8	2	1	1	0	0	107	34	0.3177570093457944
282329	compdude	2011-10-01	179	170	168	27	13	22	0	0	0	206	190	0.9223300970873787
282329	compdude	2012-07-01	0	0	0	0	0	0	0	0	0	0	0	0
282329	compdude	2012-08-01	0	0	0	0	0	0	0	0	0	0	0	0
282329	compdude	2012-09-01	0	0	0	1	0	0	0	0	0	1	0	0
282329	compdude	2013-01-01	4	3	0	2	0	0	0	0	0	6	0	0
282329	compdude	2013-06-01	0	0	0	1	0	0	1	0	0	2	0	0
282329	compdude	2013-08-01	0	0	0	0	0	0	0	0	0	0	0	0
282329	compdude	2013-09-01	0	0	0	0	0	0	4	0	0	4	0	0
282329	compdude	2013-10-01	166	58	106	46	9	7	9	1	1	221	114	0.5158371040723982
282329	compdude	2013-11-01	0	0	0	0	0	0	0	0	0	0	0	0
282329	compdude	2014-01-01	0	0	0	0	0	0	1	0	0	1	0	0
282329	compdude	2014-02-01	0	0	0	0	0	0	2	0	0	2	0	0
282329	compdude	2014-05-01	0	0	0	0	0	0	4	0	0	4	0	0
282329	compdude	2015-12-01	0	0	0	0	0	0	0	0	0	0	0	0
1891976	AdamWill	2014-01-01	515	88	362	37	4	17	0	0	0	552	379	0.6865942028985508
570895	airheads	2011-12-01	433	422	361	96	76	82	0	0	0	529	443	0.8374291115311909
570895	airheads	2012-02-01	0	0	0	1	0	0	0	0	0	1	0	0
570895	airheads	2014-10-01	0	0	0	2	0	1	0	0	0	2	1	0.5
412653	jasonsmith01	2012-04-01	506	504	216	20	4	16	0	0	0	526	232	0.44106463878326996
2451094	Kurez	2014-11-01	439	330	329	76	73	74	0	0	0	515	403	0.7825242718446602
567792	Natfoot	2011-12-01	0	0	0	0	0	0	1	0	0	1	0	0
567792	Natfoot	2013-09-01	0	0	0	0	0	0	19	0	0	19	0	0
567792	Natfoot	2014-01-01	0	0	0	0	0	0	0	0	0	0	0	0
567792	Natfoot	2014-02-01	0	0	0	0	0	0	0	0	0	0	0	0
567792	Natfoot	2014-03-01	0	0	0	0	0	0	1	0	0	1	0	0
567792	Natfoot	2014-06-01	0	0	0	0	0	0	0	0	0	0	0	0
567792	Natfoot	2014-09-01	0	0	0	0	0	0	0	0	0	0	0	0
567792	Natfoot	2014-10-01	0	0	0	0	0	0	1	0	0	1	0	0
567792	Natfoot	2014-11-01	0	0	0	0	0	0	0	0	0	0	0	0
567792	Natfoot	2014-12-01	76	57	68	42	6	23	14	0	0	132	91	0.6893939393939394
567792	Natfoot	2015-01-01	0	0	0	0	0	0	2	0	0	2	0	0
567792	Natfoot	2015-05-01	0	0	0	0	0	0	0	0	0	0	0	0
567792	Natfoot	2015-09-01	0	0	0	0	0	0	1	0	0	1	0	0
567792	Natfoot	2015-10-01	0	0	0	0	0	0	1	0	0	1	0	0
567792	Natfoot	2015-12-01	113	83	112	56	4	53	0	0	0	169	165	0.9763313609467456
567792	Natfoot	2016-01-01	129	91	128	44	11	44	0	0	0	173	172	0.9942196531791907
7932	cohort	2007-12-01	478	18	179	32	11	9	0	0	0	510	188	0.3686274509803922
342849	nuxper	2012-10-01	268	263	244	29	20	20	2	2	0	299	264	0.882943143812709
342849	nuxper	2013-04-01	91	70	60	57	20	33	7	2	4	155	97	0.6258064516129033
342849	nuxper	2013-05-01	5	6	0	1	1	0	0	0	0	6	0	0
342849	nuxper	2014-05-01	27	27	14	13	9	10	6	1	0	46	24	0.5217391304347826
2216201	alexz3	2014-07-01	0	0	0	1	0	0	0	0	0	1	0	0
2216201	alexz3	2014-08-01	15	15	14	3	3	3	0	0	0	18	17	0.9444444444444444
2216201	alexz3	2014-09-01	44	44	43	5	3	5	0	0	0	49	48	0.9795918367346939
2216201	alexz3	2014-10-01	261	248	260	57	49	56	0	0	0	318	316	0.9937106918238994
2216201	alexz3	2015-04-01	10	10	9	4	1	3	0	0	0	14	12	0.8571428571428571
2216201	alexz3	2015-05-01	7	7	6	8	3	4	0	0	0	15	10	0.6666666666666666
2216201	alexz3	2015-08-01	16	12	14	2	0	2	0	0	0	18	16	0.8888888888888888
2216201	alexz3	2015-11-01	49	42	48	9	6	9	0	0	0	58	57	0.9827586206896551
96467	fissionchips	2009-02-01	416	0	8	17	0	1	0	0	0	433	9	0.020785219399538105
96467	fissionchips	2009-03-01	55	0	19	1	0	0	0	0	0	56	19	0.3392857142857143
109270	Neto	2015-12-01	3	2	2	9	0	4	0	0	0	12	6	0.5
109270	Neto	2016-01-01	132	95	121	291	47	203	19	16	17	442	341	0.7714932126696833
104519	Rupert Swarbrick	2013-05-01	246	54	71	46	10	7	5	0	0	297	78	0.26262626262626265
104519	Rupert Swarbrick	2013-07-01	138	32	98	17	1	2	0	0	0	155	100	0.6451612903225806
121241	zephyr	2010-02-01	1	1	0	2	0	1	0	0	0	3	1	0.3333333333333333
121241	zephyr	2010-04-01	12	0	6	0	0	0	0	0	0	12	6	0.5
121241	zephyr	2010-07-01	60	30	26	7	2	0	0	0	0	67	26	0.3880597014925373
121241	zephyr	2011-02-01	27	7	24	19	4	9	0	0	0	46	33	0.717391304347826
121241	zephyr	2012-05-01	0	0	0	2	0	0	0	0	0	2	0	0
121241	zephyr	2012-06-01	280	4	229	23	1	6	0	0	0	303	235	0.7755775577557755
121241	zephyr	2012-07-01	0	0	0	1	0	0	0	0	0	1	0	0
85999	Joel Carter	2008-12-01	132	109	15	64	25	3	0	0	0	196	18	0.09183673469387756
85999	Joel Carter	2009-01-01	198	141	75	37	13	1	0	0	0	235	76	0.32340425531914896
423330	Larifari77	2011-08-01	368	337	281	64	55	36	0	0	0	432	317	0.7337962962962963
2222117	michbouc	2015-06-01	26	26	25	7	5	7	2	0	1	35	33	0.9428571428571428
2222117	michbouc	2015-07-01	0	0	0	1	0	0	0	0	0	1	0	0
2222117	michbouc	2015-08-01	368	368	298	27	13	13	0	0	0	395	311	0.7873417721518987
6514	user_6514	2007-12-01	422	160	70	8	2	1	0	0	0	430	71	0.16511627906976745
699222	leko2k	2012-06-01	39	25	29	268	0	237	0	0	0	307	266	0.8664495114006515
699222	leko2k	2012-10-01	2	1	1	0	0	0	0	0	0	2	1	0.5
699222	leko2k	2013-01-01	41	24	28	75	0	70	0	0	0	116	98	0.8448275862068966
699222	leko2k	2013-06-01	1	0	0	0	0	0	0	0	0	1	0	0
699222	leko2k	2015-07-01	1	0	0	0	0	0	0	0	0	1	0	0
969756	mattropolis_bulk	2013-06-01	84	83	66	339	23	323	0	0	0	423	389	0.9196217494089834
969756	mattropolis_bulk	2013-07-01	0	0	0	0	0	0	2	0	0	2	0	0
811124	oceanearth	2014-10-01	43	9	42	3	1	3	2	0	0	48	45	0.9375
811124	oceanearth	2014-12-01	305	249	287	36	20	26	2	1	1	343	314	0.9154518950437318
811124	oceanearth	2015-01-01	31	25	30	3	1	2	0	0	0	34	32	0.9411764705882353
150368	Cicerone	2009-08-01	386	115	64	36	8	2	0	0	0	422	66	0.15639810426540285
2122713	hpka	2015-03-01	1	0	0	1	0	1	0	0	0	2	1	0.5
2122713	hpka	2015-05-01	3	3	2	1	0	0	0	0	0	4	2	0.5
2122713	hpka	2015-06-01	105	102	53	27	9	9	0	0	0	132	62	0.4696969696969697
2122713	hpka	2015-08-01	5	1	0	1	0	0	2	0	1	8	1	0.125
2122713	hpka	2015-10-01	81	56	73	31	10	25	1	0	1	113	99	0.8761061946902655
