user_name	date	count	v1count	blankcount
malcolmh	2013-04-23	1	0	0
malcolmh	2013-04-27	1	0	0
malcolmh	2013-04-30	1	0	0
malcolmh	2013-05-07	1	0	0
malcolmh	2013-05-09	1	0	0
malcolmh	2013-05-11	4	0	0
malcolmh	2013-05-12	2	0	0
malcolmh	2013-05-25	1	0	0
malcolmh	2013-05-30	7	0	0
malcolmh	2013-06-10	1	0	0
malcolmh	2013-09-29	4	0	0
malcolmh	2013-11-09	1	0	0
malcolmh	2013-11-17	1	0	0
malcolmh	2013-11-19	1	0	0
malcolmh	2013-11-20	5	0	0
malcolmh	2014-08-24	8	0	0
malcolmh	2015-01-15	1	0	0
malcolmh	2015-08-17	60	0	0
malefic	2013-09-27	4	4	0
malenki	2011-03-31	7	7	0
malenki	2011-06-13	30	23	0
malenki	2013-11-16	10	0	0
malig87	2012-11-14	40	25	0
malig87	2013-08-27	1	1	0
malig87	2013-09-03	1	1	0
malumatfuruş	2012-01-13	1046	885	0
malumatfuruş	2012-01-15	19	12	0
malumatfuruş	2012-01-16	139	110	0
malumatfuruş	2012-05-08	137	8	0
manameric	2011-07-29	6	6	0
mandarine34	2012-01-08	21	20	0
map-hard	2014-09-13	1	1	0
mapistanbul	2009-09-20	152	92	0
mapistanbul	2009-09-21	107	81	0
mapistanbul	2009-09-23	20	17	0
mapistanbul	2009-09-28	31	23	0
mapistanbul	2009-09-29	203	193	0
mapistanbul	2009-10-01	239	208	0
mapistanbul	2009-10-07	56	32	0
mapistanbul	2009-10-08	117	102	0
mapistanbul	2009-10-21	22	15	0
mapistanbul	2009-10-22	89	80	0
mapistanbul	2009-10-23	114	64	0
mapistanbul	2009-10-24	8	5	0
mapistanbul	2009-10-26	88	79	0
mapistanbul	2009-10-29	67	27	0
mapistanbul	2009-10-30	86	7	0
mapistanbul	2009-11-01	34	18	0
mapistanbul	2009-11-02	108	21	0
mapistanbul	2009-11-03	54	38	0
mapistanbul	2009-11-04	293	166	0
mapistanbul	2009-11-05	85	70	0
mapistanbul	2009-11-06	291	236	0
mapistanbul	2009-11-07	197	113	0
mapistanbul	2009-11-10	1	0	0
mapistanbul	2009-11-12	349	219	0
mapistanbul	2009-11-13	6	4	0
mapistanbul	2009-11-14	272	65	0
mapistanbul	2009-11-20	454	397	0
mapistanbul	2009-11-21	205	98	0
mapistanbul	2009-11-30	185	173	0
mapistanbul	2009-12-01	7	6	0
mapistanbul	2009-12-03	347	250	0
mapistanbul	2009-12-05	211	186	0
mapistanbul	2009-12-06	132	41	0
mapistanbul	2009-12-07	457	450	0
mapistanbul	2009-12-08	213	204	0
mapistanbul	2009-12-09	78	42	0
mapistanbul	2009-12-16	93	67	0
mapistanbul	2009-12-18	49	9	0
mapistanbul	2009-12-19	68	29	0
mapistanbul	2009-12-20	1	0	0
mapistanbul	2009-12-24	4	2	0
mapistanbul	2009-12-25	13	13	0
mapistanbul	2010-01-21	55	32	0
mapistanbul	2010-01-22	341	306	10
mapistanbul	2010-01-27	723	629	0
mapistanbul	2010-01-29	27	25	0
mapistanbul	2010-02-04	238	200	0
mapistanbul	2010-03-08	48	25	0
mapistanbul	2010-03-09	105	94	0
mapistanbul	2010-03-10	52	22	0
mapistanbul	2010-03-11	106	93	0
mapistanbul	2010-11-29	37	37	14
mapistanbul	2011-01-13	10	0	0
mapistanbul	2011-01-14	9	2	0
mapistanbul	2011-04-15	22	9	0
mapistanbul	2011-04-16	1	1	0
mapmaker_tr	2012-10-26	32	28	0
mapmaker_tr	2012-10-28	16	16	0
mapmaker_tr	2012-10-29	66	65	0
mapper_07	2007-11-27	37	25	1
mapper_07	2007-12-06	26	19	0
mapper_07	2008-01-22	266	252	3
mapper_07	2008-01-28	236	232	0
mapper_07	2008-01-29	14	10	0
mapper_07	2008-01-31	108	82	0
mapper_07	2008-02-02	1173	1165	15
mapper_07	2008-02-05	1043	1033	30
mapper_07	2008-02-12	38	38	4
mapper_07	2008-02-18	800	796	9
mapper_07	2008-11-11	3	1	0
mapper_07	2014-01-18	1	0	0
mapper_07	2014-02-18	4	4	0
mapper_07	2014-03-09	3	2	0
mapper_07	2014-05-05	2	0	0
mapper_07	2014-06-03	10	6	0
mappingwolf	2011-05-29	68	54	0
mapserver	2010-10-28	49	39	0
marcoSt	2015-08-17	23	23	0
marek kleciak	2011-07-10	11	1	0
marslan01	2012-09-06	5	2	0
masarap	2014-05-12	1	1	0
mash00	2012-03-03	9	9	0
mash00	2012-03-07	28	25	0
mash00	2012-03-08	4	3	0
mash00	2012-03-23	7	7	0
masti	2013-04-11	1	0	0
matvey_kiev_ua	2014-05-09	2	2	0
matvey_kiev_ua	2014-05-10	194	129	0
matvey_kiev_ua	2014-05-11	126	91	0
maximeguillaud	2013-05-12	1	1	0
maximeguillaud	2013-07-08	6	6	0
maximeguillaud	2013-07-10	1	1	0
mbedi	2014-04-24	29	29	0
mcku	2015-04-15	42	36	0
mcku	2015-04-16	99	99	0
mcku	2015-04-17	32	24	0
mcku	2015-04-23	35	33	0
mcku	2015-04-24	6	6	0
mcku	2015-04-26	6	6	0
mcku	2015-05-17	1	1	0
mcku	2015-06-15	9	9	0
mcku	2015-08-22	2	2	0
mcku	2015-11-05	9	9	0
mcku	2015-11-06	3	3	0
mcmadsen	2012-03-26	16	16	0
mcmadsen	2012-03-30	4	4	0
mcollard	2015-11-09	1	1	0
mcx	2011-02-09	17	12	0
mdk	2014-10-21	18	5	0
mehmet şanlı	2012-09-27	6	3	0
mehmet şanlı	2012-12-08	5	5	0
mehmet şanlı	2013-04-13	5	5	0
mehmet şanlı	2014-04-12	7	2	0
mehmet şanlı	2014-06-06	16	15	0
mehmetalianil	2012-03-25	22	19	0
meinhard	2009-10-02	28	1	0
meisenmann	2014-08-06	2	2	0
meker	2014-01-10	1	1	0
melgcer	2013-07-17	74	62	0
mentesee	2013-05-09	79	77	0
merttoka	2015-04-19	1209	1133	0
merttoka	2015-04-21	9	3	0
merttoka	2015-05-07	20	17	0
meryembarlas	2013-11-16	31	31	0
mete	2012-03-15	10	1	0
mete	2012-04-15	2	2	0
mete	2012-07-03	5	5	0
metoikos	2014-05-20	3	3	0
metosun	2011-04-06	22	22	0
mgeiser	2008-11-09	6	0	0
mgokay	2014-11-25	28	24	0
mgvjet	2013-11-16	41	41	0
mherbort	2015-06-14	8	7	0
mhotaman	2014-07-11	1	1	0
michaelreinke	2009-09-18	31	5	0
midyetava	2010-08-16	1119	0	0
midyetava	2010-08-31	242	242	0
midyetava	2010-09-01	3	1	0
mikeltxo	2009-09-28	2	1	0
mikeltxo	2009-09-29	367	336	0
miklas	2015-05-23	1	1	0
miller omer	2014-03-20	1	1	0
miscosm	2011-10-01	131	36	0
miscosm	2011-10-03	545	54	0
miscosm	2011-10-04	362	149	0
miscosm	2011-10-05	65	7	0
miscosm	2011-10-06	359	177	0
miscosm	2011-10-08	1048	663	1
miscosm	2011-10-09	494	394	3
miscosm	2011-10-29	377	222	0
miscosm	2011-10-30	1016	803	1
mkantepe	2014-01-28	26	26	0
mkarakum	2012-02-23	2	2	0
mkarakum	2012-02-26	1	0	0
mostyy	2012-10-28	2	0	0
mostyy	2012-10-29	249	235	0
mostyy	2012-10-30	46	44	0
mostyy	2013-08-22	12	12	0
moszkva ter	2012-03-10	86	85	0
moszkva ter	2012-12-11	1	0	0
moszkva ter	2013-05-22	1	0	0
moszkva ter	2013-06-13	5	1	0
moszkva ter	2013-06-16	14	14	0
moszkva ter	2013-06-17	76	70	0
moszkva ter	2013-06-18	20	20	0
moszkva ter	2013-09-05	19	16	0
moszkva ter	2013-10-21	46	46	0
moszkva ter	2014-01-22	73	66	0
moszkva ter	2014-02-11	67	60	0
moszkva ter	2014-02-12	137	135	0
moszkva ter	2014-04-07	30	26	0
moszkva ter	2014-04-08	5	4	0
mrkook	2011-10-16	7	6	0
mrkook	2012-07-17	2	2	0
mrmamrssa	2013-03-14	26	24	0
mrshnglu	2015-06-07	17	16	0
msdetroit	2013-11-03	4	4	0
mtguneri	2010-01-19	18	0	0
mtnzrsln	2015-06-17	1	0	0
mtyilmaz	2012-01-18	17	16	0
mucit	2012-10-04	21	21	0
muhoweb	2013-02-05	2	0	0
muhoweb	2013-02-07	6	2	0
muhoweb	2013-10-02	20	0	0
muhoweb	2013-11-23	21	20	0
muhoweb	2014-01-12	8	6	0
muhtrafa	2015-01-29	16	6	0
muralito	2015-10-12	38	38	0
muratatli	2014-06-23	14	11	0
murathakanp	2015-03-22	5	0	0
murattt	2015-06-21	6	6	0
murdemotion	2012-11-30	18	18	0
mustafa arun	2012-03-23	1	1	0
mustafa75	2012-08-09	1	1	0
mustafa_mert	2014-04-25	28	28	0
mustafa_mert	2014-04-26	142	140	0
mustafa_mert	2014-04-27	48	48	0
mustafa_mert	2014-05-01	150	150	0
mustafa_mert	2014-05-08	88	88	0
mustafaks	2015-08-26	9	7	0
mustafatalat	2013-08-01	22	22	0
muzo	2010-06-04	11	0	0
mvo	2008-07-07	17	15	0
mvo	2008-07-08	9	9	0
mvo	2008-07-09	14	14	1
myalciin	2015-05-28	132	119	0
myalciin	2015-05-29	39	39	0
nahit	2011-02-09	281	74	0
nahit	2011-02-10	55	0	0
nahit	2011-02-11	189	0	0
nahit	2011-02-18	4	4	0
nahit	2011-02-24	29	29	0
nahit	2011-02-27	98	2	0
nahit	2013-09-11	4	2	0
naimyag	2014-12-10	8	2	0
nakyel	2010-10-07	1	1	0
namikerdogan	2013-01-05	2	2	0
nasimrules	2015-06-12	1	1	0
natre	2014-10-27	1	1	0
natre	2014-12-21	3	1	0
nebulon42	2013-12-31	4	0	0
nebulon42	2014-01-02	5	0	0
nesim	2013-05-29	5	5	0
nesim	2013-06-12	24	23	0
nesim	2013-06-14	701	685	0
nesim	2013-06-17	26	26	0
nesim	2013-07-29	43	43	0
nesim	2013-11-21	48	48	0
nesim	2014-01-05	140	129	0
nesim	2014-01-22	494	458	0
nesim	2014-01-28	157	148	0
nesim	2014-06-02	18	18	0
nesim	2014-06-10	12	12	1
nesim	2014-08-07	37	35	0
nesim	2014-08-28	275	256	0
nesim	2014-08-29	218	178	0
nesim	2014-09-01	76	73	0
nesim	2014-09-05	441	406	0
nesim	2014-09-08	124	110	0
nesim	2014-09-09	181	159	0
nesim	2014-09-19	310	252	0
nesim	2014-09-22	31	28	0
nesim	2014-09-29	50	50	0
nesim	2014-10-01	633	582	0
nesim	2014-10-02	199	195	0
nesim	2014-10-09	25	25	0
nesim	2014-10-13	116	114	0
nesim	2014-10-16	974	854	0
nesim	2014-10-20	469	440	0
nesim	2014-10-22	483	402	0
nesim	2014-10-23	289	257	0
nesim	2014-10-29	22	22	0
nesim	2014-10-31	657	635	0
nesim	2014-11-04	17	17	0
nesim	2014-11-14	493	439	0
nesim	2014-11-24	14	14	0
nesim	2014-11-25	16	15	0
nesim	2014-11-27	1191	999	0
nesim	2014-11-28	365	322	1
nesim	2014-12-01	80	76	0
nesim	2014-12-03	2234	2003	0
nesim	2014-12-04	1971	1657	0
nesim	2014-12-05	2056	1533	0
nesim	2014-12-07	42	40	0
nesim	2014-12-08	1374	1132	0
nesim	2014-12-09	475	392	0
nesim	2014-12-10	2330	2142	0
nesim	2014-12-11	262	223	0
nesim	2014-12-12	131	122	0
nesim	2014-12-15	335	265	0
nesim	2014-12-16	379	354	0
nesim	2014-12-17	574	537	0
nesim	2015-01-03	203	178	0
nesim	2015-01-15	35	25	0
nesim	2015-01-16	77	52	0
nesim	2015-01-17	136	136	0
nesim	2015-01-27	116	116	2
nesim	2015-02-06	103	78	4
nesim	2015-03-02	25	25	0
nesim	2015-03-04	29	29	0
nesim	2015-03-09	42	41	0
nesim	2015-03-19	107	107	0
nesim	2015-03-20	554	452	0
nesim	2015-03-23	35	34	0
nesim	2015-05-18	9	7	0
nesim	2015-06-28	732	707	1
nesim	2015-06-29	175	160	0
nesim	2015-07-15	5	4	0
nesim	2015-07-23	84	83	0
nesim	2015-07-30	186	168	0
nesim	2015-08-07	108	84	0
nesim	2015-08-10	14	13	0
nesim	2015-08-18	247	186	0
nesim	2015-08-19	3	3	0
nesim	2015-08-24	12	12	0
nesim	2015-08-28	182	182	0
nesim	2015-09-01	7	6	0
nesim	2015-09-02	7	0	0
nesim	2015-09-05	38	34	0
nesim	2015-09-07	11	10	0
nesim	2015-09-16	155	139	0
nesim	2015-10-19	47	42	0
nesim	2015-10-20	469	445	0
nesim	2015-10-22	216	205	0
nesim	2015-10-26	126	110	0
nesim	2015-11-03	23	21	0
nesim	2015-11-16	19	18	0
nesim	2015-11-26	304	287	0
nesim	2015-12-02	1847	1685	0
nesim	2015-12-03	96	71	0
nesim	2015-12-08	107	105	0
nesim	2015-12-18	252	203	1
nesim	2015-12-22	308	296	0
nesim	2016-01-04	1195	1054	0
nesim	2016-01-08	69	59	0
nesim	2016-01-09	57	54	0
nesim	2016-01-13	15	9	0
nesim	2016-01-15	167	159	0
nesim	2016-01-17	221	194	1
nezo90	2013-10-28	106	32	0
nezo90	2015-11-29	101	36	0
nickb	2009-11-13	87	61	0
nikak81	2014-02-10	86	82	0
nilgül	2013-03-14	5	5	0
nilvelioglu	2015-02-18	8	8	0
nimcap	2014-04-13	20	8	0
nochmaltobi	2009-01-18	19	17	0
nodnerb	2012-02-01	4	0	0
nodnerb	2012-02-24	330	292	0
nodnerb	2012-03-13	6	2	0
nonplan2	2013-06-19	12	11	0
norky	2008-02-19	195	80	0
nucularbum	2012-05-16	229	123	0
nucularbum	2012-05-17	116	96	0
nucularbum	2012-05-18	216	105	0
nygk	2015-04-08	56	40	0
obitus	2012-02-14	2	2	0
obitus	2012-03-20	38	38	0
obitus	2012-04-17	6	6	0
obitus	2012-05-28	3	3	0
obitus	2012-05-29	1	1	0
obitus	2012-06-30	2	2	0
obitus	2012-07-01	10	6	0
oburiks	2013-04-06	13	13	0
oburiks	2013-04-07	63	58	0
oburiks	2013-04-08	136	132	0
oburiks	2013-04-09	47	45	0
oburiks	2013-04-10	61	60	0
oburiks	2013-04-11	49	47	0
oburiks	2013-04-12	76	75	0
oburiks	2013-04-14	16	15	0
oburiks	2013-04-15	18	16	0
oburiks	2013-04-17	20	20	0
oburiks	2013-04-21	82	71	0
oburiks	2013-04-24	30	29	0
oburiks	2013-04-26	3	0	0
oburiks	2013-06-12	4	4	0
oburiks	2013-09-11	4	3	0
oburiks	2014-06-01	18	8	0
oburiks	2014-11-02	14	14	0
ofis bölme duvar sistemleri	2014-06-18	47	1	0
ofismobilyalari	2015-12-03	2	1	0
oha	2008-04-06	129	122	0
oha	2008-05-05	59	48	0
oha	2008-05-06	84	74	11
oha	2008-10-27	32	0	0
oha	2008-11-23	211	24	0
oha	2010-10-01	30	29	0
oiram	2013-12-19	1	1	0
oiram	2013-12-21	1	1	0
oiram	2013-12-22	1	1	0
okanpi	2012-09-25	129	120	0
okasa	2012-08-15	336	314	0
okasa	2012-08-16	659	438	0
okasa	2012-09-20	5	1	0
olaf1000	2014-07-06	1	0	0
oldenburg69	2013-11-21	1	1	0
oldenburg69	2013-11-26	1	1	0
oldenburg69	2013-12-11	1	1	0
oldenburg69	2014-02-12	1	1	0
oldenburg69	2014-04-02	1	1	0
omergoksoy	2013-11-11	12	11	0
omermerturlu	2015-07-31	4	4	0
omersari	2014-02-07	8	8	0
omnomnom	2013-08-27	1	1	0
omurkinay	2015-11-19	1	0	0
omurkinay	2015-11-25	4	0	0
onaplain	2011-08-17	16	3	0
ondercan	2012-10-10	2	1	0
onnick	2012-08-13	13	12	0
onurgu	2012-10-17	31	30	0
onurgu	2012-10-18	116	2	0
onurgu	2012-10-20	116	7	0
onurgu	2012-10-22	4	4	0
onurgu	2012-10-23	23	11	0
onurgu	2013-01-23	3	3	0
onurgu	2013-01-26	2	0	0
onurgu	2013-02-13	7	7	0
onurgu	2013-05-24	1	0	0
onurgu	2013-07-16	7	7	0
onurgu	2013-10-07	3	1	0
onurgu	2014-03-02	6	6	0
onurozgun	2012-05-08	141	123	0
onurozgun	2012-05-09	148	135	0
onurozgun	2012-05-10	340	318	0
onurozgun	2012-05-13	969	818	0
onurozgun	2012-06-15	359	299	0
onurozgun	2012-06-23	579	555	0
onurozgun	2012-06-24	1	0	0
onurozgun	2012-07-11	2357	2345	1
onurozgun	2012-07-15	25	18	0
onurozgun	2013-02-13	5	5	0
onurozgun	2013-02-21	1029	1025	4
onurozgun	2013-02-22	2423	2395	9
onurozgun	2013-03-02	286	265	0
onurozgun	2013-04-02	71	64	0
onurozgun	2014-02-22	157	143	1
onurozgun	2014-02-23	1	0	0
onurozgun	2014-04-03	1	0	0
onurozkan	2016-01-03	1	0	0
ooz	2011-08-17	11	5	0
operat	2014-12-31	3	3	0
orderinchaos	2008-07-02	915	687	0
orderinchaos	2008-07-11	1	1	0
orhant	2013-11-28	4	0	0
orkutmuratyilmaz	2013-02-27	7	3	0
orkutmuratyilmaz	2013-03-10	79	75	0
orkutmuratyilmaz	2013-04-08	4	4	0
orkutmuratyilmaz	2013-12-08	4	4	0
orkutmuratyilmaz	2014-06-27	12	12	0
orkutmuratyilmaz	2014-09-17	1	1	0
orkutmuratyilmaz	2014-10-27	23	23	0
orkutmuratyilmaz	2014-11-22	4	4	0
orkutmuratyilmaz	2015-01-21	1	0	0
orttak	2013-11-16	60	58	0
oryx	2009-05-28	16	16	6
osde8info	2008-09-16	9	7	2
osde8info	2009-09-02	20	20	0
osde8info	2009-09-03	8	8	0
osman homek	2010-05-19	50	40	0
osmkurt	2015-07-23	6	6	0
osmmaker	2012-03-19	2	0	0
oxxide	2009-04-05	18	7	1
oyku	2014-06-05	25	22	0
ozan	2009-09-20	1	0	0
ozancan	2012-09-17	13	13	0
ozancan	2013-06-12	24	15	0
ozancan	2013-06-14	2	2	0
ozcanzaferayan	2014-08-30	15	15	0
ozgencetinkaya	2014-01-02	8	8	0
ozgun	2011-01-12	1	1	0
ozgurcan	2013-03-26	1	1	0
ozgurkinaci	2011-09-17	51	49	0
ozgurms	2013-01-29	6	6	0
ozgurmtt	2012-12-10	2	0	0
ozhan	2014-05-14	19	19	0
ozs	2012-08-12	15	15	0
painkill	2014-06-22	896	887	51
panoramedia	2012-06-16	30	28	0
panoramedia	2012-06-29	24	23	0
parukhin	2011-09-18	2	0	0
parukhin	2014-06-29	5	0	0
paul Balomiri	2008-03-27	14	14	0
paulheroin	2015-06-09	2	1	0
pavel-pd	2014-07-28	1	1	0
peace2	2013-06-01	58	55	7
peace2	2014-09-29	19	19	0
penom	2014-03-04	5	3	0
penom	2015-01-28	37	21	0
phalanx0001	2013-06-07	13	6	0
phlustik	2014-03-18	15	10	0
phlustik	2014-06-01	3	3	0
phlustik	2014-06-15	1	1	0
phlustik	2014-08-22	1	1	0
phoad	2014-04-27	24	24	0
phoad	2014-04-28	12	12	0
pirireis	2012-07-20	126	117	0
pirireis	2012-07-21	311	192	0
pirireis	2012-07-22	106	101	0
plamen	2012-08-16	27	14	0
plamen	2012-08-17	5	0	0
plamen	2014-01-04	6	4	3
plamen	2014-04-04	196	111	0
plamen	2014-04-06	152	69	0
plamen	2014-04-10	1	0	0
pokhomova	2012-04-26	47	41	13
pompaci61	2015-02-28	191	0	0
poppei82	2013-05-06	26	0	0
popularr	2012-12-05	1	1	0
poseiodon	2014-01-07	1	1	0
pouchon70	2015-09-24	8	8	0
pouchon70	2015-10-06	12	0	0
preee	2015-04-24	38	35	0
preee	2015-07-19	804	752	0
preee	2015-07-20	4	4	0
priyadsm	2013-04-01	2258	2226	0
priyadsm	2013-04-02	4745	4646	0
proff	2011-07-04	3	0	0
proze	2012-03-13	177	172	0
proze	2012-03-14	35	29	0
proze	2012-04-23	139	106	0
proze	2013-06-19	358	270	0
pschaefer	2015-12-05	34	24	0
pschonmann	2012-12-09	4	0	0
pseudozach	2014-04-08	1	0	0
pxx	2012-05-30	1	1	0
quazgar	2014-12-06	128	117	0
quazgar	2014-12-07	1	1	0
quidam	2010-01-20	2	0	0
rabialkan	2015-09-01	533	532	0
rabialkan	2015-09-02	10	10	0
rabinmoser	2008-06-16	8	3	0
ramazanalkan	2015-03-15	1	1	0
ramizpolat	2013-05-23	3	2	0
randomguy666	2012-10-19	6	3	0
raslan	2014-02-12	5	5	0
ratrun	2015-03-25	11	0	0
ratrun	2015-03-31	3	1	0
ratrun	2015-04-04	9	2	0
ratrun	2015-04-05	16	1	0
ratrun	2015-04-08	10	1	0
ratrun	2015-04-09	22	0	0
ratrun	2015-04-10	17	0	0
ratrun	2015-04-11	21	0	0
ratrun	2015-04-12	7	0	0
ratrun	2015-04-13	7	0	0
ratrun	2015-04-14	15	2	0
ratrun	2015-04-15	3	0	0
ratrun	2015-04-16	2	1	0
ratrun	2015-04-18	3	2	0
ratrun	2015-04-20	12	5	0
ratrun	2015-04-21	4	1	0
ratrun	2015-04-22	5	0	0
ratrun	2015-04-23	1	0	0
ratrun	2015-04-24	3	1	0
ratrun	2015-04-25	2	0	0
ratrun	2015-04-26	2	0	0
ratrun	2015-04-27	1	0	0
ratrun	2015-04-28	3	0	0
ratrun	2015-05-04	1	0	0
ratrun	2015-05-05	7	2	0
ratrun	2015-05-07	1	0	0
ratrun	2015-05-09	1	0	0
ratrun	2015-05-10	1	0	0
ratrun	2015-05-11	2	0	0
ratrun	2015-05-13	1	0	0
ratrun	2015-05-14	1	0	0
ratrun	2015-05-15	1	0	0
ratrun	2015-05-27	7	2	0
ratrun	2015-06-01	1	0	0
ratrun	2015-06-07	1	0	0
ratrun	2015-06-10	2	0	0
ratrun	2015-06-21	1	0	0
ratrun	2015-06-27	1	0	0
ratrun	2015-07-15	1	0	0
ratrun	2015-07-16	2	0	0
ratrun	2015-08-13	1	0	0
ratrun	2015-09-02	1	0	0
ratrun	2015-09-12	1	0	0
ratrun	2015-09-17	1	0	0
ratrun	2015-10-17	1	0	0
ratrun	2015-10-19	1	0	0
ratrun	2015-11-12	2	0	0
ratrun	2015-12-20	1	0	0
ratrun	2016-01-05	3	0	0
ratrun	2016-01-14	2	0	0
raupach	2012-09-21	53	41	0
ravn	2007-08-23	487	487	10
ravn	2007-08-24	474	474	5
razor74	2015-03-08	65	22	0
rduecyg	2012-03-30	37	25	0
rduecyg	2013-05-28	12	12	0
rearsd79	2011-01-18	3	3	0
reather	2015-01-12	11	11	0
receptellioglu	2014-05-07	375	373	0
rehaistanbul	2013-11-03	2	1	0
rene78	2015-01-24	43	28	0
rikun	2012-09-13	7	6	0
rikun	2012-09-14	27	14	0
rikun	2014-09-19	68	46	0
rikun	2014-09-20	1	1	0
rikun	2014-10-04	8	8	0
rmemis	2012-06-26	1	1	0
robgeb	2011-06-16	136	132	0
robgeb	2011-07-12	1101	983	0
robgeb	2011-07-21	77	24	0
robgeb	2011-09-01	162	121	0
robgeb	2012-07-08	12	10	0
robgeb	2012-08-08	52	29	0
robgeb	2012-08-28	20	20	0
robgeb	2012-10-07	428	424	0
robgeb	2012-10-08	740	734	0
robgeb	2013-06-11	5	4	0
rtwbike	2015-12-06	262	166	0
rub1993	2012-08-11	15	1	0
rupps	2010-10-23	23	11	0
ruthmaben	2015-04-02	7	0	0
ruthmaben	2015-04-07	1	0	0
rycee	2012-04-18	1	0	0
s0nm3z	2012-04-06	6	2	0
sabas88	2014-09-05	11	9	0
sabas88	2015-01-09	184	93	0
sabmut	2014-01-10	37	11	0
sabmut	2014-01-12	18	18	0
sabmut	2014-01-15	15	1	0
sabmut	2014-01-30	413	269	0
sabmut	2014-02-25	18	9	0
sacepni	2012-02-10	28	16	0
sahif	2010-06-24	30	22	0
sakircakin	2012-08-13	2	1	0
salihg	2012-05-09	5	1	0
salix01	2015-04-12	2	0	0
sam-son	2015-11-13	4	4	0
samanbey	2014-10-08	102	102	0
samely	2015-04-01	29	0	0
samely	2015-04-13	95	63	0
samely	2015-05-26	23	0	0
samely	2015-07-10	1	1	0
samely	2015-07-14	3	2	0
samely	2015-08-03	2	0	0
samely	2015-08-05	1	0	0
samely	2015-09-01	1	0	0
sashkadremina	2015-08-25	4	4	0
sauls	2015-09-21	22	8	0
sbmandal	2013-07-10	51	48	0
sbmandal	2013-07-11	33	26	0
sbmandal	2013-07-12	11	3	0
scarabaea	2015-05-05	4	3	0
scelik	2015-11-23	327	140	0
scelik	2015-12-01	346	157	0
scelik	2015-12-02	127	70	0
scelik	2015-12-04	101	46	0
scelik	2015-12-11	619	259	0
scelik	2015-12-19	357	134	0
schmerzbereiter	2011-07-31	2	0	0
schneibva	2014-04-02	2	1	0
schneibva	2014-04-05	4	3	0
sdafasdfa	2014-05-10	209	182	0
sdemircan	2011-07-08	19	16	0
secden	2013-08-20	1	1	0
sed	2009-08-11	11	0	0
sedakamaci	2014-06-05	17	17	0
sedat babaoğlu	2015-09-01	9	9	0
sedatozturke	2015-09-18	7	7	0
sedergine	2014-09-09	2	1	0
sefabaris	2013-04-13	38	38	0
sefabaris	2013-05-17	211	211	0
sefabaris	2013-05-18	58	54	0
sefabaris	2013-06-08	61	59	0
sefabaris	2013-06-11	84	61	0
sefabaris	2014-01-23	3	1	0
sefabaris	2014-03-02	76	66	0
sefabaris	2014-03-03	25	25	0
sefabaris	2014-03-06	45	45	0
sefabaris	2014-03-08	138	129	0
sefabaris	2014-03-13	68	32	0
sefabaris	2014-05-14	49	49	0
sefabaris	2014-10-07	26	0	0
sefabaris	2014-12-28	199	74	0
sefabaris	2015-01-06	307	274	0
sefabaris	2015-01-08	165	123	0
sefabaris	2015-01-09	206	127	0
sefabaris	2015-01-12	41	30	0
sefabaris	2015-01-13	31	19	0
sefabaris	2015-01-14	78	67	0
sefabaris	2015-01-15	39	31	0
sefabaris	2015-01-22	295	87	0
sefabaris	2015-01-23	439	248	0
sefabaris	2015-01-24	546	277	0
sefabaris	2015-01-25	116	65	0
sefabaris	2015-01-26	130	52	0
sefabaris	2015-01-27	427	44	0
sefabaris	2015-01-28	289	164	0
sefabaris	2015-01-29	348	125	0
sefabaris	2015-01-30	24	8	0
sefabaris	2015-01-31	186	95	0
sefabaris	2015-02-01	362	316	0
sefabaris	2015-02-02	180	134	0
sefabaris	2015-02-04	453	278	0
sefabaris	2015-02-05	157	122	0
sefabaris	2015-02-08	26	26	0
sefabaris	2015-02-11	2449	1123	0
sefabaris	2015-02-26	50	30	0
sefabaris	2015-03-21	36	36	0
sefabaris	2015-04-27	98	96	0
sefabaris	2015-05-01	409	284	0
sefabaris	2015-05-02	515	471	0
sefabaris	2015-05-03	514	426	0
sefabaris	2015-05-04	352	156	0
sefabaris	2015-05-06	1	1	0
sefabaris	2015-05-09	5	5	0
sefabaris	2015-05-11	101	78	0
sefabaris	2015-05-27	29	14	0
sefabaris	2015-06-09	52	35	0
sefabaris	2015-06-10	27	26	0
sefabaris	2015-06-21	22	20	0
sefabaris	2015-06-22	20	14	0
sefabaris	2015-06-24	112	108	0
sefabaris	2015-06-25	10	10	0
sefabaris	2015-08-05	17	15	0
sefabaris	2015-08-08	25	20	0
sefabaris	2015-08-09	48	46	0
sefabaris	2015-08-10	144	74	0
sefabaris	2015-08-13	106	96	0
sefabaris	2015-08-15	53	53	0
sefabaris	2015-08-17	87	23	0
sefabaris	2015-08-19	43	33	0
sefabaris	2015-08-21	48	47	0
sefabaris	2015-09-04	25	23	0
sefabaris	2015-11-21	39	33	0
sefabaris	2015-12-11	1	1	0
sefabaris	2015-12-31	5	5	0
sefagurel	2015-06-25	25	25	0
selcuk_Geomobis	2011-06-06	36	0	0
selcuk_Geomobis	2011-06-08	2	2	0
selcuk_Geomobis	2013-11-18	1	1	0
selso	2013-02-19	8	6	0
semihebibi	2014-05-01	1	1	0
senaer	2010-10-15	1	1	0
senozli	2015-01-11	39	19	0
sercanerhan	2014-05-15	65	65	0
sercanerhan	2015-02-09	14	14	0
