uid	username	year	nodes	nodes_created	cur nodes	blankcount	count	v1count
2897493	Neissa	2015-05-01	330	328	309	0	330	328
2822866	Nepal Tours	2015-04-01	0	1	0	0	1	1
1406652	Nepal-Mapper	2013-05-01	32	0	18	0	32	0
1406652	Nepal-Mapper	2013-06-01	24	0	5	0	25	0
1406652	Nepal-Mapper	2013-07-01	20	0	1	0	21	0
2878412	Nepal2015mapping	2015-04-01	91	91	88	0	91	91
1383421	Nepali Friend	2013-04-01	66	43	56	0	66	43
1892883	Nerdess06	2015-04-01	1589	1590	1392	2	1590	1590
32786	Netzwolf	2013-01-01	1	0	0	0	1	0
2180941	Newtonum	2014-07-01	53	53	52	0	53	53
2794752	Ngawa Dream Cafe	2015-03-01	6	6	5	0	7	6
2883437	Nhamlish	2015-05-01	26	26	25	0	26	26
2880201	Nicholas Boyce	2015-04-01	8	4	7	0	0	0
2880201	Nicholas Boyce	2015-05-01	0	0	0	0	8	4
2773196	Nick Bolten	2015-05-01	8	8	7	0	8	8
155855	NickBroon	2015-04-01	30	26	29	0	30	26
2870677	Nickji47	2015-04-01	1	1	0	0	1	1
2871898	Nicolas3103	2015-04-01	4	4	3	0	4	4
2892476	NicoleJArmstrong	2015-05-01	302	290	88	0	303	290
2860804	Nien-Ping Huang (Johanna)	2015-04-01	59	59	31	0	59	59
2894647	NikiDS	2015-05-01	78	78	77	0	78	78
2880668	NikkiShah	2015-04-01	198	198	197	0	0	0
2880668	NikkiShah	2015-05-01	0	0	0	0	198	198
1254219	Niluja	2013-04-01	579	491	422	0	579	491
1254219	Niluja	2013-06-01	4	4	3	0	4	4
1254219	Niluja	2014-05-01	197	197	135	0	198	197
2866885	Ning Pei	2015-04-01	106	106	42	0	106	106
826065	Nirab Pudasaini	2012-08-01	20	18	17	0	20	18
826065	Nirab Pudasaini	2012-09-01	150	142	116	0	150	142
826065	Nirab Pudasaini	2012-10-01	0	1	0	0	1	1
826065	Nirab Pudasaini	2013-02-01	722	722	597	0	723	722
826065	Nirab Pudasaini	2013-05-01	42	41	32	0	43	41
826065	Nirab Pudasaini	2013-08-01	2371	2203	1291	3	2371	2203
826065	Nirab Pudasaini	2013-09-01	2116	2033	1994	0	2116	2033
826065	Nirab Pudasaini	2013-10-01	25	15	18	0	25	15
826065	Nirab Pudasaini	2014-01-01	22	21	16	0	23	21
826065	Nirab Pudasaini	2014-02-01	13	14	10	0	14	14
826065	Nirab Pudasaini	2014-03-01	97	20	75	0	97	20
826065	Nirab Pudasaini	2014-05-01	11	8	6	0	11	8
826065	Nirab Pudasaini	2014-08-01	68	52	28	1	68	52
826065	Nirab Pudasaini	2014-09-01	153	60	124	0	153	60
826065	Nirab Pudasaini	2014-11-01	16	15	15	0	16	15
826065	Nirab Pudasaini	2014-12-01	83	58	81	0	83	58
826065	Nirab Pudasaini	2015-02-01	7	1	4	0	7	1
826065	Nirab Pudasaini	2015-03-01	788	780	758	0	789	780
826065	Nirab Pudasaini	2015-05-01	40	40	39	0	40	40
826065	Nirab Pudasaini	2015-08-01	1	1	0	0	1	1
826065	Nirab Pudasaini	2015-09-01	59	17	58	0	59	17
826065	Nirab Pudasaini	2015-10-01	28	16	27	0	28	16
2689731	Nirajp	2015-02-01	5	5	4	0	5	5
1209114	Nirmal Raj Sharma	2013-01-01	21	21	19	0	21	21
1209114	Nirmal Raj Sharma	2013-02-01	45	41	15	0	45	41
1238195	Niroj Panta	2013-02-01	69	70	21	0	70	70
1238195	Niroj Panta	2015-03-01	906	849	874	0	907	849
1238195	Niroj Panta	2015-04-01	2720	1929	2117	0	2720	1929
1235208	Niru Pradhan	2013-02-01	9	7	7	0	10	7
1235208	Niru Pradhan	2013-09-01	75	61	43	0	75	61
1235208	Niru Pradhan	2013-10-01	159	145	147	0	159	145
1235208	Niru Pradhan	2014-01-01	4	4	3	0	4	4
1235208	Niru Pradhan	2015-05-01	5	2	3	0	5	2
1235208	Niru Pradhan	2015-08-01	46	32	31	0	46	32
1235208	Niru Pradhan	2015-09-01	26	23	25	0	26	23
1235208	Niru Pradhan	2015-10-01	9	9	8	0	9	9
1965094	Nishakiran	2014-03-01	21	13	17	0	21	13
2018229	Nishant Khanal	2014-04-01	6	6	6	0	7	6
1233229	Nitesh Khadka	2013-02-01	32	28	24	0	33	28
1454383	Nizil	2015-04-01	110	106	108	0	110	106
2878554	Nnamdi Njeakor	2015-04-01	16	16	15	0	16	16
2861509	NoOneShEre	2015-04-01	145	146	32	0	146	146
2630773	NoorHamoudi	2015-04-01	16	16	15	0	16	16
2871699	Noorbin	2015-04-01	16	16	15	0	16	16
2862451	Notdawa F	2015-04-01	622	581	473	0	622	581
2859381	Nuith Morales	2015-04-01	931	786	403	0	931	786
2859544	Nupoor Monani	2015-04-01	497	497	210	0	497	497
1782882	Nvora724	2013-11-01	1141	1114	1098	0	1141	1114
2878807	OBATOMI	2015-04-01	5	5	4	0	5	5
51324	OPerivar	2014-07-01	43	39	30	0	43	39
722137	OSMF Redaction Account	2012-07-01	14	0	9	0	15	0
2820959	OSM_MGT	2015-04-01	2255	1587	1667	0	2256	1587
1229720	OSMnec_AmitShah	2013-02-01	326	289	167	0	327	289
1214815	OSMnec_BijayaShrestha	2013-01-01	9	5	5	0	9	5
1214815	OSMnec_BijayaShrestha	2013-02-01	2	3	0	0	3	3
1235206	OSMnec_Buddhalaxmi	2013-02-01	836	837	489	0	837	837
1228811	OSMnec_ChintaManiPokhrel	2013-02-01	4	4	3	0	4	4
1236672	OSMnec_DineshDangol	2013-02-01	58	50	34	0	59	50
1238988	OSMnec_KandelShristee	2013-02-01	83	84	46	0	84	84
1235220	OSMnec_Nishan	2013-02-01	16	16	14	0	16	16
1236111	OSMnec_PrakashNeupane	2013-02-01	25	23	23	0	25	23
1234451	OSMnec_Rk Raunak	2013-02-01	498	456	236	0	498	456
1178448	OSMnec_SachinShrestha	2013-01-01	1	1	0	0	1	1
1178448	OSMnec_SachinShrestha	2013-02-01	829	821	734	0	829	821
1178448	OSMnec_SachinShrestha	2014-07-01	35	36	29	0	36	36
1224930	OSMnec_SmrityBhattarai	2013-02-01	5120	4960	3840	0	5121	4960
1224930	OSMnec_SmrityBhattarai	2013-03-01	182	183	85	0	183	183
1236229	OSMnec_VikashKhanal	2013-02-01	8	8	7	0	8	8
1236312	OSMnec_sachis	2013-02-01	196	196	179	0	197	196
1236312	OSMnec_sachis	2013-03-01	109	109	93	0	109	109
1236511	OSMnec_yubrajgupta	2013-02-01	589	585	545	0	589	585
2276447	OV: PK	2014-08-01	7	7	5	0	7	7
2285553	OVgaurab	2014-08-01	22	21	20	0	22	21
56597	Oberaffe	2012-10-01	2	0	1	0	2	0
56597	Oberaffe	2014-10-01	282	256	217	0	282	256
313192	Ohr	2015-04-01	518	503	475	0	518	503
1782874	Olivia Pietrantonio	2013-11-01	926	913	890	0	926	913
159260	OlofL	2011-01-01	27	27	4	0	27	27
1443767	Olyon	2015-05-01	31	30	30	0	31	30
1435422	Om Baral	2013-05-01	11	11	10	0	11	11
2874210	Omry	2015-05-01	20	20	19	0	20	20
791438	OpenBrian	2013-02-01	4159	4132	2738	0	4159	4132
2389798	Ophroad	2014-10-01	129	128	106	0	129	128
162973	Oslec	2015-04-01	497	497	178	0	497	497
162973	Oslec	2015-05-01	16	16	3	0	16	16
2909198	Ozark Cave Mapper	2015-05-01	45	45	38	0	45	45
2861226	PAN_tw	2015-04-01	21	21	13	0	21	21
2862506	PBreeze	2015-05-01	687	687	306	0	687	687
196716	PJD	2009-11-01	276	276	43	5	276	276
1234279	PP_2013	2013-03-01	9	9	3	0	9	9
1234279	PP_2013	2013-04-01	36	32	25	0	36	32
2878002	PV_imof	2015-05-01	842	162	807	0	842	162
2882017	PaSSas	2015-05-01	259	87	86	0	259	87
2874809	Pablodelrio	2015-04-01	339	22	138	0	340	22
2876816	Paigeist	2015-04-01	920	920	914	0	920	920
2876816	Paigeist	2015-05-01	116	116	111	0	116	116
385046	Palolo	2015-04-01	9	10	7	0	10	10
385046	Palolo	2015-05-01	97	33	87	0	97	33
1979051	Panday's Paradise	2014-03-01	5	0	4	0	5	0
1117673	Panta Shrijana	2013-03-01	26	26	16	0	26	26
1117673	Panta Shrijana	2014-02-01	8	8	7	0	8	8
223763	Patrick Bous	2012-07-01	570	568	211	9	570	568
593853	Patrick D	2013-02-01	473	457	443	0	474	457
2436996	Patty Frontiera	2015-05-01	553	553	527	0	553	553
1778296	Paul McCombs	2015-04-01	816	745	615	0	816	745
2016801	PaulDK	2014-04-01	318	302	279	0	319	302
2016801	PaulDK	2014-05-01	1838	686	1231	0	1839	686
2016801	PaulDK	2014-06-01	347	250	265	0	348	250
2016801	PaulDK	2014-08-01	5	2	4	0	5	2
2016801	PaulDK	2014-09-01	49	31	33	0	49	31
2016801	PaulDK	2014-10-01	527	411	322	1	528	411
45079	Paulest	2015-05-01	40	36	32	0	40	36
2888295	PaulinePanda	2015-05-01	171	172	125	0	172	172
2870638	Paulo Patire	2015-05-01	319	319	132	0	319	319
3060641	Pawan Dhungana	2015-07-01	1	1	0	0	1	1
2899402	PawanKarki	2015-05-01	25	24	24	0	25	24
1296171	Peatsmoke	2015-04-01	1132	1127	1094	0	1133	1127
11321	Pecisk	2015-04-01	1919	585	554	2	1919	585
2864593	Pedro Reis	2015-04-01	94	94	92	0	94	94
2033857	Pere Morant	2015-05-01	902	883	780	0	903	883
406546	Pernas	2015-04-01	2154	1244	1725	0	2154	1244
659460	Pete_Yuille	2015-05-01	15	16	12	0	16	16
174118	Peter Lanz	2015-04-01	449	450	381	0	450	450
174118	Peter Lanz	2015-05-01	1389	1390	1167	0	1390	1390
4951	PeterEastern	2013-06-01	59	45	28	0	59	45
2487286	Phil Rhodri Taylor	2015-05-01	143	132	128	0	143	132
44659	Phil Shipley	2015-04-01	368	283	286	0	368	283
1359732	PhilKnight	2015-04-01	171	171	168	0	171	171
2865676	Philip Karash	2015-04-01	183	183	112	0	183	183
974840	Philippe Jarry	2015-04-01	912	912	847	0	913	912
2869342	Phoebe Fooks	2015-05-01	1918	1620	1763	0	1918	1620
2885159	Phurwa Sherpa	2015-05-01	260	260	125	0	260	260
2890159	Pia van Benthem	2015-05-01	186	186	167	0	186	186
628139	Pier Paolo Poncia	2015-04-01	215	198	211	0	0	0
628139	Pier Paolo Poncia	2015-05-01	86	82	85	0	301	280
226516	PierZen	2014-02-01	24	24	23	0	24	24
226516	PierZen	2015-04-01	6	6	5	0	6	6
226516	PierZen	2015-06-01	72	27	71	0	72	27
2618371	Pierre Mirlesse	2015-04-01	1179	1072	774	0	1180	1072
2618371	Pierre Mirlesse	2015-05-01	1677	1278	1128	0	1678	1278
2618371	Pierre Mirlesse	2015-06-01	218	107	212	0	218	107
2781339	Pierre Oftinger	2015-03-01	5	4	4	0	5	4
705643	Pierre Tane	2013-02-01	3588	3535	2629	0	3588	3535
2875777	Pimail Project	2015-04-01	46	46	43	0	0	0
2875777	Pimail Project	2015-05-01	0	0	0	0	46	46
2879014	Pkirs	2015-04-01	126	126	115	0	0	0
2879014	Pkirs	2015-05-01	0	0	0	0	126	126
1306	PlaneMad	2010-05-01	1	0	0	0	1	0
1306	PlaneMad	2010-06-01	0	0	0	0	1	0
1306	PlaneMad	2011-06-01	64	65	0	0	65	65
1306	PlaneMad	2012-08-01	3	0	1	0	4	0
1306	PlaneMad	2013-10-01	0	0	0	0	1	0
1306	PlaneMad	2015-04-01	1703	1459	1446	0	1703	1459
1306	PlaneMad	2015-05-01	94	47	85	0	94	47
969616	Plusninety	2012-10-01	1	1	0	0	1	1
2880833	Pochinka	2015-04-01	39	39	26	0	0	0
2880833	Pochinka	2015-05-01	0	0	0	0	39	39
371095	Polimerek	2015-05-01	266	225	264	0	266	225
15188	Polyglot	2015-04-01	265	140	252	0	265	140
1106557	Poozaa	2012-12-01	8	4	2	0	9	4
2861306	Poppy Yang	2015-04-01	18	17	14	0	19	17
750985	Poshan	2013-02-01	1353	1353	1258	0	1354	1353
750985	Poshan	2013-03-01	914	913	767	0	914	913
750985	Poshan	2013-04-01	116	84	89	0	116	84
750985	Poshan	2013-05-01	1454	1175	1196	0	1455	1175
750985	Poshan	2013-06-01	1490	1384	1029	1	1491	1384
750985	Poshan	2013-09-01	796	644	768	0	797	644
750985	Poshan	2013-10-01	2024	1415	1865	0	2024	1415
750985	Poshan	2013-11-01	972	633	923	0	972	633
750985	Poshan	2013-12-01	163	105	144	0	163	105
750985	Poshan	2014-01-01	15	7	8	0	15	7
750985	Poshan	2014-02-01	109	78	71	0	109	78
750985	Poshan	2014-07-01	50	46	35	0	50	46
750985	Poshan	2014-08-01	85	61	59	0	85	61
750985	Poshan	2014-09-01	1	0	0	0	1	0
750985	Poshan	2014-11-01	20	15	15	0	20	15
750985	Poshan	2014-12-01	7	7	5	0	7	7
750985	Poshan	2015-02-01	26	14	12	0	27	14
750985	Poshan	2015-03-01	1	0	1	0	2	0
750985	Poshan	2015-04-01	2	2	0	0	2	2
750985	Poshan	2015-10-01	14	14	13	0	14	14
719507	Prabesh	2013-02-01	640	583	577	0	640	583
719507	Prabesh	2013-06-01	20	1	5	0	21	1
719507	Prabesh	2013-07-01	50	22	37	0	50	22
719507	Prabesh	2013-08-01	21	0	6	0	22	0
1718216	Prabin S	2015-05-01	115	112	108	0	116	112
1208250	Pradip Koirala	2013-01-01	33	33	29	0	34	33
2881488	Prague	2015-05-01	190	190	189	0	190	190
2321029	Pragya Dhungel	2014-10-01	50	46	25	0	51	46
2321029	Pragya Dhungel	2014-11-01	0	1	0	0	1	1
3491792	Prahlad Vishwakarma	2015-12-01	7	7	6	0	7	7
2872295	Prajiv Bhattarai	2015-04-01	3	0	3	0	4	0
3153142	Prajol	2015-08-01	23	7	22	0	23	7
2876478	Prakash Aryal	2015-04-01	24	25	7	0	25	25
758853	Prakash Neupane	2012-09-01	26	21	12	0	27	21
758853	Prakash Neupane	2013-03-01	2	2	1	0	2	2
758853	Prakash Neupane	2013-05-01	1	1	1	0	2	1
758853	Prakash Neupane	2013-06-01	4	4	3	0	5	4
758853	Prakash Neupane	2013-07-01	7	5	5	0	8	5
758853	Prakash Neupane	2015-02-01	1	1	0	0	1	1
758853	Prakash Neupane	2015-07-01	4	0	3	0	4	0
1847785	Prakash Thapa	2013-12-01	28	13	27	0	28	13
1747608	Pramesh	2014-08-01	2	0	1	0	2	0
871720	Pramesh Karki (Fedora)	2012-09-01	13	13	12	0	13	13
2771601	Pramod Bhagat	2015-03-01	3	2	1	0	4	2
2931131	Pramod Khatiwada	2015-09-01	0	1	0	0	1	1
920648	Pranoop(Fedora)	2012-09-01	10	8	2	0	11	8
1752049	PrashantNiraula	2015-02-01	25	23	23	0	25	23
1948300	Prasiddha	2014-04-01	5	2	2	0	5	2
2876493	Praswish	2015-04-01	67	61	46	0	67	61
1938105	Pravat	2014-02-01	6	6	5	0	6	6
1117878	Praveen Baidya	2012-12-01	2	2	1	0	2	2
2859725	Pravindngl	2015-04-01	96	96	68	0	96	96
2052661	Prawchan	2014-04-01	21	13	16	0	21	13
2052661	Prawchan	2014-05-01	86	86	82	0	87	86
2340266	Prayag Khanal	2014-10-01	20	16	14	0	20	16
2328596	PrayagKhanal	2014-09-01	42	37	27	0	42	37
1240857	Preeti Bista	2013-02-01	5	5	4	0	5	5
1855329	Presha87	2013-12-01	7	0	0	0	8	0
2862936	Preyankah	2015-04-01	48	48	44	0	48	48
2888454	PriyaG	2015-05-01	15	16	4	0	16	16
2899062	Priyanka Ann	2015-05-01	4	4	4	0	5	4
2868324	Priyankam	2015-05-01	5	5	4	0	5	5
2874512	Prodicos	2015-04-01	315	91	154	0	316	91
748291	Prot D	2015-04-01	198	198	189	0	198	198
1238189	Pudasaini uttam	2013-02-01	519	508	238	1	520	508
1238189	Pudasaini uttam	2013-03-01	1194	1183	1126	0	1194	1183
1238189	Pudasaini uttam	2013-04-01	60	60	59	0	60	60
1238189	Pudasaini uttam	2013-12-01	35	23	32	0	35	23
2516487	Pujan Poudyal	2014-12-01	559	516	351	0	559	516
2516487	Pujan Poudyal	2015-01-01	2407	2394	1623	0	2407	2394
2516487	Pujan Poudyal	2015-02-01	718	669	613	0	718	669
2516487	Pujan Poudyal	2015-04-01	684	667	533	0	684	667
2516487	Pujan Poudyal	2015-05-01	10904	10904	10903	0	10904	10904
2516487	Pujan Poudyal	2015-07-01	26	27	26	0	27	27
2516487	Pujan Poudyal	2015-10-01	170	141	169	0	170	141
2858844	PumpkinFrog	2015-04-01	1	1	0	0	1	1
74305	Punya Prasad Sapkota	2010-11-01	175	104	20	0	176	104
74305	Punya Prasad Sapkota	2010-12-01	78	51	8	0	79	51
2872404	Pureza	2015-04-01	13	13	8	0	13	13
2496368	Pénélope	2015-05-01	1954	1387	1488	0	1954	1387
64159	Quelbs	2015-04-01	63	63	62	0	63	63
1573308	Quinn Comendant	2014-10-01	9	9	8	0	9	9
2875254	Quinniem	2015-05-01	288	247	245	0	289	247
1149532	R Mani G	2013-01-01	20	21	20	0	21	21
1783785	R0bst3r	2015-05-01	1	0	0	0	1	0
563706	RAHinton	2013-11-01	185	29	164	0	185	29
563706	RAHinton	2013-12-01	80	10	42	0	80	10
563706	RAHinton	2014-04-01	8	5	5	0	9	5
563706	RAHinton	2014-07-01	4	0	3	0	4	0
1258364	RAMHARI	2013-03-01	4	4	3	0	4	4
1258364	RAMHARI	2013-04-01	63	59	39	0	63	59
1258364	RAMHARI	2014-06-01	105	12	9	0	106	12
1258371	RAMHARI1972	2013-03-01	42	16	9	0	43	16
1414812	RAytoun	2015-04-01	1783	1464	1675	4	1784	1464
1414812	RAytoun	2015-05-01	1035	628	937	0	1035	628
2866334	RBell	2015-04-01	142	142	133	0	142	142
403622	RBhandari	2011-02-01	277	212	128	0	278	212
2860238	REGIS_CHAN	2015-04-01	198	198	161	0	198	198
2870273	RLBC	2015-04-01	182	170	8	0	183	170
288333	RM87	2013-06-01	1	0	0	0	1	0
2643473	RNVitter	2015-04-01	116	116	115	0	116	116
2867065	RS2015	2015-04-01	14	14	13	0	14	14
2879105	R_Balint	2015-04-01	144	52	143	0	144	52
2879105	R_Balint	2015-05-01	93	0	89	0	93	0
3086788	Rabi Thapa	2015-07-01	3	2	1	0	3	2
1395278	Rabin Karki	2013-04-01	4	4	3	0	4	4
1395235	Rabindra Lamsal	2013-04-01	1	0	0	0	2	0
2880224	RachSymonds	2015-04-01	320	320	319	0	0	0
2880224	RachSymonds	2015-05-01	0	0	0	0	321	320
2866238	Rachel Az	2015-05-01	18	19	16	0	19	19
2862735	RachelKalisher	2015-04-01	1308	1292	842	1	1308	1292
2897463	Rachila	2015-05-01	614	563	559	0	615	563
612318	Rafkael	2015-04-01	110	110	95	0	110	110
2846618	Raghnarok	2015-05-01	264	58	185	0	264	58
2639853	Raghunath_Jha	2015-02-01	22	17	7	0	22	17
2639853	Raghunath_Jha	2015-03-01	66	37	59	0	66	37
1271666	Raj Kumar	2013-03-01	4	4	3	0	4	4
2892197	Raja streetmap	2015-05-01	1	0	0	0	1	0
3276626	Rajan Jamakatel	2015-10-01	10	10	9	0	10	10
1205717	Rajan Kandel	2015-12-01	1	1	0	0	1	1
74742	Rajan M B	2011-08-01	39	37	25	0	40	37
74742	Rajan M B	2013-02-01	231	190	201	0	232	190
74742	Rajan M B	2015-02-01	7	0	6	0	7	0
2276381	Rajat Agrawal	2014-08-01	8	5	4	0	9	5
2870571	Rajee	2015-04-01	422	423	332	0	423	423
2870571	Rajee	2015-05-01	323	322	262	0	323	322
3291117	Rajendra Dongol	2015-10-01	6	3	4	0	7	3
3291117	Rajendra Dongol	2015-11-01	23	11	13	0	24	11
3291117	Rajendra Dongol	2016-01-01	475	356	401	0	475	356
1260233	Rajendra Man Shrestha	2013-03-01	39	11	17	0	40	11
1240920	Rajesh Khadka (Franco)	2013-03-01	36	35	30	0	36	35
2326298	Rajesh Kshetri	2014-09-01	156	134	122	0	156	134
1637112	Rajesh Shrestha	2013-07-01	14	4	8	0	14	4
1290309	Rajib Upadhya	2013-03-01	4	4	4	0	5	4
1847758	Raju Chauhan	2013-12-01	5	3	2	0	6	3
2328636	Raju350	2014-09-01	50	29	43	0	51	29
1447204	Rakeshmishra	2013-05-01	1	2	1	0	2	2
1853334	Rakeshpanthi	2013-12-01	1	0	0	0	1	0
921855	Ram Fedora	2012-09-01	51	52	24	0	52	52
1211239	Ram Krishna	2013-01-01	25	25	24	0	25	25
720296	RamShrestha	2012-07-01	1	0	0	0	2	0
1847772	Ramesh Acharya	2013-12-01	31	31	27	0	31	31
1847772	Ramesh Acharya	2014-01-01	6	6	5	0	6	6
1731151	Ramesh Bhushal	2015-10-01	14	14	13	0	14	14
2864214	RameshG	2015-04-01	68	57	35	0	68	57
2901345	Rameshwar Pandit	2015-05-01	24	24	23	0	25	24
2864375	Ramotswa	2015-04-01	2	0	1	0	2	0
1719186	Ran Limbu	2013-08-01	5	5	4	0	5	5
1719186	Ran Limbu	2013-09-01	13	10	8	0	14	10
2908917	RandM	2015-05-01	3334	2646	2389	0	3334	2646
3276680	Ranjan Adhikari	2015-10-01	143	39	142	0	143	39
1258369	Ranjitlalchan	2013-03-01	31	31	13	0	31	31
2489867	RaphUdS	2015-04-01	86	86	85	0	86	86
2255951	Rares Rotar	2015-05-01	128	128	126	0	128	128
2877587	Rashika Joshi	2015-04-01	1	1	0	0	1	1
2873785	Rashmina	2015-04-01	0	1	0	0	1	1
2879931	Rashonda	2015-04-01	6	7	4	0	0	0
2879931	Rashonda	2015-05-01	3546	2096	2933	0	3554	2103
464007	Ratterkresch	2015-04-01	177	177	176	0	0	0
464007	Ratterkresch	2015-05-01	0	0	0	0	177	177
1271661	Ravi Bhandari	2013-03-01	20	18	19	0	20	18
1450417	Ravi Phuyal	2013-05-01	28	29	25	0	29	29
1570327	Raw Bin Tamang	2013-08-01	2	2	1	0	2	2
1570327	Raw Bin Tamang	2014-01-01	1	1	1	0	2	1
1258360	Rawindra	2013-09-01	9	10	7	0	10	10
1740950	Raynell	2013-11-01	1199	1055	942	0	1199	1055
2479174	Raznewa	2015-06-01	6	6	5	0	6	6
413978	Rbanick	2013-02-01	2655	2385	1721	0	2656	2385
413978	Rbanick	2013-09-01	242	228	239	0	242	228
413978	Rbanick	2013-10-01	201	176	185	0	150	126
413978	Rbanick	2013-11-01	0	0	0	0	51	50
413978	Rbanick	2014-06-01	15	9	14	0	15	9
413978	Rbanick	2015-04-01	68	68	67	0	68	68
413978	Rbanick	2015-08-01	14	14	12	0	14	14
413978	Rbanick	2015-09-01	196	182	195	0	196	182
413978	Rbanick	2015-10-01	1	0	0	0	1	0
413978	Rbanick	2016-01-01	36	25	35	0	36	25
2051127	Realmadrid	2014-05-01	991	945	249	1	992	945
10610	RedFox	2009-08-01	0	0	0	0	1	0
608498	Regent	2012-02-01	59	60	35	0	60	60
1237214	ReindeerNinja	2013-02-01	1078	741	388	0	1079	741
2902707	Reshraj	2015-05-01	3	4	0	0	4	4
1392892	Reshu	2013-04-01	41	41	32	0	41	41
2877958	Rezső	2015-05-01	44	8	0	0	45	8
2882841	RhianJ	2015-05-01	39	40	28	0	40	40
2442464	Rhizomes	2015-04-01	1317	1279	878	3	1317	1279
2442464	Rhizomes	2015-05-01	389	377	384	0	389	377
2892865	Ricardo(nemo)	2015-05-01	817	801	737	0	817	801
2858737	RicciChen	2015-04-01	445	434	431	1	445	434
2219338	RichRico	2014-10-01	1	0	0	0	1	0
2219338	RichRico	2015-04-01	2338	1916	2000	0	2338	1916
2219338	RichRico	2015-05-01	79264	10033	73898	0	79264	10033
2219338	RichRico	2015-07-01	1	0	0	0	1	0
2880085	Richard Chim	2015-04-01	9	9	7	0	0	0
2880085	Richard Chim	2015-05-01	0	0	0	0	9	9
1218199	Richard Folly	2015-05-01	366	316	166	0	366	316
213451	Richard Phillips	2015-05-01	777	692	739	0	777	692
691603	Richierichard1	2012-06-01	7	8	5	0	8	8
2875333	Ricky DaVinci	2015-04-01	12	12	11	0	12	12
2872718	Rima10	2015-04-01	5	6	4	0	6	6
1310938	Rita Ranjit	2013-06-01	90	13	80	0	90	13
1307688	Rita Thapa	2013-04-01	29	14	21	0	29	14
1307688	Rita Thapa	2013-05-01	72	54	63	0	72	54
3294017	Riwaj	2015-10-01	1	1	0	0	1	1
2869910	RkoitiHara	2015-05-01	52	52	39	0	52	52
475877	RoadGeek_MD99	2015-04-01	13	10	0	0	14	10
2627816	Roar N N	2015-04-01	116	115	111	0	116	115
2627816	Roar N N	2015-05-01	612	609	595	0	612	609
2627816	Roar N N	2015-08-01	24	24	23	0	24	24
2949669	RobMiller	2015-06-01	242	242	241	0	242	242
2876815	Robert Andersen	2015-04-01	296	296	154	0	296	296
2876815	Robert Andersen	2015-05-01	167	167	15	0	167	167
2871016	RobertRomeo18	2015-04-01	34	34	29	0	0	0
2871016	RobertRomeo18	2015-05-01	0	0	0	0	34	34
2885890	Roberto Ciccarelli	2015-05-01	93	93	76	0	93	93
7564	RobertoPizzolotto	2015-04-01	224	200	175	0	224	200
7564	RobertoPizzolotto	2015-05-01	35	15	34	0	35	15
2865523	RobertoRocha	2015-04-01	186	186	153	0	34	34
2865523	RobertoRocha	2015-05-01	5	5	4	0	157	157
2895055	Robin_OSM	2015-05-01	18	18	17	0	18	18
755697	Robish	2012-09-01	67	57	43	0	68	57
2912791	Roddy's Virginity	2015-05-01	101	51	100	0	101	51
2328629	Rohini Thapa	2014-09-01	71	69	56	0	71	69
2328629	Rohini Thapa	2014-10-01	17	18	16	0	18	18
1468783	RonPhillips	2015-05-01	21	8	8	0	22	8
2892854	Ronnieshida	2015-05-01	187	188	172	0	188	188
42123	Ropino	2010-07-01	1	0	0	0	1	0
563947	Rory Nealon	2015-04-01	132	124	115	0	132	124
2892239	RosMar	2015-05-01	66	62	53	0	66	62
870575	Roshan Joshi	2012-09-01	24	6	22	0	24	6
508998	Ross_123	2015-04-01	151	151	135	0	152	151
178626	Rovastar	2013-04-01	1	0	0	0	1	0
178626	Rovastar	2014-02-01	3	0	2	0	3	0
178626	Rovastar	2015-04-01	435	398	408	0	0	0
178626	Rovastar	2015-05-01	0	0	0	0	435	398
596047	Rps333	2014-05-01	3574	3107	2649	3	3575	3107
510836	Rub21	2012-07-01	12723	12678	6001	4	12724	12678
510836	Rub21	2013-02-01	7939	7744	6633	0	7940	7744
510836	Rub21	2014-07-01	0	0	0	0	1	0
510836	Rub21	2015-04-01	1988	1600	1183	0	1988	1600
2893000	Rubaya	2015-05-01	20	20	5	0	20	20
3250937	Rudeep	2015-09-01	10	3	7	0	10	3
2279062	RuesI	2014-09-01	60	61	60	0	61	61
2338989	Rule16	2015-04-01	1216	1179	1170	0	1216	1179
1241595	Runis	2015-04-01	78	76	73	0	79	76
1909068	Runningboyc13	2015-04-01	39	37	34	0	0	0
1909068	Runningboyc13	2015-05-01	0	0	0	0	39	37
1133077	Rupakbastola	2012-12-01	0	1	0	0	1	1
1189808	Rupendra	2013-01-01	53	42	31	0	53	42
1189808	Rupendra	2014-12-01	3	2	1	0	3	2
680512	RupeshG	2012-05-01	230	45	13	0	231	45
680512	RupeshG	2012-08-01	536	490	401	0	536	490
680512	RupeshG	2012-09-01	6210	5890	4492	0	6210	5890
680512	RupeshG	2012-10-01	37	33	20	0	37	33
2889853	Ruru2	2015-05-01	2112	2093	1432	0	2113	2093
2631364	Ruth14	2015-05-01	188	111	155	0	189	111
1436492	Ruthie Nachmany	2013-05-01	8	8	7	0	8	8
525622	Rwardley	2015-04-01	158	157	17	0	158	157
1930263	Ryan Poe	2015-04-01	399	348	79	0	399	348
866103	Ryan Sommerville	2012-09-01	29	25	18	0	29	25
866103	Ryan Sommerville	2012-10-01	94	86	65	0	95	86
