uid	username	year	nodes	nodes_created	cur nodes	blankcount	count	v1count
231539	Xapitoun	2012-11-01	1117	211	380	0	1117	211
231539	Xapitoun	2012-12-01	161	121	141	0	161	121
231539	Xapitoun	2013-01-01	51	45	40	0	52	45
231539	Xapitoun	2013-02-01	567	309	360	2	568	309
231539	Xapitoun	2013-03-01	742	503	475	5	743	503
231539	Xapitoun	2013-04-01	4860	3739	3013	0	4861	3739
231539	Xapitoun	2013-05-01	1120	510	879	0	1121	510
231539	Xapitoun	2013-06-01	498	31	307	0	499	31
231539	Xapitoun	2013-07-01	107	81	99	1	107	81
231539	Xapitoun	2013-08-01	2899	221	2531	0	3010	221
231539	Xapitoun	2013-09-01	447	235	405	0	336	235
231539	Xapitoun	2013-10-01	697	393	661	0	699	394
231539	Xapitoun	2013-11-01	2978	1430	1785	1	2976	1429
231539	Xapitoun	2013-12-01	1032	657	973	0	1033	657
231539	Xapitoun	2014-01-01	1193	821	1164	6	1193	821
231539	Xapitoun	2014-02-01	127	40	104	0	128	40
231539	Xapitoun	2014-03-01	397	92	374	0	398	92
231539	Xapitoun	2014-04-01	95	82	87	0	95	82
231539	Xapitoun	2014-05-01	91	57	90	0	91	57
231539	Xapitoun	2014-06-01	137	126	134	8	285	191
231539	Xapitoun	2014-07-01	1251	499	1200	0	1103	434
231539	Xapitoun	2014-08-01	1730	1378	1695	1	1730	1378
231539	Xapitoun	2014-09-01	570	366	554	2	570	366
231539	Xapitoun	2014-10-01	1376	1113	1337	20	1376	1113
231539	Xapitoun	2014-11-01	423	343	420	1	423	343
231539	Xapitoun	2014-12-01	329	300	325	0	329	300
231539	Xapitoun	2015-01-01	299	244	296	0	299	244
66160	Xylem	2010-01-01	118	93	87	0	119	93
661418	Y0!ZiK	2013-06-01	1	0	0	0	1	0
1100566	YalCat	2014-08-01	141	141	140	0	141	141
1813108	Yvelot Hyacinthe	2014-12-01	3979	2824	3965	1	3979	2824
94327	YvonneBentele	2010-01-01	2305	2305	1779	67	2305	2305
30854	Zambelli Limitada	2010-01-01	1011	720	276	0	1011	720
2112980	ZanMatt	2014-06-01	3	1	2	0	3	1
2112980	ZanMatt	2014-09-01	8	8	7	0	8	8
40397	Zartbitter	2011-03-01	3	0	2	0	4	0
97524	Zaŝa	2009-02-01	0	0	0	0	1	0
1469288	aaronhaiti	2013-05-01	3	3	2	1	3	3
223380	abasu89	2010-01-01	131	0	105	0	132	0
125259	abc26324	2014-02-01	1008	1008	1007	6	1008	1008
496923	abellaofernandez	2014-05-01	9	8	8	0	9	8
496923	abellaofernandez	2014-11-01	21	18	20	0	21	18
29632	ablansinger	2010-01-01	9169	8611	7284	499	9169	8611
564591	abraham lissa	2011-12-01	10	11	2	0	11	11
564591	abraham lissa	2012-08-01	1	2	0	0	2	2
564591	abraham lissa	2012-09-01	201	142	149	0	202	142
564591	abraham lissa	2012-10-01	3693	73	1772	0	3694	73
564591	abraham lissa	2013-02-01	57	38	56	0	57	38
1617449	aceman444	2013-08-01	1	0	0	0	1	0
92274	adjuva	2010-11-01	9	0	5	0	10	0
92274	adjuva	2011-08-01	54	0	6	0	55	0
92274	adjuva	2011-10-01	0	0	0	0	1	0
92274	adjuva	2011-12-01	11	0	3	0	11	0
92274	adjuva	2012-01-01	0	0	0	0	1	0
92274	adjuva	2012-03-01	2	0	0	0	2	0
92274	adjuva	2012-05-01	0	0	0	0	1	0
92274	adjuva	2012-06-01	0	0	0	0	1	0
92274	adjuva	2012-07-01	9	0	1	0	9	0
92274	adjuva	2012-10-01	0	0	0	0	1	0
92274	adjuva	2014-02-01	1	0	0	0	1	0
92274	adjuva	2014-03-01	2	0	1	0	2	0
92274	adjuva	2014-05-01	40	0	26	0	41	0
92274	adjuva	2014-10-01	7	0	6	0	7	0
179261	aetxebeste	2010-01-01	382	377	281	2	383	377
22108	afonin	2009-09-01	0	0	0	0	1	0
543117	agathe da blues	2011-10-01	30	29	5	0	30	29
543117	agathe da blues	2012-10-01	78	42	36	0	79	42
543117	agathe da blues	2013-01-01	67	65	50	0	68	65
543117	agathe da blues	2013-02-01	7	7	3	1	7	7
543117	agathe da blues	2014-03-01	24	23	23	0	24	23
1251168	agbrad	2013-09-01	5869	4060	5842	4	5869	4060
1085894	ahermann	2012-12-01	4	4	2	0	4	4
110639	aighes	2014-08-01	8	0	7	0	8	0
2335615	aisaeva	2015-01-01	5	0	3	0	5	0
167616	ajeba	2010-01-01	22	23	12	0	23	23
484963	aldybackpacker	2011-07-01	18	15	16	0	18	15
307202	alester	2011-12-01	2	0	1	0	2	0
307202	alester	2013-02-01	1	1	0	0	1	1
307202	alester	2014-01-01	1	0	0	0	1	0
30383	alex-map	2010-01-01	5	4	4	0	6	4
202774	alexaforever	2010-01-01	1	0	0	0	1	0
423070	alexis josy	2011-08-01	46	18	18	0	47	18
423070	alexis josy	2011-10-01	164	164	100	0	164	164
423070	alexis josy	2011-11-01	68	67	7	0	69	67
423070	alexis josy	2011-12-01	372	346	271	0	373	346
81821	alexsaf	2013-06-01	42	40	41	0	42	40
65128	alfa91	2010-01-01	23	21	12	3	23	21
189564	alharaka	2010-01-01	3757	2528	2559	5	3757	2528
189564	alharaka	2010-02-01	67	68	0	11	68	68
129531	almich	2013-01-01	5	0	4	0	5	0
4660	alv	2010-01-01	8629	8224	5417	1	8629	8224
224350	alyssa	2010-01-01	505	0	58	0	506	0
28145	amillar	2009-06-01	15	15	2	0	16	15
412402	anatole	2011-02-01	29	29	28	0	29	29
43566	anbr	2009-09-01	134	0	20	0	135	0
43566	anbr	2010-05-01	15	15	2	0	16	15
43566	anbr	2012-12-01	3	1	2	1	3	1
43566	anbr	2014-07-01	163	126	162	2	163	126
43566	anbr	2014-10-01	91	58	90	1	91	58
58440	andbox	2014-12-01	70	9	69	0	70	9
560723	andrealspray	2011-11-01	1	1	1	0	2	1
1679	andrewpmk	2010-01-01	53	30	8	0	53	30
1679	andrewpmk	2013-01-01	15	0	10	0	15	0
1679	andrewpmk	2013-02-01	6	0	4	0	6	0
1679	andrewpmk	2013-03-01	1	0	0	0	1	0
1679	andrewpmk	2014-08-01	1	0	0	0	1	0
1679	andrewpmk	2014-09-01	4	0	3	0	4	0
287920	andwil	2013-02-01	4	0	3	0	4	0
101570	andy-de	2010-01-01	329	279	177	1	329	279
87991	andygates	2010-01-01	29677	27205	22384	325	29678	27205
1193517	ansis	2013-02-01	1	0	0	0	1	0
719320	antichok	2012-08-01	11	12	7	0	12	12
719320	antichok	2012-09-01	250	247	190	1	251	247
719320	antichok	2012-10-01	1085	885	901	1	1085	885
719320	antichok	2012-11-01	1	1	1	0	2	1
53848	anttiklemm	2014-01-01	3	2	2	0	3	2
1009189	architau	2012-10-01	43	20	32	0	43	20
1009189	architau	2013-03-01	0	1	0	0	1	1
1009189	architau	2013-10-01	157	20	152	0	157	20
221748	arma	2010-01-01	989	0	753	0	989	0
2025754	aromeropompa	2014-04-01	797	798	745	0	798	798
2025754	aromeropompa	2014-05-01	348	252	313	0	348	252
591178	asavard	2012-01-01	1051	7	587	0	1051	7
12055	aude	2010-01-01	9914	6926	6309	17	9915	6926
12055	aude	2010-02-01	24	23	20	0	24	23
12055	aude	2010-03-01	2	1	0	0	2	1
12055	aude	2010-06-01	668	177	40	0	669	177
190168	audebot	2010-01-01	2	2	0	0	3	2
594533	augustin claudy	2012-01-01	79	55	10	0	80	55
594533	augustin claudy	2012-02-01	1641	1000	680	0	1642	1000
594533	augustin claudy	2012-03-01	2424	1933	1483	0	2424	1933
594533	augustin claudy	2012-04-01	341	134	227	0	342	134
40452	awesm	2010-01-01	50	50	22	0	50	50
261617	azimut400gon	2014-08-01	281	277	280	8	281	277
319202	azub	2013-02-01	2	2	1	0	2	2
224231	b-zzra	2010-01-01	111	0	110	0	112	0
163973	badpap	2015-01-01	7	1	6	0	7	1
13203	bahnpirat	2009-08-01	94	0	0	0	95	0
13203	bahnpirat	2010-01-01	3639	3156	2409	10	3640	3156
13203	bahnpirat	2010-02-01	9	9	5	0	10	9
13203	bahnpirat	2011-01-01	106	10	100	0	106	10
13203	bahnpirat	2012-08-01	488	180	453	6	489	180
13203	bahnpirat	2013-06-01	11	1	10	0	11	1
13203	bahnpirat	2013-09-01	4257	1812	4173	3	4258	1812
13203	bahnpirat	2013-10-01	320	297	319	0	320	297
845448	balanrenejunior	2012-08-01	65	33	52	0	66	33
845448	balanrenejunior	2012-09-01	3642	420	2168	1	3642	420
845448	balanrenejunior	2012-10-01	56	20	31	0	57	20
20587	balrog-kun	2010-01-01	3144	3012	1878	17	3145	3012
13944	bass	2008-03-01	6	7	0	7	7	7
13944	bass	2010-01-01	20078	17258	12217	130	20079	17258
13944	bass	2010-08-01	11	2	6	0	11	2
443980	bass_odbl	2012-02-01	275	6	198	0	275	6
126254	bastik	2013-02-01	1	0	0	0	1	0
2464619	bb23168	2014-11-01	2	2	1	0	2	2
224299	bbgun06	2013-03-01	1	1	0	0	1	1
28609	bcrosby	2010-12-01	4	5	4	0	5	5
402624	bdiscoe	2013-01-01	527	39	520	0	527	39
402624	bdiscoe	2013-02-01	314	13	307	0	314	13
402624	bdiscoe	2014-05-01	870	457	859	1	871	457
1789972	beauxseph	2013-11-01	1616	1616	1611	3	1616	1616
109960	begtel	2010-01-01	1	1	0	1	1	1
581395	belmar francisco	2012-01-01	229	139	129	0	230	139
581395	belmar francisco	2012-02-01	6414	4864	4759	0	6414	4864
581395	belmar francisco	2012-03-01	16021	12331	11578	2	16022	12331
449017	bes_internal	2011-08-01	1	0	0	0	1	0
152074	beweta	2011-01-01	0	0	0	0	1	0
152074	beweta	2013-01-01	4	0	0	0	5	0
1813141	bgilot	2013-11-01	41	31	36	0	41	31
29639	bielebog	2010-01-01	42	29	29	0	43	29
1553371	big kolo	2013-06-01	22	22	21	0	22	22
4321	blodulv	2010-10-01	24	24	23	0	24	24
65432	bmog	2010-01-01	1578	1366	1435	0	1578	1366
65432	bmog	2010-02-01	47	31	45	0	47	31
221569	bogande	2010-01-01	21	7	7	0	22	7
254866	bohnenstange	2014-11-01	8	1	7	0	8	1
45481	borisC	2010-01-01	7	1	4	0	8	1
45481	borisC	2012-08-01	1097	607	1067	0	1097	607
870861	botdidier2020	2013-02-01	0	0	0	0	1	0
245140	boyer52	2014-04-01	9	9	8	0	9	9
2501042	bradley7	2014-12-01	29	11	27	0	29	11
226767	breesemci	2010-01-01	314	293	235	2	314	293
20163	bri g	2009-08-01	132	36	58	0	133	36
226194	brownaa82	2010-01-01	22	0	3	0	23	0
104461	brunosan	2010-01-01	1252	324	221	0	1253	324
593849	brutus kenelson	2012-01-01	50	50	2	0	51	50
593849	brutus kenelson	2012-02-01	4046	2969	1943	0	4047	2969
593849	brutus kenelson	2012-03-01	10310	7333	5947	0	10311	7333
593849	brutus kenelson	2012-04-01	1224	137	713	0	1224	137
593849	brutus kenelson	2012-06-01	30	7	6	0	31	7
402709	bryankaraffa	2011-08-01	4	0	3	0	4	0
868714	bryenaugustin	2012-09-01	20	16	20	0	21	16
868714	bryenaugustin	2012-11-01	12	13	8	0	13	13
868714	bryenaugustin	2013-02-01	2025	1966	539	0	2026	1966
224639	buzzilla	2010-01-01	1	0	0	0	1	0
124550	bvivi	2014-09-01	2	0	1	0	2	0
124550	bvivi	2014-10-01	1	0	0	0	1	0
127724	bwreilly	2010-01-01	62	3	11	0	63	3
1381200	byssainthe-2	2013-04-01	76	73	59	0	76	73
1381200	byssainthe-2	2013-05-01	1757	1367	1582	0	1758	1367
1381200	byssainthe-2	2013-06-01	1429	1274	1395	0	1429	1274
1381200	byssainthe-2	2013-07-01	589	64	588	0	589	64
1381200	byssainthe-2	2013-08-01	1077	651	972	0	1078	651
1363315	cadet junior	2013-04-01	176	160	92	0	177	160
1363315	cadet junior	2013-05-01	2927	2266	2306	1	2928	2266
1363315	cadet junior	2013-06-01	938	553	743	0	939	553
1363315	cadet junior	2013-07-01	582	556	545	1	582	556
1363315	cadet junior	2013-12-01	66	54	63	0	66	54
1363315	cadet junior	2014-06-01	48	48	47	0	48	48
1363315	cadet junior	2014-11-01	23	17	22	0	23	17
663400	cajuste fabienne	2012-04-01	37	6	35	0	37	6
172952	cambodia	2010-01-01	102	28	81	0	103	28
99161	caobhin	2010-01-01	0	0	0	0	1	0
308745	cboulger	2010-06-01	11	11	5	0	12	11
308745	cboulger	2010-07-01	65	65	61	0	65	65
364412	ccat284	2010-10-01	0	1	0	0	1	1
8619	cetest	2010-01-01	121	0	120	0	122	0
146680	ceyockey	2010-01-01	13410	9324	7911	36	14102	9584
146680	ceyockey	2010-02-01	16348	12597	13052	34	15658	12337
146680	ceyockey	2010-03-01	6762	5647	5928	32	6762	5647
146680	ceyockey	2010-04-01	5388	5019	5100	0	5388	5019
146680	ceyockey	2012-11-01	1748	1383	1447	0	1748	1383
146680	ceyockey	2012-12-01	238	201	143	0	238	201
152289	cgu66	2010-10-01	1	0	0	0	1	0
152289	cgu66	2010-11-01	1	0	1	0	2	0
152289	cgu66	2011-02-01	1	0	0	0	1	0
152289	cgu66	2011-03-01	5	0	1	0	6	0
152289	cgu66	2011-04-01	15	0	0	0	16	0
152289	cgu66	2012-02-01	49	0	2	0	50	0
152289	cgu66	2012-03-01	80	0	4	0	81	0
152289	cgu66	2012-04-01	45	0	0	0	45	0
152289	cgu66	2012-08-01	0	0	0	0	1	0
152289	cgu66	2012-10-01	2	0	1	0	3	0
152289	cgu66	2012-11-01	5	0	2	0	6	0
152289	cgu66	2013-01-01	46	2	36	0	46	2
152289	cgu66	2013-02-01	64	17	53	0	65	17
152289	cgu66	2013-03-01	5	0	3	0	6	0
2444196	charestan julner	2014-11-01	5	5	4	0	5	5
2444148	charestan junior	2014-11-01	6	6	6	0	7	6
594000	charles shamar	2012-01-01	187	163	20	0	188	163
594000	charles shamar	2012-02-01	4700	2581	750	0	4701	2581
594000	charles shamar	2012-03-01	9135	7958	6425	0	9135	7958
594000	charles shamar	2012-04-01	203	165	131	0	204	165
594000	charles shamar	2012-12-01	560	225	383	0	560	225
594000	charles shamar	2013-03-01	206	206	199	0	206	206
594000	charles shamar	2013-11-01	482	482	481	0	482	482
594000	charles shamar	2013-12-01	2849	2849	2845	0	2850	2849
594000	charles shamar	2014-07-01	183	28	56	0	184	28
120198	charrois	2013-01-01	5	0	4	0	5	0
1732561	chasqui22	2013-12-01	1	0	0	0	1	0
35243	chasu	2013-12-01	3	0	2	0	3	0
35243	chasu	2014-01-01	3	0	2	0	3	0
1343020	chedelyn seide	2013-04-01	270	195	126	0	270	195
1343020	chedelyn seide	2013-05-01	11971	11608	9927	0	11972	11608
1343020	chedelyn seide	2013-06-01	91	88	82	0	92	88
1343020	chedelyn seide	2013-07-01	232	227	227	0	232	227
1352558	chedo	2013-04-01	1363	814	1097	0	1363	814
1352558	chedo	2013-05-01	1691	1112	1151	0	1691	1112
1352558	chedo	2013-06-01	1073	756	883	1	1073	756
1340149	cherenfant	2013-04-01	2543	1753	1702	0	2544	1753
1340149	cherenfant	2013-05-01	615	529	550	0	615	529
1340149	cherenfant	2013-06-01	736	421	657	0	736	421
1208453	chewey	2014-01-01	7	0	2	0	8	0
1208453	chewey	2014-09-01	1	0	0	0	1	0
127494	chilin	2010-01-01	92	91	5	5	92	91
3114	chippy	2009-01-01	244791	241834	162034	6651	244792	241834
3114	chippy	2009-02-01	10	0	1	0	11	0
3114	chippy	2010-01-01	14	13	2	0	15	13
396743	choess	2011-10-01	1	0	0	0	1	0
396743	choess	2012-05-01	7	0	0	0	8	0
396743	choess	2015-01-01	20	0	19	0	20	0
73405	ciclista	2010-01-01	11830	10342	7508	206	11831	10342
73405	ciclista	2010-02-01	418	155	410	1	418	155
73405	ciclista	2011-12-01	0	0	0	0	1	0
1342850	cinalien ferry	2013-04-01	2382	1378	1206	1	2383	1378
1342850	cinalien ferry	2013-05-01	4149	3772	3332	1	4150	3772
1342850	cinalien ferry	2013-06-01	378	314	354	0	378	314
1342850	cinalien ferry	2013-07-01	855	853	854	2	855	853
171863	clara	2010-01-01	10643	6878	7694	3	10643	6878
171863	clara	2010-02-01	22321	19977	21440	1	22322	19977
171863	clara	2010-03-01	222	213	221	0	222	213
2444229	clecito	2014-11-01	6	5	5	0	6	5
445649	clemson509	2011-11-01	3	3	3	0	4	3
445649	clemson509	2012-04-01	2	1	1	0	2	1
445649	clemson509	2012-06-01	9	9	9	0	10	9
445649	clemson509	2014-01-01	73	43	52	0	73	43
2280653	coeurphilippe	2014-08-01	82	79	80	0	82	79
93788	coleman	2013-01-01	0	0	0	0	1	0
23724	colonia	2010-01-01	58	54	47	0	58	54
2020	comsomol	2010-01-01	40	22	19	0	41	22
467972	coordolog mdm-ca	2011-06-01	2	0	1	0	2	0
556412	courtisimo	2011-11-01	2192	2080	2036	0	2192	2080
556412	courtisimo	2011-12-01	349	182	239	0	349	182
158826	cquest	2012-05-01	7	0	4	0	8	0
158826	cquest	2014-06-01	3	0	2	0	3	0
54244	crashi	2010-01-01	12	10	7	0	13	10
221391	cyberiba	2010-01-01	731	732	440	7	732	732
152003	d6jvb	2012-09-01	183	143	133	1	183	143
219904	dabgrck	2010-01-01	49	0	1	0	50	0
107242	daburna	2010-01-01	25	0	0	0	26	0
1910476	dach86	2014-02-01	1	0	0	0	1	0
1363317	dagno	2013-04-01	236	207	164	0	237	207
1363317	dagno	2013-05-01	3537	2944	2924	0	3538	2944
1363317	dagno	2013-06-01	1080	719	1049	0	1080	719
1363317	dagno	2013-07-01	122	89	92	0	122	89
1363317	dagno	2013-09-01	18	1	17	0	18	1
1501513	dalek2point3	2013-12-01	1	0	0	0	1	0
1535212	danbjoseph	2013-06-01	638	638	637	0	638	638
1535212	danbjoseph	2013-08-01	3868	3810	3801	8	3868	3810
1535212	danbjoseph	2013-09-01	4300	3907	4199	6	4300	3907
739403	daniel v s	2013-02-01	81	81	80	0	81	81
223384	danielle 	2010-01-01	2746	1461	1559	15	2746	1461
1185	dankarran	2010-01-01	3066	2996	2713	94	3067	2996
224148	dannyjacobs	2010-01-01	1	0	0	0	1	0
2226712	dannykath	2014-08-01	1	0	0	0	1	0
2226712	dannykath	2014-09-01	2	0	1	0	2	0
2226712	dannykath	2014-12-01	8	5	7	0	8	5
592768	daphnieriche	2012-01-01	818	358	37	0	819	358
592768	daphnieriche	2012-02-01	2863	1605	1189	0	2864	1605
592768	daphnieriche	2012-03-01	6444	6042	5968	0	6444	6042
39762	dartial	2010-01-01	90	90	89	0	90	90
19799	daveemtb	2010-01-01	235	161	63	0	236	161
224061	davelus	2010-01-01	5	5	4	0	5	5
587610	daverneriche	2012-01-01	151	127	12	0	152	127
69193	davespod	2010-01-01	1782	1181	1022	11	1783	1181
69193	davespod	2010-02-01	1628	1496	1245	0	1628	1496
528665	davide dotta	2011-09-01	18	1	17	0	18	1
25604	db48x	2010-01-01	57	0	56	0	57	0
149876	dbusse	2010-01-01	14086	12298	11815	23	14086	12298
149876	dbusse	2010-02-01	81153	65511	73294	57	81154	65511
149876	dbusse	2010-03-01	26778	10772	23962	2	26778	10772
149876	dbusse	2010-04-01	8765	4333	7960	1	8765	4333
149876	dbusse	2010-05-01	2	0	1	0	2	0
149876	dbusse	2012-03-01	36	35	34	0	36	35
153669	dchiles	2010-01-01	20	8	3	0	20	8
153669	dchiles	2013-01-01	1	0	0	0	1	0
153669	dchiles	2013-02-01	0	0	0	0	1	0
24351	dcjc	2008-02-01	4	2	0	2	5	2
44221	dcp	2013-01-01	7	2	6	0	7	2
41981	deejay1	2010-01-01	52	52	51	0	52	52
540593	deisenba	2012-01-01	4	4	2	0	4	4
650297	delchy	2013-02-01	1113	815	825	0	1113	815
650297	delchy	2013-03-01	368	221	176	0	368	221
650297	delchy	2013-04-01	2441	2299	1663	0	2442	2299
650297	delchy	2013-05-01	262	149	222	0	262	149
650297	delchy	2013-06-01	45	31	41	0	45	31
650297	delchy	2013-09-01	47	43	43	0	47	43
650297	delchy	2013-10-01	20	17	19	0	20	17
650297	delchy	2013-11-01	250	236	249	1	250	236
650297	delchy	2014-01-01	43	41	42	0	43	41
650297	delchy	2014-03-01	410	407	409	0	410	407
650297	delchy	2014-10-01	31	30	30	0	31	30
650297	delchy	2014-11-01	1	0	0	0	1	0
13192	delphiN	2010-04-01	689	508	583	0	690	508
13192	delphiN	2010-05-01	692	605	690	0	692	605
1529572	demmanuel	2013-06-01	8	8	7	0	8	8
29055	derden	2010-01-01	3224	3181	2311	49	3224	3181
24126	dforsi	2014-07-01	2	0	1	0	2	0
300459	didier2020	2013-07-01	1	0	0	0	1	0
155079	dimuzz	2010-01-01	47	44	5	0	48	44
2495078	dinoljko	2014-12-01	581	466	501	0	581	466
5553	dkt	2009-08-01	0	0	0	0	1	0
1443840	dkunce	2013-08-01	140	97	136	0	140	97
1443840	dkunce	2013-09-01	134	132	133	0	134	132
1443840	dkunce	2015-01-01	117	46	116	0	117	46
2444189	dlharry	2014-11-01	14	9	13	0	14	9
1811577	dlundi	2013-11-01	24	24	23	0	24	24
1164	dmgroom	2010-01-01	35842	10228	15432	68	35842	10228
1164	dmgroom	2010-02-01	6093	2178	4685	4	6094	2178
437598	dmgroom_ct	2012-04-01	0	1	0	0	1	1
437598	dmgroom_ct	2012-12-01	41	23	36	0	42	23
10297	doflje	2010-01-01	5	2	2	0	6	2
628673	dommage	2013-09-01	174	146	170	0	174	146
297482	don-vip	2011-06-01	2	0	2	0	3	0
126857	doncooke	2009-07-01	0	1	0	0	1	1
658183	dooglies	2012-04-01	1	0	0	0	1	0
564578	douillard rousnet	2011-12-01	14	15	1	0	15	15
230223	drockzamboni	2010-02-01	2	0	1	0	2	0
1792060	dsafyer	2013-11-01	1796	1796	1327	4	1796	1796
1937042	dsboxer	2014-02-01	1	1	0	0	1	1
473980	earthiq	2013-12-01	4	0	3	0	4	0
19239	ebrelsford	2013-01-01	7	0	6	0	7	0
86027	ecaldwell	2010-01-01	385	385	259	12	386	385
12178	edwin-ldbg	2010-01-01	2710	2007	2229	1	2711	2007
719313	edylarco	2012-07-01	2	2	1	0	2	2
1215356	efg	2013-02-01	5	5	4	0	5	5
1082849	egerl	2012-11-01	1	0	0	0	1	0
1082849	egerl	2013-02-01	1	1	0	0	1	1
77109	eknus	2010-01-01	1399	1225	1000	19	1400	1225
1781102	elazarev	2014-12-01	1	0	0	0	1	0
556416	elfiehamilton	2011-11-01	3980	3934	3871	0	3981	3934
556416	elfiehamilton	2011-12-01	265	266	203	0	266	266
593884	elielucas	2012-01-01	21	14	0	0	22	14
593884	elielucas	2012-02-01	8397	4302	3173	0	8398	4302
593884	elielucas	2012-03-01	2562	1203	1101	0	2563	1203
593884	elielucas	2012-04-01	127	0	106	0	127	0
593884	elielucas	2012-07-01	195	18	8	0	196	18
1782960	emacsen_dwg	2014-11-01	1	0	1	0	2	0
6848	emarsden	2010-01-01	23	4	5	0	24	4
250214	emilde	2014-08-01	76	4	75	0	76	4
371	emj	2010-01-01	1474	1470	1112	7	1474	1470
371	emj	2010-02-01	19	17	18	0	19	17
520925	emontero6	2011-09-01	0	1	0	0	1	1
1055769	eri24	2013-03-01	8	7	7	0	8	7
428590	eustache70	2011-08-01	1	1	0	0	1	1
428590	eustache70	2012-01-01	2006	1151	106	0	2007	1151
428590	eustache70	2012-02-01	5122	2716	1941	0	5123	2716
428590	eustache70	2012-03-01	1295	999	797	0	1296	999
504261	eva marn	2011-08-01	7	7	7	0	8	7
55661	evolvedlight	2010-02-01	6	2	3	0	7	2
1813123	exiliensintilma	2013-11-01	41	37	39	0	41	37
59345	extropy	2010-01-01	262	201	204	0	262	201
350549	f00bar	2013-01-01	17	1	13	0	17	1
562530	fachida	2011-11-01	31	22	19	0	32	22
538266	fbyte	2012-11-01	44	34	36	0	44	34
538266	fbyte	2012-12-01	27	27	22	0	27	27
294075	fenel	2010-05-01	5	4	1	0	6	4
294075	fenel	2010-06-01	136	94	64	0	137	94
294075	fenel	2010-07-01	404	399	363	0	404	399
294075	fenel	2010-08-01	211	140	54	0	212	140
294075	fenel	2010-09-01	835	348	236	0	836	348
294075	fenel	2010-10-01	759	415	312	0	760	415
294075	fenel	2010-11-01	12	12	11	0	12	12
294075	fenel	2010-12-01	194	180	129	0	195	180
294075	fenel	2011-01-01	66	43	24	0	66	43
294075	fenel	2011-02-01	19	20	7	0	20	20
294075	fenel	2011-03-01	5	2	1	0	6	2
1813195	fenelus marcelyne	2013-11-01	8	8	7	0	8	8
1813195	fenelus marcelyne	2014-03-01	733	678	730	0	733	678
1813195	fenelus marcelyne	2014-04-01	169	114	159	0	169	114
3209	fil	2010-01-01	1457	1078	1203	4	1457	1078
50683	flajie	2010-04-01	56	49	37	0	57	49
2407	florisje	2008-10-01	818	810	429	21	819	810
2407	florisje	2010-01-01	2314	1348	1171	13	2315	1348
524831	fmoine	2012-08-01	7	8	4	0	8	8
524831	fmoine	2012-11-01	13593	13135	13156	0	13593	13135
524831	fmoine	2013-04-01	7011	5884	3524	0	7012	5884
524831	fmoine	2013-05-01	0	0	0	0	1	0
524831	fmoine	2013-12-01	4	0	3	0	4	0
524831	fmoine	2014-07-01	22971	2635	14322	0	22971	2635
524831	fmoine	2014-10-01	198	195	197	0	198	195
524831	fmoine	2014-12-01	4	4	3	0	4	4
1045732	foehn	2012-11-01	14	14	13	0	14	14
1045732	foehn	2013-05-01	425	425	424	0	425	425
1045732	foehn	2013-10-01	471	471	470	0	471	471
219906	foxensly	2010-01-01	496	0	89	0	497	0
612813	francesko33	2013-01-01	6	3	1	0	6	3
129804	franchu	2010-01-01	1097	911	373	2	1098	911
638626	freedoreno	2012-03-01	3	2	0	0	4	2
638626	freedoreno	2012-06-01	0	1	0	0	1	1
110046	freietonne-db	2011-09-01	4	0	1	0	5	0
110046	freietonne-db	2012-12-01	2	0	0	0	3	0
120421	frepps	2010-06-01	311	312	286	2	312	312
120421	frepps	2010-08-01	212	212	211	1	212	212
1342827	fricotfils	2013-04-01	359	151	152	0	360	151
1342827	fricotfils	2013-05-01	684	519	603	0	684	519
1342827	fricotfils	2013-06-01	281	245	278	0	281	245
28748	frief	2010-01-01	238	153	153	1	238	153
28748	frief	2010-02-01	3532	3433	3234	109	3533	3433
28748	frief	2010-12-01	1674	1674	1673	2	1674	1674
28748	frief	2013-09-01	1	1	0	0	1	1
668889	friep	2012-09-01	1	0	0	0	1	0
25762	frodrigo	2010-10-01	29	27	27	0	29	27
25762	frodrigo	2013-04-01	1730	1538	1472	0	1730	1538
31704	frosch	2010-01-01	162	122	72	0	162	122
37993	fsteggink	2010-01-01	2518	1675	501	0	2519	1675
222066	fxx2000	2010-01-01	32	16	9	0	33	16
1297	garaolaza	2010-01-01	30	30	27	0	30	30
1363364	garcon frantz	2013-04-01	633	595	491	0	634	595
1363364	garcon frantz	2013-05-01	2173	1800	1839	0	2174	1800
1363364	garcon frantz	2013-06-01	2732	2724	2698	0	2732	2724
184480	gaspard	2014-09-01	78	69	77	0	78	69
59857	gen2002	2008-11-01	50	17	17	7	51	17
622455	geobrando	2012-08-01	212	44	176	0	213	44
663559	geochrome	2013-01-01	1	1	0	0	1	1
663559	geochrome	2013-02-01	81	13	21	0	94	21
663559	geochrome	2013-03-01	97	10	95	0	85	2
663559	geochrome	2015-01-01	12	0	11	0	12	0
129535	geografa	2010-01-01	84	37	47	0	85	37
197700	geoparadigm	2010-01-01	49	50	9	0	50	50
66391	geozeisig	2014-06-01	88	0	83	0	88	0
1416	giovand	2010-01-01	62	15	20	0	62	15
220071	gis_man_2010	2010-01-01	46	0	28	0	47	0
8313	gisle	2010-01-01	9	2	4	0	10	2
34411	gormo	2013-08-01	259	255	254	2	259	255
103253	gormur	2010-02-01	4	1	3	0	4	1
103253	gormur	2010-08-01	16	0	8	0	16	0
