user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted
2506894	Gustavo BRG	18	0	15	2014-12-07	2014-12-07	NULL	1	2014-12-07	2014-12-07
3410620	Tecsiv	1	0	1	2015-11-24	2015-11-24	NULL	1	2015-11-24	2015-11-24
3353059	patricia perez	20	0	17	2015-11-02	2015-11-02	NULL	2	2015-11-04	2015-11-06
491709	Culebra	1	0	1	2011-09-28	2011-09-28	NULL	1	2011-09-28	2011-09-28
2512552	dadochino	12	0	11	2014-12-10	2014-12-10	NULL	1	2014-12-09	2014-12-09
2254920	ZeboStoneleigh	3	0	2	2014-10-24	2014-10-24	NULL	1	2014-10-23	2014-10-23
2814752	profe Gabriela G	16	0	9	2015-04-11	2015-04-11	NULL	2	2015-04-13	2015-04-13
55473	CSRocha	3535	0	100	2008-07-30	2008-07-30	NULL	4	2011-11-02	2009-01-16
2559096	Oxisalud	1	0	1	2015-01-07	2015-01-07	NULL	1	2015-01-07	2015-01-07
2946172	Daianacejas	1	0	1	2015-05-27	2015-05-27	NULL	1	2015-05-27	2015-05-27
3235569	vanesa delfino	5	0	2	2015-09-14	2015-09-14	NULL	2	2015-09-14	2015-09-14
3240028	Alumine	1	0	1	2015-09-16	2015-09-16	NULL	1	2015-09-16	2015-09-16
2266998	nicoroman	12	0	10	2014-08-16	2014-08-16	NULL	3	2014-08-30	2014-08-27
530837	Manuel Retamozo	44	0	39	2015-05-22	2015-05-22	NULL	4	2015-07-15	2015-09-21
3058424	jugabac	68	0	68	2015-07-13	2015-07-13	NULL	1	2015-07-12	2015-07-12
2454152	Javier Serena	1	0	0	2014-11-09	NULL	NULL	1	2014-11-09	2014-11-09
1824369	antuco1	9	0	6	2013-12-23	2013-12-23	NULL	2	2014-03-28	2014-04-07
343084	andreib	1	0	0	2013-04-22	NULL	NULL	1	2013-04-22	2013-04-22
210027	Innngrid	2	0	0	2009-12-18	NULL	NULL	1	2009-12-18	2009-12-18
1586162	stugobia	29	0	11	2014-03-28	2014-03-28	NULL	1	2014-03-28	2014-03-28
359046	NestorAdrian	201	0	88	2010-10-15	2010-10-15	NULL	1	2010-10-15	2010-10-15
2086497	gpelogia	10	0	8	2014-05-21	2014-05-21	NULL	1	2014-05-21	2014-05-21
779232	myscode	1	0	0	2013-01-11	NULL	NULL	1	2013-01-11	2013-01-11
908254	Andres Castello	11	0	2	2012-09-22	2012-09-22	NULL	1	2012-09-22	2012-09-22
2656805	Diego Martín Gonzalez	4	0	2	2015-02-11	2015-02-11	NULL	1	2015-02-11	2015-02-11
589596	lxbarth	4	0	4	2014-11-09	2014-11-09	NULL	1	2014-11-09	2014-11-09
2426926	Clarrea	7	0	4	2014-10-27	2014-10-27	NULL	2	2014-10-28	2014-10-28
376456	EuzkoArima	45	0	35	2010-11-28	2010-11-28	NULL	10	2012-04-15	2011-08-14
425970	rdmhof	28	0	0	2011-05-23	NULL	NULL	1	2011-05-23	2011-05-23
3353648	Silvia Garcia	4	0	3	2015-11-02	2015-11-02	NULL	1	2015-11-01	2015-11-01
2888223	mario fevre	46	0	46	2015-05-04	2015-05-04	NULL	1	2015-05-03	2015-05-03
71890	Elwen	232	0	0	2008-10-07	NULL	NULL	1	2008-10-07	2008-10-07
538323	tdraunciheal	269	0	186	2011-10-16	2011-10-16	NULL	9	2015-02-24	2015-03-31
1861923	mcluzet	7	0	4	2013-12-31	2013-12-31	NULL	1	2013-12-31	2013-12-31
1688295	uncertainrustling	5	0	5	2013-07-28	2013-07-28	NULL	4	2013-08-01	2013-08-02
2318605	julianrod	1	0	1	2015-02-09	2015-02-09	NULL	1	2015-02-09	2015-02-09
70105	diegodlh	1	0	1	2008-09-28	2008-09-28	NULL	1	2008-09-27	2008-09-27
431006	norbe	143	0	108	2011-04-04	2011-04-04	NULL	1	2011-04-04	2011-04-04
1075996	CarlosAR	2	0	2	2012-11-23	2012-11-23	NULL	1	2012-11-23	2012-11-23
329834	chialvojorge	4	0	3	2010-08-06	2010-08-06	NULL	1	2010-08-06	2010-08-06
2341463	AVILITA2014	3	0	0	2014-09-17	NULL	NULL	1	2014-09-17	2014-09-17
615862	vertex@Symphony	6	0	4	2012-03-05	2012-03-05	NULL	1	2012-03-05	2012-03-05
1108579	Franckiito	2	0	2	2012-12-04	2012-12-04	NULL	1	2012-12-04	2012-12-04
1472620	Ricardo Bevi	7	0	6	2013-05-22	2013-05-22	NULL	2	2013-08-06	2013-09-08
1051550	shravan91	1	0	0	2015-02-23	NULL	NULL	1	2015-02-23	2015-02-23
160065	matiaslav	16	0	1	2009-08-18	2013-10-28	NULL	2	2011-09-23	2009-11-22
356473	snooze	7	0	7	2014-08-18	2014-08-18	NULL	3	2014-08-26	2014-08-27
3229340	silvia bl	2	0	1	2015-09-10	2015-09-10	NULL	1	2015-09-10	2015-09-10
2466871	gezunino	529	0	489	2014-11-16	2014-11-16	NULL	6	2015-01-05	2015-02-15
2993442	roiass	39	0	23	2015-06-17	2015-06-17	NULL	1	2015-06-17	2015-06-17
1932352	arcangelx	2	0	1	2014-02-13	2014-02-13	NULL	1	2014-02-13	2014-02-13
723334	Migue Garcia	2	0	1	2012-07-10	2012-07-10	NULL	1	2012-07-10	2012-07-10
1531546	Diego Coda	21	0	12	2013-06-09	2013-06-09	NULL	1	2013-06-09	2013-06-09
985782	LTLTLT	4	0	4	2014-10-27	2014-10-27	NULL	1	2014-10-27	2014-10-27
6096	Geody	4	0	2	2009-08-24	2009-08-24	NULL	1	2009-08-24	2009-08-24
435078	dmrauss	1	0	1	2011-04-09	2011-04-09	NULL	1	2011-04-09	2011-04-09
3214782	Marcechak	4	0	1	2015-09-04	2015-09-05	NULL	1	2015-09-04	2015-09-04
2318003	-Detroit-	238	0	238	2014-11-04	2014-11-04	NULL	2	2015-03-27	2014-11-09
246112	osk	38	0	19	2010-06-30	2010-06-30	NULL	8	2011-06-14	2010-12-23
79185	GastonJumoke	4	0	4	2012-04-30	2012-04-30	NULL	1	2012-04-30	2012-04-30
2095085	GabyStallo	3	0	3	2014-05-27	2014-05-27	NULL	2	2014-06-05	2014-06-02
2936063	maller	1	0	0	2015-08-17	NULL	NULL	1	2015-08-17	2015-08-17
2424573	EstebanT	13	0	7	2014-10-25	2014-10-25	NULL	2	2014-11-03	2014-10-28
174589	livin52	1	0	1	2009-09-18	2009-09-18	NULL	1	2009-09-17	2009-09-17
2024939	Paula Ferrara	1	0	1	2014-04-09	2014-04-09	NULL	1	2014-04-09	2014-04-09
2389035	talktowalls	5	0	4	2014-10-09	2014-10-09	NULL	1	2014-10-09	2014-10-09
3218719	worldvespa	5	0	2	2015-09-16	2015-09-16	NULL	1	2015-09-16	2015-09-16
566250	danielsoster	106	0	45	2011-12-07	2011-12-07	NULL	4	2013-05-07	2012-11-03
1879890	ram_ab	8	0	8	2014-01-12	2014-01-12	NULL	1	2014-01-12	2014-01-12
1140073	jotab	2	0	2	2015-12-15	2015-12-15	NULL	1	2015-12-14	2015-12-14
3371920	piki piki	11	0	7	2015-11-09	2015-11-09	NULL	2	2015-11-10	2015-11-09
3292665	LoboWinter	9	0	6	2015-10-07	2015-10-07	NULL	4	2015-10-30	2015-10-31
1104857	carloscan1981	14	0	10	2012-12-02	2012-12-02	NULL	4	2012-12-11	2012-12-08
1632207	Lucas Amador	1	0	1	2013-07-10	2013-07-10	NULL	1	2013-07-10	2013-07-10
957	tmcw	2	0	0	2014-08-12	NULL	NULL	1	2014-08-12	2014-08-12
98821	Julien_N	3	0	0	2015-11-26	NULL	NULL	1	2015-11-26	2015-11-26
3371206	Ro Elizabeth	3	0	0	2015-11-08	NULL	NULL	1	2015-11-08	2015-11-08
10610	RedFox	1	0	0	2009-07-28	NULL	NULL	1	2009-07-28	2009-07-28
566778	heeidiego	31	0	26	2011-12-08	2011-12-08	NULL	1	2011-12-08	2011-12-08
2574206	Felixste	7	0	7	2015-01-14	2015-01-14	NULL	2	2015-03-26	2015-02-23
695337	Hugo Tito	9	0	5	2012-08-24	2012-08-24	NULL	2	2012-12-27	2013-01-09
2400144	MEDIOSCOMUNITARIOS	1	0	1	2014-10-14	2014-10-14	NULL	1	2014-10-14	2014-10-14
2505608	jpascuet	1	0	1	2014-12-06	2014-12-06	NULL	1	2014-12-06	2014-12-06
738749	javok-jgf	11	0	10	2012-07-17	2012-07-17	NULL	1	2012-07-17	2012-07-17
638914	matituti	6	0	2	2012-03-26	2012-03-26	NULL	1	2012-03-25	2012-03-25
622246	vasco_ha	1	0	1	2012-08-09	2012-08-09	NULL	1	2012-08-09	2012-08-09
2481966	Paulorocha	3	0	2	2014-11-24	2014-11-24	NULL	1	2014-11-24	2014-11-24
1692514	Matias Panaino	12	0	12	2013-07-30	2013-07-30	NULL	1	2013-07-29	2013-07-29
3352612	Gladys  Aguirre	3	0	2	2015-11-01	2015-11-01	NULL	1	2015-11-01	2015-11-01
2191035	mcastelo	6	0	6	2014-07-16	2014-07-16	NULL	1	2014-07-16	2014-07-16
3406649	Elena Gross	1	0	0	2015-11-22	NULL	NULL	1	2015-11-22	2015-11-22
224768	Chango640	54	0	38	2010-01-27	2010-03-02	NULL	3	2010-02-09	2010-02-23
145231	woodpeck_repair	304	0	0	2011-03-04	NULL	NULL	9	2014-01-12	2012-05-18
614750	Pablo Fébolo	5	0	5	2013-03-09	2013-03-09	NULL	1	2013-03-09	2013-03-09
479256	geodreieck4711	1	0	0	2015-07-16	NULL	NULL	1	2015-07-16	2015-07-16
21323	AE35	135	0	135	2012-08-03	2012-08-03	NULL	2	2013-09-21	2013-01-28
574532	jmmartinez	43	0	40	2011-12-26	2011-12-26	NULL	1	2011-12-26	2011-12-26
797397	Lucas Daguerre	48	0	11	2012-08-11	2012-08-11	NULL	1	2012-08-11	2012-08-11
3354954	Leonardogerman	2	0	1	2015-11-02	2015-11-02	NULL	2	2015-11-06	2015-11-06
3276361	macruzbar	1	0	1	2015-09-30	2015-09-30	NULL	1	2015-09-30	2015-09-30
1240849	ediyes	44	0	21	2014-07-21	2014-07-29	NULL	16	2015-01-05	2014-12-26
3465950	Rick Sarab	5	0	5	2015-12-18	2015-12-18	NULL	1	2015-12-18	2015-12-18
287796	BobFrassinetti	1	0	1	2010-05-15	2010-05-15	NULL	1	2010-05-14	2010-05-14
2828930	Lorena Pol	1	0	1	2015-04-14	2015-04-14	NULL	1	2015-04-14	2015-04-14
1190212	Moovit Team	274	0	264	2014-03-17	2014-03-17	NULL	5	2014-04-01	2014-03-19
2796225	NYKO	85	0	78	2015-03-31	2015-03-31	NULL	3	2015-04-02	2015-04-03
2541000	Leonel y Delfina	1	0	1	2014-12-27	2014-12-27	NULL	1	2014-12-27	2014-12-27
2046679	JUANKPACHU	20	0	3	2014-04-24	2014-04-24	NULL	2	2014-04-25	2014-04-25
74461	chamorro	81	6	77	2008-12-27	2009-06-08	2009-06-08	5	2009-06-16	2009-12-08
2734918	paformado	1	0	1	2015-03-06	2015-03-06	NULL	1	2015-03-06	2015-03-06
410939	Limba	7	0	1	2011-02-18	2011-02-18	NULL	1	2011-02-18	2011-02-18
1315020	Adrian Irazabal	18	0	8	2013-03-30	2013-03-30	NULL	4	2013-04-14	2013-04-14
708226	Lopser	1	0	0	2012-06-19	NULL	NULL	1	2012-06-19	2012-06-19
1961584	asoliverez	25	0	12	2014-03-02	2014-03-02	NULL	4	2015-02-12	2015-01-10
2835928	nikhilprabhakar	1	0	0	2015-09-14	NULL	NULL	1	2015-09-14	2015-09-14
1778108	hugo vazquez	24	0	7	2013-10-18	2013-10-18	NULL	1	2013-10-18	2013-10-18
1498380	gnesa	1	0	1	2013-06-10	2013-06-10	NULL	1	2013-06-10	2013-06-10
7899	tiantian	3095	169	2374	2007-05-26	2007-05-26	2007-05-26	19	2007-12-17	2008-01-12
1598173	pabloap	1	0	1	2013-06-30	2013-06-30	NULL	1	2013-06-30	2013-06-30
1326241	goodbyelenin	33	0	16	2013-04-03	2013-04-03	NULL	1	2013-04-03	2013-04-03
4499	Jochen Topf	4	0	0	2012-09-15	NULL	NULL	2	2012-09-29	2012-10-05
627112	TinchOS	296	0	287	2012-03-13	2012-03-13	NULL	6	2013-04-30	2012-12-27
3373549	solesturo	2	0	1	2015-11-09	2015-11-09	NULL	1	2015-11-09	2015-11-09
612938	DiscoGas	173	0	108	2012-03-04	2012-03-04	NULL	14	2012-09-13	2012-12-23
