user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted
1513033	Vincent Meloche	1	0	1	2013-06-03	2013-06-03	NULL	1	2013-06-03	2013-06-03
46063	robertjd	323	0	275	2010-07-17	2010-07-17	NULL	8	2010-09-06	2010-10-04
1407624	Luc Simard	7	0	2	2013-05-05	2013-05-05	NULL	1	2013-05-04	2013-05-04
93788	coleman	3	0	0	2013-04-12	NULL	NULL	1	2013-04-11	2013-04-11
197219	ratovan	11	0	0	2009-11-15	NULL	NULL	1	2009-11-15	2009-11-15
649035	MrBobydelgrando	3	0	3	2012-04-06	2012-04-06	NULL	1	2012-04-06	2012-04-06
671515	Noclean	85	0	14	2012-05-02	2012-05-02	NULL	3	2012-05-04	2012-05-01
68231	spou	346	0	116	2013-01-29	2014-05-17	NULL	3	2014-02-26	2014-08-24
48017	emdx	44	0	35	2008-06-26	2012-11-25	NULL	2	2010-09-11	2012-02-06
2978792	CHL_DP	24	0	17	2015-08-27	2015-08-27	NULL	2	2015-09-23	2015-08-29
638217	jfsimoneau	2	0	1	2012-04-13	2013-07-11	NULL	2	2012-11-26	2012-11-26
635177	nithya	8	0	8	2012-03-21	2012-03-21	NULL	1	2012-03-21	2012-03-21
193771	bog500	18	0	18	2010-04-15	2010-04-15	NULL	3	2013-09-21	2013-10-01
1716254	wazkero	10	0	8	2013-08-16	2013-08-16	NULL	2	2013-08-25	2013-08-18
104519	Rupert Swarbrick	249	0	85	2013-05-09	2013-05-09	NULL	3	2013-05-13	2013-05-12
430861	Martin Levesque	18	0	12	2012-01-02	2012-01-02	NULL	2	2012-01-03	2012-01-02
586964	riordabr	4	0	1	2013-08-30	2013-08-30	NULL	1	2013-08-30	2013-08-30
53975	wagaf	47	0	3	2008-11-08	2008-11-08	NULL	1	2008-11-08	2008-11-08
653427	MapBl	7	0	5	2012-05-24	2012-05-24	NULL	1	2012-05-24	2012-05-24
182578	Mathieu Bruneau	24	0	24	2009-10-07	2009-10-07	NULL	1	2009-10-06	2009-10-06
600024	Soulattack	1	0	1	2012-02-05	2012-02-05	NULL	1	2012-02-05	2012-02-05
295524	fauteuxk	4	0	0	2010-08-03	NULL	NULL	1	2010-08-03	2010-08-03
328599	CarolVilleneuve	4	0	0	2010-08-09	NULL	NULL	1	2010-08-09	2010-08-09
338234	konu	4105	0	997	2011-08-27	2011-08-27	NULL	88	2014-12-21	2015-03-21
142683	msgoutdoors	16	0	16	2009-11-26	2009-11-26	NULL	1	2009-11-26	2009-11-26
1068293	x0c0	4	0	0	2014-05-03	NULL	NULL	1	2014-05-03	2014-05-03
2839787	agraham	1	0	0	2015-04-18	NULL	NULL	1	2015-04-18	2015-04-18
2267193	caromimo	67	0	24	2014-10-26	2014-10-26	NULL	2	2015-05-06	2015-04-04
888456	AmbiWeb	1	0	0	2012-09-16	NULL	NULL	1	2012-09-16	2012-09-16
51081	MaxPlante	55	0	0	2013-06-08	NULL	NULL	1	2013-06-08	2013-06-08
132384	optika	1	0	1	2009-06-06	2009-06-06	NULL	1	2009-06-06	2009-06-06
521396	carlhughes	56	0	56	2012-10-12	2012-10-12	NULL	1	2012-10-12	2012-10-12
28559	Stemby	15	0	1	2013-09-02	2014-08-22	NULL	8	2014-02-11	2014-03-04
162534	pimarc	36045	20	20102	2009-08-25	2009-08-25	2009-09-04	248	2010-06-02	2010-01-16
83557	Esperanza36	173	0	80	2011-10-16	2011-10-16	NULL	4	2011-10-25	2011-10-22
7433	Simon Law	30	0	0	2009-02-04	NULL	NULL	1	2009-02-04	2009-02-04
1793756	Kientucky	2	0	0	2013-11-03	NULL	NULL	1	2013-11-03	2013-11-03
1526999	Laboaugerapp	1	0	0	2013-09-30	NULL	NULL	1	2013-09-30	2013-09-30
37993	fsteggink	27	0	8	2009-12-30	2009-12-30	NULL	1	2009-12-30	2009-12-30
92937	DavidZ	43	0	42	2011-03-22	2011-03-22	NULL	2	2011-05-05	2011-05-01
28775	StellanL	190	0	38	2009-08-06	2009-08-08	NULL	4	2010-06-25	2012-01-31
504364	Emilie Vacher Detoux	6	0	6	2011-09-27	2011-09-27	NULL	1	2011-09-27	2011-09-27
47892	richlv	22	0	5	2013-02-03	2013-02-03	NULL	2	2013-02-04	2013-02-05
1428960	David J Musgrave	7	0	2	2015-01-25	2015-07-05	NULL	2	2015-04-16	2015-06-12
342885	David Bradshaw	12	0	12	2010-09-14	2010-09-14	NULL	1	2010-09-13	2010-09-13
1230772	samvermette	4	0	4	2013-12-11	2013-12-11	NULL	1	2013-12-11	2013-12-11
1211692	TranscendentalPi	1	0	0	2013-01-26	NULL	NULL	1	2013-01-26	2013-01-26
936123	JasonBouchard	9	0	5	2012-10-01	2012-10-01	NULL	1	2012-09-30	2012-09-30
89669	HJA	16	0	0	2009-01-05	NULL	NULL	1	2009-01-05	2009-01-05
190058	matty339	109	0	104	2009-12-14	2009-12-14	NULL	1	2009-12-14	2009-12-14
166307	steak country	7	0	0	2014-10-22	NULL	NULL	1	2014-10-22	2014-10-22
843762	stringer32	1	0	0	2012-09-14	NULL	NULL	1	2012-09-13	2012-09-13
541884	Paul Shepley	10	0	6	2011-10-22	2011-10-22	NULL	1	2011-10-22	2011-10-22
592608	Arno38	23	0	23	2012-01-23	2012-01-23	NULL	1	2012-01-23	2012-01-23
174400	darkguard	1	0	0	2009-09-17	NULL	NULL	1	2009-09-17	2009-09-17
520081	Ijon_Tichy	15	0	14	2014-09-16	2014-09-16	NULL	1	2014-09-16	2014-09-16
507404	lapoing	7	0	5	2013-09-23	2013-09-23	NULL	3	2013-11-08	2013-11-12
677573	Marineau	5	0	2	2012-05-08	2012-05-08	NULL	1	2012-05-08	2012-05-08
1782843	jiuw	5	0	3	2013-10-22	2013-10-22	NULL	1	2013-10-22	2013-10-22
671557	varso	2	0	2	2012-05-04	2012-05-04	NULL	1	2012-05-04	2012-05-04
2428615	Distcom	67	0	56	2014-10-27	2014-10-27	NULL	4	2015-01-26	2014-11-23
179873	jbois	15	0	9	2009-09-30	2009-09-30	NULL	1	2009-09-30	2009-09-30
585704	Becer	3	0	2	2012-01-14	2012-01-14	NULL	1	2012-01-14	2012-01-14
58277	stevens	55	0	55	2010-08-17	2010-08-17	NULL	2	2010-08-26	2010-08-27
29269	JFDionne	2	0	2	2015-02-07	2015-02-07	NULL	1	2015-02-06	2015-02-06
1476693	mlhamel	7	0	5	2013-05-23	2013-05-23	NULL	3	2014-07-05	2014-02-09
15949	dega	16085	330	10479	2007-10-19	2007-10-19	2007-10-19	145	2010-07-19	2009-05-05
1869121	Alex Roy	3	0	0	2014-01-05	NULL	NULL	1	2014-01-05	2014-01-05
49351	Dieter Schmeer	9	0	0	2011-04-15	NULL	NULL	1	2011-04-15	2011-04-15
613774	Destinet	1	0	0	2012-03-01	NULL	NULL	1	2012-03-01	2012-03-01
314680	B_Mike	64	0	51	2010-07-06	2010-07-06	NULL	1	2010-07-06	2010-07-06
3525383	edrummond	23	0	20	2016-01-12	2016-01-12	NULL	1	2016-01-12	2016-01-12
190869	elbatrop	3	0	3	2012-03-11	2012-03-11	NULL	3	2013-06-29	2013-06-29
1460130	Hideaki_T	29	0	26	2013-05-23	2013-05-23	NULL	4	2013-06-19	2013-06-24
1916866	ckmcc	2	0	2	2014-02-03	2014-02-03	NULL	1	2014-02-03	2014-02-03
1574364	Vetal_ca	28	0	19	2013-11-24	2013-11-24	NULL	3	2013-11-30	2013-11-25
900582	driveslowly	2	0	2	2012-09-20	2012-09-20	NULL	1	2012-09-20	2012-09-20
521393	jkeyzer	70	0	69	2012-11-10	2012-11-10	NULL	1	2012-11-10	2012-11-10
1704099	Grant Heaslip	3	0	1	2013-08-04	2013-08-04	NULL	1	2013-08-03	2013-08-03
188450	gtalbot	201	0	150	2013-01-11	2013-02-27	NULL	11	2014-02-21	2014-07-15
1847648	Garage Gros Andre	1	0	1	2013-12-18	2013-12-18	NULL	1	2013-12-18	2013-12-18
215748	Temjeh	1	0	0	2010-01-05	NULL	NULL	1	2010-01-05	2010-01-05
1714031	Gwen3103	49	0	42	2013-08-14	2013-08-14	NULL	1	2013-08-14	2013-08-14
1792163	david123123	19	0	1	2013-11-01	2013-11-01	NULL	2	2013-11-01	2013-10-31
651894	dibdidit	10	0	10	2012-04-08	2012-04-08	NULL	1	2012-04-08	2012-04-08
2253136	Jonatansan	1	0	0	2015-10-21	NULL	NULL	1	2015-10-21	2015-10-21
2023860	Z(0_o)M	1	0	1	2014-04-09	2014-04-09	NULL	1	2014-04-08	2014-04-08
1910522	cma2014	1	0	1	2014-01-30	2014-01-30	NULL	1	2014-01-30	2014-01-30
60345	Mirko Küster	1	0	0	2009-10-29	NULL	NULL	1	2009-10-29	2009-10-29
2847988	jinalfoflia	113	0	21	2015-08-18	2015-08-18	NULL	2	2015-08-29	2015-09-04
1788992	Yo_y	56	0	36	2013-10-30	2013-10-30	NULL	3	2013-10-31	2013-10-29
2379463	MrsRobinson	2516	0	2060	2014-12-26	2014-12-26	NULL	3	2015-01-02	2014-12-29
6367	mackerski	3	0	0	2008-10-04	NULL	NULL	2	2011-03-21	2010-05-25
232126	RetiredInNH	8	0	0	2013-01-13	NULL	NULL	6	2013-08-18	2013-06-25
2042666	bowsfixer	6	0	0	2014-04-22	NULL	NULL	1	2014-04-22	2014-04-22
2381715	ahinves	60	0	60	2015-09-18	2015-09-18	NULL	1	2015-09-17	2015-09-17
194868	FButsch	20	0	17	2009-11-08	2009-11-08	NULL	1	2009-11-08	2009-11-08
159641	scoates	10	0	0	2009-08-17	NULL	NULL	1	2009-08-17	2009-08-17
1860363	PierreBou	20	0	12	2013-12-31	2014-01-01	NULL	2	2014-01-01	2014-01-01
1429744	pmlozeau	40	0	28	2013-05-08	2013-05-08	NULL	7	2014-06-06	2014-05-06
2749352	mimyetcie	1	0	0	2015-03-11	NULL	NULL	1	2015-03-10	2015-03-10
259657	jptitanic13	35	0	13	2010-09-03	2010-09-03	NULL	1	2010-09-02	2010-09-02
701345	TristanA	2419	0	1867	2015-05-29	2015-05-29	NULL	18	2015-07-04	2015-06-29
7437	Åndrew	1	0	0	2012-04-05	NULL	NULL	1	2012-04-04	2012-04-04
622240	Mei3450	3	0	0	2012-03-21	NULL	NULL	1	2012-03-21	2012-03-21
524202	djiamnot	12	0	12	2014-03-23	2014-03-23	NULL	1	2014-03-23	2014-03-23
1907549	marcaparent	78	0	20	2014-01-28	2014-01-28	NULL	1	2014-01-28	2014-01-28
574729	drukqs	3968	0	3031	2011-12-27	2011-12-27	NULL	10	2011-12-31	2012-01-01
2906320	Géomatique Ville de Sainte-Thérèse	106	0	46	2015-05-11	2015-05-11	NULL	1	2015-05-11	2015-05-11
591869	Quagmyer11	1	0	1	2015-02-24	2015-02-24	NULL	1	2015-02-24	2015-02-24
1072302	JFCircé	3	0	2	2012-11-21	2012-11-21	NULL	1	2012-11-21	2012-11-21
2748195	karitotp	3	0	0	2015-03-24	NULL	NULL	2	2015-04-26	2015-04-15
354503	sfyn	1	0	1	2012-10-15	2012-10-15	NULL	1	2012-10-15	2012-10-15
1778799	SomeoneElse_Revert	13	0	0	2015-11-26	NULL	NULL	1	2015-11-26	2015-11-26
361746	raupach	128	0	127	2012-10-02	2012-10-02	NULL	1	2012-10-02	2012-10-02
63107	brogo	2	0	0	2015-10-26	NULL	NULL	1	2015-10-26	2015-10-26
150692	gcamp	143	0	127	2013-04-08	2013-04-08	NULL	14	2014-05-30	2013-12-22
675701	Eric Labossiere	452	0	324	2012-05-06	2012-05-06	NULL	4	2012-05-27	2012-05-18
1418137	Test360	81	0	0	2014-12-23	NULL	NULL	1	2014-12-22	2014-12-22
190389	HHCacher	5	0	0	2012-09-29	NULL	NULL	4	2013-06-13	2013-05-28
2444136	Joshua Stipancic	12	0	12	2014-11-04	2014-11-04	NULL	1	2014-11-04	2014-11-04
2815098	clairehhlin	62	0	10	2015-05-07	2015-05-07	NULL	3	2015-05-11	2015-05-08
344785	Frank Grimm	3	0	3	2010-09-10	2010-09-10	NULL	1	2010-09-09	2010-09-09
1507282	ChefPopo	15	0	15	2013-06-01	2013-06-01	NULL	1	2013-06-01	2013-06-01
132465	rnajera	20	0	20	2009-06-07	2009-06-07	NULL	1	2009-06-06	2009-06-06
19517	Michat	19684	135	11964	2007-11-20	2007-11-20	2007-11-20	84	2008-10-22	2008-07-13
85593	cyclopath	104	0	0	2008-12-16	NULL	NULL	2	2008-12-26	2008-12-27
873127	lulumtl	140	0	107	2013-05-15	2013-05-15	NULL	8	2015-04-23	2015-07-17
1758391	Phfora	4	0	3	2013-09-27	2013-09-27	NULL	1	2013-09-27	2013-09-27
840624	CEME	38	0	17	2012-08-28	2012-08-28	NULL	2	2012-08-31	2012-08-29
2226712	dannykath	32	0	5	2014-12-02	2015-05-26	NULL	7	2015-06-26	2015-05-27
521423	Peck_SS	2	0	0	2012-08-01	NULL	NULL	1	2012-07-31	2012-07-31
297458	nicoahn	88	0	87	2010-06-02	2010-06-02	NULL	2	2010-06-04	2010-06-05
221846	eiger	1	0	1	2014-07-24	2014-07-24	NULL	1	2014-07-24	2014-07-24
88337	ruph	28	0	4	2013-11-14	2013-11-24	NULL	3	2013-11-22	2013-11-24
246091	loosepiston	1975	2	1558	2010-03-13	2010-03-13	2010-03-18	17	2010-07-13	2010-07-04
361944	johanne678	1	0	1	2010-10-22	2010-10-22	NULL	1	2010-10-22	2010-10-22
694140	Qehgt	4	0	4	2013-10-08	2013-10-08	NULL	1	2013-10-08	2013-10-08
1919850	Clinique de Massages	2	0	1	2014-02-07	2014-02-07	NULL	2	2014-02-08	2014-02-08
20129	gqjtcbit	108	6	105	2008-04-20	2008-04-20	2008-04-20	1	2008-04-20	2008-04-20
1804712	smehenni	9	0	6	2014-08-24	2014-08-24	NULL	2	2014-11-26	2014-09-14
105050	Männedorf	54	0	41	2013-01-18	2013-01-18	NULL	4	2014-01-24	2015-01-09
86279	geotandem	32250	3	31601	2011-03-31	2011-03-31	2011-05-22	24	2011-07-23	2011-05-28
1507274	Lescalier	52	0	18	2013-06-01	2013-06-01	NULL	1	2013-06-01	2013-06-01
909385	papanounours	9	0	6	2013-04-06	2013-04-06	NULL	1	2013-04-06	2013-04-06
158516	Tzeentch	152	0	32	2009-08-17	2009-08-17	NULL	5	2010-05-17	2010-05-14
3434248	pozine	86	0	80	2015-12-04	2015-12-05	NULL	2	2015-12-05	2015-12-05
1549147	simark	1	0	0	2013-06-14	NULL	NULL	1	2013-06-14	2013-06-14
2522248	PEG36	1	0	1	2014-12-15	2014-12-15	NULL	1	2014-12-15	2014-12-15
1753148	dyingtrees	39	0	33	2014-01-05	2014-01-05	NULL	5	2014-08-05	2015-03-23
1510484	kazoo	9	0	9	2015-05-18	2015-05-18	NULL	2	2015-05-18	2015-05-17
124837	swus	8	0	0	2011-01-21	NULL	NULL	1	2011-01-21	2011-01-21
579545	Aury88	3	0	0	2015-09-06	NULL	NULL	1	2015-09-06	2015-09-06
570186	dmarg	25	0	25	2013-05-23	2013-05-23	NULL	1	2013-05-22	2013-05-22
329453	Biff	1	0	0	2013-07-07	NULL	NULL	1	2013-07-07	2013-07-07
129531	almich	5	0	1	2013-01-24	2013-01-24	NULL	1	2013-01-24	2013-01-24
2104965	Michel Cordey	1	0	0	2014-06-03	NULL	NULL	1	2014-06-03	2014-06-03
216848	P Square	4	0	0	2010-01-08	NULL	NULL	1	2010-01-08	2010-01-08
563281	Vincent Leduc	4	0	0	2011-12-02	NULL	NULL	1	2011-12-02	2011-12-02
1698073	Marco Maury	3	0	2	2013-07-31	2013-07-31	NULL	1	2013-07-31	2013-07-31
24440	jaakkoh	153	0	120	2011-05-12	2011-05-12	NULL	3	2012-06-25	2011-08-08
575641	Fred450	230	0	207	2011-12-28	2011-12-28	NULL	2	2011-12-28	2011-12-28
2742936	PatrickDesjardins	16	0	12	2015-03-08	2015-03-08	NULL	1	2015-03-08	2015-03-08
533385	Bertr	77	0	51	2011-10-07	2011-10-07	NULL	3	2012-12-26	2012-03-30
