uid	username	year	nodes	nodes_created	cur nodes	ways	ways_created	cur ways	relations	relations_created	cur rels	total edits	current objects	persistence
79551	Leonardo Leidi	2014-02-01	2	2	0	7	1	2	0	0	0	9	2	0.2222222222222222
79551	Leonardo Leidi	2014-04-01	55	49	11	28	14	6	0	0	0	83	17	0.20481927710843373
79551	Leonardo Leidi	2014-08-01	1	1	1	2	0	1	0	0	0	3	2	0.6666666666666666
79551	Leonardo Leidi	2014-09-01	11	5	7	7	0	2	0	0	0	18	9	0.5
79551	Leonardo Leidi	2014-10-01	120	63	98	253	13	200	4	0	0	377	298	0.7904509283819628
79551	Leonardo Leidi	2014-11-01	134	88	126	121	33	99	33	0	5	288	230	0.7986111111111112
79551	Leonardo Leidi	2014-12-01	80	62	75	293	18	173	19	1	7	392	255	0.6505102040816326
79551	Leonardo Leidi	2015-01-01	80	44	78	225	17	216	3	1	3	308	297	0.9642857142857143
16881	ulil	2012-01-01	6344	4220	4243	1658	693	664	114	0	0	8116	4907	0.6046081813701331
16881	ulil	2012-02-01	14818	10142	9748	3259	1576	1188	175	0	20	18252	10956	0.6002629848783695
16881	ulil	2012-04-01	1514	1099	1061	308	201	139	7	0	0	1829	1200	0.6560962274466922
16881	ulil	2012-05-01	0	0	0	0	0	0	6	0	0	6	0	0
16881	ulil	2012-06-01	0	0	0	0	0	0	0	0	0	0	0	0
16881	ulil	2012-07-01	0	0	0	0	0	0	8	0	0	8	0	0
16881	ulil	2012-11-01	3521	2681	2293	655	433	373	1	0	0	4177	2666	0.6382571223366053
16881	ulil	2013-02-01	27896	19338	22681	6378	3584	3654	130	0	4	34404	26339	0.7655795837693291
16881	ulil	2013-11-01	330	209	281	63	41	35	0	0	0	393	316	0.8040712468193384
16881	ulil	2013-12-01	3067	2050	2616	706	389	409	3	0	0	3776	3025	0.8011122881355932
16881	ulil	2014-01-01	0	0	0	0	0	0	0	0	0	0	0	0
16881	ulil	2014-02-01	0	0	0	0	0	0	11	0	0	11	0	0
16881	ulil	2014-04-01	0	0	0	0	0	0	3	0	0	3	0	0
16881	ulil	2014-06-01	0	0	0	60	0	3	0	0	0	60	3	0.05
211657	pablopareja	2010-10-01	98	98	98	4	1	1	0	0	0	102	99	0.9705882352941176
211657	pablopareja	2011-01-01	0	0	0	0	0	0	0	0	0	0	0	0
211657	pablopareja	2011-02-01	0	0	0	4	0	0	1	0	0	5	0	0
211657	pablopareja	2011-04-01	0	0	0	0	0	0	1	0	0	1	0	0
211657	pablopareja	2011-05-01	0	0	0	0	0	0	7	0	0	7	0	0
211657	pablopareja	2011-06-01	1151	994	649	152	125	107	2	0	0	1305	756	0.5793103448275863
211657	pablopareja	2011-07-01	3923	3367	2370	525	367	284	15	10	1	4463	2655	0.5948913287026664
211657	pablopareja	2011-08-01	563	538	517	132	78	85	1	1	0	696	602	0.8649425287356322
211657	pablopareja	2011-09-01	599	569	504	113	74	81	2	0	0	714	585	0.819327731092437
211657	pablopareja	2011-10-01	5	3	2	1	0	0	0	0	0	6	2	0.3333333333333333
211657	pablopareja	2011-12-01	1014	917	808	175	91	71	2	1	1	1191	880	0.7388748950461796
211657	pablopareja	2012-01-01	0	0	0	0	0	0	2	0	0	2	0	0
211657	pablopareja	2012-02-01	33	34	0	229	7	11	0	0	0	262	11	0.04198473282442748
211657	pablopareja	2012-03-01	0	0	0	0	0	0	2	0	0	2	0	0
211657	pablopareja	2012-04-01	0	0	0	0	0	0	2	0	0	2	0	0
211657	pablopareja	2012-06-01	0	0	0	0	0	0	0	0	0	0	0	0
211657	pablopareja	2012-07-01	4420	2533	2374	1907	566	358	7	0	0	6334	2732	0.4313230186296179
211657	pablopareja	2012-08-01	11338	7425	5869	2669	1192	737	4	2	1	14011	6607	0.471558061523089
211657	pablopareja	2012-09-01	416	394	315	63	58	45	1	1	1	480	361	0.7520833333333333
211657	pablopareja	2012-10-01	1061	884	802	385	198	175	5	0	0	1451	977	0.673328738800827
211657	pablopareja	2012-11-01	58	58	54	9	8	8	10	1	1	77	63	0.8181818181818182
211657	pablopareja	2012-12-01	74	69	27	30	8	6	2	0	0	106	33	0.3113207547169811
211657	pablopareja	2013-02-01	280	212	254	215	31	52	8	0	1	503	307	0.610337972166998
211657	pablopareja	2013-09-01	288	149	145	64	43	37	6	4	3	358	185	0.5167597765363129
211657	pablopareja	2013-10-01	417	279	407	88	34	80	1	1	1	506	488	0.9644268774703557
211657	pablopareja	2013-12-01	0	0	0	0	0	0	3	0	0	3	0	0
211657	pablopareja	2014-01-01	2868	2209	2101	4513	382	1840	1	1	1	7382	3942	0.5340016255757247
211657	pablopareja	2014-02-01	65	44	50	76	10	33	0	0	0	141	83	0.5886524822695035
211657	pablopareja	2014-03-01	0	0	0	7	0	0	4	0	0	11	0	0
211657	pablopareja	2014-04-01	0	0	0	0	0	0	0	0	0	0	0	0
211657	pablopareja	2014-05-01	147	135	142	26	19	23	1	1	1	174	166	0.9540229885057471
211657	pablopareja	2014-07-01	513	463	449	260	230	233	3	0	0	776	682	0.8788659793814433
211657	pablopareja	2014-08-01	0	0	0	11	0	10	2	0	0	13	10	0.7692307692307693
211657	pablopareja	2014-09-01	0	0	0	0	0	0	1	0	0	1	0	0
211657	pablopareja	2014-12-01	2650	2305	2563	801	713	787	18	4	10	3469	3360	0.9685788411646008
211657	pablopareja	2015-01-01	0	0	0	1	0	0	0	0	0	1	0	0
51045	Geogast	2008-07-01	13	8	3	9	2	0	0	0	0	22	3	0.13636363636363635
51045	Geogast	2008-08-01	431	318	145	236	50	2	0	0	0	667	147	0.22038980509745126
51045	Geogast	2008-09-01	25	21	7	18	2	2	0	0	0	43	9	0.20930232558139536
51045	Geogast	2008-10-01	125	117	37	44	14	0	0	0	0	169	37	0.21893491124260356
51045	Geogast	2008-11-01	5778	711	425	554	191	13	121	6	0	6453	438	0.06787540678754068
51045	Geogast	2008-12-01	178	0	46	3	0	0	0	0	0	181	46	0.2541436464088398
51045	Geogast	2009-01-01	1	0	0	0	0	0	0	0	0	1	0	0
51045	Geogast	2009-02-01	210	83	58	15	5	1	0	0	0	225	59	0.26222222222222225
51045	Geogast	2009-03-01	258	16	64	8	2	0	0	0	0	266	64	0.24060150375939848
51045	Geogast	2009-05-01	79	57	14	47	19	1	60	15	0	186	15	0.08064516129032258
51045	Geogast	2009-06-01	0	0	0	3	2	1	4	0	0	7	1	0.14285714285714285
51045	Geogast	2009-07-01	80	73	71	19	4	3	27	4	0	126	74	0.5873015873015873
51045	Geogast	2009-08-01	409	217	102	380	130	15	194	13	0	983	117	0.1190233977619532
51045	Geogast	2009-09-01	896	646	244	347	104	33	144	10	0	1387	277	0.19971160778658975
51045	Geogast	2009-10-01	0	0	0	0	0	0	5	0	0	5	0	0
51045	Geogast	2009-11-01	0	0	0	0	0	0	2	0	0	2	0	0
51045	Geogast	2009-12-01	3	0	1	0	0	0	0	0	0	3	1	0.3333333333333333
51045	Geogast	2010-01-01	0	0	0	0	0	0	0	0	0	0	0	0
51045	Geogast	2010-02-01	0	0	0	0	0	0	6	3	0	6	0	0
51045	Geogast	2010-03-01	15	14	3	25	0	2	7	1	0	47	5	0.10638297872340426
51045	Geogast	2010-04-01	4	0	2	0	0	0	1	1	0	5	2	0.4
51045	Geogast	2010-05-01	203	139	23	282	89	31	15	0	0	500	54	0.108
51045	Geogast	2010-06-01	15	8	3	50	13	7	4	0	0	69	10	0.14492753623188406
51045	Geogast	2010-07-01	76	71	17	57	17	5	1	1	0	134	22	0.16417910447761194
51045	Geogast	2010-08-01	142	114	63	104	39	19	17	0	0	263	82	0.311787072243346
51045	Geogast	2010-09-01	513	389	122	401	122	37	4	0	0	918	159	0.17320261437908496
51045	Geogast	2010-10-01	903	857	224	258	202	30	4	3	1	1165	255	0.21888412017167383
51045	Geogast	2010-11-01	58	41	15	63	4	10	1	0	0	122	25	0.20491803278688525
51045	Geogast	2010-12-01	21	8	1	30	2	4	15	0	0	66	5	0.07575757575757576
51045	Geogast	2011-01-01	81	45	31	451	22	61	80	7	1	612	93	0.15196078431372548
51045	Geogast	2011-02-01	9	10	2	13	2	3	24	12	4	46	9	0.1956521739130435
51045	Geogast	2011-03-01	50	42	9	32	4	2	9	7	1	91	12	0.13186813186813187
51045	Geogast	2011-04-01	43	38	6	10	3	0	7	5	1	60	7	0.11666666666666667
51045	Geogast	2011-05-01	121	112	31	140	7	15	14	2	1	275	47	0.1709090909090909
51045	Geogast	2011-06-01	164	41	33	94	22	8	27	3	2	285	43	0.15087719298245614
51045	Geogast	2011-07-01	113	111	85	85	15	5	34	2	0	232	90	0.3879310344827586
51045	Geogast	2011-08-01	32	24	10	15	2	0	0	0	0	47	10	0.2127659574468085
51045	Geogast	2011-09-01	41	30	6	63	16	9	14	0	0	118	15	0.1271186440677966
51045	Geogast	2011-10-01	66	49	22	81	23	6	39	2	0	186	28	0.15053763440860216
51045	Geogast	2011-11-01	2205	2144	734	1574	226	175	85	27	0	3864	909	0.23524844720496896
51045	Geogast	2011-12-01	3185	2610	1324	1441	784	271	403	129	43	5029	1638	0.3257108769138994
51045	Geogast	2012-01-01	604	555	321	284	98	67	93	10	3	981	391	0.3985728848114169
51045	Geogast	2012-02-01	124	108	59	49	29	7	21	3	1	194	67	0.34536082474226804
51045	Geogast	2012-04-01	3	4	0	2	1	0	0	0	0	5	0	0
51045	Geogast	2012-05-01	0	0	0	0	0	0	2	0	0	2	0	0
51045	Geogast	2012-06-01	107	92	67	371	209	65	323	48	4	801	136	0.16978776529338327
51045	Geogast	2012-07-01	1	0	0	5	0	0	6	0	0	12	0	0
51045	Geogast	2012-08-01	0	1	0	8	1	0	6	0	0	14	0	0
51045	Geogast	2012-09-01	328	177	249	818	63	183	78	6	7	1224	439	0.35866013071895425
51045	Geogast	2012-10-01	341	144	147	93	6	34	23	18	1	457	182	0.3982494529540481
51045	Geogast	2012-11-01	65	62	14	41	18	11	29	1	0	135	25	0.18518518518518517
51045	Geogast	2012-12-01	19	18	19	1	1	1	0	0	0	20	20	1
51045	Geogast	2013-01-01	181	140	102	137	24	44	71	8	0	389	146	0.37532133676092544
51045	Geogast	2013-02-01	64	15	32	147	5	5	29	9	9	240	46	0.19166666666666668
51045	Geogast	2013-03-01	0	0	0	1	0	0	12	1	0	13	0	0
51045	Geogast	2013-04-01	44	26	26	131	5	32	20	1	0	195	58	0.29743589743589743
51045	Geogast	2013-05-01	381	107	169	299	26	81	117	11	10	797	260	0.32622333751568383
51045	Geogast	2013-06-01	397	66	129	452	31	205	159	14	14	1008	348	0.34523809523809523
51045	Geogast	2013-07-01	84	4	67	26	2	2	76	0	0	186	69	0.3709677419354839
51045	Geogast	2013-08-01	340	107	140	246	41	93	54	2	4	640	237	0.3703125
51045	Geogast	2013-09-01	2	0	1	4	0	3	10	0	0	16	4	0.25
51045	Geogast	2013-10-01	419	367	328	251	36	143	19	0	3	689	474	0.6879535558780842
51045	Geogast	2013-11-01	0	0	0	0	0	0	3	0	0	3	0	0
51045	Geogast	2013-12-01	128	80	115	25	9	10	6	1	1	159	126	0.7924528301886793
51045	Geogast	2014-01-01	1485	779	1115	451	145	156	317	3	33	2253	1304	0.5787838437638704
51045	Geogast	2014-02-01	372	262	328	193	43	117	54	2	9	619	454	0.7334410339256866
51045	Geogast	2014-03-01	1079	754	988	404	101	164	44	2	11	1527	1163	0.7616240995415848
51045	Geogast	2014-04-01	1863	1282	1598	694	258	350	148	5	25	2705	1973	0.7293900184842883
51045	Geogast	2014-05-01	888	477	810	369	139	194	138	9	30	1395	1034	0.7412186379928315
51045	Geogast	2014-06-01	44	30	14	11	2	10	12	0	0	67	24	0.3582089552238806
51045	Geogast	2014-07-01	11	11	10	1	1	0	1	0	0	13	10	0.7692307692307693
51045	Geogast	2014-08-01	0	0	0	0	0	0	0	0	0	0	0	0
51045	Geogast	2014-09-01	31	19	30	15	6	11	34	0	0	80	41	0.5125
51045	Geogast	2014-10-01	160	160	159	678	1	417	6	0	0	844	576	0.6824644549763034
51045	Geogast	2014-11-01	1059	803	787	240	132	148	29	0	1	1328	936	0.7048192771084337
51045	Geogast	2014-12-01	118	25	114	14	3	13	139	0	79	271	206	0.7601476014760148
51045	Geogast	2015-01-01	4	1	4	4	0	4	10	1	5	18	13	0.7222222222222222
79602	Zalitoar	2008-11-01	1672	192	183	263	65	19	0	0	0	1935	202	0.10439276485788114
79602	Zalitoar	2009-06-01	8	0	6	3	0	0	0	0	0	11	6	0.5454545454545454
79602	Zalitoar	2010-06-01	164	118	90	24	6	2	1	0	0	189	92	0.48677248677248675
79602	Zalitoar	2010-08-01	0	0	0	4	0	0	0	0	0	4	0	0
79602	Zalitoar	2012-02-01	321	208	192	55	20	9	0	0	0	376	201	0.5345744680851063
79602	Zalitoar	2012-03-01	2718	2229	1867	572	348	197	21	1	0	3311	2064	0.6233766233766234
79602	Zalitoar	2012-04-01	1417	989	1115	331	153	106	75	5	1	1823	1222	0.6703236423477784
79602	Zalitoar	2012-06-01	278	203	198	27	10	12	1	1	0	306	210	0.6862745098039216
79602	Zalitoar	2012-09-01	28	18	14	4	2	0	2	0	1	34	15	0.4411764705882353
79602	Zalitoar	2012-10-01	3890	2714	2530	924	495	452	195	21	9	5009	2991	0.597125174685566
79602	Zalitoar	2012-11-01	84	68	78	24	18	7	2	0	1	110	86	0.7818181818181819
79602	Zalitoar	2012-12-01	726	628	652	110	48	64	8	0	0	844	716	0.8483412322274881
79602	Zalitoar	2013-01-01	1267	1190	1051	396	276	161	8	5	4	1671	1216	0.7277079593058049
79602	Zalitoar	2013-02-01	1252	981	760	540	238	251	50	3	9	1842	1020	0.5537459283387622
79602	Zalitoar	2013-03-01	2926	1180	672	1211	515	270	50	5	4	4187	946	0.2259374253642226
79602	Zalitoar	2013-04-01	595	521	456	117	50	55	12	4	5	724	516	0.712707182320442
79602	Zalitoar	2013-05-01	1017	300	594	139	48	62	8	3	2	1164	658	0.5652920962199313
79602	Zalitoar	2013-06-01	838	383	767	307	98	140	8	0	0	1153	907	0.7866435385949696
79602	Zalitoar	2013-08-01	89	19	70	31	4	11	2	0	0	122	81	0.6639344262295082
79602	Zalitoar	2013-09-01	518	277	466	66	37	35	1	0	0	585	501	0.8564102564102564
79602	Zalitoar	2013-10-01	12	7	5	3	2	1	0	0	0	15	6	0.4
79602	Zalitoar	2013-12-01	4	0	3	3	2	3	0	0	0	7	6	0.8571428571428571
79602	Zalitoar	2014-01-01	248	182	213	58	22	38	0	0	0	306	251	0.8202614379084967
79602	Zalitoar	2014-02-01	552	215	420	118	48	75	9	8	6	679	501	0.7378497790868925
79602	Zalitoar	2014-03-01	1119	632	992	144	68	93	5	0	1	1268	1086	0.8564668769716088
79602	Zalitoar	2014-04-01	1364	1146	1329	1088	1067	1078	4	0	2	2456	2409	0.9808631921824105
79602	Zalitoar	2014-05-01	143	66	93	36	11	19	0	0	0	179	112	0.6256983240223464
79602	Zalitoar	2014-06-01	599	251	397	91	34	52	16	2	2	706	451	0.6388101983002833
79602	Zalitoar	2014-07-01	924	383	797	197	84	163	10	0	3	1131	963	0.8514588859416445
79602	Zalitoar	2014-08-01	4	0	3	2	0	1	0	0	0	6	4	0.6666666666666666
79602	Zalitoar	2014-09-01	1	1	0	0	0	0	0	0	0	1	0	0
79602	Zalitoar	2014-10-01	3	2	2	0	0	0	0	0	0	3	2	0.6666666666666666
79602	Zalitoar	2014-11-01	2	2	0	0	0	0	6	0	0	8	0	0
79602	Zalitoar	2014-12-01	3084	2037	2991	541	387	483	41	9	10	3666	3484	0.950354609929078
79602	Zalitoar	2015-01-01	1050	473	1039	196	82	188	10	2	10	1256	1237	0.9848726114649682
466854	alpertron	2012-09-01	1147	544	595	1118	401	268	611	52	0	2876	863	0.30006954102920724
466854	alpertron	2012-10-01	492	390	338	817	277	240	539	29	4	1848	582	0.31493506493506496
466854	alpertron	2012-11-01	789	487	487	826	223	258	297	18	11	1912	756	0.39539748953974896
466854	alpertron	2012-12-01	0	0	0	1	1	0	40	0	1	41	1	0.024390243902439025
466854	alpertron	2013-01-01	0	0	0	2	2	0	3	0	0	5	0	0
466854	alpertron	2013-02-01	7	7	6	1	1	0	14	0	0	22	6	0.2727272727272727
466854	alpertron	2013-03-01	1845	1489	1199	382	181	148	54	1	0	2281	1347	0.5905304690925033
466854	alpertron	2013-04-01	565	445	494	140	36	47	32	2	0	737	541	0.7340569877883311
466854	alpertron	2013-05-01	1001	786	960	731	234	421	20	0	1	1752	1382	0.7888127853881278
466854	alpertron	2013-06-01	1351	909	1306	249	114	153	70	2	2	1670	1461	0.8748502994011976
466854	alpertron	2013-07-01	42	28	37	27	13	13	33	0	0	102	50	0.49019607843137253
466854	alpertron	2013-08-01	57	13	56	5	0	3	17	0	0	79	59	0.7468354430379747
466854	alpertron	2013-09-01	752	406	664	436	127	180	152	6	3	1340	847	0.6320895522388059
466854	alpertron	2013-10-01	1617	739	1340	1064	218	705	157	8	3	2838	2048	0.7216349541930938
466854	alpertron	2013-11-01	1401	540	1051	1475	223	784	63	0	5	2939	1840	0.6260632868322559
466854	alpertron	2013-12-01	26	17	16	26	4	14	14	0	0	66	30	0.45454545454545453
466854	alpertron	2014-01-01	6	0	5	13	5	5	30	0	0	49	10	0.20408163265306123
466854	alpertron	2014-02-01	472	417	457	45	19	19	59	0	6	576	482	0.8368055555555556
466854	alpertron	2014-03-01	3168	2321	2109	1457	1148	907	197	17	17	4822	3033	0.6289921194525093
466854	alpertron	2014-04-01	55	48	51	195	102	139	253	27	33	503	223	0.4433399602385686
466854	alpertron	2014-05-01	20	20	19	9	5	7	22	0	8	51	34	0.6666666666666666
466854	alpertron	2014-06-01	276	224	268	60	42	46	2	0	2	338	316	0.9349112426035503
466854	alpertron	2014-07-01	2	2	1	31	10	18	41	0	3	74	22	0.2972972972972973
466854	alpertron	2014-08-01	255	157	244	226	100	177	140	24	32	621	453	0.7294685990338164
466854	alpertron	2014-09-01	296	138	190	78	70	73	17	0	3	391	266	0.680306905370844
466854	alpertron	2014-11-01	8	2	2	2	0	2	30	3	3	40	7	0.175
466854	alpertron	2014-12-01	76	64	75	53	20	43	121	16	17	250	135	0.54
466854	alpertron	2015-01-01	0	0	0	0	0	0	3	0	1	3	1	0.3333333333333333
605693	cprats	2012-02-01	3251	215	2532	751	75	220	3	0	0	4005	2752	0.6871410736579275
605693	cprats	2012-03-01	3951	687	3496	1182	271	475	37	7	0	5170	3971	0.7680851063829788
605693	cprats	2012-04-01	1772	327	1597	502	104	182	23	8	0	2297	1779	0.7744884632128863
605693	cprats	2012-05-01	4400	752	3635	1268	251	467	27	4	0	5695	4102	0.7202809482001756
605693	cprats	2012-06-01	1028	181	865	268	70	131	5	3	0	1301	996	0.765564950038432
605693	cprats	2012-07-01	927	192	785	391	77	174	15	0	0	1333	959	0.719429857464366
605693	cprats	2012-08-01	1782	440	1440	525	155	294	22	3	0	2329	1734	0.7445255474452555
605693	cprats	2012-09-01	400	67	294	127	20	48	11	1	0	538	342	0.6356877323420075
605693	cprats	2012-10-01	809	363	339	359	78	101	18	0	0	1186	440	0.37099494097807756
605693	cprats	2012-11-01	53	15	15	701	9	231	22	0	0	776	246	0.3170103092783505
605693	cprats	2012-12-01	215	26	135	94	9	33	16	0	0	325	168	0.5169230769230769
605693	cprats	2013-01-01	530	87	371	116	13	20	3	0	0	649	391	0.6024653312788906
605693	cprats	2013-03-01	0	0	0	0	0	0	0	0	0	0	0	0
605693	cprats	2013-04-01	0	0	0	0	0	0	0	0	0	0	0	0
605693	cprats	2013-05-01	206	5	163	8	0	3	0	0	0	214	166	0.7757009345794392
605693	cprats	2013-06-01	556	77	399	128	43	53	3	0	0	687	452	0.6579330422125182
605693	cprats	2013-07-01	24	7	5	53	1	23	0	0	0	77	28	0.36363636363636365
605693	cprats	2013-08-01	11	3	9	6	1	2	0	0	0	17	11	0.6470588235294118
605693	cprats	2014-03-01	18	0	15	0	0	0	0	0	0	18	15	0.8333333333333334
605693	cprats	2014-04-01	618	442	605	221	216	219	0	0	0	839	824	0.9821215733015495
605693	cprats	2014-05-01	45	44	44	22	22	22	0	0	0	67	66	0.9850746268656716
485898	Víctor Osvaldo Lozowski	2013-04-01	1	0	0	0	0	0	0	0	0	1	0	0
485898	Víctor Osvaldo Lozowski	2013-12-01	1	1	1	0	0	0	0	0	0	1	1	1
485898	Víctor Osvaldo Lozowski	2014-01-01	39	32	32	8	5	6	0	0	0	47	38	0.8085106382978723
485898	Víctor Osvaldo Lozowski	2014-02-01	4927	3317	4271	1573	645	559	92	0	4	6592	4834	0.7333131067961165
485898	Víctor Osvaldo Lozowski	2014-03-01	3535	2543	2906	1775	763	741	195	100	92	5505	3739	0.6792007266121708
485898	Víctor Osvaldo Lozowski	2014-04-01	185	132	169	73	19	30	16	0	0	274	199	0.7262773722627737
485898	Víctor Osvaldo Lozowski	2014-05-01	3516	2662	2988	997	322	576	96	40	45	4609	3609	0.783033195921024
485898	Víctor Osvaldo Lozowski	2014-06-01	530	411	510	192	63	120	10	1	3	732	633	0.8647540983606558
485898	Víctor Osvaldo Lozowski	2014-07-01	1	0	0	13	0	9	39	0	0	53	9	0.16981132075471697
485898	Víctor Osvaldo Lozowski	2014-08-01	648	614	622	93	40	51	63	5	6	804	679	0.8445273631840796
485898	Víctor Osvaldo Lozowski	2014-09-01	275	125	253	91	33	79	4	0	0	370	332	0.8972972972972973
485898	Víctor Osvaldo Lozowski	2014-10-01	0	0	0	0	0	0	0	0	0	0	0	0
485898	Víctor Osvaldo Lozowski	2014-12-01	765	598	738	146	63	89	29	0	5	940	832	0.8851063829787233
485898	Víctor Osvaldo Lozowski	2015-01-01	3735	2856	3598	912	405	702	84	10	34	4731	4334	0.9160853942084126
1460489	saranditown	2013-06-01	359	91	189	670	58	310	6	0	0	1035	499	0.4821256038647343
1460489	saranditown	2013-07-01	942	593	629	2824	398	1235	36	1	2	3802	1866	0.4907943187795897
1460489	saranditown	2013-08-01	1266	782	934	1470	345	611	43	0	0	2779	1545	0.5559553796329615
1460489	saranditown	2013-09-01	4106	2607	3093	3261	767	1456	54	0	2	7421	4551	0.6132596685082873
1460489	saranditown	2013-10-01	1602	968	1053	983	302	380	8	0	0	2593	1433	0.5526417277284998
1460489	saranditown	2013-11-01	27	26	17	19	10	13	0	0	0	46	30	0.6521739130434783
1460489	saranditown	2013-12-01	17	17	10	24	7	16	0	0	0	41	26	0.6341463414634146
1460489	saranditown	2014-03-01	0	0	0	1	0	0	0	0	0	1	0	0
1460489	saranditown	2014-05-01	472	344	342	597	138	385	7	0	3	1076	730	0.6784386617100372
1460489	saranditown	2014-07-01	3	2	2	0	0	0	0	0	0	3	2	0.6666666666666666
1460489	saranditown	2014-08-01	18	16	17	8	3	7	0	0	0	26	24	0.9230769230769231
1460489	saranditown	2014-10-01	9	5	8	14	2	12	0	0	0	23	20	0.8695652173913043
298831	bflfrank	2010-06-01	13798	13793	13763	2719	2673	2645	79	73	71	16596	16479	0.9929501084598699
14238	acracia	2007-10-01	9892	5091	1977	2800	630	70	0	0	0	12692	2047	0.16128269776237
14238	acracia	2007-11-01	1087	615	179	1227	70	27	0	0	0	2314	206	0.08902333621434745
14238	acracia	2008-01-01	62	62	14	37	21	0	0	0	0	99	14	0.1414141414141414
14238	acracia	2010-01-01	1	1	0	0	0	0	0	0	0	1	0	0
73606	ukelele	2008-10-01	1286	1263	119	681	371	35	0	0	0	1967	154	0.07829181494661921
73606	ukelele	2008-11-01	2613	1854	588	491	378	20	0	0	0	3104	608	0.1958762886597938
73606	ukelele	2008-12-01	6100	4635	2609	1583	946	28	0	0	0	7683	2637	0.3432253026161656
73606	ukelele	2009-01-01	1384	251	837	193	116	13	0	0	0	1577	850	0.5389980976537729
73606	ukelele	2009-03-01	136	128	46	46	25	0	0	0	0	182	46	0.25274725274725274
73606	ukelele	2013-02-01	50	0	12	0	0	0	0	0	0	50	12	0.24
73606	ukelele	2013-09-01	37	0	16	0	0	0	0	0	0	37	16	0.43243243243243246
16712	nicfer	2007-10-01	16	0	7	0	0	0	0	0	0	16	7	0.4375
16712	nicfer	2007-12-01	7	3	2	9	0	2	0	0	0	16	4	0.25
16712	nicfer	2008-01-01	30	5	1	18	2	1	0	0	0	48	2	0.041666666666666664
16712	nicfer	2009-01-01	28	7	0	1	0	0	0	0	0	29	0	0
16712	nicfer	2014-02-01	0	0	0	0	0	0	15	0	0	15	0	0
16712	nicfer	2014-03-01	411	285	97	44	13	9	30	0	0	485	106	0.21855670103092784
16712	nicfer	2014-04-01	1688	1182	1314	567	115	206	188	2	2	2443	1522	0.6230045026606631
16712	nicfer	2014-05-01	741	549	505	1248	310	290	434	65	16	2423	811	0.33470903838217086
16712	nicfer	2014-06-01	446	118	333	343	43	71	202	4	3	991	407	0.4106962663975782
16712	nicfer	2014-07-01	33	2	27	251	10	141	80	10	11	364	179	0.49175824175824173
16712	nicfer	2014-08-01	0	0	0	0	0	0	14	0	0	14	0	0
16712	nicfer	2014-09-01	1389	1099	904	188	42	43	63	0	2	1640	949	0.5786585365853658
16712	nicfer	2014-10-01	568	79	510	69	10	30	99	0	16	736	556	0.7554347826086957
16712	nicfer	2014-11-01	35	31	34	59	3	4	36	3	13	130	51	0.3923076923076923
16712	nicfer	2014-12-01	434	360	429	275	117	229	50	39	43	759	701	0.9235836627140975
16712	nicfer	2015-01-01	2461	2341	2446	1059	205	881	79	0	44	3599	3371	0.936649069185885
657892	Sefer	2012-04-01	7	3	5	3	1	0	6	0	0	16	5	0.3125
657892	Sefer	2012-05-01	0	0	0	0	0	0	0	0	0	0	0	0
657892	Sefer	2012-06-01	33	5	13	4	0	0	0	0	0	37	13	0.35135135135135137
657892	Sefer	2012-08-01	158	99	38	27	14	13	5	4	0	190	51	0.26842105263157895
657892	Sefer	2012-09-01	0	0	0	0	0	0	1	0	0	1	0	0
657892	Sefer	2012-11-01	26	0	2	8	0	1	1	0	0	35	3	0.08571428571428572
657892	Sefer	2013-01-01	1469	1343	1357	439	330	247	3	2	2	1911	1606	0.8403976975405547
657892	Sefer	2013-02-01	1394	957	1197	486	292	201	9	0	0	1889	1398	0.7400741132874536
657892	Sefer	2013-03-01	1658	1403	1179	521	332	290	5	3	2	2184	1471	0.6735347985347986
657892	Sefer	2013-04-01	0	0	0	0	0	0	0	0	0	0	0	0
657892	Sefer	2013-05-01	87	68	75	33	20	20	0	0	0	120	95	0.7916666666666666
657892	Sefer	2013-07-01	1315	1122	1022	307	209	157	7	1	0	1629	1179	0.7237569060773481
