uid	username	year	nodes	nodes_created	cur nodes	ways	ways_created	cur ways	relations	relations_created	cur rels	total edits	current objects	persistence
8909	mvexel	2014-08-01	16	7	15	5	1	3	0	0	0	21	18	0.8571428571428571
8909	mvexel	2014-12-01	1	0	0	8	1	8	1	1	0	10	8	0.8
8909	mvexel	2015-02-01	29	21	27	20	2	20	0	0	0	49	47	0.9591836734693877
8909	mvexel	2015-05-01	1	0	0	6	3	4	3	3	2	10	6	0.6
8909	mvexel	2015-10-01	1	0	0	0	0	0	0	0	0	1	0	0
8909	mvexel	2015-11-01	203	184	201	27	13	24	0	0	0	230	225	0.9782608695652174
103253	gormur	2009-12-01	237	115	67	67	30	1	0	0	0	304	68	0.2236842105263158
103253	gormur	2010-02-01	0	0	0	3	1	0	0	0	0	3	0	0
103253	gormur	2010-08-01	0	0	0	3	0	2	0	0	0	3	2	0.6666666666666666
103253	gormur	2010-10-01	15	0	11	1	0	0	0	0	0	16	11	0.6875
103253	gormur	2011-01-01	11	0	11	1	0	1	0	0	0	12	12	1
103253	gormur	2011-04-01	66	7	25	281	196	93	0	0	0	347	118	0.3400576368876081
103253	gormur	2012-04-01	0	0	0	0	0	0	2	0	0	2	0	0
103253	gormur	2012-05-01	159	96	97	62	22	20	2	0	0	223	117	0.5246636771300448
103253	gormur	2012-06-01	16	13	7	9	1	4	0	0	0	25	11	0.44
103253	gormur	2012-07-01	0	0	0	1	0	0	0	0	0	1	0	0
103253	gormur	2012-09-01	509	234	382	121	40	52	0	0	0	630	434	0.6888888888888889
103253	gormur	2012-10-01	39	38	38	2	1	0	0	0	0	41	38	0.926829268292683
103253	gormur	2012-11-01	0	0	0	2	0	1	0	0	0	2	1	0.5
103253	gormur	2013-01-01	2	1	1	2	1	2	0	0	0	4	3	0.75
103253	gormur	2013-03-01	143	81	107	135	22	46	0	0	0	278	153	0.5503597122302158
103253	gormur	2013-06-01	0	0	0	2	0	1	0	0	0	2	1	0.5
103253	gormur	2013-07-01	1	0	0	0	0	0	0	0	0	1	0	0
