user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted
622764	7nov	3	0	2	2012-03-10	2012-03-10	NULL	2	2012-07-25	2012-09-09
2347342	Andrew Lux	7	0	7	2014-09-19	2014-09-19	NULL	1	2014-09-19	2014-09-19
502898	nirhershko	15	0	10	2011-08-08	2011-08-08	NULL	3	2012-04-12	2012-07-19
2565548	InessaSos	6	0	6	2015-01-10	2015-01-10	NULL	1	2015-01-10	2015-01-10
1655420	Liraz	12	0	12	2013-07-18	2013-07-18	NULL	2	2013-10-09	2013-11-05
511295	jarn	5	0	4	2011-08-24	2011-08-24	NULL	1	2011-08-24	2011-08-24
1935822	Ameer aljuneidi	30	0	5	2014-02-14	2014-02-14	NULL	1	2014-02-15	2014-02-15
1311287	JosClag	43	0	33	2015-01-11	2015-01-11	NULL	1	2015-01-11	2015-01-11
577293	nolaviz	19	0	5	2013-02-09	2013-02-09	NULL	1	2013-02-09	2013-02-09
1777431	ya_pi	341	0	265	2013-10-17	2013-10-17	NULL	3	2013-10-23	2013-10-22
1697	nickb	10	0	7	2010-03-09	2010-03-09	NULL	2	2010-03-14	2010-03-12
39040	Dinamik	1531	0	1505	2012-10-11	2012-10-15	NULL	9	2012-11-21	2012-10-18
413095	nissany	3	0	3	2011-02-22	2011-02-22	NULL	1	2011-02-23	2011-02-23
404886	stephanpls	10	0	4	2011-04-10	2011-04-10	NULL	2	2011-04-19	2011-04-15
1153970	Monfil	16857	0	14314	2012-12-21	2012-12-21	NULL	70	2013-05-16	2013-06-01
1307331	Hitham	2	0	2	2013-03-27	2013-03-27	NULL	1	2013-03-27	2013-03-27
11068	windu2b	32	0	9	2014-08-04	2014-08-04	NULL	1	2014-08-04	2014-08-04
61855	Zenon	280	59	237	2010-06-20	2010-06-20	2010-06-20	1	2010-06-20	2010-06-20
1858686	avivhur	2	0	0	2013-12-28	NULL	NULL	1	2013-12-28	2013-12-28
36235	Sam Wilson	242	0	223	2014-08-21	2014-08-21	NULL	1	2014-08-21	2014-08-21
568805	Abe26	144	0	77	2011-12-13	2011-12-13	NULL	2	2011-12-14	2011-12-13
1789212	ابو نزار	16	0	10	2013-10-29	2013-10-29	NULL	2	2014-05-05	2014-03-19
409340	Basil Khoury	35	0	10	2011-02-15	2011-02-15	NULL	1	2011-02-15	2011-02-15
296164	Relvox	2	0	0	2010-06-01	NULL	NULL	1	2010-06-01	2010-06-01
97524	Zaŝa	2	0	0	2009-02-07	NULL	NULL	1	2009-02-07	2009-02-07
435777	Eran Yariv	87	0	74	2011-05-17	2011-05-17	NULL	1	2011-05-17	2011-05-17
5265	ivansanchez	396	0	369	2014-08-26	2014-08-26	NULL	1	2014-08-26	2014-08-26
849153	iMezied	1	0	1	2012-08-31	2012-08-31	NULL	1	2012-09-01	2012-09-01
445800	edipekler	13	0	1	2011-04-28	2011-04-28	NULL	1	2011-04-28	2011-04-28
1730717	saeb zaeem	29	0	20	2013-09-06	2013-09-06	NULL	2	2014-03-25	2014-03-04
1279810	yuvaldvir81	31	0	30	2013-07-19	2013-07-19	NULL	2	2013-07-25	2013-07-25
2338998	Reedlaney98	12	0	12	2014-09-25	2014-09-25	NULL	1	2014-09-25	2014-09-25
2439401	WiseCoders	5	0	5	2014-11-02	2014-11-02	NULL	1	2014-11-02	2014-11-02
749448	Gady Rozin	184	0	3	2014-08-12	2014-08-12	NULL	1	2014-08-12	2014-08-12
73960	Matan	581	12	103	2009-01-05	2009-01-05	2009-01-05	3	2009-01-17	2009-01-06
2438258	Ojsba	57	0	55	2014-11-15	2014-12-03	NULL	3	2014-11-22	2014-12-02
2381382	Tina Brixen	55	0	55	2014-10-07	2014-10-07	NULL	1	2014-10-07	2014-10-07
91433	tarhoide	123	0	0	2009-01-13	NULL	NULL	1	2009-01-13	2009-01-13
1771851	Steven_Boyd	105	0	103	2014-08-12	2014-08-12	NULL	2	2014-08-13	2014-08-13
144808	zvenzzon	5	0	5	2011-04-08	2011-04-08	NULL	1	2011-04-08	2011-04-08
2580007	BZVPNR	37	0	37	2015-01-17	2015-01-17	NULL	1	2015-01-17	2015-01-17
41914	TheBo	234	0	0	2008-12-30	NULL	NULL	1	2008-12-30	2008-12-30
109925	WanMil	2	0	0	2009-10-19	NULL	NULL	1	2009-10-19	2009-10-19
2447459	avisiluk	31	0	31	2014-11-10	2014-11-10	NULL	1	2014-11-10	2014-11-10
596047	Rps333	180	0	168	2012-05-30	2012-05-30	NULL	7	2013-05-08	2013-11-23
388037	yuvalc	5	0	1	2010-12-26	2010-12-26	NULL	1	2010-12-26	2010-12-26
2512303	fbattikha	2	0	1	2014-12-09	2014-12-09	NULL	1	2014-12-10	2014-12-10
1953509	sharoush	23	0	19	2014-02-25	2014-02-25	NULL	1	2014-02-25	2014-02-25
1069176	landfahrer	130	0	9	2013-03-09	2013-06-11	NULL	11	2013-10-08	2013-10-24
161619	FvGordon	149	0	0	2013-09-21	NULL	NULL	3	2014-01-10	2013-09-29
190430	amyth	107	0	104	2009-10-26	2009-10-26	NULL	1	2009-10-26	2009-10-26
263449	Boggedy	9153	0	6641	2014-08-23	2014-08-23	NULL	53	2014-10-21	2014-10-11
1052071	Jerry Marshall	1	0	1	2012-11-14	2012-11-14	NULL	1	2012-11-14	2012-11-14
1651798	oldenburg69	44	0	9	2013-11-26	2013-11-26	NULL	8	2013-12-19	2014-01-23
236412	dcs	2	0	0	2011-03-04	NULL	NULL	1	2011-03-04	2011-03-04
44221	dcp	33	0	2	2011-08-21	2011-08-21	NULL	2	2012-09-03	2011-09-13
2297925	qwerty51	1498	28	1378	2014-08-29	2014-08-29	2014-09-27	10	2014-10-14	2014-10-08
1836471	Blobo123	3	0	0	2014-04-01	NULL	NULL	3	2014-06-01	2014-06-01
2224951	andreasviglakis	495	0	481	2014-08-09	2014-08-09	NULL	1	2014-08-10	2014-08-10
487016	marzia	25	0	21	2011-07-19	2011-07-19	NULL	1	2011-07-19	2011-07-19
358024	neuguy	3	0	1	2011-06-30	2011-06-30	NULL	1	2011-06-30	2011-06-30
13591	lucadelu	97	0	91	2009-02-24	2009-02-24	NULL	1	2009-02-24	2009-02-24
40532	mellum	12	0	1	2009-02-15	2009-02-15	NULL	1	2009-02-15	2009-02-15
612126	dan_ke	12	0	12	2014-10-21	2014-10-21	NULL	1	2014-10-21	2014-10-21
1617449	aceman444	1	0	0	2013-08-22	NULL	NULL	1	2013-08-22	2013-08-22
455961	roniba	6	0	4	2011-05-17	2011-05-17	NULL	1	2011-05-17	2011-05-17
5359	user_5359	13	0	0	2010-10-22	NULL	NULL	9	2011-07-12	2011-10-29
111462	Posemuckel	8	0	0	2014-07-05	NULL	NULL	1	2014-07-05	2014-07-05
1935374	alxm	22	0	16	2014-02-16	2014-02-16	NULL	5	2014-05-23	2014-08-31
136860	indigomc	4	0	0	2014-06-12	NULL	NULL	2	2014-09-16	2014-09-16
2382557	UCL-BC	427	0	406	2014-10-07	2014-10-07	NULL	1	2014-10-07	2014-10-07
707568	stss	11	0	5	2012-06-19	2012-06-19	NULL	2	2012-06-22	2012-06-23
2243623	cak2	191	0	154	2014-08-08	2014-08-08	NULL	1	2014-08-08	2014-08-08
2554336	hliam	6	0	6	2015-01-05	2015-01-05	NULL	1	2015-01-05	2015-01-05
361772	tamar	281	2	250	2010-10-24	2010-10-24	2010-12-20	4	2011-05-11	2011-01-23
1743673	Optimize	4	0	4	2013-09-13	2013-09-13	NULL	1	2013-09-13	2013-09-13
323361	josef19	3	0	3	2010-07-24	2010-07-24	NULL	1	2010-07-24	2010-07-24
409475	yuvaltr	1	0	1	2011-02-15	2011-02-15	NULL	1	2011-02-15	2011-02-15
401436	leprikon	2	0	1	2011-01-28	2011-01-28	NULL	1	2011-01-28	2011-01-28
604058	MappyMap	172	0	9	2012-02-13	2012-02-13	NULL	1	2012-02-13	2012-02-13
1712975	luaizatari	38	0	23	2013-08-13	2013-08-13	NULL	2	2013-08-14	2013-08-13
1950356	INeilC	1	0	0	2014-05-11	NULL	NULL	1	2014-05-11	2014-05-11
259313	migdal-or	22	1	22	2014-03-16	2014-03-16	2014-03-16	1	2014-03-16	2014-03-16
519501	parukhin	13	0	1	2011-09-18	2011-09-18	NULL	1	2011-09-18	2011-09-18
1848474	itayk	8	0	8	2013-12-18	2013-12-18	NULL	1	2013-12-18	2013-12-18
582392	samigol	21	0	17	2012-01-09	2012-01-09	NULL	1	2012-01-09	2012-01-09
196832	TVG	25	0	12	2009-11-14	2009-11-14	NULL	1	2009-11-14	2009-11-14
501538	Arnon Shimoni	56	0	33	2011-08-05	2011-08-05	NULL	1	2011-08-05	2011-08-05
115612	tyr_asd	887	0	0	2014-01-14	NULL	NULL	1	2014-01-14	2014-01-14
111020	Nuriel	21	0	0	2009-03-26	NULL	NULL	2	2009-04-03	2009-03-29
541272	genakrok	1	0	1	2014-11-29	2014-11-29	NULL	1	2014-11-29	2014-11-29
2552822	rachel_939	10	0	6	2015-01-08	2015-01-08	NULL	2	2015-01-09	2015-01-09
2338997	alex7113	180	0	180	2014-09-23	2014-09-23	NULL	1	2014-09-23	2014-09-23
759909	ProfesseurKiwi	250	0	242	2014-08-05	2014-08-05	NULL	1	2014-08-05	2014-08-05
29431	jekhor	1	0	0	2009-08-26	NULL	NULL	1	2009-08-26	2009-08-26
236651	Sanjak	1	0	0	2014-02-06	NULL	NULL	1	2014-02-06	2014-02-06
394987	yood interactive	2	0	1	2011-01-13	2011-01-13	NULL	1	2011-01-13	2011-01-13
310053	asado amazo	2	0	2	2010-06-26	2010-06-26	NULL	1	2010-06-26	2010-06-26
1217556	מוישימי	1	0	0	2013-02-01	NULL	NULL	1	2013-02-01	2013-02-01
626239	FrançoiseR	113507	0	87052	2014-08-05	2014-08-05	NULL	78	2014-09-14	2014-09-07
359851	Dove1	7	0	3	2010-10-17	2010-10-17	NULL	3	2010-10-18	2010-10-18
1221732	NirT	55	0	33	2013-02-05	2013-02-05	NULL	3	2013-02-06	2013-02-06
426893	kjakan	2	0	2	2011-04-06	2011-04-06	NULL	1	2011-04-06	2011-04-06
1620192	jokersubs	14	0	14	2013-07-07	2013-07-07	NULL	1	2013-07-07	2013-07-07
2581125	inbalbu	4	0	4	2015-01-16	2015-01-16	NULL	1	2015-01-16	2015-01-16
232801	CENTSOARER	572	0	532	2014-08-07	2014-08-07	NULL	2	2014-08-08	2014-08-07
1685151	princemuhannad22	2	0	2	2013-07-27	2013-07-27	NULL	1	2013-07-27	2013-07-27
352501	joshkadosh	5	0	3	2010-09-28	2010-09-28	NULL	1	2010-09-28	2010-09-28
449569	Nautic	608	0	544	2014-03-11	2014-03-11	NULL	3	2014-06-15	2014-07-16
1257210	Harel M	1191	0	954	2013-03-09	2013-03-23	NULL	22	2013-09-20	2013-08-28
1715884	Shurkevich	4	0	2	2013-08-16	2013-08-16	NULL	2	2013-08-17	2013-08-17
1924119	arie1234	6	0	6	2014-02-07	2014-02-07	NULL	1	2014-02-07	2014-02-07
28609	bcrosby	7	2	7	2010-12-17	2010-12-17	2010-12-17	1	2010-12-17	2010-12-17
51045	Geogast	118	0	20	2009-03-11	2012-02-11	NULL	19	2012-02-03	2012-11-11
201359	wambacher	7	0	0	2013-05-02	NULL	NULL	2	2013-05-16	2013-05-06
667861	eliya hazan	112	0	107	2012-04-25	2012-04-25	NULL	2	2012-04-27	2012-04-25
3422	Milliams	14	0	4	2009-01-05	2009-01-05	NULL	1	2009-01-05	2009-01-05
306114	Asi Lev	56	0	54	2010-07-09	2010-07-09	NULL	2	2011-02-04	2010-07-24
189946	BMM994	710965	68	628803	2009-10-25	2009-10-25	2010-06-11	1043	2012-06-28	2013-02-20
199739	riyaah	88	0	65	2009-11-30	2010-04-22	NULL	6	2011-01-03	2010-05-13
2480194	noamlevin	60	0	60	2014-11-22	2014-11-22	NULL	3	2014-12-20	2014-12-14
1767209	LDVD	220	0	113	2013-10-07	2013-10-07	NULL	7	2014-08-10	2014-06-30
512100	Yoni Perach	15	0	1	2011-12-09	2011-12-09	NULL	1	2011-12-09	2011-12-09
479966	Amir Carmel	8	0	4	2011-07-01	2011-07-01	NULL	1	2011-07-01	2011-07-01
1950405	ArielWeinberger	160	0	160	2014-02-23	2014-02-23	NULL	1	2014-02-23	2014-02-23
1833187	احمد ابو مسامح	1	0	1	2013-12-07	2013-12-07	NULL	1	2013-12-07	2013-12-07
100889	waluyo	59	0	59	2010-12-06	2010-12-06	NULL	1	2010-12-06	2010-12-06
80000	dmoti	97	0	0	2008-11-16	NULL	NULL	1	2008-11-16	2008-11-16
1522368	Ohadr	8	0	5	2013-06-06	2013-06-06	NULL	2	2013-09-21	2013-12-09
