user_name	date	count	v1count	blankcount
Ratry Chairunnisa	2015-03-26	533	490	0
Ratry Chairunnisa	2015-03-27	655	621	0
Ratry Chairunnisa	2015-03-30	640	597	0
Ratry Chairunnisa	2015-03-31	4	4	0
Ratry Chairunnisa	2015-04-01	8	8	0
Ratry Chairunnisa	2015-04-06	104	96	0
Ratry Chairunnisa	2015-04-08	113	24	0
Ray Marcelo	2011-11-02	1	1	0
Ray Pahlevi	2012-03-10	3	3	0
Rbanick	2012-03-14	31	31	0
Rbanick	2012-12-27	112	112	0
Rbanick	2013-03-12	51	38	0
Rbanick	2013-03-15	50	50	0
Rbanick	2013-04-04	66	51	0
Rbanick	2013-04-10	8	7	0
Rbanick	2013-06-07	4	4	0
Rbanick	2013-06-29	66	49	0
Rbanick	2013-07-01	180	163	0
RedFox	2009-08-05	2	0	0
Regia Andi	2015-10-07	25	21	0
Regia Andi	2015-10-21	45	28	0
Reinhart Previano	2015-10-30	23	4	0
Reinhart Previano	2015-11-15	53	8	0
Reinhart Previano	2015-11-18	29	21	0
Reza Primardiansyah	2008-06-03	19	19	1
Reza Primardiansyah	2008-06-24	168	168	3
Reza Primardiansyah	2010-09-26	106	105	0
Reza Primardiansyah	2010-09-28	18	18	0
Reza Primardiansyah	2012-04-08	28	27	0
Reza Primardiansyah	2016-01-10	12	9	0
Reza Primardiansyah	2016-01-12	101	99	0
RezaJayadikara	2015-11-21	13	13	0
Rheza	2013-12-30	10	9	0
Rica tri wahyuni	2014-08-27	2525	2484	0
Rica tri wahyuni	2014-08-28	4787	4777	0
Rica tri wahyuni	2014-08-29	9546	9468	0
RichRico	2014-08-23	1	0	0
RichRico	2014-08-29	1	0	0
RichRico	2014-08-30	4	3	0
RichRico	2014-09-05	2	1	0
RichRico	2014-09-11	1	0	0
RichRico	2014-09-13	1	1	0
RichRico	2014-09-24	1	0	0
RichRico	2014-10-14	2	1	0
RichRico	2014-10-16	1	0	0
RichRico	2014-10-17	3	1	0
RichRico	2014-11-24	4	0	0
RichRico	2014-11-26	8	1	0
RichRico	2014-11-27	2	0	0
RichRico	2014-11-28	1	0	0
RichRico	2014-11-29	6	0	0
RichRico	2014-12-01	1	0	0
RichRico	2014-12-02	2	0	0
RichRico	2014-12-04	4	0	0
RichRico	2014-12-05	3	2	0
RichRico	2014-12-11	3	0	0
RichRico	2014-12-16	4	0	0
RichRico	2014-12-18	2	0	0
RichRico	2015-07-10	1	0	0
RichRico	2015-07-24	1	1	0
RichRico	2015-07-31	2	0	0
RichRico	2015-08-01	1	0	0
RichRico	2015-08-11	1	0	0
RichRico	2015-08-26	1	1	0
RichRico	2015-09-01	1	1	0
Richie Rich	2012-03-19	3	1	0
Rickyarm	2013-01-10	4	4	0
Rickyarm	2013-01-16	1	0	0
RideHunt	2015-07-27	62	12	0
Ridho F	2015-05-01	4	4	0
Ridwan Firdaus	2012-03-12	13	13	0
Ridwan Firdaus	2012-03-13	131	123	0
Ridwan Firdaus	2012-03-14	287	164	0
Ridwan Firdaus	2012-03-15	54	54	0
Ridwan Firdaus	2012-03-20	463	449	0
Ridwan Firdaus	2012-03-26	923	904	0
Ridwan Firdaus	2012-03-29	183	164	0
Rifco	2015-09-06	7	4	0
Rifki Husin	2012-08-27	2	1	0
Rikram8	2015-01-06	14	8	0
Rikram8	2015-01-08	20	8	0
Rio Alif Mustaqim	2015-06-07	8	2	0
Riyani Gani	2012-03-15	58	58	0
Riyani Gani	2012-03-26	343	343	0
Riyani Gani	2012-04-06	2	2	0
Rob Atkinson	2012-11-25	1	1	0
Robert Whittaker	2011-04-15	3	0	0
Robi Ahmad Ripai	2014-07-05	96	96	0
Robi Ahmad Ripai	2014-08-19	66	66	0
Robi Ahmad Ripai	2014-08-20	4	4	0
Robi Ahmad Ripai	2014-08-21	208	208	0
Robi Ahmad Ripai	2014-08-28	244	224	0
RomEvg	2014-04-14	826	8	0
RomEvg	2014-05-02	29	3	0
Ronald Simanjuntak	2013-08-28	12	12	0
Ronald Suparmin	2013-04-25	73	73	0
Ropino	2012-06-10	539	314	0
Ropino	2012-06-11	42	34	1
Ropino	2012-06-30	56	12	0
Ropino	2012-07-03	233	4	0
Rub21	2014-07-18	1	0	0
Rub21	2014-07-21	4	4	0
Rub21	2014-07-22	2	1	0
Rub21	2014-07-24	1	1	0
Rub21	2014-07-25	6	1	0
Rub21	2014-07-30	5	4	0
Rub21	2015-01-10	18	18	0
Rub21	2015-07-16	1	0	0
Rub21	2015-11-23	45	0	0
Ruby_M	2012-12-10	8	7	0
Rudi Heitbaum	2012-02-11	29	16	0
Rwsyah	2014-03-23	2	2	0
Rylan Homscheid	2013-03-23	616	614	0
Rylan Homscheid	2013-03-26	3780	3737	0
SDS LEMBAGA PUTRA KITA	2012-12-30	16	8	0
Sabda Nayoko	2015-04-10	13	13	0
Sabda Nayoko	2015-10-01	55	16	0
Sabda Nayoko	2015-10-06	28	27	0
Sabda Nayoko	2015-10-08	32	31	0
Sabdo	2011-11-04	5	1	0
Sagika	2011-07-06	11	11	0
Sam Sandoro	2014-07-20	21	21	0
SamSam888	2014-03-29	1	1	0
Samhamsam	2016-01-17	1	1	0
Samm Ascanio	2015-07-21	2	2	0
Samuel Liputra	2014-09-15	2	2	0
Sandhy	2012-04-11	34	34	0
Sarmada	2012-03-20	522	522	0
Sarvihepo	2015-07-05	3	0	0
Satria Indratmoko	2011-05-16	7	7	0
SebastianMolina	2013-03-14	1834	1834	0
SebastianMolina	2013-03-15	1517	1517	0
SebastianMolina	2013-03-23	3090	3081	0
Semut Aspal	2014-08-27	1	1	0
Semut Aspal	2014-08-31	1	1	0
Semut Aspal	2014-09-05	1	1	0
Sergei13	2011-03-20	32	3	0
Sergei13	2012-03-29	20	19	0
Sergei13	2012-03-30	17	15	0
Sergei13	2012-04-08	149	101	1
Sergei13	2012-04-11	205	197	0
Sergei13	2012-04-15	164	128	0
Sergei13	2012-04-18	17	0	0
Sergei13	2012-05-05	79	44	0
Sergei13	2012-07-25	21	14	0
Sergei13	2012-10-01	26	11	0
Sergius Teofilus	2010-09-15	3	1	0
Serpens	2009-03-28	28	0	0
Serpens	2009-03-29	1	0	0
Serpens	2010-01-04	30	0	0
Serpens	2010-11-27	1	0	0
Serpens	2014-04-03	4	0	0
Serpens	2014-12-31	1	0	0
Serpens	2015-01-03	4	0	0
Serpico	2011-08-18	104	101	0
Serpico	2011-08-20	18	16	0
Serpico	2015-07-05	19	17	0
Serpico	2015-07-11	409	403	0
Serpico	2015-07-12	11	11	0
Serpico	2015-07-13	35	35	0
Serpico	2015-07-14	53	50	0
Serpico	2015-07-17	16	16	0
Serpico	2015-07-19	16	16	0
Serpico	2015-10-11	54	54	0
Serpico	2015-10-12	93	93	0
Serpico	2016-01-11	11	11	1
Setiaji Kurniawan	2014-07-04	1	0	0
Shangkuanlc	2015-09-02	4	4	0
Shiddiq Sugiono	2015-08-10	13	13	0
Si Jawir	2011-12-16	6	6	0
Sidik Hadiwijaya	2015-04-10	5	5	0
Siska Leonita	2012-03-20	655	638	0
Skywave	2008-01-26	1	0	0
Skywave	2008-11-01	1477	463	16
Social Media Digital Marketing Advertising Agency Services Indonesia	2015-01-08	10	4	0
SomeoneElse_Revert	2015-11-27	2	0	0
Steafy	2012-10-13	18	12	0
Stef_tedja	2012-08-09	3	2	0
Stemby	2014-07-01	1	0	0
StijnBr	2015-01-03	2	2	0
StijnBr	2015-01-04	4	4	0
Stratemaker	2013-03-25	1	1	0
Stéphane ROLLE	2014-08-07	10	2	0
Subur Furniture	2013-12-07	10	10	0
Sugeng Wibowo	2013-10-03	5	5	0
Sungai Bambu	2012-03-13	120	116	0
Suranta 66	2012-03-13	167	166	0
Surya G S	2015-05-19	2	2	0
Suryadi Suryanullah	2013-09-18	1	1	0
Suryadi Suryanullah	2013-09-25	28	15	0
Suryadi Suryanullah	2013-10-02	11	11	0
Suryarin	2013-05-03	1	0	0
Suyono	2012-03-15	298	298	0
Syafril Hermansyah	2009-12-08	13	5	0
Syamsulx	2015-01-05	5	5	0
Syatitah16	2015-10-01	4	4	0
Syatitah16	2015-10-07	139	106	0
Sylpheed	2014-10-05	3	3	0
Syntaxial	2016-01-14	44	29	0
TG58	2015-01-25	6	6	0
T_9er	2013-03-27	372	361	0
Taman Sari	2012-03-26	208	208	0
Tantyo	2011-12-17	1	1	0
Tarom	2013-09-19	2	0	0
Tarom	2013-09-25	2	2	0
Tarom	2013-10-02	27	27	0
Taufiq Suryanto	2013-10-10	1	1	0
Tea One	2011-03-30	7	7	0
Teguh Caesar	2015-01-21	1	1	0
Teguh Prasetyo	2014-11-06	8	8	0
The Skrillex	2015-01-16	4	4	0
Thomas8122	2016-01-16	1	0	0
TimoKoester	2010-07-19	71	71	0
Timotius Iman Rachmadi	2014-05-07	37	22	0
Titius Kurnia Dinata	2014-08-28	126	126	0
Tomang	2012-03-26	376	310	0
Tommy Surbakti	2015-01-06	1	1	0
Tony Seno Hartono	2012-04-07	3	3	0
Trevor Dhu	2011-05-16	18	14	0
Tri Selasa	2012-03-05	131	131	0
Tri Selasa	2012-03-13	186	186	0
Tri Utami H	2014-06-24	8	8	0
TriSudibyo	2013-05-10	7	0	0
Triyoga Widiastomo	2012-03-27	39	39	0
Triyoga Widiastomo	2012-08-01	380	377	1
Triyoga Widiastomo	2012-08-06	20	20	0
Triyoga Widiastomo	2012-08-24	14	14	0
TuanIfan	2014-12-12	247	178	0
TuanIfan	2014-12-13	105	82	0
TylerOSM	2015-12-05	2	1	0
Ubaidillah Ahmad	2015-04-10	101	101	0
Ubaidillah Ahmad	2015-10-01	113	108	0
Ubaidillah Ahmad	2015-11-05	44	36	0
UkiTukijo	2012-03-29	111	111	0
UnfixedAzimuth	2015-03-25	78	65	0
Untung Pitoyo	2012-03-21	19	17	0
Unusual User Name	2009-10-28	4	4	0
Unusual User Name	2009-12-03	23	23	0
Unusual User Name	2010-03-25	12	6	0
Unusual User Name	2010-03-30	50	46	0
Unusual User Name	2010-03-31	21	16	0
UseYourIllusion	2013-04-16	36	36	0
UseYourIllusion	2013-05-12	116	1	0
UseYourIllusion	2013-05-14	112	92	0
UseYourIllusion	2013-05-16	5	4	0
UseYourIllusion	2013-05-17	6	6	0
UseYourIllusion	2013-09-15	1	0	0
UseYourIllusion	2014-08-09	50	49	0
Uyet	2014-02-20	8	4	0
VannySVB	2013-10-08	1	1	0
VannySVB	2013-10-10	4	4	0
Vareza	2009-02-08	187	0	0
Vera Ramdhani	2015-04-10	16	12	0
Vera Ramdhani	2015-10-01	17	17	0
Vicknesh	2010-07-07	13	13	0
Vivianecahen	2013-03-22	219	217	0
Vivianecahen	2013-03-23	1173	1173	0
Vlijmen Fileer	2014-01-05	5	3	0
Wahyu Nugroho	2014-04-22	4	4	0
Wahyu Ramadhan	2014-04-04	11	11	0
Walter Schlögl	2015-01-01	1	0	0
Wawan1993	2015-01-25	6	6	0
Wayan Suliana	2014-12-03	10	10	0
Wayan Suliana	2014-12-09	4	4	0
Wenang	2012-03-22	2	2	0
White_Rabbit	2012-06-16	1	0	0
WillieShu	2013-09-05	1	1	0
Wilson alunpah	2011-08-25	1	1	0
Winsang	2013-12-06	8	8	0
Winuhoro	2011-06-29	71	49	0
Wirapati	2011-02-24	204	203	2
Wirapati	2011-02-25	4	4	0
Wolfram Sobotta	2012-04-27	48	48	2
Wuzzy	2013-04-11	1	0	0
X38	2015-04-23	24	20	0
YOGAPOLHONG	2015-06-26	150	141	0
YOGAPOLHONG	2015-06-29	107	107	0
YOGAPOLHONG	2015-07-30	141	127	0
Yahya MD	2012-03-15	113	110	0
Yos Maryo	2013-07-07	1	1	0
Yoshinion	2015-12-01	8	8	0
Yudistira	2014-04-08	1	1	0
Yulis Rianto	2015-11-09	20	19	0
ZF AUTOMEGA	2014-04-14	92	81	0
Zulfan Chaniago	2012-03-15	377	369	0
ZulfikarID	2014-02-07	1	1	0
_DMKM	2014-05-05	132	63	0
_DMKM	2014-05-26	12	12	0
_ktk_	2013-12-18	2	1	0
a_irawanto	2012-07-11	70	49	0
aakiky	2015-03-13	1	1	0
aaziss	2012-08-02	7	7	0
abangagun	2013-08-12	8	8	0
abdhafiz	2014-02-23	18	17	0
abdullahali	2015-10-24	20	19	0
abednb	2014-02-21	4	4	0
abel801	2015-01-29	1	0	0
abel801	2015-02-27	2	0	0
abel801	2015-03-02	1	0	0
abel801	2015-03-03	5	1	0
abel801	2015-03-04	5	0	0
abel801	2015-03-05	7	0	0
abel801	2015-03-06	14	0	0
abel801	2015-03-09	9	0	0
abel801	2015-03-10	9	4	0
abel801	2015-03-12	1	0	0
abel801	2015-03-13	2	0	0
abel801	2015-03-14	5	0	0
abel801	2015-04-01	1	1	0
abel801	2015-05-22	1	0	0
abel801	2015-07-17	4	0	0
abel801	2015-07-22	2	0	0
abel801	2015-07-23	1	0	0
abel801	2015-07-30	1	0	0
abel801	2015-07-31	1	0	0
abel801	2015-08-05	3	2	0
abel801	2015-08-06	1	0	0
abel801	2015-08-07	1	0	0
abel801	2015-08-12	1	0	0
abel801	2015-08-26	1	0	0
abel801	2015-09-01	1	0	0
abel801	2015-09-10	1	1	0
aboen	2014-12-20	52	48	0
account_deleted_1011	2009-04-12	2	0	0
aceman444	2013-08-23	3	0	0
adhisimon	2008-11-18	14	7	0
adhisimon	2011-04-16	1	1	0
adigoey	2012-05-20	18	11	0
adithya_gm	2014-08-30	6	4	0
adjuva	2011-12-04	1	0	0
adjuva	2012-04-09	1	0	0
adjuva	2013-02-05	1	0	0
adli hussain	2012-06-25	1	1	0
adli hussain	2012-06-30	1	1	0
afgroadsimport	2011-03-22	1	1	0
aftaf	2011-06-27	17	5	0
agnessinagacr7	2011-07-06	5	5	0
agus sugiharto2	2013-04-25	5550	5548	0
agus sugiharto2	2014-06-10	953	953	0
agus sugiharto2	2014-06-12	3736	3736	0
agus sugiharto2	2014-06-13	2974	2974	0
agus sugiharto2	2014-07-05	521	521	0
agus sugiharto2	2014-09-10	4	4	0
agus sugiharto2	2014-10-10	4	4	0
agushikmat	2014-05-17	101	100	0
agushikmat	2014-05-18	125	124	0
agushikmat	2014-05-24	171	171	0
agushikmat	2014-05-25	266	265	0
agushikmat	2014-08-19	30	30	0
agushikmat	2014-11-20	75	75	0
agusn	2010-06-05	25	6	0
ahmadzakaria	2012-05-27	3	1	0
ajundjoen	2013-11-28	8	8	0
alester	2011-12-16	1	0	0
alextacy	2010-05-19	3	2	0
alfinofadjar	2014-03-01	98	94	0
alfinofadjar	2014-03-20	16	16	0
alfinofadjar	2014-03-25	6	6	0
alfinofadjar	2014-03-26	48	31	0
alfinofadjar	2014-03-30	39	39	0
alif_prakoso17	2012-08-16	36	28	0
alwi wijaya	2013-09-25	2	2	0
amai	2009-03-31	43	0	0
amai	2009-04-09	3509	0	0
amai	2010-03-06	1	0	0
amellema	2008-11-01	66	14	1
anang prasetyo	2013-06-14	1	0	0
andalantama	2015-08-31	22	20	0
andi9876	2013-09-21	2	2	0
andika	2009-05-28	13	7	0
andikamalreza	2014-03-01	4	4	0
anditibia	2013-10-08	18	7	0
andreakbar	2013-01-04	7	7	0
andreib	2013-04-22	1	0	0
andrewpmk	2015-06-23	1	0	0
andri kurniawan	2012-11-30	661	661	0
andyatworkz	2014-08-23	3	3	0
andygol	2014-11-25	18	3	0
andygol	2014-11-27	2	0	0
andygol	2014-12-03	1	0	0
andygol	2014-12-05	2	0	0
andygol	2014-12-10	1	0	0
andygol	2014-12-26	11	6	0
andygol	2015-01-08	1	0	0
andygol	2015-05-19	3	1	0
andygol	2015-06-30	4	0	0
andygol	2015-07-16	1	0	0
andygol	2015-10-23	2	0	0
andylaode	2015-12-16	1	0	0
anisa berliana	2014-08-28	2	2	0
anisa berliana	2014-08-29	957	877	0
anisa berliana	2014-10-15	4014	4014	0
anisa berliana	2014-10-16	24	24	0
anisa berliana	2014-10-18	2713	2713	0
anisa berliana	2014-10-19	1380	1380	0
anisa berliana	2014-10-23	4716	4716	0
anisa berliana	2014-10-24	244	244	0
anisa berliana	2014-10-25	4782	4782	0
anisa berliana	2014-10-26	46	46	0
anisa berliana	2014-10-27	3191	3191	0
anisa utari	2015-11-03	479	379	0
annisasolihat	2014-03-21	3	3	0
aphaits	2013-05-14	61	46	0
aquacoach	2009-09-10	197	197	0
aquacoach	2009-09-13	2	2	0
aquacoach	2009-09-14	108	108	0
aquacoach	2009-09-15	74	64	0
aquacoach	2009-09-16	69	60	0
aquacoach	2009-09-21	69	60	0
aquacoach	2009-09-25	133	120	0
aquacoach	2009-11-11	63	40	0
aquacoach	2010-06-11	1	1	0
ardyan	2011-05-05	2	2	0
ardyan	2011-05-10	8	6	0
ardyan	2011-05-13	8	8	0
arfiandwi	2012-03-07	450	430	0
arief_prasetyo	2014-07-04	4	4	0
ariefrachman	2011-06-27	54	54	0
ariefrachman	2011-06-29	212	200	0
ariefrachman	2011-07-10	4	4	0
ariefrachman	2012-03-13	34	34	0
ariefrachman	2012-03-21	631	624	0
ariefrachman	2012-03-22	175	165	0
ariefrachman	2012-03-27	1299	1299	0
ariefrachman	2012-03-28	758	758	0
ariefrachman	2012-03-30	1387	1387	0
ariefrachman	2012-03-31	6083	6067	0
ariefrachman	2012-04-05	210	0	0
ariefrachman	2012-05-14	10	5	0
arieladele	2014-03-04	113	93	0
arieladele	2014-03-06	135	123	0
arieladele	2014-05-02	18	4	0
arieladele	2014-05-06	28	0	0
arieladele	2014-05-07	142	73	0
arieladele	2014-07-04	27	18	0
arieladele	2014-07-18	177	166	0
arieladele	2014-07-20	1276	838	0
arieladele	2014-07-21	1209	1130	0
arieladele	2014-07-22	229	208	0
arieladele	2014-07-23	42	9	0
arieladele	2014-07-26	1215	1175	0
arieladele	2014-07-27	284	182	0
arieladele	2014-08-15	56	53	0
arieladele	2014-08-17	117	37	0
arieladele	2014-10-24	290	249	0
arieladele	2014-10-25	726	601	0
arieladele	2014-11-06	5	5	0
arieladele	2014-11-07	3	2	0
arieladele	2015-01-21	50	49	0
arieladele	2015-01-26	4	4	0
arieladele	2015-01-31	110	80	0
arieladele	2015-02-01	280	99	0
arieladele	2015-02-04	54	54	0
arieladele	2015-02-28	205	106	0
arieladele	2015-03-08	223	223	0
arieladele	2015-03-09	267	266	0
arieladele	2015-03-10	510	508	0
arieladele	2015-03-11	813	272	0
arieladele	2015-03-13	196	196	0
arieladele	2015-03-14	762	647	0
arieladele	2015-03-28	106	88	0
arieladele	2015-03-31	88	4	0
arieladele	2015-04-02	40	31	0
arieladele	2015-04-11	28	17	0
arieladele	2015-05-12	86	68	0
arieladele	2015-09-13	430	342	0
arieladele	2015-10-23	30	30	0
arielp	2010-10-07	1	1	0
ariodeh	2010-10-31	42	42	0
arishern	2014-09-01	1	0	0
arumnw	2011-06-27	44	40	0
arumnw	2011-06-29	301	300	0
arumnw	2011-07-09	123	107	0
arumnw	2012-03-13	75	74	0
arumnw	2012-03-15	66	66	0
arumnw	2012-03-16	898	898	0
arumnw	2012-03-21	2784	2784	0
arumnw	2012-03-28	704	704	0
arumnw	2012-03-30	3124	3124	0
arumnw	2012-04-09	303	299	0
arumnw	2012-04-10	2641	2610	0
arumnw	2012-04-11	1397	1377	0
arumnw	2012-04-13	1666	1666	0
arumnw	2012-04-14	5240	5240	0
arumnw	2012-04-16	632	632	0
arumnw	2012-04-17	2306	2297	0
arumnw	2012-05-07	60	59	0
arumnw	2012-05-08	99	96	0
arumnw	2012-05-09	131	79	0
arumnw	2012-05-10	101	74	0
arumnw	2012-05-11	139	122	0
arumnw	2012-05-13	41	41	0
asepcenko	2012-11-22	1	1	0
asiorestia	2014-07-27	13	4	0
asri pertiwi	2015-04-10	5	5	0
asti_shinoda	2014-09-15	8	8	0
asti_shinoda	2014-11-21	220	184	0
asti_shinoda	2014-11-22	351	310	0
asti_shinoda	2014-11-23	216	213	0
asti_shinoda	2014-11-25	439	395	0
asti_shinoda	2014-11-26	1028	1014	0
asti_shinoda	2014-11-27	223	219	0
asti_shinoda	2014-11-28	59	54	0
asti_shinoda	2014-11-30	1428	1425	0
asti_shinoda	2014-12-01	523	484	0
asti_shinoda	2014-12-02	409	402	0
asti_shinoda	2014-12-04	202	136	0
asti_shinoda	2014-12-05	1552	1551	0
asti_shinoda	2014-12-09	570	530	0
asti_shinoda	2014-12-11	445	437	0
asti_shinoda	2014-12-12	236	236	0
asti_shinoda	2014-12-16	171	169	0
asti_shinoda	2014-12-17	94	94	0
asti_shinoda	2014-12-19	118	68	0
asti_shinoda	2014-12-22	52	44	0
asti_shinoda	2014-12-23	383	352	0
asti_shinoda	2014-12-29	492	475	0
asti_shinoda	2014-12-30	74	53	0
asti_shinoda	2015-01-16	36	36	0
asti_shinoda	2015-01-19	10	10	0
asti_shinoda	2015-03-26	337	221	0
asti_shinoda	2015-03-27	555	522	0
asti_shinoda	2015-03-30	16	0	0
asti_shinoda	2015-04-01	104	95	0
aswinmaul	2014-05-28	43	43	0
aswinter	2014-06-29	160	160	0
asyra	2013-10-25	1	0	0
atho	2011-03-24	7	2	0
atika dwi fazrin	2015-10-25	266	266	0
atika dwi fazrin	2015-11-03	256	252	0
aulia	2012-03-20	595	595	1
aulia	2012-03-26	68	68	0
aulia	2012-03-29	161	161	0
avliya asya	2011-03-19	105	105	0
awid05	2013-09-25	4	4	0
awid05	2013-10-02	42	38	0
awijayanto	2011-07-13	1	1	0
ayasin	2015-06-11	1	0	0
azinar	2014-04-04	58	58	0
azinar	2014-04-17	5	5	0
azinar	2015-07-09	12	12	0
azis ramon	2013-10-02	10	10	0
azisj_	2014-09-21	4	4	0
azkaff	2013-12-06	1	1	0
azwinur	2013-10-09	37	30	0
bahnpirat	2008-05-27	3	3	3
bahnpirat	2012-05-03	265	258	10
bahnpirat	2012-05-09	388	305	0
bahnpirat	2012-05-10	22	12	0
bahnpirat	2012-05-11	24	24	0
bahnpirat	2012-05-12	34	34	4
bahnpirat	2012-05-13	68	67	3
bahnpirat	2012-05-16	15	14	0
bakrie	2012-03-20	86	49	0
bakrie	2012-03-26	14	10	0
bakthariq	2013-09-04	45	40	0
balrog-kun	2009-07-24	37	0	0
bambangsp	2012-03-07	1578	346	0
bambangsp	2012-07-04	2	1	0
bambangtriS	2015-08-03	7	7	0
bambangtriS	2015-08-04	21	21	0
bapaogoreng	2015-05-15	1	1	0
bapaogoreng	2016-01-07	1	1	0
bauerpower	2014-10-08	27	9	0
bauerpower	2015-09-27	4	4	0
bauerpower	2015-10-04	1	1	0
bauerpower	2015-10-05	1	0	0
bcrosby	2010-12-17	1	1	1
bdiscoe	2015-10-22	58	6	0
bdiscoe	2015-10-23	17	0	0
bdiscoe	2015-11-05	6	1	0
bebekaret	2014-08-07	1	1	0
belasarius	2012-06-10	1	1	0
bellamy	2012-03-09	154	132	0
beweta	2014-01-04	1	0	0
bgr	2009-10-06	1	0	0
bgr	2013-05-17	11	8	0
bgr	2013-06-02	6	4	0
bigopenmac	2015-03-08	2	0	0
billypunya	2013-07-02	13	9	0
billypunya	2013-07-03	1	1	0
bimasakti	2013-02-28	2	2	0
bintang	2010-01-10	581	484	4
bintang	2010-01-11	18	14	0
bintang	2011-05-05	40	34	0
bintang	2011-05-07	973	741	11
bintang	2011-07-16	746	534	0
bintangrefill	2015-08-15	4	4	0
bligus	2012-11-08	142	141	0
bligus	2013-11-25	43	32	0
bligus	2013-11-26	111	105	0
bligus	2015-07-07	6	4	0
blink_me92	2015-11-06	83	81	0
bocah223	2012-09-12	2	0	0
bogorkreasi	2015-03-31	15	2	0
bokal212	2014-10-26	4	0	0
bokal212	2014-10-27	2	2	0
bokal212	2015-01-07	45	45	0
boncang	2012-03-15	369	369	0
botdidier2020	2013-04-21	73	0	0
botdidier2020	2013-04-26	2	0	0
botdidier2020	2013-05-13	20	0	0
bowie	2012-03-27	37	0	0
bowie	2012-03-28	11	1	0
branityo	2012-03-15	114	26	0
branityo	2012-03-20	320	314	0
branityo	2012-03-21	463	463	0
branityo	2012-03-26	101	70	0
branityo	2012-03-27	299	299	0
branityo	2012-03-28	45	45	0
branityo	2012-03-30	1632	1629	0
branityo	2012-03-31	650	650	0
branityo	2012-04-09	488	488	0
branityo	2012-04-10	3473	3470	0
branityo	2012-04-11	906	906	0
branityo	2012-04-13	5763	5763	0
branityo	2012-04-14	3069	3069	0
branityo	2012-04-16	1011	1011	0
branityo	2012-05-07	23	23	0
branityo	2012-05-08	244	229	0
branityo	2012-05-09	75	73	0
branityo	2012-05-10	138	138	0
branityo	2012-05-11	111	105	0
branityo	2012-05-14	210	210	0
branityo	2012-08-01	61	61	0
branityo	2012-08-02	23	22	0
brogo	2015-10-27	3	1	0
brogo	2015-10-29	3	3	0
brogo	2015-11-14	1	0	0
brow	2012-03-13	64	64	0
brumbaer	2009-05-11	30	15	1
brumbaer	2011-01-27	15	2	0
brumbaer	2011-01-28	3	2	0
brumbaer	2011-01-29	34	21	0
btyop	2015-08-06	28	28	0
btyop	2015-11-14	26	25	0
budisatu	2015-08-03	13	13	0
budisatu	2015-08-04	12	12	0
buditux	2015-12-20	27	27	0
buditux	2015-12-23	1	0	0
buditux	2015-12-25	20	20	0
buditux	2015-12-26	65	65	0
buluksapi	2014-02-13	5	5	0
buluksapi	2014-04-17	4	4	0
buluksapi	2014-10-16	2	2	0
buluksapi	2014-10-30	7	7	0
cah_bagus	2015-08-24	3	2	0
cah_bagus	2015-09-10	7	7	0
cah_bagus	2015-10-01	23	22	0
cah_bagus	2015-10-06	13	5	0
cahya	2012-03-29	767	767	0
cak sam	2013-07-01	20	2	0
cak sam	2013-07-06	16	15	0
cak sam	2013-07-08	10	4	0
cak sam	2013-07-10	93	49	0
cak sam	2013-07-13	51	27	0
cak sam	2013-07-19	130	80	0
cak sam	2013-07-22	9	8	0
cak sam	2013-07-28	30	26	0
calfarome	2015-01-27	2	0	0
calfarome	2015-01-28	1	0	0
calfarome	2015-01-30	6	0	0
calfarome	2015-05-26	1	0	0
calfarome	2015-07-11	1	0	0
calfarome	2015-07-13	10	6	0
calfarome	2015-07-16	8	6	0
calfarome	2015-07-17	1	0	0
calfarome	2015-07-18	6	5	0
calfarome	2015-07-21	3	3	0
calfarome	2015-07-24	1	1	0
calfarome	2015-07-31	7	2	0
calfarome	2015-08-04	3	0	0
calfarome	2015-08-26	3	0	0
calfarome	2015-09-10	7	4	0
capiscuas	2015-08-15	27	18	0
capiscuas	2015-09-26	18	18	0
capiscuas	2015-11-13	2	2	0
capuletz	2015-01-03	32	32	0
carlos m	2013-05-01	366	366	0
caviska	2013-10-10	2	2	0
cdwyre	2013-03-20	768	768	0
cdwyre	2013-03-21	2511	2500	0
cdwyre	2013-03-22	282	282	0
celsolidar	2013-01-22	1	0	0
cem_brut	2013-12-09	179	132	0
cendana	2013-04-20	18	13	0
cgu66	2010-01-01	1	0	0
cgu66	2011-03-13	1	0	0
cgu66	2012-04-15	2	0	0
cgu66	2012-08-21	1	0	0
cgu66	2012-11-03	1	0	0
cgu66	2013-02-26	1	0	0
cgu66	2015-04-27	1	0	0
chan	2011-03-26	11	11	0
chatock	2014-05-23	1	1	0
chdr	2012-02-08	229	224	0
chdr	2012-04-16	107	78	0
chdr	2012-09-08	17	17	0
chdr	2013-07-11	42	38	0
chdr	2013-07-12	96	93	0
chdr	2013-07-13	398	398	0
chinciaw	2012-03-13	253	253	0
chinciaw	2012-03-14	553	553	0
chinciaw	2012-03-21	548	119	0
chinciaw	2012-03-26	171	171	0
chinciaw	2012-03-27	263	263	0
chinciaw	2012-03-29	467	366	0
chinciaw	2012-03-30	1006	1003	0
chinciaw	2012-04-09	194	189	0
chinciaw	2012-04-10	2307	2267	0
chinciaw	2012-04-11	226	207	0
chinciaw	2012-04-13	5935	5935	0
chinciaw	2012-04-15	13076	13076	0
