uid	username	year	nodes	nodes_created	cur nodes	blankcount	count	v1count
1183207	tyano	2013-12-01	13	10	10	0	14	10
1778427	u1kama	2013-10-01	61	60	57	0	61	60
156122	u277a	2009-08-01	193	111	35	0	194	111
156122	u277a	2010-06-01	0	1	0	0	1	1
156122	u277a	2010-07-01	2237	696	406	0	2238	696
156122	u277a	2010-08-01	20	10	5	0	20	10
156122	u277a	2010-09-01	7	4	2	0	8	4
156122	u277a	2010-11-01	108	0	22	0	109	0
156122	u277a	2011-02-01	150	133	109	1	151	133
156122	u277a	2011-10-01	327	4	181	0	327	4
156122	u277a	2011-11-01	6555	3183	4834	0	6555	3183
156122	u277a	2011-12-01	4724	2523	3369	0	4725	2523
156122	u277a	2012-01-01	5249	2684	3565	0	5249	2684
156122	u277a	2012-02-01	15196	10105	11996	0	15197	10105
156122	u277a	2012-03-01	13710	8544	11631	0	13710	8544
156122	u277a	2012-04-01	365	183	345	0	365	183
156122	u277a	2012-05-01	1804	612	1677	0	1803	611
156122	u277a	2012-06-01	26	26	24	0	27	27
156122	u277a	2012-08-01	214	91	170	0	214	91
156122	u277a	2012-09-01	795	303	593	0	796	303
156122	u277a	2012-10-01	3556	1769	2669	0	3556	1769
156122	u277a	2012-11-01	413	290	367	0	413	290
156122	u277a	2012-12-01	1559	986	1514	0	1559	986
156122	u277a	2013-01-01	10009	5335	8900	0	10010	5335
156122	u277a	2013-02-01	6603	3270	4883	0	6603	3270
156122	u277a	2013-03-01	8462	4980	7899	0	8462	4980
156122	u277a	2013-04-01	9410	5190	7473	0	9165	5135
156122	u277a	2013-05-01	4001	2217	3566	0	4246	2272
156122	u277a	2013-07-01	1134	697	1106	0	1134	697
156122	u277a	2013-08-01	393	275	325	0	393	275
156122	u277a	2013-10-01	1222	871	1065	0	1222	871
156122	u277a	2013-11-01	867	531	846	0	867	531
156122	u277a	2014-01-01	1704	1199	1617	0	1704	1199
156122	u277a	2014-02-01	7172	3957	6840	0	7172	3957
156122	u277a	2014-03-01	1607	749	1475	0	1607	749
156122	u277a	2014-04-01	4849	3875	4588	0	4850	3875
156122	u277a	2014-05-01	1341	1214	1332	0	1341	1214
156122	u277a	2014-06-01	1324	454	1214	0	1325	454
156122	u277a	2014-07-01	1181	735	1106	0	1181	735
156122	u277a	2014-08-01	117	64	115	0	117	64
156122	u277a	2015-01-01	412	164	402	0	412	164
421504	u_kubota	2012-01-01	0	1	0	0	1	1
421504	u_kubota	2012-04-01	54	36	29	0	54	36
421504	u_kubota	2013-05-01	679	663	617	0	679	663
421504	u_kubota	2013-06-01	9	9	4	0	9	9
421504	u_kubota	2013-07-01	4	4	2	0	0	0
421504	u_kubota	2013-08-01	73	68	51	0	77	72
421504	u_kubota	2013-09-01	3227	3125	3100	0	3227	3125
421504	u_kubota	2013-10-01	30	30	19	0	30	30
421504	u_kubota	2013-11-01	6112	6020	6056	0	6112	6020
421504	u_kubota	2013-12-01	19	18	14	0	19	18
421504	u_kubota	2014-05-01	3052	2992	3044	0	3052	2992
421504	u_kubota	2014-09-01	18494	18328	18421	0	18494	18328
421504	u_kubota	2014-10-01	9072	8931	9051	0	9072	8931
421504	u_kubota	2014-12-01	6	6	5	0	6	6
1070614	u_kubota_imp	2012-12-01	17341	17341	14357	0	17341	17341
1070614	u_kubota_imp	2013-01-01	10646	10646	9068	0	10646	10646
26299	uboot	2008-04-01	44	0	10	0	45	0
26299	uboot	2009-02-01	202	0	121	0	203	0
26299	uboot	2010-07-01	5	0	3	0	6	0
26299	uboot	2012-06-01	2	0	0	0	3	0
26299	uboot	2012-10-01	2	0	1	0	2	0
1930707	ucisehara	2014-02-01	1	0	0	0	2	0
445598	uduki	2011-04-01	658	85	417	0	658	85
445598	uduki	2011-05-01	4906	543	2781	0	4907	543
445598	uduki	2011-06-01	257	1	226	0	257	1
445598	uduki	2012-10-01	24	1	20	0	25	1
1716396	ukinedori	2013-08-01	755	652	431	0	755	652
1716396	ukinedori	2013-09-01	294	275	185	0	294	275
1716396	ukinedori	2013-10-01	1034	962	919	0	1034	962
1716396	ukinedori	2013-11-01	2238	1764	1505	0	2239	1764
1716396	ukinedori	2013-12-01	5445	3351	4724	0	5445	3351
1716396	ukinedori	2014-01-01	1419	1266	1330	0	1420	1266
1716396	ukinedori	2014-03-01	5621	5312	5196	0	5621	5312
1716396	ukinedori	2014-04-01	749	696	709	0	749	696
1716396	ukinedori	2014-05-01	463	422	450	0	463	422
1716396	ukinedori	2014-06-01	133	109	112	0	133	109
1716396	ukinedori	2014-07-01	56	55	54	0	56	55
1716396	ukinedori	2014-08-01	1268	1242	1234	0	1269	1242
1716396	ukinedori	2014-09-01	5349	5148	5299	0	5350	5148
1716396	ukinedori	2014-10-01	1691	1005	1572	0	1691	1005
1716396	ukinedori	2014-11-01	205	183	202	0	205	183
1716396	ukinedori	2014-12-01	2254	1700	2212	0	2254	1700
1716396	ukinedori	2015-01-01	2633	2348	2632	0	2633	2348
6975	ulfl	2008-07-01	14	0	6	0	14	0
6975	ulfl	2008-09-01	5	0	1	0	6	0
6975	ulfl	2008-10-01	1	0	1	0	2	0
6975	ulfl	2009-01-01	0	0	0	0	1	0
6975	ulfl	2009-12-01	2	0	2	0	3	0
174905	ultimateash	2009-09-01	59	0	36	0	59	0
2229834	ultraman-cosmos	2014-08-01	4	4	3	0	4	4
1435315	umakoshi	2013-05-01	13	6	11	0	13	6
1543476	umio	2013-07-01	43	39	37	0	43	39
765307	unotecjapan	2013-11-01	26	21	1	0	26	21
765307	unotecjapan	2013-12-01	19	0	17	0	19	0
2162098	uozias	2014-07-01	1	1	0	0	1	1
515503	uranchanpapa	2011-09-01	13	12	7	0	13	12
515503	uranchanpapa	2012-07-01	22	21	12	0	22	21
515503	uranchanpapa	2013-01-01	50	47	30	0	50	47
1825985	urilou	2013-12-01	1931	1375	1570	0	1931	1375
1825985	urilou	2014-01-01	2	3	0	0	3	3
1825985	urilou	2014-03-01	421	411	419	0	421	411
1825985	urilou	2014-06-01	608	288	553	0	608	288
1825985	urilou	2014-07-01	280	168	182	0	280	168
1825985	urilou	2014-08-01	1015	1002	1006	0	1016	1002
1825985	urilou	2014-11-01	351	322	350	0	351	322
95779	uroesch	2009-02-01	1045	138	43	0	1046	138
95779	uroesch	2009-04-01	14	11	3	0	15	11
95779	uroesch	2009-05-01	520	243	125	0	521	243
95779	uroesch	2009-06-01	499	375	94	0	500	375
95779	uroesch	2009-07-01	145	99	16	0	146	99
95779	uroesch	2009-08-01	187	65	22	0	188	65
95779	uroesch	2009-09-01	937	604	275	0	938	604
95779	uroesch	2009-10-01	6170	1786	829	0	6171	1786
95779	uroesch	2009-11-01	3075	1054	1026	0	3076	1054
95779	uroesch	2009-12-01	1919	1107	1018	0	1920	1107
95779	uroesch	2010-01-01	2987	2262	1217	0	2988	2262
95779	uroesch	2010-02-01	1678	666	536	0	1679	666
95779	uroesch	2010-03-01	2294	917	310	0	2295	917
95779	uroesch	2010-04-01	2009	1339	622	0	1834	1220
95779	uroesch	2010-05-01	2135	1330	502	0	2312	1449
95779	uroesch	2010-06-01	814	686	199	0	815	686
95779	uroesch	2010-07-01	79	72	36	0	79	72
95779	uroesch	2010-08-01	970	616	302	0	970	616
95779	uroesch	2010-09-01	291	172	66	0	292	172
95779	uroesch	2010-10-01	112	92	47	0	113	92
95779	uroesch	2011-04-01	56	56	55	0	56	56
2497328	urokuta	2014-12-01	1	1	1	0	2	1
1443073	urukann	2014-05-01	20	20	19	0	20	20
697850	usada	2012-06-01	12	1	10	0	12	1
5359	user_5359	2010-07-01	11	0	5	0	12	0
5359	user_5359	2010-10-01	0	0	0	0	1	0
5359	user_5359	2010-12-01	1	0	0	0	1	0
5359	user_5359	2011-06-01	0	0	0	0	1	0
5359	user_5359	2012-12-01	2	0	0	0	3	0
5359	user_5359	2013-01-01	11	0	7	0	11	0
5359	user_5359	2013-02-01	2	0	1	0	2	0
5359	user_5359	2013-03-01	23	0	4	0	24	0
5359	user_5359	2013-04-01	20	0	5	0	21	0
5359	user_5359	2013-06-01	1	0	0	0	1	0
5359	user_5359	2014-10-01	1	0	0	0	1	0
78082	usuyu	2008-11-01	804	771	234	10	805	771
78082	usuyu	2008-12-01	1612	1424	879	5	1613	1424
78082	usuyu	2009-01-01	887	821	397	9	882	816
78082	usuyu	2009-02-01	570	470	347	0	576	475
78082	usuyu	2009-03-01	130	124	101	3	131	124
78082	usuyu	2009-04-01	386	359	156	0	387	359
78082	usuyu	2009-05-01	320	289	185	0	320	289
78082	usuyu	2009-06-01	42	40	11	0	43	40
78082	usuyu	2009-07-01	297	267	123	0	298	267
78082	usuyu	2009-08-01	106	107	40	0	107	107
78082	usuyu	2009-09-01	19	20	5	0	20	20
78082	usuyu	2009-10-01	133	124	24	0	133	124
78082	usuyu	2009-11-01	24	17	7	0	25	17
78082	usuyu	2009-12-01	190	190	75	1	190	190
78082	usuyu	2010-01-01	0	1	0	0	1	1
78082	usuyu	2010-02-01	275	269	91	0	275	269
78082	usuyu	2010-03-01	407	397	263	2	408	397
78082	usuyu	2010-04-01	0	1	0	0	1	1
78082	usuyu	2010-05-01	271	228	150	0	272	228
78082	usuyu	2010-06-01	64	62	22	0	65	62
78082	usuyu	2010-07-01	163	148	56	1	164	148
78082	usuyu	2010-08-01	101	99	76	0	101	99
78082	usuyu	2010-10-01	152	128	84	0	152	128
78082	usuyu	2010-11-01	344	335	139	1	345	335
78082	usuyu	2010-12-01	24	21	21	0	24	21
78082	usuyu	2011-01-01	327	254	279	0	327	254
2495267	utmontan	2014-12-01	146	146	145	0	146	146
2073731	vaisen	2014-05-01	7	7	6	0	7	7
2073731	vaisen	2014-06-01	64	65	4	0	65	65
2073731	vaisen	2014-07-01	23	3	10	0	24	3
2084436	valenciavilla	2014-05-01	453	453	451	0	453	453
2084436	valenciavilla	2014-06-01	18	18	17	0	18	18
1981924	vanicha	2014-03-01	2	2	1	0	3	2
1214460	vc6yued_osm	2013-01-01	7	5	1	0	7	5
196617	venerdi	2011-10-01	969	960	382	0	969	960
2239049	victor zhao	2014-08-01	7	0	5	0	8	0
247879	victorenator	2012-10-01	973	347	818	0	974	347
416001	vimgjp	2011-03-01	0	1	0	0	1	1
13728	vinzenz	2008-06-01	1	1	0	1	1	1
414590	vision	2011-02-01	35	20	15	0	36	20
458270	vtraveller	2015-01-01	2	2	1	0	2	2
1380649	w-arai	2013-04-01	1	1	0	0	1	1
337500	w1nteroot	2010-08-01	0	1	0	0	1	1
1966502	w_hn	2014-03-01	1	1	0	0	1	1
2433357	wadako	2014-10-01	1	0	0	0	1	0
684252	wadayan	2012-05-01	2	1	0	0	3	1
646902	waipahu	2012-04-01	31	25	20	0	32	25
1782115	waka-san	2013-10-01	6	6	5	0	6	6
939058	wakasamasao	2014-09-01	8	8	7	0	8	8
316315	wakiiii	2012-03-01	42	3	16	0	42	3
149606	walo	2012-10-01	3	0	0	0	4	0
201359	wambacher	2013-06-01	4	1	3	0	4	1
201359	wambacher	2014-09-01	1	1	0	0	1	1
664688	wamo	2014-04-01	188	176	158	0	189	176
664688	wamo	2014-05-01	1711	1436	1611	0	1711	1436
664688	wamo	2014-06-01	653	581	640	0	653	581
664688	wamo	2014-10-01	830	693	615	0	830	693
664688	wamo	2014-11-01	434	219	370	0	434	219
664688	wamo	2014-12-01	32	23	30	0	32	23
290277	wanco	2012-03-01	24	23	23	0	24	23
368215	wandsecacher	2013-04-01	1	0	0	0	1	0
368215	wandsecacher	2013-09-01	5	0	5	0	6	0
248484	warabimochi5	2010-04-01	1143	1019	447	0	1144	1019
248484	warabimochi5	2010-05-01	1627	1417	713	0	1627	1417
248484	warabimochi5	2010-06-01	259	225	35	0	260	225
248484	warabimochi5	2010-11-01	73	69	34	0	74	69
673992	waracabin	2012-05-01	376	332	330	0	377	332
420785	wata909	2012-03-01	124	16	123	0	124	16
420785	wata909	2013-03-01	60	56	41	0	61	56
420785	wata909	2014-07-01	28	7	27	0	28	7
420785	wata909	2014-10-01	60	60	59	0	60	60
393606	watao	2011-01-01	3663	3271	2684	0	3664	3271
393606	watao	2011-02-01	12812	12468	7083	0	11923	11582
393606	watao	2011-03-01	9025	8910	5588	0	9916	9796
393606	watao	2011-05-01	87097	86400	56901	0	86532	85840
393606	watao	2011-06-01	131615	129906	83153	1	132182	130466
393606	watao	2011-07-01	138318	137677	96547	5	137080	136446
393606	watao	2011-08-01	95314	93922	62017	0	96552	95153
393606	watao	2011-09-01	120770	119812	104471	9	120771	119812
393606	watao	2011-10-01	8378	8163	5991	0	8379	8163
393606	watao	2011-11-01	6388	6282	4516	0	6389	6282
393606	watao	2011-12-01	18856	18779	11942	0	18222	18148
393606	watao	2012-01-01	4622	4595	3243	0	5256	5226
393606	watao	2012-02-01	15412	15274	9157	0	15412	15274
393606	watao	2012-03-01	59337	58992	54993	0	59338	58992
393606	watao	2012-04-01	39441	39269	38234	0	39442	39269
393606	watao	2012-05-01	32406	32215	23890	0	20570	20483
393606	watao	2012-06-01	29239	28928	21303	0	41077	40660
393606	watao	2012-07-01	20975	20892	19392	0	20975	20892
393606	watao	2012-08-01	55408	54956	50490	5	55409	54956
393606	watao	2012-09-01	14398	14308	13995	0	13020	12953
393606	watao	2012-10-01	13594	13278	12339	0	14973	14633
393606	watao	2012-11-01	7427	7366	6436	0	7428	7366
393606	watao	2012-12-01	7485	7431	6923	0	7486	7431
393606	watao	2013-01-01	2790	2635	2737	0	2791	2635
393606	watao	2013-02-01	3618	3386	3504	0	3618	3386
393606	watao	2013-03-01	5687	5662	5642	0	5687	5662
393606	watao	2013-04-01	1617	1617	1595	0	1617	1617
2143254	watari-um museum	2014-06-01	3	3	1	0	3	3
677797	watarosky	2012-05-01	150	142	139	0	150	142
677797	watarosky	2012-06-01	59	59	58	0	59	59
38251	wataru	2009-01-01	21	9	1	0	21	9
38251	wataru	2009-03-01	213	122	112	0	214	122
1554369	wataru kato	2013-06-01	9	6	6	0	10	6
692921	wataru_ohno	2012-05-01	5	1	4	0	5	1
1824945	wate	2014-03-01	0	0	0	0	1	0
1962178	welcome_xx	2014-03-01	6	6	5	0	6	6
1438482	weltweit	2014-12-01	3	3	2	0	3	3
110263	werner2101	2013-11-01	117	116	116	0	118	116
110263	werner2101	2013-12-01	27	21	27	0	28	21
1518291	westriver1990	2013-06-01	121	78	104	0	121	78
183878	whalerich	2012-10-01	290	68	281	0	291	68
524500	wheelmap_android	2013-06-01	3	0	1	0	3	0
524500	wheelmap_android	2013-07-01	5	0	3	0	6	0
524500	wheelmap_android	2013-10-01	1	0	1	0	2	0
524500	wheelmap_android	2013-11-01	5	0	3	0	6	0
524500	wheelmap_android	2013-12-01	1	0	0	0	1	0
524500	wheelmap_android	2014-02-01	10	0	4	0	10	0
524500	wheelmap_android	2014-03-01	12	0	6	0	13	0
524500	wheelmap_android	2014-07-01	3	0	2	0	3	0
524500	wheelmap_android	2014-10-01	7	0	6	0	7	0
524500	wheelmap_android	2014-12-01	3	0	2	0	3	0
290680	wheelmap_visitor	2010-11-01	1	0	0	0	1	0
290680	wheelmap_visitor	2011-01-01	25	0	10	0	26	0
290680	wheelmap_visitor	2011-02-01	134	0	56	0	134	0
290680	wheelmap_visitor	2011-03-01	135	0	72	0	135	0
290680	wheelmap_visitor	2011-04-01	44	0	23	0	45	0
290680	wheelmap_visitor	2011-05-01	22	0	14	0	23	0
290680	wheelmap_visitor	2011-06-01	20	0	12	0	21	0
290680	wheelmap_visitor	2011-07-01	0	0	0	0	1	0
290680	wheelmap_visitor	2011-08-01	118	0	65	0	119	0
290680	wheelmap_visitor	2011-09-01	50	0	34	0	51	0
290680	wheelmap_visitor	2011-10-01	42	0	24	0	43	0
290680	wheelmap_visitor	2011-11-01	25	0	21	0	25	0
290680	wheelmap_visitor	2011-12-01	14	0	5	0	13	0
290680	wheelmap_visitor	2012-01-01	12	0	7	0	15	0
290680	wheelmap_visitor	2012-02-01	30	0	23	0	31	0
290680	wheelmap_visitor	2012-03-01	14	0	6	0	15	0
290680	wheelmap_visitor	2012-04-01	7	0	3	0	8	0
290680	wheelmap_visitor	2012-05-01	23	0	10	0	24	0
290680	wheelmap_visitor	2012-06-01	4	0	1	0	5	0
290680	wheelmap_visitor	2012-07-01	21	0	11	0	22	0
290680	wheelmap_visitor	2012-08-01	28	0	12	0	29	0
290680	wheelmap_visitor	2012-09-01	201	0	128	0	202	0
290680	wheelmap_visitor	2012-10-01	71	0	42	0	72	0
290680	wheelmap_visitor	2012-11-01	16	0	7	0	17	0
290680	wheelmap_visitor	2012-12-01	12	0	5	0	12	0
290680	wheelmap_visitor	2013-02-01	6	0	3	0	6	0
290680	wheelmap_visitor	2013-03-01	15	0	5	0	12	0
290680	wheelmap_visitor	2013-04-01	32	0	12	0	36	0
290680	wheelmap_visitor	2013-05-01	97	0	59	0	98	0
290680	wheelmap_visitor	2013-06-01	53	0	24	0	53	0
290680	wheelmap_visitor	2013-07-01	20	0	14	0	21	0
290680	wheelmap_visitor	2013-08-01	3	0	1	0	3	0
290680	wheelmap_visitor	2013-09-01	13	0	9	0	14	0
290680	wheelmap_visitor	2013-10-01	9	0	2	0	10	0
290680	wheelmap_visitor	2013-11-01	6	0	4	0	7	0
290680	wheelmap_visitor	2013-12-01	4	0	0	0	4	0
290680	wheelmap_visitor	2014-01-01	1	0	1	0	2	0
290680	wheelmap_visitor	2014-02-01	15	0	11	0	16	0
290680	wheelmap_visitor	2014-03-01	8	0	6	0	9	0
290680	wheelmap_visitor	2014-04-01	17	0	13	0	18	0
290680	wheelmap_visitor	2014-05-01	6	0	5	0	7	0
290680	wheelmap_visitor	2014-06-01	1	0	0	0	1	0
290680	wheelmap_visitor	2014-07-01	2	0	1	0	2	0
290680	wheelmap_visitor	2014-08-01	8	0	6	0	8	0
290680	wheelmap_visitor	2014-09-01	10	0	7	0	10	0
290680	wheelmap_visitor	2014-10-01	2	0	1	0	2	0
290680	wheelmap_visitor	2014-11-01	26	0	23	0	26	0
290680	wheelmap_visitor	2014-12-01	11	0	10	0	11	0
290680	wheelmap_visitor	2015-01-01	21	0	19	0	21	0
31075	wieland	2010-12-01	4	1	0	0	5	1
31075	wieland	2011-01-01	3	0	0	0	4	0
31075	wieland	2011-05-01	1	0	0	0	2	0
1966175	winglet55	2014-03-01	1	1	0	0	1	1
610468	winstonfilters	2014-08-01	12	12	11	0	12	12
128017	wmann	2011-11-01	1	0	0	0	1	0
5164	woodpeck	2012-08-01	30	28	29	0	30	28
5164	woodpeck	2013-08-01	0	0	0	0	1	0
145231	woodpeck_repair	2011-03-01	1	0	0	0	2	0
145231	woodpeck_repair	2012-12-01	58	0	48	0	58	0
145231	woodpeck_repair	2013-10-01	0	0	0	0	1	0
145231	woodpeck_repair	2014-02-01	17	0	8	0	17	0
145231	woodpeck_repair	2014-08-01	1	0	0	0	1	0
145231	woodpeck_repair	2014-12-01	2	0	1	0	2	0
1784021	wowwow	2013-10-01	4	4	3	0	4	4
1245740	wranglerjst	2013-03-01	347	235	314	0	348	235
1245740	wranglerjst	2013-04-01	223	209	200	0	224	209
2376605	wsd_collins	2014-10-01	4	4	3	0	4	4
275615	wtnb75	2010-04-01	203	103	21	0	204	103
275615	wtnb75	2010-05-01	658	549	215	1	659	549
275615	wtnb75	2010-06-01	403	293	98	0	403	293
275615	wtnb75	2010-07-01	57	26	10	0	58	26
275615	wtnb75	2011-02-01	289	53	192	0	289	53
436419	wvdp	2014-03-01	25	0	0	0	26	0
2164	www2	2007-09-01	32152	32153	22945	880	32153	32153
2164	www2	2007-10-01	3	1	1	0	3	1
2164	www2	2007-11-01	1	0	0	0	2	0
2164	www2	2007-12-01	12	2	0	0	12	2
2164	www2	2010-01-01	3	3	0	0	4	3
2164	www2	2010-12-01	228	65	182	0	228	65
2164	www2	2012-03-01	2250	2171	2192	0	2251	2171
1068293	x0c0	2014-05-01	5	0	4	0	5	0
1685841	xclyxic	2014-03-01	13	13	13	0	14	13
684868	xianshiyuming	2012-09-01	163	163	146	0	163	163
684868	xianshiyuming	2012-12-01	44	45	43	0	45	45
684868	xianshiyuming	2013-01-01	16	16	15	0	16	16
684868	xianshiyuming	2013-05-01	129	126	128	0	129	126
684868	xianshiyuming	2013-06-01	25	26	22	0	26	26
684868	xianshiyuming	2013-07-01	10	10	9	0	10	10
684868	xianshiyuming	2014-02-01	609	604	607	0	609	604
984296	xiaraix	2012-10-01	1	1	0	0	1	1
645771	xight	2012-04-01	423	210	310	0	424	210
878860	xosada	2012-09-01	17	14	12	0	17	14
878860	xosada	2012-10-01	12	5	4	0	13	5
1250151	xplanejapan	2013-03-01	6	6	5	0	6	6
70696	xybot	2008-12-01	8	0	1	0	9	0
70696	xybot	2009-05-01	0	0	0	0	1	0
70696	xybot	2009-07-01	34	0	3	0	35	0
70696	xybot	2009-09-01	88	0	19	0	88	0
70696	xybot	2010-02-01	0	0	0	0	1	0
70696	xybot	2010-03-01	1	0	1	0	2	0
70696	xybot	2010-04-01	576	0	2	0	577	0
70696	xybot	2010-05-01	1	0	0	0	2	0
70696	xybot	2010-06-01	8	0	0	0	9	0
70696	xybot	2010-07-01	16	0	7	0	17	0
70696	xybot	2010-08-01	5	0	2	0	5	0
70696	xybot	2010-09-01	3	0	2	0	3	0
70696	xybot	2010-10-01	5	0	2	0	6	0
70696	xybot	2010-11-01	3	0	3	0	4	0
70696	xybot	2010-12-01	10	0	2	0	10	0
70696	xybot	2011-01-01	192	0	1	0	193	0
70696	xybot	2011-02-01	3	0	1	0	3	0
70696	xybot	2011-03-01	8	0	0	0	9	0
70696	xybot	2011-04-01	1	0	0	0	2	0
70696	xybot	2011-05-01	12	0	0	0	13	0
70696	xybot	2011-06-01	6	0	5	0	6	0
70696	xybot	2011-07-01	8	0	5	0	8	0
70696	xybot	2011-08-01	5	0	3	0	5	0
70696	xybot	2011-09-01	1	0	0	0	1	0
70696	xybot	2011-10-01	7	0	3	0	7	0
70696	xybot	2011-11-01	7	0	5	0	7	0
70696	xybot	2011-12-01	7	0	0	0	8	0
70696	xybot	2012-01-01	3	0	2	0	3	0
70696	xybot	2012-03-01	38	0	9	0	39	0
2680	xylome	2010-11-01	6	0	3	0	7	0
928146	xyz2012gis	2012-10-01	0	1	0	0	1	1
1737030	y-fukuta	2013-09-01	228	174	167	0	229	174
1737030	y-fukuta	2013-10-01	295	179	238	0	295	179
1737030	y-fukuta	2013-11-01	9	9	8	0	9	9
1737030	y-fukuta	2013-12-01	1	0	0	0	1	0
1737030	y-fukuta	2014-01-01	156	96	126	0	156	96
2485085	y-hoshino	2014-11-01	3	3	2	0	3	3
122209	y-saida	2013-11-01	1	0	0	0	1	0
1324324	y-yamano	2013-04-01	1460	508	830	0	1461	508
2048395	y-yokobori	2014-04-01	20	20	19	0	20	20
2048395	y-yokobori	2014-06-01	44	44	43	0	44	44
2048395	y-yokobori	2014-10-01	11	10	10	0	11	10
2048395	y-yokobori	2014-11-01	33	23	32	0	33	23
2160873	y_cam	2014-07-01	9	7	6	0	9	7
418905	yaagyu	2012-05-01	35	12	28	0	36	12
796129	yagami_saber	2012-08-01	0	1	0	0	1	1
677792	yaguchimu	2012-05-01	33	33	24	0	33	33
677792	yaguchimu	2012-06-01	11	11	10	0	11	11
672573	yagyus	2012-05-01	12	4	5	0	12	4
437330	yama3	2011-04-01	117	2	30	0	118	2
772472	yamakiyo	2012-07-01	160	139	155	0	0	0
772472	yamakiyo	2012-08-01	0	0	0	0	160	139
772472	yamakiyo	2012-09-01	7	3	6	0	7	3
1899577	yamamap	2014-01-01	23	23	14	0	23	23
1899577	yamamap	2014-02-01	15	15	14	0	15	15
32308	yamasan	2011-08-01	205	187	181	0	206	187
32308	yamasan	2012-05-01	1285	1278	1284	0	1286	1278
32308	yamasan	2012-08-01	1300	1150	1284	0	1300	1150
32308	yamasan	2013-07-01	1	1	1	0	2	1
32308	yamasan	2013-08-01	2	2	0	0	3	2
32308	yamasan	2013-12-01	2	2	0	0	2	2
32308	yamasan	2014-03-01	108	108	81	0	108	108
1379074	yamatarobe	2013-04-01	9	8	7	0	10	8
1742342	yannickd	2013-09-01	18	18	17	0	18	18
1183212	yanotakashi	2013-01-01	5	6	4	0	6	6
908575	yappiest	2012-09-01	1	0	0	0	1	0
157949	yargil	2012-01-01	1674	573	1467	0	1674	573
644777	yasan	2012-04-01	146	82	81	0	147	82
644777	yasan	2012-05-01	360	358	350	0	360	358
644777	yasan	2012-08-01	185	174	160	0	186	174
644777	yasan	2012-09-01	24	23	21	0	24	23
644777	yasan	2012-10-01	7	2	1	0	8	2
644777	yasan	2012-11-01	38	25	18	0	38	25
644777	yasan	2013-06-01	22	15	12	0	23	15
1412034	yasss	2013-05-01	3	1	0	0	3	1
1745690	yasu0519	2013-09-01	7	7	6	0	7	7
105009	yasu747	2009-03-01	4988	3416	958	52	4989	3416
105009	yasu747	2009-04-01	3485	2566	475	71	3485	2566
105009	yasu747	2009-05-01	2748	1728	638	21	2749	1728
105009	yasu747	2009-06-01	387	229	84	4	388	229
105009	yasu747	2009-07-01	5177	2986	1330	118	5178	2986
105009	yasu747	2009-08-01	10000	8351	4390	317	10001	8351
105009	yasu747	2009-09-01	3004	2445	885	49	3005	2445
105009	yasu747	2009-10-01	6173	4676	1609	50	6174	4676
105009	yasu747	2009-11-01	9604	5208	2715	3	9479	5148
105009	yasu747	2009-12-01	7403	5303	2014	16	7530	5363
105009	yasu747	2010-01-01	2015	1890	698	4	2016	1890
105009	yasu747	2010-02-01	1911	1442	623	3	1912	1442
105009	yasu747	2010-03-01	1777	1543	957	27	1777	1543
105009	yasu747	2010-04-01	2970	2582	1097	25	2971	2582
105009	yasu747	2010-05-01	6488	3958	2574	10	6488	3958
105009	yasu747	2010-06-01	6057	4434	2119	12	6058	4434
105009	yasu747	2010-07-01	4522	3300	2198	7	4523	3300
105009	yasu747	2010-08-01	3945	3463	1766	42	3946	3463
105009	yasu747	2010-09-01	4069	3754	2365	12	4070	3754
105009	yasu747	2010-10-01	2038	1769	1313	4	2039	1769
105009	yasu747	2010-11-01	3360	2632	1862	1	3360	2632
105009	yasu747	2010-12-01	2873	1421	1782	0	2874	1421
105009	yasu747	2011-02-01	1059	857	760	0	1060	857
105009	yasu747	2011-03-01	518	438	470	0	519	438
105009	yasu747	2011-04-01	1085	535	696	0	1086	535
105009	yasu747	2011-05-01	874	599	512	0	874	599
105009	yasu747	2011-06-01	689	651	566	0	690	651
105009	yasu747	2011-07-01	210	107	168	0	210	107
105009	yasu747	2011-09-01	110	85	76	0	110	85
105009	yasu747	2011-10-01	147	142	115	0	148	142
105009	yasu747	2011-11-01	125	95	51	1	126	95
105009	yasu747	2011-12-01	22	0	9	0	22	0
105009	yasu747	2012-01-01	3698	3312	3239	0	3698	3312
105009	yasu747	2012-02-01	171	162	112	0	172	162
105009	yasu747	2012-03-01	598	461	372	0	440	362
105009	yasu747	2012-04-01	482	139	395	0	504	163
105009	yasu747	2012-05-01	816	619	645	0	954	694
105009	yasu747	2012-06-01	1101	407	585	0	1101	407
105009	yasu747	2012-07-01	6794	6446	6663	0	6794	6446
105009	yasu747	2012-08-01	4180	3948	4138	0	4180	3948
105009	yasu747	2012-10-01	26	0	24	0	27	0
105009	yasu747	2012-11-01	267	163	170	0	267	163
105009	yasu747	2012-12-01	406	352	320	0	407	352
105009	yasu747	2013-01-01	155	17	108	0	156	17
105009	yasu747	2013-07-01	653	309	496	0	653	309
1214238	yasu_osm	2013-01-01	0	0	0	0	1	0
692923	yasuhaji	2012-05-01	8	4	7	0	8	4
171028	yasunari	2012-10-01	10	8	2	0	10	8
171028	yasunari	2012-11-01	1	1	0	0	2	1
171028	yasunari	2014-01-01	1	0	0	0	1	0
171028	yasunari	2014-03-01	82	50	80	0	82	50
