uid	username	year	nodes	nodes_created	cur nodes	ways	ways_created	cur ways	relations	relations_created	cur rels	total edits	current objects	persistence
61954	pierlux	2009-07-01	4	2	1	1	0	0	0	0	0	5	1	0.2
25596	Pim van den Broek	2008-01-01	0	0	0	5	0	0	0	0	0	5	0	0
2420106	Accounts	2014-10-01	4	4	3	2	2	2	0	0	0	6	5	0.8333333333333334
2831457	AdVerburg	2015-10-01	0	0	0	0	0	0	6	0	1	6	1	0.16666666666666666
260151	morryis	2012-01-01	0	0	0	0	0	0	0	0	0	0	0	0
260151	morryis	2012-02-01	0	0	0	0	0	0	4	0	0	4	0	0
6879	Longbow4u	2013-01-01	0	0	0	0	0	0	5	0	0	5	0	0
82083	petr_balicek	2014-01-01	0	0	0	2	0	0	0	0	0	2	0	0
82083	petr_balicek	2014-11-01	0	0	0	1	0	1	1	0	1	2	2	1
745198	eoosterhof	2012-10-01	0	0	0	0	0	0	0	0	0	0	0	0
745198	eoosterhof	2013-06-01	0	0	0	0	0	0	0	0	0	0	0	0
745198	eoosterhof	2015-06-01	0	0	0	4	0	2	0	0	0	4	2	0.5
284214	wozke	2013-09-01	0	0	0	1	1	0	4	0	0	5	0	0
905063	daliman	2012-09-01	0	0	0	5	0	1	0	0	0	5	1	0.2
2740650	Jordy Vluggen	2015-03-01	4	4	3	2	1	1	0	0	0	6	4	0.6666666666666666
1688489	istu5	2013-07-01	6	6	3	0	0	0	0	0	0	6	3	0.5
7630	LivingWithDragons	2014-06-01	3	3	2	2	0	2	0	0	0	5	4	0.8
25045	elo	2008-02-01	4	3	2	0	0	0	0	0	0	4	2	0.5
3206327	fraughtwithsounds	2015-09-01	5	5	3	0	0	0	0	0	0	5	3	0.6
2907922	ApeStep	2015-05-01	4	4	3	1	1	1	0	0	0	5	4	0.8
1956143	Traveller123	2015-03-01	1	1	0	4	0	4	0	0	0	5	4	0.8
6923	benbono	2008-01-01	0	0	0	2	0	0	0	0	0	2	0	0
6923	benbono	2008-02-01	0	0	0	0	0	0	1	1	0	1	0	0
1293386	Sal73x	2015-01-01	4	0	3	1	0	0	0	0	0	5	3	0.6
136448	Juggler	2009-06-01	4	0	0	0	0	0	0	0	0	4	0	0
1183961	Cor-jan	2013-01-01	4	4	2	1	0	0	0	0	0	5	2	0.4
2188191	ybensadoun	2015-04-01	1	1	0	1	0	0	0	0	0	2	0	0
2188191	ybensadoun	2015-07-01	1	0	0	2	0	2	0	0	0	3	2	0.6666666666666666
292369	fiabo	2010-05-01	4	1	1	0	0	0	0	0	0	4	1	0.25
164649	Carnager	2009-08-01	2	0	0	2	0	1	0	0	0	4	1	0.25
2160	Laurence	2012-04-01	5	3	1	0	0	0	0	0	0	5	1	0.2
1954575	vdd7	2014-03-01	0	0	0	0	0	0	4	0	0	4	0	0
467585	gpstrack1506	2011-06-01	0	0	0	0	0	0	1	0	0	1	0	0
467585	gpstrack1506	2013-12-01	0	0	0	0	0	0	0	0	0	0	0	0
467585	gpstrack1506	2015-09-01	0	0	0	1	1	1	0	0	0	1	1	1
2697722	stefankolling	2015-02-01	4	2	0	0	0	0	0	0	0	4	0	0
1665639	jonathanavt	2013-07-01	0	0	0	2	1	0	3	1	1	5	1	0.2
616774	mueschel	2015-06-01	0	0	0	1	0	0	0	0	0	1	0	0
616774	mueschel	2016-01-01	4	0	3	0	0	0	0	0	0	4	3	0.75
1199785	WillemT	2013-01-01	0	0	0	4	0	0	0	0	0	4	0	0
414054	mpsanten	2011-02-01	4	4	3	1	1	1	0	0	0	5	4	0.8
16319	ipodolsk	2011-05-01	0	0	0	0	0	0	0	0	0	0	0	0
16319	ipodolsk	2011-06-01	0	0	0	0	0	0	3	0	0	3	0	0
1872239	jjltenkate	2015-05-01	4	4	3	1	1	1	0	0	0	5	4	0.8
311102	Reclus	2013-03-01	4	1	1	1	0	0	0	0	0	5	1	0.2
1260731	t2425b	2014-07-01	0	0	0	0	0	0	1	0	0	1	0	0
1260731	t2425b	2015-03-01	0	0	0	0	0	0	2	0	0	2	0	0
125299	nitrix	2009-08-01	0	0	0	0	0	0	2	0	0	2	0	0
125299	nitrix	2012-12-01	0	0	0	0	0	0	0	0	0	0	0	0
125299	nitrix	2015-05-01	0	0	0	0	0	0	0	0	0	0	0	0
2457282	OnnovdStelt	2014-11-01	4	4	3	1	0	1	0	0	0	5	4	0.8
362997	Virgile1994	2015-10-01	0	0	0	0	0	0	4	0	0	4	0	0
333167	biker@gf	2012-05-01	0	0	0	4	0	0	0	0	0	4	0	0
615098	bwt3	2013-07-01	4	0	3	1	0	0	0	0	0	5	3	0.6
2601350	nollysurf	2015-01-01	4	4	3	1	0	1	0	0	0	5	4	0.8
1703589	FestinaLente	2013-08-01	0	0	0	4	0	0	0	0	0	4	0	0
619028	gabrielzitman	2012-03-01	4	0	3	1	0	1	0	0	0	5	4	0.8
4660	alv	2015-03-01	0	0	0	1	0	0	0	0	0	1	0	0
4660	alv	2015-09-01	3	0	2	1	0	1	0	0	0	4	3	0.75
205210	RNKLN	2010-02-01	5	3	1	0	0	0	0	0	0	5	1	0.2
197207	Bram van der Sar	2010-09-01	4	4	3	1	1	0	0	0	0	5	3	0.6
402689	SnowFox	2012-08-01	0	0	0	4	0	0	0	0	0	4	0	0
192092	WvE	2009-10-01	3	3	0	0	0	0	0	0	0	3	0	0
192092	WvE	2011-06-01	1	1	0	0	0	0	0	0	0	1	0	0
2511706	calfarome	2015-04-01	1	0	0	2	0	2	0	0	0	3	2	0.6666666666666666
2511706	calfarome	2015-07-01	0	0	0	2	0	1	0	0	0	2	1	0.5
144892	plantagenet	2010-04-01	4	5	3	0	0	0	0	0	0	4	3	0.75
1206963	marcola64	2013-01-01	2	0	1	1	0	0	0	0	0	3	1	0.3333333333333333
1206963	marcola64	2015-01-01	1	0	0	0	0	0	0	0	0	1	0	0
72000	Kap Horn	2010-05-01	0	0	0	0	0	0	3	0	0	3	0	0
72000	Kap Horn	2011-06-01	0	0	0	0	0	0	0	0	0	0	0	0
948180	eltomello	2013-07-01	4	2	0	0	0	0	0	0	0	4	0	0
36443	jman1983	2011-09-01	0	0	0	0	0	0	0	0	0	0	0	0
36443	jman1983	2011-10-01	0	0	0	0	0	0	3	0	0	3	0	0
321042	species	2014-10-01	0	1	0	0	0	0	0	0	0	0	0	0
321042	species	2014-11-01	0	0	0	0	0	0	0	0	0	0	0	0
321042	species	2015-01-01	2	0	1	0	0	0	0	0	0	2	1	0.5
2908273	noonmassive	2015-08-01	5	1	3	0	0	0	0	0	0	5	3	0.6
1970677	mozeslk	2014-03-01	0	0	0	4	0	0	0	0	0	4	0	0
2808604	hansiwasiheiri	2015-04-01	4	0	3	1	0	1	0	0	0	5	4	0.8
659470	DeepakGulati	2012-04-01	4	2	2	0	0	0	0	0	0	4	2	0.5
234168	Расслабон	2013-06-01	0	0	0	0	0	0	0	0	0	0	0	0
234168	Расслабон	2013-08-01	0	0	0	0	0	0	2	0	0	2	0	0
234168	Расслабон	2014-03-01	0	0	0	0	0	0	0	0	0	0	0	0
156335	mapraev	2009-08-01	0	0	0	0	0	0	4	0	0	4	0	0
497456	altrevolte	2011-07-01	4	4	3	1	0	0	0	0	0	5	3	0.6
550300	Klumbumbus	2015-12-01	5	0	4	0	0	0	0	0	0	5	4	0.8
57387	WOOO	2010-04-01	1	2	0	2	0	1	0	0	0	3	1	0.3333333333333333
57387	WOOO	2013-08-01	0	0	0	0	0	0	0	0	0	0	0	0
3373470	Arcam_Rick	2015-11-01	3	3	2	2	1	2	0	0	0	5	4	0.8
2562576	Mathijs5	2015-01-01	2	2	1	3	1	3	0	0	0	5	4	0.8
648217	mahade	2012-04-01	4	4	3	1	1	1	0	0	0	5	4	0.8
3151684	Yoshinion	2015-09-01	0	0	0	4	1	1	0	0	0	4	1	0.25
1355339	Flupke1400	2013-08-01	0	0	0	0	0	0	0	0	0	0	0	0
1355339	Flupke1400	2014-11-01	0	0	0	0	0	0	0	0	0	0	0	0
1355339	Flupke1400	2014-12-01	0	0	0	0	0	0	1	0	0	1	0	0
1355339	Flupke1400	2015-03-01	0	0	0	0	0	0	0	0	0	0	0	0
1898480	Tom Resink	2014-02-01	4	1	1	1	0	1	0	0	0	5	2	0.4
779141	esud	2012-08-01	5	0	0	0	0	0	0	0	0	5	0	0
1801179	79s VOF	2013-11-01	2	2	2	2	0	0	0	0	0	4	2	0.5
186174	michal_f	2013-10-01	0	0	0	0	0	0	3	0	0	3	0	0
186174	michal_f	2013-11-01	0	0	0	0	0	0	0	0	0	0	0	0
2336372	mentaken	2014-10-01	0	0	0	0	0	0	1	0	0	1	0	0
2336372	mentaken	2015-04-01	3	0	2	0	0	0	0	0	0	3	2	0.6666666666666666
25504	Head	2012-01-01	3	0	1	2	0	2	0	0	0	5	3	0.6
31947	Steve Liang	2014-07-01	4	4	3	1	1	1	0	0	0	5	4	0.8
55521	Ebbe73	2010-03-01	0	0	0	0	0	0	4	0	0	4	0	0
53540	mOlind	2013-08-01	4	4	3	1	0	0	0	0	0	5	3	0.6
6809	TimSC_Data_CC0_To_Andy_Allan	2007-05-01	2	2	0	1	1	1	0	0	0	3	1	0.3333333333333333
6809	TimSC_Data_CC0_To_Andy_Allan	2009-09-01	1	2	1	0	0	0	0	0	0	1	1	1
651758	wousipx	2012-04-01	3	3	1	2	1	1	0	0	0	5	2	0.4
2718321	stefantjevdbos	2015-03-01	3	2	2	2	2	2	0	0	0	5	4	0.8
2781136	Jasper Krijgsman	2015-04-01	0	0	0	5	0	4	0	0	0	5	4	0.8
62804	enoxyz	2008-08-01	0	0	0	4	0	0	0	0	0	4	0	0
532857	Zachary	2011-10-01	3	4	3	1	1	1	0	0	0	4	4	1
155679	Cyzor	2014-03-01	0	0	0	2	0	0	3	0	0	5	0	0
718551	Paul de Vries	2012-07-01	4	4	3	1	1	1	0	0	0	5	4	0.8
11374	q_un_go	2009-09-01	0	0	0	0	0	0	0	0	0	0	0	0
11374	q_un_go	2012-01-01	0	0	0	0	0	0	2	0	0	2	0	0
11374	q_un_go	2015-10-01	0	0	0	0	0	0	0	0	0	0	0	0
1882777	Gertjan Idema_BAG	2014-02-01	0	0	0	0	0	0	0	0	0	0	0	0
1882777	Gertjan Idema_BAG	2014-03-01	0	0	0	2	0	0	1	0	0	3	0	0
2001897	lsteelandt	2014-03-01	3	3	2	2	0	1	0	0	0	5	3	0.6
118082	Co Ordinaat	2009-05-01	2	2	2	1	1	1	0	0	0	3	3	1
695033	Mac Mulder	2012-06-01	0	0	0	0	0	0	3	0	0	3	0	0
120153	ulmtuelp	2015-05-01	1	1	0	1	0	1	0	0	0	2	1	0.5
120153	ulmtuelp	2015-08-01	1	0	0	1	0	0	0	0	0	2	0	0
22244	Felix Parmentier	2012-10-01	0	0	0	0	0	0	3	0	0	3	0	0
62548	Coucouf	2015-03-01	4	3	3	0	0	0	0	0	0	4	3	0.75
1268795	Marc Weustink	2013-04-01	1	0	0	1	0	0	2	0	0	4	0	0
11519	PaulW	2008-09-01	2	0	0	0	0	0	1	0	0	3	0	0
363804	jeroenoevering	2010-10-01	0	0	0	0	0	0	3	0	0	3	0	0
246941	Parie	2012-11-01	0	0	0	0	0	0	2	0	0	2	0	0
246941	Parie	2015-01-01	0	0	0	0	0	0	0	0	0	0	0	0
248906	schneebaer	2010-03-01	0	0	0	0	0	0	2	0	0	2	0	0
248906	schneebaer	2012-02-01	0	0	0	0	0	0	0	0	0	0	0	0
846732	Hedone	2012-10-01	0	0	0	0	0	0	3	0	0	3	0	0
1718759	aabc	2013-09-01	0	0	0	0	0	0	1	0	0	1	0	0
1718759	aabc	2014-03-01	0	0	0	0	0	0	0	0	0	0	0	0
1718759	aabc	2014-10-01	0	0	0	0	0	0	0	0	0	0	0	0
635391	racsoo	2013-04-01	0	0	0	0	0	0	3	0	0	3	0	0
1651798	oldenburg69	2013-11-01	1	2	1	0	0	0	0	0	0	1	1	1
1651798	oldenburg69	2014-01-01	1	1	0	0	0	0	0	0	0	1	0	0
1651798	oldenburg69	2014-03-01	0	1	0	0	0	0	0	0	0	0	0	0
1861410	jenniepuff	2014-01-01	1	1	1	2	0	1	0	0	0	3	2	0.6666666666666666
426459	spiet	2011-03-01	3	3	0	0	0	0	0	0	0	3	0	0
3398705	Gizmobig	2015-11-01	0	0	0	4	0	1	0	0	0	4	1	0.25
65364	user_65364	2012-02-01	0	0	0	0	0	0	1	0	0	1	0	0
65364	user_65364	2012-03-01	0	0	0	0	0	0	1	0	0	1	0	0
2064802	Tammamo77	2014-05-01	3	1	0	1	0	0	0	0	0	4	0	0
4049	randomjunk	2009-07-01	4	3	2	0	0	0	0	0	0	4	2	0.5
385564	SG-O	2015-05-01	1	1	0	0	0	0	0	0	0	1	0	0
385564	SG-O	2015-07-01	3	0	2	0	0	0	0	0	0	3	2	0.6666666666666666
418724	wintersportler	2012-02-01	0	0	0	0	0	0	3	0	0	3	0	0
162732	JaapK	2014-12-01	0	0	0	0	0	0	1	0	0	1	0	0
162732	JaapK	2015-03-01	0	0	0	0	0	0	1	0	0	1	0	0
31573	SPQRobin	2014-12-01	0	0	0	0	0	0	3	0	0	3	0	0
36178	janw	2008-09-01	2	2	0	0	0	0	0	0	0	2	0	0
36178	janw	2015-01-01	0	1	0	0	0	0	0	0	0	0	0	0
170596	Mason11987	2009-09-01	0	0	0	0	0	0	3	0	0	3	0	0
396743	choess	2011-12-01	0	0	0	0	0	0	1	0	0	1	0	0
396743	choess	2012-09-01	0	0	0	0	0	0	0	0	0	0	0	0
396743	choess	2014-12-01	0	0	0	0	0	0	0	0	0	0	0	0
539672	Adampost	2012-11-01	2	2	2	1	0	1	0	0	0	3	3	1
1820868	TZAdvantage	2013-11-01	1	1	0	3	0	1	0	0	0	4	1	0.25
73213	Eibriel	2015-01-01	1	1	0	1	0	0	0	0	0	2	0	0
73213	Eibriel	2015-02-01	1	1	0	1	0	1	0	0	0	2	1	0.5
1847925	RJDV	2013-12-01	3	3	2	0	0	0	0	0	0	3	2	0.6666666666666666
1847925	RJDV	2016-01-01	1	1	0	0	0	0	0	0	0	1	0	0
85218	Aleks-Berlin	2015-07-01	0	0	0	1	0	1	0	0	0	1	1	1
85218	Aleks-Berlin	2015-11-01	0	0	0	0	0	0	1	0	0	1	0	0
85218	Aleks-Berlin	2016-01-01	1	0	0	0	0	0	0	0	0	1	0	0
1867181	Robin123456	2015-11-01	0	0	0	0	0	0	3	0	0	3	0	0
53261	Fidgit	2009-01-01	1	2	0	2	0	0	0	0	0	3	0	0
593214	gileri	2014-08-01	3	0	1	0	0	0	0	0	0	3	1	0.3333333333333333
1735571	mgzeeman	2013-09-01	0	0	0	0	0	0	3	0	0	3	0	0
2685347	Bob Hulst	2015-06-01	0	0	0	0	0	0	3	0	0	3	0	0
253266	Sanderd17	2012-07-01	0	0	0	0	0	0	0	0	0	0	0	0
253266	Sanderd17	2015-02-01	0	0	0	0	0	0	0	0	0	0	0	0
253266	Sanderd17	2015-09-01	0	0	0	0	0	0	1	0	0	1	0	0
96752	alicula	2012-02-01	0	0	0	0	0	0	1	0	0	1	0	0
96752	alicula	2012-03-01	0	0	0	0	0	0	0	0	0	0	0	0
96752	alicula	2012-07-01	0	0	0	0	0	0	0	0	0	0	0	0
1679807	Cato_d_Ae	2014-10-01	4	0	3	0	0	0	0	0	0	4	3	0.75
279457	Piddi	2010-08-01	0	0	0	3	0	1	0	0	0	3	1	0.3333333333333333
747539	ErikAms	2013-05-01	4	3	3	0	0	0	0	0	0	4	3	0.75
204176	Eneboer	2009-12-01	0	0	0	4	0	1	0	0	0	4	1	0.25
1739623	s0mevvn3	2014-06-01	0	0	0	0	0	0	3	0	0	3	0	0
1346734	bkmssngr	2013-04-01	3	3	2	1	1	1	0	0	0	4	3	0.75
2132393	robin0van0der0vliet	2015-03-01	0	0	0	0	0	0	3	0	0	3	0	0
164096	osm_contrib	2009-10-01	0	0	0	0	0	0	0	0	0	0	0	0
164096	osm_contrib	2009-12-01	0	0	0	0	0	0	0	0	0	0	0	0
164096	osm_contrib	2014-06-01	0	0	0	0	0	0	0	0	0	0	0	0
164096	osm_contrib	2015-12-01	0	0	0	0	0	0	0	0	0	0	0	0
81983	Ogmios	2012-03-01	0	0	0	0	0	0	0	0	0	0	0	0
81983	Ogmios	2012-05-01	0	0	0	0	0	0	0	0	0	0	0	0
81983	Ogmios	2012-07-01	1	0	0	0	0	0	0	0	0	1	0	0
35560	Peilscheibe	2010-01-01	0	0	0	0	0	0	2	0	0	2	0	0
35560	Peilscheibe	2010-07-01	0	0	0	0	0	0	0	0	0	0	0	0
2748974	Ad Koolmees	2015-04-01	0	0	0	0	0	0	1	0	0	1	0	0
2748974	Ad Koolmees	2015-05-01	0	0	0	0	0	0	1	0	0	1	0	0
3359026	maarten03	2015-11-01	2	0	1	2	0	2	0	0	0	4	3	0.75
2769739	Worca	2015-04-01	2	0	1	2	0	2	0	0	0	4	3	0.75
1730334	Hopje	2013-08-01	0	0	0	1	0	0	0	0	0	1	0	0
1730334	Hopje	2014-02-01	2	2	1	1	0	0	0	0	0	3	1	0.3333333333333333
2740984	Nullspoon	2015-08-01	4	2	3	0	0	0	0	0	0	4	3	0.75
2302108	outofofficeagain	2014-08-01	3	0	0	1	0	1	0	0	0	4	1	0.25
2701862	KatyaKholyapina	2015-02-01	2	0	1	2	0	0	0	0	0	4	1	0.25
1211595	Isleofman_tom	2013-04-01	3	4	2	0	0	0	0	0	0	3	2	0.6666666666666666
1158381	wh68	2013-07-01	0	0	0	0	0	0	0	0	0	0	0	0
1158381	wh68	2013-11-01	0	0	0	0	0	0	2	0	0	2	0	0
1822265	Sycorax	2014-03-01	0	0	0	0	0	0	3	0	0	3	0	0
1417050	JLambregs	2013-05-01	0	0	0	3	0	0	0	0	0	3	0	0
59477	daan	2010-07-01	0	0	0	0	0	0	0	0	0	0	0	0
59477	daan	2010-08-01	3	0	1	0	0	0	0	0	0	3	1	0.3333333333333333
715684	Eebie	2015-03-01	0	0	0	0	0	0	3	0	0	3	0	0
2025118	seatsea	2014-12-01	4	0	3	0	0	0	0	0	0	4	3	0.75
5079	friedel_hn	2009-07-01	3	0	0	0	0	0	0	0	0	3	0	0
1431902	stelling	2015-06-01	0	0	0	0	0	0	1	0	0	1	0	0
1431902	stelling	2015-09-01	0	0	0	0	0	0	1	0	0	1	0	0
864	Niccolo	2009-05-01	0	0	0	0	0	0	0	0	0	0	0	0
864	Niccolo	2009-09-01	0	0	0	0	0	0	0	0	0	0	0	0
864	Niccolo	2009-10-01	0	0	0	0	0	0	0	0	0	0	0	0
864	Niccolo	2009-12-01	0	0	0	0	0	0	0	0	0	0	0	0
1997529	NPillards	2014-03-01	0	0	0	0	0	0	3	0	0	3	0	0
234694	Tarka	2014-03-01	3	3	1	0	0	0	0	0	0	3	1	0.3333333333333333
47926	HvW	2009-06-01	0	0	0	0	0	0	3	0	0	3	0	0
110639	aighes	2011-09-01	0	0	0	1	0	0	2	2	2	3	2	0.6666666666666666
1319603	florijn11	2013-06-01	0	0	0	0	0	0	0	0	0	0	0	0
1319603	florijn11	2013-11-01	0	0	0	0	0	0	2	0	0	2	0	0
62496	TheHosch	2010-05-01	0	0	0	0	0	0	0	0	0	0	0	0
62496	TheHosch	2013-02-01	0	0	0	0	0	0	2	0	0	2	0	0
333918	Tom Pouce	2015-09-01	0	0	0	4	0	2	0	0	0	4	2	0.5
314684	krattbot	2010-07-01	0	0	0	0	0	0	0	0	0	0	0	0
314684	krattbot	2012-02-01	1	0	0	1	0	0	0	0	0	2	0	0
54441	SMP	2015-01-01	0	0	0	0	0	0	3	0	0	3	0	0
1185631	Dmitry2013	2013-04-01	0	0	0	0	0	0	2	0	0	2	0	0
1185631	Dmitry2013	2013-08-01	0	0	0	0	0	0	0	0	0	0	0	0
1238786	LeoKutno	2013-12-01	0	0	0	0	0	0	1	0	0	1	0	0
1238786	LeoKutno	2015-02-01	0	0	0	0	0	0	0	0	0	0	0	0
1238786	LeoKutno	2015-04-01	0	0	0	0	0	0	0	0	0	0	0	0
489461	Quinten11	2011-07-01	4	0	0	0	0	0	0	0	0	4	0	0
817107	JLMJansen	2012-08-01	0	0	0	3	0	0	0	0	0	3	0	0
527116	slhh	2015-04-01	0	0	0	3	0	0	0	0	0	3	0	0
1432561	Chuntug	2013-05-01	3	2	1	1	0	0	0	0	0	4	1	0.25
93058	Mathijs	2014-05-01	1	1	0	3	2	3	0	0	0	4	3	0.75
2545951	highflyer74	2015-03-01	4	0	3	0	0	0	0	0	0	4	3	0.75
67540	Cobra	2012-01-01	0	0	0	0	0	0	0	0	0	0	0	0
67540	Cobra	2012-02-01	0	0	0	0	0	0	0	0	0	0	0	0
67540	Cobra	2012-03-01	1	0	0	0	0	0	0	0	0	1	0	0
8296	kuede	2010-06-01	4	0	2	0	0	0	0	0	0	4	2	0.5
57134	Robert Tromp	2008-08-01	0	0	0	0	0	0	2	0	0	2	0	0
57134	Robert Tromp	2010-09-01	0	0	0	0	0	0	0	0	0	0	0	0
226214	henkvr	2010-03-01	1	2	0	2	2	2	0	0	0	3	2	0.6666666666666666
269865	gepeix	2013-01-01	0	0	0	0	0	0	3	0	0	3	0	0
10475	riad	2009-07-01	3	2	1	0	0	0	0	0	0	3	1	0.3333333333333333
1418137	Test360	2013-05-01	0	0	0	2	0	0	0	0	0	2	0	0
1418137	Test360	2014-12-01	0	0	0	1	0	0	0	0	0	1	0	0
900459	Tribalchris	2012-09-01	3	4	2	0	0	0	0	0	0	3	2	0.6666666666666666
3006146	Frog E	2015-06-01	0	0	0	2	0	1	2	0	1	4	2	0.5
3560	Firefishy	2009-03-01	0	0	0	0	0	0	0	0	0	0	0	0
3560	Firefishy	2009-09-01	1	0	1	0	0	0	0	0	0	1	1	1
3560	Firefishy	2013-01-01	0	0	0	0	0	0	0	0	0	0	0	0
108666	b10m	2009-03-01	3	2	0	0	0	0	0	0	0	3	0	0
360480	JanCBorchardt	2014-10-01	3	2	0	1	0	0	0	0	0	4	0	0
565070	gjboer	2012-07-01	0	0	0	0	0	0	3	0	0	3	0	0
117689	foxandpotatoes	2015-09-01	0	0	0	0	0	0	1	0	0	1	0	0
117689	foxandpotatoes	2015-11-01	0	0	0	0	0	0	1	0	0	1	0	0
13944	bass	2008-03-01	3	3	0	0	0	0	0	0	0	3	0	0
2206043	Jakz	2015-03-01	3	2	2	0	0	0	0	0	0	3	2	0.6666666666666666
2042968	Tobi@s	2014-04-01	0	1	0	0	0	0	0	0	0	0	0	0
2042968	Tobi@s	2015-12-01	3	2	2	0	0	0	0	0	0	3	2	0.6666666666666666
672542	Nearo	2015-03-01	1	0	0	0	0	0	0	0	0	1	0	0
672542	Nearo	2015-04-01	1	0	0	0	0	0	0	0	0	1	0	0
672542	Nearo	2015-05-01	1	1	1	0	0	0	0	0	0	1	1	1
10019	Xaa	2007-09-01	0	0	0	3	4	0	0	0	0	3	0	0
413914	KartaBY	2014-12-01	0	0	0	0	0	0	0	0	0	0	0	0
413914	KartaBY	2015-01-01	0	0	0	0	0	0	2	0	0	2	0	0
3375969	kk-du	2015-11-01	0	0	0	0	0	0	3	0	0	3	0	0
42191	Jano John Akim Franke	2013-02-01	0	0	0	0	0	0	0	0	0	0	0	0
42191	Jano John Akim Franke	2013-04-01	0	0	0	2	0	1	0	0	0	2	1	0.5
96116	MrTree	2011-10-01	0	0	0	3	0	1	0	0	0	3	1	0.3333333333333333
47888	Gwilbor	2009-12-01	0	0	0	0	0	0	0	0	0	0	0	0
47888	Gwilbor	2010-01-01	0	0	0	0	0	0	2	0	0	2	0	0
3240443	PaulChristiaan	2015-09-01	1	0	0	2	0	0	1	1	1	4	1	0.25
1560741	dirkjan72	2013-06-01	3	4	3	0	0	0	0	0	0	3	3	1
221387	baeuchle	2010-03-01	0	0	0	0	0	0	0	0	0	0	0	0
221387	baeuchle	2010-07-01	0	0	0	0	0	0	2	0	0	2	0	0
57372	phdeboer	2008-08-01	1	1	0	3	1	1	0	0	0	4	1	0.25
256842	BaneHardcore	2010-04-01	3	1	1	0	0	0	0	0	0	3	1	0.3333333333333333
36731	Nagi	2009-04-01	3	3	2	1	1	0	0	0	0	4	2	0.5
33377	Victor LP	2009-08-01	3	2	0	0	0	0	0	0	0	3	0	0
772680	bbrtki	2012-07-01	0	0	0	0	0	0	1	0	0	1	0	0
772680	bbrtki	2012-08-01	2	2	0	0	0	0	0	0	0	2	0	0
404135	erol999	2011-02-01	3	1	1	0	0	0	0	0	0	3	1	0.3333333333333333
1832883	Jake Strine	2014-05-01	2	0	1	1	0	1	0	0	0	3	2	0.6666666666666666
1832883	Jake Strine	2015-10-01	0	0	0	0	0	0	0	0	0	0	0	0
381323	misterboo	2012-02-01	0	0	0	0	0	0	3	0	0	3	0	0
26959	ttwimlex	2009-12-01	3	0	0	0	0	0	0	0	0	3	0	0
94578	andygol	2015-06-01	2	0	1	2	0	2	0	0	0	4	3	0.75
339873	grrrrr77	2013-08-01	0	1	0	3	0	2	0	0	0	3	2	0.6666666666666666
707366	ErwinDee	2012-06-01	1	2	0	2	1	0	0	0	0	3	0	0
65077	mishok13	2011-10-01	0	0	0	0	0	0	0	0	0	0	0	0
65077	mishok13	2012-01-01	0	0	0	1	0	0	0	0	0	1	0	0
65077	mishok13	2012-05-01	0	0	0	1	0	0	0	0	0	1	0	0
934841	V_S_M	2012-09-01	3	0	0	0	0	0	0	0	0	3	0	0
1995243	de vries_BAG	2014-03-01	0	0	0	0	0	0	1	0	0	1	0	0
1995243	de vries_BAG	2014-04-01	0	0	0	0	0	0	0	0	0	0	0	0
1995243	de vries_BAG	2014-05-01	0	0	0	0	0	0	0	0	0	0	0	0
1121780	Meireles88_OSMBraga	2014-02-01	0	0	0	0	0	0	3	0	1	3	1	0.3333333333333333
550969	antonia	2011-11-01	4	4	3	0	0	0	0	0	0	4	3	0.75
28793	Thijs Houtenbos	2008-02-01	0	0	0	3	0	1	0	0	0	3	1	0.3333333333333333
11132	liosha	2009-09-01	0	0	0	0	0	0	2	0	0	2	0	0
564592	amaarse	2011-12-01	0	0	0	0	0	0	0	0	0	0	0	0
564592	amaarse	2014-08-01	0	0	0	1	0	0	0	0	0	1	0	0
140064	debfreak	2016-01-01	0	0	0	0	0	0	2	0	0	2	0	0
190869	elbatrop	2011-07-01	1	1	0	0	0	0	0	0	0	1	0	0
190869	elbatrop	2012-03-01	1	1	0	0	0	0	0	0	0	1	0	0
190869	elbatrop	2012-05-01	0	1	0	0	0	0	0	0	0	0	0	0
620170	blaa	2012-03-01	0	0	0	2	0	0	0	0	0	2	0	0
509307	yuanhui	2011-08-01	1	1	0	0	0	0	0	0	0	1	0	0
509307	yuanhui	2011-09-01	1	0	0	0	0	0	0	0	0	1	0	0
7509	jamjar2906	2013-09-01	2	1	0	0	0	0	0	0	0	2	0	0
2873542	HeleenH	2015-04-01	2	1	1	1	0	1	0	0	0	3	2	0.6666666666666666
211350	AnastasiaGri	2009-12-01	1	0	0	1	0	1	0	0	0	2	1	0.5
3091042	lowriegirl	2015-07-01	2	1	1	1	0	0	0	0	0	3	1	0.3333333333333333
278800	tbicr	2015-04-01	0	0	0	0	0	0	0	0	0	0	0	0
278800	tbicr	2015-12-01	1	0	0	0	0	0	1	0	1	2	1	0.5
13136	PTT	2013-08-01	0	0	0	2	2	0	1	0	0	3	0	0
155902	jodejo	2010-08-01	0	0	0	0	0	0	2	0	0	2	0	0
1219875	Theodin	2013-04-01	2	0	1	0	0	0	0	0	0	2	1	0.5
1219875	Theodin	2015-02-01	0	0	0	1	0	0	0	0	0	1	0	0
2885273	Edward O'Breen	2015-05-01	0	0	0	2	0	2	0	0	0	2	2	1
449017	bes_internal	2011-08-01	3	0	2	0	0	0	0	0	0	3	2	0.6666666666666666
