user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted
2861388	JaneLamHK	48	0	48	2015-04-26	2015-04-26	NULL	1	2015-04-26	2015-04-26
2890683	vc2017	11	0	11	2015-05-04	2015-05-04	NULL	1	2015-05-05	2015-05-05
3231272	seattlegp	12	0	12	2015-09-11	2015-09-11	NULL	1	2015-09-11	2015-09-11
1414812	RAytoun	2819	4	2092	2015-04-25	2015-04-25	2015-04-25	11	2015-05-06	2015-05-02
4951	PeterEastern	59	0	45	2013-06-12	2013-06-12	NULL	2	2013-06-13	2013-06-12
2864946	lizgs	138	0	138	2015-05-01	2015-05-01	NULL	1	2015-05-01	2015-05-01
23724	colonia	159	0	150	2012-05-05	2012-05-05	NULL	2	2012-05-06	2012-05-05
2877701	anandgopal	4	0	4	2015-05-01	2015-05-01	NULL	1	2015-05-01	2015-05-01
1238708	gnstiwari	691	0	688	2013-02-23	2013-02-23	NULL	1	2013-02-24	2013-02-24
3276654	roshan khatun	13	0	4	2015-10-01	2015-10-01	NULL	1	2015-10-01	2015-10-01
1077755	Lepcha	5	0	5	2012-11-23	2012-11-23	NULL	1	2012-11-23	2012-11-23
2883836	Christo16	303	0	287	2015-05-01	2015-05-01	NULL	1	2015-05-02	2015-05-02
2037025	rupeshonly1	56	0	54	2014-04-27	2014-04-27	NULL	1	2014-04-27	2014-04-27
1406786	pratibha khatri	24	0	24	2013-05-01	2013-05-01	NULL	1	2013-05-01	2013-05-01
60014	JanMalte	266	0	266	2015-04-27	2015-04-27	NULL	2	2015-04-28	2015-04-28
1077625	binamra	8	0	4	2015-08-18	2015-08-18	NULL	2	2015-08-19	2015-08-18
2874332	alegri	79	0	79	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
2553996	gbrauen	639	0	626	2015-04-28	2015-04-28	NULL	1	2015-04-28	2015-04-28
2910016	TAlcayna	418	0	417	2015-05-12	2015-05-12	NULL	1	2015-05-13	2015-05-13
2868111	CowtownBassGirl	74	1	74	2015-04-30	2015-04-30	2015-04-30	1	2015-05-01	2015-05-01
1189808	Rupendra	56	0	44	2013-01-07	2013-01-07	NULL	7	2013-04-25	2013-02-21
2886037	pongben	13	0	13	2015-05-03	2015-05-03	NULL	1	2015-05-03	2015-05-03
2879102	mate1009	1849	0	1849	2015-04-30	2015-04-30	NULL	1	2015-04-30	2015-04-30
2888623	Nandee87	2314	0	986	2015-05-04	2015-05-04	NULL	3	2015-05-05	2015-05-05
2880092	abs4693	27	0	27	2015-04-30	2015-04-30	NULL	1	2015-05-01	2015-05-01
508998	Ross_123	152	0	151	2015-04-30	2015-04-30	NULL	1	2015-04-30	2015-04-30
1772211	4rch	3001	4	1993	2014-02-24	2015-02-12	2015-04-17	16	2015-03-25	2015-04-16
1120086	jis_osm	17	0	17	2012-12-08	2012-12-08	NULL	3	2012-12-15	2012-12-21
1809045	c_fram	4	0	4	2015-05-01	2015-05-01	NULL	1	2015-05-01	2015-05-01
2868741	kawabunga	621	0	620	2015-04-28	2015-04-28	NULL	1	2015-04-28	2015-04-28
2574829	Diane Ames	151	0	151	2015-06-07	2015-06-07	NULL	1	2015-06-07	2015-06-07
2052663	Suman (Prazeeb)	67	0	51	2014-04-29	2014-04-29	NULL	1	2014-04-29	2014-04-29
2873985	EMiBias	177	0	171	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
2016801	PaulDK	3088	1	1682	2014-04-04	2014-04-04	2014-10-27	19	2014-06-28	2014-06-13
1404232	gaunle	12	1	10	2013-04-30	2013-04-30	2013-04-30	2	2013-05-01	2013-04-30
693154	Władysław Komorek	1	0	0	2014-07-17	NULL	NULL	1	2014-07-18	2014-07-18
2871557	estegarbo	71	0	71	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
3359733	Jimmi Sherpa	3	0	3	2015-11-04	2015-11-04	NULL	1	2015-11-04	2015-11-04
2763186	eigek	16	0	16	2015-04-27	2015-04-27	NULL	1	2015-04-27	2015-04-27
84010	matthewkenny	292	0	286	2015-05-01	2015-05-01	NULL	1	2015-05-01	2015-05-01
2889540	Viktoria_Kendall	157	0	157	2015-05-04	2015-05-04	NULL	1	2015-05-04	2015-05-04
2540295	Binay Maharjan	12	0	10	2014-12-27	2014-12-27	NULL	1	2014-12-27	2014-12-27
1041744	clkao	43	0	43	2015-04-25	2015-04-25	NULL	2	2015-04-26	2015-04-26
2875338	bhof	114	0	114	2015-04-30	2015-04-30	NULL	2	2015-05-01	2015-05-01
2892500	jonhuy	16	0	16	2015-05-05	2015-05-05	NULL	1	2015-05-05	2015-05-05
2870456	Alan-Stone	592	0	592	2015-04-28	2015-04-28	NULL	1	2015-04-28	2015-04-28
728316	TKE-waka	4897	0	4745	2015-05-01	2015-05-01	NULL	3	2015-05-13	2015-05-11
2863130	honest10197	675	0	674	2015-04-27	2015-04-27	NULL	4	2015-05-08	2015-05-09
1573308	Quinn Comendant	9	0	9	2014-10-10	2014-10-10	NULL	1	2014-10-10	2014-10-10
2389798	Ophroad	129	0	128	2014-10-10	2014-10-10	NULL	3	2014-10-11	2014-10-11
224292	Menno	27	0	27	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
1323363	kriscarle	924	0	880	2015-04-26	2015-04-26	NULL	3	2015-04-27	2015-04-28
2627816	Roar N N	752	0	748	2015-04-29	2015-04-29	NULL	4	2015-06-05	2015-05-14
2077839	Daniel Monfort	244	1	234	2015-04-27	2015-04-27	2015-04-27	1	2015-04-27	2015-04-27
2880434	BringMattBack	135	0	111	2015-04-30	2015-04-30	NULL	1	2015-05-01	2015-05-01
2794752	Ngawa Dream Cafe	7	0	6	2015-03-30	2015-03-30	NULL	1	2015-03-30	2015-03-30
3209	fil	1696	0	1159	2015-04-27	2015-04-27	NULL	2	2015-04-29	2015-04-29
691603	Richierichard1	8	0	8	2012-06-25	2012-06-25	NULL	1	2012-06-25	2012-06-25
3141505	Shakya House	1	0	1	2015-08-11	2015-08-11	NULL	1	2015-08-11	2015-08-11
3164012	danidoedel	41	0	0	2015-12-16	NULL	NULL	1	2015-12-16	2015-12-16
2920727	Sujiang	96	0	89	2015-05-20	2015-05-20	NULL	2	2015-05-21	2015-05-21
2859946	張郁袖	13	0	13	2015-04-26	2015-04-26	NULL	1	2015-04-26	2015-04-26
1968436	andrewrasner	4	0	0	2014-04-15	NULL	NULL	1	2014-04-15	2014-04-15
2870524	Lmouka	478	0	478	2015-04-28	2015-04-28	NULL	1	2015-04-28	2015-04-28
1847736	bharat-OSM	20	0	18	2013-12-18	2013-12-18	NULL	1	2013-12-18	2013-12-18
2908930	MamaDearie	18	0	16	2015-05-12	2015-05-12	NULL	1	2015-05-12	2015-05-12
1965078	NabinaNakano	1	0	1	2014-03-03	2014-03-03	NULL	1	2014-03-03	2014-03-03
2598269	Annaluisa	20	0	0	2015-04-29	NULL	NULL	1	2015-04-30	2015-04-30
1782885	choig	659	0	647	2013-11-01	2013-11-01	NULL	4	2013-11-06	2013-11-04
1707814	de vries	81	0	81	2015-04-27	2015-04-27	NULL	1	2015-04-28	2015-04-28
2218539	mefistomephisto	606	0	606	2015-06-14	2015-06-14	NULL	1	2015-06-14	2015-06-14
2873525	hammonddd	1263	0	1251	2015-04-30	2015-04-30	NULL	3	2015-05-02	2015-05-02
200573	Will Tuladhar-Douglas	65	0	0	2011-06-22	NULL	NULL	1	2011-06-22	2011-06-22
2328608	praj1991	107	0	94	2014-09-12	2014-09-12	NULL	5	2014-10-27	2014-09-27
74305	Punya Prasad Sapkota	255	0	155	2010-11-23	2010-11-23	NULL	2	2010-12-07	2010-12-01
2860287	yahping	596	0	595	2015-04-27	2015-04-27	NULL	1	2015-04-27	2015-04-27
703297	ltzwd	373	0	293	2015-04-28	2015-04-28	NULL	1	2015-04-29	2015-04-29
2880805	tfinder	636	0	632	2015-04-30	2015-04-30	NULL	1	2015-05-01	2015-05-01
2357193	kows	20	0	20	2015-05-06	2015-05-06	NULL	1	2015-05-06	2015-05-06
1236173	Disaster Management Section	70	0	63	2013-02-21	2013-02-21	NULL	1	2013-02-21	2013-02-21
2882373	Sumesh LUND	589	0	563	2015-05-02	2015-05-02	NULL	1	2015-05-02	2015-05-02
1844042	Chris_353	28	0	28	2015-04-26	2015-04-26	NULL	1	2015-04-26	2015-04-26
2276381	Rajat Agrawal	9	0	5	2014-08-19	2014-08-19	NULL	1	2014-08-20	2014-08-20
2811437	fayecordovez	195	2	195	2015-04-25	2015-04-25	2015-04-25	1	2015-04-25	2015-04-25
2704719	TQwill	47	0	47	2015-04-30	2015-04-30	NULL	1	2015-05-01	2015-05-01
1069655	Milli1201	25441	0	14553	2013-09-24	2013-09-24	NULL	17	2014-07-19	2015-01-28
2875079	André Hoek	178	0	64	2015-04-29	2015-04-29	NULL	2	2015-05-01	2015-05-01
1778296	Paul McCombs	816	0	745	2015-04-26	2015-04-26	NULL	1	2015-04-27	2015-04-27
758909	drudg	22	0	22	2013-01-25	2013-01-25	NULL	1	2013-01-25	2013-01-25
116742	cartographe	382	0	73	2015-05-12	2015-05-12	NULL	1	2015-05-12	2015-05-12
2895842	masterashim	84	0	38	2015-05-06	2015-05-06	NULL	1	2015-05-07	2015-05-07
2433338	-Christoph-	2862	4	2826	2015-04-25	2015-04-25	2015-04-25	3	2015-04-26	2015-04-26
2875158	mariessa	364	0	364	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
2878807	OBATOMI	5	0	5	2015-04-30	2015-04-30	NULL	1	2015-04-30	2015-04-30
1743398	kamal jung thapa	4	0	4	2013-09-13	2013-09-13	NULL	1	2013-09-13	2013-09-13
972003	Sushil(Fedora)	26	0	15	2012-10-13	2012-10-13	NULL	1	2012-10-13	2012-10-13
1315496	archanakc	55	0	42	2013-03-30	2013-03-30	NULL	2	2014-01-25	2013-05-13
1653463	akdegraff	125	0	109	2015-04-26	2015-04-26	NULL	1	2015-04-26	2015-04-26
1048	dongpo	1044	0	1014	2015-04-26	2015-04-26	NULL	1	2015-04-26	2015-04-26
456113	eric_G	190	0	162	2015-04-30	2015-04-30	NULL	1	2015-04-30	2015-04-30
2870553	moacirnq	246	0	245	2015-04-28	2015-04-28	NULL	2	2015-05-03	2015-05-05
2136376	luiz_assis	190	0	188	2015-04-29	2015-04-29	NULL	4	2015-05-04	2015-05-01
1293051	Abiral	1	0	1	2013-03-22	2013-03-22	NULL	1	2013-03-22	2013-03-22
2892476	NicoleJArmstrong	303	0	290	2015-05-12	2015-05-12	NULL	2	2015-05-13	2015-05-13
2867236	yerin	368	0	367	2015-04-27	2015-04-27	NULL	1	2015-04-28	2015-04-28
1782879	zjenks	1695	0	1374	2013-11-01	2013-11-01	NULL	2	2013-11-05	2013-11-07
655800	hpanno	170	0	166	2015-04-30	2015-04-30	NULL	1	2015-04-30	2015-04-30
1254219	Niluja	781	0	692	2013-04-02	2013-04-02	NULL	6	2013-06-22	2013-07-19
2871090	cclosangeles	17	0	17	2015-04-28	2015-04-28	NULL	1	2015-04-29	2015-04-29
2357184	温子漢	764	0	699	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
2099075	Gopirajan	98	0	98	2015-04-28	2015-04-28	NULL	1	2015-04-28	2015-04-28
2807103	manamana123	239	0	173	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
1782880	Taylor Redmond	1375	0	1323	2013-10-30	2013-10-30	NULL	3	2013-11-04	2013-11-08
2866130	MaMe132	177	0	174	2015-04-27	2015-04-27	NULL	2	2015-04-28	2015-04-27
2890081	ericosullivan	168	0	168	2015-05-09	2015-05-09	NULL	1	2015-05-10	2015-05-10
1740947	arzoomalhotra	1958	0	1784	2013-11-01	2013-11-01	NULL	2	2013-11-07	2013-11-09
2876285	Vidya Sagar Gurung	125	0	125	2015-04-30	2015-04-30	NULL	2	2015-05-02	2015-04-30
2880019	Fernando Cruz	5	0	5	2015-05-01	2015-05-01	NULL	1	2015-05-01	2015-05-01
2875147	mhh1111	327	0	324	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
2866226	marillanov	735	0	735	2015-04-27	2015-04-27	NULL	3	2015-04-29	2015-04-29
871725	Manoj Bhattarai	3	0	3	2012-09-10	2012-09-10	NULL	1	2012-09-10	2012-09-10
225411	Biz Technologies	11	0	0	2010-01-27	NULL	NULL	1	2010-01-27	2010-01-27
398086	lesko987	2	0	0	2013-08-13	NULL	NULL	1	2013-08-14	2013-08-14
1526012	Bhandari Arun	1231	0	692	2013-06-08	2013-06-08	NULL	9	2014-04-07	2013-12-02
2613540	MEDS	585	0	585	2015-05-04	2015-05-04	NULL	1	2015-05-04	2015-05-04
2895286	Eric Verhoeff	130	0	129	2015-05-06	2015-05-06	NULL	1	2015-05-06	2015-05-06
1781937	jyotshanashrestha	215	0	213	2013-10-22	2013-10-22	NULL	4	2013-11-02	2013-11-08
1789620	jasherman	939	0	939	2013-11-01	2013-11-01	NULL	1	2013-11-02	2013-11-02
2460693	mmdolbow	574	0	565	2015-05-01	2015-05-01	NULL	1	2015-05-01	2015-05-01
2866323	moriasloan	61	0	61	2015-04-27	2015-04-27	NULL	1	2015-04-28	2015-04-28
104461	brunosan	3	0	3	2015-04-29	2015-04-29	NULL	1	2015-04-30	2015-04-30
2869587	anb22	4	0	0	2015-04-28	NULL	NULL	1	2015-04-28	2015-04-28
2861306	Poppy Yang	19	0	17	2015-04-26	2015-04-26	NULL	1	2015-04-26	2015-04-26
2865676	Philip Karash	183	0	183	2015-04-27	2015-04-27	NULL	1	2015-04-27	2015-04-27
603981	Sam Inglis	544	0	544	2015-04-28	2015-04-28	NULL	1	2015-04-28	2015-04-28
3143108	imatton	1013	0	1013	2015-08-12	2015-08-12	NULL	1	2015-08-12	2015-08-12
2868794	Bertil Munkeby	174	0	170	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
2882126	Josephroberts	240	0	239	2015-05-01	2015-05-01	NULL	1	2015-05-01	2015-05-01
2862726	hera-pt	399	0	298	2015-04-29	2015-04-29	NULL	1	2015-04-30	2015-04-30
2880834	notrapid	5	0	4	2015-04-30	2015-04-30	NULL	1	2015-05-01	2015-05-01
1153161	raayan magar	21	0	17	2012-12-21	2012-12-21	NULL	1	2012-12-21	2012-12-21
1296739	neemaz3491	230	0	225	2013-03-23	2013-03-23	NULL	1	2013-03-24	2013-03-24
2867495	courage325	852	1	829	2015-04-30	2015-04-30	2015-04-30	1	2015-04-30	2015-04-30
2861228	csferng	554	0	554	2015-04-27	2015-04-27	NULL	2	2015-05-01	2015-04-28
1258360	Rawindra	10	0	10	2013-09-26	2013-09-26	NULL	1	2013-09-26	2013-09-26
1743410	Bibash Rayamajhi	13	0	12	2013-09-13	2013-09-13	NULL	1	2013-09-13	2013-09-13
2103252	Smilez	1051	0	1034	2015-05-01	2015-05-01	NULL	1	2015-05-01	2015-05-01
836725	Avaya	12	0	10	2012-08-27	2012-08-27	NULL	1	2012-08-27	2012-08-27
2175648	Emmece	3353	0	1792	2015-05-01	2015-05-01	NULL	30	2015-08-13	2015-08-15
871804	timsinakiran	21	0	19	2012-09-11	2012-09-11	NULL	2	2012-09-27	2012-10-04
2396955	advmap	324	0	221	2015-04-30	2015-04-30	NULL	1	2015-04-30	2015-04-30
2934611	geo_surveyor	669	0	657	2015-05-22	2015-05-22	NULL	2	2015-05-23	2015-05-23
1258354	Timila	1	0	1	2013-03-10	2013-03-10	NULL	1	2013-03-10	2013-03-10
2102526	㌔㍉ｺﾝ	117	0	113	2015-04-30	2015-04-30	NULL	2	2015-05-13	2015-05-02
2859056	angiecr8	86	2	86	2015-04-25	2015-04-25	2015-04-25	1	2015-04-26	2015-04-26
1271670	Desert	23	0	21	2013-03-15	2013-03-15	NULL	1	2013-03-15	2013-03-15
491476	Katie U	301	0	301	2015-05-02	2015-05-02	NULL	1	2015-05-02	2015-05-02
2874324	GinaCabas	271	0	264	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
2876512	Aidan Magee	1020	0	1010	2015-04-30	2015-04-30	NULL	3	2015-05-03	2015-05-04
1144934	kristofdan	1870	0	347	2015-05-01	2015-05-01	NULL	1	2015-05-02	2015-05-02
1789688	Tim Judge	1042	0	986	2013-10-30	2013-10-30	NULL	2	2013-11-01	2013-11-02
1241943	Navin2	6	0	3	2013-03-01	2013-03-01	NULL	1	2013-03-01	2013-03-01
1601685	easyX	81	2	70	2014-09-18	2014-09-18	2014-09-18	1	2014-09-18	2014-09-18
2871244	LBett	12	0	0	2015-05-01	NULL	NULL	2	2015-05-03	2015-05-02
2880201	Nicholas Boyce	8	0	4	2015-04-30	2015-04-30	NULL	1	2015-05-01	2015-05-01
2875939	ianchen_82	2244	0	2196	2015-04-30	2015-04-30	NULL	2	2015-05-02	2015-05-01
1899319	trizzofo	446	0	446	2015-04-27	2015-04-27	NULL	1	2015-04-28	2015-04-28
1799294	Boss Dév	265	0	198	2015-05-02	2015-05-02	NULL	2	2015-05-03	2015-05-02
748291	Prot D	198	0	198	2015-04-27	2015-04-27	NULL	1	2015-04-27	2015-04-27
31422	oldmobilix	813	9	606	2013-02-09	2013-02-09	2013-02-10	2	2013-02-11	2013-02-11
2871594	Abby N	86	0	86	2015-04-28	2015-04-28	NULL	1	2015-04-29	2015-04-29
692002	下り専門	210	0	173	2015-05-03	2015-05-03	NULL	1	2015-05-03	2015-05-03
394677	Павел Анисимов	9	0	7	2011-01-12	2011-01-12	NULL	1	2011-01-13	2011-01-13
645818	Sudeep Thapa	1196	0	1106	2013-02-18	2013-02-18	NULL	2	2013-04-14	2013-03-24
1847787	Unib	62	0	55	2013-12-18	2013-12-18	NULL	2	2013-12-20	2013-12-18
16591	neuhausr	2	0	0	2015-09-25	NULL	NULL	1	2015-09-25	2015-09-25
2874260	SIMAR MANN SINGH	44	0	44	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
2863807	superabnormal	196	0	101	2015-04-30	2015-04-30	NULL	1	2015-04-30	2015-04-30
255802	cboothroyd	2	0	1	2015-05-01	2015-05-01	NULL	1	2015-05-01	2015-05-01
2890344	Jia Min	199	0	199	2015-05-04	2015-05-04	NULL	1	2015-05-05	2015-05-05
1210183	social kc	18	0	16	2013-01-25	2013-01-25	NULL	1	2013-01-25	2013-01-25
1965094	Nishakiran	21	0	13	2014-03-03	2014-03-03	NULL	1	2014-03-03	2014-03-03
3191558	josieanup	102	0	46	2015-08-28	2015-08-28	NULL	1	2015-08-28	2015-08-28
36894	rab	274	0	194	2015-04-27	2015-04-27	NULL	2	2015-04-29	2015-04-29
2876034	helpingmap	114	0	114	2015-04-29	2015-04-29	NULL	1	2015-04-30	2015-04-30
974840	Philippe Jarry	913	0	912	2015-04-30	2015-04-30	NULL	1	2015-04-30	2015-04-30
1264084	Karl Brix Zinglersen	197	0	156	2015-05-05	2015-05-05	NULL	1	2015-05-05	2015-05-05
3491792	Prahlad Vishwakarma	7	0	7	2015-12-31	2015-12-31	NULL	1	2015-12-31	2015-12-31
2881495	MattPrice	7	0	7	2015-05-01	2015-05-01	NULL	1	2015-05-01	2015-05-01
1209584	gaurabsagar	409	0	379	2013-01-24	2013-01-24	NULL	5	2013-02-28	2013-02-01
1170684	SauRjk	1	0	1	2012-12-28	2012-12-28	NULL	1	2012-12-28	2012-12-28
1993294	jmccarty_geo	414	0	414	2015-04-27	2015-04-27	NULL	2	2015-04-29	2015-04-30
2894655	SpaiasLazaros	49	0	49	2015-05-06	2015-05-06	NULL	1	2015-05-06	2015-05-06
2875950	jennysun121	234	0	234	2015-04-29	2015-04-29	NULL	1	2015-04-30	2015-04-30
720166	detonatebaby	11	0	2	2012-07-08	2012-07-08	NULL	1	2012-07-08	2012-07-08
185205	magnunor	2662	0	2392	2015-05-03	2015-05-03	NULL	2	2015-05-04	2015-05-03
1043948	SvendJonas	123	0	123	2015-04-27	2015-04-27	NULL	1	2015-04-27	2015-04-27
2882979	TauriCrab	94	0	68	2015-05-01	2015-05-01	NULL	1	2015-05-01	2015-05-01
19532	gaku	5	0	2	2010-03-07	2010-03-07	NULL	1	2010-03-07	2010-03-07
192905	ribbon	1	0	0	2010-06-06	NULL	NULL	1	2010-06-06	2010-06-06
2871245	jenafurgee	19	0	19	2015-04-28	2015-04-28	NULL	1	2015-04-29	2015-04-29
2875511	iosef	175	0	175	2015-04-30	2015-04-30	NULL	1	2015-04-30	2015-04-30
2889436	davisbhs19	171	0	171	2015-05-06	2015-05-06	NULL	1	2015-05-06	2015-05-06
1961615	Samorn	4	0	2	2015-07-09	2015-07-09	NULL	1	2015-07-09	2015-07-09
47028	jbb	76	1	74	2008-07-27	2008-07-27	2008-07-27	2	2009-08-29	2010-08-31
2891901	shellymoore22	666	0	642	2015-05-05	2015-05-05	NULL	1	2015-05-05	2015-05-05
3061186	karinekasti	161	0	161	2015-07-13	2015-07-13	NULL	1	2015-07-14	2015-07-14
2505379	Mukul126	13	0	8	2014-12-06	2014-12-06	NULL	1	2014-12-06	2014-12-06
1727004	SterlingGIS	1738	0	1717	2015-05-02	2015-05-02	NULL	2	2015-05-03	2015-05-03
178626	Rovastar	439	0	398	2013-04-22	2015-04-30	NULL	3	2014-04-01	2015-04-26
1814002	mmvandoornik	344	0	283	2015-05-06	2015-05-06	NULL	1	2015-05-06	2015-05-06
2880365	TitsMagee	61	0	57	2015-04-30	2015-04-30	NULL	1	2015-05-01	2015-05-01
2859197	perrier1978	476	0	459	2015-04-25	2015-04-25	NULL	1	2015-04-26	2015-04-26
2875246	fluedtke	49	0	49	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
2097557	zerOnepal	1	0	0	2014-06-03	NULL	NULL	1	2014-06-03	2014-06-03
2010353	rupesh khadka	139	0	97	2014-03-31	2014-03-31	NULL	1	2014-03-31	2014-03-31
42429	42429	190	7	190	2010-06-08	2010-06-08	2010-06-08	1	2010-06-08	2010-06-08
2917075	elpictopinto	82	0	82	2015-05-15	2015-05-15	NULL	1	2015-05-15	2015-05-15
3990	YannC	429	0	26	2015-05-03	2015-05-03	NULL	1	2015-05-04	2015-05-04
2878618	anebki	1160	0	1125	2015-04-30	2015-04-30	NULL	2	2015-05-01	2015-05-01
1800238	otkzh77	28	0	28	2015-04-26	2015-04-26	NULL	1	2015-04-26	2015-04-26
741163	JaLooNz	296	0	138	2015-04-30	2015-04-30	NULL	1	2015-04-30	2015-04-30
2629315	Suraj Sakya	7	0	6	2015-08-03	2015-08-03	NULL	1	2015-08-03	2015-08-03
2773196	Nick Bolten	8	0	8	2015-05-04	2015-05-04	NULL	1	2015-05-04	2015-05-04
1867890	Samip	498	0	310	2014-01-05	2014-01-05	NULL	11	2014-01-13	2014-01-13
2978282	Subash Sharma	5	0	0	2015-06-10	NULL	NULL	1	2015-06-10	2015-06-10
2877040	Seagoat	4	0	4	2015-04-30	2015-04-30	NULL	1	2015-04-30	2015-04-30
2342865	pjpawletko	368	0	368	2015-04-26	2015-04-26	NULL	1	2015-04-27	2015-04-27
2436996	Patty Frontiera	553	0	553	2015-05-01	2015-05-01	NULL	2	2015-05-02	2015-05-02
1784034	mcnallylk	1274	0	1206	2013-10-30	2013-10-30	NULL	2	2013-11-01	2013-11-02
2480972	deman123	4	0	2	2014-11-25	2014-11-25	NULL	1	2014-11-25	2014-11-25
720165	Jhuselikira	340	0	265	2012-07-08	2012-07-08	NULL	8	2012-07-22	2012-07-11
2861971	Jeewasmi Thapa	48	0	37	2015-04-27	2015-04-27	NULL	1	2015-04-27	2015-04-27
421504	u_kubota	1404	0	1404	2015-04-26	2015-04-26	NULL	3	2015-04-28	2015-04-28
327803	Konstantin V Bekreyev	66	0	48	2015-04-27	2015-04-27	NULL	1	2015-04-27	2015-04-27
2326364	Yi-Ling Guo	423	0	422	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
1465410	gotomah	1	0	1	2015-08-25	2015-08-25	NULL	1	2015-08-25	2015-08-25
2871699	Noorbin	16	0	16	2015-04-28	2015-04-28	NULL	1	2015-04-29	2015-04-29
1204413	shazzie	600	0	600	2013-02-23	2013-02-23	NULL	1	2013-02-24	2013-02-24
1337478	Ekki_df4or	524	0	524	2015-04-27	2015-04-27	NULL	1	2015-04-28	2015-04-28
500572	yopaseopor	1334	0	1095	2015-04-27	2015-04-27	NULL	2	2015-04-29	2015-04-28
2897877	RyanLloyd	1667	0	1653	2015-05-07	2015-05-07	NULL	2	2015-05-08	2015-05-08
1762548	ramatosm	3765	0	3765	2013-10-04	2013-10-04	NULL	2	2013-10-05	2013-10-04
2876854	erikavetter	1	0	0	2015-05-26	NULL	NULL	1	2015-05-26	2015-05-26
583734	majovdh	6	0	0	2012-01-11	NULL	NULL	1	2012-01-12	2012-01-12
2885144	Koozithing	343	0	343	2015-05-02	2015-05-02	NULL	2	2015-05-03	2015-05-02
299515	mart-e	382	0	382	2015-04-29	2015-04-29	NULL	1	2015-04-30	2015-04-30
2871221	JessieZ	161	0	150	2015-04-29	2015-04-29	NULL	1	2015-04-30	2015-04-30
2843254	NATSUMI	2003	0	1990	2015-04-27	2015-04-27	NULL	5	2015-05-06	2015-05-12
2867037	JJew	24	0	23	2015-04-28	2015-04-28	NULL	2	2015-05-07	2015-05-01
2495625	SophieGindele	198	0	198	2015-04-27	2015-04-27	NULL	1	2015-04-27	2015-04-27
2875140	Matte-Bessen	1370	0	1366	2015-04-29	2015-04-29	NULL	2	2015-04-30	2015-04-30
279283	jun_meguro	5132	0	5093	2015-04-26	2015-04-26	NULL	1	2015-04-26	2015-04-26
56077	madmufflon	496	0	496	2015-04-29	2015-04-29	NULL	1	2015-04-30	2015-04-30
385046	Palolo	107	0	43	2015-04-27	2015-04-27	NULL	3	2015-05-02	2015-05-03
1238242	dipson08	234	0	203	2013-02-23	2013-02-23	NULL	2	2013-02-27	2013-02-26
2884031	Allison Suhan	9	0	9	2015-05-02	2015-05-02	NULL	1	2015-05-02	2015-05-02
2057751	LouisPK	21	0	21	2015-05-08	2015-05-08	NULL	1	2015-05-08	2015-05-08
2880280	Hans de Beer	396	0	350	2015-04-30	2015-04-30	NULL	1	2015-05-01	2015-05-01
2870088	ganeshanh	4293	0	4180	2015-04-28	2015-04-28	NULL	5	2015-05-02	2015-04-30
2428171	prokyon	62	0	62	2015-04-27	2015-04-27	NULL	1	2015-04-28	2015-04-28
2194251	dikesh	4	0	4	2014-07-18	2014-07-18	NULL	1	2014-07-18	2014-07-18
751069	kushal sharma	1509	0	1275	2012-07-22	2012-07-22	NULL	4	2012-12-03	2013-02-10
2880462	saraela	9	0	8	2015-04-30	2015-04-30	NULL	1	2015-05-01	2015-05-01
2870677	Nickji47	1	0	1	2015-04-28	2015-04-28	NULL	1	2015-04-29	2015-04-29
1786228	TamiMorse	1446	0	424	2015-04-30	2015-04-30	NULL	3	2015-05-11	2015-05-21
2898906	19alimk	81	0	81	2015-05-08	2015-05-08	NULL	1	2015-05-08	2015-05-08
3000837	Chhunta	1	0	0	2015-06-21	NULL	NULL	1	2015-06-21	2015-06-21
1071411	srvaidya	2	0	1	2012-11-22	2012-11-22	NULL	1	2012-11-22	2012-11-22
3271926	gopal nyaupane	5	0	4	2015-10-06	2015-10-06	NULL	1	2015-10-06	2015-10-06
2889853	Ruru2	2113	0	2093	2015-05-04	2015-05-04	NULL	4	2015-05-08	2015-05-06
6808	wwwFrank	1529	0	1237	2015-05-01	2015-05-01	NULL	2	2015-05-13	2015-05-03
1206695	prasanna kc	200	0	189	2013-01-22	2013-01-22	NULL	3	2013-02-07	2013-02-14
24644	Athemis	87	0	84	2015-05-04	2015-05-04	NULL	1	2015-05-04	2015-05-04
1210145	scvishnu7	424	0	364	2013-01-25	2013-01-25	NULL	10	2014-03-06	2013-08-15
