uid	username	year	nodes	nodes_created	cur nodes	ways	ways_created	cur ways	relations	relations_created	cur rels	total edits	current objects	persistence
105009	yasu747	2010-04-01	2970	2582	783	392	195	24	3	0	0	3365	807	0.2398216939078752
105009	yasu747	2010-05-01	6488	3958	2401	1035	480	128	9	0	0	7532	2529	0.3357673924588423
105009	yasu747	2010-06-01	6057	4434	1698	1107	550	173	6	0	0	7170	1871	0.2609483960948396
105009	yasu747	2010-07-01	4522	3300	1713	844	390	136	7	0	0	5373	1849	0.3441280476456356
105009	yasu747	2010-08-01	3945	3463	1307	804	357	97	1	0	0	4750	1404	0.29557894736842105
105009	yasu747	2010-09-01	4069	3754	2130	816	492	227	1	0	0	4886	2357	0.4823986901350798
105009	yasu747	2010-10-01	2038	1769	1002	522	264	181	5	0	0	2565	1183	0.4612085769980507
105009	yasu747	2010-11-01	3360	2632	1583	668	377	171	3	0	0	4031	1754	0.43512775986107666
105009	yasu747	2010-12-01	2873	1421	1654	485	220	153	0	0	0	3358	1807	0.538117927337701
105009	yasu747	2011-02-01	1059	857	676	175	100	34	0	0	0	1234	710	0.5753646677471637
105009	yasu747	2011-03-01	518	438	463	73	60	32	0	0	0	591	495	0.8375634517766497
105009	yasu747	2011-04-01	1085	535	521	181	92	34	0	0	0	1266	555	0.43838862559241704
105009	yasu747	2011-05-01	874	599	490	186	83	51	0	0	0	1060	541	0.5103773584905661
105009	yasu747	2011-06-01	689	651	480	80	53	15	0	0	0	769	495	0.6436931079323797
105009	yasu747	2011-07-01	209	107	141	37	22	6	1	0	0	247	147	0.5951417004048583
105009	yasu747	2011-09-01	110	85	47	38	14	5	1	0	0	149	52	0.348993288590604
105009	yasu747	2011-10-01	147	142	113	42	34	25	0	0	0	189	138	0.7301587301587301
105009	yasu747	2011-11-01	125	95	48	21	8	3	0	0	0	146	51	0.3493150684931507
105009	yasu747	2011-12-01	22	0	8	0	0	0	0	0	0	22	8	0.36363636363636365
105009	yasu747	2012-01-01	3698	3312	2931	650	404	319	13	4	3	4361	3253	0.7459298326072001
105009	yasu747	2012-02-01	171	162	105	33	20	2	0	0	0	204	107	0.5245098039215687
105009	yasu747	2012-03-01	597	461	207	259	102	51	11	0	0	867	258	0.2975778546712803
105009	yasu747	2012-04-01	482	139	302	111	22	18	11	1	0	604	320	0.5298013245033113
105009	yasu747	2012-05-01	816	619	446	96	47	15	2	0	0	914	461	0.5043763676148797
105009	yasu747	2012-06-01	1101	407	404	171	36	14	12	5	0	1284	418	0.32554517133956384
105009	yasu747	2012-07-01	6794	6446	6599	338	272	227	6	1	1	7138	6827	0.9564303726534044
105009	yasu747	2012-08-01	4180	3948	4119	504	455	446	1	0	1	4685	4566	0.9745997865528282
105009	yasu747	2012-10-01	26	0	10	0	0	0	0	0	0	26	10	0.38461538461538464
105009	yasu747	2012-11-01	267	163	149	73	26	27	0	0	0	340	176	0.5176470588235295
105009	yasu747	2012-12-01	406	352	297	61	39	30	6	0	0	473	327	0.6913319238900634
105009	yasu747	2013-01-01	155	17	43	27	6	8	2	0	0	184	51	0.27717391304347827
105009	yasu747	2013-07-01	653	309	489	92	46	26	0	0	0	745	515	0.6912751677852349
1841514	Urayasu_bld_import	2013-12-01	117534	116008	117399	21203	20040	21108	24	24	24	138761	138531	0.9983424737498289
133763	InagakiM	2013-04-01	9188	3258	3731	1258	299	250	8	0	0	10454	3981	0.3808111727568395
133763	InagakiM	2013-05-01	12576	4851	7569	2076	688	919	3	0	0	14655	8488	0.5791879904469465
133763	InagakiM	2013-06-01	18465	9264	13528	2135	887	1212	9	0	0	20609	14740	0.7152215051676452
133763	InagakiM	2013-07-01	8618	3707	6511	1414	441	949	2	0	0	10034	7460	0.7434721945385688
133763	InagakiM	2013-08-01	3910	1386	2872	631	225	365	3	0	0	4544	3237	0.7123679577464789
133763	InagakiM	2013-09-01	3045	1195	2653	245	112	152	2	0	0	3292	2805	0.8520656136087484
133763	InagakiM	2013-10-01	816	266	615	72	19	33	0	0	0	888	648	0.7297297297297297
133763	InagakiM	2013-11-01	2579	959	1548	186	87	80	2	0	0	2767	1628	0.5883628478496566
133763	InagakiM	2013-12-01	3377	1278	2976	371	103	209	4	0	0	3752	3185	0.8488805970149254
133763	InagakiM	2014-01-01	6283	2385	5380	869	306	532	8	1	1	7160	5913	0.8258379888268157
133763	InagakiM	2014-02-01	3277	749	2504	295	64	133	0	0	0	3572	2637	0.7382418812989922
133763	InagakiM	2014-03-01	551	206	326	81	38	41	0	0	0	632	367	0.5806962025316456
133763	InagakiM	2014-04-01	5054	2213	3834	585	204	383	3	1	1	5642	4218	0.7476072314781992
133763	InagakiM	2014-05-01	2560	780	1934	230	66	119	2	0	0	2792	2053	0.7353151862464183
133763	InagakiM	2014-06-01	1771	629	1525	255	97	123	5	1	1	2031	1649	0.8119153126538651
133763	InagakiM	2014-07-01	5766	1847	4901	611	223	305	4	1	1	6381	5207	0.8160162983858329
133763	InagakiM	2014-08-01	3207	980	2829	412	139	293	1	0	0	3620	3122	0.8624309392265194
133763	InagakiM	2014-09-01	4434	2522	3807	687	295	505	6	0	0	5127	4312	0.8410376438463039
133763	InagakiM	2014-10-01	3782	1712	3570	421	176	320	4	0	1	4207	3891	0.9248870929403376
133763	InagakiM	2014-11-01	979	216	866	203	56	125	8	0	0	1190	991	0.8327731092436975
133763	InagakiM	2014-12-01	808	307	715	181	50	145	0	0	0	989	860	0.8695652173913043
133763	InagakiM	2015-01-01	1204	546	1100	165	58	127	1	0	0	1370	1227	0.8956204379562044
133763	InagakiM	2015-02-01	2476	1153	2330	579	211	455	6	0	0	3061	2785	0.9098333877817707
133763	InagakiM	2015-03-01	2007	714	1817	397	120	302	11	1	2	2415	2121	0.8782608695652174
133763	InagakiM	2015-04-01	49	17	47	5	0	5	1	0	0	55	52	0.9454545454545454
133763	InagakiM	2015-06-01	42	24	41	10	2	10	0	0	0	52	51	0.9807692307692307
485538	Toshif	2011-12-01	1142	1007	476	589	296	177	0	0	0	1731	653	0.37723859041016755
485538	Toshif	2012-01-01	15346	15036	11295	2823	1970	1493	12	0	0	18181	12788	0.7033716517243276
485538	Toshif	2012-02-01	7757	7438	4095	2386	1637	853	4	0	0	10147	4948	0.48763181235833253
485538	Toshif	2012-03-01	16143	15584	11070	2548	2021	884	16	1	1	18707	11955	0.6390655904206981
485538	Toshif	2012-04-01	12326	8531	11595	816	406	637	1	1	1	13143	12233	0.9307616221562809
485538	Toshif	2012-05-01	6847	6509	4429	1540	818	685	10	1	2	8397	5116	0.6092652137668215
485538	Toshif	2012-06-01	7006	6149	6104	1030	580	614	8	5	5	8044	6723	0.8357782197911486
485538	Toshif	2012-07-01	2045	1815	1703	286	184	194	1	1	1	2332	1898	0.8138936535162951
485538	Toshif	2012-08-01	2015	1173	1387	291	137	157	13	0	0	2319	1544	0.6658042259594653
485538	Toshif	2012-09-01	1644	1299	1167	349	195	178	4	1	1	1997	1346	0.6740110165247872
485538	Toshif	2012-10-01	1032	878	636	283	170	162	1	0	1	1316	799	0.6071428571428571
485538	Toshif	2012-11-01	632	558	537	102	49	62	1	1	1	735	600	0.8163265306122449
485538	Toshif	2012-12-01	564	444	416	85	60	57	11	0	1	660	474	0.7181818181818181
485538	Toshif	2013-01-01	2038	1538	1720	321	147	201	4	1	3	2363	1924	0.8142192128650021
485538	Toshif	2013-02-01	2715	1660	2539	88	50	68	5	2	2	2808	2609	0.9291310541310541
485538	Toshif	2013-03-01	181	168	120	57	30	32	0	0	0	238	152	0.6386554621848739
485538	Toshif	2013-04-01	1742	1357	1220	275	163	190	2	2	2	2019	1412	0.6993561168895492
485538	Toshif	2013-05-01	227	182	193	37	25	28	1	0	0	265	221	0.8339622641509434
485538	Toshif	2013-06-01	323	308	243	85	60	54	0	0	0	408	297	0.7279411764705882
485538	Toshif	2013-07-01	321	274	190	88	41	44	0	0	0	409	234	0.5721271393643031
485538	Toshif	2013-08-01	927	789	587	250	144	133	0	0	0	1177	720	0.6117247238742566
485538	Toshif	2013-09-01	595	413	570	106	72	90	1	0	0	702	660	0.9401709401709402
485538	Toshif	2013-10-01	91	75	80	40	18	28	0	0	0	131	108	0.8244274809160306
485538	Toshif	2013-12-01	327	283	278	57	44	41	0	0	0	384	319	0.8307291666666666
485538	Toshif	2014-01-01	1886	497	1698	148	93	115	0	0	0	2034	1813	0.8913470993117011
485538	Toshif	2014-02-01	830	376	741	199	79	144	2	0	0	1031	885	0.8583899127061105
485538	Toshif	2014-03-01	1204	634	1113	165	102	141	0	0	0	1369	1254	0.9159970781592404
485538	Toshif	2014-04-01	1585	404	1416	133	90	102	0	0	0	1718	1518	0.8835855646100116
485538	Toshif	2014-05-01	134	110	121	25	19	20	0	0	0	159	141	0.8867924528301887
485538	Toshif	2014-06-01	560	400	453	45	32	38	1	0	0	606	491	0.8102310231023102
485538	Toshif	2014-07-01	466	451	451	112	68	95	0	0	0	578	546	0.9446366782006921
485538	Toshif	2014-09-01	1	2	0	1	0	0	0	0	0	2	0	0
485538	Toshif	2014-10-01	52	30	46	11	4	7	0	0	0	63	53	0.8412698412698413
485538	Toshif	2014-11-01	312	231	289	88	47	78	0	0	0	400	367	0.9175
485538	Toshif	2014-12-01	410	300	364	91	56	81	0	0	0	501	445	0.8882235528942116
485538	Toshif	2015-01-01	58	36	49	12	7	12	0	0	0	70	61	0.8714285714285714
485538	Toshif	2015-02-01	210	208	209	3	2	1	0	0	0	213	210	0.9859154929577465
485538	Toshif	2015-03-01	6	5	6	1	1	1	0	0	0	7	7	1
485538	Toshif	2015-04-01	1	0	0	0	0	0	0	0	0	1	0	0
485538	Toshif	2015-05-01	529	385	514	108	66	101	0	0	0	637	615	0.9654631083202512
485538	Toshif	2015-11-01	333	213	315	68	31	58	0	0	0	401	373	0.9301745635910225
485538	Toshif	2015-12-01	3071	1455	3043	360	179	340	0	0	0	3431	3383	0.9860099096473331
485538	Toshif	2016-01-01	4688	3475	4663	1239	714	1183	0	0	0	5927	5846	0.9863337270119791
141243	dpp	2011-11-01	261	256	202	35	35	26	0	0	0	296	228	0.7702702702702703
141243	dpp	2011-12-01	4314	3795	2322	2255	1919	866	0	0	0	6569	3188	0.4853097884000609
141243	dpp	2012-01-01	6799	4960	4883	3970	3034	1918	2	0	0	10771	6801	0.6314176956642837
141243	dpp	2012-02-01	3829	2790	3094	2094	1144	936	1	1	0	5924	4030	0.6802835921674544
141243	dpp	2012-03-01	1414	981	1183	515	357	308	1	0	0	1930	1491	0.7725388601036269
141243	dpp	2012-04-01	1830	1301	1268	574	369	348	4	1	0	2408	1616	0.6710963455149501
141243	dpp	2012-05-01	7358	5348	5041	3526	2556	1460	2	1	0	10886	6501	0.5971890501561639
141243	dpp	2012-06-01	366	202	284	126	91	81	0	0	0	492	365	0.741869918699187
141243	dpp	2012-07-01	15873	13248	12999	6943	5379	4788	25	0	0	22841	17787	0.7787312289304321
141243	dpp	2012-08-01	893	540	742	370	246	207	1	0	0	1264	949	0.7507911392405063
141243	dpp	2012-09-01	219	67	171	110	46	60	1	0	1	330	232	0.703030303030303
141243	dpp	2012-10-01	845	590	726	352	227	181	1	0	0	1198	907	0.7570951585976627
141243	dpp	2012-11-01	440	367	398	147	119	98	0	0	0	587	496	0.8449744463373083
141243	dpp	2012-12-01	1147	850	1028	419	304	312	0	0	0	1566	1340	0.855683269476373
141243	dpp	2013-01-01	252	149	220	103	62	68	0	0	0	355	288	0.8112676056338028
141243	dpp	2013-02-01	856	646	638	314	234	211	2	0	0	1172	849	0.7244027303754266
141243	dpp	2013-03-01	464	354	414	108	89	96	0	0	0	572	510	0.8916083916083916
141243	dpp	2013-04-01	707	588	650	175	136	133	0	0	0	882	783	0.8877551020408163
141243	dpp	2013-05-01	194	157	176	66	40	42	0	0	0	260	218	0.8384615384615385
141243	dpp	2013-06-01	141	112	130	23	20	20	0	0	0	164	150	0.9146341463414634
141243	dpp	2013-07-01	385	334	370	92	70	78	0	0	0	477	448	0.939203354297694
141243	dpp	2013-08-01	1134	1007	1049	261	215	221	2	0	0	1397	1270	0.9090909090909091
141243	dpp	2013-09-01	232	162	196	58	39	38	0	0	0	290	234	0.8068965517241379
141243	dpp	2013-10-01	727	621	698	217	155	176	1	0	0	945	874	0.9248677248677248
141243	dpp	2013-11-01	1168	1036	1130	329	249	250	2	0	0	1499	1380	0.9206137424949966
141243	dpp	2013-12-01	886	800	849	227	175	207	0	0	0	1113	1056	0.9487870619946092
141243	dpp	2014-01-01	601	527	588	144	112	138	1	0	0	746	726	0.9731903485254692
141243	dpp	2014-02-01	730	494	681	163	112	147	0	0	0	893	828	0.9272116461366181
141243	dpp	2014-03-01	899	739	837	250	202	231	4	0	0	1153	1068	0.9262792714657415
141243	dpp	2014-04-01	1109	502	975	359	154	264	8	0	0	1476	1239	0.8394308943089431
141243	dpp	2014-05-01	724	231	541	477	130	278	26	0	0	1227	819	0.6674816625916871
141243	dpp	2014-06-01	2123	1367	1895	886	390	605	69	2	4	3078	2504	0.8135152696556205
141243	dpp	2014-07-01	849	424	776	651	106	405	110	5	17	1610	1198	0.7440993788819876
141243	dpp	2014-08-01	680	342	587	552	98	278	58	7	13	1290	878	0.6806201550387597
141243	dpp	2014-09-01	1264	381	965	1653	123	884	116	16	34	3033	1883	0.6208374546653478
141243	dpp	2014-10-01	728	182	554	982	84	529	73	12	19	1783	1102	0.6180594503645541
141243	dpp	2014-11-01	109	73	104	47	15	30	23	1	0	179	134	0.7486033519553073
141243	dpp	2014-12-01	404	161	380	232	35	153	2	0	1	638	534	0.8369905956112853
141243	dpp	2015-01-01	458	361	448	179	76	157	4	3	2	641	607	0.9469578783151326
141243	dpp	2015-02-01	12	2	10	22	0	11	0	0	0	34	21	0.6176470588235294
141243	dpp	2015-03-01	1	1	1	1	0	1	0	0	0	2	2	1
141243	dpp	2015-04-01	621	371	595	225	71	181	7	4	3	853	779	0.9132473622508792
141243	dpp	2015-05-01	218	175	212	126	40	76	4	0	0	348	288	0.8275862068965517
141243	dpp	2015-06-01	141	58	133	96	11	81	2	2	2	239	216	0.9037656903765691
141243	dpp	2015-07-01	716	585	710	174	131	167	0	0	0	890	877	0.9853932584269663
141243	dpp	2015-08-01	217	210	215	53	50	53	0	0	0	270	268	0.9925925925925926
141243	dpp	2015-09-01	167	162	164	27	26	26	1	0	1	195	191	0.9794871794871794
141243	dpp	2015-10-01	47	32	41	27	6	15	2	1	0	76	56	0.7368421052631579
141243	dpp	2015-11-01	786	712	777	170	131	163	0	0	0	956	940	0.9832635983263598
141243	dpp	2015-12-01	242	205	241	54	47	54	0	0	0	296	295	0.9966216216216216
141243	dpp	2016-01-01	135	121	134	30	22	30	0	0	0	165	164	0.9939393939393939
1059224	roguish	2012-11-01	657	551	471	133	45	31	0	0	0	790	502	0.6354430379746835
1059224	roguish	2012-12-01	6	2	1	2	0	0	0	0	0	8	1	0.125
1059224	roguish	2013-07-01	9	9	4	2	1	1	0	0	0	11	5	0.45454545454545453
1059224	roguish	2013-09-01	64	60	48	20	19	17	0	0	0	84	65	0.7738095238095238
1059224	roguish	2014-08-01	568	372	465	153	64	95	8	0	1	729	561	0.7695473251028807
1059224	roguish	2014-09-01	1144	695	912	318	167	222	2	1	1	1464	1135	0.7752732240437158
1059224	roguish	2014-10-01	45956	39039	43397	7413	6509	6932	8	6	6	53377	50335	0.9430091612492272
1059224	roguish	2014-11-01	12090	10531	11739	1819	1613	1759	1	1	1	13910	13499	0.9704529115744069
1059224	roguish	2014-12-01	661	644	658	218	90	151	0	0	0	879	809	0.9203640500568828
1059224	roguish	2015-01-01	123	98	118	39	15	21	0	0	0	162	139	0.8580246913580247
1059224	roguish	2015-02-01	5885	5310	5577	1032	801	894	5	2	3	6922	6474	0.9352788211499566
1059224	roguish	2015-03-01	2793	2092	2678	494	286	435	0	0	0	3287	3113	0.947064192272589
1059224	roguish	2015-04-01	661	598	633	369	99	269	2	0	1	1032	903	0.875
1059224	roguish	2015-05-01	86	68	67	18	11	9	0	0	0	104	76	0.7307692307692307
1059224	roguish	2015-06-01	0	0	0	1	0	0	0	0	0	1	0	0
1059224	roguish	2015-07-01	2	1	1	0	0	0	0	0	0	2	1	0.5
1059224	roguish	2015-08-01	183	176	176	38	16	30	4	0	0	225	206	0.9155555555555556
1059224	roguish	2015-09-01	63	62	61	15	5	13	0	0	0	78	74	0.9487179487179487
1059224	roguish	2015-10-01	4062	3835	4009	554	436	508	5	3	3	4621	4520	0.9781432590348409
1059224	roguish	2015-11-01	4970	4745	4942	756	652	728	1	1	1	5727	5671	0.9902217565915837
1059224	roguish	2015-12-01	2687	2325	2637	638	395	592	17	1	8	3342	3237	0.9685816876122083
1059224	roguish	2016-01-01	150	112	146	84	28	82	1	0	1	235	229	0.9744680851063829
220682	minourii	2010-01-01	845	597	116	252	146	33	0	0	0	1097	149	0.1358249772105743
220682	minourii	2010-02-01	1431	947	282	531	203	76	0	0	0	1962	358	0.18246687054026503
220682	minourii	2010-03-01	3652	3179	1138	1683	600	114	0	0	0	5335	1252	0.2346766635426429
220682	minourii	2010-04-01	1208	986	336	669	332	179	0	0	0	1877	515	0.2743740010655301
220682	minourii	2010-05-01	1916	1489	652	826	406	224	1	0	0	2743	876	0.3193583667517317
220682	minourii	2010-06-01	1350	1097	355	777	328	201	0	0	0	2127	556	0.2614010343206394
220682	minourii	2010-07-01	1860	1529	658	673	348	212	0	0	0	2533	870	0.34346624555862615
220682	minourii	2010-08-01	361	336	112	163	91	27	0	0	0	524	139	0.2652671755725191
220682	minourii	2010-09-01	101	97	23	63	24	9	0	0	0	164	32	0.1951219512195122
220682	minourii	2010-10-01	28	27	4	15	5	4	0	0	0	43	8	0.18604651162790697
220682	minourii	2010-11-01	235	196	83	130	61	37	0	0	0	365	120	0.3287671232876712
220682	minourii	2010-12-01	3655	2588	2823	708	416	357	0	0	0	4363	3180	0.7288562915425166
220682	minourii	2011-01-01	11780	6907	8711	1790	787	635	20	4	0	13590	9346	0.6877115526122148
220682	minourii	2011-02-01	4058	2452	3226	601	245	224	4	0	0	4663	3450	0.7398670383873043
220682	minourii	2011-03-01	888	676	656	163	85	42	0	0	0	1051	698	0.6641294005708849
220682	minourii	2011-04-01	23	21	7	9	6	1	3	3	0	35	8	0.22857142857142856
220682	minourii	2011-05-01	247	188	174	48	29	26	0	0	0	295	200	0.6779661016949152
220682	minourii	2011-06-01	52	51	25	9	6	2	0	0	0	61	27	0.4426229508196721
220682	minourii	2011-12-01	670	447	501	156	90	79	0	0	0	826	580	0.7021791767554479
220682	minourii	2012-01-01	212	155	164	46	27	23	0	0	0	258	187	0.7248062015503876
220682	minourii	2012-03-01	64	9	32	8	3	3	0	0	0	72	35	0.4861111111111111
220682	minourii	2012-04-01	1702	1232	1474	457	245	230	3	0	0	2162	1704	0.788159111933395
220682	minourii	2012-05-01	2	2	1	7	1	6	0	0	0	9	7	0.7777777777777778
220682	minourii	2012-09-01	1292	1171	1215	265	176	168	0	0	0	1557	1383	0.8882466281310212
220682	minourii	2012-10-01	2869	2775	2798	110	87	82	0	0	0	2979	2880	0.9667673716012085
220682	minourii	2012-11-01	44	44	38	15	10	8	0	0	0	59	46	0.7796610169491526
220682	minourii	2013-03-01	3043	2736	2817	513	432	454	0	0	0	3556	3271	0.9198537682789651
220682	minourii	2013-04-01	3103	2834	2973	524	433	458	0	0	0	3627	3431	0.9459608491866557
220682	minourii	2013-05-01	31	24	25	8	3	4	0	0	0	39	29	0.7435897435897436
220682	minourii	2013-06-01	387	362	382	59	56	57	0	0	0	446	439	0.984304932735426
220682	minourii	2013-07-01	1191	1168	1107	199	192	188	0	0	0	1390	1295	0.9316546762589928
220682	minourii	2013-08-01	160	156	146	24	16	17	0	0	0	184	163	0.8858695652173914
220682	minourii	2013-09-01	1642	1583	1597	262	244	255	0	0	0	1904	1852	0.9726890756302521
220682	minourii	2013-10-01	2270	2145	2194	401	370	381	0	0	0	2671	2575	0.9640584050917259
220682	minourii	2013-11-01	4785	4602	4688	809	761	785	1	1	1	5595	5474	0.9783735478105451
220682	minourii	2013-12-01	10045	9943	10008	1640	1569	1618	0	0	0	11685	11626	0.9949507916131793
220682	minourii	2014-01-01	4146	4126	4144	673	663	670	0	0	0	4819	4814	0.9989624403403196
220682	minourii	2014-02-01	2877	2832	2827	531	525	521	0	0	0	3408	3348	0.9823943661971831
220682	minourii	2014-03-01	157	134	151	35	30	29	0	0	0	192	180	0.9375
220682	minourii	2014-04-01	250	244	249	29	29	29	0	0	0	279	278	0.996415770609319
220682	minourii	2014-05-01	541	536	538	92	90	88	0	0	0	633	626	0.9889415481832543
220682	minourii	2014-06-01	171	171	170	29	28	29	0	0	0	200	199	0.995
220682	minourii	2014-07-01	592	585	588	117	111	115	0	0	0	709	703	0.9915373765867419
220682	minourii	2014-09-01	266	260	179	53	51	49	0	0	0	319	228	0.7147335423197492
220682	minourii	2014-11-01	220	130	201	21	18	20	0	0	0	241	221	0.91701244813278
220682	minourii	2014-12-01	3	3	3	0	0	0	0	0	0	3	3	1
220682	minourii	2015-01-01	7	5	5	2	0	2	0	0	0	9	7	0.7777777777777778
220682	minourii	2015-02-01	3	3	2	1	0	1	0	0	0	4	3	0.75
220682	minourii	2015-03-01	9	9	8	8	3	7	0	0	0	17	15	0.8823529411764706
220682	minourii	2015-04-01	1	1	0	0	0	0	0	0	0	1	0	0
220682	minourii	2015-05-01	29	28	28	7	3	7	0	0	0	36	35	0.9722222222222222
220682	minourii	2015-06-01	388	365	382	80	74	78	0	0	0	468	460	0.9829059829059829
220682	minourii	2015-07-01	26	26	24	5	5	5	0	0	0	31	29	0.9354838709677419
220682	minourii	2015-08-01	30	29	29	9	5	8	0	0	0	39	37	0.9487179487179487
220682	minourii	2015-09-01	215	213	196	45	44	44	0	0	0	260	240	0.9230769230769231
220682	minourii	2015-10-01	744	285	741	174	74	166	0	0	0	918	907	0.9880174291938998
220682	minourii	2015-11-01	229	118	224	45	25	43	0	0	0	274	267	0.9744525547445255
220682	minourii	2015-12-01	207	196	205	34	32	34	0	0	0	241	239	0.991701244813278
220682	minourii	2016-01-01	130	113	126	15	13	15	0	0	0	145	141	0.9724137931034482
1488682	r1990297	2013-05-01	436	322	289	54	29	16	0	0	0	490	305	0.6224489795918368
1488682	r1990297	2013-06-01	2315	1436	1658	633	205	244	2	1	1	2950	1903	0.6450847457627119
1488682	r1990297	2013-07-01	1565	1069	1241	404	193	259	2	0	0	1971	1500	0.76103500761035
1488682	r1990297	2013-08-01	178	149	98	48	19	33	0	0	0	226	131	0.5796460176991151
1488682	r1990297	2013-09-01	4	0	3	3	0	3	0	0	0	7	6	0.8571428571428571
1488682	r1990297	2013-10-01	1	1	0	0	0	0	0	0	0	1	0	0
1488682	r1990297	2013-11-01	2	2	1	3	0	1	0	0	0	5	2	0.4
1488682	r1990297	2013-12-01	98	1	27	17	0	9	0	0	0	115	36	0.3130434782608696
1488682	r1990297	2014-01-01	5	0	4	24	0	20	0	0	0	29	24	0.8275862068965517
1488682	r1990297	2014-02-01	2	0	1	1	0	1	0	0	0	3	2	0.6666666666666666
1488682	r1990297	2014-03-01	25095	25060	24882	416	145	79	172	24	20	25683	24981	0.9726667445391893
1488682	r1990297	2014-04-01	10294	10168	10158	303	59	30	124	3	5	10721	10193	0.95075086279265
1488682	r1990297	2014-05-01	6417	4271	5805	1232	623	725	76	8	27	7725	6557	0.8488025889967638
1488682	r1990297	2014-06-01	7444	6193	7304	1380	875	1192	10	5	5	8834	8501	0.9623047317183608
1488682	r1990297	2014-07-01	11655	10441	11557	1771	1462	1651	3	3	2	13429	13210	0.9836920098294736
1488682	r1990297	2014-08-01	5197	4517	5130	1097	640	1031	0	0	0	6294	6161	0.978868763902129
1488682	r1990297	2014-09-01	1207	1030	1202	230	149	213	2	1	2	1439	1417	0.9847116052814454
1488682	r1990297	2014-10-01	6843	6508	6831	993	862	945	0	0	0	7836	7776	0.9923430321592649
1488682	r1990297	2014-11-01	1386	1348	1383	219	205	214	0	0	0	1605	1597	0.9950155763239875
1488682	r1990297	2014-12-01	194	171	193	21	19	20	0	0	0	215	213	0.9906976744186047
1488682	r1990297	2015-01-01	264	261	263	44	37	44	0	0	0	308	307	0.9967532467532467
1488682	r1990297	2015-02-01	393	393	392	50	49	49	1	0	0	444	441	0.9932432432432432
1488682	r1990297	2015-03-01	2	1	1	2	0	2	0	0	0	4	3	0.75
1488682	r1990297	2015-04-01	5	1	3	2	0	2	0	0	0	7	5	0.7142857142857143
1488682	r1990297	2015-05-01	331	315	330	47	39	47	0	0	0	378	377	0.9973544973544973
1488682	r1990297	2015-07-01	0	0	0	10	0	9	0	0	0	10	9	0.9
1488682	r1990297	2015-09-01	566	558	565	147	93	147	19	12	13	732	725	0.9904371584699454
1488682	r1990297	2015-10-01	229	205	228	34	25	34	0	0	0	263	262	0.9961977186311787
